date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-08 00:00:00+00:00,0.4563,0.5785,0.4507,0.5734,62714790,2.0314688310593207,1.7641238674029356,1.5249729987321698,2.477030596942977,2.0804723663008993,1.904826854589323,1.821466973495647,1.7698617668163885,1.559948482526518,1.2745595453295266,1.0858671623283191,1.1558273105978532,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,0.5301,0.5338,0.44,0.4491,32083220,2.0283674144688937,1.7608984177956402,1.5210682550406271,2.473714823116905,2.077372591996064,1.9017519566902554,1.818402265991759,1.7667397675558185,1.5562764951476773,1.2702004437848566,1.0812906303135523,1.1508182313746542,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,0.5054,0.52,0.4751,0.52,28299279,2.025640177679621,1.7580644803257113,1.517644885152974,2.470797665432959,2.07464653412304,1.8990486925425265,1.8157084852272845,1.7639962539541199,1.5530552096165016,1.2663904458210549,1.077305160240634,1.1465844314432183,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.4874,0.505,0.4702,0.5048,22912985,2.0234209177663405,1.755756301317609,1.514855663840573,2.468426948895432,2.0724285750248774,1.8968478793123655,1.8135146050618993,1.7617614966932695,1.550430280397563,1.2632827199108252,1.0740483220443071,1.143141260169358,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,0.4868,0.495,0.4637,0.4885,29109343,2.0206002934265546,1.7528228635677663,1.5113143225640022,2.465414638178,2.069609636027928,1.8940505100269465,1.8107259283824069,1.7589210045112575,1.547096301940487,1.2593414102268496,1.069922541696676,1.1388324203938214,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,0.4728,0.4865,0.4666,0.48,19828187,2.0186767605904876,1.7508222079594573,1.5089007437358883,2.4633612498241497,2.0676873176789963,1.8921425858897736,1.808823758797466,1.7569835148043296,1.5448233527141528,1.2566570558639034,1.067114117981554,1.1359233148031103,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,0.4758,0.52,0.46,0.4725,30896812,2.0157082804519093,1.7477414538793365,1.5051982236644215,2.460186035583251,2.064719822278634,1.889200655285995,1.8058925961798356,1.7539994831458356,1.541333560473072,1.252563554434076,1.0628632604439252,1.1316288621233963,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,0.45,0.4838,0.43,0.4683,44272473,2.01138984997091,1.743246453663038,1.4997811546546742,2.455583579890113,2.0604048204780523,1.8849148898383117,1.8016180426687314,1.7496451862812137,1.5362288191680709,1.246541647808965,1.0565615811131595,1.0729089194290267,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,0.4476,0.4647,0.4357,0.4393,14035647,2.010021152069675,1.7418221285713846,1.4980668361872511,2.4541250469791627,2.0590371942354273,1.8835565364389384,1.800263250007059,1.7482652456980394,1.5346126350507057,1.2446388894751244,1.05457369613245,1.0709099083629166,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,0.4579,0.4638,0.444,0.45,21872379,2.007901068539429,1.739618882498739,1.4954214292758417,2.45186304882607,2.0569183778630613,1.8814535567425936,1.798166615540027,1.746130392272145,1.532117261712158,1.24171363771046,1.0515316454062151,1.0680133489699015,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,0.4403,0.486,0.439,0.4788,23547199,2.005624903124724,1.7372551025937635,1.4925880556592404,2.449433397396816,2.054643378291458,1.8791962469703944,1.7959165075780892,1.743839697329269,1.5294433456224978,1.2385879999008809,1.0482902637437297,1.0649390411011823,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,0.4923,0.493,0.4375,0.4499,40157911,2.0018062314007237,1.7333038303666524,1.48788001201914,2.4453431199338187,2.050824728109011,1.8754146100899567,1.7921510740890612,1.7400096145005577,1.5249945013228363,1.2334433961925781,1.0430188821849349,1.0603392100142117,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.4871,0.512,0.481,0.5,30877296,1.9989195444550876,1.7303283166186265,1.484357169296794,2.442239984250829,2.0479365255698827,1.8725601851714735,1.789312152129683,1.7371245569887086,1.5216609465851292,1.2296329223068472,1.0391650297256536,1.057164717921868,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,0.4769,0.504,0.4671,0.4995,15569566,1.9974578325549002,1.728820421413102,1.4825711817991374,2.44067042773475,2.046474241184412,1.871114205339415,1.787873575509739,1.7356623824331012,1.519970786318955,1.227698664262136,1.0372044905680062,1.0554539172392918,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,0.4898,0.5245,0.4705,0.4786,28214321,1.9948375581826532,1.726123969162265,1.479390393738234,2.4378503389154083,2.0438520500540975,1.8685246134429105,1.7852991450237203,1.7330472310766512,1.5169579939513478,1.2242762051534648,1.0337644985673085,1.0034138003157365,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,0.4851,0.49899,0.4625,0.48,27663991,1.9922555101927806,1.7234642978041903,1.4762513849580519,2.435075108344522,2.041268526188548,1.8659715213749986,1.7827600469862068,1.7304675029744552,1.5139845133601606,1.2208933396688568,1.030354986991343,1.0002433308705059,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,0.4855,0.5,0.4806,0.4861,17478056,1.9906357224365865,1.7217985507438671,1.474291240317753,2.433331605120604,2.0396474528957644,1.8643708825935266,1.7811689402802886,1.7288515766073356,1.5121264528687863,1.2187905815916023,1.0282478078246848,0.998512969471243,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.4551,0.49,0.4539,0.4897,22447626,1.9885295855949954,1.7196270741426836,1.4717282769129387,2.43107124243561,2.0375404622603503,1.862287245217227,1.779095897082124,1.7267450303818823,1.5096980045243489,1.216025399458291,1.025454223864544,0.995808020011757,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,0.4394,0.458,0.435,0.458,20117337,1.9866195703850271,1.717653032957186,1.4693919505449344,2.4290270984116917,2.035630375588472,1.86039556792354,1.7772122790561846,1.7248299823213047,1.5074851130005704,1.2134916094733004,1.0228756662895198,0.993105260094646,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,0.421,0.444,0.4138,0.4395,23876849,1.9843325479455092,1.715285240816345,1.4665846804950249,2.426584608672801,2.0333438841240787,1.8581286730992908,1.7749536680273463,1.7225328543188676,1.504826646844729,1.210436472571686,1.019751192939542,0.9410185194804578,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,0.4323,0.442,0.4206,0.421,12585674,1.9831338797272053,1.7140458319886103,1.4651186213742644,2.4253029971267996,2.032145285519543,1.856941124730504,1.773770898636602,1.7213302875305716,1.5034375497087356,1.2088465664495418,1.018132167610828,0.9395418353770468,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,0.4423,0.452,0.432,0.4386,22228216,1.9810356152038624,1.7118805019600156,1.4625655788990908,2.4230553561734447,2.0300465691654277,1.8548639229969806,1.7717032787755196,1.7192290281163156,1.5010168292626107,1.2060919527539333,1.0153450345255588,0.9372870749981557,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.4278,0.45,0.4202,0.4423,14942627,1.979619666509688,1.7104182431220438,1.460840680687286,2.421540088849221,2.0286304831255295,1.8534616751832778,1.7703071176960332,1.7178099547845407,1.499381287252838,1.2042285703681799,1.01345594774047,0.9355331453821532,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,0.4593,0.46,0.4275,0.4446,26893711,1.9771044878487267,1.7078282752686575,1.4577996118115437,2.418840976227412,2.026114042661935,1.8509736817764006,1.7678320999598065,1.715296009179609,1.4964949210778726,1.2009676136477208,1.0101810227373194,0.9329582943080201,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,0.4504,0.4688,0.4441,0.4594,20562532,1.9751938897882857,1.7058638075440062,1.455499366837302,2.416788000332859,2.0242021021865026,1.8490847761686973,1.7659538491910274,1.7133889123464476,1.494310256912178,1.1985113633072513,1.0077268706682505,0.9310818174874633,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,0.4414,0.46,0.435,0.4494,12613242,1.9740173863439194,1.7046532172890074,1.4540809957808878,2.4155250639580697,2.0230249148398793,1.8479211976493959,1.7647965104401757,1.7122136225587434,1.4929631749559928,1.1969945988723891,1.0062079451838155,0.9298147451371965,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,0.44,0.44425,0.417,0.4435,22804380,1.9718786197035065,1.7024500865258754,1.4514970356229326,2.4132322585119694,2.0208852698948365,1.845804836229924,1.762690679795605,1.710074650856116,1.490509308559033,1.1942252732683138,1.003425553626056,0.9273142976745291,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.495,0.49629,0.436,0.44,38314144,1.968396359766102,1.6988877144587522,1.4473630120046002,2.409473494307431,2.017398164646418,1.8423686885225494,1.7592789688280919,1.7066147539913732,1.4865749077244887,1.1898720048510443,0.9991515053688383,0.8817575780136531,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,0.4531,0.489,0.4451,0.48,22463620,1.966344023992902,1.6967859831218952,1.4449223664684852,2.407261318736207,2.0153433222417494,1.8403424535908364,1.757266339669956,1.7045732922460697,1.4842520110792217,1.1872968195162164,0.996614509750122,0.8797153501297993,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,0.4529,0.469,0.445,0.4565,18984046,1.9646061633543435,1.695005662496389,1.442855042600996,2.4053892295982546,2.0136034522560715,1.8386263259785505,1.7555614640960997,1.7028438951999583,1.48228418116098,1.185114515097607,0.9944621922956587,0.8779324133638937,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,0.4329,0.472,0.4302,0.45,30932967,1.9617631776403446,1.6920909726213358,1.4394689813571186,2.4023299516737455,2.010757543248321,1.8358177663541349,1.7527704797757602,1.700012357034798,1.4790609008807263,1.1815351124830022,0.9909233425753289,0.8748289705385547,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,0.447,0.45,0.43,0.446,15935968,1.9603000834456017,1.6905914493071166,1.4377288004878945,2.4007554352971052,2.009292900405004,1.8343724729809345,1.751334303037937,1.6985554545299228,1.477403830047227,1.1796978538476626,0.989109010780488,0.8732690271499909,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.4424,0.4434,0.426,0.44,14725237,1.9589461458024888,1.689203435898525,1.4361180626068648,2.39929903126891,2.007937594763066,1.8330347967441323,1.750004909160392,1.6972068195079284,1.4758698845303095,1.1779966706885874,0.987427721262145,0.8717943896255834,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,0.4433,0.4579,0.438,0.4507,15943122,1.9574917214655474,1.6877150240378997,1.434395835554755,2.397731934994139,2.0064813453046835,1.83159882826758,1.7485785871616448,1.6957604517612521,1.4742287236847298,1.1761861580300745,0.9856489183070284,0.8703709810868171,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,0.4497,0.4719,0.446,0.449,22924448,1.9554183865250625,1.685597364157632,1.431953569835356,2.3954939370287867,2.0044048508832844,1.8295533446017533,1.7465480256569028,1.693702301933316,1.4718997163665122,1.1736320581487114,0.9831561440765785,0.8685455382621499,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,0.4646,0.4664,0.4457,0.45,16833272,1.953902664430537,1.6840508347794536,1.430173527450454,2.3938564365374173,2.002886612166934,1.8280585362421145,1.7450645494542314,1.6921990542044814,1.470201398785537,1.1717759796251148,0.9813510460201275,0.8672565026819372,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.4257,0.465,0.4257,0.455,25577048,1.9515746073314386,1.6816700051054185,1.4274255869996297,2.3913478653042883,2.000555492282086,1.825760251783454,1.7427819124024175,1.689884849520278,1.4675807170940618,1.1688951708130537,0.9785273782557389,0.8649204558515882,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,0.4071,0.4306,0.37,0.4246,34936628,1.9483302759169137,1.6783382354243332,1.4235599288775294,2.387868306284023,1.997308921476554,1.8225515084323498,1.7395905549140827,1.6866464161221661,1.4638971569383221,1.1648030829046254,0.9744618219951172,0.8161263089259159,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,0.4004,0.4166,0.38,0.41,67006504,1.9421314354402677,1.671978684562065,1.4162012102181594,2.3812167340160943,1.9911051063096799,1.8164222740174016,1.7334958301651286,1.6804635293846122,1.4568796208574861,1.157039578024401,0.9667751304207821,0.8091273348051139,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,0.4091,0.4149,0.3962,0.4023,29828478,1.9394016484085128,1.6691850475490813,1.412983957843442,2.378281519697457,1.9883722323748947,1.8137255353001112,1.7308161237449444,1.677746721511998,1.453807991781899,1.1536687398710372,0.9634647128837333,0.8064528276215268,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,0.3882,0.4118,0.382,0.4065,33012602,1.9363667505216913,1.6660765028373898,1.4094023383268774,2.375022219678948,1.985334338499072,1.8107260266948109,1.7278345561715944,1.67472339198016,1.4503882666552763,1.1499102082165236,0.9597634842854128,0.8031902083148159,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.4056,0.4067,0.3898,0.3926,28795809,1.9337406828077561,1.6633915867213516,1.4063191846006384,2.372197555499368,1.9827050377409998,1.8081323086521877,1.7252576809763385,1.6721115804800237,1.4474421276036356,1.1466907932967698,0.9566118591303391,0.8006051602431402,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,0.41,0.4181,0.397,0.4051,28207628,1.931189769618506,1.6607884387941045,1.403340113109223,2.369449142895151,1.9801503298015735,1.8056145946709932,1.7227576793472625,1.669578844811052,1.444593177255644,1.1435959877398694,0.9536009760509544,0.7982949326480885,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,0.4197,0.42,0.4031,0.408,24498914,1.9289897181778566,1.6585469066624747,1.4007823794441796,2.367075486573004,1.9779465343245208,1.8034444476533196,1.7206037771095677,1.6673975862069759,1.4421454672311202,1.1409504616501778,0.9510406763590453,0.7964207310263612,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,0.4258,0.46,0.4092,0.4203,45357991,1.924979877159803,1.6544758161585567,1.3961645802141203,2.362735032462359,1.973927916387249,1.7994944956048071,1.716687509212879,1.6634348844554299,1.43772046722772,1.1362188562225564,0.9465156657109658,0.7935153120931613,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,0.4163,0.43,0.4127,0.429,16941555,1.9234756833834383,1.6529473002726618,1.394429746143313,2.361108786017899,1.9724206475236392,1.7980120949816507,1.7152172480083296,1.6619469406757887,1.4360580252663808,1.134437892781995,0.9448067759713679,0.7922999871890515,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.404,0.4193,0.4002,0.41,11232637,1.922472190116849,1.6519262399835737,1.393268983702415,2.3600254846405493,1.9714153009186082,1.7970225613703463,1.7142353805893975,1.6609529826124287,1.4349459804405158,1.13324247790265,0.9436544478500503,0.7914158743404833,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,0.4225,0.4288,0.41,0.41,16456305,1.9210166357075678,1.6504484818952887,1.391595020297225,2.358450798180166,1.969956605167453,1.7955885182332458,1.7128134101442394,1.6595142454825587,1.4333410554089256,1.1315285249986715,0.9420146286553855,0.7902580363113898,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,0.3842,0.4231,0.3801,0.4181,32167779,1.9181329649280416,1.6475124231454665,1.3882568624421516,2.3553410387956397,1.9670679415762264,1.7927438897162917,1.7099900280776303,1.6566557864758003,1.4301425255140154,1.1280866468985093,0.9386887203552948,0.7875561618452251,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,0.3833,0.3897,0.3725,0.3883,50790890,1.913560395848211,1.64285303068126,1.3829579128224392,2.350416084846783,1.962488096339313,1.7882311937359439,1.7055095334429704,1.6521189907168892,1.4250645518425182,1.1226148149071298,0.9333860005531195,0.7830367722025574,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.36,0.387,0.36,0.386,43447855,1.9096378553954216,1.6388541169380129,1.378411594765817,2.3461952784731737,1.9585596880827927,1.7843587453012466,1.7016637948327507,1.6482246954516342,1.420706642562085,1.117917357022311,0.9288257194054508,0.7790315711801503,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,0.3605,0.367,0.3507,0.36,26673731,1.907224619851941,1.6363930316409474,1.3756142846964834,2.343600378030261,1.9561430131198871,1.7819757492484152,1.699296815406295,1.6458277245507258,1.4180247265059436,1.1150257740580038,0.9260149910632774,0.7369629289407801,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,0.3818,0.385,0.3651,0.371,28589064,1.9046762434394358,1.6338025441952366,1.372685624282199,2.340851685967913,1.9535898494384276,1.7794625000671358,1.6968028919308853,1.6433041263814894,1.4152135917355366,1.1120237760605054,0.9231272835423708,0.7351952129508833,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,0.3938,0.3952,0.3762,0.382,16428132,1.903226321461843,1.6323318969202598,1.3710291693265038,2.3392845883504156,1.9521367624912842,1.7780337769440049,1.6953860809190355,1.6418712033993506,1.4136222916676726,1.1103356604617418,0.9215150958338758,0.7342474545044599,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,0.4124,0.415,0.394,0.3968,19560412,1.9015248662762179,1.6306116734312912,1.3691016042446778,2.337439862437395,1.9504308213520465,1.776359349293312,1.693727251470094,1.640194767971565,1.4117685096399493,1.1083878135632994,0.9196751612201581,0.7334001785445848,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.4007,0.423,0.395,0.4136,12830760,1.900410216780544,1.6294850763512994,1.3678402098694253,2.3362311529559294,1.9493131930754102,1.7752624984995258,1.6926406918570063,1.639096770302606,1.4105551293835712,1.1071143304586464,0.9184732714263673,0.7327649358492122,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,0.4144,0.4188,0.393,0.4034,17808172,1.8988684983175979,1.6279280605535633,1.366099489365062,2.33455822605829,1.947767192418567,1.7737458301334075,1.691138585720035,1.6375791463042755,1.4088800694983863,1.1053607405679937,0.9168225251811849,0.731873863744692,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,0.4216,0.425,0.407,0.4105,10117377,1.8979993786808498,1.627051852833096,1.365122751474683,2.333613578526426,1.9468954469274413,1.7728914177320703,1.6902928238291763,1.6367249993606636,1.407939576360532,1.1043813992612324,0.9159062117012324,0.7314257022933462,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,0.4852,0.4924,0.42,0.42,41149155,1.8945892962397304,1.623642146267884,1.3613710888705803,2.329877130909239,1.9434711005346845,1.7695501466888102,1.6869938350896687,1.6333996500654184,1.4043173087960643,1.1007033283242678,0.912569690950754,0.7309083545691991,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,0.5387,0.5493,0.46,0.4895,43044202,1.8911640652211132,1.6202502951382973,1.3576978401048727,2.3260892649418334,1.9400269182403045,1.7662069375981235,1.6837027865298866,1.6300898111246327,1.4007587461512006,1.097201221120653,0.9095178539527384,0.7313752816977179,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,0.5034,0.534,0.4821,0.533,47856313,1.8873496677897736,1.6164713233984007,1.3536055627616155,2.321874459478642,1.9361917379217115,1.7624827625892558,1.68003587335372,1.6264017100611061,1.3967935534762859,1.0932936771731414,0.9060989201178924,0.7311220666664797,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,0.5903,0.6,0.4928,0.51,91386096,1.8804091650068002,1.6096768690556542,1.3463953952770467,2.3141200548815912,1.9292020068533327,1.755738071941376,1.6734191091092387,1.6197654712527474,1.389776385257619,1.0866539643737516,0.9005980691298883,0.732535870629177,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
