<<<<<<< HEAD:data/indicators/ind_conf_4/FURY_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_214,aVWAP_peak_194,aVWAP_peak_167,aVWAP_peak_125,aVWAP_peak_95,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_182,aVWAP_valley_153,aVWAP_valley_117,aVWAP_valley_65,aVWAP_OB_bull_412,aVWAP_OB_bull_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,0.4051,0.4158,0.4023,0.4052,1030.0,,,,0.3928364202140901,0.395324732514657,0.3955332946785207,0.4032812734505035,0.4064166482125909,0.4096132926341803,0.4073837381155034,0.41416098384805144,0.4212083351303949,,,0.3823437902999719,0.3956908567968512,0.3952027764907152,0.39703767066292717,0.4041038412327547,0.4080245151552746,0.4077327175052412,0.4139987076553853,0.41827072798207565,,0.3823437902999719,0.40508430208872137,0.40248951153124407,"rgba(38, 166, 154, 0.75)",0.015971284141142142,0.4004827277321723,0.29535961079522544,58.53763089675426,4.920231127928844,True,False,True,False,False,1.8917987870393915,0.0,0.0,0.0,0.0,0,0.8378560593291758,0.9136187426259905,False,False,False,False,-0.0862131397910943,-0.1023324360964324,False,False,False,False,-6936.0,-6849.732448694535,False,False,False,False,368.1945687280385,False,False,False,False
2025-03-28 17:00:00+00:00,0.4037,0.4161,0.4001,0.4053,1374.0,,,0.4071666666666667,0.3937539726921105,0.3958738472095665,0.3960691216072764,0.4034262594714972,0.4064428662290744,0.4095421297374347,0.40737799081478654,0.41403754837991513,0.4210033450916227,,,0.3858610257467945,0.39623647300367937,0.3957613162991403,0.3974491676768871,0.40421658629373625,0.40800081825492585,0.4077185243987008,0.4138893249436806,0.41812364439731353,,0.3858610257467945,0.4054693747899951,0.40302854233498425,"rgba(38, 166, 154, 0.75)",0.01580219086190321,0.4009456691828337,0.2755523493684636,59.299535830059966,5.948527774461738,True,False,True,False,False,1.914726269106982,0.0,0.0,0.0,0.0,1,0.8436714165968147,0.9116512992455994,False,True,False,False,-0.09071881147443692,-0.09652562378543467,False,False,False,False,-5562.0,-6829.767604528729,False,False,False,False,383.78845138341774,False,False,False,False
2025-03-31 17:00:00+00:00,0.395,0.3963,0.3926,0.3962,100.0,,,0.40634350972410677,0.39375990692208973,0.3958710201473209,0.39606566102034674,0.4034035273511913,0.4064139124329628,0.40951148101987817,0.4073542488059752,0.4140131702498846,0.42097578134397545,,,0.38595464938246393,0.39623232410312986,0.3957588511507681,0.3974420457337146,0.40419204919930884,0.4079748000267525,0.4076954175622671,0.4138673789571695,0.41810140582362193,,0.38595464938246393,0.4053712219017731,0.4030243246599107,"rgba(38, 166, 154, 0.75)",0.015518401399047617,0.4008867561883112,-0.30201282128189094,55.584165011684725,9.002179130431145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8347847723314256,0.9212905366177324,False,False,False,False,-0.1559582821502997,-0.12624195296786717,False,False,False,False,-5662.0,-6811.662680427508,False,False,False,False,379.38863043173683,False,False,False,False
2025-04-01 17:00:00+00:00,0.3951,0.3951,0.3899,0.3899,167.0,,,0.40484649603900064,0.3937435607106692,0.3958473498784756,0.3960410680665381,0.4033505284728214,0.4063515376645692,0.4094486331551105,0.40730391728333554,0.4139653298857785,0.4209238643145981,,,0.38604982604041205,0.3962059909940797,0.3957356522324735,0.39741358835954,0.4041362594099965,0.40792022716819665,0.4076467048034143,0.41382424717630617,0.41805890298117576,,0.38604982604041205,0.40518222854708963,0.4029990443517327,#000000,0.0155146153703555,0.40076261166256094,-0.7001534619618489,50.86664363062023,4.662573203138095,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8325082508250823,0.9217821782178218,False,False,False,False,-0.165373732960928,-0.14580784296439758,False,False,False,False,-5829.0,-6796.427600110803,False,False,False,False,376.095783448299,False,False,False,False
2025-04-02 17:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,0.40484649603900064,0.3937435607106692,0.3958473498784756,0.3960410680665381,0.4033505284728214,0.4063515376645692,0.4094486331551105,0.40730391728333554,0.4139653298857785,0.4209238643145981,,,0.38604982604041205,0.3962059909940797,0.3957356522324735,0.39741358835954,0.4041362594099965,0.40792022716819665,0.4076467048034143,0.41382424717630617,0.41805890298117576,,0.38604982604041205,0.40518222854708963,0.4029990443517327,"rgba(239, 83, 80, 1.0)",0.015510814361668545,0.40076261166256094,-0.7003250383426285,47.72162937657724,1.9220890820124055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467606579389055,0.9248069822087952,False,False,False,False,-0.17797332288796214,-0.16189058292617986,False,False,False,False,-5829.0,-6781.428722589705,False,False,False,False,370.2648410692556,False,False,False,False
2025-04-03 17:00:00+00:00,0.37,0.3759,0.37,0.3759,0.0,,,0.40484649603900064,0.3937435607106692,0.3958473498784756,0.3960410680665381,0.4033505284728214,0.4063515376645692,0.4094486331551105,0.40730391728333554,0.4139653298857785,0.4209238643145981,,,0.38604982604041205,0.3962059909940797,0.3957356522324735,0.39741358835954,0.4041362594099965,0.40792022716819665,0.4076467048034143,0.41382424717630617,0.41805890298117576,,0.38604982604041205,0.40518222854708963,0.4029990443517327,"rgba(239, 83, 80, 1.0)",0.015120509548589633,0.40076261166256094,-1.6442972098701523,41.73149176626755,-3.3781538704166394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425361289783643,0.9272408320106927,False,False,False,False,-0.2616973187999373,-0.21179395086305858,False,False,False,False,-5829.0,-6766.662385805368,False,False,False,False,364.52430089763925,False,False,False,False
2025-04-04 17:00:00+00:00,0.3552,0.3552,0.3515,0.3515,1000.0,,,0.3851141360595734,0.3919390096512071,0.39445198394718095,0.3946484468454562,0.4020215745991738,0.4050300133915,0.4082793901785349,0.4062774212156556,0.41319144622928866,0.4202089664692213,,0.35273333333333334,0.38301110908427577,0.3947648765718578,0.39433483397398306,0.39614021127830973,0.40280433584674247,0.4068382797132422,0.40666724575641383,0.413122754257237,0.4174367369226422,,0.38301110908427577,0.40211623885867925,0.3967853716738038,"rgba(239, 83, 80, 1.0)",0.015575631463779455,0.39478654384247314,-2.779119674417977,34.20771672929836,-9.903632997177937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380350992291289,0.924963096604888,False,False,False,False,-0.34282825441539394,-0.27731110263922626,False,False,False,False,-6829.0,-6767.628860444044,True,False,False,False,374.3766373178309,True,False,False,False
2025-04-07 17:00:00+00:00,0.3594,0.37,0.359,0.37,100.0,,,0.3844289553690868,0.3918268319752329,0.39436127277028615,0.3945576874585977,0.4019281205265179,0.404934872437899,0.40819309207368115,0.4062024257444335,0.4131322991218881,0.4201525433314134,,0.353969696969697,0.38286036996866707,0.394670937685852,0.39424391410697657,0.39605550377022464,0.4027100784810344,0.4067590245302342,0.40659543250541574,0.4130690886638298,0.41738811193468883,,0.38286036996866707,0.40197181008090366,0.39683221586166206,"rgba(239, 83, 80, 1.0)",0.015608582993438069,0.39473654669177916,-1.5848041236144585,35.468300049972804,-9.903632997177937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464547677261612,0.912632436837816,False,False,False,False,-0.28652287055851877,-0.28191698659887254,False,False,False,False,-6729.0,-6767.029963382896,False,False,False,False,370.12273596406607,False,False,False,False
2025-04-08 17:00:00+00:00,0.3725,0.3725,0.3595,0.3595,100.0,,,0.3837040126715946,0.3917047282561284,0.3942631058803352,0.39445952031013687,0.40182862515670703,0.40483406666176147,0.40810201549432684,0.40612302637332465,0.4130701494732508,0.42009362277902745,,0.35479166666666667,0.3826899378956168,0.39456938461876206,0.39414549161758033,0.3959641917932441,0.402609862604078,0.40667519675044456,0.40651943126277457,0.41301268191903334,0.4173372028986884,,0.3826899378956168,0.4018182873056594,0.3968315048026889,"rgba(239, 83, 80, 1.0)",0.0158975209127446,0.3946515466141294,-2.211133849551937,34.66921169298183,-9.903632997177937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465370793858213,0.9207775236850703,False,False,False,False,-0.27908834023918583,-0.2805026634190292,False,False,False,False,-6829.0,-6767.990739144401,False,False,False,False,365.9347865692743,False,False,False,False
2025-04-09 17:00:00+00:00,0.3595,0.3686,0.3595,0.3686,0.0,,,0.3837040126715946,0.3917047282561284,0.3942631058803352,0.39445952031013687,0.40182862515670703,0.40483406666176147,0.40810201549432684,0.40612302637332465,0.4130701494732508,0.42009362277902745,,0.35479166666666667,0.3826899378956168,0.39456938461876206,0.39414549161758033,0.3959641917932441,0.402609862604078,0.40667519675044456,0.40651943126277457,0.41301268191903334,0.4173372028986884,,0.3826899378956168,0.4018182873056594,0.3968315048026889,"rgba(239, 83, 80, 0.75)",0.01600933286363674,0.3946515466141294,-1.627272468879845,36.63702270729999,-9.903632997177937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843783560512185,0.9302767451466337,False,False,False,False,-0.28875922101407947,-0.28463094221655433,False,False,False,False,-6829.0,-6768.936619157666,False,False,False,False,360.2613790255646,False,False,False,False
2025-04-10 17:00:00+00:00,0.373,0.38,0.373,0.38,0.0,,,0.3837040126715946,0.3917047282561284,0.3942631058803352,0.39445952031013687,0.40182862515670703,0.40483406666176147,0.40810201549432684,0.40612302637332465,0.4130701494732508,0.42009362277902745,,0.35479166666666667,0.3826899378956168,0.39456938461876206,0.39414549161758033,0.3959641917932441,0.402609862604078,0.40667519675044456,0.40651943126277457,0.41301268191903334,0.4173372028986884,,0.3826899378956168,0.4018182873056594,0.3968315048026889,"rgba(239, 83, 80, 0.75)",0.016007229447801866,0.3946515466141294,-0.9153080901293223,40.65115386131801,-16.126771934082342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585791989451129,0.9225317290258778,False,False,False,False,-0.2278314017651217,-0.256231171990838,False,False,False,False,-6829.0,-6769.867834364524,False,False,False,False,354.67593128873415,False,False,False,False
2025-04-11 17:00:00+00:00,0.3913,0.3913,0.3808,0.384,300.0,,,0.3838628143903216,0.39162286230948073,0.39417810263923386,0.39437319028630496,0.40170064268684563,0.4046918754412875,0.40796283652341925,0.40600698694296433,0.41296576952220687,0.41998497088526193,,0.36090666666666665,0.3827599848802046,0.394479356072958,0.3940610744278479,0.3958748566932674,0.40247753817819043,0.40655108626012026,0.40640724476266266,0.4129179897321139,0.4172462888360174,,0.3827599848802046,0.4017350051627327,0.3973682086510049,"rgba(239, 83, 80, 0.75)",0.015957065367263365,0.3949586865375271,-0.6867607724418621,44.20134219406791,-12.763250356869108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607005797338124,0.9146729811382383,False,False,False,False,-0.182219482047001,-0.2192253270189195,False,False,False,False,-6529.0,-6766.133449335617,False,False,False,False,353.8282424315445,False,False,False,False
2025-04-14 17:00:00+00:00,0.3864,0.3948,0.3863,0.3926,1577.0,,,0.3863264236258302,0.39159809566047116,0.3940372716704573,0.39422393468977635,0.40128966430142327,0.4041942407190308,0.40744126946470854,0.4055852187765894,0.41254369991789835,0.4195197502616405,,0.37644945293034343,0.38378463563632637,0.39432059361721916,0.39392501500127125,0.3956779057356832,0.4020415383984919,0.40609603207495065,0.4059956789698786,0.41253446383443243,0.41686316659506506,,0.38378463563632637,0.40167595690878255,0.3987688482793662,#000000,0.015770613566130944,0.3959053463753393,-0.20958895235616465,48.35366317649219,-8.867044494193252,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8645082962363416,0.9107244030756778,False,False,False,False,-0.16099513489828887,-0.1901102309586042,False,False,False,False,-4952.0,-6738.007349345918,False,False,False,False,372.7921456496601,False,False,False,False
2025-04-15 17:00:00+00:00,0.387,0.394,0.3865,0.3937,1100.0,,,0.38728567663572816,0.391589683305666,0.39395213597456585,0.39413330513007533,0.4010260357849671,0.40387255695238095,0.40709985359467044,0.4053082571575644,0.41226109882543555,0.41920592013149094,,0.38038663314978854,0.3843770195412865,0.3942242419698287,0.3938430218942189,0.39555492922165597,0.40176129678397576,0.4057976850484771,0.40572466774698157,0.4122769092144524,0.4166042366927357,,0.3843770195412865,0.40157345234925446,0.39905506412634006,"rgba(38, 166, 154, 1.0)",0.015578754070154641,0.3960935357542047,-0.15364102568318813,51.34698248509727,-6.048142486260247,True,False,True,False,True,0.053063028105551524,0.0,0.0,0.0,0.0,0,0.8654867256637168,0.9119066773934033,False,False,False,False,-0.1624054213073577,-0.17625782613298094,False,False,False,False,-3852.0,-6693.263049356058,False,False,False,False,384.0666860271847,False,False,False,False
2025-04-16 17:00:00+00:00,0.3948,0.398,0.3926,0.398,300.0,,,0.3877227961207366,0.3916424671475277,0.3939717536969697,0.39415123740660396,0.4009912033361402,0.40382030344305714,0.407036949259053,0.40526001341831636,0.4122027655367233,0.41913610790799305,,0.3814462735462736,0.38462263232001465,0.39424186011948986,0.3938637122653011,0.39555994727516314,0.4017216393312733,0.40574483823997287,0.40567667808717683,0.41222365325442045,0.41654780592584395,,0.38462263232001465,0.40159355972731203,0.39916490403649296,"rgba(38, 166, 154, 1.0)",0.015406665575137469,0.39619210070768174,0.11734526744292956,54.25456162019142,-3.247143338251348,True,False,True,False,True,0.9703353863600626,0.0,0.0,0.0,0.0,0,0.8676144301092941,0.9326156627496096,False,False,False,False,-0.13874623852379367,-0.1575020323283873,False,False,False,False,-3552.0,-6644.561296652863,False,False,False,False,382.763326553895,False,False,False,False
2025-04-17 17:00:00+00:00,0.3945,0.3958,0.39,0.3936,0.0,,,0.3877227961207366,0.3916424671475277,0.3939717536969697,0.39415123740660396,0.4009912033361402,0.40382030344305714,0.407036949259053,0.40526001341831636,0.4122027655367233,0.41913610790799305,,0.3814462735462736,0.38462263232001465,0.39424186011948986,0.3938637122653011,0.39555994727516314,0.4017216393312733,0.40574483823997287,0.40567667808717683,0.41222365325442045,0.41654780592584395,,0.38462263232001465,0.40159355972731203,0.39916490403649296,"rgba(38, 166, 154, 1.0)",0.015421451655766817,0.39619210070768174,-0.16808409257065124,54.81641987616009,-2.5096139012763885,True,False,True,False,True,0.011747696434806443,0.0,0.0,0.0,0.0,0,0.836100963135171,0.9418797741614083,False,False,False,False,-0.14996937520068676,-0.15373570376453705,False,False,False,False,-3552.0,-6596.614609883051,False,False,False,False,376.82901141352454,False,False,False,False
2025-04-18 17:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,0.3877227961207366,0.3916424671475277,0.3939717536969697,0.39415123740660396,0.4009912033361402,0.40382030344305714,0.407036949259053,0.40526001341831636,0.4122027655367233,0.41913610790799305,,0.3814462735462736,0.38462263232001465,0.39424186011948986,0.3938637122653011,0.39555994727516314,0.4017216393312733,0.40574483823997287,0.40567667808717683,0.41222365325442045,0.41654780592584395,,0.38462263232001465,0.40159355972731203,0.39916490403649296,"rgba(38, 166, 154, 1.0)",0.015397203443283321,0.39619210070768174,-0.1683487990030084,55.190992046805874,-1.7670280407537007,True,False,True,False,True,0.011747696434806443,0.0,0.0,0.0,0.0,0,0.8321039396479463,0.9485331098072088,False,False,False,False,-0.12774942498084926,-0.14074256437269317,False,False,False,False,-3552.0,-6549.411282598043,False,False,False,False,370.9867011590513,False,False,False,False
2025-04-21 17:00:00+00:00,0.412,0.412,0.3748,0.3793,0.0,,,0.3877227961207366,0.3916424671475277,0.3939717536969697,0.39415123740660396,0.4009912033361402,0.40382030344305714,0.407036949259053,0.40526001341831636,0.4122027655367233,0.41913610790799305,,0.3814462735462736,0.38462263232001465,0.39424186011948986,0.3938637122653011,0.39555994727516314,0.4017216393312733,0.40574483823997287,0.40567667808717683,0.41222365325442045,0.41654780592584395,,0.38462263232001465,0.40159355972731203,0.39916490403649296,#000000,0.01538326199313823,0.39619210070768174,-1.0980831448633266,51.33023891707443,-1.7670280407537007,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8434006340730853,0.9324211580176877,False,False,False,False,-0.12877450819247296,-0.13475853628258305,False,False,False,False,-3552.0,-6502.939789844585,False,False,False,False,365.23496935813574,False,False,False,False
2025-04-22 17:00:00+00:00,0.3877,0.4,0.3775,0.3831,500.0,,0.38686666666666675,0.38765811423390756,0.3915530427292814,0.3938698886499402,0.39404739463055355,0.40082331391893505,0.40363002693602695,0.40684478910631416,0.4050990607699357,0.4120503221018854,0.41897372469689964,,0.3819908177617039,0.3846977288445663,0.39413385564635006,0.39376281759192494,0.39544868040445413,0.4015471623208833,0.4055731685581263,0.4055200376403187,0.41208442706960674,0.4164116214265176,,0.3846977288445663,0.40012875858548597,0.3991170317264452,#000000,0.015386408885063468,0.39486342306878686,-0.7645333720596973,49.918555645072225,-1.7670280407537007,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8417794651700229,0.9429679762297789,False,False,False,False,-0.14619100273371982,-0.14047476950815144,False,False,False,False,-3052.0,-6449.436847366374,False,False,False,False,367.32434967816465,False,False,False,False
2025-04-23 17:00:00+00:00,0.389,0.3897,0.3601,0.3782,1600.0,,0.37858730158730164,0.38538834266244826,0.3906738119633961,0.39308601416495315,0.39326005089752325,0.3999137226611703,0.40267210617551463,0.4059322720016768,0.404306427302701,0.41136932428177897,0.41829269659211726,,0.38053341949216973,0.38385640328073667,0.39332211155564256,0.392979343900758,0.3946834550596336,0.4006217500565995,0.4047369415382443,0.4047538058466632,0.4114613686724798,0.4158268673768999,,0.38385640328073667,0.39849837002641647,0.39827754667798276,"rgba(239, 83, 80, 0.5)",0.01542046586739678,0.3915497846762424,-0.8657186359374291,47.68535090180819,4.123600134171447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836713173264114,0.9511680726800779,False,False,False,False,-0.22100564714365642,-0.18074020832590393,False,False,False,False,-4652.0,-6421.56960942271,False,False,False,False,386.4356000707512,False,False,False,False
2025-04-24 17:00:00+00:00,0.3788,0.3836,0.3738,0.3815,0.0,,0.37858730158730164,0.38538834266244826,0.3906738119633961,0.39308601416495315,0.39326005089752325,0.3999137226611703,0.40267210617551463,0.4059322720016768,0.404306427302701,0.41136932428177897,0.41829269659211726,,0.38053341949216973,0.38385640328073667,0.39332211155564256,0.392979343900758,0.3946834550596336,0.4006217500565995,0.4047369415382443,0.4047538058466632,0.4114613686724798,0.4158268673768999,,0.38385640328073667,0.39849837002641647,0.39827754667798276,"rgba(239, 83, 80, 0.5)",0.015433151400868964,0.3915497846762424,-0.6511816294160471,47.307552503452136,3.4120166779638765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526213277065413,0.9557701671806527,False,False,False,False,-0.20026980268678374,-0.19050500550634383,False,False,False,False,-4652.0,-6394.1344216797215,False,False,False,False,380.4443504572512,False,False,False,False
