date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_694,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_638,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_240,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_627,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_393,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_283,aVWAP_valley_199,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_23,aVWAP_OB_bull_853,aVWAP_OB_bull_749,aVWAP_OB_bull_689,aVWAP_OB_bull_655,aVWAP_OB_bull_546,aVWAP_OB_bull_467,aVWAP_OB_bull_445,aVWAP_OB_bear_788,aVWAP_OB_bear_405,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,4.061563042088926,4.036539151281761,3.9395046147391963,3.9262718827605227,3.9074687167199156,3.8845720487111537,3.8635308890848776,3.8523172846162805,3.8639000399565493,3.6774845424590508,3.63062823895394,3.6270749965005886,3.553061826991527,3.549595186433037,3.5105498274689975,3.4272078755709146,3.4515529888787566,3.47804679183033,3.505597434088159,3.522134634034459,3.6523068068913034,3.7322494279075995,3.7580875318202,3.8043764090996084,3.8067124854768792,3.810213853950482,3.813880741792368,3.8144561908505215,3.81545583584216,3.8182743647664212,3.8198696761824302,3.8227549925075337,,,4.060795531027057,4.0384181404072885,3.9809471479952694,3.9628599579466526,3.9280173053381313,3.8946791833567524,3.8653865316209455,3.8427557896203632,3.7954887734840383,3.691365257586598,3.654538230935167,3.635261561928517,3.586743443187104,3.570932292532473,3.4869029233453386,3.42842398438809,3.457478818952035,3.5140468895165116,3.560108477047093,3.721589507939001,3.74972408388155,3.804721843334956,3.8060656154497043,3.806187195969942,3.80852381543457,3.812511169300304,3.8145787604831813,3.818612266952532,3.8203817274441803,3.824087106631835,,3.9809471479952694,3.8946791833567524,3.8653865316209455,3.691365257586598,3.570932292532473,3.5327063851208256,4.061563042088926,3.4272078755709146,3.6523068068913034,3.903693291540067,3.713430100658447,3.7338369874077215,"rgba(38, 166, 154, 1.0)",0.10803452901483909,3.966094875064787,1.239465994402773,66.83081479382423,12.703433039387647,True,False,True,False,True,11.677444090531804,4.0383,3.857675,0.0,0.0,0.0,0.0,0,1.0337512054001927,0.9074252651880423,False,False,False,False,0.3428280657128769,0.3427406869690022,False,False,False,False,-17322.0,-19613.856644374395,False,False,False,False,644.7168474073279,False,False,False,False
2025-07-07 14:00:00+00:00,4.075,4.08,4.01,4.015,1197.0,,,4.0578219006157585,4.0364414390524175,3.9420964560233984,3.928231021661573,3.909187087962599,3.886281700705464,3.8652377091441315,3.854034872060723,3.8651692063629794,3.6789303890200915,3.6321304020391603,3.628577133727721,3.554638234420741,3.551173860908011,3.512165422351012,3.4288363566363413,3.452930840366748,3.4792927744904887,3.506710167271294,3.523148014561603,3.6529555900817576,3.732724826357005,3.7585082202809375,3.804708224453638,3.8070375386252686,3.8105290817781015,3.814186813805249,3.8147609468694306,3.815758315195311,3.8185691803171897,3.8201586834848666,3.8230373169518392,,,4.0572159749594245,4.0381181100437535,3.9831925501764136,3.9656033697632065,3.9303409482680407,3.8964186075411913,3.8670914544197474,3.844458362311765,3.7966990235933284,3.692787863276833,3.656020182922992,3.6367628433405805,3.5882854639839894,3.572492146753678,3.4885449840066847,3.429986759333393,3.458822311707272,3.5150974777919655,3.5609871649212277,3.722087959856593,3.750162251312887,3.8050526233471578,3.8063924999383696,3.8065136809782314,3.808843834502798,3.8128205387342295,3.8148832086551274,3.8189053806978714,3.8206692742699477,3.8243664651668743,,3.9831925501764136,3.8964186075411913,3.8670914544197474,3.692787863276833,3.572492146753678,3.5343026911068134,4.0578219006157585,3.4288363566363413,3.6529555900817576,3.904767902348142,3.7146517494691125,3.735050677948604,#000000,0.10722658504559018,3.9772329310708026,0.3522173993803819,53.11653323725069,8.13475004185834,False,True,False,False,False,4.0482144578239705,4.0402,3.8575,0.0,0.0,0.0,0.0,0,1.0229445506692159,0.9053537284894836,False,False,False,False,0.2421397152613246,0.2924402011151634,False,False,False,False,-18519.0,-19596.882122756186,False,False,False,False,653.2793769048887,False,False,False,False
2025-07-07 15:00:00+00:00,4.015,4.02,3.97,4.0,1185.0,,,4.050338530910092,4.0340894876912845,3.9435243331566845,3.9294303862991,3.9103386209296995,3.8875098585995174,3.8665202121264532,3.8553502129734847,3.8661277959595486,3.680197407975737,3.633466096078546,3.6299141189981383,3.5560649831622295,3.5526036018712595,3.513638497471894,3.4303385297486004,3.454199073190156,3.4804360771764515,3.5077275491125457,3.524072461046151,3.653531478452015,3.7331344930277326,3.7588658681137264,3.804981251717892,3.8073044639095586,3.8107871358849423,3.8144365269816065,3.8150094513781467,3.8160047288117296,3.8188086980272633,3.8203931163724913,3.823265659484775,,,4.049902660279279,4.034804120001799,3.9837247777777787,3.9667304022126295,3.931737068352991,3.8976339157834436,3.8683681583352745,3.845781252674017,3.797694351336139,3.6940281891955205,3.6573287011074327,3.638096012136974,3.589671508003337,3.573898934884965,3.4900475635532393,3.4314284329027345,3.4600581145836133,3.516056990265196,3.5617837584154928,3.7225195957478796,3.7505365032224613,3.8053247185629986,3.8066610800545244,3.806781904731296,3.8091062072992528,3.8130732650449146,3.8151314333914117,3.819143438781755,3.820902403463161,3.8245920966551332,,3.9837247777777787,3.8976339157834436,3.8683681583352745,3.6940281891955205,3.573898934884965,3.5357528061339245,4.050338530910092,3.4303385297486004,3.653531478452015,3.9046915871285237,3.7152943917238788,3.735564725377486,#000000,0.10630387346429175,3.974767937156804,0.23735788754368894,43.03946988905371,-0.5652012115937666,False,True,False,True,False,2.814872634256563,4.041799999999999,3.8573000000000004,0.0,0.0,0.0,0.0,0,1.0258868648130395,0.9098753595397892,False,False,False,False,0.15466084277096548,0.22355052194306443,False,False,False,False,-19704.0,-19598.542865039035,False,False,False,False,661.5231074955107,False,False,False,False
2025-07-07 16:00:00+00:00,4.01,4.03,3.94,3.95,1350.0,,,4.040917014077699,4.03025494779492,3.9443871949912075,3.9302897804715355,3.9112693531205776,3.88858408433467,3.8676945849316304,3.8565768565296876,3.867010786670411,3.6815230684023534,3.6348788999432395,3.6313293253478878,3.55759372486867,3.5541362776950236,3.5152252651908342,3.4319700992906514,3.455574867998555,3.4816738375189633,3.508826388172625,3.525069458029013,3.654140752929598,3.7335584692137362,3.7592321572854406,3.805253603085945,3.807570284006051,3.8110434565074773,3.814683859142611,3.815255473626377,3.8162484850849747,3.819045087482924,3.8206241816387174,3.8234901593359463,,,4.040641071588567,4.029672685299695,3.983277299308879,3.9669924926249363,3.932711202858828,3.898665159740863,3.8695333064732753,3.84703182684184,3.798684697440524,3.6953209405020684,3.658705556505863,3.6395047740002195,3.5911492522976953,3.5754024478764395,3.491670227344511,3.4329945012797727,3.461398170638939,3.5170926125684794,3.562639225921019,3.72296796968453,3.7509211952849246,3.805596074002379,3.8069286731671776,3.8070491195419267,3.8093671469837873,3.8133238512203986,3.8153771546517024,3.8193783236252843,3.82113208393047,3.824813667851763,,3.983277299308879,3.898665159740863,3.8695333064732753,3.6953209405020684,3.5754024478764395,3.5373107180437917,4.040917014077699,3.4319700992906514,3.654140752929598,3.904051917700208,3.715739290769007,3.7358027710398476,#000000,0.10542184671956947,3.9716698607498935,-0.20555379576623106,34.10654713415073,-7.979293106343832,False,True,False,True,False,0.0,4.0416,3.85745,0.0,0.0,0.0,0.0,0,1.0151946818613486,0.9088319088319089,False,False,False,False,0.13748381584929245,0.18051716889617844,False,False,False,False,-21054.0,-19621.108091937655,False,False,False,False,672.1971678444174,False,False,False,False
2025-07-07 17:00:00+00:00,3.95,3.96,3.91,3.93,1044.0,,,4.031617679527516,4.0257445543966,3.9441451700851458,3.9303351664047987,3.911518604282088,3.889013085399451,3.868247975062788,3.857189069359983,3.867430554713552,3.6824006493925587,3.6358352644594016,3.6322887100373253,3.5586552826827207,3.5552015411468796,3.516338383323215,3.433132407051699,3.456552015071814,3.4825492554973607,3.5095997368572562,3.525768910557789,3.654551489359702,3.733830793088306,3.7594618027479036,3.805413638175209,3.8077258041335704,3.8111924045099905,3.8148265103688037,3.815397197031711,3.81638860359018,3.8191801345600935,3.820755713739582,3.823617090004018,,,4.031462105694388,4.023830545229244,3.981667695663807,3.9659900632339666,3.932722269551882,3.8990265822532013,3.870076320838294,3.847681248213047,3.7992692790724756,3.696169828982161,3.6596277991325827,3.640456554699894,3.592165467182491,3.5764413276062577,3.492814043426164,3.434110205482326,3.462349094560929,3.5178203487888497,3.563234156387455,3.7232583920248326,3.7511644409815577,3.805755422948349,3.8070854213658536,3.8072056105716334,3.8095192829515465,3.813468791549827,3.815518667907748,3.8195124110077976,3.8212626738402755,3.8249385375542024,,3.981667695663807,3.8990265822532013,3.870076320838294,3.696169828982161,3.5764413276062577,3.538398088510282,4.031617679527516,3.433132407051699,3.654551489359702,3.9027769223678477,3.7156782007654976,3.735508666401212,#000000,0.10461245511775545,3.967975468435867,-0.3630109664582514,27.525689414204425,-13.24657969417786,False,True,False,True,False,0.0,4.0408,3.8571,0.0,0.0,0.0,0.0,0,1.0075757575757576,0.9232954545454545,False,False,False,False,0.052596119418783366,0.1165566441574809,False,False,False,False,-22098.0,-19659.509516868853,False,False,False,False,677.9615528390776,False,False,False,False
2025-07-07 18:00:00+00:00,3.92,3.945,3.89,3.94,1268.0,,,4.021487961436636,4.0203549630129665,3.9436492339121534,3.9302402564606185,3.911701073111027,3.889427283784767,3.8688232120160846,3.857839676654562,3.8678697253005114,3.6834232069053408,3.6369563081614276,3.633413744639919,3.559908070900293,3.556459008231068,3.5176555274257284,3.434513473236209,3.457712806462474,3.4835883782023354,3.5105168358170467,3.526597916506313,3.6550338672477025,3.7341467756603874,3.7597265783334755,3.805594845872096,3.807901678671256,3.8113605139848508,3.8149871570780785,3.8155567411791913,3.8165462405911774,3.8193317860717846,3.820903260085774,3.823759181437289,,,4.021442514658948,4.017050782658876,3.9795331035985195,3.9645591406730363,3.932558957937222,3.899351346021103,3.8706382769843204,3.848381510184162,3.7999287859483077,3.6971568033851954,3.6607057703540664,3.641571631959682,3.5933616820858165,3.5776657533689953,3.49416920341552,3.4354361122531034,3.463478562920517,3.518683154495618,3.5639379593886584,3.7235961008534413,3.751445531364465,3.8059358208486294,3.8072627472467957,3.8073826339349734,3.809691156890571,3.813632154007046,3.8156779631843847,3.8196629518666683,3.821409111318924,3.8250781832990337,,3.9795331035985195,3.899351346021103,3.8706382769843204,3.6971568033851954,3.5776657533689953,3.5396830626875815,4.021487961436636,3.434513473236209,3.6550338672477025,3.9012708907322184,3.7156069331088744,3.735160357657255,#000000,0.10373107121366174,3.9640303564147636,-0.23166015865455383,24.8806761328866,-15.155515358476755,False,True,False,True,False,0.0,4.0392,3.8568000000000002,0.0,0.0,0.0,0.0,0,1.0037664783427498,0.9246704331450097,False,False,False,False,0.02312505043825751,0.06984084729786921,False,False,False,False,-20830.0,-19677.6566561422,False,False,False,False,687.1094357407973,False,False,False,False
2025-07-07 19:00:00+00:00,3.94,3.94,3.88,3.92,2354.0,,,4.005271656050955,4.010686214307644,3.9422582384739315,3.9296997455816314,3.9117410816551796,3.8899274067886007,3.8696452940822645,3.858810817709187,3.8685045954646506,3.6852082893556393,3.638931238774631,3.6353969106708957,3.5621376562051923,3.558697734843435,3.5200089909576624,3.4369964218028413,3.459799170147079,3.4854539435952163,3.5121610845709865,3.5280830430917027,3.6558863347572967,3.7346949354964902,3.7601813459772857,3.805897072743862,3.8081943979223087,3.8116393849235166,3.8152526576020738,3.8158202585644334,3.816806327687229,3.8195812155800533,3.821145495164513,3.8239916394547513,,3.913333333333333,4.005363092605464,4.005334165147007,3.9752062972012445,3.9614413820444545,3.931832659305858,3.8996685427187345,3.87143413522959,3.8494555314381267,3.8010224575634672,3.6988740185822593,3.662596619471107,3.643534466535754,3.5954824418152826,3.579840607513547,3.4965950899380327,3.437820508472776,3.465508190384919,3.520229552812709,3.565195326792287,3.7241839138094712,3.751930046054787,3.806236605898223,3.8075580557832254,3.807677406493851,3.809976735692891,3.8139025274390232,3.8159410351951726,3.819910462258703,3.8216493803116576,3.825306251308199,,3.9752062972012445,3.8996685427187345,3.87143413522959,3.6988740185822593,3.579840607513547,3.541974517757414,4.005271656050955,3.4369964218028413,3.6558863347572967,3.9099755332641792,3.7154709767064658,3.7439884209452985,#000000,0.1029581827121381,3.9590540725355843,-0.3793197539701731,22.328847342700737,-17.379623935097378,False,True,False,True,False,0.0,4.0374,3.85685,0.0,0.0,0.0,0.0,0,0.9990645463049581,0.928905519176801,False,False,False,False,0.01050985433148722,0.04017535081467822,False,False,False,False,-23184.0,-19732.018568450072,False,False,False,False,712.9527003029555,False,False,False,False
2025-07-08 14:00:00+00:00,3.975,4.02,3.96,4.01,880.0,,,4.004814937675914,4.010228195228195,3.9431757499105715,3.9304906368549135,3.9125121924375947,3.8907557038970526,3.8705163000423393,3.859706818618257,3.8691701681498816,3.6861096896267456,3.639884319038463,3.6363512105948805,3.56316000360045,3.55972241423621,3.521066499768053,3.43807925839447,3.4607166303846126,3.4862822162773526,3.5128992829214067,3.5287547654924296,3.65630625767524,3.7349941867986907,3.760442790319811,3.8060969173256636,3.808389810904899,3.8118283523917076,3.8154355589314948,3.816002280253487,3.816986827570112,3.819756701121482,3.8213172876580312,3.824158997442617,,3.936009070294784,4.004905029827817,4.0049829634404635,3.9757181446949996,3.9622250170639846,3.932735525593957,3.9004842449957327,3.8723007690855917,3.850359934561585,3.8017252656787908,3.6997557140614137,3.663528749335471,3.6444853733170124,3.59647401617412,3.580847773778109,3.4976746732479076,3.438860915126701,3.4664025505615794,3.5209264282607657,3.565775008167862,3.724499123194464,3.7522035618174594,3.8064357737704024,3.807754670844346,3.807873762912991,3.8101688410296477,3.814087620810059,3.8161228533886984,3.8200848890723007,3.8218202247232598,3.8254716346203095,,3.9757181446949996,3.9004842449957327,3.8723007690855917,3.6997557140614137,3.580847773778109,3.5430145461697253,4.004814937675914,3.43807925839447,3.65630625767524,3.9116286191056924,3.7162198496574903,3.745808858363432,#000000,0.10198931228230945,3.9611073983568126,0.4793894629650118,31.095077972041235,-17.379623935097378,False,True,False,True,True,3.3952963037662833,4.0366,3.857375,0.0,0.0,0.0,0.0,0,1.0073732718894008,0.9133640552995393,False,False,False,False,0.1460616311517887,0.09311849098323345,False,False,False,False,-22304.0,-19771.894249559373,False,False,False,False,715.5425809184135,False,False,False,False
2025-07-08 15:00:00+00:00,4.01,4.03,3.98,4.0,587.0,,,4.004764276421817,4.010081144255107,3.9438449148206387,3.9310600007989454,3.9130589542416643,3.8913354358753933,3.871121044058332,3.860326822619829,3.86963331941496,3.6867209145328053,3.6405290749448955,3.636996699917198,3.5638497315458904,3.5604136482646984,3.521779152558726,3.4388078257432673,3.4613344674324718,3.4868404183970085,3.513397213929657,3.529208133836318,3.6565912656550075,3.7351984971118273,3.7606217770954133,3.806234645371425,3.808524542649843,3.811958726399595,3.8155618379318663,3.8161279662744354,3.817111487699282,3.8198779685876465,3.8214360438685926,3.824274759826613,,3.9463517403820987,4.0048516826645075,4.004939550175595,3.976150610498983,3.9628261176431523,3.9333852835572833,3.901057958206233,3.8729028474662965,3.850984268027572,3.8022072064734465,3.700354088386103,3.6641600205502125,3.6451287823483107,3.5971436936797985,3.581527625480648,3.498401802993554,3.4395610311476945,3.467004936129111,3.5213966416592757,3.566166785897142,3.724714117331295,3.7523906358001033,3.806573044094476,3.8078902151540555,3.8080091319890985,3.8103013371816754,3.814215378800165,3.8162484019746414,3.8202054338840608,3.8219383385010177,3.8255860645271635,,3.976150610498983,3.901057958206233,3.8729028474662965,3.700354088386103,3.581527625480648,3.543715807285446,4.004764276421817,3.4388078257432673,3.6565912656550075,3.9125618632993975,3.7167551596804813,3.746825133668351,#000000,0.10093874692420766,3.9622800218821888,0.3736917612632364,36.20537111825355,-25.265050330845852,False,True,False,True,True,2.643017185989528,4.0348999999999995,3.8578249999999996,0.0,0.0,0.0,0.0,0,1.021256931608133,0.9094269870609982,False,False,False,False,0.15711331972062764,0.12511590535193054,False,False,False,False,-22891.0,-19820.252478248374,False,False,False,False,713.5496726871202,False,False,False,False
2025-07-08 16:00:00+00:00,3.99,4.03,3.98,3.99,349.0,,,4.004669349927685,4.0099549129353225,3.9442138554216855,3.931378896723571,3.913369032776723,3.8916671185432685,3.8714689910187294,3.860684381036213,3.8699003450947274,3.687079387978143,3.6409078183759447,3.6373759172009725,3.564255682116188,3.5608205150645573,3.5221989357385244,3.439237552356564,3.461698880043211,3.487169587526227,3.5136907681962803,3.5294753807809744,3.6567588680847765,3.73531831384482,3.760726608660444,3.80631505692797,3.8086031898283284,3.8120348073102583,3.8156355051233355,3.816201283665467,3.817184199913879,3.8199486834225973,3.8215052842330777,3.8243422353615166,,3.950841726618705,4.004755710480077,4.004863453106147,3.976370620991049,3.963146510919584,3.933747816866267,3.901385016101535,3.8732491152745263,3.8513449858389706,3.80248792221418,3.7007048323696323,3.664530553685103,3.6455066781393146,3.5975375466648725,3.5819276081135714,3.4988302791028927,3.439974005234843,3.467360221379282,3.521673841478153,3.566397610865999,3.724840257317865,3.7525002526396083,3.8066531861857618,3.8079693408816704,3.8080881546468475,3.81037866762291,3.8142899180176486,3.816321638375239,3.82027572530007,3.8220072009278687,3.8256527543440666,,3.976370620991049,3.901385016101535,3.8732491152745263,3.7007048323696323,3.5819276081135714,3.5441287127429217,4.004669349927685,3.439237552356564,3.6567588680847765,3.9130102297129303,3.717060865442776,3.747331802772235,#000000,0.09982529784623081,3.962821023586902,0.27226541767963575,38.862219227745186,-22.737751695088075,False,True,False,True,True,1.8901237945886677,4.0338,3.858475,0.0,0.0,0.0,0.0,0,1.0206185567010309,0.9268978444236179,False,False,False,False,0.15711331972062764,0.1411146125362791,False,False,False,False,-23240.0,-19873.27181967088,False,False,False,False,707.8977397772424,False,False,False,False
2025-07-08 17:00:00+00:00,3.99,3.995,3.98,3.99,25.0,,,4.004646067308971,4.009935536676584,3.944234609715557,3.931397762555262,3.913388179963698,3.8916882499876144,3.871491587647791,3.8607077848263747,3.869917719501058,3.6871040789006373,3.6409340379030737,3.6374021783701425,3.5642839548643304,3.5608488578795723,3.522228244330482,3.4392676698976556,3.46172439982839,3.487192614715429,3.5137112786988736,3.52949403851867,3.656770459846624,3.7353265144109655,3.7607337485826187,3.806320467697186,3.808608477844272,3.812039916748976,3.8156404460949545,3.8162062001563712,3.8171890740523473,3.819953418734198,3.8215099180314844,3.8243467459696667,,3.951065156932856,4.004732473020904,4.0048452312712195,3.9763785209252376,3.963162051433932,3.9337690884811827,3.9014055994823487,3.8732715707317085,3.8513687355524753,3.8025068142419354,3.7007289476302425,3.664556142813187,3.6455328272735303,3.5975649130866296,3.5819554320778018,3.498860230291279,3.4400029487563812,3.4673850963824786,3.5216932018577385,3.5664136915424076,3.7248489057697687,3.7525077311610824,3.8066585782224576,3.807974662207348,3.808093468829703,3.81038386396217,3.8142949199148872,3.8163265492179557,3.8202804316728916,3.8220118085297,3.825657210052244,,3.9763785209252376,3.9014055994823487,3.8732715707317085,3.7007289476302425,3.5819554320778018,3.5441575055960284,4.004646067308971,3.4392676698976556,3.656770459846624,3.9130320843943474,3.7170799426045087,3.747359933689274,#000000,0.09597357932226201,3.962843647811154,0.28295654262992653,40.63345130073961,-20.76255565566943,False,True,False,True,True,1.8901237945886677,4.0331,3.859025,0.0,0.0,0.0,0.0,0,1.0311909262759926,0.9262759924385634,False,False,False,False,0.11369897531579035,0.1274067939260347,False,False,False,False,-23240.0,-19925.469155800016,False,False,False,False,697.3101779202309,False,False,False,False
