date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_916,aVWAP_peak_904,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_446,aVWAP_peak_412,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_352,aVWAP_peak_313,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_147,aVWAP_peak_104,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_954,aVWAP_valley_921,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_921,aVWAP_OB_bull_817,aVWAP_OB_bull_576,aVWAP_OB_bull_459,aVWAP_OB_bull_248,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 00:00:00+00:00,120.1244289089,134.9812663087,119.9844587046,134.9712684369,443175846,,,,132.3083519942987,127.48036292060962,130.3332271610279,133.5194617087989,135.50472304875046,130.24469998001445,126.5428058335925,126.54320417403969,116.04346500225994,113.70189914768585,101.87717420009322,98.00559107774635,92.9550004897877,87.53953214710339,83.59645027608404,81.85021894780138,79.90943433557082,75.41549062469953,66.68156437902012,64.90146747332855,61.5419902931636,57.30525920880854,54.34671858232484,51.528730416925086,50.14956425945181,,,,,129.44752389034534,131.71880193852016,132.85283597410273,135.11296291509666,131.50341977647307,128.0266428453367,119.3160030746149,111.10373457326466,103.56077366337273,99.88166573545719,95.55547300088259,90.66388668696142,86.06897152533904,76.22944096357327,73.54415177541027,71.88310165088009,67.70375602907417,62.16773458385052,55.71491535971885,53.23316077497964,50.88719444756424,49.61350515143224,,,119.3160030746149,95.55547300088259,67.70375602907417,130.3332271610279,124.8371036911149,"rgba(239, 83, 80, 0.5)",7.803321970780384,124.8371036911149,-0.6039318638730481,44.384298641966915,0.6451693488467711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263158472244024,0.9299739797725454,False,False,False,False,-0.1041870167589014,-0.06600842022495555,False,False,False,False,24905670003,25336338139.916645,False,False,False,False,258834219.39941075,False,False,False,False
2025-02-28 00:00:00+00:00,124.893413727,125.0633775465,116.3752270078,117.9948822291,389091145,,,,130.67983380149957,127.20688317159004,130.01373497494873,133.24768882941473,135.25609817336152,130.1489636228395,126.5036071229975,126.5077952663488,116.0749737144881,113.7417315897532,101.94962652986217,98.0857540022637,93.04283157105543,87.63184053789986,83.68979386540572,81.94366612766002,80.00284437296118,75.50963670602115,66.7754612529526,64.99496190302501,61.6345686896678,57.39531039914095,54.434032339529026,51.61222366429534,50.23035139472393,,,,,128.84730571326705,131.42330901670857,132.5771519150852,134.8543322526396,131.38174425020028,127.96652371033565,119.33224819469507,111.15178708902633,103.62931035671421,99.95837743561619,95.63962309403935,90.75423447807734,86.16191579049917,76.32350052355463,73.63837867210898,71.97733961134517,67.79779308188486,62.26051387764873,55.803575412706294,53.31924528919572,50.969419819864086,49.69324738940148,,,119.33224819469507,95.63962309403935,67.79779308188486,130.01373497494873,124.62473246478878,#000000,7.782212299287353,124.62473246478878,0.03452504916061225,43.89291633125264,0.1305887918048967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256186065244503,0.9639243372204125,False,False,False,False,-0.23881032851410025,-0.1524093743695279,False,False,False,False,25294761148,25334707669.645405,False,False,False,False,263942334.12884566,False,False,False,False
2025-03-03 00:00:00+00:00,114.0357250216,123.6736733752,112.2561038526,123.4837138122,411381373,,,,128.6539212824151,126.66772728911049,129.4865999115079,132.84005562799496,134.8980678447268,129.9831089801731,126.41236874988226,126.42527637382939,116.07814204131981,113.75625047661906,102.00509095802087,98.15081670087251,93.11779964252493,87.71354459584909,83.77405032409075,82.0286408469695,80.08841958090402,75.59715953043278,66.8646383351246,65.08407047159632,61.72334126940872,57.48224536013799,54.518681742524656,51.693470860357515,50.30910180291876,,,,,127.87669579526211,130.9582260396755,132.15653833327872,134.47947484358534,131.18276956690534,127.84628248552343,119.31589561665047,111.17707263992737,103.67999635030031,100.01907707226097,95.70979872303985,90.83267360139095,86.24483054573759,76.41073075050146,73.72643877665895,72.06579175625521,67.88691312351105,62.34938330890436,55.88936610304709,53.402828191926886,51.04949857492752,49.7710302275503,,,119.31589561665047,95.70979872303985,67.88691312351105,129.4865999115079,124.29397806033543,"rgba(239, 83, 80, 1.0)",8.077366365592903,124.29397806033543,-1.2699997219926085,40.64811821411678,-3.0331880549791492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180063059117549,0.9499826970146704,False,False,False,False,-0.29588403347999803,-0.22414670392476296,False,False,False,False,24883379775,25317008536.522057,False,False,False,False,269724257.2218321,False,False,False,False
2025-03-04 00:00:00+00:00,115.9653142667,119.284607683,110.0865656859,110.6214518237,398163305,,,,126.99285651178086,126.1231803291967,128.9577997595358,132.42831365677168,134.53620714634093,129.80828028422044,126.31194503106704,126.33430729704101,116.0730633463462,113.7627590574435,102.05276404999796,98.2081412342655,93.18517993143432,87.78799379013051,83.85138274693377,82.10684267345722,80.16738652431295,75.67834607843974,66.94798153316718,65.1674519225652,61.80658332664719,57.56395668687669,54.59836315069751,51.77005120877804,50.38337575443947,,,,,126.96352944954775,130.48951752271816,131.73160656961772,134.10092086334396,130.97532484401256,127.71660075063836,119.29118881858598,111.19449420507743,103.72289012305087,100.07199737523423,95.77230384070437,90.90363176473156,86.3206027442833,76.49157633432769,73.80827559618653,72.14811795946922,67.97014123996502,62.43268508355961,55.97006758897997,53.48154735421928,51.12500008304676,49.844409121501315,,,119.29118881858598,95.77230384070437,67.97014123996502,128.9577997595358,123.97837748081675,"rgba(239, 83, 80, 0.5)",8.316724317916869,123.97837748081675,-0.9634878959320624,39.32640802411389,-4.364010228373708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242348095688997,0.9563869269128643,False,False,False,False,-0.34282825441539394,-0.28348747917007844,False,False,False,False,25281543080,25315617734.305508,False,False,False,False,274761082.62489754,False,False,False,False
2025-03-05 00:00:00+00:00,117.2750354641,118.2529272986,114.4856292497,117.5549758727,284337886,,,,126.16153915553421,125.8154530325488,128.64328283267352,132.1712301993041,134.30588967925053,129.69890589499582,126.2511473977168,126.27913572771031,116.07530066929029,113.77269483712867,102.09063580198398,98.25259518699744,93.23644898190572,87.8439319645891,83.90911702686786,82.16508981695253,80.22606729010475,75.73840353581953,67.0092437102097,65.22868008380955,61.86760372058142,57.623743986166225,54.65660008760893,51.825969202321396,50.43758744297368,,,,,126.46327243004116,130.20367149759676,131.46816499286857,133.86098102036289,130.84467168057077,127.63685308469614,119.28023827381627,111.21175474241308,103.75749123956057,100.11345637993081,95.82027273947295,90.95729838615499,86.37738735281103,76.55142592942424,73.86871784488362,72.20884295588633,68.03135674633631,62.49376781981747,56.02907960852526,53.53905870936446,51.180119709595374,49.89795924046693,,,119.28023827381627,95.82027273947295,68.03135674633631,128.64328283267352,123.79961570950316,"rgba(239, 83, 80, 0.5)",8.43625671226713,123.79961570950316,-0.7733975467953446,39.0326460486798,-4.814885965085622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320134758682459,0.9739689569533346,False,False,False,False,-0.3078653931976118,-0.2956764361838451,False,False,False,False,25565880966,25325431978.685684,False,False,False,False,275136643.5415682,False,False,False,False
2025-03-06 00:00:00+00:00,110.5464677857,115.3254504755,110.1965422749,113.5058378196,321181861,,,,124.98250085261625,125.32621321860425,128.17620209287168,131.80662447870932,133.98604726955168,129.53422096231134,126.1505090820019,126.18778119938291,116.05825020169418,113.76596828257605,102.1196163480395,98.28994466678154,93.28265893196017,87.89671161216718,83.9648702329477,82.22181727703764,80.28369995906307,75.79835186933197,67.07180259887909,65.29143349707913,61.93053546919505,57.6858280482598,54.71733095073829,51.88449762273357,50.49442704659928,,,,,125.7117118935437,129.78854905236642,131.0913901062439,133.52659898564107,130.65246021055492,127.51054235958797,119.24613557855736,111.21463190190799,103.78236517998627,100.14696164135232,95.86217249586507,91.00674070686075,86.43147186043863,76.61100857814189,73.92939499104781,72.27008724173321,68.09372901852926,62.55669451030713,56.090501446395436,53.59912253239413,51.23785896642448,49.95414142628712,,,119.24613557855736,95.86217249586507,68.09372901852926,128.17620209287168,123.53091596283744,"rgba(239, 83, 80, 1.0)",8.790170471244046,123.53091596283744,-1.4771554453482387,37.09524198080491,-6.87084836114262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121848776595012,0.9710230199359793,False,False,False,False,-0.34282825441539394,-0.31925234529961954,False,False,False,False,25244699105,25322265983.639187,False,False,False,False,276942338.3438597,False,False,False,False
2025-03-07 00:00:00+00:00,112.6660165938,113.4558484609,107.5371083932,111.2263230638,341755468,,,,123.8608199758196,124.8131508666412,127.68387427032063,131.41770776991592,133.643566017523,129.35443964242725,126.03897638318973,126.08641260598839,116.0366847332755,113.75559565482176,102.14778222894249,98.32715343305291,93.32948326924357,87.95075847139574,84.02226120594929,82.28032181732154,80.3432493330038,75.86051361134537,67.1369921236405,65.35687763053411,61.99625429438508,57.75075937825455,54.780907224701046,51.94582021961068,50.55400448063509,,,,,124.95126480799654,129.3481086453357,130.6899658754379,133.1689865759866,130.44356757070102,127.37151125763158,119.2062027601986,111.21465080145327,103.80610488412721,100.18000956256793,95.9043149073242,91.0570950367299,86.48697257560853,76.67275547268909,73.99239049082986,72.33373555171046,68.15869281182732,62.622392361763296,56.154773550671514,53.66202172705788,51.298366344555944,50.01303881687235,,,119.2062027601986,95.9043149073242,68.15869281182732,127.68387427032063,123.25196866638672,"rgba(239, 83, 80, 1.0)",9.0253353288408,123.25196866638672,-1.1729150980971212,36.80472384286776,-7.387097428212918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907961395001415,0.9801396300753377,False,False,False,False,-0.34282825441539394,-0.3310402998575067,False,False,False,False,25586454573,25332626320.476868,False,False,False,False,279484029.702924,False,False,False,False
2025-03-10 00:00:00+00:00,106.9572318325,111.8261953679,105.4375553286,109.8766103794,361107562,,,,122.60909138959647,124.19365946837095,127.10016428013674,130.96085330515572,133.24348863782936,129.13597796740888,125.89828768861217,125.95843305264518,115.99935984261796,113.73124394330353,102.16709905769393,98.35670006222101,93.3700404027917,87.99990996189425,84.07565576917364,82.33519090650557,80.39953640184238,75.9201358543439,67.20076334617265,65.42109571287017,62.06107838398302,57.81516985905913,54.8441923987422,52.007045934649895,50.61357069976154,,,,,124.06464900699791,128.82795661766716,130.21731735420508,132.75097192257257,130.1923395966728,127.19904718899548,119.14798662607157,111.20221992444957,103.82044981549078,100.20482502418983,95.93949769240707,91.1017694831781,86.53792146622685,76.73184027710776,74.05311673869748,72.39533966695068,68.22212345364525,62.68713652948865,56.2186517989383,53.7247091013892,51.358817790675715,50.07195597982086,,,119.14798662607157,95.93949769240707,68.22212345364525,127.10016428013674,122.92102983432471,"rgba(255, 0, 0, 1.0)",9.50175685854348,122.92102983432471,-1.68008908662727,35.191366339986864,-9.184104360221745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808944413629869,0.997051201911785,False,False,False,False,-0.34282825441539394,-0.3369342771364503,False,False,False,False,25225347011,25328419288.732677,False,False,False,False,282684952.53810346,False,False,False,False
2025-03-11 00:00:00+00:00,108.7368530015,112.2121132169,104.7477021788,106.9672297042,354865692,,,,121.59395442547458,123.64524016768216,126.57341457023296,130.53826950177418,132.8697876851419,128.93053132021936,125.76591775251795,125.83783574360513,115.96527485283312,113.7095787015266,102.18753039422265,98.3870230191592,93.41100580145718,88.04915638086965,84.1289677339696,82.38991077106026,80.45560759536589,75.97940595142077,67.26399087183012,65.48474156850016,62.125283641125506,57.87892448915138,54.9068107694231,52.06761008409195,50.672487310383204,,,,108.56555613239998,123.30380105561103,128.3525350052633,129.78159643282515,132.36145333716695,129.95626114261674,127.036823668682,119.09388182979073,111.19200508331744,103.8360726701461,100.23057497923529,95.9752682795856,91.14670958858142,86.58889419347788,76.79059544684215,74.11344266144634,72.45650419110923,68.28502856004248,62.751269743011434,56.281866964099976,53.78672862618354,51.41861318483253,50.130228400176925,,,119.09388182979073,95.9752682795856,68.28502856004248,126.57341457023296,122.94548955394137,"rgba(239, 83, 80, 1.0)",9.891687820935623,122.94548955394137,-1.4364218533432678,34.994701110399475,-9.64815207145434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870117258272554,1.0020848491883034,False,False,False,False,-0.34282825441539394,-0.33988126577592215,False,False,False,False,25580212703,25338293540.272575,False,False,False,False,285515569.77190334,False,False,False,False
2025-03-12 00:00:00+00:00,115.725365345,116.7452363719,112.8657269755,114.1055701846,323857454,,,,121.19281786494525,123.38044241744646,126.28366394399059,130.2771203470762,132.62772342162515,128.80571722752026,125.6921781631246,125.77039174809,115.96171967251678,113.71492654350877,102.22508507315426,98.43223744995099,93.46426642622981,88.10816960097326,84.19039922565459,82.45209023828238,80.51845692137869,76.04413870966556,67.33064463546407,65.55146400932227,62.191962282989365,57.94446541269424,54.97078684453825,52.129160435463014,50.732219653060874,,,,111.68928948284052,122.95254667156436,128.0749612125154,129.51704125220152,132.11159134875675,129.80983973628207,126.94282526174742,119.07538935830695,111.20581628891468,103.86985252960946,100.27228600204805,96.02461939620645,91.20285981363311,86.64900356386559,76.85503616577105,74.1787400324093,72.52223133713377,68.35156850908335,62.817983798618684,56.34663227045614,53.84995618607767,51.47931356839451,50.189254243390735,,,119.07538935830695,96.02461939620645,68.35156850908335,126.28366394399059,122.94779272462918,"rgba(239, 83, 80, 0.5)",9.958792660396774,122.94779272462918,-0.7252312228921761,37.98969515824706,-9.64815207145434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859670722143576,0.9780276591802771,False,False,False,False,-0.2334957064836644,-0.28668848612979325,False,False,False,False,25904070157,25360480858.57561,False,False,False,False,287019173.07496595,False,False,False,False
2025-03-13 00:00:00+00:00,115.5653855761,117.7451099277,113.7756119112,117.0152022319,299033131,,,,120.8956603684431,123.1663750879749,126.04213980250572,130.05269609018364,132.4172510658709,128.69728015596075,125.62869538096955,125.71223317069197,115.96069878089955,113.72187466597529,102.26112850837596,98.47522185958998,93.51453166887654,88.16360326752232,84.24797180998287,82.51031563425603,80.57726167214317,76.10460920244569,67.39277382484207,65.61363609573624,62.25405795856796,58.00546541708135,55.030310132369046,52.18641152166295,50.7877739290237,,,,112.91449311548098,122.6761593220013,127.8398778568942,129.29065240943842,131.8949227018843,129.68244789221708,126.86155293365944,119.06095674912959,111.22037396092935,103.90247277643687,100.31209829752322,96.07134771418988,91.2557319652832,86.70541363628936,76.91524944405033,74.23970428525209,72.58356942436053,68.41360460573176,62.88011868282413,56.40689897438011,53.90877629507463,51.535771295421206,50.24414927964678,,,119.06095674912959,96.07134771418988,68.41360460573176,126.04213980250572,122.88194071437735,"rgba(239, 83, 80, 0.5)",10.032779419634624,122.88194071437735,-0.729265025398496,39.933611253705386,-9.64815207145434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994424118379349,0.9724409869259515,False,False,False,False,-0.21751479961650144,-0.25210164287314735,False,False,False,False,25605037026,25370071296.51382,False,False,False,False,287490308.67986923,False,False,False,False
2025-03-14 00:00:00+00:00,121.6546155307,121.8645889774,118.1350606144,118.5950024501,277593455,,,,120.8792124082513,123.10046239437327,125.92828446682124,129.91886072132257,132.28189332344814,128.63521204709372,125.59894021410305,125.68472544897716,115.97697503826902,113.7440451357728,102.30644774477737,98.52613183998479,93.57116118246066,88.22390478633166,84.3094524467913,82.57206693270824,80.63919872407651,76.16744439795073,67.45608978880304,65.67679560938164,62.31679891003994,58.0667335438708,55.089876147137545,52.24352232452561,50.84311211079023,,,,114.60323477798914,122.60360609925816,127.71362188876529,129.1597632029716,131.75762250398753,129.60657913844676,126.81950803825312,119.06684137922933,111.24837691630299,103.94499668578415,100.36048126271614,96.12521253524389,91.3143212123824,86.7663224262778,76.97795721080848,74.30274808306639,72.64675011894039,68.47694724498348,62.94295948464322,56.4673086149908,53.967562741329616,51.59205244485887,50.29880097990627,,,119.06684137922933,96.12521253524389,68.47694724498348,125.92828446682124,122.91363809147103,#000000,9.965420015648013,122.91363809147103,-0.12633913661381788,43.681223869420734,-11.684492749232938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065704619711377,0.9590779069746521,False,False,False,False,-0.14775252249381568,-0.19992708268348153,False,False,False,False,25882630481,25390171656.68975,False,False,False,False,287102196.7708548,False,False,False,False
2025-03-17 00:00:00+00:00,119.5148861214,122.8744612688,118.0150757877,122.7244802354,255501481,,,,120.8478539787603,123.0332190467306,125.81978265391731,129.7936338336217,132.15568000479036,128.57601224206812,125.56962447005812,125.65763089747882,115.99049918106711,113.76308326112388,102.34701430584045,98.57190070287896,93.6222730260463,88.27849643884807,84.36520807819615,82.6281053730696,80.69544390055394,76.22458071352774,67.51377743831434,65.73436005149722,62.37401517812726,58.12264443920308,55.14425771195304,52.295683673435306,50.89366478475348,,,,115.53868432345527,122.52837771531453,127.5946807732124,129.0370436039679,131.62956411880168,129.53469218525754,126.77876196910675,119.07070828698915,111.27285554351782,103.98296773220349,100.40389506903963,96.17373947128132,91.36727548387263,86.82150150621598,77.0349650488569,74.36010175711145,72.70425127042114,68.53464760985356,63.000260846114365,56.522449327122324,54.02124116634201,51.643460985876416,50.34873038769609,,,119.07070828698915,96.17373947128132,68.53464760985356,125.81978265391731,122.90876779107217,#000000,9.999304755852561,122.90876779107217,-0.339411764371492,45.357937292135844,-10.09352828353039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069368055858431,0.9499599178242688,False,False,False,False,-0.14052410228260395,-0.17022559248304275,False,False,False,False,25627129000,25399464101.525448,False,False,False,False,285862953.015135,False,False,False,False
