date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_650,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_188,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_60,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_757,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_659,aVWAP_valley_608,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_474,aVWAP_OB_bull_403,aVWAP_OB_bull_302,aVWAP_OB_bull_206,aVWAP_OB_bull_34,aVWAP_OB_bear_840,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 19:00:00+00:00,50.695,50.695,50.33,50.415,936.0,,,,,,,,52.12082861076426,52.43075664401049,51.61437517688123,51.38165528146743,51.056776867609805,51.001214924487,50.26044571507985,50.05623964480253,48.98188317490351,48.75611609425603,48.580418648389006,48.558087301265566,48.383598078019425,48.23918220578173,48.224198092740735,48.224113593918034,48.21896558221922,48.11962948729822,48.11962948729822,48.11962948729822,48.11962948729822,48.11962948729822,48.11962948729822,48.11962948729822,48.11962948729822,48.11197263083234,48.08646350351497,,,,,,,,52.38266940692894,51.78972981972673,51.4773328889015,51.20198164568788,51.0035561573121,50.40515050382039,50.268731776467945,50.07901580234227,49.713406612311736,49.26653695774714,48.85735789350815,48.60161637703249,48.558087301265566,48.304028683806635,48.304028683806635,48.304028683806635,48.304028683806635,48.304028683806635,48.304028683806635,48.29507919635336,48.26387046001392,48.23676322267295,48.23676322267295,48.23676322267295,48.23676322267295,48.23671209972266,48.12757457925099,48.12757457925099,48.12757457925099,48.12705028269536,48.08646350351497,48.08646350351497,47.99145639912837,47.99145639912837,47.99145639912837,47.99145639912837,50.40515050382039,49.713406612311736,48.60161637703249,48.26387046001392,47.99145639912837,,,50.336158849078785,"rgba(239, 83, 80, 0.5)",0.9720994184125139,51.150103749934985,-0.7562022320056998,21.971718247225812,-23.38176361847498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921202695697255,0.9359253499222394,False,False,False,False,-0.08592850003686064,-0.07663906706294449,False,False,False,False,4495.0,6068.301923931948,False,False,False,False,299.9772227308048,False,False,False,False
2025-09-25 14:00:00+00:00,49.25,49.935,49.215,49.85,300.0,,,,,,,,52.05209099679458,52.386737799483306,51.59617286065855,51.367821009231875,51.04702923279497,50.992360241807674,50.2578050540089,50.054588818577315,48.98418915379549,48.75901679904857,48.583727387491685,48.561447786782004,48.38734882663422,48.2432222180294,48.22826841679523,48.228184079835984,48.22304602722739,48.123915304583385,48.123915304583385,48.123915304583385,48.123915304583385,48.123915304583385,48.123915304583385,48.123915304583385,48.123915304583385,48.11627568656397,48.090824930538965,,,,,,,,52.3356526255049,51.7680142061598,51.46205343497135,51.190334589254704,50.99464039065743,50.4017510600318,50.26604857758299,50.07725798353557,49.713224115192055,49.26797147432449,48.860006126314815,48.604874507564574,48.561447786782004,48.30793906638611,48.30793906638611,48.30793906638611,48.30793906638611,48.30793906638611,48.30793906638611,48.29900834574695,48.267861383227945,48.24080786794773,48.24080786794773,48.24080786794773,48.24080786794773,48.240756851467744,48.131842603120035,48.131842603120035,48.131842603120035,48.131319484240706,48.090824930538965,48.090824930538965,47.99604526196608,47.99604526196608,47.99604526196608,47.99604526196608,50.4017510600318,49.713224115192055,48.604874507564574,48.267861383227945,47.99604526196608,,,50.325850560734054,"rgba(239, 83, 80, 1.0)",1.0040222396223741,51.133730377228574,-1.2785875915571352,19.756925137425526,-25.73353812866967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753824333907408,0.9421537838111641,False,False,False,False,-0.18430537920387188,-0.13047222313340817,False,False,False,False,4195.0,6039.258483250833,False,False,False,False,299.9775758667613,False,False,False,False
2025-09-25 15:00:00+00:00,49.83,50.185,49.725,50.125,55.0,,,,,,,,52.04166713109172,52.3798236560278,51.59346270265788,51.36581836488119,51.045699923743726,50.991168765186664,50.25760453542279,50.05455549909904,48.98482309323221,48.75974796678944,48.58452435798562,48.56225329307253,48.38821888391122,48.244139322622026,48.229190537521205,48.229106226830766,48.223969797418285,48.1248735982279,48.1248735982279,48.1248735982279,48.1248735982279,48.1248735982279,48.1248735982279,48.1248735982279,48.1248735982279,48.11723697112208,48.091796399660396,,,,,,,,52.328300354711914,51.76472684476207,51.45981304649029,51.188697591811646,50.99344001865051,50.40142213227852,50.265840903468394,50.07720676141928,49.71343759618844,49.26845996449072,48.860696600389545,48.605663052118814,48.56225329307253,48.30883495068283,48.30883495068283,48.30883495068283,48.30883495068283,48.30883495068283,48.30883495068283,48.29990734466515,48.26877044156307,48.2417257226505,48.2417257226505,48.2417257226505,48.2417257226505,48.241674723963015,48.13279781592418,48.13279781592418,48.13279781592418,48.1322749010732,48.091796399660396,48.091796399660396,47.99705700005173,47.99705700005173,47.99705700005173,47.99705700005173,50.40142213227852,49.71343759618844,48.605663052118814,48.26877044156307,47.99705700005173,,,50.324444297961726,"rgba(239, 83, 80, 0.5)",1.0277879991369054,51.131331924165536,-0.9791240265605485,21.557841660020486,-25.73353812866967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875025196532959,0.9384196734529329,False,False,False,False,-0.14410951024345592,-0.13729086668843204,False,False,False,False,4250.0,6011.518041650044,False,False,False,False,296.17947391533863,False,False,False,False
2025-09-25 16:00:00+00:00,50.125,50.175,49.735,49.83,100.0,,,,,,,,52.02208003558502,52.36683734358272,51.588253968253966,51.36192899540322,51.04306271057495,50.98879310851518,50.25709535641567,50.05435645727332,48.98586352244246,48.760970930910574,48.58587143330226,48.563616354422045,48.38970274696767,48.24571171985883,48.23077232297998,48.23068806176215,48.22555468515462,48.12652278420706,48.12652278420706,48.12652278420706,48.12652278420706,48.12652278420706,48.12652278420706,48.12652278420706,48.12652278420706,48.11889167319239,48.09346985273178,,,,,,,,52.314488704603946,51.75844774178962,51.455481898467106,51.1854851682997,50.99104717280697,50.40067497372152,50.265318437824206,50.076974412416625,49.713697238133584,49.26922919102034,48.86184281400179,48.60699439365249,48.563616354422045,48.31036749606002,48.31036749606002,48.31036749606002,48.31036749606002,48.31036749606002,48.31036749606002,48.30144571363193,48.27032773379799,48.243299533645924,48.243299533645924,48.243299533645924,48.243299533645924,48.2432485681558,48.13444131637407,48.13444131637407,48.13444131637407,48.13391877797777,48.09346985273178,48.09346985273178,47.99880426358357,47.99880426358357,47.99880426358357,47.99880426358357,50.40067497372152,49.713697238133584,48.60699439365249,48.27032773379799,47.99880426358357,,,50.32168114871365,"rgba(239, 83, 80, 1.0)",1.0565824347584605,51.126721010004154,-1.227278598759397,21.72763524155553,-25.73353812866967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854636591478699,0.9406516290726818,False,False,False,False,-0.14410951024345592,-0.14070018846594398,False,False,False,False,4150.0,5982.657296818261,False,False,False,False,293.1379316840931,False,False,False,False
2025-09-25 17:00:00+00:00,49.83,49.885,49.495,49.505,100.0,,,,,,,,52.0002512310779,52.35249436966428,51.582196604442245,51.35729928339342,51.03977554719087,50.985801114287824,50.25616678727373,50.05375685540433,48.986582627253,48.76188948429299,48.58692715506766,48.564689430664885,48.39090670360294,48.24701293730865,48.23208371257973,48.231999505816056,48.22686947787401,48.12790636755878,48.12790636755878,48.12790636755878,48.12790636755878,48.12790636755878,48.12790636755878,48.12790636755878,48.12790636755878,48.12028100694924,48.09487864352435,,,,,,,,52.29921343948441,51.75124776068954,51.45037898676199,51.18157282480339,50.98803491824902,50.39949449250551,50.26437573380691,50.07633920438723,49.71358650391106,49.26965703211253,48.86267653585104,48.60803316314424,48.564689430664885,48.31162515705269,48.31162515705269,48.31162515705269,48.31162515705269,48.31162515705269,48.31162515705269,48.302709668917934,48.2716124586897,48.24460231013791,48.24460231013791,48.24460231013791,48.24460231013791,48.24455138033205,48.13581896260229,48.13581896260229,48.13581896260229,48.13529681712697,48.09487864352435,48.09487864352435,48.00028871701907,48.00028871701907,48.00028871701907,48.00028871701907,50.39949449250551,49.71358650391106,48.60803316314424,48.2716124586897,48.00028871701907,,,50.31828522065539,"rgba(239, 83, 80, 1.0)",1.0966259966712693,51.12133535371505,-1.4739166850150516,20.86840193930727,-25.73353812866967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9816055183444967,0.9472158352494253,False,False,False,False,-0.17208438314010827,-0.1563922858030261,False,False,False,False,4050.0,5952.693617797823,False,False,False,False,290.14354514635517,False,False,False,False
2025-09-25 18:00:00+00:00,49.505,49.855,49.305,49.83,114.0,,,,,,,,51.97620712996392,52.33653329515281,51.57545960373678,51.35215771630413,51.03613922877273,50.982493784368806,50.25517038445849,50.05313143164945,48.9874450480864,48.76297646876312,48.5881684335107,48.565950269290795,48.39231510249792,48.24853085143055,48.23361309774884,48.23352895229348,48.22840269585355,48.129517266555624,48.129517266555624,48.129517266555624,48.129517266555624,48.129517266555624,48.129517266555624,48.129517266555624,48.129517266555624,48.12189841760223,48.09651809810233,,,,,,,,52.2822356253649,51.74323327384761,51.444707405345206,51.17723662783414,50.98470512792246,50.39821401688535,50.263363399523264,50.07567365911349,49.71351229874487,49.27019100196712,48.86366811515482,48.60925531986944,48.565950269290795,48.313093998926085,48.313093998926085,48.313093998926085,48.313093998926085,48.313093998926085,48.313093998926085,48.30418561020559,48.27311178942464,48.246121979178426,48.246121979178426,48.246121979178426,48.246121979178426,48.246071089646634,48.137423139754844,48.137423139754844,48.137423139754844,48.136901439155984,48.09651809810233,48.09651809810233,48.00201400832978,48.00201400832978,48.00201400832978,48.00201400832978,50.39821401688535,49.71351229874487,48.60925531986944,48.27311178942464,48.00201400832978,,,50.31455115739686,"rgba(239, 83, 80, 1.0)",1.123816125833477,51.11537281842988,-1.1437572293924767,23.78478931906192,-25.73353812866967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833814309881583,0.9439745248283412,False,False,False,False,-0.18377292366444115,-0.17008260473373363,False,False,False,False,4164.0,5924.961933800957,False,False,False,False,287.41263746966746,False,False,False,False
2025-09-25 19:00:00+00:00,49.785,49.835,49.65,49.65,300.0,,,,,,,,51.91650922671355,52.296165222740555,51.55839711117893,51.33915823626263,51.02699484488633,50.974184828407886,50.25277704385436,50.051698010681214,48.98986565578913,48.76597735508203,48.59156754876057,48.569400010036645,48.396146936575896,48.252645792319,48.23775775420231,48.237673767217835,48.23255726414332,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.12627155943114,48.10094870599137,,,,,,,,52.23939042909791,51.72291693056436,51.4303531198233,51.16630361805296,50.9763395979819,50.39508576346698,50.26092887051855,50.07413653233487,49.71350515463917,49.27176119568138,48.86642284786141,48.61260489250798,48.569400010036645,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.30819198934783,48.27717864389959,48.250241454913436,48.250241454913436,48.250241454913436,48.250241454913436,48.25019066982733,48.14176181114419,48.14176181114419,48.14176181114419,48.14124126928719,48.10094870599137,48.10094870599137,48.00666878427886,48.00666878427886,48.00666878427886,48.00666878427886,50.39508576346698,49.71350515463917,48.61260489250798,48.27717864389959,48.00666878427886,,,50.305273762278446,"rgba(239, 83, 80, 1.0)",1.1529659051234176,51.10039733439531,-1.2579707066359922,24.992086113958617,-28.939665502456183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.986751668492878,0.9461101703356909,False,False,False,False,-0.16652232322061694,-0.1683024639771753,False,False,False,False,3864.0,5893.009035602492,False,False,False,False,287.6077903771145,False,False,False,False
2025-09-26 14:00:00+00:00,49.75,49.77,49.135,49.26,0.0,,,,,,,,51.91650922671355,52.296165222740555,51.55839711117893,51.33915823626263,51.02699484488633,50.974184828407886,50.25277704385436,50.051698010681214,48.98986565578913,48.76597735508203,48.59156754876057,48.569400010036645,48.396146936575896,48.252645792319,48.23775775420231,48.237673767217835,48.23255726414332,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.12627155943114,48.10094870599137,,,,,,,,52.23939042909791,51.72291693056436,51.4303531198233,51.16630361805296,50.9763395979819,50.39508576346698,50.26092887051855,50.07413653233487,49.71350515463917,49.27176119568138,48.86642284786141,48.61260489250798,48.569400010036645,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.30819198934783,48.27717864389959,48.250241454913436,48.250241454913436,48.250241454913436,48.250241454913436,48.25019066982733,48.14176181114419,48.14176181114419,48.14176181114419,48.14124126928719,48.10094870599137,48.10094870599137,48.00666878427886,48.00666878427886,48.00666878427886,48.00666878427886,50.39508576346698,49.71350515463917,48.61260489250798,48.27717864389959,48.00666878427886,,,50.305273762278446,"rgba(255, 0, 0, 1.0)",1.1961863273455422,51.10039733439531,-1.538554063294921,24.390592419110586,-28.939665502456183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735543714229329,0.9495756858101441,False,False,False,False,-0.19738364424090438,-0.18284305410903984,False,False,False,False,3864.0,5861.551531174547,False,False,False,False,283.1487548673918,False,False,False,False
2025-09-26 15:00:00+00:00,49.26,49.39,49.125,49.305,0.0,,,,,,,,51.91650922671355,52.296165222740555,51.55839711117893,51.33915823626263,51.02699484488633,50.974184828407886,50.25277704385436,50.051698010681214,48.98986565578913,48.76597735508203,48.59156754876057,48.569400010036645,48.396146936575896,48.252645792319,48.23775775420231,48.237673767217835,48.23255726414332,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.1338734447514,48.12627155943114,48.10094870599137,,,,,,,,52.23939042909791,51.72291693056436,51.4303531198233,51.16630361805296,50.9763395979819,50.39508576346698,50.26092887051855,50.07413653233487,49.71350515463917,49.27176119568138,48.86642284786141,48.61260489250798,48.569400010036645,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.31708198284687,48.30819198934783,48.27717864389959,48.250241454913436,48.250241454913436,48.250241454913436,48.250241454913436,48.25019066982733,48.14176181114419,48.14176181114419,48.14176181114419,48.14124126928719,48.10094870599137,48.10094870599137,48.00666878427886,48.00666878427886,48.00666878427886,48.00666878427886,50.39508576346698,49.71350515463917,48.61260489250798,48.27717864389959,48.00666878427886,,,50.305273762278446,"rgba(239, 83, 80, 1.0)",1.2389111755487527,51.10039733439531,-1.4491735725929447,24.491220643222828,-28.939665502456183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749704375246356,0.9562475364603863,False,False,False,False,-0.21834239494599864,-0.20059272452751925,False,False,False,False,3864.0,5830.581739993546,False,False,False,False,278.75885169115315,False,False,False,False
2025-09-26 16:00:00+00:00,49.31,49.61,49.28,49.6,100.0,,,,,,,,51.89543045876889,52.281887166148145,51.55212473379982,51.334304337135684,51.023481049473446,50.97097171479937,50.25166881635324,50.050922448124076,48.990429664170094,48.7667469797032,48.59247941391795,48.57032974047895,48.397211330767135,48.25381093315851,48.23893337068685,48.238849440174825,48.23373640467885,48.13512303737733,48.13512303737733,48.13512303737733,48.13512303737733,48.13512303737733,48.13512303737733,48.13512303737733,48.13512303737733,48.12752697135983,48.10222376510786,,,,,,,49.49666666666667,52.22423642190176,51.71552050455719,51.42502909324523,51.162162139815614,50.9731055522771,50.393723283793335,50.259806342165554,50.07332482933433,49.713225734400304,49.27202751989389,48.86710456102399,48.61349936595305,48.57032974047895,48.31820210048527,48.31820210048527,48.31820210048527,48.31820210048527,48.31820210048527,48.31820210048527,48.30931858037977,48.278326743113254,48.2514082138266,48.2514082138266,48.2514082138266,48.2514082138266,48.25135746535743,48.143005390753125,48.143005390753125,48.143005390753125,48.1424852467442,48.10222376510786,48.10222376510786,48.00801980287796,48.00801980287796,48.00801980287796,48.00801980287796,50.393723283793335,49.713225734400304,48.61349936595305,48.278326743113254,48.00801980287796,,,50.338808341516035,"rgba(239, 83, 80, 1.0)",1.271476236434844,51.066059390465114,-1.1530371928742214,27.72740908780803,-25.89457224424576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9758458928036733,0.961872442359517,False,False,False,False,-0.1981864799754556,-0.19938960225148744,False,False,False,False,3964.0,5801.642488210699,False,False,False,False,275.987396626174,False,False,False,False
2025-09-26 17:00:00+00:00,49.6,49.7,49.495,49.64,500.0,,,,,,,,51.80011477462439,52.21548689511115,51.52304984517031,51.31190856929891,51.00745664215021,50.95635050053067,50.24701269758124,50.04787481209093,48.993867344717785,48.77117337761899,48.59758771226369,48.5755242180875,48.40305601542602,48.26014008265748,48.24531313225203,48.24522947320155,48.240133124740815,48.141861614898524,48.141861614898524,48.141861614898524,48.141861614898524,48.141861614898524,48.141861614898524,48.141861614898524,48.141861614898524,48.134294038792994,48.109087177808306,,,,,,,49.592499999999994,52.15400227610803,51.68114268440146,51.40040439978272,51.143167952958464,50.95838824869019,50.38783784868552,50.25508118997627,50.070102894444204,49.712575573281434,49.27402662020686,48.871109736417445,48.618523563125834,48.5755242180875,48.32431436204233,48.32431436204233,48.32431436204233,48.32431436204233,48.32431436204233,48.32431436204233,48.315462137436775,48.28457376762436,48.25774513640431,48.25774513640431,48.25774513640431,48.25774513640431,48.257694565308555,48.149714547625145,48.149714547625145,48.149714547625145,48.14919635053614,48.109087177808306,48.109087177808306,48.01525732561884,48.01525732561884,48.01525732561884,48.01525732561884,50.38783784868552,49.712575573281434,48.618523563125834,48.28457376762436,48.01525732561884,,,50.32665081509297,"rgba(239, 83, 80, 1.0)",1.305820276528625,51.04580949955354,-1.0765719638622293,30.29927944639082,-23.45928264212261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753507014028058,0.9640280561122244,False,False,False,False,-0.18191013842470719,-0.19064987033809733,False,False,False,False,4464.0,5780.903844982626,False,False,False,False,279.4604602443729,False,False,False,False
