date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_720,aVWAP_peak_658,aVWAP_peak_634,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_521,aVWAP_peak_471,aVWAP_peak_441,aVWAP_peak_327,aVWAP_peak_299,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_152,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_35,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_452,aVWAP_valley_404,aVWAP_valley_342,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_726,aVWAP_OB_bull_664,aVWAP_OB_bull_342,aVWAP_OB_bull_270,aVWAP_OB_bull_231,aVWAP_OB_bear_634,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,9.425,9.435,9.365,9.425,35320.0,,,9.3323897627108,9.575471568913974,9.934522284807496,10.055812703789822,10.103702336777562,10.081685737082575,10.019825659393693,9.71185524792781,9.5842188528959,9.484496428905622,9.396427675072143,9.313954494579828,9.156000751274188,8.99893007344698,8.932401032848553,8.907535886487283,8.906658676288156,8.739210697569343,8.724026618056346,,,,,9.3955985616335,9.272126686239549,9.445048063335047,9.68059730031156,9.941511000971106,10.098911246184645,10.047654732895381,9.933386552110475,9.768701795508598,9.523407500231786,9.421732043095034,9.386576491205721,9.115264413515044,9.028058691825011,8.97539119443878,8.915375571405095,8.795043974238995,8.71217992723148,,9.272126686239549,9.768701795508598,9.523407500231786,9.421732043095034,9.575471568913974,9.666624619114152,"rgba(239, 83, 80, 1.0)",0.31721560292448864,9.785332408502049,-1.1359227137002554,51.69987061234547,8.425052267717696,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.942294402211472,0.976157567380788,False,False,False,False,-0.1773931953564576,-0.16978936403856643,False,False,False,False,1349721.0,1522830.834378309,False,False,False,False,43246.41981643824,False,False,False,False
2025-08-11 18:00:00+00:00,9.425,9.48,9.425,9.48,46760.0,,,9.335231929752965,9.573958211877454,9.931408673026425,10.052402545626164,10.100330596850256,10.078954511656045,10.01768429113895,9.711183386806244,9.583914782545637,9.484442375516325,9.396576266539514,9.314279356850866,9.156631683397277,8.999827070580825,8.933367315002267,8.908509923754188,8.907632704696631,8.740334490412977,8.725161092552794,,,,,9.399808952180805,9.27680561348049,9.445320933677598,9.678525000053982,9.938386219556296,10.095889337626145,10.045259651690795,9.93186683598469,9.767838080718908,9.523258547201472,9.42182395641067,9.386746817235741,9.115969425248245,9.028913768934734,8.976317932344582,8.916349062900114,8.796115193264752,8.713325451574967,,9.27680561348049,9.767838080718908,9.523258547201472,9.42182395641067,9.573958211877454,9.66594114229607,"rgba(239, 83, 80, 0.5)",0.30996444143637325,9.783826095245804,-0.980196611707701,51.85579558836143,8.425052267717696,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9462665736217726,0.9797627355198886,False,False,False,False,-0.15341460072808183,-0.16160198238332413,False,False,False,False,1396481.0,1520871.922217405,False,False,False,False,43300.89392781129,False,False,False,False
2025-08-11 19:00:00+00:00,9.475,9.55,9.475,9.545,170590.0,,,9.349198607404158,9.57161587363668,9.921835720558386,10.041551465052718,10.089483693603905,10.070166583855933,10.010860723192394,9.709360883355101,9.58337133416313,9.484775429037702,9.39762085228795,9.315943343542532,9.15937243339796,9.003503258295904,8.937270806905659,8.91242749265061,8.911549666467833,8.744752813585288,8.729614536408127,,,,,9.423110130154859,9.297173243400666,9.449729920809327,9.673344763810789,9.928754479885702,10.086152385695723,10.037591481915742,9.92712102507061,9.765354293798525,9.523259199687594,9.422669201501176,9.387867817529752,9.118971797521336,9.032445352482751,8.980094907357373,8.920269642611549,8.800353607209352,8.717816976353223,,9.297173243400666,9.765354293798525,9.523259199687594,9.422669201501176,9.57161587363668,9.66509139545396,"rgba(239, 83, 80, 0.5)",0.3013363628963676,9.782496875335307,-0.7881454234482282,53.608563502472094,8.425052267717696,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9429071803852888,0.9768826619964974,False,False,False,False,-0.12622164190344826,-0.1439118121433862,False,False,False,False,1567071.0,1521588.186989228,False,False,False,False,45274.3684405584,False,False,False,False
2025-08-12 14:00:00+00:00,9.77,9.885,9.77,9.855,72853.0,,,9.364181080580526,9.576751705117646,9.920990924362572,10.039772462033202,10.087470157317687,10.068599960289145,10.0098398994183,9.709886178428022,9.584338006066114,9.486057707274618,9.399160601054783,9.317707424603201,9.161527416093666,9.00599440541958,8.939805034420738,8.914935704960488,8.914056306285532,8.747377837589848,8.732246183719843,,,,,9.453942371257876,9.315559595544718,9.458849006965005,9.675640236889434,9.927850800355385,10.084353507089766,10.036338647944135,9.926674488660087,9.765662332843288,9.524422624281662,9.424136188975062,9.389435376727489,9.121223706734797,9.03489114999363,8.982613299976359,8.922790533553554,8.802926631424294,8.720460254947373,,9.315559595544718,9.765662332843288,9.524422624281662,9.424136188975062,9.576751705117646,9.668365948006935,#000000,0.29505369796817044,9.78903836395283,0.2235580726539003,59.87835053491721,3.191031442243677,True,False,True,False,True,5.175456537715945,0.0,0.0,0.0,0.0,0,0.9443681318681316,0.9684065934065934,False,False,False,False,0.014445425942944116,-0.06473319310022103,False,False,False,False,1639924.0,1523422.8507568368,False,False,False,False,45701.944123650515,False,False,False,False
2025-08-12 15:00:00+00:00,9.855,9.88,9.805,9.845,28282.0,,,9.369830741494724,9.578742011477551,9.920693040059335,10.039112534605746,10.086717654006907,10.068014755641416,10.009461957911551,9.710099596935784,9.584721151421078,9.486562398742151,9.399764499241742,9.318397791825188,9.162368527947729,9.006965204467805,8.940792278100352,8.915912760667844,8.915032748561043,8.748399706943237,8.733270584310826,,,,,9.46489523618189,9.322451062410654,9.46233476602044,9.676550239161925,9.927530047812951,10.083680749970833,10.035872587862217,9.926515077735427,9.765792360221294,9.524881542473912,9.424712043405968,9.390049993843682,9.122102219685017,9.035844481908882,8.98359457076753,8.923772538131704,8.803928475933041,8.721489138951732,,9.322451062410654,9.765792360221294,9.524881542473912,9.424712043405968,9.578742011477551,9.669590094736485,#000000,0.2884113053974976,9.791377657807583,0.1859231631662751,63.74959640720016,6.7757618992354764,True,False,True,False,True,4.957405198510248,0.0,0.0,0.0,0.0,0,0.9474768280123583,0.9691040164778578,False,False,False,False,0.02111422455536815,-0.02180948427242644,False,False,False,False,1611642.0,1524790.5895047928,False,False,False,False,45431.86747057066,False,False,False,False
2025-08-12 16:00:00+00:00,9.845,9.92,9.845,9.915,34350.0,,,9.377221840201553,9.581569056265357,9.920566165909783,10.038520138830558,10.08599639672741,10.067465333543812,10.009142691299838,9.710454820742617,9.585274656620811,9.487259096853826,9.400578190445545,9.319313478590443,9.163462121259306,9.008211576512197,8.942054707107921,8.917160513712101,8.91627966232088,8.749694820505587,8.734568163142272,,,,,9.479048529005397,9.33136343983298,9.467028896957922,9.677969676850822,9.92737314619502,10.083037620109172,10.035455764654783,9.926438170598287,9.766051157746567,9.525524385718638,9.425492608353572,9.390876339867594,9.123240121922997,9.037070843975703,8.98485250909228,8.92502711960323,8.80520108638369,8.722791823281128,,9.33136343983298,9.766051157746567,9.525524385718638,9.425492608353572,9.581569056265357,9.671299348927263,#000000,0.28294379157210126,9.794576448761003,0.4256094490354259,67.19963204888907,9.976377491287757,True,False,True,False,True,6.292142167134497,0.0,0.0,0.0,0.0,0,0.9484004127966976,0.9717922256621947,False,False,False,False,0.052456411703566234,0.015323463715569897,False,False,False,False,1645992.0,1526669.6811403774,False,False,False,False,45260.05557180212,False,False,False,False
2025-08-12 17:00:00+00:00,9.915,9.915,9.815,9.84,110406.0,,,9.398034180305041,9.589291814555718,9.91962774048181,10.036175541611449,10.083279832221196,10.06535561371209,10.007807138906053,9.711360235144523,9.586830175388576,9.48928156733845,9.402982175482885,9.32205023420819,9.166779563263095,9.01202899654866,8.945934244961375,8.920999657812073,8.920116391407163,8.753704908750755,8.738587835265223,,,,,9.51529478026309,9.356462653732608,9.480207318440511,9.681652908607996,9.926345578753335,10.080605710426884,10.0337909668684,9.925922243762352,9.766638316605944,9.527371000730577,9.427788686751075,9.393321570866517,9.126701812885603,9.040821127517232,8.98871001516963,8.928885767798691,8.8091342280809,8.72682875490752,,9.356462653732608,9.766638316605944,9.527371000730577,9.427788686751075,9.589291814555718,9.675770301937135,#000000,0.2813639238738064,9.80251812064196,0.1332149439842584,67.04682971183948,9.976377491287757,True,False,True,False,True,4.6330745212817455,0.0,0.0,0.0,0.0,0,0.9495365602471677,0.9680741503604531,False,False,False,False,0.04503038568210491,0.030176924698837405,False,False,False,False,1535586.0,1526807.9186420771,False,False,False,False,46270.07021409976,False,False,False,False
2025-08-12 18:00:00+00:00,9.84,9.85,9.78,9.78,77215.0,,,9.409976214007788,9.593413251050318,9.918445428014467,10.034094796266913,10.080979658739166,10.063534341337988,10.006562183687276,9.711756839837111,9.58769457392415,9.490479484822108,9.404452572964074,9.32375844563316,9.168902978315215,9.014511153291584,8.948470241665879,8.923514074492129,8.92262939698895,8.756357455397723,8.741248730401832,,,,,9.533414537640295,9.370912578363507,9.487674039465707,9.683382031166417,9.925107875234847,10.078537991408643,10.032299884963122,9.925291533293349,9.766803857586666,9.528443087793066,9.429182133035589,9.39482140478263,9.128928000008068,9.04325351393504,8.991223097323633,8.931411421834474,8.811728361019163,8.72950256843475,,9.370912578363507,9.766803857586666,9.528443087793066,9.429182133035589,9.593413251050318,9.677996868933342,#000000,0.28113295562553,9.806181874168455,-0.09312986487194486,65.11976454589433,9.976377491287757,True,False,True,False,True,3.328114786923237,0.0,0.0,0.0,0.0,0,0.9476027397260272,0.96986301369863,False,False,False,False,0.021926565547009558,0.02605174512292348,False,False,False,False,1458371.0,1525746.8811437502,False,False,False,False,46749.83656736953,False,False,False,False
2025-08-12 19:00:00+00:00,9.785,9.86,9.78,9.85,142011.0,,,9.431567460037359,9.601505093560094,9.916822034860365,10.030794676312683,10.07724345402716,10.060586588729386,10.00460695349511,9.712687224732248,9.589460839027918,9.492844728702673,9.40730778405041,9.327041615651513,9.172934128854282,9.019188781670255,8.953239675912293,8.928240311764089,8.927352901802472,8.761324449340133,8.746229992404679,,,,,9.564170241094358,9.396682341069148,9.50162944673714,9.68711632075936,9.923379882498978,10.075175338744298,10.029920915087072,9.924398303187145,9.767323878556606,9.530582418162489,9.43189883759697,9.39772959405398,9.133144696671812,9.04784232724679,8.995955258272144,8.936159527907552,8.816591578360425,8.734506889845841,,9.396682341069148,9.767323878556606,9.530582418162489,9.43189883759697,9.601505093560094,9.68221640398355,#000000,0.28055805071290907,9.812845865969576,0.13242939896400482,65.09020810696369,9.976377491287757,True,False,True,False,True,4.699572148229198,0.0,0.0,0.0,0.0,0,0.9487179487179486,0.9695726495726495,False,False,False,False,0.02423548832139242,0.025143616722157952,False,False,False,False,1600382.0,1526904.0147694284,False,False,False,False,48226.75382989093,False,False,False,False
2025-08-13 14:00:00+00:00,11.71,11.88,11.535,11.745,348875.0,,11.719999999999999,9.68815851276586,9.765712702820238,9.994622178244397,10.095331904688427,10.135201541162221,10.110495749965379,10.050038195049645,9.750752999995937,9.62694274962404,9.530319460121234,9.44480990282025,9.364569470987957,9.210526037271427,9.056718271736944,8.989532005174889,8.963546673173255,8.962616345214641,8.794572873449948,8.779283061971196,,,,,10.00187271713248,9.678240134069938,9.70357429094313,9.806824407889504,10.000145204954437,10.128087592195707,10.077375636785852,9.96481672693551,9.806015468403224,9.568086729590132,9.46937425559787,9.435239305629977,9.170811567358976,9.085590567819846,9.033194187732258,8.971833415299217,8.850262121733653,8.767490285247014,,9.678240134069938,9.806015468403224,9.568086729590132,9.46937425559787,9.765712702820238,9.876664313534933,"rgba(0, 255, 0, 1.0)",0.381797703616057,10.054838699276631,4.426850357442238,73.78376953308731,16.855912962068786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9590608067429259,0.9512341962673089,False,True,False,False,0.34282822651868655,0.18398592162042227,False,False,False,False,1949257.0,1533452.123067577,False,True,False,False,52887.96694880734,False,False,False,False
2025-08-13 15:00:00+00:00,11.745,11.83,11.32,11.335,277385.0,,11.620342309903235,9.836052075215438,9.866098832654265,10.044385231956666,10.13659578010083,10.17230493971665,10.142830530973997,10.07983778628768,9.776661453235306,9.65271206202963,9.556256564872665,9.470906368138223,9.390806663603176,9.23702244153651,9.083362526703628,9.015392649488257,8.988747390070362,8.98778806159879,8.818487091663613,8.803072321885155,,,,,10.209403426182496,9.837908396254841,9.8244843282265,9.882328417916229,10.049259978549733,10.162177213808627,10.108332563794626,9.991721049712353,9.83221155874683,9.59397797059748,9.495413275376382,9.46135604647275,9.197411030083963,9.112351895891944,9.059664247282639,8.997281941100358,8.874425167773632,8.791240116627158,,9.837908396254841,9.83221155874683,9.59397797059748,9.495413275376382,9.866098832654265,9.927774592973064,"rgba(0, 255, 0, 1.0)",0.4344563963856085,10.132906629060857,2.76689071893007,74.90122184214377,17.906123127841,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9466119096509238,0.958052214725726,False,False,False,False,0.30629428087114946,0.24514010124578586,False,False,False,False,1671872.0,1535598.1676711803,False,False,False,False,56368.541104639786,False,False,False,False
2025-08-13 16:00:00+00:00,11.335,11.425,11.06,11.21,144093.0,,11.547641302104358,9.892972797456933,9.906072773533488,10.064494725672429,10.153113362242301,10.18711070197005,10.155882044382649,10.092046613107948,9.787802340987133,9.663946236845845,9.567668056681018,9.482472429845066,9.402508691062621,9.248968297919685,9.095488513112178,9.027212485993338,9.00028660943204,8.999314785532022,8.829537542222686,8.814073509196982,,,,,10.278241995485876,9.898761164982059,9.87215024193985,9.912966279214643,10.069102191069174,10.175855374722627,10.120932453265379,10.00294362501175,9.84339678109019,9.605329677012334,9.506930504423638,9.472940097153861,9.209433471662383,9.124509664204373,9.071728553297904,9.008927627559725,8.885559822222913,8.802229159498681,,9.898761164982059,9.84339678109019,9.605329677012334,9.506930504423638,9.906072773533488,9.94653129845053,"rgba(0, 255, 0, 1.0)",0.4750158840397858,10.160035283863309,2.2103781187425526,74.35669803464806,17.906123127841,True,False,True,False,True,19.546032607126175,0.0,0.0,0.0,0.0,0,0.9388111888111887,0.9793123543123545,False,False,False,False,0.21778590963815683,0.23146300544197135,False,False,False,False,1527779.0,1535476.9402654255,False,False,False,False,57728.610234800406,False,False,False,False
2025-08-13 17:00:00+00:00,11.215,11.235,11.09,11.195,13534.0,,11.541178783846819,9.897858870522047,9.909547498696643,10.066255925915229,10.154556695132989,10.188403631979396,10.157026256616005,10.093122032775819,9.78879807320262,9.664954247968677,9.568694610800504,9.483515007882696,9.403565362506207,9.250050176101192,9.096589513640014,9.028286989859804,9.001336164740252,9.000363225515631,8.83054518512952,8.81507687408984,,,,,10.283867759667901,9.903966674693685,9.876276911588553,9.915648488927257,10.07083992191721,10.177052160487067,10.122040007463946,10.003937735449286,9.844394421326696,9.606349858654774,9.507968098968604,9.473984521039053,9.210523025679015,9.125613011733755,9.07282440014294,9.009986677755219,8.886574378968302,8.803231567233652,,9.903966674693685,9.844394421326696,9.606349858654774,9.507968098968604,9.909547498696643,9.948152142321188,"rgba(0, 255, 0, 1.0)",0.5125147152359072,10.162329839753681,2.01490831296617,73.82944311650692,17.906123127841,True,False,True,False,True,19.296746512580036,0.0,0.0,0.0,0.0,0,0.9429569266589055,0.9901047729918513,False,False,False,False,0.19703041310261063,0.214246709272291,False,False,False,False,1514245.0,1535147.7628969692,False,False,False,False,57043.42247922211,False,False,False,False
2025-08-13 18:00:00+00:00,11.195,11.195,11.02,11.155,15816.0,,11.532914911327495,9.903299760492084,9.913424337382523,10.068214375104008,10.156155698643072,10.189833792036387,10.158294516416346,10.094318027941403,9.789917929420206,9.666091526387005,9.569855263926193,9.484695747365958,9.404763763100801,9.251280103800212,9.097843737094928,9.029512068307794,9.002533198755087,9.001559001991065,8.831696523969535,8.816223500348965,,,,,10.28998857618619,9.909758771060435,9.880881716784984,9.918644483782995,10.0727719544485,10.178377097663914,10.123269941441313,10.005047746624165,9.8455145883238,9.607502387189385,9.509142653014862,9.475167559331199,9.211762365307587,9.126869445754387,9.074073123990111,9.011194410492516,8.887732964157166,8.804377229966185,,9.909758771060435,9.8455145883238,9.607502387189385,9.509142653014862,9.913424337382523,9.949913885015809,"rgba(0, 255, 255, 0.75)",0.5449909330595578,10.164806739149622,1.8168985955261148,72.99821447436156,17.906123127841,True,False,True,False,True,18.625024861336218,0.0,0.0,0.0,0.0,0,0.9392888117953165,0.9887250650477019,False,False,False,False,0.18285864170099117,0.19855267548664107,False,False,False,False,1498429.0,1534578.4797512796,False,False,False,False,56404.237634583,False,False,False,False
2025-08-13 19:00:00+00:00,11.155,11.33,11.075,11.32,127491.0,,11.492867704421439,9.94954345024588,9.946763585506861,10.085481333580631,10.17040858240774,10.202645672608668,10.169636343144782,10.104955443703838,9.79967184036781,9.67593383323041,9.579856123879502,9.494834682789525,9.415024264068915,9.26175872216565,9.108484844001644,9.03989037089127,9.012668909177316,9.011683896451098,8.841412341721517,8.825896835801093,,,,,10.342818005315582,9.958876682821755,9.920214922107235,9.944582600649321,10.089816054605695,10.190243943942015,10.13423523329772,10.014854039616953,9.855302569964739,9.617449517325463,9.519238118765491,9.485322532395813,9.222309015672158,9.13753689029012,9.084661729061569,9.021422246508116,8.897520566915917,8.814040285402799,,9.958876682821755,9.855302569964739,9.617449517325463,9.519238118765491,9.946763585506861,9.96642308323055,"rgba(0, 255, 255, 0.75)",0.5808945183434359,10.187898660363686,1.9488931361665809,73.24721081241543,17.906123127841,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.940755580995993,0.9845449341728678,False,False,False,False,0.20738614046489853,0.2029694079757698,False,False,False,False,1625920.0,1535994.627352035,False,False,False,False,57506.35798133365,False,False,False,False
