date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_835,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_717,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_579,aVWAP_peak_497,aVWAP_peak_459,aVWAP_peak_434,aVWAP_peak_410,aVWAP_peak_393,aVWAP_peak_390,aVWAP_peak_335,aVWAP_peak_276,aVWAP_peak_233,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_91,aVWAP_peak_70,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_869,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_692,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_692,aVWAP_OB_bull_365,aVWAP_OB_bull_291,aVWAP_OB_bull_179,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 15:00:00+00:00,112.3,112.3,110.615,112.13,3494.0,,113.95023103786039,113.84388461375391,113.46367753623187,113.8691671467787,113.43892773103403,111.62362605686737,110.3019988344988,109.22360447295482,106.52232118791235,105.96370050101677,105.9411195735488,105.5534126185037,104.83621236440358,104.68273134641005,103.15149404440714,102.56433218291164,102.38909587568136,101.77778758461176,101.68199990872156,101.55835353611634,101.27900903664477,101.05352650492507,100.613680954867,100.6107170231553,,114.0703367644294,113.68824180104383,113.50916699063724,113.50689189189188,112.65669877616075,111.05211750323515,109.64184231086311,109.61279883820995,108.84744460590866,106.78920956912047,106.48694119871817,106.25794570593831,105.95320735423323,105.68090277738766,105.14259548748323,104.04537602613323,102.61743013622147,102.61578118823249,102.48673025758491,102.17366935100856,101.82490546618689,101.71497378088742,101.44426538594351,100.81768713235333,100.55423419912489,112.65669877616075,104.04537602613323,102.61743013622147,101.82490546618689,113.95023103786039,110.2358401912094,#000000,2.7185474062440527,112.18442277830067,-0.02001906539340679,26.20682018946711,-19.3321846677714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678406708595387,0.968385744234801,False,False,False,False,-0.21613093627504368,-0.16123239068805165,False,False,False,False,-5870.0,-1499.287010837442,False,False,False,False,281.96395876667924,False,False,False,False
2025-10-10 16:00:00+00:00,112.13,112.405,111.55,112.26,199.0,,113.90365312733616,113.82173606313717,113.44941850688902,113.8571257209542,113.43187670605711,111.62528158422458,110.30740667373041,109.23138510220606,106.5330332748091,105.97133502712374,105.94837854401577,105.56058068081352,104.8435184565008,104.69005732981263,103.15908957874244,102.57188364958097,102.39670693732334,101.78561703575161,101.68985737775726,101.56624802211701,101.28698901319376,101.06156348929979,100.62182876119205,100.61886486994993,,114.0426836079631,113.66966262392914,113.49539875824229,113.49316592977058,112.65403442725491,111.0555908787427,109.64877540876262,109.61979714622156,108.85597599514226,106.80065553510964,106.49798050784894,106.26703414063186,105.96071350923708,105.68804061057114,105.14985289241413,104.0529015835772,102.6249626987177,102.62331437081396,102.49430984171131,102.18135221315562,101.83272061613457,101.72282206093094,101.45219774002817,100.82579154845304,100.5623855961589,112.65403442725491,104.0529015835772,102.6249626987177,101.83272061613457,113.90365312733616,110.23320557639644,#000000,2.722898531787531,112.17811163347687,0.030073969179223503,26.5012039335722,-19.367673531557415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694102672889265,0.986126431904964,False,False,False,False,-0.1797723403710219,-0.1705023655295368,False,False,False,False,-5671.0,-1563.9647315996522,False,False,False,False,280.677695840064,False,False,False,False
2025-10-10 17:00:00+00:00,112.06,113.17,111.74,112.83,260.0,,113.86211923726768,113.80178603060824,113.43793637087077,113.84604473959371,113.42617530718007,111.62986852317242,110.31644407396641,109.24329487161944,106.54824562252271,105.98210986670352,105.95862195158182,105.57065158371049,104.85371165592366,104.70026474929936,103.16955882290087,102.58225880708015,102.40715455511618,101.79633319078413,101.70060731637241,101.57704280605456,101.29788794399421,101.07253041594186,100.63292853564285,100.62996458203943,,114.0167123084978,113.653542437174,113.48408518324855,113.48189655717991,112.65359651317978,111.062346053551,109.6596623478041,109.6307641412198,108.86880605651031,106.8169705540657,106.5136475847015,106.27990188699965,105.97130632321873,105.69808314465276,105.160006727742,104.06333469018973,102.63531477807815,102.63366721188873,102.50471943021972,102.19188716703809,101.84341946266318,101.73356098677505,101.46303904008548,100.83684049419847,100.57348791017458,112.65359651317978,104.06333469018973,102.63531477807815,101.84341946266318,113.86211923726768,110.23375870748362,#000000,2.719536871011144,112.17630884369255,0.24036855807158014,30.152268452100277,-19.367673531557415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525486250838364,0.9797954393024816,False,False,False,False,-0.1467968494378137,-0.15864960748367524,False,False,False,False,-5411.0,-1623.60868924927,False,False,False,False,280.3571114084351,False,False,False,False
2025-10-10 18:00:00+00:00,112.83,113.235,111.815,111.815,297.0,,113.80766107421648,113.77451082119741,113.42085109754467,113.83075741554589,113.4175422999957,111.63346259166006,110.3253610798136,109.25561607629422,106.56469365866535,105.99383293900671,105.96977070014596,105.58164312433556,104.86488429732562,104.7114620959556,103.1811197078485,102.59373915600348,102.41872132818848,101.8082179484734,101.71253260166048,101.5890217242595,101.30999097138275,101.08471561949769,100.64527377759701,100.64230983747802,,113.98235296742526,113.63085515517754,113.46743859566887,113.46530454793663,112.65114508244255,111.06852068848562,109.67076782835463,109.64196367084773,108.88221083452119,106.8345574579537,106.5305900095493,106.29385924570225,105.9828329657323,105.70903438539176,105.17111703244231,104.07481423697597,102.64676767535533,102.64512101155188,102.51624065417158,102.20355808712773,101.85528350811164,101.74547300754921,101.47507308759528,100.84912355434525,100.58583762227927,112.65114508244255,104.07481423697597,102.64676767535533,101.85528350811164,113.80766107421648,110.23221972757102,#000000,2.7293180978544034,112.17017747060122,-0.13013414261988554,29.81901162661493,-19.367673531557415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534932134232659,0.9844699808476975,False,False,False,False,-0.14199093510725685,-0.15032027129546605,False,False,False,False,-5708.0,-1686.9325855399788,False,False,False,False,280.61514068892444,False,False,False,False
2025-10-10 19:00:00+00:00,111.815,112.72,111.02,111.14,488.0,,113.6903283357219,113.71273878280684,113.37808234010679,113.79577981203859,113.39549129933805,111.63340218453821,110.33495871494924,109.2712758950483,106.58841497336827,106.01098585162728,105.98609478051767,105.59785131360869,104.88153952214397,104.72818842160059,103.198676372027,102.61126020687337,102.43639777818859,101.82645819612733,101.73084651898726,101.60743256821476,101.32862457097451,101.10350066335593,100.66435199887019,100.66138838565925,,113.90784072249589,113.57758478576613,113.42627386735097,113.42424587013222,112.63997086937404,111.07310165719215,109.68425145033994,109.65561192999265,108.89977489115036,106.85973401086642,106.5550388328517,106.31413639598375,105.99970344961368,105.72514783753782,105.1876071666615,104.09209293311959,102.66423961942427,102.66259455713424,102.53383454361972,102.22142173067978,101.87348628172528,101.76376263047693,101.49358183638695,100.86808462607985,100.60492884392784,112.63997086937404,104.09209293311959,102.66423961942427,101.87348628172528,113.6903283357219,110.22159878162834,#000000,2.7439619511183997,112.14638484978609,-0.36676341280020275,28.2145988545511,-19.367673531557415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946647975591655,0.9888678156180424,False,False,False,False,-0.18724728179007588,-0.16878377654277096,False,False,False,False,-6196.0,-1756.8406074695915,False,False,False,False,283.83040982553024,False,False,False,False
2025-10-13 14:00:00+00:00,111.14,111.14,111.14,111.14,0.0,,113.6903283357219,113.71273878280684,113.37808234010679,113.79577981203859,113.39549129933805,111.63340218453821,110.33495871494924,109.2712758950483,106.58841497336827,106.01098585162728,105.98609478051767,105.59785131360869,104.88153952214397,104.72818842160059,103.198676372027,102.61126020687337,102.43639777818859,101.82645819612733,101.73084651898726,101.60743256821476,101.32862457097451,101.10350066335593,100.66435199887019,100.66138838565925,,113.90784072249589,113.57758478576613,113.42627386735097,113.42424587013222,112.63997086937404,111.07310165719215,109.68425145033994,109.65561192999265,108.89977489115036,106.85973401086642,106.5550388328517,106.31413639598375,105.99970344961368,105.72514783753782,105.1876071666615,104.09209293311959,102.66423961942427,102.66259455713424,102.53383454361972,102.22142173067978,101.87348628172528,101.76376263047693,101.49358183638695,100.86808462607985,100.60492884392784,112.63997086937404,104.09209293311959,102.66423961942427,101.87348628172528,113.6903283357219,110.22159878162834,#000000,2.7543010460457227,112.14638484978609,-0.36538665634641776,27.14499033984188,-19.367673531557415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540492300029056,0.9975924619152381,False,False,False,False,-0.23860457574194935,-0.20369417614236016,False,False,False,False,-6196.0,-1825.66478409797,False,False,False,False,279.42993835536697,False,False,False,False
2025-10-13 15:00:00+00:00,111.14,111.14,111.14,111.14,0.0,,113.6903283357219,113.71273878280684,113.37808234010679,113.79577981203859,113.39549129933805,111.63340218453821,110.33495871494924,109.2712758950483,106.58841497336827,106.01098585162728,105.98609478051767,105.59785131360869,104.88153952214397,104.72818842160059,103.198676372027,102.61126020687337,102.43639777818859,101.82645819612733,101.73084651898726,101.60743256821476,101.32862457097451,101.10350066335593,100.66435199887019,100.66138838565925,,113.90784072249589,113.57758478576613,113.42627386735097,113.42424587013222,112.63997086937404,111.07310165719215,109.68425145033994,109.65561192999265,108.89977489115036,106.85973401086642,106.5550388328517,106.31413639598375,105.99970344961368,105.72514783753782,105.1876071666615,104.09209293311959,102.66423961942427,102.66259455713424,102.53383454361972,102.22142173067978,101.87348628172528,101.76376263047693,101.49358183638695,100.86808462607985,100.60492884392784,112.63997086937404,104.09209293311959,102.66423961942427,101.87348628172528,113.6903283357219,110.22159878162834,#000000,2.7547495463398075,112.14638484978609,-0.36532716780850555,26.4319179967024,-19.926599303302346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532437911809427,1.0081939516810272,False,False,False,False,-0.23860457574194935,-0.22114937594215475,False,False,False,False,-6196.0,-1893.421919228234,False,False,False,False,275.09769124908223,False,False,False,False
2025-10-13 16:00:00+00:00,111.14,111.14,111.14,111.14,0.0,,113.6903283357219,113.71273878280684,113.37808234010679,113.79577981203859,113.39549129933805,111.63340218453821,110.33495871494924,109.2712758950483,106.58841497336827,106.01098585162728,105.98609478051767,105.59785131360869,104.88153952214397,104.72818842160059,103.198676372027,102.61126020687337,102.43639777818859,101.82645819612733,101.73084651898726,101.60743256821476,101.32862457097451,101.10350066335593,100.66435199887019,100.66138838565925,,113.90784072249589,113.57758478576613,113.42627386735097,113.42424587013222,112.63997086937404,111.07310165719215,109.68425145033994,109.65561192999265,108.89977489115036,106.85973401086642,106.5550388328517,106.31413639598375,105.99970344961368,105.72514783753782,105.1876071666615,104.09209293311959,102.66423961942427,102.66259455713424,102.53383454361972,102.22142173067978,101.87348628172528,101.76376263047693,101.49358183638695,100.86808462607985,100.60492884392784,112.63997086937404,104.09209293311959,102.66423961942427,101.87348628172528,113.6903283357219,110.22159878162834,#000000,2.7561378971496366,112.14638484978609,-0.3651431413598275,25.95653643460941,-20.594393803930057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498161921860305,1.0063264084808072,False,False,False,False,-0.23860457574194935,-0.22987697584205205,False,False,False,False,-6196.0,-1960.128556139424,False,False,False,False,270.8326107646003,False,False,False,False
2025-10-13 17:00:00+00:00,111.14,111.68,111.14,111.68,8.0,,113.68839831846385,113.71169602183474,113.37734871419268,113.79518271075128,113.39510876785815,111.63338274842616,110.33509956075393,109.27151717729416,106.58879226519701,106.01125985365638,105.98635561166371,105.59811073018602,104.88180676057864,104.72845692718698,103.19895926159423,102.61154284332618,102.43668300454334,101.82675279447456,101.73114234775755,101.6077300141192,101.32892572867391,101.10380435708683,100.66466059689087,100.66169699008076,,113.90659281333677,113.57667991434377,113.42556794930522,113.42354169525636,112.63976707114492,111.07315908810632,109.68445663125974,109.6558198303556,108.90004766587984,106.86013362901089,106.55542771759441,106.31445962861977,105.99997296795159,105.72540560747672,105.18787149088377,104.09237078086277,102.66452143826338,102.66287640259813,102.53411839194622,102.22171007669424,101.87378025473649,101.76405805291738,101.49388091039506,100.86839125439961,100.60523767426803,112.63976707114492,104.09237078086277,102.66452143826338,101.87378025473649,113.68839831846385,110.22140695838937,#000000,2.745911158447483,112.14596511124962,-0.16969416866096623,29.493664143182258,-24.048011318014918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488738545859382,0.9976877622677058,False,False,False,False,-0.21947896533434189,-0.22467797058819697,False,False,False,False,-6188.0,-2025.6769506178825,False,False,False,False,266.7576865666995,False,False,False,False
2025-10-13 18:00:00+00:00,111.68,111.68,110.62,110.73,620.0,,113.51718407395953,113.61650100401604,113.30778680884674,113.74015185315015,113.35837924211185,111.62642246994061,110.34136416943635,109.28598198149834,106.61495725312777,106.03052377933317,106.00470541854708,105.6164829375488,104.90092373630401,104.7477004244429,103.21953401903889,102.63218810009973,102.45754142876757,101.84837594454206,101.75286744157935,101.62958862511728,101.35108952392903,101.1261799847959,100.68744445036461,100.68448162405751,,113.79474132203951,113.49287216487605,113.35885738678544,113.35697900449267,112.61749513250598,111.07250737831326,109.69596437306296,109.66754728181917,108.91706341050985,106.8876473397923,106.58241299122592,106.33703259155887,106.01892683601521,105.74362378715013,105.20670448340034,104.11242056776716,102.68509961250018,102.68345675060176,102.5548628430896,102.24282521278253,101.89535173972092,101.7857493302456,101.51587250823748,100.89100849852578,100.62804480969749,112.61749513250598,104.11242056776716,102.68509961250018,101.89535173972092,113.51718407395953,110.1995051621646,"rgba(239, 83, 80, 0.5)",2.7358120490201574,112.1023326983083,-0.5016180474823938,29.001936498252913,-24.048011318014918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415020435967302,0.9979564032697547,False,False,False,False,-0.2378932384841578,-0.23128560453617739,False,False,False,False,-6808.0,-2099.8214940191556,False,False,False,False,272.2343115811692,False,False,False,False
2025-10-13 19:00:00+00:00,110.73,111.09,109.7,109.71,277.0,,113.42415146351244,113.56303465189578,113.26708463925401,113.70888272891916,113.33656996727348,111.61917679102605,110.34064267716298,109.28924364579568,106.6243233435834,106.0376329794386,106.01148636884987,105.62337376305295,104.90825248125046,104.7551071828022,103.22770000636525,102.64045390877065,102.46591197852963,101.85711749017399,101.7616595556326,101.6384466382483,101.36009725516519,101.13529400881961,100.69676230880142,100.69380004706689,110.16666666666667,113.73321088185473,113.44504663033132,113.31995049940598,113.31814797726804,112.60262242766794,111.0683505624306,109.69778302391212,109.66947100511577,108.92154958936536,106.89733151368472,106.59208760869078,106.34524019899891,106.02592564165052,105.75042574847427,105.21386223801368,104.1202501505666,102.6933326116262,102.69169080523233,102.56317699789689,102.25132185687848,101.9040677605024,101.79452456281597,101.52479513654869,100.90024129253113,100.63737707726263,112.60262242766794,104.1202501505666,102.6933326116262,101.9040677605024,113.42415146351244,110.3610245393502,"rgba(239, 83, 80, 0.5)",2.7527856947240537,112.13689000792378,-0.8816124017845369,26.617442134593915,-24.048011318014918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351429054625402,1.0034669372568916,False,False,False,False,-0.2923257994718692,-0.2618057020040233,False,False,False,False,-7085.0,-2177.1110832591685,False,False,False,False,272.3081982233216,False,False,False,False
2025-10-14 14:00:00+00:00,110.54,110.77,109.87,110.435,1269.0,,113.07817341040464,113.35058214049386,113.10408872795783,113.57974538091618,113.2461692619258,111.59114332019271,110.34097117354402,109.30708007940885,106.6688954315995,106.07138928222565,106.04369106279637,105.65599780648184,104.94278231275545,104.78997468073052,103.26589273353483,102.6790492366176,102.50497681835493,101.8978490657222,101.80261761466735,101.6797000866162,101.40202250697601,101.17769471635134,100.7400756478465,100.73711580141998,110.32399202242345,113.48990218914517,113.25428792896332,113.16332888814802,113.16182364284623,112.5419168354115,111.05373134086184,109.70927172135264,109.68142329112999,108.94479798366183,106.94353403113826,106.6380908218792,106.38425928621788,106.05915938761251,105.78266237942722,105.24764998757874,104.1569907407408,102.73178077661431,102.73014370973476,102.60198930300136,102.2909520406787,101.94468495396305,101.83540708318594,101.56633892327264,100.94317495066561,100.6807531452843,112.5419168354115,104.1569907407408,102.73178077661431,101.94468495396305,113.07817341040464,110.30925794569029,"rgba(239, 83, 80, 0.5)",2.760557049803814,112.03828391866266,-0.580782751356867,28.92817721154698,-24.048011318014918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313333613834307,1.00854125468086,False,False,False,False,-0.2978211159034153,-0.2798134089537193,False,False,False,False,-5816.0,-2233.527965689259,False,False,False,False,287.7607842973786,False,False,False,False
