date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_134,aVWAP_valley_84,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_23,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.0477825404427901,2.616721031214503,1.3243115204655314,59.414621351620994,5.318530750647206,True,False,True,False,True,5.549233301745904,0.0,0.0,0.0,0.0,0,0.8248730964467004,1.0583756345177664,False,False,False,False,0.3032939810820845,0.2984207386424989,False,False,False,False,120.0,573.18051984919,False,False,False,False,19.277995875383603,False,False,False,False
2025-09-11 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.047481433071066725,2.616721031214503,1.332709749741247,59.86024300888818,5.9963446432935115,True,False,True,False,True,5.549233301745904,0.0,0.0,0.0,0.0,0,0.8248730964467004,1.0583756345177664,False,False,False,False,0.3032939810820845,0.3008573598622917,False,False,False,False,120.0,566.1544652778847,False,False,False,False,18.97911221840091,False,False,False,False
2025-09-12 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.047176876302414954,2.616721031214503,1.3413132395596503,60.157324113732976,6.566876602920246,True,False,True,False,True,5.549233301745915,0.0,0.0,0.0,0.0,0,0.8248730964467004,1.0583756345177664,False,False,False,False,0.3032939810820845,0.3020756704721881,False,False,False,False,120.0,559.2373417852043,False,False,False,False,18.684862416565238,False,False,False,False
2025-09-15 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.04686880289361347,2.616721031214503,1.3501298279184286,60.35537818362951,7.06375171332008,True,False,True,False,True,5.549233301745915,0.0,0.0,0.0,0.0,0,0.8248730964467004,1.0583756345177664,False,False,False,False,0.3032939810820845,0.3026848257771363,False,False,False,False,120.0,552.4274605172167,False,False,False,False,18.395174627161126,False,False,False,False
2025-09-16 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.04655714303480483,2.616721031214503,1.3591677809394684,60.4874142302272,7.505494679992488,True,False,True,False,True,5.549233301745915,0.0,0.0,0.0,0.0,0,0.8248730964467004,1.0583756345177664,False,False,False,False,0.3032939810820845,0.3029894034296104,False,False,False,False,120.0,545.7231588037715,False,False,False,False,18.109978121313667,False,False,False,False
2025-09-17 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.046241824210361944,2.616721031214503,1.3684358233280391,60.57543826129232,7.902205518808302,True,False,True,False,True,5.549233301745936,0.0,0.0,0.0,0.0,0,0.8879781420765027,1.0628415300546448,False,False,False,False,0.3032939810820845,0.3031416922558474,False,False,False,False,120.0,539.1227997525502,False,False,False,False,17.829203266719656,False,False,False,False
2025-09-18 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.04592277104984642,2.616721031214503,1.3779431715218484,60.63412094866907,8.259508804107185,True,False,True,False,True,5.549233301745936,0.0,0.0,0.0,0.0,0,0.8854748603351955,1.0083798882681563,False,False,False,False,0.3032939810820845,0.30321783666896596,False,False,False,False,120.0,532.62477184941,False,False,False,False,17.552781510646483,False,False,False,False
2025-09-19 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.045599905168180604,2.616721031214503,1.3876995698151773,60.67324274025358,8.58082008498588,True,False,True,False,True,5.549233301745936,0.0,0.0,0.0,0.0,0,0.8631284916201116,1.0083798882681563,False,False,False,False,0.3032939810820845,0.3032559088755252,False,False,False,False,120.0,526.227488564923,False,False,False,False,17.280645363194598,False,False,False,False
2025-09-22 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,2.167184724892429,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.1751284461152887,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.045273144994062126,2.616721031214503,1.3977153297787588,60.699323934643246,8.86859133929557,True,False,True,False,True,5.549233301745915,0.0,0.0,0.0,0.0,0,0.8631284916201116,1.0083798882681563,False,False,False,False,0.3032939810820845,0.30327494497880486,False,False,False,False,120.0,519.9293879670172,False,False,False,False,17.01272838081949,False,False,False,False
2025-09-23 17:00:00+00:00,2.68,2.68,2.56,2.56,45.0,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.601521739130435,2.6415753424657535,2.6415753424657535,2.654485094850948,2.5950584415584412,2.5950584415584412,2.5950584415584412,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6134117361784677,2.6134117361784677,2.6134117361784677,2.6134117361784677,2.5635624012638227,2.5635624012638227,2.319688433442759,2.310501234567902,2.263486711675508,2.263486711675508,2.263486711675508,2.263486711675508,2.263486711675508,2.2545458260823716,2.2386733276753343,2.2386733276753343,2.2386733276753343,2.234102416864457,2.234102416864457,2.234102416864457,2.1685179227416893,2.1685179227416893,2.1685179227416893,2.1685179227416893,2.1685179227416893,2.1685179227416893,,2.6000000000000005,2.5903407960199,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.6058413333333332,2.5969688172043006,2.5969688172043006,2.5969688172043006,2.5969688172043006,2.568748944553898,2.568748944553898,2.568748944553898,2.56184825257779,2.3511790181363357,2.2536486059552963,2.220164034628147,2.220164034628147,2.176455340412243,2.6059807599024842,"rgba(239, 83, 80, 0.5)",0.045439991117830564,2.6027886762954147,-0.9416523912704818,45.40466542259711,-1.4758470730133197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089005235602094,1.007853403141361,False,False,False,False,0.18953458560070238,0.24640476528975364,False,False,False,False,75.0,513.031257921017,False,False,False,False,17.44663956871376,False,False,False,False
2025-09-24 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.601521739130435,2.6415753424657535,2.6415753424657535,2.654485094850948,2.5950584415584412,2.5950584415584412,2.5950584415584412,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6007316711190267,2.6134117361784677,2.6134117361784677,2.6134117361784677,2.6134117361784677,2.5635624012638227,2.5635624012638227,2.319688433442759,2.310501234567902,2.263486711675508,2.263486711675508,2.263486711675508,2.263486711675508,2.263486711675508,2.2545458260823716,2.2386733276753343,2.2386733276753343,2.2386733276753343,2.234102416864457,2.234102416864457,2.234102416864457,2.1685179227416893,2.1685179227416893,2.1685179227416893,2.1685179227416893,2.1685179227416893,2.1685179227416893,,2.6000000000000005,2.5903407960199,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.5988481590094494,2.6058413333333332,2.5969688172043006,2.5969688172043006,2.5969688172043006,2.5969688172043006,2.568748944553898,2.568748944553898,2.568748944553898,2.56184825257779,2.3511790181363357,2.2536486059552963,2.220164034628147,2.220164034628147,2.176455340412243,2.6059807599024842,"rgba(239, 83, 80, 0.5)",0.04552872571092458,2.6027886762954147,-0.9398171292360045,35.208226414566354,-9.952618538629778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8058510638297871,1.0718085106382977,False,False,False,False,0.08044323050228994,0.1634239978960218,False,False,False,False,75.0,506.24007562766786,False,False,False,False,17.17614903276471,False,False,False,False
