date,Close,High,Low,Open,Volume,aVWAP_peak_935,aVWAP_peak_894,aVWAP_peak_856,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_699,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_595,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_490,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_68,aVWAP_peak_43,aVWAP_valley_928,aVWAP_valley_906,aVWAP_valley_876,aVWAP_valley_860,aVWAP_valley_843,aVWAP_valley_832,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_753,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_819,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_935,aVWAP_OB_bear_894,aVWAP_OB_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 00:00:00+00:00,232.3413713268,232.4111076101,230.324000274,230.7673237893,1045658,,231.36533469325786,229.48587841456464,229.77800849050496,228.8199610850135,228.2727415237403,223.14555815567476,222.0421648416461,219.99330614789324,218.1022610167058,216.06502752019497,215.56588797407514,214.88756869203644,210.46936087741503,204.02515349345947,200.92061716748003,200.06884712458955,198.9499935031193,197.98769070371023,196.70276184711474,193.3861233740387,192.16498612251303,190.9927903946296,189.7694973423371,188.24136773647143,186.71049950296307,186.24848107405285,185.0097612510722,183.7583406633816,182.73572304920597,182.25340441503374,181.21006186886316,,,227.5554270715015,228.87156901195118,230.09205704498936,229.82850244842072,229.16868594160886,228.4430333172105,224.94144064854453,222.35054589301365,220.81250664835267,218.26377735620602,216.58858516146535,215.77807290191004,215.37258252318966,209.39603621302817,206.78327065727595,205.2606093034303,203.36128608855554,198.60544990170575,197.29624176351922,193.87260447541217,192.16498612251303,190.3469322345118,188.71302179048456,187.8047457666933,186.5306160964636,184.37933582986233,183.44518602952445,182.54262719190254,180.70451183019264,229.16868594160886,205.2606093034303,193.87260447541217,184.37933582986233,,231.36533469325786,200.06884712458955,225.39606724561332,"rgba(0, 255, 255, 0.75)",4.419404464840943,225.39606724561332,1.5715475097246228,55.002412349893135,1.6569758665213072,True,False,True,False,True,3.938544818397826,0.0,0.0,0.0,0.0,0,0.9605381549950712,1.0095521270018464,False,False,False,False,-0.0016212292301079634,-0.037216934936312104,False,False,False,False,60598413,60649729.37199817,False,False,False,False,1633168.0420301093,False,False,False,False
2025-08-08 00:00:00+00:00,234.2043263237,234.5629700664,231.8980478115,232.4908062196,1088720,,231.5245236321503,229.54559181140203,229.81672522278006,228.85352022757337,228.30280980060286,223.1840159091059,222.07903592685668,220.03179223740352,218.1412398168768,216.1025045334358,215.602642100697,214.92352661540565,210.5063125369545,204.06645134067261,200.96331483587514,200.11165130953376,198.99302237254562,198.0308689878624,196.74598974463967,193.42993501672777,192.20897463826935,191.03684571300874,189.81326349317413,188.28478524828583,186.75321668579625,186.29074914654197,185.0515325567941,183.7998978045344,182.77684694153743,182.29424475178033,181.25047895433573,,,227.70651379947637,228.9454564635077,230.1308785521243,229.86314408130536,229.2023260045664,228.47457001141456,224.97804694355762,222.38727695714186,220.85053427218213,218.3031328624674,216.62653930488077,215.8151523097073,215.4091534590171,209.43370841305605,206.82270651552565,205.30112850847712,203.40296309793942,198.64855196601093,197.33944810206933,193.9163214000446,192.20897463826935,190.3909339194517,188.75654084741595,187.84804406089802,186.57316500206386,184.42105947885563,183.4866489075105,182.5836271932171,180.74482956552546,229.2023260045664,205.30112850847712,193.9163214000446,184.42105947885563,,231.5245236321503,200.11165130953376,225.4473836918688,"rgba(0, 255, 255, 0.75)",4.440225198813202,225.4473836918688,1.9721843464542728,57.43091556152054,2.8582430682783837,True,False,True,False,True,5.360810923942434,0.0,0.0,0.0,0.0,0,0.968156274641761,0.9979929319160838,False,False,False,False,0.0793968409864022,0.02108995302504505,False,False,False,False,61687133,60690411.86721393,False,False,False,False,1611817.1384210854,False,False,False,False
2025-08-11 00:00:00+00:00,236.2067538873,236.3761134324,234.2541379547,235.1208603329,1705320,,231.94241092876683,229.6819040376127,229.90830736681488,228.92772680943082,228.36740545689025,223.25552278676568,222.14658502259533,220.10074191908117,218.20999683971417,216.16776662538342,215.66647375365767,214.98576010815816,210.5690995769232,204.13540330034036,201.03417770958046,200.18258902733055,199.06420506418033,198.10219555650613,196.81726931430293,193.5018763144527,192.28110750789278,191.10899885724513,189.88485702864267,188.35570829084455,186.82290474333428,186.35967937786583,185.11958584051055,183.8675373736157,182.8437321418477,182.36064665649462,181.31614613669464,,,228.0065219208994,229.1062271521146,230.22546712667122,229.94565333355033,229.27841259891542,228.5428815293053,225.04836778727815,222.45483877131963,220.91921652482714,218.37263201343924,216.6928319863897,215.87962114135496,215.4726025044049,209.4974932870407,206.88897970409064,205.3689673844282,203.47245150331028,198.7198180714461,197.41075051474357,193.98814810010145,192.28110750789278,190.46295254160788,188.8276600539616,187.91874511426158,186.64256859242266,184.48900172232004,183.55411951505158,182.6503019901646,180.81031315094182,229.27841259891542,205.3689673844282,193.98814810010145,184.48900172232004,,231.94241092876683,200.18258902733055,225.55668259561912,"rgba(0, 255, 0, 1.0)",4.479253996599823,225.55668259561912,2.377643978163618,60.237356168714754,5.538624026798459,True,False,True,False,True,6.8566963252839095,0.0,0.0,0.0,0.0,0,0.9905104068050382,0.985135510138029,False,False,False,False,0.17135994244699518,0.09622494773602011,False,True,False,False,63392453,60796374.26457809,False,False,False,False,1615483.917306533,False,True,False,False
2025-08-12 00:00:00+00:00,232.1022754983,236.3362641277,231.44476197,236.3362641277,1137851,,232.02874361556277,229.73526301995605,229.94363701171497,228.9594835202325,228.39628733461888,223.29391449903335,222.1835884942092,220.13958512338894,218.24950316481025,216.20590758485153,215.70391530355596,215.02243377162134,210.60695758790075,204.17786756253463,201.07814026067024,200.2266774674861,199.10854454556977,198.14670522788725,196.86185144594083,193.54710712975628,192.326536493472,191.15451153437982,189.9300873268871,188.40059725340745,186.86708885133257,186.40340560127854,185.16281184900248,183.9105535229922,182.8863100529769,182.40293597579,181.35800675942897,,,228.1371060115453,229.17254946165184,230.26040066245497,229.97741645495327,229.3099698322611,228.573031176766,225.08459125224843,222.491661709549,220.9575158725478,218.41250155866834,216.73142028664265,215.91737854307613,215.50986981543466,209.53611806561702,206.92947535708217,205.410607056966,203.51531833571485,198.7642387465846,197.45530075071272,194.03327484455053,192.326536493472,190.50841806038227,188.872648306058,187.96351609112548,186.68658123349323,184.53218416206474,183.59704111978982,182.69275369187267,180.8520749272634,229.3099698322611,205.410607056966,194.03327484455053,184.53218416206474,,232.02874361556277,200.2266774674861,225.6019085031408,"rgba(38, 166, 154, 1.0)",4.453879538259621,225.6019085031408,1.4594842404963773,58.254181045068265,5.538624026798459,True,False,True,False,True,3.33714392790106,0.0,0.0,0.0,0.0,0,0.9609508304174819,1.0065387684147324,False,False,False,False,0.10829577980721612,0.10226036377161812,False,False,False,False,62254602,60853559.66596718,False,False,False,False,1596753.2146670613,False,False,False,False
2025-08-13 00:00:00+00:00,229.0338790328,232.8594122885,228.1671566546,231.873141996,2095930,,231.81735553879278,229.74280874362728,229.94507976262926,228.97350430256606,228.41363402406543,223.34096515384144,222.2312119590746,220.19287847254594,218.30601496038918,216.2623439835536,215.7597078403302,215.07756712916785,210.66634647726278,204.24700436605738,201.15060827021216,200.2995711662169,199.1821243689613,198.22078800834123,196.93633265903856,193.62331285120885,192.40328713069223,191.23159563598128,190.00688344669894,188.47703524072085,186.94253241194042,186.47812741232622,185.2368290144458,183.9843533297853,182.95946887780383,182.47564969931975,181.43008804789272,,,228.21903520219516,229.19657245130358,230.2554667011593,229.97815023807598,229.32010244444118,228.5897496076953,225.12420727090367,222.53847782695846,221.00888658318678,218.46935063420128,216.78807356047182,215.97347664061203,215.56554648767062,209.5971778387082,206.99452091377537,205.4780149228248,203.58531106360513,198.8380333754315,197.52960290176793,194.10921824517223,192.40328713069223,190.58552405663477,188.9491885319908,188.0398136469375,186.7617556704876,184.60619914966765,183.67071325519333,182.76571622588685,180.9240346597643,229.32010244444118,205.4780149228248,194.10921824517223,184.60619914966765,,231.81735553879278,200.2995711662169,225.62257627190624,"rgba(38, 166, 154, 0.5)",4.435746973280951,225.62257627190624,0.7690480952682818,54.64886268364471,9.72132715015772,True,False,True,False,False,0.8493604995161306,0.0,0.0,0.0,0.0,1,0.9370968069446947,1.0287863414675826,False,False,False,False,-0.03871558243342611,0.031772390669096005,False,False,False,False,60158672,60826309.16926259,False,False,False,False,1616328.7748761962,False,False,False,False
2025-08-14 00:00:00+00:00,225.2980067128,229.2132009042,221.6169271868,229.203238578,3253334,,230.91287122381883,229.57036678195783,229.81515038343085,228.90117395137918,228.36408829085994,223.36282448441509,222.26059978561182,220.23591303687462,218.35831324447398,216.3197732885014,215.8175293795601,215.13599810634997,210.7358659586458,204.33438402287882,201.24439826107056,200.3944438137763,199.27854898226553,198.3184060417851,197.03514700415266,193.72595892975008,192.50717167027003,191.33638954698156,190.11173859844806,188.5819271795987,187.04654731774536,186.58128924508048,185.33937267296156,184.08693065122037,183.06141631568937,182.57709627391048,181.53089830425625,,225.37604493460003,228.0391798363698,229.03557699820695,230.10472892806357,229.85867164335303,229.2346478804711,228.53313476020028,225.12730632841362,222.56560557544293,221.0469762795015,218.52145957585856,216.8445307894762,216.03117570781677,215.6236311526893,209.66984909073727,207.07454479169573,205.56225649069066,203.67426702821112,198.93493346580146,197.62787687565816,194.21130310168564,192.50717167027003,190.69058985583035,189.0540624992666,188.14465611529326,186.86545543697088,184.70891054045725,183.77319440981046,182.86743849701728,181.02478908734082,229.2346478804711,205.56225649069066,194.21130310168564,184.70891054045725,,230.91287122381883,200.3944438137763,225.96123169616516,#000000,4.461556968061021,225.96123169616516,-0.14865325896609355,49.95952762727793,5.456483950491005,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8994942586881945,1.0512242431846306,False,False,False,False,-0.2595298380475444,-0.1138787236892242,False,False,False,False,56905338,60672545.59399739,False,False,False,False,1680525.0582143846,False,False,False,False
2025-08-15 00:00:00+00:00,225.9555202411,226.7325816837,224.3416233989,224.9592876224,3371632,,230.24766263133316,229.41727643706582,229.6966741701265,228.83535431748098,228.31941382070374,223.38829722637846,222.29336480227923,220.28232869899395,218.41398936580663,216.3804819653995,215.87858539576536,215.19761500199422,210.8086881125704,204.42546416746302,201.3420364044662,200.493185435255,199.37887571554432,198.41995131517936,197.13791075728918,193.83264297333895,192.615123270077,191.4452702473441,190.22067300301347,188.69088856147238,187.1545925600963,186.68845019677494,185.44588721314904,184.19347267027482,183.16730167247997,182.68246133192096,181.63560012494762,,225.52899321377063,227.89381095996566,228.8950214272307,229.96735586709195,229.74909738549155,229.1565077069802,228.48191687176313,225.13422307306467,222.5961261803449,221.0884483287394,218.5769716717548,216.9042966113981,216.09212951085237,215.68493934690804,209.74588747180348,207.15809641621564,205.65012471577467,203.76696056830124,199.03574612092368,197.73009019935105,194.31741241151337,192.615123270077,190.79974619032686,189.16300862070275,188.25356341982342,186.97317395733364,184.8155946752343,183.87963528367453,182.97309007741438,181.12943062663155,229.1565077069802,205.65012471577467,194.31741241151337,184.8155946752343,,230.24766263133316,200.493185435255,225.8981417078183,#000000,4.4751789735019205,225.8981417078183,0.012821505826124945,47.372507502968006,3.2271416169371463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9167840445673353,1.0530790611005518,False,False,False,False,-0.24706700980676072,-0.18047286674799246,False,False,False,False,60276970,60657032.82560534,False,False,False,False,1746842.977500095,False,False,False,False
2025-08-18 00:00:00+00:00,223.3553531064,226.7923556408,223.0265963422,226.5731844647,3444115,,229.5749967456093,229.22322338860846,229.54594234979805,228.74458872507253,228.25382907139908,223.39945301871265,222.31372203316113,220.31782877833857,218.46008418523905,216.43322633883528,215.932099383804,215.25218868822725,210.8759796528174,204.5121251260584,201.4357462355491,200.5881498615912,199.4756050174728,198.5180500512634,197.23743219119243,193.9365189486306,192.72041419997234,191.5516321962252,190.32725397508645,188.79768887435245,187.2606770565882,186.7937217613485,185.5506551859159,184.298388796533,183.27166788357638,182.78635961782285,181.73893526224813,,225.1398930362285,227.68669771073314,228.7104110599057,229.79608483564917,229.60944233554451,229.05195591509548,228.40834564176404,225.12478967088154,222.61393943957873,221.11839857896587,218.6226899429815,216.95569544991847,216.1453605959781,215.73884186135905,209.81661217159757,207.23680342792997,205.7333835437322,203.85533703462013,199.13301427163972,197.8289684283194,194.42065467735574,192.72041419997234,190.90646530716128,189.26973619237458,188.360363332125,187.07895936151255,184.92059062032433,183.98448154619723,183.07724415039124,181.23274743739674,229.05195591509548,205.7333835437322,194.42065467735574,184.92059062032433,,229.5749967456093,200.5881498615912,225.78581582316332,"rgba(239, 83, 80, 0.5)",4.543955795357488,225.78581582316332,-0.5348781604007887,44.15844610187432,0.36667729523827575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166037183305267,1.0460182122983672,False,False,False,False,-0.281095053372738,-0.23078396006036522,False,False,False,False,56832855,60507065.067738466,False,False,False,False,1813402.6646569541,False,False,False,False
2025-08-19 00:00:00+00:00,227.6291910405,228.3564408521,223.6143735872,223.6143735872,1530382,,229.42729159183048,229.17785218898885,229.5083831646624,228.7247006792187,228.2411584224601,223.4148630631565,222.3318364816977,220.34159809270696,218.48765321904827,216.46268896758977,215.96162912480906,215.2818656027475,210.91037173588714,204.55451475750482,201.4810042919967,200.63388054379064,199.52202103125185,198.56499140440621,197.2848912285041,193.985679963798,192.77012530376578,191.60174192120778,190.37736430308007,188.84778391555062,187.31032967380716,186.8429645572221,185.59958510094592,184.34731358797538,183.32028011518034,182.83472879176938,181.786989578982,,225.32373764560046,227.6571673471863,228.67146585081042,229.75215234453788,229.57422117596096,229.02763761183985,228.39347935982843,225.13269377414795,222.63114366006874,221.14012873665646,218.65023220244305,216.98482242467196,216.174882248754,215.76845585680326,209.85240598275075,207.27588436817646,205.77436226553553,203.89843477828947,199.179640838405,197.87619361687308,194.4695652551596,192.77012530376578,190.956687724017,189.31983254844602,188.4104262964073,187.12846039943693,184.9695887240865,184.03335604735807,183.1257474599506,181.28076828021673,229.02763761183985,205.77436226553553,194.4695652551596,184.9695887240865,,229.42729159183048,200.63388054379064,225.78046983064255,#000000,4.550267674696218,225.78046983064255,0.4062884520262575,45.35093911864898,0.36667729523827575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224196790692029,1.0389533729214442,False,False,False,False,-0.22310435906447795,-0.2269441595624216,False,False,False,False,58363237,60422993.378807545,False,False,False,False,1802303.8150625639,False,False,False,False
2025-08-20 00:00:00+00:00,229.1633892732,231.7037824509,228.7150845948,229.3825604493,1868319,,229.4515506063591,229.1916306951978,229.51366593996954,228.73703911625577,228.25559006557438,223.453327195346,222.37108885814337,220.3858331732305,218.53486999296862,216.5102328648657,216.0087341641956,215.32853675403308,210.96105284885192,204.61384523192066,201.54334454650623,200.69663591525892,199.58542500897926,198.62887800569442,197.34918976047098,194.05161112775826,192.83657718613247,191.66853126334922,190.443964901087,188.91414478245278,187.3759044919571,186.90794188245783,185.6640043415736,184.4115874096134,183.3840372672711,182.89811930307852,181.84986770233064,,225.95313529401798,227.72395816671533,228.69688351280845,229.75390865450683,229.5781711681012,229.0373435395978,228.4075455727839,225.1648637454504,222.66967913916216,221.1826440844861,218.69768070836895,217.03244986576587,216.2222005583311,215.81549675062,209.9045717259156,207.33158780733055,205.83215532345912,203.95852973513607,199.24324693885146,197.94030658104387,194.53525018764594,192.83657718613247,191.02352509153184,189.38626096779024,188.47668530556837,187.1938128382914,185.03402658425614,184.09753051071394,183.18934243705837,181.34355572652595,229.0373435395978,205.83215532345912,194.53525018764594,185.03402658425614,,229.4515506063591,200.69663591525892,225.8380204614522,"rgba(38, 166, 154, 0.5)",4.5451100724130535,225.8380204614522,0.7316365849820508,47.18534756867612,0.36667729523827575,False,False,False,True,False,1.0445272314071161,0.0,0.0,0.0,0.0,0,0.9756137079522164,1.0035700652770654,False,False,False,False,-0.0057342643051550915,-0.11633921193378834,False,False,False,False,60231556,60415486.03061901,False,False,False,False,1804892.6458444241,False,False,False,False
