date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_579,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_404,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_287,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_182,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_860,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_704,aVWAP_valley_656,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_780,aVWAP_OB_bull_750,aVWAP_OB_bull_704,aVWAP_OB_bull_656,aVWAP_OB_bull_594,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bear_818,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,10.465,10.52,10.445,10.475,62560.0,,10.701891135396698,10.771933159318479,10.736505344361257,10.619409846086969,10.475469389006426,10.268207709948424,10.023138034041294,9.90019745286706,9.70676997787261,9.526507768581098,9.391564891945528,9.275787586451898,9.16987096114879,8.972529271285183,8.783163602461396,8.714320439135323,8.693182828264861,8.692506335629284,8.517130838498016,8.501631896128824,8.476708954610631,8.43718922573948,8.3618699312288,8.39089979828877,8.393832098378669,8.41263901419052,8.409175479075218,8.411952746897144,8.41342017312892,8.417012103503966,8.419368718920275,8.42286952312359,,10.474845761002575,10.695089008125745,10.755468413017365,10.584260508269658,10.353939633471843,10.06367128894125,9.79170330680844,9.552958305775467,9.44358472487285,9.41591537570127,9.30883452880842,9.26886482259678,9.262994585768885,8.922238989698478,8.816290373458484,8.757467214692538,8.699368592204126,8.577005986649779,8.488858896230214,8.459323394229164,8.386100529404505,8.352568536677811,8.374811528391781,8.411958343193415,8.409244702086962,8.409489923292657,8.412334114871388,8.418143036819416,8.420977199531906,10.755468413017365,10.584260508269658,10.353939633471843,10.06367128894125,9.79170330680844,9.552958305775467,9.44358472487285,9.30883452880842,10.701891135396698,8.783163602461396,10.19307330717334,9.572085923421472,9.484634185516168,#000000,0.16201092722618277,10.461721918728735,0.08195793640960698,41.85353684320131,-6.382330073539173,False,True,False,True,True,0.7094449441425681,10.7062,10.00475,0.0,0.0,0.0,0.0,0,1.031437125748503,0.9113023952095811,False,False,False,False,0.09464706271173152,0.08992186733029259,False,False,False,False,1875602.0,2196051.623715424,False,False,False,False,44459.22701131083,False,False,False,False
2025-07-15 14:00:00+00:00,10.275,10.315,10.225,10.255,31944.0,,10.692932136707476,10.765712967643502,10.732023133253557,10.61668856467924,10.474143701101802,10.268192289071331,10.023966004718524,9.901321344292764,9.708272386104168,9.528281141613098,9.393528947725203,9.27789612410518,9.172096636051771,8.974942266019246,8.785711457690006,8.716788730508569,8.695567170972149,8.694886916524704,8.519408176291853,8.503897745752584,8.478969156743279,8.43942835419023,8.363956637491125,8.3928711227906,8.395795791551091,8.41448466055723,8.41098665994937,8.413730994682252,8.415185765869944,8.418754454190307,8.421096047498068,8.42457204159613,,10.456078751686796,10.68669618672593,10.750224150406158,10.58189809502013,10.353457840454722,10.064388200733468,9.793067984474972,9.554691412960878,9.445480844446417,9.417848851303292,9.310902094700218,9.27098151460458,9.265118384454558,8.92469964012936,8.818837525216905,8.760002809480634,8.701785051478947,8.57929511857326,8.491123820624907,8.461577640775126,8.3883054453406,8.3547195524484,8.376842087185802,8.413828637058174,8.4110739226351,8.411285779559908,8.414107925426354,8.41987742273275,8.422693124434447,10.750224150406158,10.58189809502013,10.353457840454722,10.064388200733468,9.793067984474972,9.554691412960878,9.445480844446417,9.310902094700218,10.692932136707476,8.785711457690006,10.19076829936991,9.572312892041335,9.484407795912562,"rgba(239, 83, 80, 1.0)",0.16972824065494319,10.457308814678841,-1.191957295369209,37.59084835663086,-9.317659486634454,False,True,False,True,False,0.0,10.6919,10.0109,0.0,0.0,0.0,0.0,0,1.0236075248985614,0.9133161195130952,False,False,False,False,-0.0005583979897881677,0.04468173467025221,False,False,False,False,1843658.0,2190588.156681076,False,False,False,False,44265.19248400369,False,False,False,False
2025-07-15 15:00:00+00:00,10.255,10.31,10.185,10.235,31545.0,,10.684008416000028,10.759459083530905,10.72747825449032,10.613878925426754,10.472716924639789,10.26807483144714,10.024705090549443,9.902358705002948,9.709690680978824,9.529972768194911,9.395411816545467,9.279924011715487,9.174242253903879,8.977276423321515,8.788182179403936,8.719184488682261,8.697882235766308,8.697198356814676,8.52162341101649,8.506102128276556,8.481168519356567,8.441607958233433,8.36598935924962,8.394791276001712,8.397708485721628,8.416282350412281,8.412750890920528,8.41546317205147,8.416905620804613,8.42045166644935,8.42277862464043,8.42623045269822,,10.438814745929704,10.678313933800855,10.744927912843783,10.57944207607309,10.352871873199007,10.06501524276113,9.794346398575358,9.556342660082313,9.44729543199836,9.419700942519082,9.31288891218534,9.273017589296435,9.26716158383877,8.927081583294008,8.821306533181012,8.762462449290235,8.704131045441029,8.58152059622682,8.493327543423302,8.46377153532981,8.390452668468109,8.356814918955235,8.378820045689306,8.415650294795553,8.412855690105161,8.413035107974856,8.415835783903761,8.421566876891497,8.424364593950326,10.744927912843783,10.57944207607309,10.352871873199007,10.06501524276113,9.794346398575358,9.556342660082313,9.44729543199836,9.31288891218534,10.684008416000028,8.788182179403936,10.188470744902187,9.572468549285382,9.484187029464472,"rgba(239, 83, 80, 1.0)",0.17773707679776546,10.452954234179604,-1.2262733139670075,34.43319958537975,-12.167549683667126,False,True,False,True,False,0.0,10.6776,10.016975,0.0,0.0,0.0,0.0,0,1.018368846436444,0.9173401910360032,False,False,False,False,-0.010609556734988987,0.01703608896763161,False,False,False,False,1812113.0,2184720.3247945476,False,False,False,False,44067.98019742999,False,False,False,False
2025-07-15 16:00:00+00:00,10.235,10.245,10.185,10.225,18061.0,,10.678775935920367,10.75577519615064,10.724781537788395,10.612181975862955,10.471819771435058,10.26794063063056,10.025077882000168,9.902906475195337,9.710461457902367,9.530903889254995,9.396454422481645,9.281051212914697,9.175438219882489,8.978582662057974,8.789568778405277,8.72053034728035,8.69918321317754,8.698497312968287,8.522870796834217,8.50734360125805,8.482407461550235,8.44283623199928,8.367135738025604,8.395874017457544,8.39878700184432,8.417295960634602,8.413745693807737,8.416439905399221,8.417875404339949,8.42140867241848,8.423727371656643,8.427165565537875,,10.42902567733223,10.673388137792713,10.74179642765069,10.577948459340647,10.35246324693589,10.065322223401033,9.795034514080559,9.557250242193426,9.448298146174556,9.42072554194215,9.31399218955277,9.274149567500483,9.268297712729238,8.928415659015036,8.822691522893782,8.763843328153335,8.705449261717787,8.582772980995879,8.494568795915752,8.465007600766905,8.391663261326208,8.35799665274447,8.379935474826691,8.41667740340709,8.413860365360888,8.414021517965452,8.416810082497037,8.422519505714305,8.42530707416363,10.74179642765069,10.577948459340647,10.35246324693589,10.065322223401033,9.795034514080559,9.557250242193426,9.448298146174556,9.31399218955277,10.678775935920367,8.789568778405277,10.187093868449235,9.572507265970069,9.484022061804243,"rgba(239, 83, 80, 1.0)",0.18556650540459577,10.450386911381521,-1.2145883271881657,32.15931853630558,-14.153047169572204,False,True,False,True,False,0.0,10.6656,10.0227,0.0,0.0,0.0,0.0,0,1.0134780980906029,0.935979034069637,False,False,False,False,-0.02513221425617807,-0.004048062644273228,False,False,False,False,1794052.0,2178663.451541919,False,False,False,False,43664.771202120995,False,False,False,False
2025-07-15 17:00:00+00:00,10.225,10.305,10.225,10.305,11937.0,,10.675824013531672,10.753636582530149,10.723224135754377,10.611238032987718,10.471369815159242,10.267959129469727,10.025399734705664,9.903336137847823,9.711029636595246,9.53157150363037,9.397192259809108,9.28184232116948,9.176272552819922,8.979486191493757,8.790522167449977,8.721454115467072,8.700075755018199,8.699388455371492,8.523723361239712,8.508191875421439,8.483253611166178,8.443674501351367,8.36791716407841,8.39661246148878,8.399522603349396,8.417987554261511,8.414424424985782,8.417106350387028,8.418537128094949,8.422061725474354,8.424374820103914,8.42780375630125,,10.424729785453916,10.670611720828877,10.739982002874292,10.577131627455831,10.352314736991913,10.065603736691468,9.795552374125199,9.557903041107256,9.4490109634384,9.4214521182129,9.314768181828086,9.2749436839489,9.26909445165474,8.92933681629129,8.823644681694384,8.764792140588273,8.70635375026915,8.58362999095464,8.495416714220584,8.465851517994913,8.392488747054358,8.358802032884858,8.380695986134851,8.417378190838242,8.41454582736815,8.414694531274153,8.417474871972477,8.42316958710812,8.425950267555095,10.739982002874292,10.577131627455831,10.352314736991913,10.065603736691468,9.795552374125199,9.557903041107256,9.4490109634384,9.314768181828086,10.675824013531672,8.790522167449977,10.186444041469603,9.572636888873607,9.484106201831253,"rgba(239, 83, 80, 0.5)",0.19033713569708602,10.449077272134975,-0.7569582867122078,34.008682264572755,-14.153047169572204,False,True,False,True,True,0.0,10.6556,10.02885,0.0,0.0,0.0,0.0,0,1.0044859813084117,0.9327102803738323,False,False,False,False,-0.0027919075727026515,-0.00341998510848794,False,False,False,False,1805989.0,2172885.553068401,False,False,False,False,43172.86777263075,False,False,False,False
2025-07-15 18:00:00+00:00,10.305,10.355,10.29,10.3,11788.0,,10.673216329470907,10.751704859797046,10.721822678856526,10.610413190706167,10.471011536095961,10.26804167119428,10.02576272712315,9.90380086643724,9.711625801287548,9.532261929201757,9.397949946466213,9.282651024715767,9.177122604988147,8.9804023646014,8.791485631744365,8.7223867376281,8.700976620447259,8.700287901445074,8.524582048438042,8.509046099462166,8.484105468792027,8.444518085347447,8.368703008077215,8.397355318213641,8.400262623799964,8.418683461980827,8.41510737511034,8.417776964686226,8.419203004514769,8.42271890612146,8.425026379808793,8.428446028172361,,10.421725270624233,10.668160713217254,10.738345323870277,10.576427800898209,10.352241060487389,10.065928797864208,9.79610143951574,9.558579283603626,9.44974475190485,9.422199069121557,9.315562377157995,9.275755268479298,9.269908553186987,8.930269934272934,8.824608413216712,8.765750614335966,8.70726673873233,8.584493746248647,8.496270461905244,8.466700974596918,8.39331905620768,8.35961187702678,8.381460906689602,8.418083338500514,8.415235546047562,8.415371733936594,8.418143824049546,8.423823786686564,8.426597558432636,10.738345323870277,10.576427800898209,10.352241060487389,10.065928797864208,9.79610143951574,9.558579283603626,9.44974475190485,9.315562377157995,10.673216329470907,8.791485631744365,10.185955755063896,9.572827628505355,9.484302029662018,"rgba(239, 83, 80, 0.5)",0.19504173727544769,10.448012458152858,-0.7588758191987742,35.11953132568139,-14.153047169572204,False,True,False,True,True,0.0,10.6449,10.034725000000002,0.0,0.0,0.0,0.0,0,1.0101047904191618,0.9296407185628747,False,False,False,False,0.0228973779131517,0.00973869640233188,False,False,False,False,1794201.0,2167014.474726255,False,False,False,False,42686.28067538066,False,False,False,False
2025-07-15 19:00:00+00:00,10.295,10.345,10.285,10.33,61707.0,,10.660340721062706,10.741976874658407,10.714728953724931,10.606241074856317,10.469221775199314,10.268514579302016,10.027680734803358,9.906245947222544,9.714753158288502,9.53587931409353,9.401917419434584,9.286884198030291,9.181571231629569,8.985195735647348,8.796525787110726,8.727266274900316,8.705690612482387,8.704994492832654,8.529076158972822,8.513516927410386,8.488563958145525,8.448933409029088,8.37281690124645,8.401244718202456,8.404137210633786,8.42232761845357,8.418683827868954,8.421288961536755,8.42269024450698,8.426160707005312,8.428438807687145,8.43180991871832,,10.408972618834785,10.656036613536612,10.73007820903973,10.572873583446917,10.351911233246069,10.067650554699625,9.798984325050084,9.56212287844002,9.453587813501308,9.42611064986183,9.31971997582838,9.280003450423807,9.27416984788526,8.935151682686397,8.829649887399798,8.770764817707036,8.712043936517635,8.58901426864809,8.500738809613296,8.471146940347287,8.39766510193031,8.363851086336718,8.385465536492118,8.421775768121632,8.418847364215106,8.418918155498279,8.421647135257503,8.427250009602103,8.429987678158543,10.73007820903973,10.572873583446917,10.351911233246069,10.067650554699625,9.798984325050084,9.56212287844002,9.453587813501308,9.31971997582838,10.660340721062706,8.796525787110726,10.183695580643432,9.573911098583135,9.485536604835698,"rgba(239, 83, 80, 0.5)",0.1987524604644829,10.44292676876212,-0.5681779661907659,37.14496633402776,-16.96566658857867,False,True,False,True,True,0.0,10.6358,10.04085,0.0,0.0,0.0,0.0,0,1.0048634493078938,0.933408155630378,False,False,False,False,0.01954561217972033,0.014642154291026103,False,False,False,False,1855908.0,2162191.1185289486,False,False,False,False,42981.17554863057,False,False,False,False
2025-07-16 14:00:00+00:00,10.135,10.23,10.07,10.12,52805.0,,10.644600343604418,10.730588504767038,10.70617569231151,10.600578882016436,10.465916317463119,10.26752136003457,10.028303797395655,9.907415214931731,9.716615597650925,9.53824400252525,9.404625171235724,9.289852963069206,9.18475310260699,8.988720969115517,8.800306037899437,8.73094904235104,8.709255439344483,8.708553954062289,8.532519377188825,8.516945822462645,8.491988802017659,8.452333393530088,8.375999405375733,8.404249489992083,8.407130096469842,8.425140243328766,8.421444952779579,8.42400009286388,8.425382114389496,8.428817092562522,8.431072254961814,8.434405529158191,,10.382913273116353,10.641103920099763,10.720265555687822,10.567799474961094,10.350072213343921,10.068067693868334,9.800582612518145,9.564415167210337,9.45617196641708,9.428762369398319,9.322615230350854,9.282986969748132,9.277166126875231,8.938762573940192,8.83341935010502,8.774534481270603,8.71565443080586,8.592463671432206,8.504168585058736,8.474565858412314,8.401021853706613,8.367131736168998,8.388561695590731,8.424625606823254,8.421635670407836,8.42165613897678,8.424351529289353,8.429894247364933,8.43260373420793,10.720265555687822,10.567799474961094,10.350072213343921,10.068067693868334,9.800582612518145,9.564415167210337,9.45617196641708,9.322615230350854,10.644600343604418,8.800306037899437,10.179305697966093,9.57362207960184,9.484824576231016,"rgba(255, 0, 0, 1.0)",0.2080643957839442,10.435094243452,-1.514407317334565,34.01383952076188,-16.96566658857867,False,True,False,True,False,0.0,10.6225,10.046125,0.0,0.0,0.0,0.0,0,0.9937292511988198,0.9324972334931763,False,False,False,False,-0.054215511781919815,-0.019786678745446856,False,False,False,False,1803103.0,2156623.860877337,False,False,False,False,43133.48290446575,False,False,False,False
2025-07-16 15:00:00+00:00,10.125,10.195,10.11,10.155,14899.0,,10.640442807987753,10.727523581246757,10.703863988182528,10.599051609136474,10.465033315017928,10.26727290409171,10.028499183154691,9.907761804027455,9.717154596215916,9.538922566986482,9.40539936421572,9.290699948959169,9.185659531584122,8.98972320297859,8.801379372805672,8.731994469291624,8.710267400513898,8.7095643939145,8.53349626107447,8.517918602441522,8.492960355582008,8.453297791532016,8.37690205231055,8.405101910767888,8.40797916041496,8.425938321100992,8.42222843809807,8.424769427353576,8.426145997564655,8.429570934841099,8.43181960620288,8.435142171825849,,10.376804431403086,10.637153676924088,10.717617926585937,10.566433207263245,10.34959165888343,10.068206176709882,9.80104847378563,9.565073559976291,9.45691172078388,9.429520955294791,9.323441702211271,9.283838071411516,9.278020789610808,8.939788745194802,8.83448980271882,8.775604694466253,8.716679341617414,8.593442512952016,8.50514157273973,8.475535680898231,8.401973871264921,8.368062129901011,8.389439940765662,8.425434220151402,8.422426853056239,8.42243307170537,8.425118956695231,8.430644651818588,8.433346163477669,10.717617926585937,10.566433207263245,10.34959165888343,10.068206176709882,9.80104847378563,9.565073559976291,9.45691172078388,9.323441702211271,10.640442807987753,8.801379372805672,10.1781944071829,9.573581445191348,9.484717235071553,"rgba(239, 83, 80, 1.0)",0.2153748460811268,10.433085495775813,-1.2911697945964666,33.31508898527329,-16.96566658857867,False,True,False,True,False,0.0,10.6099,10.051675,0.0,0.0,0.0,0.0,0,0.9959499263622977,0.9351988217967602,False,False,False,False,-0.05309554235354102,-0.036441110549493935,False,False,False,False,1818002.0,2151373.9095459054,False,False,False,False,42695.73898346628,False,False,False,False
2025-07-16 16:00:00+00:00,10.155,10.215,10.125,10.185,14113.0,,10.63674129468176,10.72475863881406,10.701777478723107,10.597684355746978,10.464259305797519,10.26708311508831,10.028715724162964,9.90811809573689,9.717689234957039,9.539586572256248,9.406152440762982,9.29152083380883,9.186535768125252,8.990688621883605,8.802410783189808,8.732998402229992,8.71123904101518,8.710534569358277,8.534432886625243,8.518851190919358,8.493891602786503,8.454221934337026,8.37776665298496,8.405918593620928,8.408792645361197,8.426703090253651,8.422979217655739,8.425506670977729,8.426878028474446,8.430293368272661,8.432535835117347,8.435848162485321,,10.371842998438556,10.633635335702131,10.715228105433866,10.56521474344341,10.349188631600411,10.068370221575067,9.801515695771135,9.565718783377811,9.457632758507424,9.43025952419612,9.324243457651685,9.284662790536023,9.27884882952581,8.940776508874688,8.83551881523231,8.776632835819028,8.717663457522983,8.594381446896262,8.506074273926508,8.476465157334882,8.40288585599229,8.368953232101662,8.390281256987782,8.426209073358718,8.423185003065417,8.423177578697915,8.42585437607616,8.431363798637038,8.434057686666135,10.715228105433866,10.56521474344341,10.349188631600411,10.068370221575067,9.801515695771135,9.565718783377811,9.457632758507424,9.324243457651685,10.63674129468176,8.802410783189808,10.177251030700539,9.57358891769417,9.484693718568305,"rgba(239, 83, 80, 1.0)",0.2220496657376419,10.431346611589912,-1.1094212223718347,34.04464641166497,-16.96566658857867,False,True,False,True,False,0.0,10.597900000000003,10.058425,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9350553505535059,False,False,False,False,-0.0452593235320576,-0.040850217040775766,False,False,False,False,1832115.0,2146424.1590103097,False,False,False,False,42252.595743412545,False,False,False,False
