date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_822,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_706,aVWAP_peak_668,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_248,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_802,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_583,aVWAP_valley_581,aVWAP_valley_579,aVWAP_valley_539,aVWAP_valley_469,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_645,aVWAP_OB_bull_583,aVWAP_OB_bull_427,aVWAP_OB_bull_323,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 15:00:00+00:00,3.205,3.205,3.16,3.175,660.0,,,,,3.2717123828408288,3.189585367648862,3.1357783452213823,3.0620909177985802,3.0477303850935993,3.0072148627921287,3.1309209926196213,3.175445113843428,3.2072315226793755,3.2202942416665254,3.2660800225741817,3.2845033832729955,3.2953053860222377,3.307129927994857,3.333113868408833,3.3510341202416813,3.344194846128065,3.34383877461123,3.328275900071002,3.32747098322744,,,,,,3.260068596040324,3.1515992137676827,3.149553293751767,3.082357347805372,3.073557000634863,3.0698494687467908,3.023744877936904,3.047280736154559,3.1583741424356515,3.189697689652893,3.20739385708646,3.2136577852425066,3.2303861696858225,3.232595559619979,3.2894859239004615,3.3031684072715044,3.3110733319996193,3.360925313953475,3.3529630823309757,3.3474633860196934,3.3361279613949755,3.3324899854531598,3.1515992137676827,3.082357347805372,3.1583741424356515,3.2303861696858225,3.0072148627921287,3.1521679957336035,"rgba(38, 166, 154, 0.5)",0.1025694666823869,3.1222889357639585,0.5139059989388909,39.029749295796655,-5.145609927656686,False,True,False,True,False,0.39653237436803934,0.0,0.0,0.0,0.0,0,0.995967741935484,0.9354838709677419,False,False,False,False,0.08886163470226163,0.12738765819828868,False,False,False,False,90145.0,67067.8383166421,False,False,False,False,1739.8961086605475,False,False,False,False
2025-09-25 16:00:00+00:00,3.175,3.175,3.135,3.135,19.0,,,,,3.271647857601615,3.1895789587012926,3.1357794689642944,3.062096954024259,3.047735937664912,3.007219999042194,3.13092156415612,3.1754442682539152,3.20722975519973,3.220292116940018,3.2660767853129107,3.284499757059298,3.295301560533582,3.3071259156120867,3.3331094017833447,3.3510299368762855,3.3441909159364505,3.343834863283717,3.3282724486812048,3.3274675545553567,,,,,,3.259993901437853,3.1515988024613613,3.1495531413669933,3.082362270013731,3.073562455764474,3.069855141099379,3.0237509099078665,3.0472842876838375,3.1583738223894624,3.1896964216182973,3.20739208509075,3.2136558406968745,3.2303837839106224,3.2325931195408173,3.2894822052691404,3.3031644516932337,3.3110692624340694,3.360920625505882,3.3529588275248723,3.347459326279299,3.336124292791995,3.3324864178321745,3.1515988024613613,3.082362270013731,3.1583738223894624,3.2303837839106224,3.007219999042194,3.152163185953743,#000000,0.1010132450507825,3.122283419027294,0.1258902331700427,32.711146037205154,-10.486906112194625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869138495092692,0.9825517993456925,False,False,False,False,0.04717774158944073,0.0872826998938647,False,False,False,False,90126.0,67425.32919545384,False,False,False,False,1713.2155488363528,False,False,False,False
2025-09-25 17:00:00+00:00,3.135,3.15,3.12,3.12,328.0,,,,,3.2703804535617507,3.1894195943154138,3.1357705525897015,3.0621789003765163,3.0478142446008354,3.0072970960251038,3.130921042256943,3.1754198132838534,3.207189766945029,3.2202461172221493,3.2660122307041846,3.284428763290224,3.295227317748703,3.3070486877296372,3.3330246805249293,3.350951216528369,3.3441167447040994,3.34376103647035,3.3282068192055094,3.3274023299295745,,,,,,3.25851084057971,3.151551945747047,3.14951106898105,3.0824235454518134,3.0736334433915844,3.0699300891029933,3.0238396385982864,3.0473344425136517,3.158358218131112,3.1896648466005737,3.207352020816598,3.213612873625136,3.2303334220473787,3.2325418579108467,3.28940970672669,3.303088115916321,3.3109911300143375,3.360832743523697,3.3528788256701416,3.3473828182682466,3.336054803076336,3.3324187219550003,3.151551945747047,3.0824235454518134,3.158358218131112,3.2303334220473787,3.0072970960251038,3.152049922615171,#000000,0.09892589819327938,3.122150010741482,-0.021733547844884397,27.960357000105304,-14.409217632214215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737417943107223,0.9660831509846829,False,False,False,False,0.016972978945886154,0.05212783941987542,False,False,False,False,89798.0,67772.19230870262,False,False,False,False,1691.7393387768743,False,False,False,False
2025-09-25 18:00:00+00:00,3.12,3.135,3.105,3.115,1862.0,,,,,3.2630307199723085,3.1883563211927446,3.1356191628548924,3.0625609898703465,3.0481932645762417,3.0076914942660316,3.1308807037713358,3.175245952183508,3.2069293508485863,3.2199522266688154,3.265615588001109,3.2839966232108857,3.294777444362801,3.306582746134924,3.332517508157787,3.350481854815406,3.3436737695066427,3.3433200773055254,3.327813192395621,3.3270110408403535,,,,,,3.2499844287643187,3.151147822678122,3.1491348347375245,3.0826838575468196,3.0739503540428412,3.0702700903130404,3.02428549346348,3.0475779934488108,3.1582336498533854,3.1894513059779492,3.2070911813350675,3.2133358731348345,3.2300153486830343,3.232218823784375,3.2889693611797717,3.302626920010656,3.310520351727691,3.3603099666327823,3.352402038490259,3.346926258654582,3.3356389230271546,3.3320131800666486,3.151147822678122,3.0826838575468196,3.1582336498533854,3.2300153486830343,3.0076914942660316,3.1513382732787805,#000000,0.0969402156249878,3.1213066723227407,-0.06505733747424093,24.612951341186555,-17.196874129016948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680264608599778,0.97574421168688,False,False,False,False,-0.00565727734518246,0.02323528103734648,False,False,True,False,87936.0,68084.8094822111,False,False,False,False,1694.3790389508763,False,False,True,False
2025-09-25 19:00:00+00:00,3.115,3.205,3.1,3.185,4770.0,,,,,3.2520453530453532,3.187432885127189,3.1362221477214165,3.0642874485493246,3.0497570663454874,3.009094958584209,3.1311449511873297,3.1751537290493066,3.206604476057463,3.2195370236561534,3.2649166444614464,3.283197717135826,3.2939266260835613,3.3056823833819142,3.331499809577616,3.349519465939906,3.342771903779895,3.3424226496101723,3.3270266957646517,3.3262300263825137,,,,,3.1633333333333336,3.2383026209183576,3.151516109615079,3.1495606022505815,3.0841542414061545,3.0755447894501318,3.071915133704901,3.0259461340664346,3.0485863594194034,3.1582739874890913,3.189252532085853,3.2067651652768006,3.212966224453951,3.2295337246006834,3.2317232813385255,3.2881463567373403,3.3017418223686983,3.309604705160193,3.3592281160908795,3.3514225483360156,3.345993539665008,3.334799878653495,3.331198573008449,3.151516109615079,3.0841542414061545,3.1582739874890913,3.2295337246006834,3.009094958584209,3.146746171149301,"rgba(38, 166, 154, 0.5)",0.09439957245291404,3.1194866303395754,0.6940007031610481,31.018507905671715,-17.196874129016948,False,True,False,True,True,1.298950164145186,0.0,0.0,0.0,0.0,0,0.9768467475192942,0.9603087100330759,False,False,True,False,0.043398568857614686,0.033316924947480585,False,False,False,False,92706.0,68466.53336620782,False,False,False,False,1742.0630848586145,False,False,False,False
2025-09-26 14:00:00+00:00,3.17,3.205,3.15,3.2,1357.0,,,,,3.250007577963432,3.1874076087372614,3.1365222082196262,3.0648729354240314,3.050277609171667,3.0095450514322226,3.131269415226989,3.1751753667170863,3.206558772007773,3.219465121749782,3.264761585436474,3.283013102483572,3.293726413113709,3.3054669791859883,3.331249535772871,3.349279135892443,3.3425477621763613,3.3421996664652087,3.3268337544607123,3.326038570415783,,,,,3.168132038518035,3.2363338232759014,3.1518015541958255,3.149860372630542,3.084674598587516,3.0760974413355173,3.072480964583987,3.026484706404894,3.0489235857460644,3.1583339923847857,3.189243344748478,3.2067191304049665,3.2129075323063168,3.2294424061551643,3.2316278568088848,3.2879544921818806,3.3015311713115723,3.309384571554546,3.3589563131072175,3.3511776338549324,3.3457611924001642,3.334592646434659,3.330997990380246,3.1518015541958255,3.084674598587516,3.1583339923847857,3.2294424061551643,3.0095450514322226,3.1469666005894696,"rgba(38, 166, 154, 0.5)",0.09200386791719882,3.1197958133104455,0.8717479873969691,36.612988209799546,-22.882928391635332,False,True,False,True,True,2.3796891910990574,0.0,0.0,0.0,0.0,0,0.9857456140350876,0.9473684210526315,False,False,False,False,0.08126403403188885,0.057290479489684715,False,False,False,False,94063.0,68863.37781014257,False,False,False,False,1736.0931145507288,False,False,False,False
2025-09-26 15:00:00+00:00,3.2,3.215,3.195,3.21,365.0,,,,,3.249656128736041,3.187461278484427,3.1366380791609916,3.065057678670018,3.050439347101918,3.0096806241485434,3.131316255143684,3.175193969830813,3.2065588333665733,3.2194579589479395,3.2647312825232424,3.2829745149518637,3.2936833927664066,3.305419568835638,3.331192315468221,3.349223122653272,3.342495858401818,3.3421480489072244,3.3267898614756812,3.3259950594549745,,,,,3.170298572602177,3.2360419810981744,3.1519270706019746,3.149989323681112,3.0848436762317766,3.0762745254683397,3.0726613150691664,3.0266486629554,3.0490284043396336,3.1583631629046254,3.1892534636587664,3.206719100575175,3.2129040113638836,3.229429851189578,3.2316141522049473,3.2879138420323875,3.3014851516730306,3.309335784482764,3.3588924371859488,3.3511204538424617,3.3457072185231675,3.3345450629751827,3.3309521251561893,3.1519270706019746,3.0848436762317766,3.1583631629046254,3.229429851189578,3.0096806241485434,3.1470982971014267,"rgba(38, 166, 154, 1.0)",0.08948838567761064,3.1199697197915404,1.0060554733080245,41.21901150157182,-18.76378528186447,False,True,False,True,True,3.0969500602945423,0.0,0.0,0.0,0.0,0,0.9923245614035088,0.9462719298245612,False,False,False,False,0.12319074453610995,0.09024061201289733,False,False,False,False,94428.0,69259.72854176827,False,False,False,False,1714.8358569607951,False,False,False,False
2025-09-26 16:00:00+00:00,3.205,3.21,3.185,3.185,709.0,,,,,3.2487827256621684,3.187492893502522,3.136819417627564,3.065381504440639,3.0507258316885237,3.009925648330751,3.1313910034758945,3.17521476068846,3.206544239751111,3.219429589103202,3.2646590146069645,3.2828865938735974,3.2935871626845947,3.305315189175678,3.331069432134154,3.34910427981424,3.3423852645764343,3.3420380393322167,3.326695238904777,3.325901197804971,,,,,3.1725665416840254,3.2352411868933966,3.1521102590022623,3.150179606731021,3.0851349683029,3.0765821023295814,3.0729755385713435,3.0269427660121604,3.0492144254970754,3.1584041121229847,3.189258061063988,3.2067043330325014,3.212882587507136,3.22939124144413,3.2315733697965987,3.2878220573950734,3.3013833353029276,3.309228859634527,3.3587576590199895,3.3509992727979108,3.345592453311236,3.3344431081624637,3.3308535827904846,3.1521102590022623,3.0851349683029,3.1584041121229847,3.22939124144413,3.009925648330751,3.1472347485704772,"rgba(38, 166, 154, 0.5)",0.08708404349043639,3.1201580505538216,0.7445904765928728,42.20382501601409,-17.78974456400988,False,True,False,True,True,1.1775738627416885,0.0,0.0,0.0,0.0,0,1.0033444816053512,0.9509476031215158,False,False,False,False,0.11171953310731694,0.10098007256010713,False,False,False,False,93719.0,69638.9420527486,False,False,False,False,1699.24150258931,False,False,False,False
2025-09-26 17:00:00+00:00,3.185,3.23,3.185,3.215,664.0,,,,,3.248227552010348,3.1876058108111507,3.13703797324122,3.065722608818177,3.051024328585969,3.0101753276449674,3.1314796362520796,3.1752520600388014,3.2065478072814404,3.219420008782762,3.264607250116123,3.282819704644559,3.29351216207512,3.3052321335693775,3.3309684482961486,3.3490050350227416,3.342293403572425,3.341946690089212,3.3266178031347797,3.325824450235203,,,,,3.175726848908667,3.234805598149544,3.1523491279310623,3.1504245470148713,3.0854481614952833,3.076909607464751,3.0733088837840388,3.0272447580999127,3.049408302416284,3.1584606329869906,3.189279927580757,3.206707734619985,3.2128796352708617,3.2293718359700567,3.2315518668295886,3.287751393369356,3.301302836411816,3.3091432748462064,3.3586443311644922,3.3508979307677285,3.3454968768710103,3.3343590197616857,3.3307725920303897,3.1523491279310623,3.0854481614952833,3.1584606329869906,3.2293718359700567,3.0101753276449674,3.147454823279583,"rgba(38, 166, 154, 1.0)",0.08600267123452049,3.1204500326541877,1.0993840771292327,45.530312646616764,-14.403057503082628,False,True,False,True,True,3.3342881751156774,0.0,0.0,0.0,0.0,0,1.0088987764182427,0.9265850945494993,False,False,False,False,0.1270215139842343,0.11400079327217072,False,False,False,False,94383.0,70022.57085813234,False,False,False,False,1683.191246735212,False,False,False,False
2025-09-26 18:00:00+00:00,3.22,3.235,3.2,3.235,1227.0,,,,,3.247586007729144,3.187933991126283,3.1375116039464612,3.0664065786247163,3.051619000606606,3.0106657484963337,3.1316706177534,3.1753471421978907,3.206579767358138,3.219427342008003,3.2645351455197464,3.2827189960290424,3.293395993592773,3.3051004710632004,3.330802803057668,3.3488395689274046,3.342141064002918,3.3417952429414495,3.3264913097594384,3.3256991914133223,,,,,3.1821515251503154,3.234451062865203,3.152886280144971,3.1509720590155372,3.0860843081296334,3.0775707976814806,3.073980292032924,3.0278407159069416,3.0497949817658245,3.1585916880841802,3.189346137350165,3.206739383953585,3.2128993819425,3.229360689893793,3.2315367572618774,3.2876434858546055,3.301176124403099,3.3090067281991704,3.3584541112615818,3.350728729759958,3.345337960690434,3.334220560105539,3.330639706423422,3.152886280144971,3.0860843081296334,3.1585916880841802,3.229360689893793,3.0106657484963337,3.1479581544410364,"rgba(38, 166, 154, 1.0)",0.08531061423360188,3.1211105737436955,1.3349971428461005,49.29649000819006,-10.577635436270953,False,False,False,False,True,4.730823216725,0.0,0.0,0.0,0.0,0,1.0111482720178373,0.9286510590858416,False,False,False,False,0.14238289566114556,0.12819184446665816,False,False,False,False,95610.0,70419.27518591323,False,False,False,False,1676.1185142276893,False,False,False,False
2025-09-26 19:00:00+00:00,3.235,3.26,3.235,3.245,2353.0,,,,,3.2475427132325962,3.1889506685990194,3.1386485150560106,3.067894324855517,3.0529013985987916,3.011702432513163,3.1321273132754763,3.175616584032302,3.2067256050642916,3.2195248780180985,3.26447548326094,3.282602327921536,3.2932481261181565,3.3049208781189976,3.3305552290234006,3.3485822395098013,3.3419071745816233,3.3415628870003173,3.3263042724199634,3.3255143970763634,,,,,3.1954153196446775,3.235134500003963,3.154227710233029,3.1523305881524832,3.087492589307235,3.0790225106234974,3.0754497214818786,3.0291087051456955,3.05063078074096,3.1589315813873653,3.1895590653651844,3.206884612451514,3.2130212604403963,3.229421732302193,3.2315899121169878,3.287512275898235,3.301006772199785,3.308817072992035,3.358153556216508,3.3504647082524177,3.3450924261267803,3.3340116712750816,3.3304410039347228,3.154227710233029,3.087492589307235,3.1589315813873653,3.229421732302193,3.011702432513163,3.149194200905693,"rgba(38, 166, 154, 1.0)",0.0842702110385513,3.1227155542466174,1.451099317853149,52.55294230127092,-7.213946743367188,False,False,True,False,True,5.422578803478764,0.0,0.0,0.0,0.0,0,1.0168539325842698,0.9280898876404495,False,False,False,False,0.1889008657720329,0.15854635511934553,False,False,False,False,97963.0,70846.30967915487,False,False,False,False,1686.6128008288101,False,False,False,False
2025-09-29 14:00:00+00:00,3.29,3.31,3.195,3.195,2243.0,,,,3.233333333333333,3.246932238992747,3.1896711392881434,3.139579364905438,3.0691857555509157,3.0540251995834766,3.0126266104979296,3.132509008304624,3.1758236956998225,3.206817560835312,3.2195718502543826,3.264376676209984,3.28245081062158,3.293067942003805,3.3047117562737105,3.3302832862779526,3.3483062094057616,3.3416542196185546,3.3413114750136863,3.326097078526501,3.3253093918452183,,,,,3.201628798947984,3.2350433032355155,3.1552918263435346,3.153412148486797,3.0887016892811787,3.0802751087804894,3.076720080641112,3.030230568406409,3.0513671853941693,3.159204281835291,3.1897135245424555,3.2069760008133765,3.213090907191638,3.2294348403990427,3.231595731330151,3.2873474054517553,3.300806942389282,3.3085987996752966,3.3578344673527765,3.3501821042101403,3.344827952077048,3.3337832184433625,3.3302224564543876,3.1552918263435346,3.0887016892811787,3.159204281835291,3.2294348403990427,3.0126266104979296,3.1500466408618046,"rgba(38, 166, 154, 0.5)",0.08278959546422845,3.1266249602871605,0.8258892839062446,50.28040418220201,-7.213946743367188,False,False,False,False,True,1.576423496795293,0.0,0.0,0.0,0.0,0,1.002202643171806,0.9162995594713657,False,False,False,False,0.19672767251933826,0.17763701381934188,False,False,False,False,95720.0,71231.94828878038,False,False,False,False,1695.2389589554953,False,False,False,False
2025-09-29 15:00:00+00:00,3.195,3.21,3.14,3.14,8832.0,,,,3.1775103085026335,3.234836145696811,3.188088785491748,3.1404646246418593,3.0719932843077675,3.0566417902357172,3.015061138699128,3.1329600653455087,3.1756496697423424,3.2062337628119,3.218828520959542,3.263129910699318,3.2810256415466674,3.291549649252527,3.3031040455828737,3.32846453910332,3.346578061486427,3.3400332157581594,3.3396982973014198,3.3246812104939845,3.323903288310159,,,,,3.186609902309059,3.2231231335792616,3.1556963405951874,3.1539077027485583,3.091061000330494,3.082847658391578,3.0793799331010656,3.033048658872489,3.0531164274519678,3.159263025326047,3.1893520230998638,3.2063901887446264,3.2124280632689297,3.2285739792106583,3.230710202806678,3.2858790198896415,3.299226892892405,3.306963405654394,3.355896132207681,3.3484236999356405,3.3431523702106314,3.3322737506275173,3.328756508985689,3.1556963405951874,3.091061000330494,3.159263025326047,3.2285739792106583,3.015061138699128,3.1469226453385897,#000000,0.0805145613824484,3.122903286761678,0.21234312085626217,45.43711858371382,-7.213946743367188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879781420765028,0.9431693989071038,False,False,False,False,0.07746879560224026,0.12755290471079106,False,False,False,False,86888.0,71474.67777267525,False,False,False,False,1805.8864169561853,False,False,False,False
2025-09-29 16:00:00+00:00,3.14,3.175,3.135,3.16,591.0,,,,3.176454368821075,3.2340865527629497,3.1879629667269658,3.1405049289075597,3.0721619103459665,3.056801755117061,3.0152140436717203,3.132983255869385,3.175631987895792,3.206189272774308,3.218773590171836,3.2630420799162456,3.280926158541346,3.291444102401146,3.302992699540394,3.3283393934538372,3.3464594078965217,3.339921743635529,3.33958735254349,3.324583467042034,3.323806198405423,,,,,3.1858441867508978,3.222392054303247,3.155699595835746,3.153916893540987,3.09119948899652,3.083000337131606,3.079538427906687,3.033223548139991,3.0532245680873236,3.1592605559382125,3.1893220786951435,3.206345566910124,3.2123784009286998,3.2285113690327987,3.230645984365982,3.2857767241298497,3.29911733484867,3.3068502670141386,3.3557633624368957,3.348303020073837,3.343037235135369,3.3321697489573974,3.328655416509285,3.155699595835746,3.09119948899652,3.1592605559382125,3.2285113690327987,3.0152140436717203,3.146824868210504,#000000,0.07880458211408521,3.122793859597805,0.4721316883367494,43.964173377816934,-7.213946743367188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803278688524588,0.9584699453551911,False,False,False,False,0.04717774158944073,0.08736532315011589,False,False,False,False,87479.0,71722.80679945547,False,False,False,False,1787.050968631283,False,False,False,False
