date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_721,aVWAP_peak_715,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_506,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_48,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_105,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_37,aVWAP_OB_bull_822,aVWAP_OB_bull_520,aVWAP_OB_bull_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-11-03 20:00:00+00:00,6.375,6.39,6.37,6.38,4561.0,6.378527478928878,6.380596569447025,6.301411264020458,6.024253420391394,6.023593347130714,5.9919752364484555,6.013005892299411,6.0486540168222405,6.049636774429004,6.052550265031594,6.0594667276654794,6.236111882169671,6.341625219262312,6.419725240727363,6.42016028770466,6.423138383612232,6.452274450860547,6.253193015152826,6.1257325096901205,6.080778875131339,6.0053001572436795,5.948332130514302,5.942012879354583,5.819579542039748,5.8082358890693575,5.796974679969255,5.773238308481096,5.725126257770557,5.635449799695644,5.513743375729261,5.4978659615221375,5.474126380862702,5.4650840445929845,5.458438890406023,5.4314358318491776,6.236294143569615,6.151670870756246,6.001631599132625,5.990648330334449,6.015785631040307,6.016336155119129,6.071918790800164,6.086160946090959,6.279562990269823,6.361787922491611,6.42632722701459,6.427451129530354,6.295143316992502,6.294423972246862,6.291696946416432,6.284980816593715,6.203942471347245,6.149721977612632,6.038241488534263,5.956616078096857,5.867159567357252,5.776960864424118,5.742361584168424,5.689492033162546,5.686794881783154,5.610732253682872,5.528570938689894,5.512156541696415,5.511830017677353,5.505159162120327,5.504312053211339,5.486817507876826,5.480634692612889,5.4502040243303,5.445905623745141,6.151670870756246,6.295143316992502,5.528570938689894,6.1581236400833435,"rgba(38, 166, 154, 0.5)",0.43560099314077494,6.096582010582532,0.6506366924785101,66.5157210968425,10.378367319174131,True,False,True,False,True,9.471913867967263,0.0,0.0,0.0,0.0,0,0.9397278029812051,0.9876863253402465,False,False,False,False,0.2159332661378661,0.2140258873320547,False,False,False,False,631689.0,661019.5712009319,False,False,False,False,7267.352839080365,False,False,False,False
2025-11-04 15:00:00+00:00,6.205,6.25,6.185,6.21,50653.0,6.258419054385863,6.272459669795103,6.288276853535626,6.039970935324046,6.039247120683718,6.006733381931117,6.024115153706447,6.056102372958662,6.057012120331599,6.059706205997714,6.066096111232655,6.235511308560389,6.338462113183321,6.41521082472746,6.41564157207367,6.418593269290602,6.447559824297206,6.252623549222765,6.126911295348716,6.082457704763292,6.00773371977653,5.951233783963188,5.9449632561786006,5.8233684127857,5.812043342775055,5.8008213728813685,5.777216125795177,5.729357111934731,5.6400814757138775,5.518989181542145,5.503188555562621,5.479557975919801,5.470555276368154,5.46393867784398,5.43705205481907,6.231443308628207,6.158277461639485,6.016717456524328,6.004453718967768,6.026518669280394,6.026994029368078,6.077501089245745,6.090701510138906,6.277819249469646,6.358248945720055,6.421815191304788,6.422973577000672,6.29391117704918,6.293203464372321,6.290520466970265,6.283912080384544,6.2041011448958026,6.150612244229431,6.040369776759122,5.959451651498238,5.870693515925353,5.780919127528833,5.746505701549325,5.693895721980576,5.691211608390633,5.615482171885171,5.533743577411053,5.517410183408749,5.517085278056927,5.51044699992681,5.509604042486476,5.492191645110163,5.486037590409463,5.455739835075964,5.451460630901259,6.158277461639485,6.29391117704918,5.533743577411053,6.153665609496401,#000000,0.4354779708126086,6.098900211585201,0.2551214891708178,55.67669188501431,12.293819917366783,False,False,True,False,False,2.333102585475107,0.0,0.0,0.0,0.0,0,0.9321496512365246,0.9866835764109068,False,False,False,False,0.13136223741328149,0.1726940623726681,False,False,False,False,581036.0,659779.5158334756,False,False,False,False,7939.998531497724,False,False,False,False
2025-11-04 16:00:00+00:00,6.21,6.275,6.21,6.255,31427.0,6.254740016535346,6.26502266158998,6.2846909468665535,6.050024091487812,6.049263568571591,6.016195598159854,6.031458646787582,6.061253317427452,6.062118933010712,6.064679969582046,6.070748315102303,6.235704782402751,6.3370611293385775,6.41293604053996,6.413363606830041,6.416295063342615,6.445113365232203,6.2525689481130815,6.127884469635759,6.083722217117387,6.009441776983762,5.953214897369583,5.946972861855354,5.825870028921952,5.814552846895204,5.803352386046353,5.77982422953862,5.7321143305492335,5.643074350646223,5.522350896816271,5.5065965089994,5.483031473034591,5.474052576438329,5.467453117901867,5.440636474365039,6.233328480105708,6.16365066715154,6.026380733210937,6.013360945014566,6.033639565042864,6.034070314389852,6.081499181034284,6.094038799528657,6.277305829286158,6.356604452350037,6.41952534665542,6.420697920812264,6.293464782538673,6.292763961041139,6.290107041161494,6.283562484419414,6.204476768342174,6.151418195651301,6.041899483624331,5.96139402740036,5.8730485965969,5.783515769116028,5.749211867395817,5.69675481412126,5.694078407881601,5.61854553076022,5.537061232019526,5.5207766200041695,5.520452690188047,5.513834035026081,5.512993579239731,5.495630604628474,5.489493858032655,5.459275928216844,5.455008279190786,6.16365066715154,6.293464782538673,5.537061232019526,6.156925623653888,#000000,0.43542391066865627,6.104306411917962,0.3460847794293748,51.27841425255513,8.377740449857257,False,False,False,False,False,3.954858416454009,0.0,0.0,0.0,0.0,0,0.9355246523388112,0.9854614412136535,False,False,False,False,0.14422303097633712,0.1584585466745026,False,False,False,False,612463.0,659045.9264407086,False,False,False,False,8304.138089148923,False,False,False,False
2025-11-04 17:00:00+00:00,6.255,6.28,6.245,6.255,56202.0,6.256627850542489,6.263313891898763,6.281393814473814,6.066826349635746,6.066016034195724,6.032257442304264,6.044193266357794,6.070417473763371,6.071209992882776,6.0735504190363185,6.079083932793574,6.236435657087359,6.335013734423897,6.409331687565847,6.409753251174015,6.412646010387062,6.441167858362747,6.25268879322986,6.129776954079491,6.0861168153184755,6.012604542096804,5.956850332884017,5.95065770308804,5.830410249458407,5.819105436195035,5.80794176006083,5.78454801891511,5.737098461754187,5.64847024211369,5.528395215741232,5.512722218259886,5.4892725524682735,5.480335552648494,5.47376626337664,5.44707284397776,6.238164174610601,6.173098071098581,6.042710503350765,6.028580235663026,6.046017467542067,6.0463766008338755,6.088737726635146,6.100155440459811,6.2768103732984954,6.3541236926318,6.4158808205591,6.417072272413724,6.292908715353611,6.292219787782098,6.289607873534141,6.283173498343999,6.205339385488892,6.153023395663086,6.044753785497289,5.964962255146058,5.877335229397628,5.788219583694955,5.754106862341551,5.70191696401621,5.699254039902224,5.62406507322538,5.543028005185518,5.526829249862861,5.526507037373465,5.519922924342024,5.519086872675039,5.501810890789082,5.495704614817692,5.465627198544793,5.461379900721582,6.173098071098581,6.292908715353611,5.543028005185518,6.163607963370396,#000000,0.43536965757703255,6.114423734372083,0.3228894416075476,48.34622916424901,5.763407648057438,False,True,False,True,False,3.954858416454009,0.0,0.0,0.0,0.0,0,0.9420012746972589,0.9898024219247926,False,False,False,False,0.1545456892284864,0.1565021179514945,False,False,False,False,612463.0,658323.7105268992,False,False,False,False,9046.740599394676,False,False,False,False
2025-11-04 18:00:00+00:00,6.26,6.27,6.24,6.265,42454.0,6.25699160667246,6.262295622623215,6.279280824209147,6.077742291931837,6.076910309834549,6.042974684086127,6.052842554474865,6.076742373850647,6.07748608102421,6.079679263517438,6.084855694345103,6.23692220819,6.333505086924152,6.4066905382167985,6.407107661329709,6.409971705828246,6.438270824749044,6.252756730270829,6.13115310132005,6.087866029579279,6.014925459828411,5.95952507319274,5.953369467883186,5.833764320970423,5.822470389780051,5.811335236037213,5.788042827066024,5.740789626852993,5.6524730954215565,5.532885466611606,5.517273657810335,5.493910828518621,5.485005397634794,5.478458850996392,5.451858286758938,6.24059370557742,6.178975916270054,6.053524516862984,6.03881257653673,6.054439510480141,6.054752981897614,6.093778403349614,6.1044398741499535,6.276419244402632,6.352300920092832,6.4132080677971715,6.414412242660164,6.2924801117276346,6.291799913784624,6.289221034079986,6.282867547280021,6.205954094219247,6.1541864108507225,6.046844513172275,5.967586689002678,5.880497000451544,5.791699308577996,5.757730722285801,5.705742599314482,5.703089853015582,5.62816110529525,5.547459978070415,5.531325745849954,5.531004823665493,5.524446673158478,5.523613931229532,5.50640339450446,5.500320043899118,5.470348507409917,5.466116530617842,6.178975916270054,6.2924801117276346,5.547459978070415,6.1680025780340095,#000000,0.43006146637994475,6.120871614762029,0.33513438544302904,47.06034009683806,4.512845811399288,False,True,False,True,False,4.319848994545602,0.0,0.0,0.0,0.0,0,0.9330357142857139,0.9910714285714285,False,False,False,False,0.15067097772043186,0.15358654783596318,False,False,False,False,654917.0,658270.8933094279,False,False,False,False,9564.68260560561,False,False,False,False
2025-11-04 19:00:00+00:00,6.265,6.27,6.21,6.225,22694.0,6.25474088388405,6.259606409226739,6.277213208016904,6.082392214702839,6.0815567487807645,6.047720506023815,6.056692412283762,6.079539441012086,6.080260391119607,6.082385128236619,6.087396317756481,6.236899645266272,6.332479881654819,6.4051000965636975,6.405515105008057,6.40836563494574,6.436563564255598,6.252643216574898,6.131743953982707,6.088660580923729,6.016031010749732,5.960825358076271,5.954690124019547,5.835438426200856,5.824152915864894,5.813034745742691,5.78979828734138,5.742653401434818,5.6545097841652865,5.535186692198953,5.519608045005905,5.496292385289817,5.487404139029017,5.480869982942216,5.454319942531964,6.240255309450249,6.1809677112772405,6.058262710353166,6.043374616608943,6.058188700508106,6.058481967642518,6.095987028476336,6.106303280417157,6.2759558024152104,6.351119758723699,6.411606495990911,6.412819393755408,6.292101729654751,6.291426176943615,6.288864879970523,6.28255444871463,6.206133087151718,6.15466069274741,6.047823959172481,5.968859376972627,5.882062661137646,5.793446408770699,5.759557292571356,5.707680670808096,5.705033533425546,5.630248764326415,5.549729633980036,5.533630352748439,5.53331012896404,5.526766042186567,5.52593509233731,5.508760072556567,5.502689162610457,5.472775260932274,5.4685516029238075,6.1809677112772405,6.292101729654751,5.549729633980036,6.169535811016365,#000000,0.4255409911338017,6.123158464601066,0.2393225036384608,44.1908131538858,1.654780761841586,False,True,False,True,False,2.6907388910223133,0.0,0.0,0.0,0.0,0,0.9320634920634918,0.9873015873015873,False,False,False,False,0.14293488636211807,0.14826071709904062,False,False,False,False,632223.0,657867.050002305,False,False,False,False,9768.237914045832,False,False,False,False
2025-11-04 20:00:00+00:00,6.225,6.23,6.185,6.2,18633.0,6.250885134554208,6.255519778186559,6.274546938904917,6.085298283619395,6.084465455610776,6.050848546109394,6.059222067212978,6.081334010411545,6.082038575069839,6.084114241774972,6.08900782351196,6.236595145443399,6.331399766212388,6.40358966947595,6.40400319348758,6.406844438146235,6.434977641282071,6.2523944542957715,6.1320845791915,6.089174135137996,6.016807228588091,5.9617680046067685,5.955650167344603,5.83670012738477,5.8254240083417335,5.814321490948345,5.791132907634659,5.744080579847864,5.656085526091757,5.536984360643597,5.521433480634703,5.498157411386766,5.489283620211169,5.482759895697056,5.456252329872398,6.2385870288445435,6.18164932915447,6.061342318201989,6.046402615326709,6.060649658936776,6.060929173012352,6.097369097102439,6.107446452973787,6.275309878614434,6.34992160460958,6.41009313716048,6.411315469264363,6.291633487532327,6.290961773603296,6.28841501092822,6.282140170372195,6.206127382959413,6.154902096179722,6.048492871909066,5.969778529554985,5.883229459325662,5.79477384748701,5.760952613027323,5.70917142534321,5.706529073822242,5.63186763749618,5.551500879555067,5.5354308495962155,5.535111209815256,5.528578892978322,5.527749442190552,5.5106042042419405,5.50454372477454,5.474678301584007,5.470461621376792,6.18164932915447,6.291633487532327,5.551500879555067,6.170099031454516,#000000,0.41952783412260797,6.124092461105858,0.18093564412214527,41.161421352033116,-1.3628949523715406,False,True,False,True,False,1.6862617278417815,0.0,0.0,0.0,0.0,0,0.9292035398230084,0.990518331226296,False,False,False,False,0.12623022661574101,0.13724547185739083,False,False,False,False,613590.0,657180.5841107963,False,False,False,False,9905.676085921092,False,False,False,False
2025-11-05 15:00:00+00:00,6.27,6.36,6.26,6.285,10912.0,6.253090303478904,6.257457347339258,6.275120928115528,6.088260497447021,6.08742186428035,6.05373624298235,6.061619880602783,6.083164345761566,6.083856898912024,6.085896185425523,6.090700775952756,6.236956882263844,6.331252961270872,6.403141099014977,6.403553291376707,6.406385710328754,6.434445090597495,6.252544658172429,6.132545104885538,6.089722037780497,6.017490828191949,5.962534727763498,5.956425622775364,5.837627908507668,5.826353035384988,5.815256614731667,5.792092148922249,5.745086722887442,5.657165915921096,5.538184347200658,5.522648537652825,5.499393818462635,5.490527776257327,5.484009630766911,5.45752488403406,6.240287949101921,6.183610236438583,6.064260208944838,6.049172861852736,6.06299265469026,6.063261112526507,6.098874745799225,6.108754999412408,6.275449643579957,6.349690990133212,6.4096300146826115,6.410852738076639,6.291664975072351,6.290995354279656,6.288456509727301,6.282201064432479,6.206408220982826,6.155313114374463,6.049122294590024,5.970533346019338,5.88411296916601,5.795729513696316,5.761942704639018,5.7102097078076754,5.707569799111063,5.632970657063198,5.552686512161008,5.536632375499051,5.536313053870374,5.52978713414528,5.528958499319497,5.511829362578678,5.505774525701924,5.475935095676551,5.471722188148877,6.183610236438583,6.291664975072351,5.552686512161008,6.171663396268165,#000000,0.4137675719575014,6.126310612751892,0.38352301630928026,44.547768128731406,-1.3628949523715406,False,True,False,True,True,4.833665399252649,0.0,0.0,0.0,0.0,0,0.9323401613904403,0.9751707014276846,False,False,False,False,0.17919777851379892,0.15822162518559488,False,False,False,False,624502.0,656673.9393959002,False,False,False,False,9921.2780070696,False,False,False,False
2025-11-05 16:00:00+00:00,6.285,6.305,6.27,6.285,13922.0,6.254852882768745,6.258942498259146,6.275424502823471,6.091666576239418,6.090822885043886,6.05710820956954,6.064424198159393,6.085298568476344,6.08597675394043,6.087972591199853,6.092671157175759,6.2373069656890525,6.330973853493656,6.402490737910957,6.402901332353638,6.405723216742767,6.433695722012204,6.252676856235864,6.133077252897081,6.090367803195171,6.018312459292629,5.963464893060186,5.957367183544398,5.838768160179662,5.8274958390457305,5.816407856781087,5.793274897869922,5.746330690161869,5.6585071262354045,5.5396799129560055,5.524163532462927,5.500936375979174,5.492080350427574,5.485569420315869,5.459114160664645,6.241830434782609,6.185714622711848,6.067652866346722,6.052416305100252,6.065732860967356,6.0659883966827435,6.100624069252826,6.110271278726405,6.2755250229280355,6.34930903684073,6.408963556012348,6.41018767478449,6.291645041504841,6.290978098843681,6.28844938700724,6.282218761584942,6.206708093203808,6.15578077405724,6.049873381670769,5.971448004212925,5.885194487344581,5.79690758035704,5.763165693465243,5.711495660258566,5.708858936911797,5.634341224132005,5.554163577182843,5.538129924644806,5.537811012865207,5.531293337956983,5.530465754477041,5.5133573927633135,5.5073098358638495,5.47750400497736,5.473295966187576,6.185714622711848,6.291645041504841,5.554163577182843,6.173355944297713,#000000,0.4078529588418333,6.128716552558356,0.3831857635296723,46.80533264653026,-1.3628949523715406,False,True,False,True,True,4.833665399252649,0.0,0.0,0.0,0.0,0,0.9348635235732006,0.9826302729528533,False,False,False,False,0.16749538941098696,0.16285850729829093,False,False,False,False,624502.0,656175.1496378242,False,False,False,False,9983.304704634413,False,False,False,False
2025-11-05 17:00:00+00:00,6.285,6.325,6.285,6.305,2943.0,6.255403255379742,6.25943227162412,6.275587980083879,6.0924379659617545,6.091592936426783,6.057864486472178,6.065056249637333,6.085784561617656,6.086459632137269,6.088446033593261,6.093121502120855,6.237407593080399,6.330939527647407,6.402375799913019,6.402786034572361,6.405605529625938,6.433557914813481,6.252719673353838,6.133202646143201,6.090516469731261,6.018497325745467,5.963671954348665,5.957576577929981,5.8390182951358,5.8277463090455734,5.816659960221263,5.793533461057694,5.746601821057366,5.658798169430103,5.540003039256843,5.524490703005636,5.501269277128943,5.49241533188975,5.485905899668424,5.459456766808986,6.24227145273436,6.186227313574809,6.068415765348082,6.053143408160936,6.066350900367166,6.0666036085912545,6.101025728009028,6.110621475140831,6.275566834872318,6.3492523441617745,6.408844577099185,6.410068728139423,6.291656290848432,6.290989904752149,6.288463298330673,6.282237830484974,6.206785665920369,6.155892995225996,6.050043793511515,5.971651884479619,5.8854327742583505,5.797165185820052,5.763432522325287,5.711775407494158,5.709139339148802,5.63463833754674,5.554482851914491,5.538453464004953,5.538134637595866,5.531618679327777,5.530791314808326,5.513687274440966,5.507641232029569,5.477842379503121,5.473635353532271,6.186227313574809,6.291656290848432,5.554482851914491,6.173766986449143,#000000,0.40124324809789125,6.129294656771967,0.4379023050505404,49.43429027147234,-7.978471206918954,False,False,False,False,True,5.56398139307699,0.0,0.0,0.0,0.0,0,0.94888178913738,0.9795527156549518,False,False,False,False,0.17659315729127542,0.16972583229478316,False,False,False,False,627445.0,655729.7209612688,False,False,False,False,9874.152693709848,False,False,False,False
2025-11-05 18:00:00+00:00,6.305,6.335,6.3,6.315,2235.0,6.255909656318497,6.2598907786420055,6.2757596957364195,6.093052014169086,6.092205815104783,6.058462717368108,6.065557264660284,6.086171770963708,6.086844424733709,6.08882349785209,6.093480994654871,6.237496968580881,6.330925217387668,6.40229912982317,6.402709080395296,6.405526681208408,6.433462936592105,6.25275938895904,6.1333042098371315,6.0906353676351275,6.018643269970464,5.963834404123984,5.957740764009405,5.839212827163991,5.827940993365363,5.816855810973058,5.793734122028202,5.746811848325898,5.659023008411286,5.540251988149768,5.524742693907955,5.501525574960739,5.492673192015702,5.48616488435576,5.459720353982137,6.2426638121846825,6.186651687824828,6.069020273730223,6.053718250153313,6.066840969646001,6.067091467724161,6.1013470927814755,6.110902496093972,6.275611063817909,6.349220712143629,6.408764533665811,6.4099885864908295,6.2916722795941515,6.291006312252653,6.288481289752105,6.282259702154627,6.2068514833467905,6.1559847659652975,6.050178972259537,5.971811963739552,5.885618582528339,5.797365134813526,5.763639345954177,5.711991854233933,5.709356274542544,5.634867722136758,5.554728903393918,5.538702723703402,5.538383961539195,5.531869294731754,5.531042094971605,5.513941303432898,5.50789639972096,5.478102788015196,5.4738965235045685,6.186651687824828,6.2916722795941515,5.554728903393918,6.17410627409963,#000000,0.39578440759749334,6.129769453592654,0.4680087008271517,51.753276268698734,-5.553260343779286,True,False,True,False,True,5.930765570494209,0.0,0.0,0.0,0.0,0,0.9482097186700763,0.9757033248081842,False,False,False,False,0.18310923730112463,0.1764175347979539,False,False,False,False,629680.0,655325.8493184583,False,False,False,False,9755.716217838379,False,False,False,False
