date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_164,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_374,aVWAP_OB_bull_164,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 17:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,29.066869212962963,29.066869212962963,29.066869212962963,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,27.630571498650966,29.082551741544677,29.156508288199575,29.379058750194783,29.374100473639253,28.956823214584386,28.701525597169848,28.701525597169848,28.25204108636661,28.23743411468681,28.23743411468681,30.258923303834806,30.258923303834806,30.258923303834806,30.258923303834806,29.066869212962963,29.066869212962963,29.066869212962963,29.066869212962963,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,28.86565581854043,27.902710313269974,27.861258255126867,27.498737919272312,27.498737919272312,27.498737919272312,27.498737919272312,27.498737919272312,29.751596411735086,29.751596411735086,29.751596411735086,29.750142282002006,29.07169848262359,28.79257662130686,28.697979744914342,28.410001310169548,28.170464935569527,28.170464935569527,28.170464935569527,28.170464935569527,29.066869212962963,29.07169848262359,28.152047087420424,29.214734003647187,"rgba(38, 166, 154, 0.5)",1.1534762500630034,29.452465711344253,0.8474680675933756,56.33661046126903,12.521492252287388,False,True,True,False,False,16.547472616191808,0.0,0.0,0.0,0.0,0,0.9007069408740355,1.0806555269922877,False,False,False,False,0.2881022982031363,0.29494212157561706,False,False,False,False,-6300.0,-6102.492373514533,False,False,False,False,15.685877662257832,False,False,False,False
2025-10-06 17:00:00+00:00,30.43,31.45,30.43,31.45,200.0,,29.593449312714775,29.593449312714775,29.593449312714775,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,28.07693820825315,29.179978375780877,29.24817847645863,29.418596010354793,29.41361560057667,28.999187735694385,28.743047438439223,28.743047438439223,28.28998782889643,28.274979087700967,28.274979087700967,30.658489827856023,30.658489827856023,30.658489827856023,30.658489827856023,29.593449312714775,29.593449312714775,29.593449312714775,29.593449312714775,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,28.461958732926472,28.421869427667534,27.867422154160284,27.867422154160284,27.867422154160284,27.867422154160284,27.867422154160284,29.787902801906537,29.787902801906537,29.787902801906537,29.78647297176952,29.113578522019036,28.834422475021075,28.739491151077075,28.451793720816255,28.208047689062216,28.208047689062216,28.208047689062216,28.208047689062216,29.593449312714775,29.113578522019036,28.18973761892628,29.709533649678907,"rgba(38, 166, 154, 0.5)",1.189598433267453,30.829638793626565,0.5214879147659076,62.95281121123408,6.302075689822807,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9060218978102185,0.9735401459854015,False,False,False,False,0.34282824319330896,0.318885182384463,False,False,False,False,-6100.0,-6102.453732064695,False,False,False,False,18.54346095431585,False,False,False,False
2025-10-07 17:00:00+00:00,31.45,31.45,31.45,31.45,0.0,,29.593449312714775,29.593449312714775,29.593449312714775,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,28.07693820825315,29.179978375780877,29.24817847645863,29.418596010354793,29.41361560057667,28.999187735694385,28.743047438439223,28.743047438439223,28.28998782889643,28.274979087700967,28.274979087700967,30.658489827856023,30.658489827856023,30.658489827856023,30.658489827856023,29.593449312714775,29.593449312714775,29.593449312714775,29.593449312714775,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,28.461958732926472,28.421869427667534,27.867422154160284,27.867422154160284,27.867422154160284,27.867422154160284,27.867422154160284,29.787902801906537,29.787902801906537,29.787902801906537,29.78647297176952,29.113578522019036,28.834422475021075,28.739491151077075,28.451793720816255,28.208047689062216,28.208047689062216,28.208047689062216,28.208047689062216,29.593449312714775,29.113578522019036,28.18973761892628,29.709533649678907,"rgba(38, 166, 154, 0.5)",1.2239689980175366,30.829638793626565,0.5068438885120736,67.36361171121078,9.296813911361312,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9739583333333328,0.9733455882352942,False,False,False,False,0.34282824399826867,0.33085671319136584,False,False,False,False,-6100.0,-6102.415689707103,False,False,False,False,18.25596543564429,False,False,False,False
2025-10-08 17:00:00+00:00,31.45,31.45,31.45,31.45,0.0,,29.593449312714775,29.593449312714775,29.593449312714775,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,28.07693820825315,29.179978375780877,29.24817847645863,29.418596010354793,29.41361560057667,28.999187735694385,28.743047438439223,28.743047438439223,28.28998782889643,28.274979087700967,28.274979087700967,30.658489827856023,30.658489827856023,30.658489827856023,30.658489827856023,29.593449312714775,29.593449312714775,29.593449312714775,29.593449312714775,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,29.37806316590563,28.461958732926472,28.421869427667534,27.867422154160284,27.867422154160284,27.867422154160284,27.867422154160284,27.867422154160284,29.787902801906537,29.787902801906537,29.787902801906537,29.78647297176952,29.113578522019036,28.834422475021075,28.739491151077075,28.451793720816255,28.208047689062216,28.208047689062216,28.208047689062216,28.208047689062216,29.593449312714775,29.113578522019036,28.18973761892628,29.709533649678907,#000000,1.2567316684505203,30.829638793626565,0.49363059907474544,70.30414537786191,11.736832369879068,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9739583333333328,0.9733455882352942,False,False,False,False,0.3428282416454352,0.3368424774184005,False,False,False,False,-6100.0,-6102.378237153505,False,False,False,False,17.97292721183585,False,False,False,False
2025-10-09 17:00:00+00:00,31.57,31.57,31.4,31.4,300.0,31.456666666666667,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,28.62234893311816,29.333050201703273,29.393410054069857,29.48611160188456,29.48107271259813,29.069636247810166,28.811452258913825,28.811452258913825,28.351824947384422,28.33615754390464,28.33615754390464,30.988314967860422,30.988314967860422,30.988314967860422,30.988314967860422,30.112933705080543,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.082838055747526,29.045885309572768,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,29.852226219538306,29.852226219538306,29.852226219538306,29.850826697491218,29.18363298119726,28.903574484294428,28.807870704359257,28.51997781307517,28.269177068305854,28.269177068305854,28.269177068305854,28.269177068305854,30.112933705080543,29.18363298119726,28.251007856130713,30.273350788082702,#000000,1.280625522832365,31.191781689566728,0.1625910984288001,71.3114449734141,12.66576479298999,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9678184281842813,0.9623983739837398,False,False,False,False,0.34282824172203313,0.3398353595702168,False,False,False,False,-6400.0,-6106.99252805035,False,False,False,False,22.345439968241497,False,False,False,False
2025-10-10 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,31.456666666666667,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,28.62234893311816,29.333050201703273,29.393410054069857,29.48611160188456,29.48107271259813,29.069636247810166,28.811452258913825,28.811452258913825,28.351824947384422,28.33615754390464,28.33615754390464,30.988314967860422,30.988314967860422,30.988314967860422,30.988314967860422,30.112933705080543,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.082838055747526,29.045885309572768,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,29.852226219538306,29.852226219538306,29.852226219538306,29.850826697491218,29.18363298119726,28.903574484294428,28.807870704359257,28.51997781307517,28.269177068305854,28.269177068305854,28.269177068305854,28.269177068305854,30.112933705080543,29.18363298119726,28.251007856130713,30.273350788082702,#000000,1.3024073344636848,31.191781689566728,0.15987188103406402,71.98297803711556,13.56581676717586,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9678184281842813,0.9739159891598917,False,False,False,False,0.33207674997505426,0.33595605477263557,False,False,False,False,-6400.0,-6111.535279553445,False,False,False,False,21.998999038501317,False,False,False,False
2025-10-13 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,31.456666666666667,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,28.62234893311816,29.333050201703273,29.393410054069857,29.48611160188456,29.48107271259813,29.069636247810166,28.811452258913825,28.811452258913825,28.351824947384422,28.33615754390464,28.33615754390464,30.988314967860422,30.988314967860422,30.988314967860422,30.988314967860422,30.112933705080543,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.082838055747526,29.045885309572768,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,29.852226219538306,29.852226219538306,29.852226219538306,29.850826697491218,29.18363298119726,28.903574484294428,28.807870704359257,28.51997781307517,28.269177068305854,28.269177068305854,28.269177068305854,28.269177068305854,30.112933705080543,29.18363298119726,28.251007856130713,30.273350788082702,#000000,1.3221814897705324,31.191781689566728,0.15748088446572295,72.43066674624987,14.45167515890435,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9674211248285317,0.9859396433470509,False,False,False,False,0.33207674997505426,0.3340164023738449,False,False,False,False,-6400.0,-6116.007600800679,False,False,False,False,21.65792928596641,False,False,False,False
2025-10-14 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,31.456666666666667,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,28.62234893311816,29.333050201703273,29.393410054069857,29.48611160188456,29.48107271259813,29.069636247810166,28.811452258913825,28.811452258913825,28.351824947384422,28.33615754390464,28.33615754390464,30.988314967860422,30.988314967860422,30.988314967860422,30.988314967860422,30.112933705080543,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.082838055747526,29.045885309572768,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,29.852226219538306,29.852226219538306,29.852226219538306,29.850826697491218,29.18363298119726,28.903574484294428,28.807870704359257,28.51997781307517,28.269177068305854,28.269177068305854,28.269177068305854,28.269177068305854,30.112933705080543,29.18363298119726,28.251007856130713,30.273350788082702,#000000,1.3400368691982842,31.191781689566728,0.1553825235852229,72.72912588567274,15.319876644739026,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9633058984910832,0.9777091906721537,False,False,False,False,0.33207674997505426,0.33304657617444955,False,False,False,False,-6400.0,-6120.410583734002,False,False,False,False,21.322147436571584,False,False,False,False
2025-10-15 17:00:00+00:00,31.02,31.02,31.02,31.02,0.0,31.456666666666667,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,28.62234893311816,29.333050201703273,29.393410054069857,29.48611160188456,29.48107271259813,29.069636247810166,28.811452258913825,28.811452258913825,28.351824947384422,28.33615754390464,28.33615754390464,30.988314967860422,30.988314967860422,30.988314967860422,30.988314967860422,30.112933705080543,30.112933705080543,30.112933705080543,30.112933705080543,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.908319160997735,29.082838055747526,29.045885309572768,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,28.3440814519699,29.852226219538306,29.852226219538306,29.852226219538306,29.850826697491218,29.18363298119726,28.903574484294428,28.807870704359257,28.51997781307517,28.269177068305854,28.269177068305854,28.269177068305854,28.269177068305854,30.112933705080543,29.18363298119726,28.251007856130713,30.273350788082702,#000000,1.3484987582125638,31.191781689566728,-0.12738735465683715,65.26315580603527,22.757996983591823,False,True,True,False,False,18.37136990258364,0.0,0.0,0.0,0.0,0,0.964237967914438,0.9782754010695188,False,False,False,False,0.28486699893666234,0.30895678755555595,False,False,False,False,-6400.0,-6124.745303366033,False,False,False,False,20.991571507322412,False,False,False,False
2025-10-16 17:00:00+00:00,31.44,31.51,31.44,31.51,200.0,31.468666666666664,30.328252351097177,30.328252351097177,30.328252351097177,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,28.90057309373482,29.425440440440443,29.48132507349854,29.529338807260142,29.524268791729476,29.11496265041413,28.8556670247638,28.8556670247638,28.392110775557427,28.376032358773163,28.376032358773163,31.09595032397408,31.09595032397408,31.09595032397408,31.09595032397408,30.328252351097177,30.328252351097177,30.328252351097177,30.328252351097177,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,30.137730135658916,29.374741955069826,29.34013261000603,28.59968008675613,28.59968008675613,28.59968008675613,28.59968008675613,28.59968008675613,29.893174245271197,29.893174245271197,29.893174245271197,29.891794390182817,29.228640479447588,28.948202891038935,28.852071611253198,28.564187467401844,28.309039418530233,28.309039418530233,28.309039418530233,28.309039418530233,30.328252351097177,29.228640479447588,28.290964126944935,30.46260377527572,#000000,1.3653714473318648,31.261975476081698,0.1816535159007313,65.46261986579043,22.732392641658862,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9969919786096251,0.973596256684492,False,False,False,False,0.3415594364518286,0.32525811200369226,False,False,False,False,-6200.0,-6125.91204284873,False,False,False,False,23.766895980077102,False,False,False,False
