date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_797,aVWAP_peak_782,aVWAP_peak_746,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_454,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_297,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_163,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_52,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_741,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_650,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_284,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_600,aVWAP_OB_bear_693,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 19:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,,,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.01418035844980272,0.352881516737941,-5.746083008153761,55.36590254972495,8.211925942939857,True,False,True,False,True,2.5151075636791944,0.0,0.0,0.0,0.0,0,0.901941557168072,1.0325554030202,False,False,False,False,-0.178854525659537,-0.1878365998305202,False,False,False,False,1137720.0,663425.7382876321,False,False,False,False,15011.29658987126,False,False,False,False
2025-09-01 14:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,,,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.01407058461296036,0.352881516737941,-5.790911961318844,56.23770061484655,8.211925942939857,True,False,True,False,True,2.5151075636792157,0.0,0.0,0.0,0.0,0,0.901941557168072,1.0325554030202,False,False,False,False,-0.178854525659537,-0.1833455627450286,False,False,False,False,1137720.0,670779.1376940254,False,False,False,False,14778.563309408139,False,False,False,False
2025-09-01 15:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,,,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.01403045041108318,0.352881516737941,-5.807476905629181,56.81889932492762,8.211925942939857,True,False,True,False,True,2.5151075636792157,0.0,0.0,0.0,0.0,0,0.9013222814288532,1.039076376554174,False,False,False,False,-0.178854525659537,-0.18110004420228282,False,False,False,False,1137720.0,678018.5309080714,False,False,False,False,14549.438296859174,False,False,False,False
2025-09-01 16:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,,,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.01400756552335263,0.352881516737941,-5.816964882448673,57.20636513164833,8.211925942939857,True,False,True,False,True,2.5151075636792157,0.0,0.0,0.0,0.0,0,0.9111877732761041,1.0397127843074332,False,False,False,False,-0.178854525659537,-0.17997728493090992,False,False,False,False,1137720.0,685145.6854676362,False,False,False,False,14323.865610086164,False,False,False,False
2025-09-01 17:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,,,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.014206696555714592,0.352881516737941,-5.735430219009315,57.46467566946214,8.211925942939857,True,False,True,False,True,2.5151075636792157,0.0,0.0,0.0,0.0,0,0.9068821017003788,1.0335240551212828,False,False,False,False,-0.178854525659537,-0.17941590529522344,False,False,False,False,1137720.0,692162.3415068976,False,False,False,False,14101.790174270875,False,False,False,False
2025-09-01 18:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,,,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.014399791289748456,0.352881516737941,-5.6585206756399025,57.63688269467134,8.211925942939857,True,False,True,False,True,2.5151075636792157,0.0,0.0,0.0,0.0,0,0.9087128552971575,1.029110142118863,False,False,False,False,-0.178854525659537,-0.1791352154773802,False,False,False,False,1137720.0,699070.2121812092,False,False,False,False,13883.157768468225,False,False,False,False
2025-09-01 19:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,,,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.014595118028621666,0.352881516737941,-5.582792587093314,57.75168737814415,8.211925942939857,True,False,True,False,True,2.5151075636792157,0.0,0.0,0.0,0.0,0,0.9102252471236426,1.0287635715443202,False,False,False,False,-0.178854525659537,-0.1789948705684586,False,False,False,False,1137720.0,705870.9840853765,False,False,False,False,13667.915012367943,False,False,False,False
2025-09-02 14:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,,,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.01477374564419897,0.352881516737941,-5.515291700580712,57.828223833792684,8.211925942939857,True,False,True,False,True,2.5151075636792157,0.0,0.0,0.0,0.0,0,0.9099416626154594,1.0256441419543023,False,False,False,False,-0.178854525659537,-0.1789246981139978,False,False,False,False,1137720.0,712566.3176654482,False,False,False,False,13456.009353261463,False,False,False,False
2025-09-02 15:00:00+00:00,0.2714,0.2714,0.246,0.2483,800.0,,,,,,,0.2941429270574811,0.282327087071274,0.39267385663469767,0.39170772531794956,0.3915096385212222,0.39112715166368295,0.38737564112514916,0.38544566193793656,0.3851158603895647,0.3846129616633758,0.38461623886236124,0.3846704908740788,0.3846704908740788,0.3846704908740788,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.38472825022310575,0.38477598704348215,0.38477598704348215,0.3847774195427858,0.38487405226764143,0.3848851874495487,0.3848851874495487,0.3851782708660456,0.38583584877126736,0.3859554849302186,0.3873596647444656,0.38891278619482544,,,,0.26010040764648196,0.2867107569936881,0.2820287464510778,0.2841147862271843,0.3924737260199078,0.39108119811367004,0.3908138262233046,0.3859655520238314,0.3855304160068627,0.38544566193793656,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846918312062716,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.38472825022310575,0.3847319890159764,0.3848504839363371,0.3848504839363371,0.3848507393708471,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.3848851874495487,0.3848855683436795,0.3854214694220197,0.3885741382941591,0.3885960819767112,0.38904159202299327,0.38904159202299327,0.3890436845025108,0.3924737260199078,0.2941429270574811,0.3851782708660456,0.36220471494909917,"rgba(255, 26, 202, 1.0)",0.01461250383978039,0.35283951473593794,-7.15411375642171,48.62144445443694,2.3204614444296823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998585001010714,1.0337982615726706,False,False,False,False,-0.20599349591889976,-0.19245909701644878,False,False,False,False,1136920.0,719145.4445233481,False,False,False,False,13259.79215398609,False,False,False,False
2025-09-02 16:00:00+00:00,0.2483,0.2483,0.2483,0.2483,0.0,,,,,,,0.2941429270574811,0.282327087071274,0.39267385663469767,0.39170772531794956,0.3915096385212222,0.39112715166368295,0.38737564112514916,0.38544566193793656,0.3851158603895647,0.3846129616633758,0.38461623886236124,0.3846704908740788,0.3846704908740788,0.3846704908740788,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.38472825022310575,0.38477598704348215,0.38477598704348215,0.3847774195427858,0.38487405226764143,0.3848851874495487,0.3848851874495487,0.3851782708660456,0.38583584877126736,0.3859554849302186,0.3873596647444656,0.38891278619482544,,,,0.26010040764648196,0.2867107569936881,0.2820287464510778,0.2841147862271843,0.3924737260199078,0.39108119811367004,0.3908138262233046,0.3859655520238314,0.3855304160068627,0.38544566193793656,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846918312062716,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.38472825022310575,0.3847319890159764,0.3848504839363371,0.3848504839363371,0.3848507393708471,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.3848851874495487,0.3848855683436795,0.3854214694220197,0.3885741382941591,0.3885960819767112,0.38904159202299327,0.38904159202299327,0.3890436845025108,0.3924737260199078,0.2941429270574811,0.3851782708660456,0.36220471494909917,"rgba(255, 26, 202, 1.0)",0.01442779874324927,0.35283951473593794,-7.245700927513403,42.483591534866434,-3.008232366922229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929047907822923,1.0428138265615525,False,False,False,False,-0.22844083667020518,-0.21044996684332698,False,False,False,False,1136920.0,725622.5694144589,False,False,False,False,13054.213981056073,False,False,False,False
