date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_621,aVWAP_peak_586,aVWAP_peak_567,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_385,aVWAP_peak_352,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_690,aVWAP_valley_607,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_37,aVWAP_valley_19,aVWAP_OB_bull_862,aVWAP_OB_bull_624,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,8.145,8.165,8.06,8.145,23466.0,,,,8.052236925124786,8.04414116834562,8.19186979654496,7.769256897372986,7.645270800961547,7.364244262155412,6.813076168688066,6.789524747849643,6.78371896496185,6.8278468929548835,6.847204890212133,6.876555900254781,6.903628302976091,6.915178472076733,6.930191573478068,6.948158116474723,6.953244474415201,6.973657620852355,7.002271839546345,7.040586030949664,7.082105486760048,7.105913233205612,7.1069794798364185,7.119801931641827,7.136023499105268,7.188216644979201,7.212597459280474,,,8.04124114515355,8.019040097481495,7.869240154234621,7.181889587255831,6.873533869032363,6.777926961544529,6.806940966310535,6.83613913542766,6.849705200489947,6.850815048880465,6.8590790824587105,6.894451161262615,6.907550884180399,6.917544258214364,6.936552008774343,6.963250016698403,6.9801027432621785,7.049757466553035,7.056579468526158,7.110039235958171,7.125371737756633,7.154293717431207,7.2039251395845785,7.22518478433111,,7.382570037221074,7.040586030949664,7.230743125117403,"rgba(0, 255, 0, 1.0)",0.3499325932516482,7.426769712529335,2.0524818245614544,55.15882466101324,0.7260154180935103,True,False,True,False,True,6.952524583734576,0.0,0.0,0.0,0.0,1,1.016150740242261,0.9329744279946164,False,False,False,False,0.13894856940371622,0.1394972752172009,False,False,False,False,-123863.0,86007.74895516707,False,False,False,False,29562.220152603648,False,False,False,False
2025-09-17 17:00:00+00:00,8.145,8.27,8.13,8.245,18838.0,,,,8.05672320612504,8.045738806549247,8.192046650361021,7.771439394982996,7.647838716335646,7.367485406809759,6.817035402132806,6.793305609747128,6.7871856138860345,6.830985396912787,6.850162610263208,6.879246976388203,6.906148748499904,6.917614475884937,6.93254251233351,6.950441049639741,6.955509907234525,6.9758430149788815,7.004203885176436,7.0424335696104485,7.08385921793568,7.1076095419265855,7.108673231323629,7.121462138531498,7.137644448802268,7.1897257397726735,7.214057631456876,,,8.049624835332397,8.023250059588504,7.871039734435756,7.185474098382071,6.877510516831495,6.781625878031432,6.810230140139595,6.839212683743498,6.8526273372552815,6.853710033296123,6.861880541539156,6.897038180649286,6.9100394260952465,6.919962583192125,6.938875864399422,6.965476959623819,6.982148280640567,7.051584257811126,7.0583905389100225,7.111723991646289,7.1270174970823446,7.155874426599996,7.205402705367911,7.226619111875876,,7.385775556883352,7.0424335696104485,7.233942663128735,"rgba(0, 255, 0, 1.0)",0.34221493693739713,7.430142022330466,2.3811291960601895,58.04122478052585,3.6088102621438978,True,False,True,False,True,8.555141337394183,0.0,0.0,0.0,0.0,1,1.0209339774557167,0.9240472356414383,False,False,False,False,0.1590313246650369,0.1492642999411189,False,False,False,False,-105025.0,83046.00090935054,False,False,False,False,29395.953173493515,False,False,False,False
2025-09-17 18:00:00+00:00,8.25,8.47,8.025,8.165,21579.0,,,,8.061720688391665,8.047585569440882,8.192289355034397,7.77394122474819,7.650777656141865,7.371189660405388,6.821559450318279,6.797627175260564,6.791149928636347,6.8345760833787255,6.853547364370769,6.882327836356825,6.909035032870573,6.920404442316491,6.935235429728616,6.953056368220851,6.958105255400193,6.978347018569643,7.006418607830855,7.0445517958616835,7.085870313877971,7.109555049507468,7.110615817875454,7.123366404523672,7.139503867913423,7.1914573754205575,7.215733374644279,,,8.058548181444554,8.027975732002414,7.873107910792807,7.189569518070401,6.882053829017909,6.785854369523268,6.813992411788115,6.842729384407229,6.855971551197834,6.857023311673104,6.8650872374562395,6.900000388587424,6.912889322340508,6.9227323819054885,6.941537879197126,6.96802838281123,6.984492609123516,7.053678791217311,7.0604671189412045,7.113656301032828,7.128905257827296,7.157687876206652,7.20709832066876,7.228265325658442,,7.389439246462299,7.0445517958616835,7.237569634052631,"rgba(0, 255, 0, 1.0)",0.333895489933904,7.433955417274314,2.1894413215057162,57.5000883757383,3.6088102621438978,True,False,True,False,True,6.979039062910658,0.0,0.0,0.0,0.0,1,1.0134069400630914,0.9150893796004205,False,False,False,False,0.1699858839279225,0.15962509193452068,False,False,False,False,-126604.0,79795.61329835285,False,False,False,False,29274.760101036252,False,False,False,False
2025-09-17 19:00:00+00:00,8.165,8.215,8.08,8.11,21728.0,,,,8.063911546747429,8.048508506930101,8.191792846909914,7.775957597431679,7.653269180249706,7.374516845221076,6.825810258822489,6.801693747586252,6.794883369093972,6.837952181795016,6.856727677856866,6.885219483932686,6.911740858624533,6.923018672255691,6.93775694091864,6.955502934750096,6.960532478209815,6.9806862439855495,7.008484863537099,7.046523285549525,7.087736886473152,7.111357703325114,7.112415625934468,7.125129057812169,7.141222903085385,7.19305148902974,7.217272721329143,,,8.062377999108529,8.030502942985631,7.874661507932172,7.193323112913347,6.886308883714042,6.78983614919886,6.817532631641874,6.84603489241106,6.859113561603797,6.860136226693441,6.8680992089144315,6.902778473142548,6.9155606027789815,6.925327449178425,6.944029653129804,6.970413249670367,6.986682388207202,7.05562706440442,7.062397822711172,7.1154461950608665,7.130651910033993,7.159362008416881,7.208657132976842,7.229775805813048,,7.39272164260859,7.046523285549525,7.240507587658458,"rgba(0, 255, 0, 1.0)",0.32510012317760445,7.436850290577786,2.0705919851481185,55.59355132676865,3.6088102621438978,True,False,True,False,False,5.908379629264829,0.0,0.0,0.0,0.0,1,1.015719151165837,0.9300497773120251,False,False,False,False,0.14696742558461537,0.15329625875956804,False,False,False,False,-148332.0,76258.75107667295,False,False,False,False,29157.756068462048,False,False,False,False
2025-09-18 14:00:00+00:00,8.365,8.46,8.365,8.415,27744.0,,,,8.076760316254848,8.05336147052064,8.19421764302172,7.780470457260666,7.658230255696497,7.380262911653639,6.832343662256948,6.807926936920579,6.800604331972138,6.843157266801421,6.861644915683178,6.889710398148725,6.915960747037872,6.927103252813585,6.941706166909499,6.959345933393303,6.964348275115385,6.984376338366965,7.0117614067023775,7.0496713638096855,7.090741515538644,7.114273642174771,7.115327611771599,7.127988705705228,7.144021644589112,7.195678315181444,7.219824657755836,,,8.083477115855226,8.041707994953045,7.8787111101296,7.199476786860512,6.8929019717694695,6.795931317438899,6.822974766465847,6.851137235006953,6.863973480661284,6.864952061331815,6.872764806832828,6.9071047950834465,6.919729236761766,6.929383642233564,6.947936304249186,6.974168714006608,6.9901411747108995,7.058743457840038,7.065490144116384,7.1183440117917405,7.133489006015063,7.16209881751686,7.211235714850763,7.232287985480501,,7.398427005054444,7.0496713638096855,7.246790590224712,"rgba(0, 255, 0, 1.0)",0.31787479828918624,7.44389879950972,3.054980154818128,59.77086787810027,5.313643169466282,True,False,True,False,True,10.663046468657793,0.0,0.0,0.0,0.0,0,1.0159917461955121,0.9208150631931904,False,False,False,False,0.20837245267238338,0.18083435571597573,False,False,False,False,-120588.0,73206.86346308111,False,False,False,False,29135.837369726203,False,False,False,False
2025-09-18 15:00:00+00:00,8.415,8.445,8.34,8.385,18630.0,,,,8.084308436173274,8.05634182687799,8.195646073865847,7.783354720664234,7.66142359058276,7.383999487392992,6.836636419481613,6.812025072011161,6.804368040838452,6.8465815497882545,6.864880035687162,6.89266529087257,6.918737152762475,6.929790628616059,6.944304357103859,6.961873912968159,6.966858259966072,6.986803287032124,7.01391654410211,7.051741129898653,7.092716021123994,7.1161893277059285,7.117240675773793,7.129867105159899,7.145859668355764,7.197402202851688,7.221498789410715,,,8.09537121044863,8.048421385619456,7.881279206817978,7.203495473942084,6.897229895446938,6.799939905929274,6.826555046685966,6.854493940413287,6.8671709878380245,6.868120672802706,6.875834748141673,6.9099512357487844,6.922471935077568,6.932052341770715,6.9505063839089125,6.9766388353982425,6.992416416715528,7.060792180279604,7.067522884679957,7.120247704176748,7.135352468864612,7.163895734784547,7.212927548154153,7.233935719416295,,7.402135212187224,7.051741129898653,7.250753256273343,"rgba(0, 255, 0, 1.0)",0.31001747989079786,7.448291369803296,3.0214703716921223,61.73476453848869,7.125711172367637,True,False,True,False,True,10.075429668435799,0.0,0.0,0.0,0.0,0,1.0123393316195373,0.923650385604113,False,False,False,False,0.2036893512452623,0.19226185348061903,False,False,False,False,-139218.0,69913.45472721939,False,False,False,False,28972.95617019556,False,False,False,False
2025-09-18 16:00:00+00:00,8.385,8.5,8.365,8.465,16342.0,,,,8.091740247769916,8.059324038524109,8.197221184524347,7.78608284042527,7.664405261595711,7.387427032775539,6.840511157776579,6.815723374450653,6.8077654271174,6.849676194034055,6.867805431120649,6.895339701813394,6.92125195655116,6.93222564839756,6.946659589406425,6.964166619158464,6.969134960634853,6.989005939939521,7.015874516186331,7.0536235927890205,7.094514100692396,7.117935171589322,7.118984191091785,7.131579757923753,7.14753642453533,7.198977724977535,7.22303022499643,,,8.106825190282052,8.054987514455965,7.883744713817833,7.207155797873813,6.90114064806957,6.803557013355678,6.829788855362569,6.8575282193475156,6.870062634688298,6.8709863432132945,6.878611944169131,6.912528766023296,6.924956513075304,6.934470616285454,6.952836542807166,6.978880004769954,6.994482079900351,7.062656008627563,7.069372551248908,7.121982856112762,7.137051821766611,7.165536018551521,7.214474671313236,7.235443736071844,,7.405539628616482,7.0536235927890205,7.254447659565512,"rgba(0, 255, 0, 1.0)",0.3030425593754055,7.452432352643461,3.341338092720443,64.16396431477847,9.399182764881559,True,False,True,False,True,11.265083926784794,0.0,0.0,0.0,0.0,0,1.0240932642487044,0.9194300518134713,False,False,False,False,0.21306458132545036,0.2026632174030347,False,False,False,False,-122876.0,66924.47093299893,False,False,False,False,28777.12739236307,False,False,False,False
2025-09-18 17:00:00+00:00,8.465,8.66,8.455,8.605,26767.0,,,,8.10753323181041,8.065731043973996,8.201098391922438,7.791377163901919,7.670047130210291,7.393678755609299,6.847328966276124,6.822225774778359,6.813739658742399,6.855130534399397,6.872967096041602,6.900066521043196,6.9257034264165975,6.936538817332541,6.950835031498778,6.968235310046425,6.973176407600224,6.9929205782102954,7.019360981886735,7.056983353747799,7.0977317610212225,7.121064339829977,7.122109412696508,7.134652381759955,7.150548079481683,7.201818425784838,7.225796666040064,,,8.130690776208231,8.068729644086604,7.888664015513017,7.213730275519323,6.908039980019087,6.809914272061699,6.835482245005267,6.862878561927982,6.875165562112135,6.876043861430831,6.88351575483841,6.9170888445911665,6.929355507849985,6.938754726965838,6.956969013845844,6.982860670568738,6.9981552506577644,7.065984413370825,7.072677087774586,7.125093744749902,7.140101774033551,7.1684860285858,7.21726754808453,7.238170614151885,,7.411760486016952,7.056983353747799,7.26146285953759,"rgba(0, 255, 0, 1.0)",0.2996957917081435,7.460485982438852,3.8189192148407765,67.45127717828005,12.448689566412313,True,False,True,False,True,13.28446441010825,0.0,0.0,0.0,0.0,0,1.0295629820051413,0.9046272493573262,False,False,False,False,0.24227670014178032,0.2224699587724075,False,False,False,False,-96109.0,64396.8202208594,False,False,False,False,28745.962626589997,False,False,False,False
2025-09-18 18:00:00+00:00,8.605,8.695,8.51,8.545,33827.0,,,,8.1264669932307,8.073758098604463,8.206013969437937,7.798051176855415,7.677155510687741,7.4015519372771434,6.855918138702702,6.8304212683471714,6.821274633249304,6.862014148992202,6.879483770270831,6.906037590385084,6.931328743871502,6.941990398767605,6.956113549518395,6.973379663719203,6.9782865182173275,6.997871275179492,7.0237729747107585,7.061235948084567,7.101805551513575,7.125026752574191,7.126066857783617,7.138543610728229,7.15436255363038,7.20541768224878,7.229302428718011,,,8.158177608233851,8.085412058617578,7.8948706697164726,7.22200930459907,6.91672991991997,6.817928461621226,6.8426654387414105,6.869631808400216,6.8816085723129685,6.882429918658951,6.889708971309442,6.9228505619911385,6.93491491128644,6.94416979821859,6.9621935278480676,6.987894376987994,7.002802187233017,7.0701975554639915,7.076860197159065,7.129033144106763,7.143964459661991,7.172222899949278,7.220806594878743,7.241626559300529,,7.419594841975068,7.061235948084567,7.270139970961379,"rgba(0, 255, 0, 1.0)",0.29555752782200556,7.470406409902642,3.6358187118973104,67.86003671534931,12.864480774588024,True,False,True,False,True,12.077912847739668,0.0,0.0,0.0,0.0,0,1.0308988764044942,0.904749744637385,False,False,False,False,0.25304786014122416,0.23775890945681583,False,False,False,False,-129936.0,61383.90827945073,False,False,False,False,28824.73839982116,False,False,False,False
2025-09-18 19:00:00+00:00,8.545,8.64,8.535,8.63,42451.0,,,,8.149069105171835,8.0838360485637,8.212297876363037,7.806461056412253,7.686098422159537,7.411437116838898,6.866690686168342,6.840705302308733,6.830737741395828,6.870666683655397,6.887679148331473,6.913552528400075,6.938412157679197,6.948856819726981,6.962763783584438,6.979862347347999,6.984726438696561,7.004112023343094,7.02933935822803,7.066603183119627,7.106949301621577,7.130031211451233,7.131065103349012,7.143458999305539,7.159181912272649,7.2099678448754565,7.233735651767724,,,8.1895813156831,8.105593679063277,7.902707771916153,7.232396499460993,6.9276271483610685,6.827987299170884,6.8516909045623455,6.878121977314012,6.889712115816152,6.890462440770459,6.897500993825046,6.930104273198063,6.941916003550257,6.950990606360095,6.968776310644615,6.994238849841791,7.00866262428702,7.075515485819067,7.082140589227139,7.134008800640095,7.148844128586685,7.1769451935817,7.225281451571646,7.245997452491626,,7.429432075400556,7.066603183119627,7.2808452117035936,"rgba(0, 255, 0, 1.0)",0.28895833422644557,7.482598410945618,3.9708201949808024,69.21064043740728,14.28434663157877,True,False,True,False,True,13.296930428152312,0.0,0.0,0.0,0.0,0,1.0308437420341574,0.9097629365281671,False,False,False,False,0.24945119767536744,0.24360505356609163,False,False,False,False,-87485.0,59075.86318984684,False,False,False,False,29035.998269591375,False,False,False,False
2025-09-19 14:00:00+00:00,8.55,8.63,8.495,8.52,28402.0,,,,8.161382826084756,8.089694000203364,8.215831100406556,7.811619294932131,7.691642786328039,7.417668103640966,6.873604889169926,6.847313077367932,6.836824112124722,6.876230909028488,6.892949618957407,6.918385666516534,6.942967000774966,6.953271969440307,6.967039398945505,6.984029180083303,6.988865460401658,7.008121881795832,7.032916108366851,7.070049278816961,7.110248999434288,7.133239907892719,7.134269741049847,7.146609651117625,7.162269885730103,7.212879593609077,7.236570739029637,,,8.205808782035866,8.116878341920058,7.907462144085432,7.238991896521775,6.9346098353449035,6.834453631385668,6.857495426499364,6.883581694559129,6.894923742547754,6.89562865603585,6.902512873375459,6.934768766572605,6.946417899606261,6.95537639955814,6.973008220558073,6.998315945092152,7.012429171939772,7.07892927452026,7.085529798944864,7.137198759936392,7.151971507553746,7.1799696577778445,7.2281438279130645,7.248791730825233,,7.435627491457974,7.070049278816961,7.287329167056786,"rgba(0, 255, 0, 1.0)",0.27540510702050575,7.489852304789108,3.7404814542316767,66.97843477251216,14.28434663157877,True,False,True,False,False,11.094362815254087,0.0,0.0,0.0,0.0,0,1.0279116975386955,0.9101750824663788,False,False,False,False,0.24347073330616273,0.2435378934361272,False,False,False,False,-115887.0,56363.260659771695,False,False,False,False,29026.168839055073,False,False,False,False
2025-09-19 15:00:00+00:00,8.525,8.695,8.49,8.69,27990.0,,,,8.17505820035564,8.096265346480806,8.220027392361505,7.8171547639164585,7.697520177424096,7.424154108387273,6.8806727883331575,6.85406641131354,6.843046939029754,6.881928198599959,6.898350050541694,6.923343541120711,6.947643793083459,6.957807283298755,6.971433691046942,6.988314160862738,6.993122538784598,7.012248942072143,7.036602027906256,7.073605056195079,7.11365865884744,7.136558437097737,7.137584204621525,7.14986987361759,7.1654672476017165,7.215900760536866,7.239515359044843,,,8.22369761785332,8.129328869851392,7.912631910146524,7.245804072282529,6.941756758940904,6.841061722189872,6.863434639086975,6.889173589283343,6.900264496432742,6.900923246379224,6.907651063592606,6.9395565296462856,6.951041027073616,6.959881962299944,6.977358506474205,7.002510725672168,7.016307482971693,7.082452821201415,7.089028802825989,7.1404984314164945,7.155208343670056,7.183103492756307,7.2311157030572835,7.251695535930373,,7.442082356991678,7.073605056195079,7.294180649065352,"rgba(0, 255, 0, 1.0)",0.2673379782122208,7.497601770905144,4.460265006374422,67.80376200043119,14.28434663157877,True,False,True,False,False,13.513141367734356,0.0,0.0,0.0,0.0,0,1.026481715006305,0.9104665825977298,False,False,False,False,0.2506493784100514,0.2470936359230893,False,False,False,False,-87897.0,54126.6674712481,False,True,False,False,29010.104205891428,False,False,False,False
2025-09-19 16:00:00+00:00,8.685,8.725,8.635,8.66,38376.0,,,8.673333333333334,8.194426330741033,8.105817191505219,8.226312998535919,7.8250697144285954,7.705872874537814,7.433287772504576,6.890537053494575,6.863493117894372,6.851738266923321,6.889894392571449,6.905905606370161,6.930286204143,6.95419740312682,6.9641647403262965,6.977595811075668,6.994325311313878,6.999095183404915,7.018041825939892,7.041780930426767,7.078604957841136,7.118457344658911,7.1412313870603565,7.142251544002187,7.154462232791867,7.1699727947884515,7.220163376533819,7.243672505518398,,,8.24855141402924,8.147010766931796,7.920072854582173,7.2553593900102555,6.951736526761755,6.85028627066213,6.871734736060366,6.896994162404138,6.90773733262299,6.908332013542258,6.914843084884226,6.946263913015899,6.957520207485062,6.966198152308619,6.983459786164509,7.008397269834785,7.021753515247364,7.087408351318471,7.093950527893732,7.145145289308636,7.15976837090545,7.187521432587596,7.235310408650481,7.2557963916898816,,7.4511763185803535,7.078604957841136,7.372595892899624,"rgba(0, 255, 0, 1.0)",0.262324587465972,7.597722143657788,4.049478802592257,67.53317187936447,14.28434663157877,True,False,True,False,False,12.913956245122804,0.0,0.0,0.0,0.0,0,1.0399595346484571,0.9056651492159837,False,True,False,False,0.2694658440852039,0.2582797400041466,False,False,False,False,-126273.0,51329.773401926424,False,False,False,False,29155.31189262179,False,False,False,False
