date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_896,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_637,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_308,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_904,aVWAP_valley_903,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 00:00:00+00:00,11.31513322,11.3649796219,11.1157476126,11.2154404163,64053,,,,11.053113443270906,11.068423202431683,11.111363588134376,11.030113716238153,11.428320081950993,12.23644728323358,12.500706482571433,12.53748021196829,12.554579987438958,12.562442336193206,12.491730199009003,12.452606909044132,12.451497831218811,12.334173713212534,12.307602688782252,12.287512280957081,12.208282323208532,12.153052654013088,12.125602583840202,12.043691276751217,11.897521630989567,11.834958970096032,11.457871784227386,11.405413453572272,11.203657520110472,11.108570243817113,11.017037749327722,10.995475119401817,10.987506710504318,,,,10.974020626578568,10.779519371370888,10.447967760347218,11.0746134487534,11.63555677761746,12.53111812081882,12.571603528938539,12.520520111149217,12.488919070953594,12.435426293257395,12.361062380969367,12.319578608690227,12.295658437774767,12.203588289303266,12.163057510993122,12.144493163664174,12.074002598574591,11.940314169076034,11.811397937363383,11.72584326136708,11.220886046380995,11.202172044896821,11.183380582189116,11.145386433983344,11.065024297976814,11.059233490782706,11.006331344438978,10.988543676618711,10.988998140306006,,12.203588289303266,11.940314169076034,11.030113716238153,11.779927967448414,"rgba(239, 83, 80, 0.5)",0.735290130974022,11.779927967448414,-0.6321242838289027,52.05510056865878,-3.3171435916998533,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0593256094706596,0.8644671946248595,False,False,False,False,0.18240840010546536,0.17754662654541437,False,False,False,False,-5244888,-4912747.358524591,False,False,False,False,75448.09226075454,False,False,False,False
2025-06-24 00:00:00+00:00,11.4547031452,11.5244881078,11.3040673188,11.3649796219,51596,,,,11.065122640144228,11.079721002813072,11.117589851016008,11.032604111585014,11.428317091697311,12.233525646995483,12.497102359553697,12.533895743513389,12.551071650997446,12.559149705402042,12.488765884575834,12.449790404454573,12.448685612308765,12.331844915185442,12.305399922777198,12.285393730331997,12.206400762449386,12.151325096589343,12.123951800702942,12.042261523838226,11.896463920239075,11.834054678826481,11.457810638045245,11.405458223206589,11.20408568399103,11.109165686464525,11.017785380826211,10.996252052605064,10.988280062306957,,,,10.993134437935753,10.788949192378281,10.45641956523337,11.076785438244459,11.634574570176396,12.527518906009615,12.568248551506876,12.517430309166373,12.485965375019825,12.432674041626319,12.358604912757974,12.317323349299045,12.29350686374807,12.201719837928067,12.161301996391519,12.142789566564543,12.072492100863016,11.939150114012401,11.810550275389573,11.725196725521275,11.221282788717874,11.202602907319832,11.183845393205974,11.145918367765674,11.065693622894623,11.059912564210121,11.007095562845448,10.989320716114666,10.989762861797704,,12.201719837928067,11.939150114012401,11.032604111585014,11.781794601698222,#000000,0.7406413715223081,11.781794601698222,-0.44163271061393805,54.07109025365162,-1.1399176292558977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0618618678757628,0.8519733875686376,False,False,False,False,0.22629722187729437,0.20192192421135435,False,False,False,False,-5193292,-4923749.1091706855,False,False,False,False,74512.71609366612,False,False,False,False
2025-06-25 00:00:00+00:00,11.2453482574,11.3849181826,11.2254096967,11.3849181826,24411,,,,11.068410841722784,11.082733167390188,11.119136231994853,11.033350446317659,11.427961087528306,12.231907509546135,12.495179457872107,12.531990446733454,12.549209756011065,12.55740314606302,12.48718153849741,12.448278175993329,12.447175482232755,12.330574245338934,12.304192971555223,12.284229072016034,12.20535135106699,12.150350189473762,12.123014169194605,12.04143103623421,11.89581349010473,11.833478649205386,11.457645028202657,11.405344331252836,11.204158964370496,11.109320941981313,11.018015508551604,10.99649756813389,10.988526647369628,,,,10.99884218513791,10.792341429480754,10.459788341136509,11.077390221954365,11.633795083567778,12.525604595088252,12.566470591189121,12.515784138464182,12.484386203366297,12.431193194301736,12.357269411284589,12.31608999554135,12.292325656605346,12.200676759386695,12.160313537811767,12.141826285262923,12.07162247764065,11.938448240885501,11.810001699350131,11.724745708308419,11.221340756088226,11.202677502695243,11.183936542980266,11.14604241872452,11.065885111593154,11.060108824930849,11.007333984351314,10.989568190163817,10.990006303765139,,12.200676759386695,11.938448240885501,11.033350446317659,11.781943320953108,"rgba(239, 83, 80, 0.5)",0.7428887970634133,11.781943320953108,-0.7223087300201996,53.20654080021909,-1.1399176292558977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0595673725037014,0.8426454339935406,False,False,False,False,0.1759534263609572,0.1889376752861558,False,False,False,False,-5217703,-4935276.71273262,False,False,False,False,72547.94291352236,False,False,False,False
2025-06-26 00:00:00+00:00,11.4945802667,11.4945802667,11.2154404163,11.2852253789,33601,,,,11.075123026503913,11.089037924151114,11.122677004813543,11.034841632365167,11.427870893547578,12.229961741867298,12.492796071919654,12.52962112391059,12.546890857186307,12.555225956003813,12.485217912648308,12.446410569254521,12.445310661140622,12.32902428689993,12.30272540070866,12.282816510468164,12.20409286860926,12.149191772184341,12.121905670115662,12.040466234206075,11.895090564186175,11.832855523534828,11.457571012006767,11.405339369063958,11.2044040246178,11.10967520514616,11.018469221361917,10.996970691021973,10.988998187006459,,,,11.009389904505984,10.798019708154255,10.46502792026908,11.078679634726337,11.633083934137167,12.523225408977916,12.564252757353241,12.513738902130173,12.482429473681947,12.429367338394524,12.355635410013242,12.314588133424873,12.290891530102797,12.199426792431682,12.159136948564445,12.140683444857602,12.070605179112047,11.937656174586078,11.809415413016456,11.724290289942427,11.22156532832929,11.202924322494145,11.184205501919308,11.14635519786477,11.066287621033108,11.06051769829788,11.00779857302381,10.990041892610241,10.990472497168085,,12.199426792431682,11.937656174586078,11.034841632365167,11.782855589442669,#000000,0.7422673742771019,11.782855589442669,-0.3883712698856278,54.73162800593837,-0.15393014463870003,True,False,True,False,True,0.041974204755955924,0.0,0.0,0.0,0.0,0,1.0379275950824103,0.8542181918049838,False,False,False,False,0.1820531194783341,0.18549539738224496,False,False,False,False,-5184102,-4945034.567135262,False,False,False,False,71020.61181887443,False,False,False,False
2025-06-27 00:00:00+00:00,11.3749489023,11.5244881078,11.31513322,11.5145188274,39733,,,,11.08279656573234,11.096254766599449,11.126799598697199,11.03660527868623,11.427778388074248,12.227681798925481,12.489999643092558,12.526840412245972,12.544168755832546,12.55266938594359,12.482912174447517,12.444217712351639,12.443121078637825,12.32720467280002,12.301002528658177,12.281158263448782,12.202615936363202,12.14783263442379,12.12060528988983,12.03933502277467,11.894244169633865,11.832126655911713,11.457488915199146,11.405338627050073,11.204697894693792,11.110097769724701,11.019008993242673,10.997533315715637,10.989558872923986,,,,11.021270768280509,10.804635364973059,10.471170672142003,11.080206741177552,11.632260591269066,12.520433294471255,12.561648517780284,12.511337285942634,12.480131842841898,12.427223565609083,12.353717112269635,12.312824982833751,12.289207944996459,12.197959884700898,12.157756420214836,12.139342642469746,12.069412162755835,11.936728357648112,11.808729931329978,11.723758941205372,11.221835052664032,11.203220266282562,11.184527537671535,11.1467288744048,11.06676704793393,11.061004626114013,11.008351160231447,10.99060515164024,10.991026852762767,,12.197959884700898,11.936728357648112,11.03660527868623,11.78388009235777,"rgba(239, 83, 80, 0.5)",0.7411085967535369,11.78388009235777,-0.5517830879969722,54.51187742442019,-0.15393014463870003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.029765690716356,0.868190771249611,False,False,False,False,0.20207851161635582,0.1937869544993004,False,False,False,False,-5223835,-4955967.917443684,False,False,False,False,69793.64664950682,False,False,False,False
2025-06-30 00:00:00+00:00,11.3649796219,11.5145188274,11.31513322,11.5145188274,11381,,,,11.084885174053646,11.098218345081591,11.127930663614658,11.037098297320751,11.42774438475609,12.22702580237197,12.489196399490549,12.526041741882397,12.543386900056875,12.551934953943753,12.482249477500218,12.443587291643464,12.44249159430962,12.326681041317558,12.300506600995535,12.280680839977002,12.202190377459289,12.147440766814258,12.120230230826536,12.039008357108832,11.893998983987922,11.831915098052459,11.457462483223358,11.405335489349941,11.204779121529274,11.11021586090213,11.019160667753527,10.997691561488722,10.989716629937679,,,,11.02448678085156,10.806483150838215,10.472902997206784,11.080632628987297,11.632018988126879,12.519631347033677,12.560900448029408,12.510647169227774,12.479471463883062,12.426607180685178,12.353165227497662,12.31231752225387,12.288723266791612,12.197537192768992,12.157358433965564,12.138956019815671,12.069067816445935,11.936459878166017,11.808530787735833,11.723603903666785,11.221909365240574,11.20330208693805,11.184616830231173,11.146832959447693,11.066901428825478,11.061141155679783,11.008506510021654,10.99076362416794,10.991182821755528,,12.197537192768992,11.936459878166017,11.037098297320751,11.784144355712858,"rgba(239, 83, 80, 0.5)",0.7383615039037292,11.784144355712858,-0.5676958124126558,54.259930318526706,-0.15231634564014485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0340819442018163,0.8560648750576366,False,False,False,False,0.1129717415236698,0.1533793480114851,False,False,False,False,-5235216,-4966918.8226419715,False,False,False,False,67502.95462403596,False,False,False,False
2025-07-01 00:00:00+00:00,11.4247953041,11.5743345097,11.31513322,11.4148260237,31639,,,,11.091269574724281,11.104253358086545,11.131482734567347,11.038612419028949,11.427777346998786,12.225295062859379,12.487050985303505,12.523905672306146,12.541294440306833,12.549968545529145,12.480479051349818,12.441905419385167,12.440812288389148,12.32529083841221,12.299191592574859,12.279416171462906,12.201068254309096,12.146411397757202,12.119247088984272,12.038158382621734,11.893373364517075,11.831382029044772,11.457438496268495,11.40537551984525,11.205051051237966,11.110589030929974,11.019625975761144,10.998174560988284,10.990197302618233,,,,11.034069504880263,10.811902176805543,10.477891077766447,11.081958534934676,11.631464056322828,12.517487018554014,12.5588970237506,12.508801755391197,12.477707399642638,12.424963807818289,12.351698267775339,12.310971157099484,12.287438847931453,12.196422965802219,12.156312229339735,12.137941078144001,12.068169185221734,11.935770105993264,11.808031890331256,11.723226401154992,11.222162277633478,11.203575649974963,11.18491094131044,11.147167691925414,11.067319329409635,11.061564959644942,11.00898185553358,10.991246582301248,10.991658204117195,,12.196422965802219,11.935770105993264,11.038612419028949,11.785078386955448,#000000,0.7341232751736824,11.785078386955448,-0.4907664625811111,54.66502973732136,0.5208602570135454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0280507915577768,0.9262807827627787,False,False,False,False,0.1278540090953687,0.1406166785534269,False,False,False,False,-5203577,-4976199.535479542,False,False,False,False,66096.52503093651,False,False,False,False
2025-07-02 00:00:00+00:00,11.58430379,11.7139044348,11.4048567434,11.7139044348,26147,,,,11.098281620864475,11.11095571221759,11.13557250851262,11.040258275278163,11.42814485478795,12.224105006595542,12.485502819252327,12.522356654284838,12.5397736100757,12.548537513239395,12.479201812165577,12.440698635252241,12.439607538793627,12.324312577943129,12.29827097612361,12.278534445775295,12.200300494364871,12.145718198563108,12.118590921090021,12.037609078968787,11.893004442481516,11.83108738963647,11.457551182455921,11.40553930106039,11.205400014275329,11.111018571344452,11.020128587684798,10.998690279939911,10.9907084800091,,,,11.044094884414237,10.817223327473267,10.482525728083953,11.083442951797243,11.631313596527495,12.515933319388658,12.557437571507474,12.50746547872599,12.476435228182984,12.42378762689115,12.350660963913562,12.310026361051355,12.286541826874796,12.195661562052118,12.155605522138517,12.137259443398303,12.06758082736262,11.935349574194865,11.807764689225435,11.723056635193027,11.222496025272909,11.203925919944242,11.185277642652025,11.147566715926027,11.06778445123382,11.062034786072926,11.009492301784173,10.991760453698747,10.992164134416612,,12.195661562052118,11.935349574194865,11.040258275278163,11.786428123668774,#000000,0.7372746899525119,11.786428123668774,-0.2741506475446659,56.394446717153414,2.40743968510359,True,False,True,False,True,0.7157740823137146,0.0,0.0,0.0,0.0,0,0.9949837825757066,0.9111005480436324,False,False,False,False,0.18548877797394955,0.16305272826368822,False,False,False,False,-5177430,-4984090.9262450505,False,False,False,False,64529.876990507626,False,False,False,False
2025-07-03 00:00:00+00:00,11.582697739,11.7324740028,11.5427574019,11.6026679075,21229,,,,11.104434320711395,11.116855585228498,11.139227040619428,11.041717100353685,11.428551677581462,12.223217687817552,12.48432015982059,12.521170484063234,12.538607709743777,12.547439694841273,12.478226015053385,12.439779074698293,12.438689599737037,12.323574237635862,12.297577914923872,12.277872040036245,12.199729264567406,12.145206757435394,12.118109132186348,12.0372129251249,11.892752957734087,11.830895440966938,11.457685306731015,11.405714290131924,11.205723147106166,11.11140608095109,11.020574393131993,10.999146235720136,10.991159917159335,,,,11.052737253662482,10.82178222636288,10.486437377365924,11.084769275032734,11.631290647551431,12.514744059471484,12.556317422969167,12.506442772627734,12.475463478087706,12.422892484726702,12.349876176869655,12.309314256789952,12.285867351611747,12.195095432039492,12.155083257581222,12.136757264646514,12.067153374545065,11.935056686328462,11.807594736086488,11.72296477823007,11.22280697578406,11.204250099228513,11.18561497505213,11.147929869556975,11.068200382686754,11.062454478405542,11.009944315673831,10.992214332915692,10.992611036054923,,12.195095432039492,11.935056686328462,11.041717100353685,11.787687599448292,#000000,0.7412816809668914,11.787687599448292,-0.2765343670450791,57.52568728713784,3.6643009919920786,True,False,True,False,True,0.7041353028873338,0.0,0.0,0.0,0.0,1,0.992561874647765,0.916866620486389,False,False,False,False,0.22550715469230068,0.19427994147799443,False,False,False,False,-5198659,-4992505.360509951,False,False,False,False,62831.803383036735,False,False,False,False
2025-07-07 00:00:00+00:00,11.6026679075,11.7125038343,11.5128021492,11.5128021492,37639,,,,11.114788394282275,11.126784872105649,11.14544059714745,11.044241203996176,11.429231199743576,12.221624949984264,12.482207112152139,12.519051847712511,12.536525439901508,12.545478755291294,12.476481311343179,12.438133965743837,12.437047363195317,12.322250449209992,12.296334551355372,12.276683104484293,12.198701855243995,12.144285240938546,12.117240148555554,12.036495647987337,11.892291969258496,11.830539949918897,11.457907905407763,11.406009371536909,11.206281021026752,11.112078206090064,11.021350022698444,10.999940010657944,10.991946025095675,,,,11.067179243964707,10.829639405564459,10.49324640561894,11.087061149128685,11.631216442776026,12.51261981328483,12.554316868570195,12.504614949640485,12.473725940832441,12.421290625780944,12.34846992157367,12.308037080982093,12.28465698987457,12.194077053920722,12.15414256852851,12.135852156772696,12.066380648763792,11.93452234895695,11.807278221660562,11.722786665084158,11.223343240883452,11.204809829333518,11.186198037530934,11.148558758227974,11.068922955435283,11.063183725613776,11.01073098569488,10.993004660706672,10.993389228995053,,12.194077053920722,11.93452234895695,11.044241203996176,11.78977379515204,#000000,0.7443505882578468,11.78977379515204,-0.2513679583299064,58.476368194832276,4.730255843982732,True,False,True,False,True,0.8487577891207998,0.0,0.0,0.0,0.0,1,0.9813480480263702,0.9438103328594987,False,False,False,False,0.2126669319411868,0.20347343670959062,False,False,False,False,-5161020,-4999113.777744855,False,False,False,False,61843.85030919216,False,False,False,False
2025-07-08 00:00:00+00:00,11.6825485815,11.7324740028,11.582697739,11.622638076,24856,,,,11.122152333445094,11.133868812623668,11.149944236067896,11.046061472743938,11.429817256992218,12.220674441758023,12.480907377929121,12.517744818819972,12.535239063825992,12.544266278137227,12.47540791077268,12.437125062923384,12.436040317385276,12.321448102991528,12.295583342771815,12.275966644853193,12.198090282220676,12.14374260853918,12.116731662825574,12.036085857736955,11.892049072466257,11.830365702344679,11.458109344648134,11.406257868836269,11.206700185610122,11.11257146323294,11.02191029598602,11.000511638458734,10.992511536249435,,,,11.07726567314189,10.835113081302525,10.49792352829786,11.088726493600428,11.631293660034219,12.511309991836537,12.553079198498136,12.503487999782708,12.4726571838487,12.42030972059634,12.347615050527708,12.307264307086438,12.283926833812558,12.193471364286756,12.153587464723737,12.135320193059131,12.065934781170009,11.934231672949219,11.807129342627514,11.722727852966036,11.223748358619892,11.205230200596963,11.18663357251415,11.149024008170999,11.069448921238076,11.063714022701994,11.011298353745186,10.99357328102089,10.993949165528889,,12.193471364286756,11.934231672949219,11.046061472743938,11.791347040672942,#000000,0.7486988793688276,11.791347040672942,-0.14531671165938104,59.91053558619326,6.229019312681835,True,False,True,False,True,1.43326060146277,0.0,0.0,0.0,0.0,0,0.9824870679897298,0.9263742678699651,False,False,False,False,0.23583204997939614,0.21965274334449336,False,False,False,False,-5136164,-5004488.296264665,False,False,False,False,60393.34637549835,False,False,False,False
