date,Close,High,Low,Open,Volume,aVWAP_peak_894,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_814,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_561,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_446,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_548,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_430,aVWAP_OB_bear_394,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,31.1780974525,31.7757919668,30.1492790262,30.2962530871,4449975,,,,,31.034389481833337,29.516142095331784,30.08968908584535,30.21489159995521,28.71545596935768,28.48423643447328,27.956812759390385,26.799812198627002,26.09991408285668,25.24729900969063,23.77565378815081,23.468682183782462,22.683678104681693,22.208934855655702,21.8864001155223,21.327601735079902,21.14413804396965,20.810737828344028,19.869901084987188,19.680956912718496,19.438717792582842,19.143432556018194,19.12732091121422,19.122327475620217,18.992275258586496,,,,,29.312393344179036,29.491051763297417,29.5638904642896,29.997887295426107,30.28266961849019,29.794675182485463,28.87860089680608,28.177433199162564,27.114133423213755,26.509847364697567,25.496187762516087,24.045783983604743,23.682823045362063,23.018848102732676,22.33271083181475,22.07404000924582,21.487041724174393,20.846293891895545,20.286855749816517,19.973409150868168,19.723759079436192,19.52930201846369,19.22721120498668,19.077074741436956,18.950163840580945,,28.87860089680608,27.114133423213755,25.496187762516087,24.045783983604743,20.286855749816517,23.468682183782462,22.683678104681693,19.143432556018194,28.67650570111173,"rgba(0, 255, 0, 1.0)",0.9879577942735704,28.67650570111173,2.532083623296532,53.516766411615805,-0.9263397323744442,True,False,True,False,True,9.87644679106251,0.0,0.0,0.0,0.0,0,0.876376050014412,1.0046969638857608,False,False,False,False,0.18068134179667603,-0.0017827860589634398,False,False,False,False,71873935,60649216.589021355,False,False,False,True,2191362.991348467,False,False,False,True
2025-02-21 00:00:00+00:00,29.7475499264,31.2564836183,29.6985585728,31.2172905354,2557749,,,,,30.74232738471661,29.542931663531892,30.092653556143905,30.215175582102578,28.728921345357968,28.498704661729942,27.972764186275352,26.817683504699325,26.117711917906462,25.26547778847564,23.794486878400157,23.487512055303434,22.70205312458694,22.2267702869939,21.90374988082014,21.3441015932537,21.160184703979226,20.826227203432953,19.884302692921317,19.695022620070645,19.45239216391013,19.156361163277523,19.140082443946543,19.13503270716403,19.004250183349104,,,,,29.378826112692547,29.52072519488151,29.584451071719535,30.002990354953607,30.28190636816154,29.79973744884099,28.891057417295613,28.19283958950961,27.131626075810217,26.52779891838761,25.514308026698423,24.06449161242282,23.70167382105813,23.03751368250644,22.35070227204934,22.09168721766059,21.503819425676344,20.86183198862715,20.301787473015775,19.988012725624948,19.737892747720213,19.54313917909575,19.240467424885228,19.089514706217056,18.96190673447669,,28.891057417295613,27.131626075810217,25.514308026698423,24.06449161242282,20.301787473015775,23.487512055303434,22.70205312458694,19.156361163277523,28.677757019070764,"rgba(38, 166, 154, 1.0)",0.9652125754644251,28.677757019070764,1.1083495330699478,52.948862026751094,-0.9263397323744442,True,False,True,False,True,2.1450450508409453,0.0,0.0,0.0,0.0,1,0.8655389192591735,1.0114716071881666,False,False,False,False,0.11238801306870988,0.05530261350487322,False,False,False,False,69316186,60989097.74239306,False,False,False,False,2205731.070119115,False,False,False,False
2025-02-24 00:00:00+00:00,29.5221896997,30.1393827728,29.473198346,29.7475499264,2806660,,,,,30.447563228103384,29.549564859895113,30.08426445292682,30.20717623156153,28.738389578517197,28.509609428844975,27.98602670469569,26.83411401013802,26.13460914635235,25.283191630953393,23.813359863994208,23.506462921455476,22.72072182170305,22.244979022656295,21.92151610694579,21.361076740158335,21.17671752123938,20.842224550647344,19.899264188816097,19.709650852254335,19.46663208231456,19.169845656187533,19.15339411280367,19.148286100998202,19.016750999417944,,,,,29.403213084486005,29.52873696641892,29.588591035540535,29.996245093056345,30.272219542007278,29.798637303587462,28.899248419200134,28.20522127163353,27.147401247493356,26.544549776200977,25.53184884642389,24.083162219013946,23.72058976634929,23.05640560338612,22.369048021657218,22.10972692223444,21.521058327610234,20.87787568557473,20.31726139983578,20.003174802331124,19.752588159962542,19.5575416059626,19.25428725973229,19.10249478069472,18.974168208291374,,28.899248419200134,27.147401247493356,25.53184884642389,24.083162219013946,20.31726139983578,23.506462921455476,22.72072182170305,19.169845656187533,28.67036151135418,"rgba(38, 166, 154, 0.5)",0.9500288532236484,28.67036151135418,0.8966340184883725,51.7889024984877,-0.9263397323744442,True,False,False,False,True,1.031738218570819,0.0,0.0,0.0,0.0,1,0.8714314187872181,1.0499883732465949,False,False,False,False,0.04667350739311177,0.0509880604489925,False,False,False,False,66509526,61205585.125044316,False,False,False,False,2229296.910506601,False,False,False,False
2025-02-25 00:00:00+00:00,30.1002876726,30.1590772969,29.6495672191,29.7769447386,2599262,,,,,30.347492940512495,29.564327661045574,30.08197424378673,30.203732557827582,28.74927917225238,28.521665861579294,27.999940034461513,26.85051462153737,26.151235413719412,25.30041972861938,23.83149118319498,23.52463638541169,22.73855745291114,22.262343470621577,21.938440190532873,21.377220115973415,21.192432947242054,20.857418040098693,19.913442860917414,19.723508619456222,19.48011581995248,19.182607967647595,19.165992831462944,19.160829668689257,19.028580776221876,,,,,29.439213702574893,29.545235541231182,29.599745780243023,29.99568680780268,30.26753376496801,29.800591301732275,28.909053452694078,28.218443036193854,27.163292667921464,26.56115765900667,25.548958122165097,24.101131114070636,23.738752034892794,23.074481078458984,22.38655099738005,22.12692211486923,21.53745987085558,20.89311456794674,20.33193896112327,20.01754648057221,19.766510729475907,19.571181476883396,19.26736841146864,19.11477913895417,18.985771006875005,,28.909053452694078,27.163292667921464,25.548958122165097,24.101131114070636,20.33193896112327,23.52463638541169,22.73855745291114,19.182607967647595,28.67595371716278,"rgba(0, 255, 255, 0.75)",0.9355001511324843,28.67595371716278,1.5225373867796494,52.92240681263482,-0.9263397323744442,True,False,True,False,True,3.7241850082139223,0.0,0.0,0.0,0.0,1,0.8901802028372429,1.02415393374374,False,False,False,False,0.07376012693101001,0.062374093690001256,False,False,False,False,69108788,61515514.64955238,False,False,False,False,2243805.345388695,False,False,False,False
2025-02-26 00:00:00+00:00,30.1786738384,30.4775210955,29.9631118824,30.1394807555,2186051,,,,,30.326372055030614,29.582761077204616,30.08403117901739,30.20376511901024,28.76003792190516,28.5332857176891,28.012879968570836,26.86521284123142,26.165967604741468,25.31554111594982,23.847242721488172,23.540400486655916,22.753978886118116,22.277333950731343,21.953036845739806,21.391123208609866,21.205962028536796,20.870488117186355,19.925616702525616,19.735403112241887,19.491684631500608,19.193553198460272,19.176797741336692,19.171587281636377,19.038725076207694,,,,,29.47814321499651,29.565409237040303,29.614323460487853,29.999342201835375,30.2667482285223,29.80445432154206,28.918972042443485,28.230893435979585,27.177635969108987,26.57596288870205,25.564010997317936,24.116765095461744,23.75452286349588,23.090129589860307,22.401666914699916,22.14176048454604,21.551590783621176,20.906224721612116,20.34455112237493,20.029888233403053,19.778461716982104,19.58288594577925,19.278588187844093,19.12531404803124,18.995720301231213,,28.918972042443485,27.177635969108987,25.564010997317936,24.116765095461744,20.34455112237493,23.540400486655916,22.753978886118116,19.193553198460272,28.686510474118865,"rgba(0, 255, 255, 0.75)",0.9256800667998589,28.686510474118865,1.611964454889528,53.926097644017815,-0.9263397323744442,True,False,True,False,True,4.081354248013195,0.0,0.0,0.0,0.0,0,0.899695498903668,1.0098551811195975,False,False,False,False,0.15262046989105527,0.10749728179052825,False,False,False,False,71294839,61899017.56525621,False,False,False,False,2241540.4690989424,False,False,False,False
2025-02-27 00:00:00+00:00,30.1492790262,30.4285297419,30.012103236,30.2080686505,3956706,,,,,30.298709250642258,29.61308272379419,30.087301731815828,30.203613026697273,28.778983131987598,28.553794025667614,28.03581616099615,26.891414407683786,26.192298122221665,25.342620417963673,23.87551198310561,23.5687031608695,22.78169350248597,22.30428967279692,21.97929462627035,21.41614863467038,21.230319838037364,20.894027251292165,19.94755709365288,19.75684331007405,19.51254150814413,19.213291086304718,19.196283387354395,19.19098789837489,19.057023229303592,,,,,29.538579215402628,29.598443743922385,29.638593126798632,30.00534749868046,30.26515379426548,29.811096512266513,28.936410347691776,28.252926439362774,27.203173229974364,26.602384941973416,25.59095339974496,24.144814391590188,23.782829948762974,23.11824036827678,22.428844152159343,22.168447015813026,21.577021805692407,20.929835297804917,20.367274527189693,20.0521292427682,19.800003055111514,19.603985924260364,19.298819169672775,19.144314390978547,19.013667816521934,,28.936410347691776,27.203173229974364,25.59095339974496,24.144814391590188,20.367274527189693,23.5687031608695,22.78169350248597,19.213291086304718,28.704903741579493,"rgba(0, 255, 255, 0.75)",0.9257737408683872,28.704903741579493,1.5601817386456263,54.46838971809285,-0.43813943895597873,True,False,True,False,True,3.9300053781613045,0.0,0.0,0.0,0.0,0,0.9223405031879337,1.002810647937027,False,False,False,False,0.15262046989105624,0.13005887584079223,False,False,False,False,67338133,62112316.209755965,False,False,False,False,2308801.862467611,False,False,False,False
2025-02-28 00:00:00+00:00,30.5314115845,30.551008126,30.0031868097,30.1492790262,2821326,,,,,30.30704473809242,29.638557858728102,30.092872623239373,30.205984803666215,28.79372892185519,28.569551268148864,28.0531069801917,26.910768568673983,26.211630031897254,25.362397565989188,23.896039003149436,23.589237259620923,22.80176722445402,22.3237986845736,21.99829021295574,21.434240458734426,21.24792628377283,20.91103620836356,19.963395804244303,19.77231874492313,19.527593150546227,19.227533055662835,19.210343645531832,19.204986907388893,19.07022708883314,,,,,29.585164395341835,29.625907260050486,29.659467408733914,30.012921024009255,30.266697088258667,29.817668561560176,28.950149346296953,28.2696478842604,27.222110904999152,26.621846195407784,25.610656428139624,24.165199139803065,23.803378918878003,23.138614028698722,22.4485171613043,22.187757504341022,21.595410045716363,20.94689651926306,20.38368481510522,20.068186177869833,19.815552013717767,19.619213971470096,19.313417151734534,19.158024738211758,19.026618758191365,,28.950149346296953,27.222110904999152,25.610656428139624,24.165199139803065,20.38368481510522,23.589237259620923,22.80176722445402,19.227533055662835,28.721274114577568,"rgba(0, 255, 255, 0.75)",0.9178516028306019,28.721274114577568,1.972146112007726,56.143414295298044,1.2987308223010317,True,False,True,False,True,5.689632164183585,0.0,0.0,0.0,0.0,0,0.9244080983543064,0.9825764395821394,False,False,False,False,0.1666313440388288,0.1483451099398105,False,False,False,False,70159459,62427890.43682436,False,False,False,False,2328900.848253195,False,False,False,False
2025-03-03 00:00:00+00:00,30.0023049653,30.9429389551,29.7181551142,30.6097977503,6438013,,,,,30.287160285165015,29.680527724174457,30.098548217792555,30.206485725448868,28.823440699578633,28.601755322517448,28.089269116270174,26.952366381526037,26.253606111176175,25.405694722229903,23.941387789668315,23.634668477101126,22.846332593064243,22.367191410719062,22.040591728109874,21.474605119662733,21.28723301269236,20.949046635419478,19.99887181691093,19.80699666015152,19.56133962782799,19.259487033519903,19.241892433213792,19.236399081080826,19.099867828326797,,,,,29.657890323947573,29.671062355272777,29.694171834389326,30.022547317268305,30.26509626627635,29.828363182546173,28.97750145510225,28.304328396860793,27.262586740936438,26.66386634366362,25.653699383954592,24.2101733013782,23.848796592050668,23.18378097725216,22.492253968562625,22.23073045595105,21.636414458793602,20.985020004766998,20.420405259949423,20.104141643195764,19.85039128479279,19.653348971612154,19.3461621253257,19.188793955339396,19.055695694350927,,28.97750145510225,27.262586740936438,25.653699383954592,24.2101733013782,20.420405259949423,23.634668477101126,22.846332593064243,19.259487033519903,28.74971365919338,"rgba(38, 166, 154, 1.0)",0.9158351331149818,28.74971365919338,1.3677039248824698,54.90086842282335,1.2987308223010317,True,False,True,False,True,2.962397277074082,0.0,0.0,0.0,0.0,0,0.9158223287714179,0.9738473113968475,False,False,False,False,0.17987958282303795,0.16411234638142425,False,False,False,False,63721446,62478618.105968505,False,False,False,False,2490042.501262874,False,False,False,False
2025-03-04 00:00:00+00:00,28.6011522514,29.7132559788,28.1700283394,29.6985585728,9064635,,,,,29.928556676616633,29.602029481319185,30.024039035898216,30.145166072967143,28.8235746605668,28.60780460824503,28.106223360323625,26.984976938749455,26.2910046288055,25.44810359024115,23.99022556097098,23.684282512324753,22.896498021585582,22.41679174750548,22.08940201206809,21.52186156081541,21.333457411020788,20.994079982304488,20.041657358424914,19.848955320569118,19.602332662031312,19.298486693913624,19.28041037353749,19.274754288749545,19.136141451962207,,,,,29.542820684785195,29.589716757626377,29.624859879421916,29.94954886120764,30.197364582410497,29.79237667075436,28.97310899426769,28.317115298410243,27.291781754985262,26.698866673492077,25.694885531590476,24.25796078686556,23.89792208064616,23.23401111538875,22.54205734805269,22.28004904665833,21.684230087589007,21.030153161591578,20.464362126306657,20.147425606246358,19.89251497420793,19.694753324812694,19.38607166270773,19.226393987745542,19.09130470694675,,28.97310899426769,27.291781754985262,25.694885531590476,24.25796078686556,20.464362126306657,23.684282512324753,22.896498021585582,19.298486693913624,28.709291057622163,#000000,0.9251871861713566,28.709291057622163,-0.11688316465954185,49.575973276098985,4.606527731662538,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8748030582394791,1.0018228562312486,False,False,False,False,-0.15744901103175316,0.003331667674835545,False,False,False,False,54656811,62171880.572401114,False,False,False,False,2747869.6580760945,False,False,False,False
2025-03-05 00:00:00+00:00,29.6554461816,29.7346329537,28.7250016084,28.8041883806,4158916,,,,,29.872124251301727,29.592691694467106,30.00694502881928,30.129694208446086,28.830642763745384,28.617056161173995,28.11940714601975,27.003863672018237,26.311400753372013,25.47028406476126,24.014788414216977,23.709101919657787,22.92131715344593,22.441202535727207,22.11334980041187,21.544938388472897,21.356000750882703,21.015991398772147,20.06235499259757,19.869233345529363,19.622120367206406,19.31728834475181,19.29897945839639,19.29324485312557,19.15362194806359,,,,,29.5325836256843,29.58047262720449,29.61589279715139,29.9337872098194,30.17988645757504,29.78554511479033,28.978415576603126,28.328795685785682,27.30942644601778,26.718552291849534,25.716642903700986,24.282125055571555,23.922587551367414,23.258969354886343,22.566599635073576,22.304288713629326,21.707609120502667,21.05211848083717,20.485677079364084,20.168375673381785,19.912877202933206,19.714748221457235,19.405317844635395,19.244518175753473,19.108462854630986,,28.978415576603126,27.30942644601778,25.716642903700986,24.282125055571555,20.485677079364084,23.709101919657787,22.92131715344593,19.31728834475181,28.70819132077728,"rgba(38, 166, 154, 1.0)",0.9140040068770616,28.70819132077728,1.0363793306106677,49.60102779194301,4.606527731662538,True,False,False,False,False,1.1811744298459317,0.0,0.0,0.0,0.0,1,0.9177993303644417,0.9954537152774924,False,False,False,False,-0.08705448104333853,-0.04186140668425149,False,False,False,False,58815727,62040266.70681676,False,False,False,False,2803204.8087397767,False,False,False,False
2025-03-06 00:00:00+00:00,29.0714437367,29.7544296468,28.9130701924,29.190223895,1551712,,,,,29.849324214966508,29.587530588664233,29.99958049003585,30.123150153471084,28.832633093723672,28.619886812189637,28.12377052112623,27.010464972968876,26.318632690677727,25.4782317127584,24.023682441391436,23.7181029538909,22.930349578737367,22.450102508689216,22.12209089583505,21.553376377455187,21.364248368965555,21.024015093304477,20.06995018876236,19.87667753709945,19.62938805967291,19.324198113573537,19.305804161433024,19.30004082851859,19.160048882231496,,,,,29.52633369579374,29.575268716973838,29.611072420941436,29.92686138288918,30.17257085734324,29.782297633567957,28.979739748693873,28.332571697852995,27.315537725920677,26.72547942656282,25.724418665741933,24.290861806039526,23.931523073641227,23.268039544970566,22.575543484170797,22.313130568526248,21.716153464232868,21.060161185228555,20.4934918433711,20.176061735125213,19.920351653212055,19.72209068278072,19.412389601594985,19.251180308507184,19.11477195450175,,28.979739748693873,27.315537725920677,25.724418665741933,24.290861806039526,20.4934918433711,23.7181029538909,22.930349578737367,19.324198113573537,28.706856275505277,#000000,0.9106456145599866,28.706856275505277,0.40036151864728187,48.01800290893958,3.1120727280845486,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9204124849976743,0.9834414783952978,False,False,False,False,-0.06191142745769167,-0.05188641707097158,False,False,False,False,57264015,61852962.71831415,False,False,False,False,2754126.659377433,False,False,False,False
