date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_794,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_612,aVWAP_peak_592,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_51,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_288,aVWAP_valley_273,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_137,aVWAP_valley_135,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_823,aVWAP_OB_bull_749,aVWAP_OB_bull_672,aVWAP_OB_bull_576,aVWAP_OB_bull_366,aVWAP_OB_bull_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,83.335,83.44,83.17,83.28,548.0,,,84.72272953993185,84.31514242040474,84.05628133299422,83.79822587751943,83.25527854746387,82.8467145370716,82.5358284228037,82.4261947363454,81.2471367372204,80.56832698493837,80.56091243705731,80.55293088774003,80.14603879160299,79.2282627813091,77.71379848487227,77.26802796911812,74.51949191767746,73.27142033303505,73.20942091497213,72.78143000181656,,,,83.23819274212929,84.3835238302464,84.35503635131026,84.1432401762379,83.85785155214546,83.66748340095484,83.30419507872341,83.08472733122254,82.60225206531186,82.47517829328977,81.43807157099832,80.7903959621066,80.19409428095095,79.40768375625353,77.90019313365227,77.44349340867089,75.32216867011263,74.31951183347992,73.23634088548292,73.2325503623612,72.90131898103407,72.45479170545836,,,84.3835238302464,83.66748340095484,80.19409428095095,77.44349340867089,82.73679780388474,#000000,1.020112836012858,83.45528838461078,-0.17183234875849682,36.22120683133713,-12.7725008465002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9608945940580952,0.9906702838615762,False,False,False,False,-0.07680744911121548,-0.07654595259812935,False,False,False,False,143239.0,150250.3290247421,False,False,False,False,2511.143965760143,False,False,False,False
2025-08-13 18:00:00+00:00,83.265,83.41,83.21,83.245,461.0,,,84.71508230214717,84.31241236417743,84.05506640470841,83.79752702286203,83.25531519074802,82.84713424372113,82.53647435217093,82.4268600179664,81.24838009968136,80.56985942408201,80.56244765949208,80.55446912096876,80.14772632171233,79.23018668076934,77.71603901642592,77.2703337199291,74.52212743866978,73.27408700560727,73.21192154391294,72.78374906338527,,,,83.25070075757574,84.3796827522196,84.35257866994522,84.14181065428582,83.85703714962524,83.66700451610546,83.30417720683658,83.08493877819198,82.60285669588976,82.47584529174972,81.43922576415498,80.79183920507009,80.19576616432025,79.40957913868765,77.90240391929642,77.44577780745112,75.32471721655901,74.32216764558396,73.23893837962868,73.23514445196776,72.90366884358605,72.45705936033455,,,84.3796827522196,83.66700451610546,80.19576616432025,77.44577780745112,82.73697967234784,#000000,1.0219591148536347,83.45495051014268,-0.20543924614121664,36.786724007222865,-12.7725008465002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9641029050056499,0.9853752575948947,False,False,False,False,-0.07614982863492951,-0.07634789061652944,False,False,False,False,142778.0,150134.47896234298,False,False,False,False,2479.3587879964202,False,False,False,False
2025-08-13 19:00:00+00:00,83.245,83.4,83.205,83.385,3464.0,,,84.66173290042326,84.29316985388911,84.04654833327119,83.7927611543536,83.25593216445114,82.85055806647941,82.54155970932067,82.4320665619303,81.25786445974889,80.58149497130202,80.57410391184175,80.56614777343596,80.16051630917177,79.24473276911037,77.73294261409946,77.28772259422395,74.54197433213729,73.29416250560473,73.23074943541607,72.80121102068108,,,,83.3024124623494,84.35273010295981,84.33517658146278,84.13173714024384,83.85143431181493,83.66383618669721,83.30439399631126,83.08683629919219,82.60764018818784,82.48107763715014,81.44804703272673,80.80281087176625,80.20843978746922,79.42391458167516,77.91908619605519,77.46300806413892,75.34391513545359,74.34216598644949,73.25849409885838,73.25467458142833,72.92136270257225,72.4741338581487,,,84.35273010295981,83.66383618669721,80.20843978746922,77.46300806413892,82.73722049835116,#000000,1.023605181487254,83.45101436590535,-0.06449202006718062,38.717917181333384,-15.411946469948838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9675350701402801,0.9818971275885103,False,False,False,False,-0.07713628417919287,-0.07674208739786115,False,False,False,False,146242.0,150074.1304512989,False,False,False,False,2494.624543221282,False,False,False,False
2025-08-14 14:00:00+00:00,83.04,83.805,83.04,83.495,1101.0,,,84.64703758627633,84.28793251588901,84.04431671509667,83.79164343024871,83.25643166301553,82.85189848995742,82.543399574985,82.43392224483294,81.2610296081968,80.58532881309522,80.57794417576035,80.56999498797038,80.16470882803506,79.2494659305177,77.7384055112868,77.29333491553238,74.54834725912039,73.30060052066682,73.2367879992419,72.80681040166174,,,,83.32717838765008,84.34539541791659,84.33039651864301,84.12904584433501,83.85007124520055,83.66318918248524,83.30477262069928,83.0877196876788,82.6093908531959,82.48295400018586,81.45100632208337,80.80643834649092,80.21259629236278,79.42858447197308,77.92448090786091,77.46857190774797,75.3500866040743,74.3485859548807,73.26476565394518,73.26093792961018,72.92703685423724,72.47960780444494,,,84.34539541791659,83.66318918248524,80.21259629236278,77.46857190774797,82.73804138097006,#000000,1.024746340839061,83.4506861013244,0.043243773516992434,41.19689087190312,-12.960974093171508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9647489191885595,0.9757233122713668,False,False,False,False,-0.06136965276493429,-0.06905587008139771,False,False,False,False,147343.0,150031.78734352684,False,False,False,False,2473.0179611558356,False,False,False,False
2025-08-14 15:00:00+00:00,83.495,83.67,82.945,83.45,648.0,,,84.63790568226024,84.28454765090899,84.04281076370161,83.79081504979058,83.25658335450967,82.85256343471055,82.54436940782918,82.43491267896066,81.26281024900764,80.58750831647376,80.5801275202447,80.57218248811921,80.16710258259947,79.25218594752764,77.74156429728636,77.29658416481787,74.55205522464964,73.30435163738719,73.24030681635827,72.8100748285934,,,,83.3297316244158,84.34069912773678,84.32731781945118,84.12726027145304,83.84909196546133,83.6626497309134,83.30485116878474,83.08810532718196,82.61030537337255,82.48395022007527,81.45266412220927,80.80849470532841,80.2149684455002,79.43126531096068,77.92759845347202,77.47179156787425,75.35367339191477,74.35232220682208,73.2684200075861,73.26458751966109,72.93034447487425,72.48280006815833,,,84.34069912773678,83.6626497309134,80.2149684455002,77.47179156787425,82.73788905993602,#000000,1.026600082665936,83.44970968669043,0.00028279104441835795,42.421031786057384,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9607648537779536,0.9790922323673416,False,False,False,False,-0.07647863062057862,-0.07276725035098816,False,False,False,False,146695.0,149980.0542064179,False,False,False,False,2444.723109044892,False,False,False,False
2025-08-14 16:00:00+00:00,83.455,83.46,83.075,83.19,1045.0,,,84.62217073951054,84.27848121676331,84.03999810741594,83.7891400790211,83.25654642606699,82.85339101736929,82.54571055907398,82.43630923785918,81.26552022968629,80.59087224427576,80.58349776553646,80.57555956530113,80.17081835364748,79.25644385139611,77.74654815325452,77.30171886403066,74.55795141743167,73.31032685281936,73.24591277333589,72.81527843214565,,,,83.31837856731639,84.33235867326064,84.32181971940196,84.1239780034261,83.84716048612613,83.66146473516356,83.30469222152405,83.08846180161403,82.61155173228046,82.48534358365221,81.45517259578212,80.81165664156353,80.21864857223314,79.4354562230736,77.9325136173339,77.47687647443122,75.35936904022401,74.35826519435984,73.27424148998502,73.27040144788045,72.93561616356818,72.48789051738562,,,84.33235867326064,83.66146473516356,80.21864857223314,77.47687647443122,82.73671538084896,#000000,1.0306957240988472,83.44699624529899,-0.24934249681077153,40.94446502067433,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9767799785867232,0.9799919700214134,False,False,False,False,-0.11972555729824315,-0.09624640382461566,False,False,False,False,145650.0,149912.9215830626,False,False,False,False,2423.021975571328,False,False,False,False
2025-08-14 17:00:00+00:00,83.2,83.42,83.17,83.355,608.0,,,84.61365569912287,84.27523137720473,84.03852021104561,83.78830015218749,83.2566305000946,82.8539615375233,82.54657046538544,82.43719334377003,81.26715191699475,80.59287955434313,80.58550869878991,80.57757441774103,80.17302765543451,79.25896250667701,77.74948233873813,77.3047390781762,74.5614071883623,73.31382568245157,73.24919543776862,72.81832487236566,,,,83.3181428352842,84.32788641134462,84.31886181886706,84.12223728681595,83.84617777838524,83.66089825093584,83.30470728619557,83.08876735637381,82.61235875562295,82.48623028812597,81.45668861374972,80.81354793875416,80.22083746288065,79.43793722985616,77.93540860991244,77.47986842563687,75.36270988376978,74.36174779111946,73.27765030451489,73.27380583471205,72.9387026551463,72.49087019904577,,,84.32788641134462,83.66089825093584,80.22083746288065,77.47986842563687,82.73642079830155,#000000,1.0298252716310936,83.44589851973014,-0.08826596339606418,41.99901663196196,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.970291705874445,0.9841376529103375,False,False,False,False,-0.12293854213048448,-0.10959247297755007,False,False,False,False,146258.0,149856.25613216238,False,False,False,False,2394.8820999810746,False,False,False,False
2025-08-14 18:00:00+00:00,83.35,83.37,83.105,83.175,2042.0,,,84.58374679346039,84.2633737986571,84.0329317722434,83.7849192828186,83.2564383780407,82.85546088946289,82.54907670920245,82.43981850832947,81.27235082667299,80.5993568583787,80.59199836977882,80.58407746093351,80.18019352696413,79.2671941856154,77.75914064714645,77.31469486336402,74.57286348409579,73.32544343315838,73.26009723930254,72.82844784646063,,,,83.29887783562663,84.31171901162085,84.30809274544046,84.11573990201555,83.84229759615725,83.65847213232843,83.30427725166659,83.08934412954864,82.61467825479468,82.488842804805,81.46149372866608,80.81963021516336,80.22793345505113,79.44603589533678,77.9449315325339,77.48972568293874,75.3737712835552,74.37329623455726,73.28897007196254,73.28511096986642,72.94895726756735,72.50077481908444,,,84.31171901162085,83.65847213232843,80.22793345505113,77.48972568293874,82.73419794843456,#000000,1.0251768118209919,83.44071128694995,-0.2591858144723115,41.11431125052207,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9640904488693888,0.9902126223422208,False,False,False,False,-0.1314102197671714,-0.12050134637236073,False,False,False,False,144216.0,149768.81030065598,False,False,False,False,2389.4110596712903,False,False,False,False
2025-08-14 19:00:00+00:00,83.175,83.4,83.1,83.265,2150.0,,,84.55445463525004,84.25161966103897,84.02740181119053,83.78163978672593,83.2564311341291,82.85719232278356,82.5518456873573,82.44269892308768,81.2779021514059,80.60624164919237,80.59889605776657,80.59098909581398,80.1877968097844,79.27590806994863,77.76934413458315,77.32520887683683,74.58494631319076,73.33769350696147,73.2715939800186,72.83912419029981,,,,83.29156826282349,84.29577564367968,84.29736954857245,84.10928629633634,83.83851072709952,83.65616533882199,83.30402512333201,83.09012696270534,82.6172555570116,82.49171718943121,81.46663458551595,80.8261028747625,80.2354638721179,79.45461176852513,77.95499371002666,77.50013696543725,75.38544084964776,74.38547552321181,73.3009066140114,73.29703211133156,72.95977237488613,72.51122077204697,,,84.29577564367968,83.65616533882199,80.2354638721179,77.50013696543725,82.73269259591807,#000000,1.019198444106161,83.43630074438546,-0.16807398537160567,41.68232481088553,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9630631849546741,0.9891083750507375,False,False,False,False,-0.12956699599568858,-0.12503417118402466,False,False,False,False,146366.0,149716.0535518086,False,False,False,False,2385.6992602965415,False,False,False,False
2025-08-15 14:00:00+00:00,83.365,83.47,83.09,83.47,1005.0,,,84.54210164784047,84.24669745647095,84.02513629563238,83.78037549199134,83.25663523144283,82.85817510542154,82.55329425304933,82.4441840382319,81.28060188587227,80.60955457721322,80.602214906924,80.5943143498973,80.19144000523858,79.28005839011418,77.77417728168184,77.3301838343758,74.59064023272016,73.34346025452288,73.27700644120485,72.84414952477789,,,,83.29530802961685,84.28910550778363,84.29285007463271,84.10661119181164,83.83702272527938,83.65533151396046,83.3041189116169,83.09068505538394,82.61861907698245,82.49320805172327,81.46914573908047,80.82922628638127,80.23907366850086,79.45870012814815,77.959762299136,77.5050652512827,75.39094494515643,74.39121376858937,73.30652587935116,73.30264412401135,72.96486333659384,72.51613677984126,,,84.28910550778363,83.65533151396046,80.23907366850086,77.5050652512827,82.73254364290966,#000000,1.0029563641895953,83.43492587589618,0.034970737866702205,44.50008617357251,-9.234628890206373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.965116279069767,0.9841806381828017,False,False,False,False,-0.12514680434614198,-0.1250904877650833,False,False,False,False,147371.0,149679.6961324007,False,False,False,False,2364.2930702144245,False,False,False,False
2025-08-15 15:00:00+00:00,83.47,83.63,83.375,83.41,677.0,,,84.53479709706681,84.24387845103008,84.02390428044566,83.7797768060477,83.25697489154457,82.85900943067739,82.5544250910477,82.4453240951678,81.28252943704048,80.61188630550042,80.60455052644913,80.59665418055519,80.1939891710565,79.2829375574098,77.77750323711241,77.3336019148713,74.5945278438021,73.347390979376,73.28069560970634,72.8475733855403,,,,83.30349248240563,84.28526728763677,84.29023790057964,84.10512088223227,83.83628464544648,83.65500233411872,83.30438777340322,83.09124988046872,82.61969684471663,82.49436056745134,81.47094911844538,80.83143312814317,80.24160095164852,79.46154015811523,77.96304627830405,77.50845328999792,75.39470815428108,74.39513044509657,73.31035600661559,73.30646929515065,72.96833232869152,72.51948506657165,,,84.28526728763677,83.65500233411872,80.24160095164852,77.50845328999792,82.7329117755708,#000000,0.9795077132724869,83.43457460646854,-0.025088731957449477,45.70291125621908,-8.014974026265563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9707396369547543,0.9810349498780822,False,False,False,False,-0.09915807265486408,-0.1121242802099737,False,False,False,False,146694.0,149633.40626988286,False,False,False,False,2338.13348773048,False,False,False,False
2025-08-15 16:00:00+00:00,83.43,83.755,83.4,83.51,467.0,,,84.5302066173741,84.2421543628357,84.02318538070446,83.77947651033591,83.25729926902389,82.85966173632362,82.55527425324533,82.446172775515,81.28390764167297,80.61353934244187,80.60620620409527,80.59831271688888,80.19578994668936,79.28496079220798,77.77982878869109,77.33598949824525,74.59723272151783,73.3501229504047,73.28325966850332,72.84995242198205,,,,83.31129414369535,84.28290963244612,84.28862812205998,84.10423163102597,83.83589321330521,83.65487885061665,83.3046648759182,83.09172366218047,82.62051127552708,82.49522165567959,81.47224294737669,80.8330012583781,80.24338690732456,79.463537554067,77.96534354833933,77.51082077307527,75.39732876560036,74.39785501838925,73.31301803097593,73.30912786946013,72.97074290730781,72.52181111374894,,,84.28290963244612,83.65487885061665,80.24338690732456,77.51082077307527,82.73335939943964,#000000,0.962209708183435,83.43456961047062,0.07839287931504356,47.723667242674935,-6.036807167127591,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9668676739616502,0.9833322040788675,False,False,False,False,-0.08801801112527827,-0.10007114566762598,False,False,False,False,147161.0,149595.07438972962,False,False,False,False,2309.1236662152787,False,False,False,False
2025-08-15 17:00:00+00:00,83.51,83.64,83.5,83.59,772.0,,,84.52287819357751,84.23941238318379,84.02205656015249,83.77902959114739,83.2578728676796,82.8607709060135,82.55670520577374,82.44760024850514,81.28620399693308,80.61628801624232,80.6089592224657,80.60107043879728,80.1987817632441,79.28831816205819,77.78368347422176,77.33994614480815,74.60171139554221,73.35464556162204,73.28750445631366,72.85389085654168,,,,83.32423832690972,84.27916040901651,84.28606052961857,84.10282563617491,83.835298246918,83.65471952411235,83.30516114509079,83.09254128410976,82.6218856528779,82.49667110246129,81.47440047649535,80.83561018875382,80.24635434985255,79.46685265090971,77.969151744729,77.51474442300406,75.40166871827228,74.40236611979068,73.31742490705379,73.31352903566831,72.97473359275784,72.5256617111162,,,84.27916040901651,83.65471952411235,80.24635434985255,77.51474442300406,82.73415098011452,#000000,0.9610670355634783,83.43462519777421,0.16166905790780398,50.029710591183786,-3.8382062185609698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9714480408858599,0.9838500851788758,False,False,False,False,-0.08913099205033646,-0.09460106885898123,False,False,False,False,147933.0,149569.30579454,False,False,False,False,2285.2922915452746,False,False,False,False
2025-08-15 18:00:00+00:00,83.595,83.62,83.155,83.315,1012.0,,,84.51131257330402,84.23470595625484,84.01988078219415,83.77783222615001,83.258120580874,82.86178797235257,82.55818387935476,82.44911350841465,81.28892756096229,80.6196243857342,80.61230151269348,80.60441913359597,80.20244848126798,79.29249277812363,77.78854295147298,77.34494808779043,74.60743624873747,73.36044450716727,73.2929483060386,72.8589466675857,,,,83.32658788130729,84.27283116170652,84.28171884928565,84.10025115301963,83.83388251445487,83.65394347787564,83.30529994420077,83.0931384598398,82.6232801052358,82.49819111982266,81.4769357214538,80.83875708949613,80.24998764859036,79.4709651044877,77.97394639171877,77.51969943934749,75.40720262665668,74.40813557125857,73.32307606070609,73.31917292214312,72.97985518574508,72.53060796019808,,,84.27283116170652,83.65394347787564,80.24998764859036,77.51969943934749,82.73404060792694,#000000,0.9637786323903297,83.43329911581532,-0.12274511162580698,48.153628631527766,-3.8382062185609698,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9647964047392069,0.9840664578510148,False,False,False,False,-0.11628824286620194,-0.10544465586259158,False,False,False,False,146921.0,149528.2467899735,False,False,False,False,2265.551325784883,False,False,False,False
