date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_721,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_530,aVWAP_peak_486,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_244,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_455,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_27,aVWAP_OB_bull_623,aVWAP_OB_bull_455,aVWAP_OB_bull_330,aVWAP_OB_bull_187,aVWAP_OB_bear_834,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,741.15,741.93,737.38,738.205,15242.0,,,,760.0647789383203,768.0244303641655,768.4496930124653,768.9309456931504,750.2301456936992,743.7615918046507,736.1833001976084,734.1736255252956,729.1423405071199,727.2550310390509,714.4613605215787,708.1600899451847,697.6223508264826,663.0733435021065,648.2129388832449,644.504644578258,639.6950157834893,,,740.4392864857173,768.4797943472081,764.2675478220923,741.7182434512434,736.4864712333393,735.8266698853395,735.0062060105747,731.4560683820528,728.7791106606286,720.1306447734763,716.117986814101,711.4616376878398,700.9390576723603,690.4297473304653,676.3125946459598,672.6949257853429,651.4033581875113,646.3557072640327,641.5265094916695,640.0684678189978,764.2675478220923,731.4560683820528,716.117986814101,676.3125946459598,,663.0733435021065,737.5978423387304,"rgba(239, 83, 80, 1.0)",14.592353527079455,753.4704505849637,-1.0461266961929845,32.652824324955056,-21.090246319551675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503135739665662,0.9841821512015487,False,False,False,False,-0.021971795845948765,-0.01303349422333324,False,False,False,False,-226064.0,8225.289361775875,False,False,False,False,34081.13068070957,False,False,False,False
2025-08-21 16:00:00+00:00,738.3,738.31,734.71,734.86,14020.0,,,,759.6573851922575,767.6494278084665,768.2255731355922,768.7835544603616,750.1849795116244,743.7410639431392,736.1828546390321,734.1765838203299,729.1514655328567,727.2660742015382,714.483090324624,708.1855436167657,697.6537959621021,663.1203062367023,648.2633082454252,644.5536407534203,639.7413843868073,,,740.2081804576761,768.1938929582666,764.1489254397364,741.7038961751297,736.4853763733537,735.8269272246721,735.0079578915705,731.462531984938,728.7886463983604,720.1478597501414,716.1384790418739,711.4854434798921,700.9687431749411,690.4649673904045,676.3548513008725,672.7388285915639,651.45343136664,646.4057802332923,641.5742100591525,640.1152910808784,764.1489254397364,731.462531984938,716.1384790418739,676.3548513008725,,663.1203062367023,737.5301782614856,"rgba(239, 83, 80, 1.0)",15.109557657138888,753.3197610520159,-1.2217274304714087,30.961007061422716,-21.090246319551675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459653758719191,0.9903692333598881,False,False,False,False,-0.04338561045870676,-0.02820955234102,False,False,False,False,-240084.0,4375.532937562295,False,False,False,False,33770.1053988381,False,False,False,False
2025-08-21 17:00:00+00:00,735.31,737.56,733.3,736.51,11046.0,,,,759.3437475032271,767.3585421894717,768.0502418522789,768.6677568886308,750.1491722257488,743.7246147970071,736.18223801222,734.1786861757478,729.1584586418822,727.2745853675224,714.5000444969112,708.2054425635838,697.6784246865016,663.1571781175548,648.3028754200739,644.5921349033734,639.7778210855273,,,740.0355973586154,767.970985377739,764.0556043732171,741.6923095104394,736.484238877314,735.8268711558161,735.0090879714897,731.4674194424953,728.7959638685281,720.1612511029446,716.1544563421027,711.5040368425217,700.9919827457226,690.4925744768515,676.3880072601609,672.7732827034811,651.4927617166086,646.4451172334568,641.6116905628493,640.15208436335,764.0556043732171,731.4674194424953,716.1544563421027,676.3880072601609,,663.1571781175548,737.477733427327,"rgba(239, 83, 80, 1.0)",15.569018177419528,753.2027330233775,-1.0721763461993874,31.053852443002334,-21.090246319551675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432507748001158,0.998404823293487,False,False,False,False,-0.05074735204282142,-0.03947845219192071,False,False,False,False,-229038.0,756.7184734140424,False,False,False,False,33417.79368722821,False,False,False,False
2025-08-21 18:00:00+00:00,736.51,738.11,735.115,737.71,9306.0,,,,759.0988542824905,767.1266398072609,767.9093809473471,768.5743324602364,750.1216285039538,743.7128770620359,736.1832893437441,734.1817562193187,729.165392431068,727.2827414523747,714.5151031574704,708.2229059606334,697.6997953388825,663.188720551508,648.3366345003491,644.6249623836102,639.8088763832382,,,739.9381917944538,767.7924045872977,763.9807442609371,741.6845414270514,736.4849188631299,735.8283422061229,735.0114824363469,731.4726580725917,728.8031622326073,720.1733716943526,716.1687101024852,711.5204446529976,701.012205269559,690.5164161969569,676.4164699200197,672.8028271060917,651.5263348686397,646.4786713146157,641.6436420222009,640.1834447796009,763.9807442609371,731.4726580725917,716.1687101024852,676.4164699200197,,663.188720551508,737.4386431691147,"rgba(239, 83, 80, 0.5)",15.968007987250393,753.1121484383776,-0.9645629217292095,32.02634471240868,-21.090246319551675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94130307180591,0.9966347094502058,False,False,False,False,-0.04268718324583366,-0.04108281771887719,False,False,False,False,-219732.0,-2661.7112703598186,False,False,False,False,33043.96742851149,False,False,False,False
2025-08-21 19:00:00+00:00,737.51,739.33,736.025,739.14,24787.0,,,,758.5056217488037,766.5495317893347,767.5545056704394,768.3374041565344,750.0553967205573,743.6872853344624,736.1902356003585,734.1933566043652,729.1865970684353,727.3070495516384,714.55722807037,708.2712326228293,697.7583201908658,663.2739530433855,648.4276303156909,644.7134083584122,639.8925059871383,,,739.7994864888461,767.344571853816,763.7920299753083,741.6691608916925,736.4910549568895,735.8362664633391,735.0216627354005,731.4895599492128,728.8250479249257,720.2078441034471,716.2087402455863,711.5660770625373,701.0677317821552,690.5814195406033,676.4936342656852,672.8828402716048,651.6168701600004,646.569093372427,641.7297000044222,640.2678986315085,763.7920299753083,731.4895599492128,716.2087402455863,676.4936342656852,,663.2739530433855,737.3485871748512,"rgba(239, 83, 80, 0.5)",16.31744393569062,752.8935473512665,-0.842873884259768,33.7876602704793,-20.32587103591909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941559754498791,0.9947625538909075,False,False,False,False,-0.035432690072492695,-0.03825775389568494,False,False,False,False,-194945.0,-5642.847529734085,False,False,False,False,32915.952429619836,False,False,False,False
2025-08-22 14:00:00+00:00,740.39,754.27,740.39,753.32,39834.0,,,,758.1058079719022,766.0151152654431,767.2115896025238,768.1023137408537,750.0489668036159,743.7287832779355,736.2638187547427,734.2638537531183,729.262569643857,727.3858113216795,714.6564701874473,708.3774462453093,697.8779015513666,663.4308747924696,648.5916207304903,644.872130600407,640.0418364701287,,,740.8633978538934,766.9172717896816,763.6240694471524,741.7225636042987,736.5659523444353,735.9093900986509,735.0954932583542,731.5616627384369,728.9017820846591,720.29723014868,716.3053147547769,711.6697200634841,701.1833629073915,690.7099296492383,676.6396087994422,673.0329309787545,651.7806820798231,646.7316953525647,641.8836486551078,640.4187553009532,763.6240694471524,731.5616627384369,716.3053147547769,676.6396087994422,,663.4308747924696,737.361590306493,#000000,16.402640294490485,752.7874307128503,0.03246850980013336,42.498489031420284,-12.223292310756172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.943308710944258,0.9774298325976517,False,False,False,False,0.030241078125496222,-0.00400833788509436,False,False,False,False,-155111.0,-7960.183226947509,False,False,False,False,33023.2089810986,False,False,False,False
2025-08-22 15:00:00+00:00,753.32,756.8,751.92,751.93,46426.0,,,753.5499999999997,757.8857022617486,765.5800549828231,766.9184720857609,767.8955565096962,750.0846036239108,743.8122972183073,736.375938312664,734.3679988629918,729.3688809917359,727.4944322707632,714.7854259358598,708.5132413291495,698.0279574481659,663.6220012660543,648.7900629257831,645.0639675389216,640.2220717709914,,,742.3244212139552,766.5577395490377,763.4895601204419,741.8179218559236,736.6806765639711,736.0201337632824,735.2058383904657,731.6647692592652,729.0088361322901,720.4157742878422,716.4314677353339,711.8032661186817,701.3291932661614,690.8697391881775,676.8188458477707,673.2167599757821,651.9791470388823,646.9283321581338,642.0695497385784,640.6008487188916,763.4895601204419,731.6647692592652,716.4314677353339,676.8188458477707,,663.6220012660543,739.522120375036,#000000,16.5011177404592,753.6745896615874,-0.10572554471930869,47.54168678639188,-7.884823100492646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9588176961709489,0.9767953680304537,False,False,False,False,0.07820417600889946,0.03709791906190255,False,False,False,False,-201537.0,-10961.374184669252,False,False,False,False,33231.004190693966,False,False,False,False
2025-08-22 16:00:00+00:00,752.03,753.08,748.835,749.39,18149.0,,,752.6745197831976,757.7475911486928,765.3761959618449,766.7813671089741,767.7991130687401,750.0859923898256,743.8342393641965,736.4114957373527,734.4018445911972,729.4048668208023,727.5316027072555,714.8315732659928,708.5624487112929,698.0831193455991,663.6939163772655,648.8651341018528,645.1366290132271,640.2904420317979,,,742.6738274192564,766.389981716115,763.4217740937959,741.8449958584644,736.7169008041454,736.055423046511,735.241352768194,731.6991139344346,729.0451536924802,720.4575513947408,716.476432673506,711.851362907944,701.3825937275451,690.9288979359171,676.8858515626976,673.2856172694749,652.0541483726054,647.0027653205157,642.1400286713598,640.6699152005892,763.4217740937959,731.6991139344346,716.476432673506,676.8858515626976,,663.6939163772655,739.4926688387583,#000000,16.626408565399707,753.5878961409576,-0.2524836391722987,49.50338324032266,-6.353262165092723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527444518819845,0.9925402914371043,False,False,False,False,0.05495891495477039,0.04602841700833647,False,False,False,False,-219686.0,-14197.414894984457,False,False,False,False,32997.17466835762,False,False,False,False
2025-08-22 17:00:00+00:00,749.58,754.49,749.29,753.665,19178.0,,,752.6303597284075,757.6464257269698,765.1953613857404,766.6567775634956,767.7102289577314,750.0959839370005,743.8644085471648,736.4543294727988,734.4420003790505,729.4464473435239,727.5742481699741,714.8830031158344,708.6168560695783,698.1435565945042,663.7715695253354,648.9459372589001,645.2147916519147,640.3639373378218,,,743.1008680450708,766.238723107304,763.3620741790913,741.8801931528271,736.7606521316427,736.0978067653491,735.2837321988139,731.7392191094767,729.0870560711539,720.5045763544687,716.5266738484121,711.9047457371876,701.4412449443862,690.9934289640224,676.9584905163582,673.3601719901174,652.1349241859584,647.0828564586476,642.2158096396789,640.7441623040717,763.3620741790913,731.7392191094767,716.5266738484121,676.9584905163582,,663.7715695253354,739.5081100439227,#000000,16.700400673560825,753.5585702901642,0.0063728836161553535,52.69423407654719,-3.5225173281337803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9528505809240758,0.9886066828785017,False,False,False,False,0.0613226293361987,0.053675523172267585,False,False,False,False,-200508.0,-17085.95109816299,False,False,False,False,32782.92389830556,False,False,False,False
2025-08-22 18:00:00+00:00,753.74,755.25,753.19,753.28,20232.0,,,752.8786863329645,757.5721370395136,765.0307814296997,766.5406512852165,767.6262415993442,750.1126770224575,743.9012339923098,736.5032662166911,734.4875012868329,729.4928545537344,727.6216445329583,714.9391579748724,708.6759675510389,698.2088382485753,663.8546568789757,649.0322161341549,645.2982205181964,640.4423516814485,,,743.5754203341487,766.09884097399,763.3079520513022,741.9220304787782,736.8107054340127,736.1461517975695,735.3319013270599,731.7842561116885,729.1337819808377,720.5562403730096,716.5816190816658,711.9628830059086,701.5046972076644,691.0629343506628,677.0364135118006,673.440085955018,652.2212067352668,647.1683581460898,642.296674400017,640.8233806895529,763.3079520513022,731.7842561116885,716.5816190816658,677.0364135118006,,663.8546568789757,739.5437833507042,#000000,16.77224505780585,753.5549628017014,-0.01639391749606559,54.582406591519266,-1.8049598480016513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9602124235597052,0.98234309623431,False,False,False,False,0.07724622733415382,0.0654608752532107,False,False,False,False,-220740.0,-20243.37821292015,False,False,False,False,32588.33593088997,False,False,False,False
2025-08-22 19:00:00+00:00,753.21,755.28,752.81,755.02,29887.0,,,753.2116229557587,757.4808515280025,764.8060251485061,766.3790779402151,767.5081549959848,750.1400494066453,743.957637926104,736.5769674836453,734.5559224518303,729.5623815864424,727.692576443809,715.0227984824237,708.7638976989532,698.3057939484604,663.9777448815711,649.1599712444885,645.4217535252404,640.5584607086422,,,744.233045191406,765.905551321067,763.233011064045,741.9856721487815,736.886101957504,736.2189400403964,735.4043668656296,731.8518379859482,729.2037701234842,720.633323680172,716.6634939485377,712.049415781338,701.5989757762492,691.1660830909301,677.1519262235862,673.5585243675959,652.34897674866,647.2949595075595,642.4164099772681,640.9406791402533,763.233011064045,731.8518379859482,716.6634939485377,677.1519262235862,,663.9777448815711,739.5970597662653,#000000,16.818345212966598,753.5526166896934,0.08724897079501238,56.648147405415756,0.20050791978846405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591612047541184,0.9830605596260577,False,False,False,False,0.07604899022366406,0.07075493273843739,False,False,False,False,-190853.0,-22888.488628223713,False,False,False,False,32546.45475366687,False,False,False,False
2025-08-25 14:00:00+00:00,754.33,755.29,752.21,753.735,13874.0,,,753.2617094089404,757.4320581048421,764.6988219257797,766.3016940468972,767.4514755778358,750.1507769534832,743.9820561493233,736.6097799473125,734.5865279700474,729.5937153637472,727.724607980593,715.0608903775665,708.8040434878104,698.3501880960254,664.0343762120939,649.2188201715271,645.4786759474996,640.6119843416126,,,744.4946525153928,765.813226952994,763.1962245329114,742.0135151087677,736.9196392507232,736.2513755191286,735.4367169141509,731.8822063121619,729.2353243202062,720.6683269056692,716.7007530570559,712.0888742409701,701.6421101437842,691.2133797857554,677.2049987130416,673.6129632307202,652.4078182694115,647.3532857652577,642.4715963299848,640.9947489637335,763.1962245329114,731.8822063121619,716.7007530570559,677.2049987130416,,664.0343762120939,739.6143597169724,#000000,16.876118568994738,753.5419741534288,0.011437810523911799,57.09182523457474,0.819148795948557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577075658826876,0.9845629717406429,False,False,False,False,0.07403128119124802,0.0723931069648427,False,False,False,False,-204727.0,-25707.69035491792,False,False,False,False,32256.959331129397,False,False,False,False
2025-08-25 15:00:00+00:00,753.77,756.08,752.87,753.94,14644.0,,,753.3550397499845,757.3894222176206,764.5934867040031,766.2245806996754,767.3945422886878,750.1637581559596,744.0091466559918,736.6453883510499,734.6196535008202,729.6274536295117,727.7590469100015,715.1015873514108,708.8468588855693,698.3974349166026,664.0944401922006,649.2811908349277,645.5389984878709,640.6686988369783,,,744.7711719688124,765.7216729042319,763.159952953912,742.0441359230521,736.9560493119166,736.2865567000885,735.4717639572779,731.9149753203843,729.2692895199971,720.7058074630232,716.7405833425156,712.1309921833194,701.6880423396395,691.2636636654288,677.2613401499034,673.6707383272221,652.4701891271759,647.4150986664731,642.5300746681291,641.052042396207,763.159952953912,731.9149753203843,716.7405833425156,677.2613401499034,,664.0944401922006,739.6361166659527,#000000,16.926969425113676,753.5360505017386,0.02386425402660296,57.502489131668796,1.551629710958963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590219941727057,0.9838524611298768,False,False,False,False,0.07899116951156314,0.07569213823820292,False,False,False,False,-190083.0,-28256.144768019967,False,False,False,False,31983.89019421266,False,False,False,False
2025-08-25 16:00:00+00:00,754.095,755.545,754.07,754.99,7642.0,,,753.4230539447475,757.3716579210557,764.5423650259085,766.1866408851182,767.3663150154189,750.1714327579003,744.0240099157768,736.664513769521,734.6373968853417,729.6454305911277,727.7773698940116,715.1231009084124,708.8694508292925,698.422310913245,664.1259514142062,649.313886716089,645.5706167009871,640.6984217313122,,,744.9176626608952,765.6768327100818,763.1423550072079,742.0607976423255,736.9756138495594,736.3054426763692,735.4905554870979,731.9324736803202,729.287381822979,720.7256659142514,716.7616512414339,712.1532356884479,701.7122404589305,691.2901102847293,677.2909272937691,673.7010690721394,652.5028897292696,647.4474998630482,642.5607233880429,641.0820688977318,763.1423550072079,731.9324736803202,716.7616512414339,677.2909272937691,,664.1259514142062,739.6492962689841,#000000,16.962875899551893,753.5356979824331,0.08573440177118154,58.40316283786285,2.806233314828475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9600264116988299,0.9863021679602789,False,False,False,False,0.08126716013796044,0.07847964918808167,False,False,False,False,-182441.0,-30646.60763983361,False,False,False,False,31606.496547790757,False,False,False,False
