date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_754,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_423,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_251,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_66,aVWAP_peak_27,aVWAP_valley_851,aVWAP_valley_803,aVWAP_valley_743,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_563,aVWAP_valley_491,aVWAP_valley_461,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_345,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_230,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_851,aVWAP_OB_bull_654,aVWAP_OB_bull_230,aVWAP_OB_bear_810,aVWAP_OB_bear_754,aVWAP_OB_bear_613,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 18:00:00+00:00,0.7037,0.7037,0.6873,0.6904,54.0,,,,,0.7099527165932452,0.6696468618288436,0.6518212667513048,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6343624197568161,0.6310234440290301,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6270714549587951,0.582043541357907,0.582043541357907,0.582043541357907,0.5820327325919306,0.5697755264911378,0.5696432803690413,0.5672291260365022,0.565027702475596,0.565027702475596,0.565027702475596,0.565027702475596,0.5631012564487429,0.5433554468062605,0.5433554468062605,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.5410734369413452,0.532051415562101,0.5311705873596876,0.5311705873596876,0.5285423182254196,0.5226718868737426,0.5190500453640606,0.5071859105452894,0.504046584762464,,,,0.6565825632066773,0.6526573452499171,0.6405811842185711,0.6384092388071283,0.6276434904695047,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6003863893690038,0.5843066168189215,0.5724498048662972,0.5690070968249861,0.5679489877138819,0.5671787398502928,0.56607007575349,0.5636762538048251,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5462233080808081,0.5410734369413452,0.5402155642973061,0.5402155642973061,0.5318240360294116,0.5311705873596876,0.5293598328509406,0.5070995840775134,0.5070995840775134,0.5070995840775134,0.5061579302674093,0.5048331305981194,,0.6405811842185711,0.5410734369413452,,,0.6310234440290301,0.532051415562101,0.639073279947679,"rgba(38, 166, 154, 0.5)",0.08480731712439628,0.6421890775723592,0.5684759766297584,68.23143384818826,22.44719433526815,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1404328578455485,0.822429906542056,False,False,False,False,0.29077399147352984,0.3077339695743224,False,False,False,False,19904.0,20297.99562640843,False,False,False,False,460.85227061553684,False,False,False,False
2025-09-09 19:00:00+00:00,0.6904,0.6904,0.6904,0.6904,0.0,,,,,0.7099527165932452,0.6696468618288436,0.6518212667513048,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6343624197568161,0.6310234440290301,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6270714549587951,0.582043541357907,0.582043541357907,0.582043541357907,0.5820327325919306,0.5697755264911378,0.5696432803690413,0.5672291260365022,0.565027702475596,0.565027702475596,0.565027702475596,0.565027702475596,0.5631012564487429,0.5433554468062605,0.5433554468062605,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.5410734369413452,0.532051415562101,0.5311705873596876,0.5311705873596876,0.5285423182254196,0.5226718868737426,0.5190500453640606,0.5071859105452894,0.504046584762464,,,,0.6565825632066773,0.6526573452499171,0.6405811842185711,0.6384092388071283,0.6276434904695047,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6003863893690038,0.5843066168189215,0.5724498048662972,0.5690070968249861,0.5679489877138819,0.5671787398502928,0.56607007575349,0.5636762538048251,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5462233080808081,0.5410734369413452,0.5402155642973061,0.5402155642973061,0.5318240360294116,0.5311705873596876,0.5293598328509406,0.5070995840775134,0.5070995840775134,0.5070995840775134,0.5061579302674093,0.5048331305981194,,0.6405811842185711,0.5410734369413452,,,0.6310234440290301,0.532051415562101,0.639073279947679,"rgba(38, 166, 154, 0.5)",0.08532654790026756,0.6421890775723592,0.5650166755133619,63.040366827070734,18.175161460062228,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1442449581898673,0.8387850467289719,False,False,False,False,0.2755526230740464,0.2916432963241844,False,False,False,False,19904.0,20291.887167084264,False,False,False,False,453.7072741718851,False,False,False,False
2025-09-10 14:00:00+00:00,0.6904,0.6904,0.6904,0.6904,0.0,,,,,0.7099527165932452,0.6696468618288436,0.6518212667513048,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6343624197568161,0.6310234440290301,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6270714549587951,0.582043541357907,0.582043541357907,0.582043541357907,0.5820327325919306,0.5697755264911378,0.5696432803690413,0.5672291260365022,0.565027702475596,0.565027702475596,0.565027702475596,0.565027702475596,0.5631012564487429,0.5433554468062605,0.5433554468062605,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.5410734369413452,0.532051415562101,0.5311705873596876,0.5311705873596876,0.5285423182254196,0.5226718868737426,0.5190500453640606,0.5071859105452894,0.504046584762464,,,,0.6565825632066773,0.6526573452499171,0.6405811842185711,0.6384092388071283,0.6276434904695047,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6003863893690038,0.5843066168189215,0.5724498048662972,0.5690070968249861,0.5679489877138819,0.5671787398502928,0.56607007575349,0.5636762538048251,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5462233080808081,0.5410734369413452,0.5402155642973061,0.5402155642973061,0.5318240360294116,0.5311705873596876,0.5293598328509406,0.5070995840775134,0.5070995840775134,0.5070995840775134,0.5061579302674093,0.5048331305981194,,0.6405811842185711,0.5410734369413452,,,0.6310234440290301,0.532051415562101,0.639073279947679,"rgba(38, 166, 154, 0.5)",0.08576139793972956,0.6421890775723592,0.5621517790734001,59.57965547965905,15.443311315455475,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1442449581898673,0.8387850467289719,False,False,False,False,0.2755526230740464,0.2835979596991154,False,False,False,False,19904.0,20285.873412555822,False,False,False,False,446.67305286689464,False,False,False,False
2025-09-10 15:00:00+00:00,0.6904,0.704,0.6904,0.704,0.0,,,,,0.7099527165932452,0.6696468618288436,0.6518212667513048,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6343624197568161,0.6310234440290301,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6270714549587951,0.582043541357907,0.582043541357907,0.582043541357907,0.5820327325919306,0.5697755264911378,0.5696432803690413,0.5672291260365022,0.565027702475596,0.565027702475596,0.565027702475596,0.565027702475596,0.5631012564487429,0.5433554468062605,0.5433554468062605,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.5410734369413452,0.532051415562101,0.5311705873596876,0.5311705873596876,0.5285423182254196,0.5226718868737426,0.5190500453640606,0.5071859105452894,0.504046584762464,,,,0.6565825632066773,0.6526573452499171,0.6405811842185711,0.6384092388071283,0.6276434904695047,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6003863893690038,0.5843066168189215,0.5724498048662972,0.5690070968249861,0.5679489877138819,0.5671787398502928,0.56607007575349,0.5636762538048251,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5462233080808081,0.5410734369413452,0.5402155642973061,0.5402155642973061,0.5318240360294116,0.5311705873596876,0.5293598328509406,0.5070995840775134,0.5070995840775134,0.5070995840775134,0.5061579302674093,0.5048331305981194,,0.6405811842185711,0.5410734369413452,,,0.6310234440290301,0.532051415562101,0.639073279947679,"rgba(38, 166, 154, 0.5)",0.08635861746699561,0.6421890775723592,0.715747012175867,61.47305770155573,15.443311315455475,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1418722786647315,0.8249879051765844,False,False,False,False,0.29587672274659965,0.28973734122285755,False,False,False,False,19904.0,20279.9528945317,False,False,False,False,439.7478892565552,False,False,False,False
2025-09-10 16:00:00+00:00,0.704,0.704,0.704,0.704,0.0,,,,,0.7099527165932452,0.6696468618288436,0.6518212667513048,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6344767549496426,0.6343624197568161,0.6310234440290301,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6273644422287111,0.6270714549587951,0.582043541357907,0.582043541357907,0.582043541357907,0.5820327325919306,0.5697755264911378,0.5696432803690413,0.5672291260365022,0.565027702475596,0.565027702475596,0.565027702475596,0.565027702475596,0.5631012564487429,0.5433554468062605,0.5433554468062605,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.543156306067208,0.5410734369413452,0.532051415562101,0.5311705873596876,0.5311705873596876,0.5285423182254196,0.5226718868737426,0.5190500453640606,0.5071859105452894,0.504046584762464,,,,0.6565825632066773,0.6526573452499171,0.6405811842185711,0.6384092388071283,0.6276434904695047,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6259041021550781,0.6003863893690038,0.5843066168189215,0.5724498048662972,0.5690070968249861,0.5679489877138819,0.5671787398502928,0.56607007575349,0.5636762538048251,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5475700443794987,0.5462233080808081,0.5410734369413452,0.5402155642973061,0.5402155642973061,0.5318240360294116,0.5311705873596876,0.5293598328509406,0.5070995840775134,0.5070995840775134,0.5070995840775134,0.5061579302674093,0.5048331305981194,,0.6405811842185711,0.5410734369413452,,,0.6310234440290301,0.532051415562101,0.639073279947679,"rgba(38, 166, 154, 0.5)",0.08685731743953908,0.6421890775723592,0.711637479141202,62.735325849486856,15.443311315455475,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1583212385099177,0.8249879051765844,False,False,False,False,0.31644120887266736,0.30308927504776245,False,False,False,False,19904.0,20274.124167484693,False,False,False,False,432.93009252389544,False,False,False,False
2025-09-10 17:00:00+00:00,0.704,0.704,0.6998,0.6998,7.0,,,,,0.7098198120028923,0.6696544490627826,0.6518310165858061,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.6343741958217972,0.6310354458832153,0.6273767101827676,0.6273767101827676,0.6273767101827676,0.6273767101827676,0.6270837409731266,0.5820557793884619,0.5820557793884619,0.5820557793884619,0.5820449538013753,0.5697860342044346,0.569653768706863,0.5672393886335447,0.5650378192881906,0.5650378192881906,0.5650378192881906,0.5650378192881906,0.5631108649411576,0.5433642098973988,0.5433642098973988,0.543165070135412,0.543165070135412,0.543165070135412,0.543165070135412,0.543165070135412,0.5410822122360358,0.5320601341118891,0.5311792999870675,0.5311792999870675,0.528551012778733,0.5226804781579485,0.5190585719571837,0.5071942507277172,0.50405485115304,,,,0.656591655022512,0.6526669843791368,0.6405923011090734,0.6384206051202483,0.6276557411372828,0.6259164645635433,0.6259164645635433,0.6259164645635433,0.6259164645635433,0.6259164645635433,0.6259164645635433,0.6003996455965688,0.5843194150308909,0.5724606597853709,0.5690175033738191,0.5679593081065131,0.5671890006926974,0.5660802775381074,0.5636860860595041,0.547578774275424,0.547578774275424,0.547578774275424,0.547578774275424,0.547578774275424,0.5462320506311432,0.5410822122360358,0.5402243419378625,0.5402243419378625,0.5318327534612188,0.5311792999870675,0.5293685363259458,0.5071079228500003,0.5071079228500003,0.5071079228500003,0.5061662583822341,0.5048414323331886,,0.6405923011090734,0.5410822122360358,,,0.6310354458832153,0.5320601341118891,0.6390789559479145,"rgba(38, 166, 154, 0.5)",0.08718413489033792,0.6421930935070572,0.6607498780070704,61.52691279313642,15.443311315455475,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1702101661779083,0.8231915933528836,False,False,False,False,0.3100634594060068,0.30657636722688464,False,False,False,False,19897.0,20268.2772811671,False,False,False,False,426.3265251979435,False,False,False,False
2025-09-10 18:00:00+00:00,0.6998,0.6998,0.6998,0.6998,0.0,,,,,0.7098198120028923,0.6696544490627826,0.6518310165858061,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.634488522717729,0.6343741958217972,0.6310354458832153,0.6273767101827676,0.6273767101827676,0.6273767101827676,0.6273767101827676,0.6270837409731266,0.5820557793884619,0.5820557793884619,0.5820557793884619,0.5820449538013753,0.5697860342044346,0.569653768706863,0.5672393886335447,0.5650378192881906,0.5650378192881906,0.5650378192881906,0.5650378192881906,0.5631108649411576,0.5433642098973988,0.5433642098973988,0.543165070135412,0.543165070135412,0.543165070135412,0.543165070135412,0.543165070135412,0.5410822122360358,0.5320601341118891,0.5311792999870675,0.5311792999870675,0.528551012778733,0.5226804781579485,0.5190585719571837,0.5071942507277172,0.50405485115304,,,,0.656591655022512,0.6526669843791368,0.6405923011090734,0.6384206051202483,0.6276557411372828,0.6259164645635433,0.6259164645635433,0.6259164645635433,0.6259164645635433,0.6259164645635433,0.6259164645635433,0.6003996455965688,0.5843194150308909,0.5724606597853709,0.5690175033738191,0.5679593081065131,0.5671890006926974,0.5660802775381074,0.5636860860595041,0.547578774275424,0.547578774275424,0.547578774275424,0.547578774275424,0.547578774275424,0.5462320506311432,0.5410822122360358,0.5402243419378625,0.5402243419378625,0.5318327534612188,0.5311792999870675,0.5293685363259458,0.5071079228500003,0.5071079228500003,0.5071079228500003,0.5061662583822341,0.5048414323331886,,0.6405923011090734,0.5410822122360358,,,0.6310354458832153,0.5320601341118891,0.6390789559479145,"rgba(38, 166, 154, 0.5)",0.08741957514721162,0.6421930935070572,0.6589703323990612,60.72130408890279,15.443311315455475,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.169477028347996,0.8136608015640273,False,False,False,False,0.3037100625933359,0.30514321491011026,False,False,False,False,19897.0,20262.521044249777,False,False,False,False,419.7168116289831,False,False,False,False
2025-09-10 19:00:00+00:00,0.6998,0.6998,0.6965,0.6965,500.0,,,,,0.7034619493583073,0.670126326928056,0.6524675456163773,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6351600000000001,0.6318387834902245,0.628200347173352,0.628200347173352,0.628200347173352,0.628200347173352,0.6279087820287821,0.5828972515147985,0.5828972515147985,0.5828972515147985,0.5828852807997363,0.5705118210451399,0.5703782496432696,0.5679487955304019,0.565737577421171,0.565737577421171,0.565737577421171,0.565737577421171,0.5637759415674327,0.5439734185448215,0.5439734185448215,0.5437743674315353,0.5437743674315353,0.5437743674315353,0.5437743674315353,0.5437743674315353,0.5416925036912262,0.5326673658237164,0.5317862008018068,0.5317862008018068,0.5291568927246184,0.523279677676457,0.5196535593205278,0.5077771088172992,0.5046327703792178,,,,0.6571799762806534,0.6532953830088759,0.6413294060856822,0.6391760224661731,0.6284780343287091,0.6267473853405974,0.6267473853405974,0.6267473853405974,0.6267473853405974,0.6267473853405974,0.6267473853405974,0.6013040873422041,0.585198444944518,0.5732097549295436,0.5697364840080518,0.568672560152582,0.5678982958047789,0.5667857040692268,0.5643664807080653,0.5481852293827699,0.5481852293827699,0.5481852293827699,0.5481852293827699,0.5481852293827699,0.54683952953893,0.5416925036912262,0.5408348835886057,0.5408348835886057,0.5324399283553224,0.5317862008018068,0.5299749637725565,0.5076906884159947,0.5076906884159947,0.5076906884159947,0.506748343245884,0.5054217647342183,,0.6413294060856822,0.5416925036912262,,,0.6318387834902245,0.5326673658237164,0.6395563144882754,"rgba(38, 166, 154, 0.5)",0.08751034529319028,0.6425829494730457,0.6161220178747243,58.496041986208645,14.523900632003489,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1647803334550324,0.8144091517585492,False,False,False,False,0.29873476871395954,0.3019389918120349,False,False,False,False,19397.0,20249.102113331173,False,False,False,False,420.9615122238826,False,False,False,False
2025-09-11 14:00:00+00:00,0.6965,0.6965,0.6965,0.6965,0.0,,,,,0.7034619493583073,0.670126326928056,0.6524675456163773,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6352736866550551,0.6351600000000001,0.6318387834902245,0.628200347173352,0.628200347173352,0.628200347173352,0.628200347173352,0.6279087820287821,0.5828972515147985,0.5828972515147985,0.5828972515147985,0.5828852807997363,0.5705118210451399,0.5703782496432696,0.5679487955304019,0.565737577421171,0.565737577421171,0.565737577421171,0.565737577421171,0.5637759415674327,0.5439734185448215,0.5439734185448215,0.5437743674315353,0.5437743674315353,0.5437743674315353,0.5437743674315353,0.5437743674315353,0.5416925036912262,0.5326673658237164,0.5317862008018068,0.5317862008018068,0.5291568927246184,0.523279677676457,0.5196535593205278,0.5077771088172992,0.5046327703792178,,,,0.6571799762806534,0.6532953830088759,0.6413294060856822,0.6391760224661731,0.6284780343287091,0.6267473853405974,0.6267473853405974,0.6267473853405974,0.6267473853405974,0.6267473853405974,0.6267473853405974,0.6013040873422041,0.585198444944518,0.5732097549295436,0.5697364840080518,0.568672560152582,0.5678982958047789,0.5667857040692268,0.5643664807080653,0.5481852293827699,0.5481852293827699,0.5481852293827699,0.5481852293827699,0.5481852293827699,0.54683952953893,0.5416925036912262,0.5408348835886057,0.5408348835886057,0.5324399283553224,0.5317862008018068,0.5299749637725565,0.5076906884159947,0.5076906884159947,0.5076906884159947,0.506748343245884,0.5054217647342183,,0.6413294060856822,0.5416925036912262,,,0.6318387834902245,0.5326673658237164,0.6395563144882754,"rgba(38, 166, 154, 0.5)",0.0875040949981285,0.6425829494730457,0.6161660266083254,57.01253391774588,12.8486455343483,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1647803334550322,0.8184252160155774,False,False,False,False,0.2937737982964133,0.2978563950542241,False,False,False,False,19397.0,20235.891227853168,False,False,False,False,414.4349771506441,False,False,False,False
2025-09-11 15:00:00+00:00,0.6965,0.6965,0.676,0.676,6202.0,,,,,0.6856009027874727,0.6723268924692151,0.6569351789470355,0.6416317856526987,0.6416317856526987,0.6416317856526987,0.6416317856526987,0.6416317856526987,0.6416317856526987,0.6416317856526987,0.6416317856526987,0.6415278069722031,0.6384786096181838,0.6351391123307121,0.6351391123307121,0.6351391123307121,0.6351391123307121,0.6348696105877626,0.5911769755180921,0.5911769755180921,0.5911769755180921,0.5911549494383522,0.577902679992361,0.5777583227517705,0.5752132671302242,0.5729335097071665,0.5729335097071665,0.5729335097071665,0.5729335097071665,0.5706568841052402,0.5504589647234835,0.5504589647234835,0.5502621260675723,0.5502621260675723,0.5502621260675723,0.5502621260675723,0.5502621260675723,0.548203917659719,0.5392025974967662,0.5383230848492884,0.5383230848492884,0.535698021170049,0.5297829128412733,0.5261310360129716,0.5141808996893555,0.5109972227980868,,,,0.661055411571751,0.657661936088732,0.6470658866702323,0.6451436377795411,0.6353956975567047,0.633797774489734,0.633797774489734,0.633797774489734,0.633797774489734,0.633797774489734,0.633797774489734,0.609740351813849,0.5937708868345675,0.5807868530055313,0.5770718948916915,0.5759656228755071,0.5751622576393699,0.5740248201270006,0.5713899430588879,0.5546144692776139,0.5546144692776139,0.5546144692776139,0.5546144692776139,0.5546144692776139,0.5532883407626024,0.548203917659719,0.5473543410026355,0.5473543410026355,0.5389758854265205,0.5383230848492884,0.5365171910187312,0.5140938638685845,0.5140938638685845,0.5140938638685845,0.5131482442569152,0.511808572965401,,0.6470658866702323,0.548203917659719,,,0.6384786096181838,0.5392025974967662,0.6446907141829095,#000000,0.08712806817015464,0.6472518820398035,0.32995243167854427,48.772442733629795,5.07640090529658,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.136428401804797,0.8228449299453809,False,False,False,False,0.26325816312013106,0.2805572790871776,False,False,False,False,13195.0,20126.730123545363,False,False,False,False,504.1646674273783,False,False,False,False
