date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_536,aVWAP_peak_500,aVWAP_peak_449,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_332,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_298,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 00:00:00+00:00,169.9058610136,171.3678231752,162.04905756,165.3260407726,4008893,,,,161.621372598563,165.0003154355279,159.89648880989418,159.2050907807749,159.47142078794104,159.47759323680418,155.13964944667163,152.93517777261752,151.8159893375338,151.40673719115742,149.17459590194804,144.24187422473275,141.74903911319907,139.98431837526135,138.96323310547578,137.67123212654417,137.12335674507185,133.0009646617506,132.40808973543076,131.22957963964512,127.16502561021292,125.7000983838586,124.87550848264083,123.29413737375971,123.22911064439991,,158.73831599042668,162.80264708900123,159.39125602268476,159.45831052223593,158.93455449675258,155.57899834802086,154.35452254288109,153.43366078060137,152.4316856518525,150.6961935185717,147.7822934630398,145.0488964719875,143.70315834504677,143.6058158717041,142.13706822797016,141.28592666448813,140.68170425977615,138.21476658572018,136.93468611437078,134.69888608119464,132.7367171050342,131.7907063688867,129.26997046249636,126.13711635324755,125.21827124074449,124.26554478807958,123.28606692382488,123.20726582557664,158.73831599042668,162.80264708900123,154.35452254288109,145.0488964719875,134.69888608119464,141.74903911319907,157.08949901802572,"rgba(0, 255, 255, 0.75)",7.622929924799061,157.08949901802572,1.6812908057674583,60.01318285725905,1.5897132184753815,True,False,True,False,True,7.9326913042959255,0.0,0.0,0.0,0.0,0,0.9696546965977443,0.9394071346390852,False,False,False,False,0.09240946248270078,0.05907914583053077,False,False,False,False,66856849,57069012.92461642,False,False,False,False,3456972.3353339676,False,False,False,False
2025-05-02 00:00:00+00:00,172.5015897495,173.5458484364,170.2937285258,172.1435581997,2921498,,,,161.92335481087153,165.12976412140154,159.99912149982777,159.29627004771257,159.5457814053997,159.55157208956587,155.20900444613156,153.00667052120147,151.88718979455044,151.47752042667986,149.2458710690417,144.3172411510722,141.82516646775116,140.06013405983305,139.03886462925786,137.74686664345927,137.19894295542676,133.07614380823628,132.4828606527557,131.30375412963463,127.23771449626811,125.77168506096625,124.9466256012957,123.36099676141126,123.29328723637086,,159.47857851992725,162.90677250624506,159.48571584672408,159.53073254762575,159.00141304775727,155.64795381227083,154.4248524073795,153.50499384642313,152.50305264639576,150.76683149390803,147.85444499994142,145.12362971083343,143.77884494756395,143.68156931887737,142.21326291322606,141.3620233709691,140.7577649289064,138.29042224612323,137.01026039218556,134.77455253309304,132.81172581725508,131.8651983683932,129.34362532320668,126.2089334290307,125.28962530497851,124.33610701683382,123.35124692279507,123.27105208453798,159.47857851992725,162.90677250624506,154.4248524073795,145.12362971083343,134.77455253309304,141.82516646775116,157.21385729189996,"rgba(0, 255, 0, 1.0)",7.341924935704194,157.21385729189996,2.0822512612809403,63.735902023587585,5.202187037003235,True,False,True,False,True,10.036552639787391,0.0,0.0,0.0,0.0,0,1.0126627907405255,0.9260229078592193,False,False,False,False,0.24060531509788713,0.14984223046420894,False,False,False,False,69778347,57567418.1824746,False,False,False,False,3435973.341791459,False,False,False,False
2025-05-05 00:00:00+00:00,173.0286917533,174.2140745427,171.6462921583,172.7701134118,2239179,,,,162.16162604422368,165.237517262977,160.0820577411816,159.36986016931286,159.60599710251273,159.6114832867331,155.26443045111864,153.06352590476035,151.94370132785852,151.53366475025368,149.30221848868055,144.3764872464484,141.8848851400589,140.1195343883869,139.09808163062058,137.80603919268842,137.25805906806139,133.13481877615314,132.54120242822185,131.36160248509785,127.29431923381529,125.82740608739081,125.00196731545034,123.413007772107,123.34321507304952,,160.02730076644877,162.99223381179283,159.56197599785597,159.58939049718603,159.05548875669672,155.70312256386703,154.48095077055086,153.56177776183017,152.55975619336684,150.8227987545171,147.911382357243,145.1824237561153,143.8383130297572,143.74108470599717,142.27305189716077,141.42169755653052,140.81738508349008,138.34963052674897,137.06936087336632,134.833654551537,132.87026116225545,131.9233074683435,129.40102439889748,126.26484143029045,125.34515702348872,124.39100750452556,123.40195443792359,123.32067661654874,160.02730076644877,162.99223381179283,154.48095077055086,145.1824237561153,134.833654551537,141.8848851400589,157.31143299575223,"rgba(0, 255, 0, 1.0)",7.143627164351665,157.31143299575223,2.200179040135309,66.45696045839446,7.856978971453081,True,False,True,False,True,10.456090143381068,0.0,0.0,0.0,0.0,0,1.0170832737071196,0.9279311326360085,False,False,False,False,0.27037222607748823,0.2101072282708486,False,False,False,False,72017526,58134089.07727952,False,False,False,False,3389040.2303486564,False,False,False,False
2025-05-06 00:00:00+00:00,174.2320755734,175.2464982978,172.014269029,172.014269029,2744252,,,,162.46234310436387,165.37998902896982,160.18901733565298,159.46466573832086,159.68380977917806,159.6889079944517,155.33519636934926,153.1357853324886,152.0153905544386,151.60484490082433,149.37343145689914,144.4509580296194,141.95979765724996,140.19395738764655,139.17222717820303,137.8800717960462,137.3319982077977,133.20805549147764,132.61400527830773,131.43375503552437,127.36481578442364,125.89677059413654,125.0708425159813,123.47771584008001,123.40533590772638,,160.68301163161183,163.10395785288068,159.66024604809925,159.66520485242125,159.1252937272025,155.77363363957622,154.55244842532605,153.63401268369356,152.63176070050113,150.89368019113067,147.98321682001927,145.25638231505715,143.91302722078993,143.8158519874566,142.3480739657,141.4965293161401,140.89211761732508,138.42373135044394,137.1432727378741,134.9074818147641,132.94331546122083,131.99580142757654,129.47256229701392,126.33444815108024,125.41427565822246,124.45932188156891,123.46504427263304,123.38242049422178,160.68301163161183,163.10395785288068,154.55244842532605,145.25638231505715,134.9074818147641,141.95979765724996,157.43415999452404,"rgba(0, 255, 0, 1.0)",7.00674757138376,157.43415999452404,2.397391287147306,68.82237261455339,10.218143419543637,True,False,True,False,True,11.412744887672797,0.0,0.0,0.0,0.0,0,1.013997343497019,0.9300805911561799,False,False,False,False,0.2912755023134842,0.2506913652921664,False,False,False,False,74761778,58786155.309543066,False,False,False,False,3363754.4173938073,False,False,False,False
2025-05-07 00:00:00+00:00,175.5647485643,176.053561083,173.565739078,174.0232238361,2025758,,,,162.69753827496524,165.49704117752543,160.27393692381634,159.53978167009262,159.745654108721,159.7504484438392,155.39054150759713,153.1919563437165,152.0709774402807,151.65999059534107,149.42836615854154,144.50798200735383,142.0169978987336,140.25068651170923,139.22869317958066,137.93639011684084,137.3882207390747,133.26358098516772,132.66918193422552,131.48840081777018,127.41809256444992,125.94915679711035,125.12284024410773,123.52654031522484,123.45221094215462,,161.17011697782272,163.19425558473847,159.73814679570603,159.7254700010713,159.18067690076737,155.8288554727758,154.60823554134313,153.69023412933217,152.68766804840516,150.94851579846463,148.03850086834763,145.31307298310927,143.97019993839555,143.87305863934682,142.40538089547007,141.55364104115228,140.94911973594571,138.4801269336938,137.19946618781555,134.9635177687708,132.99869365871487,132.05072363060998,129.52668336319667,126.38702772421117,125.46646491683087,124.5108830698224,123.51265012855623,123.42901123002899,161.17011697782272,163.19425558473847,154.60823554134313,145.31307298310927,134.9635177687708,142.0169978987336,157.5295020868161,"rgba(0, 255, 0, 1.0)",6.840259652441168,157.5295020868161,2.6366318522787995,70.98915444241433,12.440416664341186,True,False,True,False,True,12.460234110012301,0.0,0.0,0.0,0.0,0,1.016348259538739,0.9373531735486705,False,False,False,False,0.32705910030876817,0.2888752328004673,False,False,False,False,76787536,59492091.80720804,False,False,False,False,3311283.969652874,False,False,False,False
2025-05-08 00:00:00+00:00,175.5050766393,177.8223363921,175.4354593935,176.2211397389,4378358,,,,163.22330497944984,165.7709871180416,160.4687472829729,159.7119763654757,159.8879162101873,159.89202293740888,155.51629716108476,153.31895242564119,152.19639516048233,151.78432900593265,149.55178842884297,144.63529140183363,142.14439326393642,140.37684944589085,139.35417350865788,138.0614250422763,137.5129961165696,133.38649958286675,132.79129109746,131.60926348619586,127.53570939987183,126.06474182876983,125.23753231499157,123.63418709868562,123.55556903786646,,162.19924671637446,163.4039936520684,159.91675444678864,159.86413315837595,159.3079674587621,155.95447174236165,154.73475233531582,153.8174727007358,152.81394824186555,151.07201002523155,148.1624618045311,145.43975130862884,144.097769464776,144.0006910536027,142.53305718987238,141.68078860196806,141.07595929521122,138.6053816143359,137.32416116215256,135.08768532952655,133.12126933887242,132.17223126150088,129.646272751925,126.50305919667471,125.58159403928069,124.6245877474153,123.61761740163584,123.53174332793098,162.19924671637446,163.4039936520684,154.73475233531582,145.43975130862884,135.08768532952655,142.14439326393642,157.74278395622784,"rgba(0, 255, 0, 1.0)",6.732165261491557,157.74278395622784,2.6384219627931125,72.35120535948656,13.964963982809842,True,False,True,False,True,12.394455643698176,0.0,0.0,0.0,0.0,0,1.019944684129203,0.933329144792041,False,False,False,False,0.34282825147702445,0.3158517421387459,False,False,False,False,72409178,59998644.20692537,False,False,False,False,3353130.0100586438,False,False,False,False
2025-05-09 00:00:00+00:00,177.3549063132,178.4538642646,175.813381585,175.9128347933,3313538,,,177.20738405426667,163.62204388734926,165.98723063886385,160.62176371135502,159.84732628252488,160.00013617053938,160.00370973759004,155.61479361526864,153.4180925025146,152.29417592781846,151.88122834182727,149.64774903410952,144.73384614012994,142.2428538900008,140.47426410258836,139.45101122163564,138.15785813248752,137.6092047768471,133.48111590910077,132.88526587661514,131.7022427512384,127.62607981457707,126.15351844817918,125.32560491710936,123.71683266784555,123.63493160070935,,162.9361182523297,163.5697433872146,160.05711434306272,159.97354940715425,159.4083936033867,156.05293111306696,154.83371861418732,153.9168669869068,152.91247040414459,151.16817909587442,148.25871207656255,145.5378779395003,144.1964874739518,144.0994508918515,142.63175700379549,141.77903170420004,141.17393151911597,138.70200920389283,137.42029959987045,135.18332406602713,133.21561330502516,132.2657236028289,129.73821421792346,126.59218877945885,125.67000956808691,124.71189011399096,123.69821260434354,123.61062635305835,162.9361182523297,163.5697433872146,154.83371861418732,145.5378779395003,135.18332406602713,142.2428538900008,159.2079395490686,"rgba(0, 255, 0, 1.0)",6.714543514569663,159.2079395490686,2.702635960993459,74.09609015602794,15.910237585516882,True,False,True,False,True,13.849279140221316,0.0,0.0,0.0,0.0,0,1.019124110026029,0.9329686581778148,False,False,False,False,0.3428282515347065,0.3293399968367262,False,False,False,False,75722716,60615274.473320454,False,False,False,False,3351577.3822132065,False,False,False,False
2025-05-12 00:00:00+00:00,172.4916444287,177.9367075816,169.6472826721,177.9367075816,4617932,,,174.9664782044768,163.99416914936302,166.17649034470523,160.78199053591578,159.9914470715703,160.11968401874384,160.12269080051232,155.72637726601877,153.5327619025039,152.40832352449297,151.99471056683146,149.7618571634025,144.854045138677,142.36415153075765,140.59503499636958,139.5714726316905,138.2782944340499,137.7295542392391,133.60075215745226,133.00425745397408,131.82028650946683,127.7417437270056,126.267441048771,125.43878228406557,123.8233307126479,123.73722677344217,,163.60360861619398,163.73086153053262,160.2059134957686,160.0902097704931,159.516626622498,156.16394727289975,154.9467205045075,154.03132804091211,153.02691328192782,151.2813944409896,148.37409911996627,145.657128270057,144.31716187052652,144.2202252738095,142.75316899758727,141.90026975954186,141.29509832539728,138.82249049415606,137.5406265019294,135.30374820724913,133.3349801317273,132.3842707867786,129.85541634648956,126.706477492343,125.78356190015751,124.82419202852884,123.80208094990537,123.71230932279533,163.60360861619398,163.73086153053262,154.9467205045075,145.657128270057,135.30374820724913,142.36415153075765,159.2565626260434,"rgba(0, 255, 255, 0.75)",6.671613012686935,159.2565626260434,1.983790393340917,69.42536492237194,15.910237585516882,True,False,True,False,False,8.635439233902073,0.0,0.0,0.0,0.0,0,0.9854451536137346,0.9376021327313501,False,False,False,False,0.24925801576430381,0.289299006300515,False,False,False,False,71104784,61026627.7880922,False,False,False,False,3401238.3476166106,False,False,False,False
2025-05-13 00:00:00+00:00,171.894925179,173.8442080612,171.8352532541,172.5712069953,2122959,,,174.45092508090838,164.14146712937674,166.25054783075282,160.84951125733633,160.0526072635961,160.17051151179237,160.1732795158109,155.77480162173043,153.5828381136066,152.45831358127938,152.04445895179475,149.81210681738136,144.90735865985926,142.41810631698004,140.6488534276549,139.6252050399493,138.33207606767212,137.78332156518968,133.65436256224353,133.05760054341565,131.87324474465757,127.79375247097508,126.31870533791208,125.48973135047393,123.87131542162119,123.78332509994992,,163.85875586946767,163.79690325053994,160.26894239568824,160.13983400603206,159.56285885049894,156.21205559150872,154.99587698265952,154.08124665970806,153.076956388002,151.3311041832294,148.4250313956945,145.70996806626678,144.37072085158758,144.27383471066426,142.80715148322687,141.95422469183777,141.34905512894844,138.87626725115325,137.59439198383674,135.35764777806287,133.38847949073704,132.43743590789103,129.90805694629745,126.75789551593186,125.83467134645478,124.87476185508187,123.84888481854132,123.758133050359,163.85875586946767,163.79690325053994,154.99587698265952,145.70996806626678,135.35764777806287,142.41810631698004,159.29713459260452,"rgba(0, 255, 255, 0.75)",6.609724016436272,159.29713459260452,1.905948047916798,65.71978171079658,24.024853781994906,True,False,True,False,False,8.025437218178517,0.0,0.0,0.0,0.0,0,0.9881396666049086,0.9679963442743746,False,False,False,False,0.22342137461978936,0.2563601904601522,False,False,False,False,68981825,61338596.306206234,False,False,False,False,3351109.745749293,False,False,False,False
2025-05-14 00:00:00+00:00,170.9998463046,173.048582395,169.9854235802,172.1336128789,4025824,,,173.5627700238864,164.3698475824895,166.3607998335675,160.9627135976469,160.1561419374157,160.25666296932746,160.2590287392768,155.8594511441757,153.67120581568054,152.54689654126594,152.1327407575949,149.9018700245027,145.0036001087395,142.5159038292298,140.74665392732035,139.72298156609367,138.43009692430897,137.88137882067952,133.7525465275593,133.15534898297253,131.9703887979271,127.88945364131831,126.41313275177797,125.58362860374645,123.95984996931846,123.86839292634683,,164.2438666767882,163.90288291143227,160.37537100869127,160.2239938317846,159.64173301107502,156.2959677845718,155.08211721936627,154.1691621995581,153.16543622447992,151.41952022924275,148.51632702568455,145.80521589126428,144.46749549754716,144.37071638100375,142.90494006752732,142.0520906816633,141.44701045329072,138.97421540952047,137.6924669080056,135.456199498387,133.48648437771197,132.5349118156897,130.00477032352302,126.85257845352618,125.92884315396486,124.96799704618695,123.93524780134675,123.84269672257297,164.2438666767882,163.90288291143227,155.08211721936627,145.80521589126428,135.456199498387,142.5159038292298,159.36193949050374,"rgba(0, 255, 255, 0.75)",6.588603714935313,159.36193949050374,1.766369221404981,62.34587716732292,20.768450451748592,True,False,True,False,False,7.1088034868583385,0.0,0.0,0.0,0.0,0,0.9919008063399666,0.9654622937541096,False,False,False,False,0.1880067028095604,0.22218344663485629,False,False,False,False,64956001,61480455.31380599,False,False,False,False,3377569.1282689287,False,False,False,False
