date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_peak_892,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_600,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_59,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,24.7109962911,24.7994253037,23.9544369613,24.2000731074,952098,,,,,24.373492098902297,25.391281643984836,25.80204190876995,26.116045814139706,26.77594505245604,26.792628240985554,27.4209392703116,27.572876887216754,27.689121283565512,27.735814825482542,28.432324742167353,29.292568939930845,29.765351722299492,30.106577094322947,30.33126594519481,30.513272878050156,30.776643008360946,31.070526490509373,31.350603099658414,31.42862303683625,31.60532471211176,31.436390721099386,31.273206593370368,31.14546889307191,30.71636775304318,30.844906895160964,30.9281683575633,31.1711057977782,31.524431050829392,31.675507089431985,,,,23.64307489783588,24.953873286871918,25.76605638369139,25.91993206989578,26.373830218640784,27.275788498089117,27.558719101864593,27.744877342848188,27.81578723393842,28.105149179611026,28.628226178474563,28.86403817286612,29.569677314212143,30.300927744079228,30.35281124577453,30.657899280283804,30.87199496068538,30.87728293846073,31.1814923820871,31.355867311733174,31.588438830970148,31.527314332431462,31.41743322297126,31.196006189373794,31.0121789410648,30.872628314865143,30.993339437626606,31.235490956870596,31.338130886193742,23.64307489783588,25.391281643984836,29.292568939930845,26.54136376195509,"rgba(239, 83, 80, 1.0)",1.4756752174494017,26.54136376195509,-1.2403592939771322,42.85371576615634,-15.76740489181347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.859936761726319,1.0637445687070466,False,False,False,False,-0.19688769380084192,-0.23267183603834857,False,False,False,False,7774708,8347273.363395441,False,False,False,False,1300040.08969793,False,False,False,False
2025-04-14 00:00:00+00:00,25.1236650165,25.212094029,24.7994253037,25.0647123414,931675,,,,,24.40569589544928,25.386340011654923,25.79299360509493,26.10511609027193,26.76197635310471,26.778563770201856,27.404452367716278,27.55685793041401,27.67319525377175,27.721705429536865,28.417372652252034,29.275574523516326,29.747343301203774,30.08802870153763,30.313228381420224,30.4954576682363,30.758820702629865,31.052510697870115,31.332487722818488,31.41066053419759,31.5884449043962,31.421094898219213,31.25879258147485,31.131672692863884,30.70500304772021,30.83359805391441,30.9169285397832,31.15999310759438,31.513198007512642,31.664184756873787,,,,23.782067076892588,24.955565691214485,25.75721334552505,25.91027315563539,26.361477435778493,27.2596487831749,27.542556059801655,27.73010828620312,27.80234316488873,28.091022812738697,28.61279001596663,28.848073321358243,29.552037310858207,30.28265065855877,30.334866962744783,30.640150661031406,30.85409897766842,30.859386126638462,31.163413591261286,31.33777103360321,31.57129925084229,31.51150356649908,31.402235250710234,31.18194750965169,30.99897576912748,30.861362606997492,30.98218529526089,31.22436491188148,31.32698506128264,23.782067076892588,25.386340011654923,29.275574523516326,26.538958625953484,"rgba(239, 83, 80, 0.5)",1.4820342758553198,26.538958625953484,-0.9549668536759605,45.939662861784036,-12.831457712155654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733850449520433,1.0558049307969706,False,False,False,False,-0.12489016168666471,-0.17878099886250665,False,False,False,False,8706383,8361356.094242679,False,False,False,False,1285594.3999058544,False,False,False,False
2025-04-15 00:00:00+00:00,25.1629667998,25.3005230416,24.9861087747,25.0548868956,921099,,,,,24.439379164652948,25.383049545548737,25.785482234174243,26.095574405102766,26.74921568688355,26.7657070538174,27.38909013414249,27.541871682697842,27.658257906799545,27.708441427321876,28.403174883940842,29.259319111611543,29.730067691523043,30.070202355058733,30.295868539444182,30.478294926291053,30.741630533848447,31.03511389598374,31.314976853043024,31.393291782754204,31.572107813105717,31.406291895697542,31.24484688036971,31.118328111900542,30.694019259382017,30.82266250104948,30.906056037518184,31.14923374835756,31.50231002583656,31.653205537265745,,,,23.904163461854903,24.959066633326916,25.749936994513956,25.90206287964426,26.350443073573683,27.244664584458704,27.527441582326976,27.71622863780584,27.78967970722724,28.077660579619305,28.598103742471125,28.832851740674272,29.535134652930964,30.265064661668085,30.317594383303152,30.62304014146231,30.83683114165235,30.842117111641894,31.145948815820596,31.320278187607535,31.55471297730911,31.49620003289599,31.387527434463962,31.168347741234136,30.98620854986131,30.85046744350663,30.97139275499156,31.213590307550938,31.316187697712113,23.904163461854903,25.383049545548737,29.259319111611543,26.536870868774663,"rgba(239, 83, 80, 0.5)",1.4870351720652866,26.536870868774663,-0.9239217032550082,48.1045939341798,-10.70746193260696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026493108090268,1.0348923596317479,False,False,False,False,-0.1093358727334538,-0.14405843579798022,False,False,False,False,9627482,8411008.090546887,False,False,False,False,1271300.4626546446,False,False,False,False
2025-04-16 00:00:00+00:00,25.1236650165,25.2513958124,24.8731161475,25.1040141248,1359289,,,,,24.479661175394188,25.37700669098416,25.773574996213714,26.080861339845036,26.729973997170866,26.74632746795046,27.3661299256865,27.519482614673773,27.635953298001404,27.68860830386786,28.382019054312238,29.235175107090207,29.70443924226755,30.04377364987322,30.27013089209796,30.452851192824433,30.716151888878922,31.009336757055095,31.289036607679048,31.367561851998524,31.54789917244578,31.384340883657448,31.22415735255038,31.098523274082233,30.67769398393986,30.80641118933396,30.889899615507886,31.133249169061912,31.48614114405803,31.63690408742378,,,,24.04134494802462,24.962269547564905,25.7383456364761,25.889212543760173,26.333631282582488,27.222240403081823,27.504862262560213,27.695487938277026,27.77074153751887,28.05771476557627,28.576239389933967,28.810211034739307,29.51004845970445,30.2389938259582,30.291985544243968,30.59767627426632,30.81124008730147,30.81652442304644,31.120073600904036,31.294364540601315,31.53013717263134,31.473512741309243,31.365716438118046,31.148167226409562,30.9672535546891,30.834276420393266,30.955355850365162,31.197584307983856,31.30014978840093,24.04134494802462,25.37700669098416,29.235175107090207,26.530671533760522,"rgba(239, 83, 80, 0.5)",1.4909351700022209,26.530671533760522,-0.943707376128519,49.419200164514336,-9.286054178533362,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8744125959871983,1.0447716846006536,False,False,False,False,-0.11849493865507987,-0.13127668722653005,False,False,False,False,8268193,8405407.498760736,False,False,False,False,1274750.993530933,False,False,False,False
2025-04-17 00:00:00+00:00,25.0647123414,25.2317449207,24.779774412,24.9959342205,574123,,,,,24.493722185117875,25.374043809935408,25.768258819977383,26.07442508529214,26.721701550297333,26.737998118069665,27.356328977268394,27.50992857606991,27.62643923763861,27.680138826333135,28.37301040047524,29.224921446086448,29.693566072959268,30.032566909705782,30.259216990906797,30.442062529495747,30.705350469758525,30.99841156215457,31.278044391279437,31.35665868226774,31.53763817053603,31.37503123265687,31.215379224022474,31.090117965539324,30.67075683125336,30.79950627287308,30.883035438756394,31.126459320804468,31.479275424093256,31.629983116873053,,,,24.087457306283167,24.96295282775773,25.733152390256638,25.883528051315324,26.326344431555846,27.212658224039032,27.495227514475502,27.686635471418057,27.762653120245297,28.049209059587778,28.566935853309456,28.800584406651044,29.499401442648697,30.227939385308513,30.281126062809488,30.586922347891573,30.800391976946198,30.80567566021637,31.10910778002346,31.28338355933049,31.519721284754237,31.463892943500273,31.356465765490846,31.13960356378904,30.9592064228994,30.82739721379921,30.948542697896304,31.190785798157172,31.29333840125118,24.087457306283167,25.374043809935408,29.224921446086448,26.52714017914671,"rgba(239, 83, 80, 0.5)",1.493313964334562,26.52714017914671,-0.979317057681426,50.087373214702424,-8.357581870401937,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8678527152715829,1.0676284197747905,False,False,False,False,-0.12471823492909066,-0.12799746107781035,False,False,False,False,7694070,8377511.91057404,False,False,False,False,1247275.3859414847,False,False,False,False
2025-04-21 00:00:00+00:00,24.4555346993,24.9468069913,24.3278039033,24.8092507495,1367435,,,,,24.498520641195363,25.358355405953105,25.74842869339427,26.05298323842323,26.69719084251373,26.7133668555202,27.328881954302997,27.483408246712994,27.600194403843684,27.65680860606016,28.348897269649413,29.19811148977823,29.665401197036783,30.00370150213593,30.231191590654394,30.414423885998207,30.677768926129463,30.970607386733487,31.250150401204003,31.329010324732874,31.51165328708858,31.35140792628746,31.193063133197867,31.06871752412274,30.652994629188235,30.781853674686328,30.865503618580465,31.109163139897483,31.461848587495936,31.61244115811592,,,,24.136579893301843,24.953247912119462,25.71343077476134,25.86336118993598,26.30343665710539,27.185555243103074,27.468463763191398,27.662269963604125,27.740452200991474,28.026163408987507,28.542189272879547,28.7751500725975,29.47172210954272,30.199543395064566,30.253247800653888,30.559422219421315,30.772722425257104,30.778006118708756,31.08123320119082,31.255519362817743,31.493341980564217,31.43950716564143,31.33298717765875,31.11781317647073,30.9386847258278,30.809815836687765,30.931153628390298,31.173479336318685,31.276017471369496,24.136579893301843,25.358355405953105,29.19811148977823,26.509554994751067,"rgba(239, 83, 80, 1.0)",1.5025122409975866,26.509554994751067,-1.3670572787395792,48.475064773684615,-8.357581870401937,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8528198867505005,1.0720390237545971,False,False,False,False,-0.16325060136648276,-0.14562403122214657,False,False,False,False,6326635,8297085.3650613325,False,False,False,False,1251987.5276692696,False,False,False,False
2025-04-22 00:00:00+00:00,25.0254105581,25.1236650165,24.6618690619,24.7306471828,899925,,,,,24.5145927194708,25.352968728272185,25.73963756481416,26.042566631172377,26.68405247273553,26.700142738136563,27.31343864415762,27.468346006832363,27.585196308467836,27.64341876692117,28.334694275480867,29.18199799588744,29.648334465966837,29.98612096563822,30.214063627623027,30.39749003629533,30.660816124080032,30.953463767367044,31.232903596048427,31.311901600305546,31.495540820928284,31.336772521211774,31.179253576228263,31.055487525134698,30.64205123687868,30.770962166483258,30.85467674155961,31.0984550970848,31.451025313528646,31.601532828713466,,,,24.186189167293964,24.95298330318981,25.704813180097617,25.854047429176866,26.291763031778963,27.170441956284836,27.45327764330434,27.648290040854313,27.727654199110532,28.012729640016563,28.527534494897004,28.75999995779255,29.455003451176548,30.18219826567223,30.236203991025334,30.54254254793422,30.755697630505075,30.760980328050714,31.064026930158942,31.238289966737543,31.476989122528902,31.424390145243347,31.3184433722074,31.104336942779334,30.92601173345707,30.798964838653838,30.92040725659617,31.162758401922122,31.26527741356341,24.186189167293964,25.352968728272185,29.18199799588744,26.502327508604417,"rgba(239, 83, 80, 0.5)",1.5035324328032371,26.502327508604417,-0.9822980324746325,49.406763760792295,-8.357581870401937,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838258630079142,1.1017725286261506,False,False,False,False,-0.08911680079579794,-0.11737041600897224,False,False,False,False,7226560,8255103.978196183,False,False,False,False,1238181.1540351806,False,False,False,False
2025-04-23 00:00:00+00:00,25.4380792834,25.9391770213,25.3791266083,25.5461591877,649006,,,,,24.54217232435668,25.35509255329408,25.738442297041015,26.03951025485048,26.678170482638997,26.694190265057568,27.305429975682593,27.460348108024803,27.5771074937139,27.636138056753257,28.326465527416204,29.17221641385286,29.637786201251032,29.97513647216322,30.203289434876346,30.386785168380214,30.65003026005657,30.942486600657773,31.221799053255673,31.300869236796085,31.48511388269299,31.327324471249,31.170362889908997,31.046989207823927,30.635079199699174,30.76400290906006,30.84774609848257,31.091566063607818,31.444016896107897,31.59445139851673,,,,24.2460590236394,24.960317224167028,25.703865452483345,25.852114014484705,26.287438134868207,27.162796239489094,27.445231759430914,27.640686878540116,27.720624774967114,28.005141160561017,28.518934987173164,28.750988803717384,29.44474225935147,30.171297893340384,30.22547591788536,30.531833070319042,30.74484272758712,30.750123508971306,31.05298485120667,31.227195447093198,31.46641070491265,31.414617048316003,31.309057370780337,31.09567266635663,30.917891430063584,30.792027135322027,30.913518450640495,31.155852506729154,31.258345872936435,24.2460590236394,25.35509255329408,29.17221641385286,26.50254382370222,"rgba(239, 83, 80, 0.5)",1.5006290343639959,26.50254382370222,-0.7093455583800329,51.33593758809293,-6.188244010946818,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8899919333308555,1.0203462875379474,False,False,False,False,0.017827960157476203,-0.04977122792574802,False,False,False,False,7875566,8240220.13591398,False,False,False,False,1215076.246033801,False,False,False,False
2025-04-24 00:00:00+00:00,26.4009729759,26.4353620363,25.4577301751,25.5461591877,984080,,,,,24.600646529426836,25.36524253108701,25.742620099222524,26.040097517061355,26.673498539213607,26.689401815328235,27.29700406853128,27.451629909284698,27.56809112014721,27.627931052401856,28.316397624919325,29.159590863145898,29.623905945744735,29.960517664606236,30.188850742571425,30.372367189516954,30.63540929385546,30.927511818981582,31.206568071925233,31.28571480115344,31.470741151368937,31.31433114553529,31.15816811743089,31.035358184540794,30.625613539946954,30.754527150875692,30.838292168885403,31.08212242699519,31.434348948165358,31.5846588463351,,,,24.358888038251784,24.979974924439915,25.70855472461863,25.854769109829288,26.28569564247752,27.15506465566219,27.436489391322002,27.632113263371878,27.712591371437785,27.99614323046143,28.50825279362952,28.739619128148934,29.431339426868302,30.15670442762414,30.211089689126872,30.51735599723266,30.730096776070685,30.735373225306212,31.037888191837844,31.211976617925888,31.45183472898094,31.401158026980276,31.29615323383831,31.083804143228065,30.906804710048693,30.782574870335118,30.90410850310716,31.14637427010931,31.248814592423074,24.358888038251784,25.36524253108701,29.159590863145898,26.508822376678854,#000000,1.4903327036327263,26.508822376678854,-0.07236598949749119,55.18025057831875,-2.250061587689956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8780409961214787,0.9974191512599833,False,False,False,False,0.0654400279011836,0.007834399987717788,False,False,False,False,8859646,8264511.346270295,False,False,False,False,1206017.56971875,False,False,False,False
2025-04-25 00:00:00+00:00,26.5287037718,26.7399508574,26.2732421799,26.3027185174,720034,,,,,24.651853053220687,25.376611886110158,25.74912211772285,26.043552082387556,26.672564038346334,26.688376817639114,27.29302614583339,27.447259855430183,27.56341031350276,27.62359896126755,28.310459004863656,29.151664630758237,29.615008742709723,29.951035352643846,30.17941803078733,30.36289968840005,30.625745992675256,30.917552174738066,31.19638378948338,31.275566945027467,31.46108376105029,31.305619812675506,31.15001289703537,31.027596571757442,30.61934664117204,30.748235391410333,30.83200358276771,31.07581004274423,31.42784685784902,31.578057395591124,,,,24.45085537083075,24.99912596998611,25.71550517562094,25.859935985154344,26.287221841756693,27.151676547299434,27.432129890369946,27.627584792045674,27.708265006899303,27.991044161137026,28.50183491291002,28.732661893226354,29.422815865226514,30.14718023348222,30.20168498440154,30.50781447245185,30.720330109499095,30.725602547552146,31.027825570963344,31.20179941019148,31.442044475970192,31.392122401290703,31.287504192830184,31.075877300631454,30.899423877300507,30.77629483778932,30.89784053374838,31.14003122734036,31.242424362666146,24.45085537083075,25.376611886110158,29.151664630758237,26.51663600062804,#000000,1.475469295540393,26.51663600062804,0.008178937513938762,58.044931591289014,0.6474806739712591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194177619951212,0.9830526918048577,False,False,False,False,0.14586015844843467,0.07684727921807623,False,False,False,False,9579680,8316086.587593028,False,False,False,False,1186959.3905140932,False,False,False,False
2025-04-28 00:00:00+00:00,26.5680055552,26.8725943762,26.3518457466,26.5876564468,710464,,,,,24.701910322265388,25.38841939569707,25.756120072335143,26.047508179585403,26.672132566804425,26.68785581986088,27.289557055739728,27.44336992924778,27.55919661254515,27.619676591255786,28.304908177998836,29.14413631958932,29.606514641529056,29.941956178843636,30.17036901879241,30.353805164454595,30.6164482058813,30.907954410005456,31.186556565215493,31.265771063717867,31.451751787004838,31.2972044740951,31.142138547231582,31.020105416483013,30.613307146007518,30.74216761711609,30.82593614629704,31.069712348132196,31.421556763354715,31.57166765655464,,,,24.537592234460853,25.018575770421634,25.722951797919492,25.865596361764553,26.289255236737162,27.148801633861396,27.428256142926575,27.62348473312164,27.704323031903638,27.986329674763212,28.49580704653755,28.726096432500356,29.414694338179064,30.138046217516678,30.19266115740657,30.498640182025646,30.71092796054915,30.716196262246026,31.01812336897645,31.191978728435853,31.432585389678028,31.383391634880326,31.2791494902895,31.06822541963389,30.892303643024675,30.770237420329952,30.89179087928235,31.13390217781959,31.236247018525003,24.537592234460853,25.38841939569707,29.14413631958932,26.524545658160843,#000000,1.4691244247232156,26.524545658160843,0.029582175823769378,60.053561935231365,2.717030215212617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9095716672196569,0.9873312396608923,False,False,False,False,0.16120770791190508,0.11902749356499065,False,False,False,False,10290144,8393500.60376585,False,False,False,False,1168273.2967684425,False,False,False,False
