date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_668,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_464,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_331,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_879,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_513,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_809,aVWAP_OB_bear_784,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 00:00:00+00:00,19.8679443296,20.0268878842,19.7388026914,19.7388026914,12797,,19.342212298467654,19.68860636901265,20.160973768527466,19.975863105315952,19.90103735208698,19.719092729701526,19.33733651410894,19.190048381746756,19.148880845178418,18.89911790592794,18.54268937263278,18.294146020102463,18.239401557872757,17.85203614197104,17.36646761427435,17.09927748365531,16.948956128362475,16.593547269051843,16.49808141508319,16.304022790520445,16.144000188466713,15.934160145642696,15.741288531885264,,19.18429663755777,19.584924249793996,19.808575639196537,19.980550221030047,19.948512588274923,19.57502239661215,19.41648097132677,19.212593352722685,18.95567309616892,18.55359777477726,18.42842142117672,18.003692656059755,17.911967472821836,17.64351109911295,17.482696998960584,17.21516653698984,17.00750823848043,16.83265314418556,16.6786615618768,16.441059458906388,16.242304785713685,16.156638402847772,15.962566195728193,15.84159628115341,15.686107383811056,,19.41648097132677,19.212593352722685,18.95567309616892,18.55359777477726,18.42842142117672,18.003692656059755,19.342212298467654,19.68860636901265,19.479169809876772,18.45508975318004,18.3932782758016,"rgba(38, 166, 154, 0.5)",0.6426578754109952,19.479169809876772,0.6049478806660497,55.43277564260113,3.864492059834184,True,False,True,False,False,2.2827028530246736,19.3332958149135,0.0,0.0,0.0,0.0,1,0.9121011320871749,0.9022413747846671,False,False,False,False,0.1600814450535689,0.16325167269345342,False,False,False,False,238683,153713.37077753965,False,False,False,False,27585.19141342012,False,False,False,False
2025-06-12 00:00:00+00:00,20.076557745,20.1758974667,19.8083404966,19.8083404966,71407,,19.373098573407653,19.697367198442826,20.15846796158876,19.97621180948044,19.901910732882452,19.721119715158157,19.341484821071003,19.19494478738504,19.15397728222353,18.90540513124334,18.550530458522857,18.30296256657692,18.248418316469706,17.86240539473851,17.378262329100558,17.111730370009465,16.961728441619858,16.606997781946305,16.511677921311545,16.317915312190735,16.158058934510045,15.948385455256735,15.75563154821063,,19.230248580793425,19.599200743389567,19.81350871684232,19.980871762672145,19.949052163794217,19.577872753916065,19.420208222857557,19.217378584036027,18.961698120206304,18.56139419884117,18.43672253532064,18.01354622852146,17.92213694566745,17.654541015526576,17.494192440254473,17.227346438600627,17.020156047811117,16.845659316185195,16.691966273358695,16.454754260656053,16.256267662658416,16.170687373318913,15.97677003185147,15.855886122214486,15.700475446702486,,19.420208222857557,19.217378584036027,18.961698120206304,18.56139419884117,18.43672253532064,18.01354622852146,19.373098573407653,19.697367198442826,19.4867710930116,18.463830845268483,18.403622767462554,"rgba(38, 166, 154, 0.5)",0.6433641776148427,19.4867710930116,0.9167228647621102,57.69534409933503,3.979267160394947,True,False,True,False,True,3.9715862049943205,19.347761760718,0.0,0.0,0.0,0.0,1,0.9159431707378732,0.8963165535901968,False,False,False,False,0.18737720797570154,0.1753144403345775,False,False,False,False,310090,159845.78760979298,False,False,False,False,29303.69371093306,False,False,False,False
2025-06-13 00:00:00+00:00,20.0745709506,20.3868950354,19.9176141904,20.076557745,13555,,19.379556115828503,19.699507574870243,20.158359785275927,19.97643531351975,19.902222406007574,19.72163678858507,19.342388791839998,19.195986389825023,19.155055660119974,18.906703483786856,18.552116290387634,18.304728795203147,18.250221514426226,17.86445879999866,17.380578893086746,17.114168077944704,16.96422467524049,16.60961813443679,16.5143247511953,16.320616006039334,16.160789154075427,15.951144697380814,15.758410857531599,,19.239502517295698,19.602462093654097,19.81488655522134,19.981095018260007,19.94930490823077,19.578538487129023,19.42103474618507,19.21839974351438,18.96294799878329,18.56297177154959,18.43839346630639,18.01550415859933,17.924153376379312,17.656716625052077,17.496453993875534,17.22973395744121,17.02262944555439,16.848198377164774,16.694560041954634,16.45741908471783,16.258980932493618,16.17341590335771,15.97952553721279,15.858656521770698,15.70325886902083,,19.42103474618507,19.21839974351438,18.96294799878329,18.56297177154959,18.43839346630639,18.01550415859933,19.379556115828503,19.699507574870243,19.488449807474105,18.4656454123809,18.40574531834344,"rgba(38, 166, 154, 0.5)",0.6422708603209195,19.488449807474105,0.912576265460697,59.169392252656394,5.476928481028885,True,False,True,False,True,3.95376572517009,19.361737790187497,0.0,0.0,0.0,0.0,1,0.9083200552330708,0.8992941310254099,False,False,False,False,0.3428282220115121,0.2590713311730448,False,False,False,False,296535,165206.1488799972,False,False,False,False,28686.097879131765,False,False,False,False
2025-06-16 00:00:00+00:00,20.0173512709,20.3845108821,19.9672840512,20.076557745,17137,,19.387527831496143,19.702162425970766,20.158210016868093,19.976710709482028,19.902609401061646,19.72228328347214,19.343523852356537,19.197295237995302,19.156410951764848,18.908336542001994,18.55411241880112,18.30695281998643,18.252492254330264,17.867045713432656,17.383498515358408,17.11724094788592,16.96737162565426,16.61292223901266,16.517662418137785,16.324021932984017,16.164232602326734,15.95462511324011,15.76191690299081,,19.250889160244707,19.60650226912635,19.816592886859414,19.981369880190048,19.94961745587659,19.57937276180179,19.42207202590192,19.219682775657404,18.96451984510915,18.564957467202575,18.440497092861154,18.017970422118132,17.926693562842672,17.659457997951375,17.49930402890102,17.232743327265403,17.025747492900823,16.85139954554402,16.697830470494477,16.4607795393216,16.26240282921872,16.17685719774833,15.983001192303359,15.862151163852726,15.706770191769966,,19.42207202590192,19.219682775657404,18.96451984510915,18.564957467202575,18.440497092861154,18.017970422118132,19.387527831496143,19.702162425970766,19.49053233902197,18.46791955690265,18.408400000408534,"rgba(38, 166, 154, 0.5)",0.642163208343243,19.49053233902197,0.8203816802853008,59.1203925658482,5.5428119579433925,True,False,True,False,True,3.433629306600565,19.375099413322502,0.0,0.0,0.0,0.0,1,0.9493369344708279,0.8955114097875263,False,False,False,False,0.3428282223432593,0.30094977675815204,False,False,False,False,279398,169684.26068862475,False,False,False,False,28233.19207995013,False,False,False,False
2025-06-17 00:00:00+00:00,19.957350079,20.1262276058,19.9176141904,20.0268878842,17622,,19.394211292833383,19.70407242455502,20.157524714925444,19.976756372918533,19.902785306031646,19.722743115705732,19.344504494116578,19.198459475063743,19.15762431689956,18.90984215318376,18.555999706551923,18.309080051691332,18.25466879496939,17.86955538065257,17.386360168278852,17.120265575874534,16.970475586748083,16.61619488580015,16.52097157459161,16.32740502805739,16.167657758221537,15.958092851001554,15.765415076258323,,19.26069185861352,19.609620842673525,19.81763351277131,19.981407689964087,19.949711215514707,19.580035050129787,19.4229493969962,19.220819714679436,18.96596109236071,18.566833774645758,18.442497495968535,18.020353059778305,17.92915400154347,17.662130579742602,17.502091581735915,17.235700303379062,17.02882054290476,16.85456163017913,16.701066765983924,16.464113166282413,16.26580366695896,16.180279845597486,15.986463435014686,15.865635471212851,15.710274959204742,,19.4229493969962,19.220819714679436,18.96596109236071,18.566833774645758,18.442497495968535,18.020353059778305,19.394211292833383,19.70407242455502,19.492209390729123,18.469975020972463,18.410807663792358,"rgba(38, 166, 154, 0.5)",0.6361864256171187,19.492209390729123,0.7311389704985907,58.018441356428035,5.5428119579433925,True,False,True,False,True,2.8846139838699933,19.389209311978,0.0,0.0,0.0,0.0,1,1.0119316696664389,0.873942432211574,False,False,False,False,0.29419823030933256,0.2975740035337423,False,False,False,False,261776,173295.7014459336,False,False,False,False,27817.066900344245,False,False,False,False
2025-06-18 00:00:00+00:00,19.9076802182,20.0368218564,19.8878122739,20.0023013031,20571,,19.40112352797378,19.70585361304512,20.156448301365238,19.97668305764129,19.902871889912,19.723169539817345,19.34554761472425,19.199719180078816,19.158942015238566,18.91150402942154,18.558110986247698,18.311474094982035,18.257121018507,17.872400376924443,17.38962103752804,17.12371949704058,16.974023791581434,16.619943798133008,16.524764195671995,16.33128600212939,16.171589765237893,15.962077125974659,15.769437179809355,,19.270968996366932,19.61268390314485,19.81846387957364,19.98132136010995,19.949699157484034,19.58070236027414,19.423870716258147,19.22204720183833,18.967547183670575,18.568932117492942,18.44474203741932,18.023048322861296,17.93194095288445,17.665167779671286,17.50526463063593,17.23907401876889,17.032332033158923,16.85817894936214,16.704772312641797,16.46793491240437,16.26970608457691,16.184208760398562,15.990440958954952,15.869640179601237,15.714305421438,,19.423870716258147,19.22204720183833,18.967547183670575,18.568932117492942,18.44474203741932,18.023048322861296,19.40112352797378,19.70585361304512,19.493904982271573,18.47221637839818,18.413434641301095,"rgba(38, 166, 154, 0.5)",0.6350186681559269,19.493904982271573,0.6515953887308792,56.406460898773645,5.5428119579433925,True,False,True,False,False,2.4268090119366654,19.401136532408,0.0,0.0,0.0,0.0,1,1.057621280941542,0.8216597795935312,False,False,False,False,0.26824010788439545,0.2829070557090689,False,False,False,False,241205,175958.8111931519,False,False,False,False,27532.907414056237,False,False,False,False
2025-06-20 00:00:00+00:00,20.0070199399,20.2056993832,19.8878122739,19.8878122739,10016,,19.40497043619057,19.70703320560715,20.156147137256536,19.976745117798433,19.903005042595673,19.72346035042147,19.346129863947397,19.20040447225617,19.159654879216784,18.912381156440247,18.55920280483171,18.31270091092316,18.258375570327235,17.873842438629993,17.391261207715253,17.12545136432058,16.975800258461955,16.6218150958669,16.526655983034935,16.33321931926695,16.173546595004737,15.964057675206657,15.771434617391247,,19.276511718420235,19.614551960868926,19.81914915246781,19.981380102085623,19.949786832750597,19.581106106902197,19.424395018232904,19.222717173683694,18.968388121640295,18.570017759244543,18.4458974971935,18.02441885999265,17.933355297537148,17.66670156566682,17.506863129416104,17.240767829017624,17.03409111754003,16.859988093007736,16.706623188338316,16.469840461037567,16.271649332194578,16.186164195427203,15.992418447726148,15.87162994660842,15.716306494494672,,19.424395018232904,19.222717173683694,18.968388121640295,18.570017759244543,18.4458974971935,18.02441885999265,19.40497043619057,19.70703320560715,19.494896780401362,18.473412830755457,18.414827549252216,"rgba(38, 166, 154, 0.5)",0.636092894052483,19.494896780401362,0.80510749968602,56.79865765746065,5.5428119579433925,True,False,True,False,False,3.287069984423418,19.4130948685545,0.0,0.0,0.0,0.0,1,1.0376942765040376,0.8111352922791492,False,False,False,False,0.29695127325949316,0.289929164484281,False,False,False,False,251221,178910.26957773417,False,False,False,False,26845.969868406974,False,False,False,False
2025-06-23 00:00:00+00:00,20.076557745,20.2111630678,19.5103213316,20.1460955502,31492,,19.4148742458873,19.70955878408531,20.15443907453878,19.976594332272526,19.903099839730118,19.724074965618122,19.347686551125463,19.20229193508574,19.161630943960823,18.91488285268282,18.562391104459746,18.316321513703308,18.26208517515853,17.87815291123962,17.39620866010023,17.13069490527125,16.981188612117627,16.62751193639767,16.532420175457514,16.339119581459283,16.179525919053233,15.970118341124211,15.777554438165783,19.9326807148,19.291172850548737,19.618930975330038,19.820275373778944,19.98120836529897,19.949730753084978,19.582088990842337,19.4257657397119,19.224555419932052,18.97077406726814,18.573186285186875,18.449289497179652,18.028500257760015,17.937576954038384,17.671306236888057,17.511675893554273,17.24588830753207,17.039423089775998,16.865482637800614,16.712253300569444,16.475649437562623,16.277582765149987,16.192138699962747,15.998468602841431,15.877722471888392,15.722439481200265,,19.4257657397119,19.224555419932052,18.97077406726814,18.573186285186875,18.449289497179652,18.028500257760015,19.4148742458873,19.70955878408531,19.565315838779153,18.47676140501759,18.591588285544073,"rgba(38, 166, 154, 0.5)",0.6379457389168744,19.565315838779153,0.801387759229883,58.0143696055345,5.5428119579433925,True,False,True,False,False,3.889160479434338,19.427251225735002,0.0,0.0,0.0,0.0,1,1.0366021038394948,0.822319172850463,False,False,False,False,0.23109351625335692,0.26051134036881896,False,False,False,False,282713,182980.96488841125,False,False,False,False,27028.167128469446,False,False,False,False
2025-06-24 00:00:00+00:00,20.0864917172,20.1659634945,19.9574494188,19.9772180234,10965,,19.419127193580493,19.710957874140444,20.15421486576696,19.97670545129604,19.903285233137325,19.724428397584234,19.34835337252221,19.203069935798666,19.162438692745962,18.915868130583362,18.563608619961645,18.317685104142225,18.263478771049304,17.87974952008136,17.39801975719053,17.132605254533054,16.983147195957137,16.62957308462667,16.534503445552136,16.341247730365662,16.181679351159826,15.972297184326237,15.779751301022785,19.968136761781548,19.297184836599403,19.621082358492895,19.821134830788072,19.981317216152362,19.94986784337027,19.582563432607426,19.42637005629578,19.225316891161754,18.971720218420487,18.57439711825436,18.450575875357444,18.03001940061779,17.939143544633914,17.673002186670427,17.513441911434477,17.247757471412232,17.041362868659697,16.867476563630902,16.71429237621911,16.477747597343782,16.27972160589239,16.194290640546438,16.000644167760072,15.879911176983034,15.724640196347332,,19.42637005629578,19.225316891161754,18.971720218420487,18.57439711825436,18.450575875357444,18.03001940061779,19.419127193580493,19.710957874140444,19.568157179641286,18.478103381530772,18.59480818812802,"rgba(38, 166, 154, 0.5)",0.6394041871125065,19.568157179641286,0.8106523979761044,58.96320953435821,5.67131996495138,True,False,True,False,True,3.976085498612786,19.4402308978395,0.0,0.0,0.0,0.0,1,1.0438680967522296,0.8014730828026535,False,False,False,False,0.3005534918106185,0.28053241608971874,False,False,False,False,293678,187322.02508886572,False,False,False,False,26398.23900578437,False,False,False,False
2025-06-25 00:00:00+00:00,20.0217222187,20.195765411,19.9678800895,20.0467558285,18751,,19.426183702794177,19.713271484576047,20.15379724022522,19.976878250889676,19.90358580751758,19.725016856320618,19.349477947890236,19.204384627390883,19.163804263006174,18.917537229768325,18.565674835237804,18.32000118092264,18.26584618872941,17.88246428585676,17.40110173177121,17.135857271676336,16.986481917436198,16.633083728502303,16.538052090399493,16.34487343902955,16.185348633564313,15.976010387202416,15.783495748457568,19.996827090073175,19.307146951471225,19.624648042919087,19.822543077844458,19.981485625500028,19.95008563935387,19.583359051277803,19.427387761769584,19.22660331372962,18.973322419830936,18.57645190444455,18.452759869682115,18.03260162543157,17.941806946216655,17.675886964604494,17.516446651940647,17.250938912740853,17.044665350318322,16.870871893949467,16.717765135785008,16.48132178618785,16.283365723717292,16.197957342297812,16.00435170302314,15.88364144565553,15.728391357624739,,19.427387761769584,19.22660331372962,18.973322419830936,18.57645190444455,18.452759869682115,18.03260162543157,19.426183702794177,19.713271484576047,19.571367319207432,18.480368703997033,18.598680211444176,"rgba(38, 166, 154, 0.5)",0.6400403654448863,19.571367319207432,0.7036351514791241,58.17574001275166,5.67131996495138,True,False,True,False,True,3.3389842679958726,19.453126713633,0.0,0.0,0.0,0.0,1,1.0430406107717127,0.7984376147054437,False,False,False,False,0.296455847017237,0.28849413155347786,False,False,False,False,274927,190757.51430106707,False,False,False,False,26098.347280067333,False,False,False,False
2025-06-26 00:00:00+00:00,20.233361522,20.2831973879,20.0340180588,20.0340180588,23318,,19.43638548881316,19.717096597703208,20.153963351763807,19.977398842604188,19.904244405446565,19.726009274829757,19.35110965014672,19.206245251801935,19.165726089484668,18.91982618918062,18.56844478906491,18.32307349712827,18.26898050409231,17.886018907440558,17.40509932098147,17.140059131584312,16.990782538842478,16.637594069336807,16.54260720914548,16.34951972989753,16.19004493072889,15.98075588496963,15.788275306156553,20.048331209110188,19.321120064701933,19.630215140842633,19.82515096756373,19.98201006667875,19.950649185160092,19.58459559007647,19.428890784410207,19.2284299237262,18.975530400185868,18.579208026088953,18.455672411482396,18.03599573321027,17.945299394594674,17.679647200218657,17.52035159556044,17.255056117798155,17.048927423568443,16.875244837163134,16.722230532332055,16.485907356843175,16.28803330983097,16.20265077735299,16.009090862600036,15.888405875009152,15.733177903244371,,19.428890784410207,19.2284299237262,18.975530400185868,18.579208026088953,18.455672411482396,18.03599573321027,19.43638548881316,19.717096597703208,19.576646423711537,18.483509241964438,18.604627830223663,"rgba(38, 166, 154, 1.0)",0.642648791793904,19.576646423711537,1.02188801515567,60.55877155783155,7.257329056135745,True,False,True,False,True,5.216002104683927,19.4680886889045,0.0,0.0,0.0,0.0,1,1.0121824194668434,0.8088856511158911,False,False,False,False,0.3342037989749615,0.3113489652642197,False,False,False,False,298245,194972.7098186723,False,False,False,False,25989.31405339803,False,False,False,False
