date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_946,aVWAP_valley_932,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_912,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 00:00:00+00:00,17.0102950002,17.0545314048,16.8657315866,17.0006574393,264323,,,,,16.9259979109981,17.02722828852434,17.074375528107097,17.264098171020315,17.2948534539302,17.286671966568846,17.263691518239288,17.178778280888633,16.99152084390784,16.838439483377947,16.622544940640363,16.537695138793037,16.140342838853044,16.015024488812934,15.944502931262802,15.84707212494389,15.784664110412445,15.691865594391288,15.628306182923964,15.632486818230253,15.634336685378905,15.628453065604074,15.643735154446912,15.672644682003083,15.699596092256243,,,,,16.891689178018463,16.869675369736424,17.032715595820594,17.097021624377888,17.27990760161084,17.240738805249915,17.296210226820182,17.291884201206926,17.28149052970355,17.212468712834028,17.084157354237423,17.025473093963548,16.886934126267278,16.679880641783907,16.594556640768122,16.272561733058993,16.080864650767406,15.985152948024492,15.877117625441228,15.790108133324507,15.725229822685566,15.659393620612416,15.634163224234333,15.629289771376703,15.64795254733352,15.64179056343448,15.660699700922695,15.701363329186433,15.709424835678105,17.084157354237423,16.886934126267278,16.679880641783907,16.080864650767406,,17.074375528107097,17.145956370592835,#000000,0.5757263017438755,17.145956370592835,-0.2356351793932584,49.55993095368656,0.39001566373767815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8802174484431211,0.9914220923335679,False,False,False,False,-0.016535454322484777,-0.026536800587218898,False,False,False,False,-5177271,-4951016.583160992,False,False,False,False,173913.36136945934,False,False,False,False
2025-06-03 00:00:00+00:00,17.1066706093,17.154569287,16.9428320739,17.0006574393,102189,,,,,16.936836486561507,17.028221603621695,17.074318380514963,17.263187583158757,17.293986952353034,17.285912863823164,17.263060305067654,17.178460485563672,16.991711031971196,16.838952340825745,16.62341391368463,16.538666859023856,16.141756035092914,16.016533666659676,15.946034404441042,15.848637353000369,15.786253781850606,15.693471682016463,15.629854624305821,15.634007469555378,15.635799239365044,15.629770436550343,15.644913540538692,15.673747207362027,15.70063948922889,,,,,16.909570664694183,16.872744525776188,17.033051479266113,17.096769053506698,17.278647252395864,17.239829014153084,17.295295034913185,17.291056264975385,17.28076584261264,17.21202994461478,17.084114254734658,17.02558186127144,16.88735159824168,16.68066465157806,16.595463273215064,16.27383889625991,16.082330508201306,15.986673940055189,15.878671985907962,15.791695603987662,15.726839356043826,15.660994089163792,15.63564276524428,15.630690978143898,15.649203002066503,15.642994701382479,15.661833590961635,15.70239437902381,15.710414844866172,17.084114254734658,16.88735159824168,16.68066465157806,16.082330508201306,,17.074318380514963,17.14717199267893,#000000,0.5733138910637493,17.14717199267893,-0.07064434336970851,51.420959362541595,-3.609682913389264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9020470254611119,0.9810202583071578,False,False,False,False,0.01473749062839059,-0.005899654979414154,False,False,False,False,-5075082,-4955881.893625267,False,False,False,False,171100.64131575506,False,False,False,False
2025-06-04 00:00:00+00:00,16.9621071957,17.1657688601,16.9330126722,17.1657688601,240487,,,,,16.949543285641536,17.027792086373477,17.073198224714215,17.260561671039422,17.291548408549076,17.283760261191354,17.26123117528363,17.177399621047797,16.991877296416018,16.839900688048665,16.625227503807736,16.540734750525477,16.144894365535404,16.019907847512457,15.949469468614168,15.852161544190961,15.789840624474564,15.697105896801395,15.633365049834683,15.63745473768006,15.63911509461516,15.632758619874998,15.647586274798998,15.676246396586503,15.70300321723403,,,,,16.930903765749672,16.877928799526064,17.03277217907036,17.095233011432942,17.2750806570241,17.237140896547686,17.292723685859972,17.288719966467266,17.278701369191683,17.21066904577533,17.083715545548294,17.025550255365566,16.88806896573537,16.68227146456033,16.597369147225606,16.2766487350307,16.08559686695798,15.990079325934909,15.88216783634611,15.795276847637878,15.730477723843663,15.664618971116003,15.638997013871785,15.633868629955135,15.652038394552036,15.645725816986689,15.664404514872343,15.70473009005197,15.712657297030338,17.083715545548294,16.88806896573537,16.68227146456033,16.08559686695798,,17.073198224714215,17.147708695569968,#000000,0.5716924752769869,17.147708695569968,-0.3246526898575029,50.56568093877829,-3.609682913389264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8995223320630823,0.9777137912253935,False,False,False,False,0.014981187137615305,0.004540766079100575,False,False,False,False,-5315569,-4969987.270345845,False,False,False,False,173821.67498964703,False,False,False,False
2025-06-05 00:00:00+00:00,16.9427108467,16.9912017192,16.8748236252,16.9912017192,147536,,,,,16.94840731400977,17.024846268117518,17.071477963664233,17.25842482925374,17.289616847828892,17.282041029048514,17.259735876333004,17.176411364994056,16.991679489564092,16.84020879932057,16.626096971322465,16.541773801634143,16.146624826793758,16.021793686169225,15.95140143041528,15.854158308862575,15.79188120097231,15.699184609788945,15.63537991410705,15.639433095659793,15.641018169635915,15.634474824367656,15.649120747724448,15.677679439998439,15.704356891955024,,,,,16.931468400218176,16.87915929618557,17.03149267493481,17.093297718025685,17.272235043129896,17.234897423938193,17.290690460208882,17.286863936148297,17.27704423849361,17.209479261265784,17.083152475931414,17.025223845221483,16.88822792160503,16.683006476013947,16.598299247723812,16.278168440713934,16.087410321307065,15.991987866154671,15.884144321337233,15.797313548606745,15.732554912151981,15.666695958605736,15.640922049375083,15.635693151770107,15.653665579790562,15.64729384581731,15.665879463043776,15.706067640924658,15.713941036735669,17.083152475931414,16.88822792160503,16.683006476013947,16.087410321307065,,17.071477963664233,17.146298313347575,#000000,0.5674666965694036,17.146298313347575,-0.35876548857995705,49.72596377173692,-3.609682913389264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9064303164596521,0.9891000051218978,False,False,False,False,-0.026114495335049205,-0.010786864627974315,False,False,False,False,-5463105,-4989325.220528361,False,False,False,False,172790.86420573932,False,False,False,False
2025-06-06 00:00:00+00:00,17.0493907662,17.0978816387,16.9835401613,17.0105980682,174720,,,,,16.957153118886357,17.025534841737418,17.071069408182144,17.25676161305555,17.288043138562315,17.280652221371604,17.258564580136824,17.175769951351935,16.991897216004187,16.84097620279575,16.62747462853108,16.543330237529222,16.14894166959513,16.024278002236777,15.9539279466144,15.856747159715928,15.79451421536795,15.701850190534326,15.637954237250835,15.641961506553072,15.64345089177533,15.636668544663907,15.65108441166858,15.679516722678873,15.706095521957852,,,,,16.9439439583154,16.88316828138688,17.031679860520846,17.092591543367444,17.26998355926316,17.233223131114332,17.28903269843054,17.285356384081087,17.27571411992154,17.208631939480274,17.082974455050884,17.025303060879246,16.88883267399399,16.68423812411973,16.5997419660373,16.28025125732425,16.089818296354483,15.994493973550544,15.886713285082788,15.799942608204777,15.735224171376336,15.669354140608991,15.643382739621948,15.638025064722802,15.655748108565033,15.649300125867374,15.667768998339168,15.707785796674706,15.715591054864285,17.082974455050884,16.88883267399399,16.68423812411973,16.089818296354483,,17.071069408182144,17.146757593254787,#000000,0.5617585834461315,17.146757593254787,-0.17332503663315194,50.742399562043744,-3.609682913389264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9081233258750275,0.9727530695616837,False,False,False,False,0.011916103680653399,0.000564619526339542,False,False,False,False,-5288385,-5001053.055017445,False,False,False,False,172866.51658982798,False,False,False,False
2025-06-09 00:00:00+00:00,17.1657688601,17.2530524306,17.0881834642,17.1172779877,173149,,,,,16.97483128688896,17.03057072853714,17.07247155999734,17.25609338098923,17.287293246862117,17.280011443264232,17.258086139491343,17.17573771067146,16.99263011291144,16.842198133727074,16.629239677586114,16.545247427298552,16.15154606497333,16.027029501115205,15.956707047630424,15.859571532483637,15.797373508876685,15.704727302846054,15.640722906999448,15.644681583185811,15.646068599543856,15.639028976212233,15.653199719650475,15.681499546571084,15.70797519286295,,,,,16.96629329408795,16.889911023955452,17.033751381185205,17.0936526686536,17.269007587095565,17.232670876708728,17.288239892888473,17.284646144872962,17.275114932932905,17.20843233071671,17.083356507544348,17.02591419444747,16.889909184535327,16.685873446479093,16.601563845390363,16.28264143332328,16.092504853670142,15.997261240841805,15.88952267973342,15.802798709850197,15.73811122905354,15.672217765731594,15.646030427128702,15.640533891933918,15.657991680866875,15.651460989120366,15.669806641032713,15.709643584369982,15.717376222465656,17.083356507544348,16.889909184535327,16.685873446479093,16.092504853670142,,17.07247155999734,17.149304316589557,#000000,0.554577795433508,17.149304316589557,0.029688429010344634,52.9700594972701,-1.5241442618764864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9117002558691595,0.9649276280831869,False,False,False,False,0.0578451511987011,0.029204885362520323,False,False,False,False,-5115236,-5005530.81756578,False,False,False,False,172877.59437061904,False,False,False,False
2025-06-10 00:00:00+00:00,17.2627506051,17.3306378266,17.2142597326,17.2433542561,140282,,,,,16.99347350888782,17.03716977654645,17.07472759292262,17.25617383800753,17.28720145545242,17.27996147985958,17.25813410154083,17.17609707957013,16.99355432586479,16.843483001803186,16.63092521064946,16.547040276307193,16.153853233716593,16.029443808603546,15.959134674690059,15.862025330970562,15.799849961136907,15.707208988899975,15.643105306644474,15.64702265800954,15.648321962336452,15.64106094009242,15.655022201384398,15.683210092841414,15.709598741816768,,,,,16.98885012498397,16.89702434494954,17.036594415454726,17.095605987295027,17.269009206766775,17.23292372223558,17.28813863354069,17.284570212268665,17.275088219657547,17.208679362195415,17.084022845609283,17.02674963852837,16.891086305657424,16.687463434333836,16.603290545232742,16.284786381306553,16.09487337720379,15.999684616245766,15.891967356265472,15.80527303993305,15.740604977768688,15.674684611747434,15.648309512627794,15.64269334770356,15.659924739460832,15.653322492014595,15.67156353009873,15.711248388847505,15.718918944181594,17.084022845609283,16.891086305657424,16.687463434333836,16.09487337720379,,17.07472759292262,17.15250977731365,#000000,0.5480733692965211,17.15250977731365,0.2011424636957793,55.630073624433464,1.076810489606551,True,False,True,False,True,0.9564079400606289,0.0,0.0,0.0,0.0,0,0.9170718899922798,0.9545442140395787,False,False,False,False,0.09400923567467971,0.061607060518600015,False,False,False,False,-4974954,-5004331.726680848,False,False,False,False,171599.33576784967,False,False,False,False
2025-06-11 00:00:00+00:00,17.2918451286,17.3335472789,17.2336560816,17.3209396521,259336,,,,,17.024167038304572,17.049288299409593,17.079120521895703,17.2565120308333,17.287193532393054,17.28001567253444,17.258357102521778,17.176875121159597,16.995351922210023,16.845932837922614,16.63410096790822,16.55040947982741,16.158158591250157,16.033943799663803,15.96365739048612,15.866594146875384,15.804459372522624,15.711826248908402,15.647537499748125,15.651378351537144,15.652515128089892,15.64484346571784,15.658416225283043,15.686396710013101,15.712624159039459,,,,,17.024848316951925,16.91006969012444,17.042047524302443,17.099450202271385,17.269254740913986,17.233598432434395,17.288121199868066,17.284586253321585,17.275181714039242,17.20925856299978,17.085355000648082,17.028387167921387,16.89334102873717,16.690465998692456,16.606540775642873,16.288795823497782,16.0992905152671,16.004200558172606,15.896519974317094,15.8098786353661,15.74524521995978,15.679273788507869,15.652550353259446,15.646712334552019,15.663524069393143,15.656788921063363,15.674836028857321,15.714239003744321,15.721794305623309,17.085355000648082,16.89334102873717,16.690465998692456,16.0992905152671,,17.079120521895703,17.158084406242434,#000000,0.5407852036503903,17.158084406242434,0.2473453812246662,57.74957949551406,3.1051569476198466,True,False,True,False,True,1.2978211110394575,0.0,0.0,0.0,0.0,0,0.9127025760563436,0.9647145039726527,False,False,False,False,0.0979832990971985,0.07979517980789926,False,False,False,False,-4715618,-4993009.619752187,False,False,False,False,175039.98926714968,False,False,False,False
2025-06-12 00:00:00+00:00,17.3403360011,17.3403360011,17.1948633836,17.2433542561,137525,,,,17.2918451286,17.038260105121775,17.055386627302198,17.08143671894775,17.256720784783173,17.28721635990066,17.280068652146213,17.258496872089054,17.17730376431317,16.996314088672758,16.847237086490193,16.63578669063193,16.552196976103925,16.160439508987412,16.036327494315522,15.966053200033008,15.86901443398386,15.806901169782078,15.714272335408474,15.649886038584508,15.653686514994074,15.654737500875068,15.646848969732625,15.660216397203193,15.688087214242044,15.714229407634045,,,,,17.040947715975534,16.916735006112788,17.04490667732916,17.10148468242645,17.269423104902625,17.233985920013495,17.288140343621837,17.28462079189527,17.275254756074737,17.20958386693178,17.086073466432833,17.029265511660366,16.894542868916467,16.692060637015633,16.60826567519169,16.290920661304703,16.101630428681222,16.006592717897853,15.898931669328624,15.812318411423691,15.747703373159858,15.681705110798223,15.654797893674912,15.648842741924012,15.665432767284596,15.658627371337861,15.676571947439568,15.715825841149387,15.723320164672394,17.086073466432833,16.894542868916467,16.692060637015633,16.101630428681222,,17.08143671894775,17.173894567246023,#000000,0.5325272389572473,17.173894567246023,0.31255008509966203,59.75161968505108,5.006067044173548,True,False,True,False,True,1.8712815049294633,0.0,0.0,0.0,0.0,0,0.9057775631047669,0.965514374384404,False,False,False,False,0.0983332445298762,0.08906421216888773,False,False,False,False,-4578093,-4976738.379761905,False,False,False,False,173568.81321745753,False,False,False,False
2025-06-13 00:00:00+00:00,17.2239579071,17.3306378266,17.1803161219,17.3306378266,83433,,,,17.274145470753748,17.044658286949403,17.058234895486276,17.08250987386748,17.256678818613892,17.287090957873794,17.27997354687662,17.258462708891006,17.177456472498694,16.99680267056161,16.847941600090984,16.636732402958017,16.55320875241302,16.161761672224788,16.03771539805007,15.96745123016135,15.870430518451183,15.80833200534208,15.715708643577374,15.6512669901353,15.655043679508207,15.656044304970397,15.648028678565177,15.661275264647502,15.689081142079733,15.715172794099825,,,,,17.04814776285389,16.920175168172747,17.046286327150852,17.102399318150006,17.269313040844736,17.234030075186073,17.28800612620519,17.284506665915462,17.27517443548213,17.20966822764293,17.086408172311906,17.02970091554742,16.895182861198048,16.692948664486828,16.609236435672354,16.29214520149486,16.10298979507046,16.007986883517276,15.900341625585016,15.813747881319983,15.749145714102438,15.683133726693658,15.656119462774718,15.650095723037289,15.666555237083243,15.659708746577945,15.677592761871407,15.716758394573056,15.724216799963642,17.086408172311906,16.895182861198048,16.692948664486828,16.10298979507046,,17.08250987386748,17.17416631758634,#000000,0.5240270372652717,17.17416631758634,0.09501721470996287,58.763172953448915,5.006067044173548,True,False,True,False,True,0.43389098173775054,0.0,0.0,0.0,0.0,0,0.9048864441168801,0.9625501381739399,False,False,False,False,0.1595411182916327,0.1243026652302602,False,False,False,False,-4661526,-4964377.109967321,False,False,False,False,170034.0754442239,False,False,False,False
2025-06-16 00:00:00+00:00,17.1851652091,17.3112414776,17.1754670346,17.2433542561,235443,,,,17.24825527649622,17.059061309178936,17.06497516292563,17.085081634840947,17.25635232594578,17.28656650853079,17.279548466785425,17.25821852103678,17.177750740871776,16.998055254243894,16.849811792703484,16.639293729918386,16.55596180812151,16.1654033727034,16.04154697558144,15.971315336934222,15.874350103193786,15.812295594288551,15.719691829884656,15.655099879580826,15.65881061262475,15.659671858153539,15.65130469359931,15.66421616491328,15.69184132904118,15.717792234582957,,,,,17.064070528646432,16.928901782059487,17.04967785703552,17.104547295367894,17.268744167973175,17.23391710451494,17.2874490804506,17.28401882378006,17.27479395585726,17.20976371767832,17.087220967280455,17.030801161242223,16.89686860090024,16.69534450587362,16.611869949630016,16.29550805772249,16.106738209190798,16.01183771739318,15.904242627648948,15.8177074223616,15.753144003794734,15.687097101918836,15.659787869333796,15.653574530991225,15.669672141037728,15.662712044949927,15.680427763899138,15.719347781900469,15.726706480289343,17.087220967280455,16.89686860090024,16.69534450587362,16.106738209190798,,17.085081634840947,17.17544576136282,#000000,0.5171105810285579,17.17544576136282,0.01879568528233732,57.37474477992765,5.006067044173548,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9307536519076088,0.9607756797744207,False,False,False,False,0.3184124578785541,0.22135756155440717,False,False,False,False,-4896969,-4961733.654674485,False,False,False,False,172599.1313091563,False,False,False,False
