date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_826,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_500,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_380,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_268,aVWAP_peak_246,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_181,aVWAP_peak_154,aVWAP_peak_86,aVWAP_peak_64,aVWAP_peak_38,aVWAP_valley_877,aVWAP_valley_786,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_434,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_74,aVWAP_valley_47,aVWAP_OB_bull_786,aVWAP_OB_bull_407,aVWAP_OB_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,1.295,1.295,1.24,1.265,4722.0,1.3773983219567691,1.4380363366631683,1.4307062006286355,1.3796934560200063,1.379353808732065,1.3824752284925648,1.385007986054808,1.3764713296219417,1.3764713296219417,1.3795504948189543,1.3817034307381715,1.3800664002102314,1.3696734981850733,1.3597337988319464,1.359064451761508,1.3572091630663745,1.3570886105221869,1.3562432569411806,1.3486784576454214,1.3438364069621058,1.3436452359339495,1.3413508279914526,1.3237109458874776,1.3010516139387298,1.2891554821559736,1.2578114256606372,1.2546193102555392,1.2532822021783023,1.2466075470812943,1.241817266452014,1.240026061877409,1.2449948577717573,1.2491970745801584,1.253753480925302,,1.4056048930997442,1.384213279327727,1.3772171063859695,1.376138458572181,1.3778356381859567,1.381106664041494,1.381106664041494,1.381106664041494,1.381106664041494,1.381106664041494,1.3690614335133913,1.3606438270142622,1.3606438270142622,1.3604762280573184,1.3505300660033845,1.3505300660033845,1.3431175321751327,1.3376610132657683,1.3353677355373024,1.3299390846384231,1.3299390846384231,1.295421341583723,1.2563310528961402,1.2563248772429683,1.2479979262288392,1.2449231880982123,1.2424058538717369,1.2409659277913783,1.2409659277913783,1.2394907241054467,1.2389488484172673,1.247853943706164,1.250043771622866,1.4056048930997442,1.3376610132657683,1.4380363366631683,1.3837142311220416,"rgba(239, 83, 80, 1.0)",0.12113717933076443,1.3920469640170663,-1.0487858865374875,21.953179152574627,-20.958819409794042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200524246395808,0.9999999999999999,False,False,False,False,-0.15189835855823558,-0.1056583645646875,False,False,False,False,-4364.0,362.71607198937215,False,False,False,False,1022.7983013578481,False,False,False,False
2025-08-04 18:00:00+00:00,1.265,1.3,1.265,1.295,1500.0,1.3724101426965742,1.4337485679394695,1.4277795988766382,1.378269663762083,1.3780871294946553,1.381197565218422,1.3838263777635373,1.375494037643497,1.375494037643497,1.378587302684641,1.3807898733690496,1.3792179750376976,1.3689528067992163,1.3591232678056484,1.358461398208924,1.356626417664401,1.356507181203374,1.35567097122072,1.3481827096801697,1.3433894960296981,1.3432002832109031,1.340927339969298,1.32343872294701,1.300952873189766,1.2891388404233668,1.2579766633707843,1.2547978397663733,1.2534656978278074,1.2468178628221689,1.242044122295285,1.240253542993027,1.2451705103130442,1.249350904111288,1.2538827641650494,,1.4034819565752004,1.3829761945022179,1.3762058366589238,1.3751541632135185,1.3768651773633465,1.3802430362923628,1.3802430362923628,1.3802430362923628,1.3802430362923628,1.3802430362923628,1.3683474861023655,1.3600231924262929,1.3600231924262929,1.359857345690744,1.3500156967607753,1.3500156967607753,1.3426776233076687,1.3372701201937816,1.3349965081849469,1.329614258905247,1.329614258905247,1.2953619545719037,1.2565024883269413,1.2564963411142425,1.248202732963995,1.245139910493945,1.2426313935712687,1.2411943500151614,1.2411943500151614,1.239715624910614,1.2391745236211003,1.248014459516588,1.2501917285686321,1.4034819565752004,1.3372701201937816,1.4337485679394695,1.3823249706893064,"rgba(239, 83, 80, 0.5)",0.12000082582297406,1.390142935772191,-0.7928523418042686,24.163610891246464,-20.958819409794042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272727272727275,0.9987012987012986,False,False,False,False,-0.12697435524732625,-0.11631635990600687,False,False,False,False,-2864.0,312.689466222095,False,False,False,False,1030.1967773057884,False,False,False,False
2025-08-04 19:00:00+00:00,1.295,1.295,1.27,1.275,357.0,1.371216610590548,1.4327189823238482,1.427068420887086,1.3779130025178847,1.3777691304097763,1.3808773935494543,1.3835303162216348,1.3752473455191012,1.3752473455191012,1.3783445856636805,1.3805598109986508,1.379003933867517,1.3687693745836265,1.3589662300647487,1.3583061582656724,1.356476058299209,1.3563571382792683,1.3555231262062948,1.3480532268017102,1.343271778332639,1.3430830388692574,1.3408152494129486,1.3233628828855262,1.3009186988787014,1.2891243198656501,1.2580066379463721,1.25483120983515,1.253500363388848,1.2468592732162502,1.2420897603177652,1.2402996272635651,1.245205416361375,1.2493808220201876,1.2539071574706326,,1.4029596145111287,1.3826663154493473,1.3759508003574197,1.3749056734890934,1.3766203969147206,1.3800253367075053,1.3800253367075053,1.3800253367075053,1.3800253367075053,1.3800253367075053,1.368165665521402,1.359863727618973,1.359863727618973,1.3596983001489529,1.349881740311012,1.349881740311012,1.3425615915537503,1.337165828576675,1.3348969157438921,1.3295257784127519,1.3295257784127519,1.2953371932232578,1.25653405020888,1.256527910065352,1.248242764647384,1.2451829318712928,1.2426766584216369,1.2412404574258482,1.2412404574258482,1.2397612802458402,1.2392204247028051,1.2480459114317215,1.25022036237285,1.4029596145111287,1.337165828576675,1.4327189823238482,1.381981005202061,"rgba(239, 83, 80, 0.5)",0.11876758286138643,1.3896757160735906,-0.9655472757025685,24.766732437351877,-20.958819409794042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290322580645163,0.9999999999999999,False,False,False,False,-0.12697435524732625,-0.12164535757666656,False,False,False,False,-3221.0,257.9035830248532,False,False,False,False,1019.7596179677141,False,False,False,False
2025-08-05 14:00:00+00:00,1.34,1.34,1.285,1.285,100.0,1.3709719068046093,1.4324767370017413,1.4269018483367666,1.3778372586656922,1.377701594732815,1.380808732815055,1.383466310712414,1.375195344700421,1.375195344700421,1.3782928919119453,1.3805104653218403,1.378958235197017,1.3687315987576631,1.3589353184348847,1.3582757083114074,1.3564468646139476,1.3563280259148431,1.3554945794269833,1.3480294507535475,1.343251013829676,1.3430623939614272,1.3407959436652601,1.3233530922191044,1.3009198015371062,1.289130640994843,1.258023911839431,1.2548491923663483,1.2535185931180135,1.2468790080746242,1.2421103805634213,1.2403200925532116,1.2452217299015573,1.2493955701952202,1.2539200850922847,,1.4028417066098589,1.3825995002877556,1.3758969174414495,1.374853356821582,1.376568557409595,1.3799787114607525,1.3799787114607525,1.3799787114607525,1.3799787114607525,1.3799787114607525,1.3681283128226396,1.3598321906153936,1.3598321906153936,1.3596668729660457,1.349856807448869,1.349856807448869,1.3425412600267086,1.3371485795082785,1.33488091319756,1.3295127006951823,1.3295127006951823,1.2953408018665697,1.2565516516663346,1.256545513170085,1.2482621855750544,1.2452030269729812,1.2426972323507102,1.2412611162126315,1.2412611162126315,1.2397814553171147,1.2392406098615558,1.2480611355419275,1.2502346499239165,1.4028417066098589,1.3371485795082785,1.4324767370017413,1.3819064947588173,"rgba(239, 83, 80, 0.5)",0.11706073729570374,1.3895723467874788,-0.8933170010993666,26.374924186620788,-20.958819409794042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314720812182742,0.9860406091370557,False,False,False,False,-0.07756263436099595,-0.09960399596883125,False,False,False,False,-3121.0,205.5174809624524,False,False,False,False,1005.4997789294549,False,False,False,False
2025-08-05 15:00:00+00:00,1.285,1.295,1.27,1.285,300.0,1.3700342950203868,1.4316437042691441,1.4263243634608427,1.3775501959235752,1.3774454307180497,1.3805504924730803,1.3832271338752784,1.3749965005700104,1.3749965005700104,1.3780969737816382,1.3803245408724008,1.3787853003468242,1.368583954772305,1.3588095066398922,1.3581513810932615,1.356326569226972,1.3562079918875212,1.355376361114448,1.3479264248961358,1.3431577034883717,1.342969473829772,1.340707289143511,1.3232944918439264,1.3008957415759548,1.2891229142046452,1.2580528148712093,1.2548808393020716,1.2535512774320539,1.2469171849400509,1.2421519769127536,1.2403619473915817,1.2452537908549879,1.2494233785364737,1.253943146468738,,1.4024188926233863,1.3823493230282409,1.3756913256681156,1.374653102951974,1.3763711269378547,1.3798027643934152,1.3798027643934152,1.3798027643934152,1.3798027643934152,1.3798027643934152,1.3679820035889292,1.3597043736876984,1.3597043736876984,1.3595394032503758,1.3497500824442719,1.3497500824442719,1.3424493427101278,1.3370663941505758,1.3348026293275823,1.3294436329765396,1.3294436329765396,1.2953245670015283,1.256581835804691,1.2565757030926186,1.2482992369978567,1.2452425162365313,1.2427385399759876,1.2413030676097285,1.2413030676097285,1.2398228804298435,1.2392822167142676,1.2480902494655484,1.2502613393254718,1.4024188926233863,1.3370663941505758,1.4316437042691441,1.3816297342842725,"rgba(239, 83, 80, 0.5)",0.11531300919708769,1.389196081511798,-0.9035934647556635,27.447052019466724,-20.958819409794042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281210592686003,0.9974779319041612,False,False,False,False,-0.12697435524732625,-0.11328917560807875,False,False,False,False,-3121.0,153.943566528926,False,False,False,False,994.5617978607811,False,False,False,False
2025-08-05 16:00:00+00:00,1.285,1.31,1.28,1.305,502.0,1.3687732543881164,1.4304092806768365,1.425468646644914,1.3771495827666689,1.3770877057080322,1.3801876208897486,1.3828891717354355,1.3747198218017294,1.3747198218017294,1.3778225469299357,1.380062882886319,1.3785425731823606,1.3683813056436656,1.35864156930861,1.3579857852139017,1.356167342131698,1.3560491772213017,1.3552204141797004,1.347794624737501,1.3430411993938824,1.3428535789774936,1.3405981759519054,1.3232334805401367,1.3008898889065834,1.2891434101104673,1.2581296411121496,1.2549614734585246,1.2536332746091434,1.247007129067555,1.2422466786877944,1.2404561869140724,1.245328404444083,1.2494903479558237,1.2540013088613493,,1.4018063159704721,1.3819964948091386,1.3754048800997267,1.3743746850958278,1.3760955864251803,1.3795553317038542,1.3795553317038542,1.3795553317038542,1.3795553317038542,1.3795553317038542,1.3677814895528662,1.3595332670565516,1.3595332670565516,1.359368851291217,1.3496124204653939,1.3496124204653939,1.3423350366030946,1.3369676650942992,1.334710186844944,1.3293659674598628,1.3293659674598628,1.2953313588296576,1.2566604275956028,1.2566543034802553,1.2483875320481275,1.2453343618974102,1.2428329453417901,1.241398065696418,1.241398065696418,1.2399158588263104,1.239375311061283,1.2481595485572086,1.2503261157712484,1.4018063159704721,1.3369676650942992,1.4304092806768365,1.381239343703381,"rgba(239, 83, 80, 0.5)",0.11330231425002733,1.3886588258620716,-0.7383682002951801,30.74584033391536,-25.15041658390818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9359795134443023,0.9935979513444301,False,False,False,False,-0.10632484417557728,-0.10980700989182801,False,False,False,False,-2619.0,110.95219340444652,False,False,False,False,986.9251808396838,False,False,False,False
2025-08-05 17:00:00+00:00,1.31,1.33,1.295,1.33,2500.0,1.3647111533464336,1.425468793163237,1.422016455070783,1.3757046790808896,1.375793773142235,1.3788573067217254,1.3816341884462555,1.3737242695179714,1.3737242695179714,1.3768204309262466,1.3790971696401193,1.3776513132963855,1.367672507232255,1.358091739598565,1.357446551383381,1.35565700139026,1.355540704749681,1.354724950391495,1.3474097915251577,1.3427254713541397,1.3425405684173972,1.3403162725604494,1.3231745505419787,1.301086072234594,1.2894633515719083,1.258696099891357,1.2555417593338707,1.254217921442332,1.2476231444568044,1.242880081738032,1.2410815956484267,1.2458359202378069,1.2499566033731833,1.254418364658534,,1.3994294414008075,1.3806923173573042,1.3743715069300098,1.3733747180746283,1.3750974483036693,1.3786431389610698,1.3786431389610698,1.3786431389610698,1.3786431389610698,1.3786431389610698,1.3670825559261979,1.3589690482581311,1.3589690482581311,1.3588071917789468,1.3492008470309178,1.3492008470309178,1.3420292746312004,1.3367340854279162,1.3345060304606322,1.3292304880025534,1.3292304880025534,1.2955870670194398,1.2572332019490933,1.2572271134307844,1.248996883973126,1.245957905274739,1.2434660722851154,1.2420310360487847,1.2420310360487847,1.2405315661863547,1.2399903907235108,1.2486382773152425,1.2507794428224162,1.3994294414008075,1.3367340854279162,1.425468793163237,1.379804361606344,"rgba(239, 83, 80, 0.5)",0.11035091446980329,1.386640852570099,-0.5132794127011819,35.7451961070446,-20.333699401242356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405684754521966,0.9987080103359173,False,False,False,False,-0.07756263436099595,-0.09368482212641198,False,False,False,False,-119.0,107.38704311910625,False,False,False,False,1010.3837051677506,False,False,False,False
2025-08-05 18:00:00+00:00,1.33,1.34,1.31,1.32,1800.0,1.3624433923007442,1.4223268618369707,1.4197788835002418,1.374794444712661,1.3749749246293617,1.378010617869649,1.3808294158697538,1.3730917296623804,1.3730917296623804,1.3761794788150732,1.3784760493307673,1.3770784999531307,1.3672249482215888,1.3577536885747834,1.3571157779250183,1.3553460922568312,1.3552310796833245,1.3544242708045093,1.347185465086184,1.3425486809628477,1.3423656409062845,1.3401628515457051,1.3231759136143961,1.3012647770563257,1.2897285501345586,1.2591310387710497,1.2559857766295517,1.2546646872295417,1.2480910272168169,1.2433594314193444,1.2415544502110585,1.2462218859550822,1.250312679134528,1.2547385419893036,,1.3979006737576782,1.3798585909973056,1.3737146966371399,1.3727399794232886,1.3744613301473518,1.3780560829775692,1.3780560829775692,1.3780560829775692,1.3780560829775692,1.3780560829775692,1.3666418070558382,1.3586211055240036,1.3586211055240036,1.3584610171696854,1.3489580824169995,1.3489580824169995,1.3418593501476932,1.3366142236003233,1.3344066405394135,1.329178805170776,1.329178805170776,1.295807387196624,1.2576722677146952,1.2576662034354877,1.2494602511358601,1.2464308634261305,1.243945395682254,1.2425098074368757,1.2425098074368757,1.2409970293937618,1.2404552348844948,1.2490033766090345,1.2511259964530062,1.3979006737576782,1.3366142236003233,1.4223268618369707,1.378900782991806,"rgba(239, 83, 80, 0.5)",0.10720654477801597,1.3853687967008674,-0.6097463250608562,38.21049815649671,-17.988660434300563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352331606217618,0.9974093264248705,False,False,False,False,-0.05709907707793787,-0.07539194960217492,False,False,False,False,-1919.0,75.97018973741469,False,False,False,False,1022.625818265925,False,False,False,False
2025-08-05 19:00:00+00:00,1.325,1.345,1.325,1.34,805.0,1.361826705896339,1.4211643739393325,1.4189445483643017,1.374500367283064,1.3747093624057045,1.3777305734359881,1.3805584560430069,1.3728883872742448,1.3728883872742448,1.3759688505701457,1.3782688147546096,1.3768888040133802,1.3670876202811006,1.3576623664243967,1.3570274848657131,1.3552660838627517,1.3551516062014513,1.3543485279598435,1.3471418163698372,1.3425247965080593,1.3423425230246189,1.3401487833406642,1.3232275090069754,1.3013914991032656,1.2898923400363256,1.2593636684842362,1.2562214160544218,1.2549010608686515,1.2483351575473087,1.243607397259068,1.2417983587652515,1.2464228887833675,1.250499682028988,1.254908417968062,,1.3973554051164063,1.3795796360777266,1.373502694134039,1.372536500996172,1.374254752851711,1.3778605439581828,1.3778605439581828,1.3778605439581828,1.3778605439581828,1.3778605439581828,1.3665073594279609,1.3585256555662368,1.3585256555662368,1.3583663143651914,1.3489067091722824,1.3489067091722824,1.341838328723493,1.3366144325440814,1.3344155961827495,1.3292080390254934,1.3292080390254934,1.2959519725409179,1.2579062369231147,1.257900181996566,1.2497026810740872,1.2466768641156678,1.2441935938106166,1.2427571269929836,1.2427571269929836,1.2412369418510596,1.2406946252445674,1.2491945872079993,1.2513083352310335,1.3973554051164063,1.3366144325440814,1.4211643739393325,1.3785995990198654,#000000,0.10434816979965689,1.3828519484327688,-0.4106631531251796,42.00507959410203,-14.402539169630494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9402597402597404,0.9909090909090907,False,False,False,False,-0.04076337535786986,-0.05807766248002239,False,False,False,False,-1114.0,57.52103950892764,False,False,False,False,1019.2517745718797,False,False,False,False
2025-08-06 14:00:00+00:00,1.135,1.16,1.115,1.125,3570.0,1.339909318071901,1.4048249003519484,1.4067712909901309,1.366524025693287,1.3675100673383798,1.3706031940530166,1.3740097620213594,1.3671009760598043,1.3671009760598043,1.3703653676965275,1.3730005281824498,1.371922060439194,1.3625199827767709,1.353435127464797,1.3528246549340741,1.3511290067115025,1.3510188210202558,1.3502454164261557,1.3432782965943695,1.3388243474699022,1.338648958585993,1.336522865449402,1.3200604621865093,1.2987653603840208,1.287506493129517,1.2577087719814475,1.2546500753953331,1.253366624946671,1.2469464580352523,1.2423228982045826,1.240578690941162,1.2453191809233244,1.249385155954404,1.2538006709085505,,1.387325196157721,1.3727230290456431,1.3675586498065808,1.3666988075625104,1.3685531322505802,1.3728424530886836,1.3728424530886836,1.3728424530886836,1.3728424530886836,1.3728424530886836,1.3619596729401693,1.3542658923600805,1.3542658923600805,1.3541118195747803,1.3449836368085146,1.3449836368085146,1.33816101011099,1.3330850065007274,1.3309429248218985,1.325874359108822,1.325874359108822,1.2934394279985,1.2562911684098392,1.2562852506324824,1.2482854936555425,1.2453228994410854,1.2428929985759667,1.2414971551074427,1.2414971551074427,1.2400501248283677,1.2395228776432972,1.2480845846952588,1.2502035381144738,1.387325196157721,1.3330850065007274,1.4048249003519484,1.3714183638120512,"rgba(255, 26, 202, 1.0)",0.10562981424605057,1.3657252020200128,-2.278951295505221,34.97111880568244,-8.040756591613828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309494451294699,0.9864364981504314,False,False,False,False,-0.34282825441539394,-0.20045295844770816,False,False,False,False,-4684.0,-15.99091459198597,False,False,False,False,1058.7982586870442,False,False,False,False
2025-08-06 15:00:00+00:00,1.125,1.145,1.09,1.145,7814.0,1.3029072289334993,1.3740827935089057,1.3828699922103074,1.35033240032022,1.3527505986552482,1.3559665153946767,1.3604550523185683,1.355025559447676,1.355025559447676,1.3586394742135577,1.36192491599153,1.361442745670587,1.352846323697945,1.3444524455258997,1.3438915595860332,1.3423296091160541,1.3422281531328242,1.3415151272864163,1.3350369317213537,1.3309161653890245,1.3307548455661933,1.3287673965821662,1.3132493298598116,1.293073751520128,1.2823147466852836,1.254047720996862,1.2511656468380203,1.2499603746060577,1.2438492400300978,1.2394474812651262,1.2378423706964574,1.2428375671827152,1.246882200517162,1.2513147527282096,,1.3673147256662674,1.3585883458554493,1.3551797864877904,1.3545271809314914,1.3566405317736434,1.3622601594261101,1.3622601594261101,1.3622601594261101,1.3622601594261101,1.3622601594261101,1.3523264905855454,1.3452171376431838,1.3452171376431838,1.3450737889158977,1.3366206667777851,1.3366206667777851,1.3303001655298377,1.3255277849619544,1.3235024745337132,1.3187199706766426,1.3187199706766426,1.2879839897463379,1.2527142656694,1.2527086374936436,1.2451278016460823,1.242299490326641,1.2399831881940573,1.2386742156014534,1.2386742156014534,1.2373846705556377,1.2368897963164787,1.245590788929542,1.2477222199944813,1.3673147256662674,1.3255277849619544,1.3740827935089057,1.3570145662353728,"rgba(255, 0, 0, 1.0)",0.10623838569270566,1.3469873042962381,-1.9012648110117754,31.786923661409187,-10.814533468626323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255189255189256,0.9890109890109888,False,False,False,False,-0.34282825441539394,-0.2716406064315511,False,False,False,False,3130.0,32.784138347424665,False,False,False,False,1163.5300686298806,False,False,False,False
