date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,7.8295918117,7.8774499523,7.8056627413,7.8774499523,56687,,,,,,,,,7.836548996221905,7.715987406025145,7.733269555482305,7.7049387803425295,7.668125195402128,7.575317593868951,7.434370384119646,7.404584857487128,7.382283196463267,7.224466305564001,7.208984756840137,7.20146783063588,7.183690960282755,7.173754180392129,7.165124793086388,7.161698647021098,7.154538777945722,7.111245034543321,7.016478468921244,7.012714550911512,7.005386274641892,7.0091718088682216,7.018746286514137,,,,,,,,,7.71133131362781,7.733856113313158,7.673621127796813,7.588430000956291,7.50293685321304,7.423881220024586,7.3879223692462785,7.308498310104358,7.218277731719954,7.206857523237796,7.189807576291214,7.176999927661778,7.1716357361200105,7.164263702435716,7.160478405896127,7.134216244616356,7.130139158438342,7.124988961940796,7.044116584279727,7.030701130375622,7.015109637156069,7.009161065409558,7.012781630395525,7.021832680030014,7.50293685321304,7.308498310104358,,7.836548996221905,7.20146783063588,7.165124793086388,7.521881603390971,"rgba(0, 255, 0, 1.0)",0.06928882622436208,7.521881603390971,4.440978799563474,64.47911998322982,9.876874752346396,True,False,True,False,True,11.81824891915782,0.0,0.0,0.0,0.0,0,0.9636340410302002,0.8901595543258755,False,False,False,False,0.3355578348927373,0.31831155180350723,False,False,False,False,-1351709,-1267342.3052772186,False,False,False,False,42937.14049087199,False,False,False,False
2024-12-09 00:00:00+00:00,7.8391634398,7.8583066961,7.8219345092,7.8583066961,63195,,,,,,,,,7.837327670276291,7.721153365619651,7.736114159118411,7.7070695654863,7.670475845520038,7.578185934300657,7.437323417389544,7.4073510680503,7.384991904064847,7.227308297217322,7.211797712453166,7.204260223692578,7.186451296528437,7.176482646029508,7.1678082777704635,7.164362162558885,7.157159634818408,7.113733003605237,7.018833942678421,7.014958811969884,7.007583674894284,7.0112793332606795,7.0207977670487685,,,,,,,,,7.718020442914102,7.736525472149303,7.675948485633735,7.591243740447755,7.5059682925347015,7.426760438719683,7.390642004763324,7.311236862616533,7.221112303637877,7.209664741782905,7.1925799474717245,7.179739442096537,7.174355627827707,7.166941630215734,7.163136394058306,7.136737848345688,7.132657518646854,7.127503179028679,7.046539940390793,7.033115687262498,7.017396686034137,7.0113812002959355,7.014866768417933,7.023868261701069,7.5059682925347015,7.311236862616533,,7.837327670276291,7.204260223692578,7.1678082777704635,7.5248278491456775,"rgba(0, 255, 0, 1.0)",0.06905363785036396,7.5248278491456775,4.552049688323058,64.87926729413519,10.05920896858693,True,False,True,False,True,12.302004398816837,0.0,0.0,0.0,0.0,0,0.9673768664769338,0.8961879610835882,False,False,False,False,0.331212168432535,0.3247618601180211,False,False,False,False,-1288514,-1268172.567815367,False,False,False,False,43731.56635397505,False,False,False,False
2024-12-10 00:00:00+00:00,7.8248059976,7.8487350679,7.8200201835,7.8391634398,27561,,,,,,,,,7.836747142349663,7.723119834590242,7.737208575302819,7.7079189622830375,7.67142984974113,7.579376948182503,7.438570605570326,7.408522690293358,7.38614103841238,7.2285222425139715,7.212999954313407,7.205454019696092,7.187632114196067,7.177650250351935,7.168957025101106,7.165502518348865,7.158282046552821,7.114799947938588,7.019846276048277,7.015923601146447,7.008528516050824,7.012185612576045,7.021679887677048,,,,,,,,,7.720533174414269,7.737554351980554,7.676890919079496,7.592409405414285,7.507239686451488,7.427977765897689,7.391795331939046,7.312403074449169,7.222323353602427,7.21086462968308,7.193765664213823,7.180911636491207,7.175519655285048,7.168088039857394,7.16427443487688,7.13781854472406,7.133736941177996,7.128580970541557,7.047580785862538,7.034153034473469,7.01837975406961,7.012335717143803,7.015763400784232,7.0247435235274835,7.507239686451488,7.312403074449169,,7.836747142349663,7.205454019696092,7.168957025101106,7.525984245339065,"rgba(0, 255, 0, 1.0)",0.0689534186783306,7.525984245339065,4.333675660882695,63.86851478522827,10.05920896858693,True,False,True,False,True,11.290742533631825,0.0,0.0,0.0,0.0,0,0.96608907026747,0.9104380026070046,False,False,False,False,0.31394777721613915,0.31935481866708015,False,False,False,False,-1316075,-1270051.0945677056,False,False,False,False,43097.426496956425,False,False,False,False
2024-12-11 00:00:00+00:00,7.7913052992,7.8678783242,7.7721620429,7.8678783242,56957,,,,,,,,,7.832448867483547,7.726230260717077,7.738910402708713,7.709348777371309,7.673114594570483,7.581603272503366,7.440988324996894,7.4108057323088055,7.388387368034126,7.2309297575418805,7.215386898147815,7.207825454313859,7.1899805171395785,7.179973897499457,7.17124449078002,7.167773804867268,7.16051867197682,7.116931309124874,7.021877098134876,7.01785967046495,7.010425202176301,7.014004912335357,7.023450242050956,,,,,,,,,7.724478014971568,7.7391557114722875,7.678545763250212,7.5945766765471925,7.50966967358816,7.430342187069255,7.3940481465506505,7.314700960180667,7.224726183006189,7.213247260777944,7.196122872681286,7.183243920951273,7.1778365103896435,7.17037098766227,7.166541290618984,7.139974784833526,7.1358911002435494,7.130732448192495,7.049666353786051,7.036232714814566,7.0203521913981355,7.014251495545816,7.017563168084024,7.026499960746877,7.50966967358816,7.314700960180667,,7.832448867483547,7.207825454313859,7.17124449078002,7.5279198786510095,"rgba(0, 255, 0, 1.0)",0.06806616477788913,7.5279198786510095,3.869549891762814,60.50925214731281,10.05920896858693,True,False,True,False,False,8.974741236454413,0.0,0.0,0.0,0.0,0,0.9304691646885385,0.9268591634302126,False,False,False,False,0.2715441349076949,0.29544947678738753,False,False,False,False,-1373032,-1274089.5614474034,False,False,False,False,43640.93918335029,False,False,False,False
2024-12-12 00:00:00+00:00,7.7434471585,7.8008769273,7.7338755304,7.8008769273,25999,,,,,,,,,7.8273773670713975,7.726760911308001,7.739125445756761,7.709665367938925,7.673589285898334,7.582381791136317,7.4419304681282465,7.411707247324846,7.38928179029286,7.231925877409776,7.216377203551214,7.208810592133784,7.1909588969020835,7.180943480593275,7.172200273001501,7.16872333292831,7.161454736185396,7.117828575918681,7.0227408517233405,7.018683571029784,7.011232943767355,7.014779557316309,7.024203464874502,,,,,,,,,7.7251636466580935,7.739356700259936,7.679000490130861,7.595321135243813,7.510579915485758,7.43126813027346,7.394943359318862,7.315635550642229,7.2257214562389445,7.2142361401495885,7.197103966526887,7.184216614617755,7.178803579640214,7.171325011653261,7.167489141621569,7.1408798590105205,7.136795781611343,7.1316366018294755,7.050550936200424,7.037115971591715,7.021191320754879,7.015067058853382,7.0183292767513,7.027247070426248,7.510579915485758,7.315635550642229,,7.8273773670713975,7.208810592133784,7.172200273001501,7.5283556570034325,"rgba(0, 255, 0, 1.0)",0.06667191954493325,7.5283556570034325,3.2261183263458912,55.22311790506045,10.10650990240643,True,False,True,False,False,5.812962283079209,0.0,0.0,0.0,0.0,0,0.9278172654020729,0.927813706239323,False,False,False,False,0.12280973464543196,0.20912960571640976,False,False,False,False,-1399031,-1278989.225704368,False,False,False,False,42949.09843106204,False,False,False,False
2024-12-13 00:00:00+00:00,7.6764457616,7.7913052992,7.6477308772,7.781733671,68808,,,,,,,,,7.808406870935703,7.725883506008688,7.738207520380235,7.709591198571394,7.674042363411911,7.583788316406064,7.443975774568243,7.41370210520178,7.391284393014254,7.234274909748431,7.218720738204469,7.211145744466418,7.193286562927354,7.183254808269683,7.174482612649177,7.170992262278518,7.1636945838980255,7.119991461037379,7.0248495007790765,7.02069624419604,7.013207929780917,7.016673184961978,7.02604297719228,,,,,,,,,7.724175613698968,7.738481179803751,7.679384157250469,7.5966186206731585,7.512438997511414,7.433292791940471,7.396942098678864,7.317790138069217,7.228071819806833,7.21657740293235,7.199435199251964,7.1865338666115965,7.181109881692902,7.173603542545023,7.169754591883067,7.1430535446988195,7.138969974538245,7.1338113314919775,7.052703110926729,7.039268428737863,7.023240463870482,7.017060250310758,7.020201376979347,7.029071076249664,7.512438997511414,7.317790138069217,,7.808406870935703,7.211145744466418,7.174482612649177,7.528453655694216,"rgba(0, 255, 0, 1.0)",0.06586307444626585,7.528453655694216,2.246966257649009,48.612172009660284,4.1237749691833585,False,True,False,True,False,1.6880701300918304,0.0,0.0,0.0,0.0,0,0.904424934134494,0.9390433134530873,False,False,False,False,-0.0076814458327588205,0.10072407994182547,False,False,False,False,-1467839,-1286395.0992061575,False,False,False,False,43963.17300239294,False,False,False,False
2024-12-16 00:00:00+00:00,7.6190159928,7.705160646,7.6190159928,7.6955890178,59664,,,,,,,,,7.789346449288829,7.723224467192468,7.73613581370335,7.708720464155125,7.673718973023846,7.584417235365379,7.445339379003645,7.415073501813324,7.392686443097516,7.23604685294856,7.220496947184713,7.212919531364752,7.195063368356805,7.18502381644524,7.176233419117623,7.1727343333760905,7.1654174725148225,7.12167126317908,7.0265139456137895,7.022286289461703,7.0147699983685525,7.0181705114565345,7.027495800007755,,,,,,,,,7.721035945757338,7.736510229367738,7.6789866745171125,7.5971368436153845,7.513550628757204,7.434658546887792,7.398335422733497,7.319365063682251,7.229848173092504,7.218353016802379,7.201211788080967,7.188305893217167,7.182876027381444,7.175351824291623,7.171494528717852,7.144733665433689,7.140651950751224,7.135495542931034,7.054394600859065,7.040963642851941,7.024858574152576,7.0186357950757445,7.021681034874613,7.030511085111837,7.513550628757204,7.319365063682251,,7.789346449288829,7.212919531364752,7.176233419117623,7.527731702759378,"rgba(38, 166, 154, 1.0)",0.0659695887548662,7.527731702759378,1.3837328951650942,42.27535377101801,-1.40181755249138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033155156376502,0.946757322444335,False,False,False,False,-0.16501574209150524,-0.032145831074839884,False,False,False,False,-1527503,-1295850.3110019944,False,False,False,False,44578.89170818145,False,False,False,False
2024-12-17 00:00:00+00:00,7.5185138974,7.638159249,7.5137280833,7.6285876209,100168,,,,,,,,,7.75072481749857,7.714231789579714,7.7294969749198374,7.705213255002397,7.671355168825333,7.5839686116861245,7.446577796988039,7.416454239004216,7.394179102983474,7.238338221999522,7.222818433734974,7.215249257607692,7.197422365290247,7.187385909875836,7.178582553051136,7.1750761449556615,7.167742404581151,7.123984173420873,7.028882303086701,7.024552231410804,7.017001009823937,7.020307626813643,7.02956433082248,,,,,,,,,7.710441912934377,7.730188112075365,7.676463903334641,7.596461732268276,7.514139119504416,7.435950756323713,7.399799830175588,7.321252705610817,7.232155230164713,7.2206769949632115,7.203561999507375,7.190667670581941,7.185237112772791,7.177698693120333,7.1738350000104765,7.147023954661892,7.142948983638522,7.137800865302645,7.056780959536398,7.043365200758073,7.027162550413307,7.0208835151665205,7.023791016475792,7.032559701514518,7.514139119504416,7.321252705610817,,7.75072481749857,7.215249257607692,7.178582553051136,7.524510585730705,#000000,0.06858194721717895,7.524510585730705,-0.08743829205833475,35.68797200505967,-7.052533775517148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725468955648974,0.9810349796055369,False,False,False,False,-0.34282825441539394,-0.1874870427451169,False,False,False,False,-1627671,-1308862.887041132,False,False,False,False,46758.85673923316,False,False,False,False
2024-12-18 00:00:00+00:00,7.4562983145,7.5711578521,7.4467266864,7.5424429677,81348,,,,,,,,,7.719903995914774,7.704864207856429,7.722547625637663,7.701278264149791,7.6684481271036375,7.582763229069548,7.446978570233121,7.417042497217306,7.394891908743674,7.239797862481076,7.224315675097507,7.216760273600335,7.198971054033462,7.18894648018966,7.180142845144634,7.176634773906626,7.169296273213309,7.125563379737687,7.030553798601179,7.026153944918957,7.0185814761838135,7.021820696904491,7.031025431455329,,,,,,,,,7.699538167292619,7.723555296722939,7.673411887780349,7.595052765890389,7.5138905295133425,7.4364230603550165,7.4004821193570445,7.322344165054589,7.233632332938668,7.222178267847428,7.205098708355985,7.192224865584523,7.1867990690161765,7.179258297790864,7.1753938461181335,7.148571382721902,7.144503978516668,7.139365206935065,7.058451011334121,7.045052786752883,7.028789752948475,7.02247405275422,7.025283587272087,7.034005605228583,7.5138905295133425,7.322344165054589,,7.719903995914774,7.216760273600335,7.180142845144634,7.521058114420475,"rgba(239, 83, 80, 0.5)",0.07484052890393797,7.521058114420475,-0.8653038783784927,30.244258245923632,-11.593795156005982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533900898071415,1.002045608201519,False,False,False,False,-0.34282825441539394,-0.2651576485802554,False,False,False,False,-1709019,-1324555.2836277543,False,False,False,False,48115.29372985147,False,False,False,False
2024-12-19 00:00:00+00:00,7.3797252895,7.4850131989,7.3797252895,7.4275834301,77068,,,,,,,,,7.689029602618252,7.693755384491927,7.714267704359221,7.6963694405308365,7.6646251685904465,7.580716801938436,7.446708420851491,7.4170261004376705,7.395029392402148,7.24074909282761,7.225316532285971,7.217781712617782,7.200043007188031,7.19003964536468,7.181246608048125,7.177741500452421,7.170407974689082,7.126736480427791,7.031864967520407,7.027413191376047,7.019828180398427,7.0230129243681345,7.032172331951843,,,,,,,,,7.686715894751706,7.715639294822544,7.669433942054671,7.592791729239687,7.512875232173357,7.436250119708072,7.400582603034499,7.322902798708917,7.234605149832848,7.22318507979476,7.206154147749896,7.193311519310049,7.187895887324461,7.180362629502543,7.176502164351545,7.149700025384498,7.1456420331209145,7.140514922680092,7.059743650763417,7.046367617247765,7.030067417839471,7.023726569372779,7.026458005389318,7.03513912890556,7.512875232173357,7.322902798708917,,7.689029602618252,7.217781712617782,7.181246608048125,7.516769520283015,"rgba(255, 0, 0, 1.0)",0.08451790045473043,7.516769520283015,-1.621481722163923,25.585782519212334,-15.464082270266076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396264945322232,1.0367059102669873,False,False,False,False,-0.34282825441539394,-0.3039929514978247,False,False,False,False,-1786087,-1342654.5666227445,False,False,False,False,49250.693975739654,False,False,False,False
2024-12-20 00:00:00+00:00,7.4371550583,7.4562983145,7.3988685458,7.4371550583,192544,,,,,,,,,7.636911005244968,7.670788640285956,7.696410818808294,7.685465381899601,7.656138339116535,7.576286895963326,7.446380856710987,7.417275054013903,7.395635015877923,7.2432947425870955,7.22797835344497,7.220491113587248,7.202870684410451,7.192915667789795,7.184144640717308,7.180645141095317,7.173320350364666,7.129786164821701,7.035236817335276,7.030651968439742,7.023033307663518,7.026080168937745,7.035126193430063,,,,,,,,,7.660831174323857,7.69848980021693,7.660601045227315,7.587868018681068,7.510825579661324,7.436142736275052,7.4011020885533485,7.324506593477415,7.23720171053172,7.2258606797549465,7.208943258422261,7.196172791313271,7.190780010441068,7.1832616102727105,7.179409203721497,7.152645588020734,7.148609916835652,7.143510458588733,7.063075791551277,7.049752512449579,7.033353664565834,7.02694736938596,7.029480677802438,7.038059570555152,7.510825579661324,7.324506593477415,,7.636911005244968,7.220491113587248,7.184144640717308,7.508506692545079,"rgba(239, 83, 80, 0.5)",0.09046387382037072,7.508506692545079,-0.788730696927237,25.726256196432743,-15.464082270266076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396650209300102,1.0510604484734192,False,False,False,False,-0.34282825441539394,-0.3234106029566093,False,False,False,False,-1593543,-1352493.3287159703,False,False,False,False,54870.039310024375,False,False,False,False
2024-12-23 00:00:00+00:00,7.3816396151,7.4682559861,7.3816396151,7.4586319449,58631,,,,,,,,,7.623803662818375,7.664046327296263,7.691030336281316,7.682070469285684,7.653453578864849,7.574808822654349,7.446157721946536,7.417237964458872,7.395711375222522,7.2439740993461035,7.228695630055938,7.221224323810119,7.203642683507832,7.193704392686961,7.184942382809762,7.181445573871939,7.174125511138874,7.1306410003438225,7.036200257709036,7.031578472720086,7.02395137676575,7.026958716725599,7.035971369105595,,,,,,,,,7.653352561345169,7.69330563205062,7.657813968523027,7.586241821045718,7.51006874751262,7.4359905976509975,7.401151133230872,7.324894210982245,7.237897443469148,7.226582559758354,7.209702532536518,7.196956350919213,7.191571687375462,7.184059907251653,7.180210965611395,7.153465855763667,7.149437406351448,7.144346902359675,7.064023336788609,7.050717244025403,7.034293195812517,7.027869323256014,7.030346124517077,7.038894878709911,7.51006874751262,7.324894210982245,,7.623803662818375,7.221224323810119,7.184942382809762,7.506085305202061,"rgba(239, 83, 80, 1.0)",0.09831648416823506,7.506085305202061,-1.265766276681683,24.865787951069912,-15.843578558419608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293459150443258,1.0492987021260263,False,False,False,False,-0.34282825441539394,-0.33311942868600164,False,False,False,False,-1652174,-1364245.5119035793,False,False,False,False,55017.52796453323,False,False,False,False
2024-12-24 00:00:00+00:00,7.4105117388,7.4107042196,7.3431434502,7.4105117388,79494,,,,,,,,,7.606649953583886,7.6546840348066665,7.683493529545874,7.677230524928385,7.649578854245361,7.572578931179595,7.445672301823192,7.417023059802923,7.395658908756685,7.244763760067277,7.229540515585005,7.2220929106729095,7.204567955414297,7.1946551794181515,7.185908570565391,7.182416747293058,7.175105900723276,7.13169966826838,7.037420979387113,7.032753660388771,7.025117499516792,7.0280743225091,7.037043082172463,,,,,,,,7.388119802866667,7.6430269551353875,7.686034228316092,7.653799580509813,7.583809052614126,7.508833926961431,7.435608415407186,7.401059689084482,7.325278212696195,7.238710654219635,7.227434280077238,7.210609115444701,7.197899185669182,7.1925271524152405,7.185027207915784,7.181184346149253,7.154473546281688,7.150455516939717,7.145377941457785,7.065217334834666,7.05193615693922,7.035484221146215,7.029039548621201,7.031444523224078,7.039953571389551,7.508833926961431,7.325278212696195,,7.606649953583886,7.2220929106729095,7.185908570565391,7.510580718827542,"rgba(239, 83, 80, 0.5)",0.10421485359284723,7.510580718827542,-0.9602180166993995,25.809613700886096,-15.843578558419608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313439884985816,1.0646651552247752,True,False,False,False,-0.34282825441539394,-0.33797384155069776,False,False,False,False,-1572680,-1372419.4133975566,False,False,False,False,55977.3896129829,False,False,False,False
