date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_781,aVWAP_peak_757,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_519,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_367,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_60,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_426,aVWAP_OB_bull_240,aVWAP_OB_bear_880,aVWAP_OB_bear_696,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,4.115,4.115,4.09,4.1,153.0,,,,,,,,,,,,,,,,,,,3.8253917945802547,3.672187706733397,3.6699581613455763,3.1674836821209866,3.116644306146275,3.0580051266014694,2.9824706511009396,2.963732513294216,2.956046518799484,2.8949609057838983,2.8006712780898875,2.8006712780898875,2.7955700808437807,2.772760182003734,2.772760182003734,2.772760182003734,2.7706617311517823,2.761414573942905,2.757814248076719,2.7239437936961823,2.7239437936961823,2.7239437936961823,2.7239437936961823,2.7239437936961823,2.7239437936961823,2.7237198379662844,2.717635840643187,2.717635840643187,2.717635840643187,2.717635840643187,2.717635840643187,2.717635840643187,2.717303182380833,2.6843765191981275,2.6830731653954385,2.6282916886075864,2.6282916886075864,2.6282916886075864,2.6282916886075864,2.6282916886075864,2.6280149594468685,,,,,,,,,,,,3.873392053561629,3.871475230760828,3.83593556015371,3.7990018516126254,3.2052064463628644,3.1556504562960006,3.096136760681429,3.0925738581000295,3.072981535613367,2.966563092529389,2.931959153741795,2.815892071488545,2.8131293682073335,2.8058769866572204,2.8006712780898875,2.772760182003734,2.771677222644461,2.771677222644461,2.771677222644461,2.7711756350675345,2.7249675539901594,2.7249675539901594,2.719745308098241,2.719455656036807,2.719455656036807,2.719455656036807,2.7099688413119933,2.6587283189612774,2.6286810329677146,2.6286810329677146,2.628593106703462,3.2052064463628644,2.772760182003734,,,,3.2177330828145267,"rgba(0, 255, 0, 1.0)",0.15836231124111858,3.646796702392792,2.8618128521575525,83.53143592098564,27.599150048092767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2134570765661254,0.7389791183294663,False,False,False,False,0.3231021751991615,0.3311099977969195,False,False,False,False,19780.0,16356.877364217966,False,False,False,False,153.52448108032232,False,False,False,False
2025-07-25 19:00:00+00:00,4.1,4.11,4.08,4.095,300.0,,,,,,,,,,,,,,,,,,,3.836417211922938,3.682856702273811,3.680434913592419,3.176752048497767,3.125737958028668,3.0667743920772716,2.99057966260923,2.971673647346951,2.96389469493381,2.9018262489114335,2.806102027972028,2.806102027972028,2.8009718430861748,2.778042309723868,2.778042309723868,2.778042309723868,2.775921424820507,2.76654703870002,2.762868178477689,2.7288474866573664,2.7288474866573664,2.7288474866573664,2.7288474866573664,2.7288474866573664,2.7288474866573664,2.7286228705822517,2.7225231725154835,2.7225231725154835,2.7225231725154835,2.7225231725154835,2.7225231725154835,2.7225231725154835,2.722189382923301,2.6891595367534307,2.6878503973714083,2.632820849330767,2.632820849330767,2.632820849330767,2.632820849330767,2.632820849330767,2.6325403166377037,,,,,,,,,,,,3.883822298922707,3.881948045187152,3.8469346164732525,3.8100451850930646,3.2145517084441955,3.1648878399493,3.105133097160926,3.101555366404841,3.0818660774654676,2.974530029181963,2.9395848176884116,2.821391639794578,2.818617219645618,2.8113335920047033,2.806102027972028,2.778042309723868,2.7769496350009515,2.7769496350009515,2.7769496350009515,2.77644305034241,2.7298738440847368,2.7298738440847368,2.7246388724152917,2.7243485099992086,2.7243485099992086,2.7243485099992086,2.7148341764049233,2.663422170659172,2.6332145912131177,2.6332145912131177,2.633126002479796,3.2145517084441955,2.778042309723868,,,,3.2263700416633,"rgba(0, 255, 0, 1.0)",0.16590116997238308,3.6569612656937287,2.640359524765194,82.42859351895194,27.599150048092767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2053675612602104,0.7491248541423571,False,False,False,False,0.31802659030616665,0.3245682940515431,False,False,False,False,19480.0,16405.297870199083,False,False,False,False,155.79541935814677,False,False,False,False
2025-07-28 14:00:00+00:00,4.09,4.15,4.09,4.1,607.0,,,,,,,,,,,,,,,,,,,3.857579000377692,3.703767338881776,3.7009991130589035,3.1953130475475304,3.143968362578433,3.08437994808266,3.006897037462688,2.98766172942045,2.9796999969795808,2.915689401651397,2.8171063604550644,2.8171063604550644,2.8119181071994577,2.7887487671281126,2.7887487671281126,2.7887487671281126,2.7865829218323173,2.7769534860037925,2.7731171388562412,2.7387944945513643,2.7387944945513643,2.7387944945513643,2.7387944945513643,2.7387944945513643,2.7387944945513643,2.7385685492618306,2.7324372313690484,2.7324372313690484,2.7324372313690484,2.7324372313690484,2.7324372313690484,2.7324372313690484,2.7321011651837757,2.6988635632287123,2.6975427807586465,2.6420136629909234,2.6420136629909234,2.6420136629909234,2.6420136629909234,2.6420136629909234,2.6417254763705236,,,,,,,,,,,,3.9037783507615913,3.901983832620067,3.8680090360137283,3.8313328707986436,3.2332538594265996,3.183390970838421,3.123177015764436,3.119570890779308,3.099695066966615,2.990568768030194,2.9549522597529574,2.8325338154641813,2.8297359299397304,2.8223897158258957,2.8171063604550644,2.7887487671281126,2.787636619940978,2.787636619940978,2.787636619940978,2.787120019998947,2.7398260823190594,2.7398260823190594,2.734565477662501,2.734273684375747,2.734273684375747,2.734273684375747,2.7247039457111066,2.6729466076504624,2.6424162552831207,2.6424162552831207,2.6423263327121176,3.2332538594265996,2.7887487671281126,,,,3.243497348779142,"rgba(0, 255, 0, 1.0)",0.1726854662971892,3.6767604973413546,2.4509271783779187,81.78646219810494,27.599150048092767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1965116279069767,0.7488372093023253,False,False,False,False,0.33348142506079254,0.3290248595561678,False,False,False,False,20087.0,16462.378523374293,False,False,False,False,162.7908392130592,False,False,False,False
2025-07-28 15:00:00+00:00,4.1,4.125,4.1,4.125,93.0,,,,,,,,,,,,,,,,,,,3.860577401692385,3.70681759207774,3.704002538005335,3.198102120087667,3.1467115983341407,3.0870337148017093,3.009362661952427,2.9900789649377253,2.9820902562711447,2.9177912644197295,2.8187803093259465,2.8187803093259465,2.8135833550624194,2.7903780712517205,2.7903780712517205,2.7903780712517205,2.788205464538216,2.7785376350921798,2.7746775522947225,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740083408191889,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733610945005295,2.700342147265176,2.699019612231348,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6431258656539156,,,,,,,,,,,,3.9065771369333713,3.9047946876906474,3.8709867799811146,3.8343686839797124,3.236061315381812,3.186172226316744,3.125893783018219,3.1222836400159912,3.102381189056138,2.992993455578193,2.957277939224338,2.8342283788577514,2.831426986930414,2.82407141692863,2.8187803093259465,2.7903780712517205,2.7892629972235747,2.7892629972235747,2.7892629972235747,2.7887448913886224,2.741341923951131,2.741341923951131,2.7360774810806565,2.7357854735026645,2.7357854735026645,2.7357854735026645,2.7262074245274976,2.674398178679669,2.6438191396111095,2.6438191396111095,2.643729015559943,3.236061315381812,2.7903780712517205,,,,3.2460346416719608,"rgba(0, 255, 0, 1.0)",0.18247616159256802,3.679613452399283,2.440793053260151,81.8366569554254,27.599150048092767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1976608187134503,0.7567251461988306,False,False,False,False,0.3288291230373847,0.32892699129677627,False,False,False,False,20180.0,16520.01606564756,False,False,False,False,161.70881069812805,False,False,False,False
2025-07-28 16:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,,,,,,,,,,,,,,,,3.860577401692385,3.70681759207774,3.704002538005335,3.198102120087667,3.1467115983341407,3.0870337148017093,3.009362661952427,2.9900789649377253,2.9820902562711447,2.9177912644197295,2.8187803093259465,2.8187803093259465,2.8135833550624194,2.7903780712517205,2.7903780712517205,2.7903780712517205,2.788205464538216,2.7785376350921798,2.7746775522947225,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740083408191889,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733610945005295,2.700342147265176,2.699019612231348,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6431258656539156,,,,,,,,,,,,3.9065771369333713,3.9047946876906474,3.8709867799811146,3.8343686839797124,3.236061315381812,3.186172226316744,3.125893783018219,3.1222836400159912,3.102381189056138,2.992993455578193,2.957277939224338,2.8342283788577514,2.831426986930414,2.82407141692863,2.8187803093259465,2.7903780712517205,2.7892629972235747,2.7892629972235747,2.7892629972235747,2.7887448913886224,2.741341923951131,2.741341923951131,2.7360774810806565,2.7357854735026645,2.7357854735026645,2.7357854735026645,2.7262074245274976,2.674398178679669,2.6438191396111095,2.6438191396111095,2.643729015559943,3.236061315381812,2.7903780712517205,,,,3.2460346416719608,"rgba(0, 255, 0, 1.0)",0.1916156297110364,3.679613452399283,2.324374834518335,81.87012012697237,27.599150048092767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2056737588652484,0.7529550827423169,False,False,False,False,0.3365907018007241,0.3327588465487502,False,False,False,False,20180.0,16576.760002614265,False,False,False,False,159.201697353971,False,False,False,False
2025-07-28 17:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,,,,,,,,,,,,,,,,3.860577401692385,3.70681759207774,3.704002538005335,3.198102120087667,3.1467115983341407,3.0870337148017093,3.009362661952427,2.9900789649377253,2.9820902562711447,2.9177912644197295,2.8187803093259465,2.8187803093259465,2.8135833550624194,2.7903780712517205,2.7903780712517205,2.7903780712517205,2.788205464538216,2.7785376350921798,2.7746775522947225,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740309552804675,2.740083408191889,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733947352986028,2.733610945005295,2.700342147265176,2.699019612231348,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6434152095192354,2.6431258656539156,,,,,,,,,,,,3.9065771369333713,3.9047946876906474,3.8709867799811146,3.8343686839797124,3.236061315381812,3.186172226316744,3.125893783018219,3.1222836400159912,3.102381189056138,2.992993455578193,2.957277939224338,2.8342283788577514,2.831426986930414,2.82407141692863,2.8187803093259465,2.7903780712517205,2.7892629972235747,2.7892629972235747,2.7892629972235747,2.7887448913886224,2.741341923951131,2.741341923951131,2.7360774810806565,2.7357854735026645,2.7357854735026645,2.7357854735026645,2.7262074245274976,2.674398178679669,2.6438191396111095,2.6438191396111095,2.643729015559943,3.236061315381812,2.7903780712517205,,,,3.2460346416719608,"rgba(0, 255, 0, 1.0)",0.19987592998506573,3.679613452399283,2.228315073425775,81.89242890800368,27.63883147401016,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2056737588652484,0.7423167848699765,False,False,False,False,0.3365643254400696,0.33466158599440987,False,False,False,False,20180.0,16632.624188620244,False,False,False,False,156.733453984142,False,False,False,False
2025-07-28 18:00:00+00:00,4.125,4.16,4.125,4.16,100.0,,,,,,,,,,,,,,,,,,4.148333333333333,3.864114224844314,3.710297107731106,3.7074281088582226,3.201185084247182,3.149739841576973,3.089959339508214,3.012077146738482,2.9927393557969846,2.98472066220087,2.92010261900737,2.8206192485016137,2.8206192485016137,2.8154126066121217,2.7921672793391044,2.7921672793391044,2.7921672793391044,2.7899872058547404,2.780277058201057,2.776390874129507,2.741972330802205,2.741972330802205,2.741972330802205,2.741972330802205,2.741972330802205,2.741972330802205,2.741745962410275,2.7356045711429022,2.7356045711429022,2.7356045711429022,2.7356045711429022,2.7356045711429022,2.7356045711429022,2.7352677808097243,2.701964055691835,2.700639572575056,2.64495160845729,2.64495160845729,2.64495160845729,2.64495160845729,2.64495160845729,2.6446609927486717,,,,,,,,,,,,3.9099470309450792,3.9081757600999585,3.874512670565302,3.837919918561249,3.2391680856377425,3.1892455361420757,3.128891348324488,3.125276521891315,3.1053433871424514,2.9956621700699126,2.9598363226291475,2.836090376667848,2.8332850558495006,2.8259190094175097,2.8206192485016137,2.7921672793391044,2.791048968202864,2.791048968202864,2.791048968202864,2.7905291984373837,2.743005584984785,2.743005584984785,2.737736811185524,2.7374445618980494,2.7374445618980494,2.7374445618980494,2.727857184288067,2.6759899528782434,2.645357010218302,2.645357010218302,2.645266663941435,3.2391680856377425,2.7921672793391044,,,,3.301998800711465,"rgba(0, 255, 0, 1.0)",0.2087144262185038,3.7330835985991713,2.045457082846246,82.67754199806313,28.85710396850564,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2044653349001175,0.7379553466509989,False,False,False,False,0.3428281917805071,0.33874488888745846,False,False,False,False,20280.0,16689.17265081218,False,False,False,False,155.8538655502793,False,True,False,False
2025-07-28 19:00:00+00:00,4.16,4.16,4.13,4.13,600.0,,,,,,,,,,,,,,,,,4.14,4.141190476190475,3.8830624236874236,3.729698246670179,3.7265529437771723,3.2191116627416028,3.167383151205605,3.107044283544852,3.027978688409031,3.0083352591552055,3.000145982152791,2.933697567438722,2.8314783493369915,2.8314783493369915,2.826215717192038,2.8027389309384683,2.8027389309384683,2.8027389309384683,2.800515400045925,2.7905585171182516,2.786519818425667,2.751808475709142,2.751808475709142,2.751808475709142,2.751808475709142,2.751808475709142,2.751808475709142,2.751580816843289,2.74540872087837,2.74540872087837,2.74540872087837,2.74540872087837,2.74540872087837,2.74540872087837,2.7450697198413705,2.711564082023209,2.7102282770412804,2.65405378940853,2.65405378940853,2.65405378940853,2.65405378940853,2.65405378940853,2.653755714589817,,,,,,,,,,,,3.9277025984049394,3.92600153787005,3.8933282148200643,3.85711789005402,3.257206369866062,3.207124142037796,3.146369961681407,3.1427301264226113,3.1226308827624605,3.0113051733041702,2.974852719754002,2.847082238613746,2.844254331351289,2.836828017986856,2.8314783493369915,2.8027389309384683,2.80160180102655,2.80160180102655,2.80160180102655,2.8010723509164857,2.7528468080276767,2.7528468080276767,2.747553144323882,2.747259505481688,2.747259505481688,2.747259505481688,2.7376183152461917,2.6854152136513694,2.65446781671086,2.65446781671086,2.6543761702098845,3.257206369866062,2.8027389309384683,,,4.14,3.3696762748766274,"rgba(0, 255, 255, 0.75)",0.21594727417875137,3.79866165841022,1.5343483396577298,80.11716724651274,28.85710396850564,True,False,True,False,False,20.0,-1.0,4.16,4.13,0.0,0,1.2018669778296382,0.7397899649941658,False,False,False,False,0.3428281919126482,0.3407865404000533,False,False,False,False,19680.0,16735.542067078655,False,False,False,False,162.73985213089512,False,False,False,False
2025-07-29 14:00:00+00:00,4.11,4.11,3.97,4.035,633.0,,,,,,,,,,,,,,,,,4.087806163828061,4.0923468367091775,3.893553029494432,3.7437311449504387,3.7404474091805127,3.235289086465969,3.1834521554111155,3.122760670772347,3.0427859325801068,3.022898332216514,3.014567149440421,2.94653415210261,2.8418674155367887,2.8418674155367887,2.8365562893081764,2.8128793595228836,2.8128793595228836,2.8128793595228836,2.810616453955567,2.8004336338138516,2.7962534804114245,2.7612875966104844,2.7612875966104844,2.7612875966104844,2.7612875966104844,2.7612875966104844,2.7612875966104844,2.761058857069713,2.754861496111496,2.754861496111496,2.754861496111496,2.754861496111496,2.754861496111496,2.754861496111496,2.754520607250057,2.720843111258424,2.7194972932446886,2.6628883690917893,2.6628883690917893,2.6628883690917893,2.6628883690917893,2.6628883690917893,2.6625832964022407,,,,,,,,,,,,3.936032472939217,3.934430417259365,3.903415943143935,3.8685045662100457,3.2733665609918186,3.223293638598647,3.162345651066718,3.158692420317602,3.13849273458665,3.025906157589369,2.9889395873441025,2.8575833240493176,2.85473655257854,2.8472596971525763,2.8418674155367887,2.8128793595228836,2.811725311435838,2.811725311435838,2.811725311435838,2.8111871152438765,2.7623300895441205,2.7623300895441205,2.757016144910415,2.756721371261852,2.756721371261852,2.756721371261852,2.747035054611997,2.6945423283242746,2.6633104525020865,2.6633104525020865,2.66321760660988,3.2733665609918186,2.8128793595228836,,,4.087806163828061,3.378076483593081,"rgba(38, 166, 154, 0.5)",0.22018624385276572,3.844388590303013,0.8656826437551896,71.38065223050441,25.643520936694316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1631046119235093,0.7559055118110236,False,False,False,False,0.27850292324535236,0.3096447318227028,False,False,False,False,19047.0,16771.37862417821,False,False,False,False,170.03070713661765,False,False,False,False
2025-07-29 15:00:00+00:00,4.035,4.06,4.0,4.06,433.0,,,,,,,,,,,,,,,,,4.0753811524609835,4.0795120800302,3.9000222743657758,3.7526677115987463,3.749308943089431,3.2460142719363034,3.194127568936732,3.1332283485319685,3.052683782234957,3.032641159510062,3.02421896398061,2.9551576055611215,2.8488813328646496,2.8488813328646496,2.8435383364820748,2.8197298325232394,2.8197298325232394,2.8197298325232394,2.8174408462922367,2.8071080796524734,2.802833828195321,2.767700040535062,2.767700040535062,2.767700040535062,2.767700040535062,2.767700040535062,2.767700040535062,2.767470591640615,2.761256689613429,2.761256689613429,2.761256689613429,2.761256689613429,2.761256689613429,2.761256689613429,2.7609145577981224,2.7271239127805327,2.7257714633718124,2.668874188140579,2.668874188140579,2.668874188140579,2.668874188140579,2.668874188140579,2.668564437357723,,,,,,,,,,,,3.941125,3.939584507836284,3.9096204014547484,3.8755719996193014,3.284064346331507,3.2340185909683665,3.17296827393431,3.1693076302539693,3.14904965382951,3.035673109717217,2.998377574085979,2.8646705241252666,2.8618114353721813,2.8543015502924702,2.8488813328646496,2.8197298325232394,2.818564591558111,2.818564591558111,2.818564591558111,2.81802060456614,2.7687452553785254,2.7687452553785254,2.763418053378814,2.763122537612607,2.763122537612607,2.763122537612607,2.753406587153457,2.7007227296677034,2.669301653986218,2.669301653986218,2.6692080080120317,3.284064346331507,2.8197298325232394,,,4.0753811524609835,3.3852322763906204,"rgba(38, 166, 154, 0.5)",0.22473493896766572,3.8489674889696985,0.9390284928533693,66.73706351105983,21.6882932955058,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1675915649278577,0.7702552719200891,False,False,False,False,0.2607928680555918,0.28521879993914734,False,False,False,False,19480.0,16813.372754035914,False,False,False,False,174.10775043682514,False,False,False,False
2025-07-29 16:00:00+00:00,4.07,4.08,4.07,4.07,70.0,,,,,,,,,,,,,,,,,4.075298579109062,4.079276506899055,3.901251181793625,3.7542238012709417,3.7508511819768366,3.247793015541494,3.195895476655558,3.1349595741695593,3.0543188770645,3.034250252173849,3.0258129128412157,2.9565813854782483,2.850039035064023,2.850039035064023,2.8446907085391486,2.8208601797345634,2.8208601797345634,2.8208601797345634,2.81856687544563,2.808209336613406,2.8039195793808718,2.7687576616713914,2.7687576616713914,2.7687576616713914,2.7687576616713914,2.7687576616713914,2.7687576616713914,2.768528092703994,2.7623113772684293,2.7623113772684293,2.7623113772684293,2.7623113772684293,2.7623113772684293,2.7623113772684293,2.761969036113693,2.7281593105746795,2.726805753528797,2.6698603963739846,2.6698603963739846,2.6698603963739846,2.6698603963739846,2.6698603963739846,2.66954987456616,,,,,,,,,,,,3.9421636737747843,3.9406318753029796,3.9108138929389704,3.876880810563802,3.2858408360128615,3.2357966387232784,3.1747265541451606,3.171064530756914,3.150796127337183,3.0372862441147728,2.9999357713307515,2.865840559066625,2.8629793924703795,2.8554639404630557,2.850039035064023,2.8208601797345634,2.8196930821973543,2.8196930821973543,2.8196930821973543,2.8191481357918557,2.7698033399762085,2.7698033399762085,2.7644738771311665,2.764178234878831,2.764178234878831,2.764178234878831,2.754457269136588,2.7017412782377326,2.670288750288751,2.670288750288751,2.670194971900617,3.2858408360128615,2.8208601797345634,,,4.075298579109062,3.386610786060496,"rgba(38, 166, 154, 0.5)",0.22921925850258776,3.8501388713696776,0.9591738934442133,64.11544690630609,19.57134024993347,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1910902696365768,0.7960140679953112,False,False,False,False,0.28788674288189664,0.286552771410522,False,False,False,False,19550.0,16855.801083430706,False,False,False,False,172.4936767866418,False,False,False,False
2025-07-29 17:00:00+00:00,4.07,4.08,4.045,4.055,99.0,,,,,,,,,,,,,,,,,4.074473206176203,4.078290267011197,3.9028273660281485,3.756308064812265,3.7529182988878382,3.2502552285880504,3.198345889070301,3.137362528753727,3.0565923033596683,3.0364883996003407,3.028030371942591,2.958564870295724,2.8516548189114457,2.8516548189114457,2.846299163123981,2.8224383565755846,2.8224383565755846,2.8224383565755846,2.8201390736666156,2.8097471820644864,2.805435881803031,2.770235260574396,2.770235260574396,2.770235260574396,2.770235260574396,2.770235260574396,2.770235260574396,2.770005527373014,2.7637849747271988,2.7637849747271988,2.7637849747271988,2.7637849747271988,2.7637849747271988,2.7637849747271988,2.7634423463499265,2.729606455058975,2.7282513700105513,2.671239586047476,2.671239586047476,2.671239586047476,2.671239586047476,2.671239586047476,2.6709279912433517,,,,,,,,,,,,3.9434585784585785,3.941939403997935,3.91233635707659,3.8785788997127515,3.2882973813263243,3.2382586546778493,3.1771648490244067,3.1735011167100415,3.1532193655494223,3.0395298823320847,3.0021045326169316,2.8674732311375046,2.8646092238573337,2.8570861560785388,2.8516548189114457,2.8224383565755846,2.821268691508837,2.821268691508837,2.821268691508837,2.820722417298886,2.771281570551768,2.771281570551768,2.7659490290796858,2.7656532145252464,2.7656532145252464,2.7656532145252464,2.755925387431799,2.7031652405964084,2.67166917504465,2.67166917504465,2.671575212834969,3.2882973813263243,2.8224383565755846,,,4.074473206176203,3.3884371308401517,"rgba(38, 166, 154, 0.5)",0.2330675771005122,3.851530694718633,0.8730056227152472,61.31985031924181,17.160052265706625,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1534828807556077,0.8016528925619839,False,False,False,False,0.2744614944563273,0.28050713293342466,False,False,False,False,19451.0,16896.036725548056,False,False,False,False,171.35423993723649,False,False,False,False
