date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_75,aVWAP_peak_27,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_117,aVWAP_valley_67,aVWAP_valley_50,aVWAP_OB_bull_349,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,23.7,23.7,23.52,23.52,92.0,,23.580000000000002,23.580000000000002,23.66207951070336,23.503624942141112,23.38633427928369,23.38533652160051,23.38533652160051,23.444464614462472,23.167135952871195,23.07787566433093,23.07787566433093,23.07787566433093,23.077547192141544,22.978272623546555,22.977328185988952,22.977328185988952,22.977328185988952,22.913124927275284,22.774017924718365,,,23.39070755847803,23.39070755847803,23.39070755847803,23.39070755847803,23.386893970189703,23.21037396636159,23.173044075547097,23.10990068462701,23.107692914782298,22.98084940166182,22.875979590503675,22.831258635021648,23.39070755847803,23.21037396636159,23.340039975837225,#000000,0.17490324223485762,23.45879348457935,0.3499450018111341,59.59815836848263,15.498999359499948,False,False,True,False,False,7.566147171166545,0.0,0.0,0.0,0.0,0,1.0757684060042878,0.722659042172982,False,False,False,False,0.2696061941210656,0.30393801053443764,False,False,False,False,14503.0,8889.720382420077,False,False,False,False,175.69278893636076,False,False,False,False
2025-08-22 17:00:00+00:00,23.46,23.58,23.46,23.58,40.0,,23.567878787878787,23.567878787878787,23.65599833955998,23.503911303549174,23.386933424310367,23.385925996506277,23.385925996506277,23.44462794375347,23.167561985831806,23.078344492915353,23.078344492915353,23.078344492915353,23.078015842855088,22.978716843610577,22.97777227494853,22.97777227494853,22.97777227494853,22.913585280924313,22.774518084417533,,,23.39131859886081,23.39131859886081,23.39131859886081,23.39131859886081,23.38751383265857,23.2107704374148,23.173466616769336,23.110359090505373,23.108152449286912,22.98129364795614,22.87645242164228,22.831745868064516,23.39131859886081,23.2107704374148,23.33894341868419,"rgba(38, 166, 154, 0.5)",0.1770594901810817,23.45724293932738,0.6933096923925017,56.902922104097804,13.021080603973267,False,True,True,False,False,9.363748902118449,0.0,0.0,0.0,0.0,0,1.0528949249463893,0.755539671193711,False,False,False,False,0.18908924902972865,0.24651362978208313,False,False,False,False,14543.0,8977.368128429067,False,False,False,False,173.58902476680478,False,False,False,False
2025-08-25 17:00:00+00:00,23.58,23.58,23.58,23.58,0.0,,23.567878787878787,23.567878787878787,23.65599833955998,23.503911303549174,23.386933424310367,23.385925996506277,23.385925996506277,23.44462794375347,23.167561985831806,23.078344492915353,23.078344492915353,23.078344492915353,23.078015842855088,22.978716843610577,22.97777227494853,22.97777227494853,22.97777227494853,22.913585280924313,22.774518084417533,,,23.39131859886081,23.39131859886081,23.39131859886081,23.39131859886081,23.38751383265857,23.2107704374148,23.173466616769336,23.110359090505373,23.108152449286912,22.98129364795614,22.87645242164228,22.831745868064516,23.39131859886081,23.2107704374148,23.33894341868419,"rgba(38, 166, 154, 0.5)",0.17912180666167785,23.45724293932738,0.6853272806949761,55.106097927841255,11.298295711016564,False,True,True,False,False,9.363748902118449,0.0,0.0,0.0,0.0,0,1.0528949249463888,0.755539671193711,False,False,False,False,0.23902884678413985,0.24277123828311148,False,False,False,False,14543.0,9063.656994654972,False,False,False,False,170.8977220572419,False,False,False,False
2025-08-26 17:00:00+00:00,23.58,23.58,23.58,23.58,0.0,,23.567878787878787,23.567878787878787,23.65599833955998,23.503911303549174,23.386933424310367,23.385925996506277,23.385925996506277,23.44462794375347,23.167561985831806,23.078344492915353,23.078344492915353,23.078344492915353,23.078015842855088,22.978716843610577,22.97777227494853,22.97777227494853,22.97777227494853,22.913585280924313,22.774518084417533,,,23.39131859886081,23.39131859886081,23.39131859886081,23.39131859886081,23.38751383265857,23.2107704374148,23.173466616769336,23.110359090505373,23.108152449286912,22.98129364795614,22.87645242164228,22.831745868064516,23.39131859886081,23.2107704374148,23.33894341868419,"rgba(38, 166, 154, 0.5)",0.1810934008183128,23.45724293932738,0.6778660079158738,53.90821514367022,10.01989843524752,False,True,True,False,False,9.363748902118449,0.0,0.0,0.0,0.0,0,1.0528949249463888,0.755539671193711,False,False,False,False,0.23902884678413985,0.24090004253362568,False,False,False,False,14543.0,9148.608049001405,False,False,False,False,168.24814497108312,False,False,False,False
2025-08-27 17:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,23.567878787878787,23.567878787878787,23.65599833955998,23.503911303549174,23.386933424310367,23.385925996506277,23.385925996506277,23.44462794375347,23.167561985831806,23.078344492915353,23.078344492915353,23.078344492915353,23.078015842855088,22.978716843610577,22.97777227494853,22.97777227494853,22.97777227494853,22.913585280924313,22.774518084417533,,,23.39131859886081,23.39131859886081,23.39131859886081,23.39131859886081,23.38751383265857,23.2107704374148,23.173466616769336,23.110359090505373,23.108152449286912,22.98129364795614,22.87645242164228,22.831745868064516,23.39131859886081,23.2107704374148,23.33894341868419,"rgba(38, 166, 154, 0.5)",0.1839000169014102,23.45724293932738,0.9394075301539295,55.031258808389154,10.01989843524752,False,True,True,False,False,10.877200395108083,0.0,0.0,0.0,0.0,0,1.0525195173882171,0.7572746628814774,False,False,False,False,0.2815481004045791,0.2612240714691024,False,False,False,False,14543.0,9232.242032737817,False,False,False,False,165.6396465994384,False,False,False,False
2025-08-28 17:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,23.567878787878787,23.567878787878787,23.65599833955998,23.503911303549174,23.386933424310367,23.385925996506277,23.385925996506277,23.44462794375347,23.167561985831806,23.078344492915353,23.078344492915353,23.078344492915353,23.078015842855088,22.978716843610577,22.97777227494853,22.97777227494853,22.97777227494853,22.913585280924313,22.774518084417533,,,23.39131859886081,23.39131859886081,23.39131859886081,23.39131859886081,23.38751383265857,23.2107704374148,23.173466616769336,23.110359090505373,23.108152449286912,22.98129364795614,22.87645242164228,22.831745868064516,23.39131859886081,23.2107704374148,23.33894341868419,"rgba(38, 166, 154, 0.5)",0.18657165374757542,23.45724293932738,0.9259555629300129,55.77995458486845,10.01989843524752,False,True,True,False,False,10.877200395108083,0.0,0.0,0.0,0.0,0,1.0525195173882171,0.7572746628814774,False,False,False,False,0.2693752323984234,0.2652996519337629,False,False,False,False,14543.0,9314.579365563586,False,False,False,False,163.071590063013,False,False,False,False
2025-08-29 17:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,23.567878787878787,23.567878787878787,23.65599833955998,23.503911303549174,23.386933424310367,23.385925996506277,23.385925996506277,23.44462794375347,23.167561985831806,23.078344492915353,23.078344492915353,23.078344492915353,23.078015842855088,22.978716843610577,22.97777227494853,22.97777227494853,22.97777227494853,22.913585280924313,22.774518084417533,,,23.39131859886081,23.39131859886081,23.39131859886081,23.39131859886081,23.38751383265857,23.2107704374148,23.173466616769336,23.110359090505373,23.108152449286912,22.98129364795614,22.87645242164228,22.831745868064516,23.39131859886081,23.2107704374148,23.33894341868419,"rgba(38, 166, 154, 1.0)",0.19015302041065477,23.45724293932738,1.1714621213565466,58.14171189019798,10.01989843524752,False,True,True,False,True,12.380623857381515,0.0,0.0,0.0,0.0,0,1.0552651232262868,0.8043315907393588,False,False,False,False,0.32150760860922156,0.29340363027149224,False,False,False,False,14543.0,9395.640150593606,False,False,False,False,160.5433483566097,False,False,False,False
2025-09-01 17:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,23.567878787878787,23.567878787878787,23.65599833955998,23.503911303549174,23.386933424310367,23.385925996506277,23.385925996506277,23.44462794375347,23.167561985831806,23.078344492915353,23.078344492915353,23.078344492915353,23.078015842855088,22.978716843610577,22.97777227494853,22.97777227494853,22.97777227494853,22.913585280924313,22.774518084417533,,,23.39131859886081,23.39131859886081,23.39131859886081,23.39131859886081,23.38751383265857,23.2107704374148,23.173466616769336,23.110359090505373,23.108152449286912,22.98129364795614,22.87645242164228,22.831745868064516,23.39131859886081,23.2107704374148,23.33894341868419,"rgba(38, 166, 154, 1.0)",0.19354755916255287,23.45724293932738,1.150916403371099,59.71621676041768,10.01989843524752,False,False,True,False,True,12.380623857381515,0.0,0.0,0.0,0.0,0,0.9999999999999989,0.8034508627156799,False,False,False,False,0.32150760860922156,0.30745561944035693,False,False,False,False,14543.0,9475.444179266573,False,False,False,False,158.0543041960421,False,False,False,False
2025-09-02 17:00:00+00:00,23.68,23.68,23.37,23.42,2329.0,,23.49417716375457,23.49417716375457,23.53255959982971,23.499538911381016,23.406002542103597,23.404827147016015,23.404827147016015,23.44873552048511,23.18767496049495,23.101304611602043,23.101304611602043,23.101304611602043,23.100970653907492,23.001222579222578,23.000277054643774,23.000277054643774,23.000277054643774,22.93722114628449,22.800723616615297,,23.49,23.410309590701264,23.410309590701264,23.410309590701264,23.410309590701264,23.407064187621156,23.22904571214463,23.19335509572755,23.132541876782323,23.13040833521025,23.003785856668244,22.900877704277274,22.857080069625766,23.410309590701264,23.22904571214463,23.35987391688643,#000000,0.1935531446914367,23.453020511037515,-0.17060178014753877,51.072197109099776,6.9251303011881475,False,True,False,False,False,2.5375224324405394,0.0,0.0,0.0,0.0,0,0.9591539022611222,0.8045222465353765,False,False,False,False,0.16406500932035148,0.23576031438035422,False,False,False,False,12214.0,9517.902409045386,False,False,False,False,191.71237699920422,False,False,False,False
2025-09-03 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,23.49417716375457,23.49417716375457,23.53255959982971,23.499538911381016,23.406002542103597,23.404827147016015,23.404827147016015,23.44873552048511,23.18767496049495,23.101304611602043,23.101304611602043,23.101304611602043,23.100970653907492,23.001222579222578,23.000277054643774,23.000277054643774,23.000277054643774,22.93722114628449,22.800723616615297,,23.49,23.410309590701264,23.410309590701264,23.410309590701264,23.410309590701264,23.407064187621156,23.22904571214463,23.19335509572755,23.132541876782323,23.13040833521025,23.003785856668244,22.900877704277274,22.857080069625766,23.410309590701264,23.22904571214463,23.35987391688643,#000000,0.19354942102342476,23.453020511037515,-0.17060506232936168,45.30951734155451,1.8523533118712763,False,True,False,True,False,2.5375224324405394,0.0,0.0,0.0,0.0,0,0.9664478482859217,0.8380743982494538,False,False,False,False,0.062254155376942275,0.14900723487864825,False,False,False,False,12214.0,9559.702371695845,False,False,False,False,188.74009208448788,False,False,False,False
2025-09-04 17:00:00+00:00,23.38,23.39,23.38,23.39,299.0,,23.482530193236716,23.482530193236716,23.519845526085685,23.495161067150953,23.40555391738445,23.404413370926367,23.404413370926367,23.448022414345175,23.189255854323868,23.10333341259273,23.10333341259273,23.10333341259273,23.102999754546815,23.003388524497733,23.00244424018458,23.00244424018458,23.00244424018458,22.939574758743888,22.80346591116607,,23.4782432775241,23.409739537134108,23.409739537134108,23.409739537134108,23.409739537134108,23.406576590981775,23.23035907368186,23.194901960784307,23.13443398575626,23.132311590242928,23.005946942525256,22.90334787365509,22.859683894342773,23.409739537134108,23.23035907368186,23.357542197385833,#000000,0.19346794785434493,23.448528012853778,-0.3025204614143173,40.755116242669985,-2.0667833378713,False,True,False,True,False,1.502174420843339,0.0,0.0,0.0,0.0,0,0.9651921682378523,0.8390137781000734,False,False,False,False,0.028703480426879563,0.08885535765276391,False,False,False,False,11915.0,9596.218613995134,False,False,False,False,190.44954802116249,False,False,False,False
2025-09-05 17:00:00+00:00,23.39,23.595,23.39,23.595,400.0,,23.488117088607595,23.488117088607595,23.520557730792653,23.496715172442144,23.409199969895393,23.408029529936655,23.408029529936655,23.449212866603588,23.19280418550846,23.107321854782985,23.107321854782985,23.107321854782985,23.10698730166199,23.007292929669767,23.006348408398342,23.006348408398342,23.006348408398342,22.943659089459736,22.80796573698156,,23.48464002642008,23.413393224487677,23.413393224487677,23.413393224487677,23.413393224487677,23.4102980064043,23.233625610921244,23.198415859061935,23.138302348899515,23.136191319461517,23.00984936485929,22.907559344841953,22.86404233305562,23.413393224487677,23.233625610921244,23.36115755431165,"rgba(38, 166, 154, 0.5)",0.19506589323310164,23.451821463554587,0.7340008756646896,45.17535138867219,-2.0667833378713,False,True,False,True,True,7.762442001220936,0.0,0.0,0.0,0.0,0,0.9670487106017182,0.8287965616045854,False,False,False,False,0.13228799335976982,0.11057167550626687,False,False,False,False,12315.0,9638.370263390558,False,False,False,False,193.69839223788864,False,False,False,False
2025-09-08 17:00:00+00:00,23.595,23.67,23.595,23.67,100.0,,23.49292944785276,23.49292944785276,23.52372339523446,23.498521541397654,23.41096138044372,23.40976901808217,23.40976901808217,23.449950989632416,23.193989930774066,23.108585315035867,23.108585315035867,23.108585315035867,23.108250271915608,23.008480267118482,23.00753529459136,23.00753529459136,23.00753529459136,22.94487675862747,22.809265742049384,,23.48976662404092,23.415188486680623,23.415188486680623,23.415188486680623,23.415188486680623,23.41210229602296,23.234756257329224,23.1995952393528,23.13954859232295,23.13743968464268,23.011037139544445,22.908802879048487,22.865316055866355,23.415188486680623,23.234756257329224,23.363254606241107,"rgba(38, 166, 154, 1.0)",0.19787925156095543,23.45428828885047,1.0901178847600523,49.94171687196106,-8.324246071484552,False,True,False,False,True,9.834571936358941,0.0,0.0,0.0,0.0,0,0.9792114695340493,0.8236559139784949,False,False,False,False,0.27194603744304674,0.1912588564746568,False,False,False,False,12415.0,9681.418786438766,False,False,False,False,192.2457039861384,False,False,False,False
2025-09-09 17:00:00+00:00,23.67,23.67,23.67,23.67,0.0,,23.49292944785276,23.49292944785276,23.52372339523446,23.498521541397654,23.41096138044372,23.40976901808217,23.40976901808217,23.449950989632416,23.193989930774066,23.108585315035867,23.108585315035867,23.108585315035867,23.108250271915608,23.008480267118482,23.00753529459136,23.00753529459136,23.00753529459136,22.94487675862747,22.809265742049384,,23.48976662404092,23.415188486680623,23.415188486680623,23.415188486680623,23.415188486680623,23.41210229602296,23.234756257329224,23.1995952393528,23.13954859232295,23.13743968464268,23.011037139544445,22.908802879048487,22.865316055866355,23.415188486680623,23.234756257329224,23.363254606241107,"rgba(38, 166, 154, 1.0)",0.20054313638136764,23.45428828885047,1.0756374665414512,53.11929386082031,-5.470680282150475,False,True,True,False,True,9.834571936358941,0.0,0.0,0.0,0.0,0,1.0608160123171664,0.8106235565819865,False,False,False,False,0.31095347042870336,0.2511061634516801,False,False,False,False,12415.0,9723.799890524986,False,False,False,False,189.26515043596572,False,False,False,False
2025-09-10 17:00:00+00:00,23.645,23.665,23.645,23.665,150.0,,23.500205278592375,23.500205278592375,23.52867107735032,23.501389320891654,23.413702445150335,23.41247610058327,23.41247610058327,23.451122774133076,23.195809173065868,23.110516242838628,23.110516242838628,23.110516242838628,23.110180433070553,23.01029014030462,23.009344440532008,23.009344440532008,23.009344440532008,22.946729988859445,22.81123918579007,,23.49748017083588,23.41798304089087,23.41798304089087,23.41798304089087,23.41798304089087,23.41490930739221,23.23649536504808,23.20140528549382,23.141455515258443,23.139349678954396,23.012847792033412,22.910693977214112,22.8672514087066,23.41798304089087,23.23649536504808,23.36648006391637,"rgba(38, 166, 154, 1.0)",0.20297099602000301,23.458100949647406,1.0193527864060095,55.04108478526824,-3.604836652124618,False,True,True,False,True,9.65347694335117,0.0,0.0,0.0,0.0,0,1.0599041533546318,0.8138977635782754,False,False,False,False,0.29524641581257316,0.2731762896321266,False,False,False,False,12265.0,9763.198341834677,False,False,False,False,188.6563884137027,False,False,False,False
2025-09-11 17:00:00+00:00,23.665,23.665,23.665,23.665,0.0,,23.500205278592375,23.500205278592375,23.52867107735032,23.501389320891654,23.413702445150335,23.41247610058327,23.41247610058327,23.451122774133076,23.195809173065868,23.110516242838628,23.110516242838628,23.110516242838628,23.110180433070553,23.01029014030462,23.009344440532008,23.009344440532008,23.009344440532008,22.946729988859445,22.81123918579007,,23.49748017083588,23.41798304089087,23.41798304089087,23.41798304089087,23.41798304089087,23.41490930739221,23.23649536504808,23.20140528549382,23.141455515258443,23.139349678954396,23.012847792033412,22.910693977214112,22.8672514087066,23.41798304089087,23.23649536504808,23.36648006391637,"rgba(38, 166, 154, 1.0)",0.20538246019337272,23.458100949647406,1.007384224328565,56.32227873490019,-2.141731508390272,False,False,True,False,True,9.65347694335117,0.0,0.0,0.0,0.0,0,1.0630990415335455,0.8138977635782754,False,False,False,False,0.30570159929963225,0.2894389444658794,False,False,False,False,12265.0,9801.985964441892,False,False,False,False,185.73148316697862,False,False,False,False
