date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_933,aVWAP_peak_917,aVWAP_peak_904,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_643,aVWAP_peak_611,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_238,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_951,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_46,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,aVWAP_OB_bear_792,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 00:00:00+00:00,102.7637276848,103.2314235501,102.2363259643,102.6642179262,2812773,,,,,92.72125489084246,87.4745433767872,86.58940180423086,86.41800258104354,84.645293935097,84.07711959019058,83.52665592476481,82.43244319368794,79.86742963162865,77.50047740533594,76.80762832314957,75.00922192017275,73.88458898902289,72.70362479262575,68.07370630984657,66.50011467498562,65.26452219944487,64.64867151407607,63.473662846645965,61.25156393399943,59.949862801113944,59.68933847515292,58.521702975128996,56.46420439869007,56.09091627337362,55.80526957004494,55.57788160701472,55.1123723669753,54.27291416541476,53.927466775710904,,,94.94798116497724,93.51510468523551,88.09727089797724,86.84079731004348,85.9328971250728,85.05918463637342,83.9903824629086,82.9420145833705,81.9228519033029,80.29729553677078,77.76428094241673,77.04828083781433,75.49084282221892,74.33630774785163,73.14565942181407,67.81279659974736,65.72439256821744,64.2946656502426,63.71528424192789,62.42145744542262,60.71216414063709,58.36248684952657,57.10051299094697,56.67806476799135,56.26064755119877,55.75046797289302,55.28013814935115,54.6722266702355,54.08309609241705,53.921149110787916,88.09727089797724,75.49084282221892,67.81279659974736,57.10051299094697,86.58940180423086,66.50011467498562,85.4531103088361,"rgba(0, 255, 0, 1.0)",6.475785861858632,85.4531103088361,2.673129986882478,71.19964110328542,25.292134127060805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1567888706368918,0.7739221342051458,False,False,False,False,0.3428282495504345,0.3360208343717546,False,False,False,False,333832840,307131779.54155266,False,False,False,False,4080288.5421926524,False,False,False,False
2025-08-12 00:00:00+00:00,103.1020608639,103.9578447877,102.8532864675,103.1418647674,2870455,,,,103.30439737303334,92.84617226196127,87.58828845512411,86.68895618613082,86.50255316272813,84.71887289114457,84.14726767782646,83.59471832828112,82.49793142366882,79.93045461041689,77.56189275830596,76.86857891951406,75.06908451460015,73.94358745776856,72.7615304882281,68.12863465606856,66.55423444037612,65.3176141562367,64.70116377690645,63.52505041612119,61.30080327255091,59.99721906052706,59.73602135762963,58.565914734741085,56.505768437294336,56.13190495794876,55.84580362705141,55.618096896915425,55.15184379546228,54.31071895393383,53.96343819734459,,,95.10028919954475,93.6513758633043,88.2155914117269,86.94716340556802,86.01270053395001,85.13598807490322,84.0602627471884,83.00844638140364,81.98754172814103,80.36072684092626,77.82585259091535,77.10940087266792,75.55101064514044,74.39565911340581,73.20400791650148,67.86762080169558,65.77789321435533,64.34685063481149,63.76691789055047,62.47191605974407,60.760680136010556,58.40645938512706,57.142834276490305,56.719925878161064,56.30190239551915,55.79092778227735,55.319922262706804,54.71094716560506,54.12016235069961,53.95656554669598,88.2155914117269,75.55101064514044,67.86762080169558,57.142834276490305,86.68895618613082,66.55423444037612,86.8149849278486,"rgba(0, 255, 0, 1.0)",6.455245374024353,86.8149849278486,2.5230761949948377,71.99596257307985,25.292134127060805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1729460489051118,0.7540459159403388,False,False,False,False,0.3428282497552792,0.3394245420635169,False,False,False,False,336703295,308291446.814433,False,False,False,False,4032844.0895576463,False,False,False,False
2025-08-13 00:00:00+00:00,101.4103949681,103.5697567293,99.5893663861,103.0174775691,4605233,,,,102.20711312708886,93.00743401766061,87.74709997305649,86.82936338626033,86.62225301110307,84.82451698569064,84.24838177304798,83.6931609295975,82.59322211661245,80.02321227626011,77.65304071794922,76.95923228654773,75.15857259606642,74.03203676804229,72.84858413162918,68.21195800103906,66.6365377866224,65.39850407257912,64.78121070515301,63.60353868739433,61.376220470678874,60.06986359292982,59.80765543951978,58.63384724471977,56.56976586814026,56.195039445167595,55.90825503004887,55.68007044171325,55.212697604876205,54.36904900083783,54.01896037597202,,,95.28276961410249,93.82333882529281,88.37965991109013,87.09669725581729,86.12618093415965,85.24591745308317,84.16104542682193,83.10485110781565,82.08190918130106,80.45392164273069,77.91715484613616,77.2002393647939,75.64083872255972,74.48453756719267,73.29163772236534,67.95082195525693,65.8593506895147,64.4264681815962,63.84575651163208,62.54908987481756,60.83503736322457,58.47403582249027,57.20795723066935,56.7843672435428,56.365436373685476,55.85326801139606,55.38124839515481,54.7706676059612,54.17736393549537,54.01123299811029,88.37965991109013,75.64083872255972,67.95082195525693,57.20795723066935,86.82936338626033,66.6365377866224,86.87760244742964,"rgba(0, 255, 0, 1.0)",6.3760760315260985,86.87760244742964,2.279269012604915,68.08255471259477,23.06183799994932,False,False,True,False,False,19.240036555869246,0.0,0.0,0.0,0.0,0,1.129519398546818,0.7690084705570658,False,False,False,False,0.2593710546221536,0.29939779834283525,False,False,False,False,332098062,309225039.56680816,False,False,False,False,4055290.7134965626,False,False,False,False
2025-08-14 00:00:00+00:00,102.8433354916,103.4801979465,101.6591693645,103.4403940431,2943113,,,,102.33529954646191,93.12074514499471,87.85493767586766,86.92455179731013,86.7035215876537,84.89589189441801,84.31660318225873,83.75948785007627,82.65725231659142,80.08519051799107,77.71368841219204,77.01948594267168,75.21790054321981,74.09059351774228,72.90613939899599,68.266802177436,66.69064235483941,65.45163233312182,64.8337635218424,63.65502928639278,61.42563184177992,60.1174268512444,59.85455194151809,58.67829781816174,56.61160285838487,56.23630596052382,55.949070362101025,55.72056970357731,55.2524578680148,54.407148754855996,54.05522384973077,,,95.41434456550529,93.94502117840196,88.49130480853604,87.19807556869262,86.20313332099249,85.32025871546732,84.22902745177068,83.16971077522862,82.14524298477293,80.51624489338371,77.97793125131709,77.2606382013691,75.70043056247842,74.54341086727133,73.34960218312783,68.00557370012015,65.91286890979733,64.47872685156261,63.89748472571602,62.5996856675693,60.883740473971464,58.51825018642321,57.25054194594546,56.826498280713224,56.406966886846774,55.894009763654644,55.42131978578089,54.809680849369464,54.21472480468904,54.04693914579458,88.49130480853604,75.70043056247842,68.00557370012015,57.25054194594546,86.92455179731013,66.69064235483941,86.96429228881877,"rgba(0, 255, 0, 1.0)",6.319615348110243,86.96429228881877,2.512659762991675,67.38710274852389,22.32271015231764,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1426421807176412,0.7784617626197377,False,False,False,False,0.3041170659441977,0.30175743214351647,False,False,False,False,335041175,310237437.0347765,False,False,False,False,4011675.90120258,False,False,False,False
2025-08-15 00:00:00+00:00,100.504856165,103.0025511054,100.3356895754,102.8532864675,3736909,,,,102.05698776773642,93.24057786770231,87.97708066027047,87.03332242374053,86.7967093072964,84.97872300163739,84.3960385596136,83.83693906410826,82.73239820710512,80.15861760823664,77.78603511502038,77.0914897274287,75.28909302408981,74.16102522694115,72.97552444559663,68.33340373183087,66.75647954230969,65.51637855329986,64.8978543369329,63.71790636359436,61.48610619957412,60.17571187842375,59.91203466206202,58.73284149714647,56.663026020126345,56.287042856156006,55.99926370325991,55.770382971638625,55.30137947907279,54.4540570881019,54.09988527627818,,,95.54424224062657,94.07106854768136,88.61700913091587,87.31359115549049,86.29170866974972,85.40630235955871,84.30822015165501,83.24566016255739,82.21972813076572,80.58997567935297,78.05038094108777,77.33277194049207,75.77186412862746,74.61415837309256,73.41942229530603,68.07208616473875,65.97805463060799,64.54248435062507,63.96063541813412,62.661537746932176,60.94337915045504,58.57251150029506,57.30285794395441,56.878274112838625,56.45802155532645,55.944114709707286,55.47061785881398,54.857699174542525,54.26073071956343,54.09091555381156,88.61700913091587,75.77186412862746,68.07208616473875,57.30285794395441,87.03332242374053,66.75647954230969,87.04074503479005,"rgba(0, 255, 0, 1.0)",6.228475510869906,87.04074503479005,2.1617025075738767,62.39401876655391,17.57828582182256,False,True,True,False,False,16.079848632245657,0.0,0.0,0.0,0.0,1,1.126160364117713,0.7860478894356792,False,False,False,False,0.2633744454866548,0.2825659388150856,False,False,False,False,331304266,311063587.1902755,False,False,False,False,4000900.7286064005,False,False,False,False
2025-08-18 00:00:00+00:00,101.2412283785,101.3208361854,100.3356895754,100.4152973823,2966179,,,,101.8679719357295,93.32958801298831,88.07020197956722,87.11660930035346,86.86824250843674,85.0426171719257,84.45739607144809,83.89682861177016,82.79060907033563,80.21567523010764,77.84237905859385,77.14759876167336,75.34464417746771,74.21602474699888,73.02974742307941,68.38557407458813,66.80808444509825,65.56715330705956,64.94812709502253,63.76724833560376,61.53359828591305,60.22150460473339,59.957201562479895,58.775716423505,56.703471372241346,56.326952595655925,56.038749006511516,55.80957164302663,55.33987151646521,54.490973779962225,54.135038918964355,,,95.63788202243948,94.16383702754078,88.7126024134871,87.40190317880783,86.35981558632699,85.47259940059888,84.36940043826165,83.30444777508123,82.27746874418608,80.64724230689322,78.1067923907944,77.38897121567967,75.8275843580977,74.66938794075047,73.47397015511804,68.12419241173662,66.02916480236458,64.59250221782264,64.01018776491355,62.71009287762067,60.99022343365643,58.615166535846136,57.34399854178872,56.918994457010584,56.498179356260216,55.98353104441449,55.509404268006044,54.895484993039865,54.29693973123455,54.125530963882056,88.7126024134871,75.8275843580977,68.12419241173662,57.34399854178872,87.11660930035346,66.80808444509825,87.10014693931429,"rgba(0, 255, 0, 1.0)",6.146992244018563,87.10014693931429,2.300487926098481,60.12138287981396,15.523709154299937,False,True,True,False,False,17.048415911760923,0.0,0.0,0.0,0.0,1,1.128009045853098,0.7972871923932514,False,False,False,False,0.2232038779754039,0.25288490839524475,False,False,False,False,334270445,311973660.0455588,False,False,False,False,3960323.405915953,False,False,False,False
2025-08-19 00:00:00+00:00,100.5844639719,101.629316437,100.3456405513,100.7735325132,3206892,,,,101.70788091061509,93.4221548213436,88.16852228364884,87.20481787328508,86.9441604317201,85.11063921504436,84.52277402085511,83.9606842621641,82.85273926089623,80.27667884885963,77.90269250488203,77.20767940509265,75.40417048505918,74.27498463422083,73.08789917249362,68.44159623497292,66.86351871429189,65.62171080832671,65.00215249479066,63.820286388035555,61.584669612750346,60.27076127850705,60.005788209712414,58.82184928313106,56.747004766471235,56.369912166768295,56.08125373782151,55.85175856451417,55.38131165739566,54.53072379032403,54.17289470367781,,,95.73348135470967,94.25974870771641,88.81336611398581,87.49532227436512,86.4321787764532,85.54312679385048,84.43459601825704,83.36716583329599,82.33912200459139,80.70845357843416,78.16717078280594,77.44914207444069,75.8872807857539,74.72858469740096,73.53246125991447,68.18014899664948,66.0840771341105,64.64625765486136,64.06344929280507,62.76229573407661,61.04060350662289,58.66106412429623,57.38827590359246,56.962822315970996,56.54140471361897,56.0259618944938,55.55116010604599,54.93616778148221,54.33592963794974,54.16280806397757,88.81336611398581,75.8872807857539,68.18014899664948,57.38827590359246,87.20481787328508,66.86351871429189,87.16488066920456,"rgba(0, 255, 0, 1.0)",6.0523052590995015,87.16488066920456,2.2172680868202095,57.47054770137443,13.095142302006678,False,True,True,False,False,15.691605492865545,0.0,0.0,0.0,0.0,1,1.1236193517314457,0.8107798234789426,False,False,False,False,0.2303828044112296,0.24163385640323717,False,False,False,False,331063553,312722283.2986741,False,False,False,False,3930777.0762721905,False,False,False,False
2025-08-20 00:00:00+00:00,100.7536305615,101.1218166682,99.1813763759,100.295885672,2581340,,,,101.55514138727894,93.4901149257321,88.24348994264274,87.27242575436229,87.002494198222,85.16324027197945,84.57341901624288,84.01022191470149,82.90105745254542,80.3243325293639,77.9499572129244,77.25479992450248,75.45094480744577,74.32136345421074,73.13369006499924,68.48585550602002,66.90735314107557,65.66488107635087,65.04491557778651,63.86229258503256,61.625159327263276,60.30983476665562,60.0443350003304,58.858468190814826,56.78158678749365,56.40404298539394,56.115026668644866,55.88528162662349,55.414246688781645,54.56232506238206,54.20299514541675,,100.3522745352,95.80064081834071,94.32926158823012,88.88994340635544,87.56679679748552,86.48789874718757,85.59758672957943,84.48511127538235,83.41588832208816,82.38711782407228,80.75623756412628,78.21447123212866,77.49632026338294,75.93416617243774,74.77513033207303,73.5785017559327,68.22436327335859,66.12751743135661,64.6888146842386,64.10562747998675,62.80366079462005,61.08055476977291,58.69749859551242,57.423440949182975,56.99763556196552,56.575744580026935,56.059676763332625,55.58434403458334,54.96850586530572,54.36692915979168,54.19244911451948,88.88994340635544,75.93416617243774,68.22436327335859,57.423440949182975,87.27242575436229,66.90735314107557,88.21401812358775,"rgba(0, 255, 0, 1.0)",5.979869693734394,88.21401812358775,2.096970850560681,55.97554525938199,11.722837662208732,False,True,True,False,False,15.920491180611752,0.0,0.0,0.0,0.0,1,1.1016378183183162,0.8205258428802353,False,False,False,False,0.19293513049851405,0.2172844934508756,False,False,False,False,333644893,313542777.7967653,False,False,False,False,3877857.975241909,False,False,False,False
2025-08-21 00:00:00+00:00,101.2810322819,101.4054194802,99.947601517,100.5148071409,2454219,,,,101.48962382710772,93.5583601351378,88.31697292238947,87.338620423105,87.05965220845697,85.21463476360415,84.62286471177173,84.05854945574922,82.94812590606885,80.37061396198156,77.99576039899398,77.30043805076379,75.49618880537872,74.36619306433039,73.17792169398903,68.5285138457764,66.94957606793099,65.70644655490366,65.08608088815213,63.90271478077636,61.664098264971045,60.347400285907874,60.08139239210411,58.89366429380367,56.814811068801795,56.43683151174855,56.14746970823556,55.917483282403495,55.445880911060435,54.5926742014898,54.231902500472856,,100.60851004166295,95.86987546273318,94.39953792583762,88.9651093622829,87.63678258228386,86.54245587260029,85.65082635219262,84.53442394357796,83.46338285386247,82.43384193443906,80.8026663859047,78.26031922375621,77.54202285254698,75.97953247898643,74.8201336505074,73.62298526620762,68.26697366997088,66.16934933069254,64.72977706284786,64.14621806500679,62.84345392699176,61.118970852511424,58.73251626952506,57.4572297123473,57.03108337206941,56.60873495975551,56.09206369480135,55.61621820585888,54.99956442068772,54.39669988481316,54.22091577416397,88.9651093622829,75.97953247898643,68.26697366997088,57.4572297123473,87.338620423105,66.94957606793099,88.27574085353842,"rgba(0, 255, 0, 1.0)",5.905652509745259,88.27574085353842,2.2021768817079552,55.8457378094013,11.529407295616316,False,True,True,False,False,16.63703163356511,0.0,0.0,0.0,0.0,1,1.112499324718204,0.817786544027151,False,False,False,False,0.2163824755554546,0.21683348450316509,False,False,False,False,336099112,314427339.92238235,False,False,False,False,3822028.995820658,False,False,False,False
2025-08-22 00:00:00+00:00,102.0373064471,102.6194385348,101.4054194802,101.6492183887,3471636,,,,101.55356401615734,93.66751053083323,88.42879552914007,87.43897472418236,87.14632602405761,85.29202591105354,84.69717961803067,84.13105304777103,83.01850421361077,80.43935512872116,78.06346004692818,77.36780980255989,75.5627837809058,74.43207144585615,73.24282079897084,68.59078979676144,67.01112949104676,65.76698088835948,65.14600430286325,63.961506253185796,61.720649163033364,60.401915074208056,60.135162571171705,58.9447029946472,56.86293993406888,56.484320784853246,56.19445239059618,55.96411148089176,55.4916778763622,54.63659517514231,54.27373277124752,,101.184808585956,95.98627266382101,94.5134974289426,89.07988637833225,87.74296989623627,86.6250230349655,85.73111071040991,84.60851694194243,83.53450670613682,82.50360403320053,80.87169553207877,78.32811866078025,77.60951835288076,76.04635697766639,74.88630915757788,73.6882906235769,68.32916441153174,66.23029379715013,64.789389323662,64.20526449872385,62.901288690990874,61.17474434618928,58.78329199190307,57.50619174384651,57.07954105367184,56.65652038332935,56.13896392137654,55.662365925557935,55.04451935300231,54.43978098627531,54.262109059055454,89.07988637833225,76.04635697766639,68.32916441153174,57.50619174384651,87.43897472418236,67.01112949104676,88.38779127634295,"rgba(0, 255, 0, 1.0)",5.852231666250486,88.38779127634295,2.332360704288773,56.94725652072553,11.529407295616316,False,True,True,False,False,17.654716207016865,0.0,0.0,0.0,0.0,1,1.1295864531266593,0.7993956963244818,False,False,False,False,0.2771959607123387,0.2470147226077519,False,False,False,False,339570748,315413355.9254262,False,False,False,False,3808288.0940237693,False,False,False,False
2025-08-25 00:00:00+00:00,102.6144630469,103.1617667191,101.209285746,101.7984830265,2467677,,,,101.61465287576539,93.7461955502954,88.5089519585044,87.51096569073823,87.20858884587683,85.34760858460324,84.75055028847616,84.18311507930316,83.06902008170901,80.48864535568397,78.11196542956893,77.41607062234027,75.6104655589699,74.47922828823059,73.28926597958521,68.6353218549614,67.05513462532149,65.81025105063574,65.18883497097941,64.00352278958556,61.76105615441912,60.44086406869252,60.17357948399336,58.98116716600086,56.89732094083836,56.51824431451531,56.22801362819985,55.99741911741853,55.52439111056181,54.667967722268116,54.30361306796645,,101.44196636939702,96.07045115159023,94.59568762531693,89.16216309553269,87.81910734567577,86.68434172324353,85.788769793203,84.66172664077042,83.58556794635055,82.55366754849312,80.9211998478196,78.37669946375493,77.65787107598634,76.09420879654233,74.9336833258689,73.73503034889332,68.37363367692372,66.27385941323257,64.83199595309732,64.24746422812193,62.942617186567055,61.21459439633013,58.81956797040195,57.5411693091317,57.11415734467702,56.6906557239635,56.172466161622914,55.69532987472517,55.0766306027851,54.47055392448971,54.291534977819026,89.16216309553269,76.09420879654233,68.37363367692372,57.5411693091317,87.51096569073823,67.05513462532149,88.46121490213322,"rgba(0, 255, 0, 1.0)",5.824052093481166,88.46121490213322,2.430137628852675,58.541013239308754,11.529407295616316,False,True,True,False,True,18.42296926202837,0.0,0.0,0.0,0.0,1,1.1325673247869343,0.790832502407625,False,False,False,False,0.2852148502476169,0.2661147864276844,False,False,False,False,342038425,316457476.28129184,False,False,False,False,3755715.109944406,False,False,False,False
