date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_663,aVWAP_peak_626,aVWAP_peak_609,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_421,aVWAP_peak_364,aVWAP_peak_294,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_17,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_80,aVWAP_valley_45,aVWAP_OB_bull_684,aVWAP_OB_bull_646,aVWAP_OB_bear_798,aVWAP_OB_bear_421,aVWAP_OB_bear_17,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 19:00:00+00:00,37.46,37.61,37.44,37.515,3379.0,,,,,36.12430468514102,35.9535971430412,34.606123503877754,34.03067758189267,34.01680721035166,33.865450572731724,33.930401594002284,33.82284229206058,33.77441717260684,33.982048372505794,34.16092836756096,34.46357110512224,34.53029759580978,34.44701345984953,34.34745215882618,34.06294769003691,34.182332269758554,34.485301132231506,34.78760599284927,,,36.56062176128718,35.98968666474257,35.262214496979325,34.28835916175963,34.016686300127844,33.930438146685205,33.85934669911691,33.92215746216971,33.90394465732371,33.77669645207831,34.111425567042424,34.18274022589824,34.579684813691884,34.49674440531007,34.47276143248242,34.31544076182469,34.311560933447026,34.07730829735604,34.33372192551446,34.57616382987906,35.262214496979325,34.28835916175963,,33.982048372505794,34.78760599284927,34.44460688039191,"rgba(0, 255, 0, 1.0)",1.4125301942082364,34.48298749190886,2.1465116430949442,75.76246545044613,15.792605851097207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0089067837969736,0.9128843338213761,False,False,False,False,0.3428282426402333,0.3357286501670171,False,False,False,False,127820.0,113370.22234880188,False,False,False,False,4073.1039372048326,False,False,False,False
2025-08-25 14:00:00+00:00,37.14,37.25,37.085,37.21,1881.0,,,,,36.15983721608842,35.975519671762946,34.62084478417119,34.041890090369584,34.026433221384806,33.87264982863043,33.936257154729816,33.827818614284894,33.779056943593794,33.98573285137336,34.16417743349347,34.46624499828721,34.532505733726616,34.44923014426302,34.349679919171734,34.06519083225632,34.18441671383539,34.48707018743235,34.78910098824714,,,36.60703911206474,36.017172988280294,35.279543709932625,34.3004610399044,34.02726222939126,33.93928509740156,33.86763706203625,33.928180852575785,33.90916535205041,33.781471102108945,34.11479498800356,34.18593074459833,34.581940774771304,34.49895609141431,34.474977277458095,34.317674201261674,34.31379595639858,34.07959508930724,34.33564065456422,34.57784587598838,35.279543709932625,34.3004610399044,,33.98573285137336,34.78910098824714,34.45585391445157,"rgba(0, 255, 255, 0.75)",1.4275493775087544,34.496622759034096,1.9007239145038013,73.15037174222314,15.792605851097207,True,False,True,False,True,18.000204163752976,0.0,0.0,0.0,0.0,0,1.0077839941620037,0.9149841887618583,False,False,False,False,0.30128493837969317,0.31850679427335515,False,False,False,False,125939.0,113565.0871185879,False,False,False,False,4039.1178296512694,False,False,False,False
2025-08-25 15:00:00+00:00,37.2,37.53,37.16,37.43,5462.0,,,,,36.267723728758384,36.044405817761856,34.66578303691524,34.07596123659427,34.05573397328529,33.89457946301218,33.95413860938497,33.84300655888645,33.793213352245125,33.99702257243695,34.174169258905636,34.47452559515396,34.53935927102785,34.456096656107725,34.35656549937691,34.072085630763304,34.19083909218264,34.49255844948265,34.793778472907086,,,36.743690620000656,36.10228165621098,35.3330320052009,34.337335237383826,34.0594174796569,33.966206477265985,33.892856403731855,33.94656891418706,33.9251136378642,33.796037293406656,34.125146093822245,34.19574722287537,34.58895079290711,34.50581509236512,34.481845270787936,34.324572627139965,34.320698701211796,34.086625469446936,34.34157181986931,34.58307649908569,35.3330320052009,34.337335237383826,,33.99702257243695,34.793778472907086,34.49010588151416,"rgba(0, 255, 0, 1.0)",1.4435296768436499,34.53811575066615,2.0033424291332196,72.54617055587791,15.792605851097207,True,False,True,False,True,19.347585312249702,0.0,0.0,0.0,0.0,0,1.0092110047266991,0.9070415707187005,False,False,False,False,0.3217770641983723,0.3201419292358637,False,False,False,False,131401.0,113841.61289969506,False,False,False,False,4061.1780183388464,False,False,False,False
2025-08-25 16:00:00+00:00,37.41,37.41,37.29,37.4,1908.0,,,,,36.3008252557464,36.06678342395402,34.68109931997454,34.08767566829671,34.0658285222275,33.90216081249287,33.960329142358745,33.84827146953888,33.7981231013363,34.00094086114888,34.177637738588,34.47740046141328,34.541739966030214,34.458482225754246,34.358958104120646,34.07448252109557,34.19307179480755,34.49446628234923,34.79540422340208,,,36.780222515904974,36.1294054739793,35.3510193447897,34.3499807035123,34.07048256742704,33.97549330930542,33.90156407911844,33.95293369896488,33.93063947821145,33.80108835881197,34.12873909795272,34.1991549412391,34.59138541692027,34.50819783553316,34.48423123755375,34.326969814862686,34.32309740112603,34.08906930513031,34.343633711092544,34.58489470923851,35.3510193447897,34.3499807035123,,34.00094086114888,34.79540422340208,34.50116739052855,"rgba(0, 255, 255, 0.75)",1.4551998469608896,34.551480458818205,1.9574765260804428,71.76157907721075,15.792605851097207,True,False,True,False,False,19.038275057179924,0.0,0.0,0.0,0.0,0,1.019868356899073,0.9077279375914187,False,False,False,False,0.3223580341547283,0.321249981695296,False,False,False,False,129493.0,114084.27006404087,False,False,False,False,4027.7954134033603,False,False,False,False
2025-08-25 17:00:00+00:00,37.395,37.53,37.395,37.46,2304.0,,,,,36.3415664605167,36.09471867530097,34.700010612170175,34.10211733586485,34.07828489725044,33.91152146478338,33.96798228104926,33.85477926186374,33.80419125688951,34.00579345903957,34.18194052993664,34.48097828441745,34.54470592691543,34.46145163828288,34.36193331879433,34.07745562106509,34.19584428892072,34.49684279545103,34.79743708930038,,,36.82528572658649,36.163045631224016,35.37332422106127,34.36558715839975,34.084128158690284,33.98695247735409,33.91230768743792,33.96080098167637,33.93747242139365,33.80733074725596,34.13319420359643,34.203383296235245,34.59442009918395,34.51116527476942,34.48720193476082,34.32994981307468,34.32607916752744,34.092100897081735,34.346197925032364,34.58716199315992,35.37332422106127,34.36558715839975,,34.00579345903957,34.79743708930038,34.51484469316713,"rgba(0, 255, 255, 0.75)",1.4627589106312193,34.56799958928104,1.9770861689511015,71.58493827254635,15.792605851097207,True,False,True,False,False,19.410206172885033,0.0,0.0,0.0,0.0,0,1.0202181105256702,0.9090797696360737,False,False,False,False,0.33548646552338013,0.32836822360933804,False,False,False,False,131797.0,114358.88603204023,False,False,False,False,4001.069903118037,False,False,False,False
2025-08-25 18:00:00+00:00,37.465,37.49,37.22,37.45,3900.0,,,,,36.40017189566918,36.13707940644836,34.73058872883481,34.12574365694605,34.09870012431179,33.92692223895155,33.980584379658985,33.86551384611308,33.81420749755058,34.01379896072335,34.18903229351254,34.486863088447,34.549583992036865,34.46633931193011,34.36683496763734,34.08236506740354,34.200419079199705,34.500755332404815,34.80077441346177,,,36.8817991275393,36.21320141326663,35.40870634144582,34.39101920644444,34.106470206613494,34.005763782875256,33.92996528642015,33.97375431992001,33.94873366333842,33.817633039380866,34.14053900165263,34.210351567871705,34.599408348193805,34.51604738041887,34.492090519496124,34.33486069516066,34.33099312038685,34.0971061526993,34.35042453419772,34.590891786784766,35.40870634144582,34.39101920644444,,34.01379896072335,34.80077441346177,34.53586205688519,"rgba(0, 255, 255, 0.75)",1.4712095134388006,34.59331601200411,1.9417247930369137,71.3129648871874,15.792605851097207,True,False,True,False,False,19.303614707188984,0.0,0.0,0.0,0.0,0,1.0093034643163172,0.913820541069898,False,False,False,False,0.3229392145588942,0.3256537190841161,False,False,False,False,127897.0,114568.77927185355,False,False,False,False,3999.5029278758966,False,False,False,False
2025-08-25 19:00:00+00:00,37.445,37.745,37.36,37.65,16722.0,,,,,36.62983105366872,36.315546743128394,34.86340339302805,34.22924226863457,34.188564100390245,33.99513587816111,34.03666745137446,33.913361636836115,33.85887610729594,34.0496920248152,34.22095128891298,34.513534878748224,34.571760176745755,34.48852310776439,34.38904145413401,34.104504816829696,34.22109836145039,34.5185563846073,34.81607691169121,,,37.093812992445415,36.41825751480912,35.561201837053666,34.50228858509511,34.20452666766687,34.088712053177524,34.00791417600968,34.03136562696371,33.99893444425271,33.863559825511295,34.17356029174265,34.24173097315805,34.62210357054375,34.538227162681466,34.514289234748354,34.357096276070266,34.35324100707218,34.11967945539846,34.369589655143905,34.60789851833233,35.561201837053666,34.50228858509511,,34.0496920248152,34.81607691169121,34.62491101533694,"rgba(0, 255, 255, 0.75)",1.4821783731151013,34.700219799547156,1.9901654577871593,72.37398234734013,15.792605851097207,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077915753591424,0.9112490869247624,False,False,False,False,0.3428282426914904,0.3342409808878033,False,False,False,False,144619.0,115034.67416686357,False,False,False,False,4196.750944497976,False,False,False,False
2025-08-26 14:00:00+00:00,37.965,38.075,37.75,37.855,2658.0,,,,37.89333333333333,36.6675963138719,36.34586488342672,34.88564819827532,34.2465852715318,34.20368135928183,34.00665617083887,34.046182322722274,33.92148317999379,33.866458472391116,34.05582276028755,34.2264296659814,34.51815353066511,34.57561296504794,34.4923684645119,34.39288084637705,34.10830770372341,34.22466128257074,34.52164960196933,34.81876293091936,,,37.13037680012388,36.45249211241698,35.58689093704543,34.52096293058081,34.220981427063414,34.10267568193283,34.021040808976956,34.04113408898134,34.007461713843526,33.87135336591574,34.179220008185766,34.24712018163254,34.62605139110168,34.542076992226114,34.518139814002616,34.36093761485687,34.35708409146882,34.12355751186735,34.372905212270794,34.61086212829672,35.58689093704543,34.52096293058081,,34.05582276028755,34.81876293091936,34.77062422077201,"rgba(0, 255, 255, 0.75)",1.4937433327531682,34.91932186812202,1.965316308034749,74.17102494863559,18.01367367170596,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0136671504596024,0.9026366715045959,False,False,False,False,0.34282824332355405,0.3385346121056787,False,False,False,False,147277.0,115534.55518753234,False,False,False,False,4172.894340707309,False,True,False,False
2025-08-26 15:00:00+00:00,37.86,37.9,37.72,37.79,3582.0,,,,37.84166987179488,36.711572208409905,36.38265413263617,34.91423261328576,34.26912871904397,34.22336753565658,34.02171696085695,34.05863258861802,33.93212890598083,33.876404352703794,34.063860809797966,34.233606116600555,34.52419239284742,34.58065051647668,34.49740009118681,34.39790894812425,34.11329895548461,34.22933433632311,34.52569812473984,34.82226953961498,,,37.16944346304069,36.49346066029961,35.61931171212374,34.54514307631558,34.24238772606176,34.12088919132323,34.03818308097262,34.05391471394176,34.01862962759142,33.88157465391045,34.186635859577486,34.25417908090577,34.63121040821923,34.54711222700428,34.523177108482216,34.36596957669583,34.3621184915476,34.12864663532851,34.377249522122604,34.61473825680797,35.61931171212374,34.54514307631558,,34.063860809797966,34.82226953961498,34.787076802171875,"rgba(0, 255, 255, 0.75)",1.4997239235430109,34.9386164065763,1.901272326634271,74.23566615930419,18.646180201313797,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.010396518375241,0.9095744680851063,False,False,False,False,0.3315011186473884,0.33501786537653355,False,False,False,False,143695.0,115971.15123113648,False,False,False,False,4163.733188138203,False,False,False,False
2025-08-26 16:00:00+00:00,37.785,37.96,37.7,37.8,4082.0,,,,37.83310017438481,36.75841462025841,36.42284377590093,34.94631578876186,34.29459256298768,34.245643990833365,34.03881002805006,34.072783232814004,33.94424159683106,33.88772530305927,34.073019569273676,34.241787298122524,34.53108203134134,34.58640169802271,34.50314426852248,34.40364881711815,34.11899612288101,34.23466959496664,34.530323005485386,34.826277878049375,,,37.20981089914115,36.53777634558202,35.655393930873814,34.57240650098096,34.26658501386009,34.141520675065124,34.05761536628235,34.068438165048974,34.031332281682076,33.8932073322359,34.1950887268259,34.26222683827779,34.63709995172223,34.552860665167294,34.52892781507326,34.37171374657949,34.36786542513452,34.134455225504084,34.38221086363982,34.61916701136174,35.655393930873814,34.57240650098096,,34.073019569273676,34.826277878049375,34.80727048193901,"rgba(0, 255, 255, 0.75)",1.5019207732132227,34.96240295328299,1.889312071132905,74.3429392641948,19.329739238156066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0219084712755593,0.9053067185978575,False,False,False,False,0.33370477228660006,0.33436131883156683,False,False,False,False,147777.0,116464.26516553746,False,False,False,False,4162.466006926758,False,False,False,False
2025-08-26 17:00:00+00:00,37.8,37.8,37.505,37.54,7922.0,,,,37.73839563692173,36.82334247086515,36.48420561233441,35.002300292880804,34.34016893731868,34.285663299244305,34.06977271178988,34.09845809308228,33.96630276176618,33.90837581866644,34.089701744560614,34.25665504587395,34.543542687275625,34.59680111432533,34.51355009068256,34.41406835976618,34.12939320922307,34.24438925217001,34.53870460716691,34.833495819532224,,,37.253360467798174,36.60336419136334,35.71582516826464,34.62078286315247,34.30996716019055,34.17871563156989,34.09273958537163,34.094783931342135,34.05442295048988,33.91441968170968,34.210460195935255,34.27684804729755,34.64773584127312,34.563262925101945,34.53933961488732,34.3821476981938,34.37830516467555,34.1450519082096,34.39122698748993,34.62717889329099,35.71582516826464,34.62078286315247,,34.089701744560614,34.833495819532224,34.83730299948261,"rgba(0, 255, 255, 0.75)",1.4923821787893214,34.99727814695282,1.7038007349497641,69.93807401446679,19.329739238156066,True,False,True,False,False,18.28945173098381,0.0,0.0,0.0,0.0,0,1.0082604470359564,0.9132653061224486,False,False,False,False,0.3142535509643488,0.3243074348979578,False,False,False,False,139855.0,116826.91221723455,False,False,False,False,4220.753355656576,False,False,False,False
2025-08-26 18:00:00+00:00,37.555,37.56,37.375,37.445,6869.0,,,,37.66224783976427,36.862605200075414,36.52589445204628,35.04620684946825,34.376863342214364,34.31802151474319,34.095034108577586,34.11945277255217,33.9844144652384,33.92535605963056,34.10340941244226,34.26885076042011,34.553724697213646,34.60530047717311,34.5220684762249,34.422613507804485,34.13795970724501,34.25238635218498,34.545571013175596,34.83937709235841,,,37.270976221207306,36.646320742779416,35.76124872988671,34.659392893131674,34.34496118527239,34.20890180771272,34.12132266243208,34.11632099813316,34.07334371055294,33.93185547225499,34.22307532822046,34.288839065860735,34.65641815788267,34.571770252929305,34.54785865880581,34.390709402495105,34.386872162972466,34.153779876279835,34.39863014467589,34.633732628112355,35.76124872988671,34.659392893131674,,34.10340941244226,34.83937709235841,34.85954561167324,"rgba(0, 255, 255, 0.75)",1.4780517429898552,35.022875050380655,1.6387281170006844,65.59686968797996,20.637478989597327,True,False,True,False,False,17.26328816394389,0.0,0.0,0.0,0.0,0,1.003530987458906,0.9220747595275781,False,False,False,False,0.294222401983132,0.30926491844054493,False,False,False,False,132986.0,117077.4407099906,False,False,False,False,4261.811443165776,False,False,False,False
2025-08-26 19:00:00+00:00,37.455,37.46,37.03,37.17,10556.0,,,,37.531367574083944,36.893544108119634,36.56865825045526,35.104291614036576,34.427340240823085,34.362780582326614,34.13041224446313,34.14892863307632,34.009987754264664,33.94938596200302,34.12276805199064,34.286016678991416,34.567953386988584,34.617174170474236,34.53400202947558,34.43462202656178,34.15009390064469,34.26368497813634,34.5551965520553,34.847540994905955,,,37.265071544572706,36.687366434634484,35.817384000699924,34.71180938307802,34.39322000451597,34.25087753298108,34.161223851277875,34.14654874630908,34.099982273627184,33.95651821503719,34.240848640913825,34.30570993069832,34.66852349658282,34.58366869069163,34.55978295442391,34.402752641205126,34.39892417826337,34.16613627560045,34.40905118334185,34.64289499535012,35.817384000699924,34.71180938307802,,34.12276805199064,34.847540994905955,34.885599825598746,"rgba(38, 166, 154, 1.0)",1.456381196386984,35.05230239452964,1.454081946899605,59.22459613644698,14.800823619934675,False,False,True,False,False,14.35986998474084,0.0,0.0,0.0,0.0,0,1.0003637686431424,0.9191221050078813,False,False,False,False,0.270429779657811,0.28984734904917797,False,False,False,False,122430.0,117160.42612533958,False,False,False,False,4359.395761876384,False,False,False,False
2025-08-27 14:00:00+00:00,37.405,37.405,37.105,37.15,1240.0,,,,37.520906824893665,36.89683042564073,36.57333829732988,35.110911661321275,34.43315230587277,34.36794791709206,34.134515563905055,34.1523543828116,34.01296530838034,33.95218573736655,34.12502631407704,34.28802003981606,34.569614852052055,34.618561884066246,34.53539692358378,34.43602588870617,34.15151302086732,34.265006569204736,34.556322706341376,34.84849632467117,,,37.264466505001515,36.691805733861194,35.82369585414005,34.71782617190899,34.39878278354212,34.25573168202,34.1658436499449,34.1500609609806,34.103081898819426,33.959391055402996,34.24292262290407,34.30767899196296,34.669937996096046,34.585059371371614,34.56117670508632,34.40416061937195,34.400333186718285,34.16758123293551,34.410270279140164,34.64396702795709,35.82369585414005,34.71782617190899,,34.12502631407704,34.84849632467117,34.88876230164191,"rgba(38, 166, 154, 1.0)",1.4359922174750952,35.05588673063845,1.4583040519840902,54.74744597462555,10.891135011352887,False,False,True,False,False,14.151669675217772,0.0,0.0,0.0,0.0,0,1.0051938639932352,0.9148447880178763,False,False,False,False,0.27149253485988417,0.2806699419545311,False,False,False,False,121190.0,117222.90013890021,False,False,False,False,4311.033036886053,False,False,False,False
