date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_660,aVWAP_peak_634,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_25,aVWAP_valley_860,aVWAP_valley_847,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_250,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_669,aVWAP_OB_bull_287,aVWAP_OB_bear_719,aVWAP_OB_bear_542,aVWAP_OB_bear_462,aVWAP_OB_bear_320,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,22.275,22.275,22.27,22.275,23237.0,,,22.30233904427923,22.302412430692684,22.346345030687807,22.360993152898956,22.36190985526675,22.363591501269152,22.36389149737266,22.351259601326063,22.349567115411205,22.350858075813072,22.351603775208975,22.379596893030623,22.421719830272266,22.448545787473186,22.44935274195417,22.469069424436434,22.458578546704654,22.450379015708307,22.428960085970527,22.434311679621207,22.530631958670973,22.56168816789964,22.615341633338954,22.717347586725325,22.74318758179389,22.743320654334365,22.77726740944994,22.82667916509136,,,,,22.320088258258256,22.320309827122564,22.320443329719595,22.359703559472877,22.363385505887678,22.36194502572133,22.353561799919735,22.34697817752491,22.35076827909991,22.36290542121633,22.382808272727733,22.43868076684346,22.462087548411546,22.433166965606492,22.499004458986125,22.49959504205276,22.533017656621375,22.57467480917242,22.574958072193247,22.697697337096532,22.698375128240308,22.735466963998196,22.737435479294813,22.758535007080578,22.79396283781827,22.794110170363734,22.829874995766602,22.830319263456413,22.363385505887678,22.499004458986125,22.346345030687807,22.349567115411205,22.421719830272266,22.428960085970527,22.717347586725325,22.355506641081753,"rgba(255, 0, 0, 1.0)",0.04113228494584852,22.345951161890003,-1.724950655754066,39.53516957449679,-16.329360319602046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559748427672989,0.9811320754716975,False,False,False,False,-0.2625367578383989,-0.24654766380853468,False,False,False,False,709611.0,672137.7819433666,False,False,False,False,12220.870166316301,False,False,False,False
2025-07-15 14:00:00+00:00,22.275,22.275,22.23,22.235,13020.0,,,22.298966263868014,22.29903781091289,22.34323181536139,22.358893913389302,22.360561166355215,22.36243905282442,22.362943473466395,22.350547580306717,22.34901164279579,22.350301316628848,22.351046729231065,22.3790231486546,22.421082664887933,22.447896743420365,22.448703147394905,22.46848360865228,22.458053284381567,22.449943097565683,22.428617746861875,22.433961127986464,22.530176029390788,22.56120395410148,22.614815678940193,22.716743258294237,22.74256842658508,22.742701426178268,22.77663262666453,22.826029067308525,,,,,22.316797782137773,22.31705157917033,22.3172003337846,22.357560779825977,22.361876625656834,22.360721125240723,22.35281588922005,22.346343272940583,22.350247558270095,22.362376357490334,22.382230724483932,22.438031787487738,22.461535022979035,22.43278273630569,22.498578896676825,22.499169210608304,22.532559377447658,22.57418056431571,22.574463643700152,22.69710706209456,22.697784382032594,22.73485175223742,22.736819328059568,22.757909224781347,22.793321081586846,22.793468386101555,22.829224663619744,22.82966894102242,22.361876625656834,22.498578896676825,22.34323181536139,22.34901164279579,22.421082664887933,22.428617746861875,22.716743258294237,22.35401361577566,"rgba(255, 26, 202, 1.0)",0.043612234831852066,22.344163129202578,-2.5030391041288973,36.81807610595905,-16.329360319602046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404388714733574,0.9874608150470222,False,False,False,False,-0.34282825441539394,-0.2946879591119643,False,False,False,False,696591.0,672516.9016031594,False,False,False,False,12233.259776140854,False,False,False,False
2025-07-15 15:00:00+00:00,22.235,22.235,22.19,22.205,3446.0,,,22.29756225604013,22.297633741372078,22.34213950707163,22.358173816571163,22.360096254453097,22.362042424416316,22.362616805669873,22.350294804013163,22.348813316270462,22.350103169525752,22.350848841204925,22.37883028546679,22.42087951298789,22.447694485207876,22.448500839576656,22.468303532776417,22.457890660097195,22.44980728053209,22.42850913946114,22.433850445929206,22.530040028794524,22.561061135753043,22.614662886415946,22.71657111459013,22.742392715816887,22.74252569791065,22.776453266637137,22.82584637594728,,,,,22.315545851107494,22.315812517143893,22.31596750043106,22.356824133483418,22.361358749842086,22.360298789252266,22.35255261497191,22.346115255124563,22.350062131465503,22.3621930179846,22.382037561029378,22.437827985169942,22.461364386253315,22.432661324749496,22.498450144106748,22.49904041441319,22.5324228055091,22.57403538477357,22.574318422708153,22.696938396451603,22.697615600627866,22.73467697315257,22.736644330469012,22.757731994713062,22.793140103962383,22.793287403576493,22.829041964740064,22.82948625291525,22.361358749842086,22.498450144106748,22.34213950707163,22.348813316270462,22.42087951298789,22.42850913946114,22.71657111459013,22.353465233682776,"rgba(255, 26, 202, 1.0)",0.047097464593889964,22.343502882678088,-2.9407715228912314,33.33905683078217,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191290824261317,1.00466562986003,False,False,False,False,-0.34282825441539394,-0.3187581067636791,False,False,False,False,693145.0,672836.7170821802,False,False,False,False,12097.023190464251,False,False,False,False
2025-07-15 16:00:00+00:00,22.205,22.245,22.205,22.235,12603.0,,,22.293784612475932,22.293854913006353,22.338826433306153,22.355917145891084,22.358624848556804,22.360782066058402,22.361575981680957,22.349497824797844,22.348187937674492,22.34947743958792,22.35022340431995,22.37820485227552,22.42020415209024,22.447014518343536,22.447820505339195,22.4676936682474,22.457341561711534,22.44934974043777,22.42814609827409,22.43347965681284,22.529572055083037,22.560567022001404,22.61413033408344,22.71596528012301,22.741773173195124,22.74190608792632,22.775819461336678,22.825199006688074,,,,,22.311960559178083,22.312259824014156,22.312430397205635,22.354520247000703,22.359720253464758,22.358960115175485,22.35172073373215,22.345399236777343,22.34947635184368,22.361606555777577,22.38140967463566,22.437145445220203,22.460787659176972,22.43225488116394,22.49801010270619,22.498600161344704,22.531952651800726,22.57353209680041,22.573814969841962,22.696345719265718,22.697022483767707,22.734061047593087,22.736027549098445,22.757106452208742,22.792499951737057,22.79264722856096,22.82839446172381,22.82883877321622,22.359720253464758,22.49801010270619,22.338826433306153,22.348187937674492,22.42020415209024,22.42814609827409,22.71596528012301,22.35183084022988,"rgba(255, 26, 202, 1.0)",0.04914246617726367,22.34154505306646,-2.168085188930878,34.751322122628366,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253499222395054,1.0062208398133736,False,False,False,False,-0.2972020474463549,-0.307980077105017,False,False,False,False,705748.0,673346.9695305185,False,False,False,False,12104.86779216248,False,False,False,False
2025-07-15 17:00:00+00:00,22.235,22.245,22.225,22.225,8913.0,,,22.291476505124194,22.29154579148284,22.336664727778608,22.354408454273116,22.357630053594182,22.359927047376484,22.360867757288684,22.348955783931498,22.347761758772187,22.34905085341143,22.349796919547572,22.377775435041052,22.41973762945084,22.446543467775545,22.447349165682752,22.46727021267229,22.45696044483838,22.449032164863095,22.427894414798466,22.433222484448947,22.529245626108924,22.56022196067382,22.613757838323977,22.715540655825343,22.741338764281657,22.741471630910976,22.7753748340643,22.824744577307516,,,,,22.309692095481406,22.31000971575288,22.310189006967423,22.352981899852818,22.358614429796038,22.358053410021146,22.351154824015147,22.34491236209919,22.3490767786015,22.361205191100506,22.380978315579,22.43667308581628,22.460387334902478,22.431973096554607,22.49770360034209,22.49829350171757,22.53162467063399,22.573180477393485,22.573463231996204,22.695930453611226,22.69660690511574,22.733629226191308,22.735595114346477,22.756667735531874,22.792050773046302,22.792198032986366,22.827939920556265,22.8283842458901,22.358614429796038,22.49770360034209,22.336664727778608,22.347761758772187,22.41973762945084,22.427894414798466,22.715540655825343,22.35076559328624,"rgba(255, 26, 202, 1.0)",0.05135330721739017,22.340273382714866,-2.2447119564643834,35.01712005604381,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264475743349021,1.0109546165884182,False,False,False,False,-0.2615556810903316,-0.2847678790976743,False,False,False,False,696835.0,673711.1250416733,False,False,False,False,12055.381469803371,False,False,False,False
2025-07-15 18:00:00+00:00,22.225,22.235,22.21,22.21,22795.0,,,22.28512900217002,22.28519628843334,22.330859312842435,22.35031004433358,22.35489344654602,22.357568940076387,22.35890777278358,22.347436895757763,22.346562291132386,22.347851442601588,22.348598466109674,22.376589380488994,22.418471087075705,22.44527390313182,22.44607906844572,22.46613320620482,22.455934229052204,22.4481746016733,22.42721011962533,22.432524425217967,22.528376768574205,22.559307071334842,22.612775344108748,22.714428227437214,22.740202145317205,22.740334893126892,22.774213193248322,22.823559476254218,,,,,22.303535830103726,22.303899940357148,22.30410145483724,22.3488036543542,22.355583180240277,22.355553673620058,22.349572665562313,22.34354154086576,22.34795243231361,22.360085387887327,22.3797888253459,22.435396916646404,22.45931052590971,22.43120828909181,22.496883793759498,22.497473355418318,22.530751967646463,22.572249511531314,22.57253197982961,22.69484137596709,22.695517048444472,22.732498966798538,22.734463355224054,22.75552063200444,22.790878009562523,22.791025231830336,22.826754651167647,22.82719902941324,22.355583180240277,22.496883793759498,22.330859312842435,22.346562291132386,22.418471087075705,22.42721011962533,22.714428227437214,22.347847594899413,"rgba(255, 26, 202, 1.0)",0.053977556230141,22.33679222552958,-2.3489804723463967,34.205580803253355,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920187793427234,1.0109546165884193,False,False,False,False,-0.3062261643491277,-0.295497021723401,False,False,False,False,674040.0,673716.2238782365,False,False,False,False,12221.88718344983,False,False,False,False
2025-07-15 19:00:00+00:00,22.215,22.235,22.21,22.215,50755.0,,,22.27458222860333,22.27464420747619,22.319941891224147,22.34212041626579,22.349240069284285,22.352650059551824,22.35478109012142,22.34422070933793,22.34400351610689,22.345291703467197,22.34604009439077,22.37403803738475,22.415730468072315,22.44251762183776,22.44332140632404,22.46365527780784,22.45369648545344,22.446301559660473,22.425714445876103,22.430998279739573,22.526469825909576,22.557297348923143,22.610614348669124,22.71197736517343,22.73769705361653,22.737829534889293,22.771651727639835,22.820944536032794,,,,,22.292637340887122,22.293058700428467,22.29328703785807,22.34047941955318,22.349359324535637,22.350360640179783,22.346224818454637,22.340632677862924,22.34554845278038,22.35768261154073,22.37722852574322,22.43262972871064,22.456963343660927,22.42953807472966,22.495086415031942,22.495675180290046,22.52883645128781,22.570203761887033,22.57048558488208,22.692442623404446,22.69311655577198,22.73000817277449,22.73196918168384,22.75299185641779,22.7882914484747,22.78843858189356,22.824139217671792,22.824583694778177,22.349359324535637,22.495086415031942,22.319941891224147,22.34400351610689,22.415730468072315,22.425714445876103,22.71197736517343,22.342256550792865,"rgba(255, 26, 202, 1.0)",0.056247762718282794,22.330182338436007,-2.0477674643327317,34.34639108616489,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203125000000039,1.0093749999999992,False,False,False,False,-0.3062261643491277,-0.30086159303626436,False,False,False,False,724795.0,674508.1428878761,False,False,False,False,12819.29978525681,False,False,False,False
2025-07-16 14:00:00+00:00,22.23,22.24,22.18,22.195,12101.0,,,22.271995600965816,22.27205659539278,22.31730501657235,22.340096131401886,22.347813057815202,22.351401999963212,22.353727652853905,22.343388012470694,22.343336697656497,22.34462520931776,22.345374272904724,22.373383929131975,22.415038965633624,22.441826768481487,22.442630331611582,22.463035920680003,22.453135372262714,22.445830220385215,22.425335259835517,22.430612009075887,22.52599656699995,22.556800548329836,22.61008297986076,22.71137890716379,22.73708614553688,22.73721856566771,22.771028004270338,22.820308945601912,,,,,22.289993580682715,22.29042689161554,22.290660858086774,22.33842357096579,22.34779648764951,22.349044960026166,22.34536017204271,22.33987552107769,22.344921680672304,22.357060769437542,22.376573081182023,22.43193463655299,22.45637551546483,22.429115527138304,22.494638144442835,22.495226754507716,22.52836122293269,22.56969877648954,22.569980455103337,22.69185624216332,22.692529772312053,22.729400527157946,22.731360769134287,22.7523755993048,22.78766203132341,22.78780914651936,22.82350357183321,22.823948081667666,22.34779648764951,22.494638144442835,22.31730501657235,22.343336697656497,22.415038965633624,22.425335259835517,22.71137890716379,22.34086461408289,"rgba(255, 26, 202, 1.0)",0.05903297292101511,22.328541494047403,-2.2621509207418518,33.05362003098497,-12.56034716722943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135802469135834,1.0061728395061726,False,False,False,False,-0.34282825441539394,-0.3218449237258292,False,False,False,False,712694.0,675100.1716803121,False,False,False,False,12808.163354477634,False,False,False,False
2025-07-16 15:00:00+00:00,22.195,22.205,22.125,22.165,20029.0,,,22.26579394018318,22.265854378723496,22.311733438170837,22.33591975369656,22.344867735592914,22.348830086849976,22.35155595791,22.341639339782613,22.341931860863994,22.343223790212367,22.34397582084059,22.372057772777254,22.413688263209878,22.440500442303005,22.441304197528613,22.46185937560359,22.452063367754985,22.44492521009111,22.42459708472368,22.429862726827,22.52511907590782,22.555888194518655,22.60911999141571,22.71031346631863,22.736002289926848,22.736134619948597,22.7699259169742,22.819191622632015,,,,,22.28404932068895,22.284514792161364,22.28476437361921,22.334174531292753,22.344578668991616,22.346328473792795,22.343550802272965,22.338274510619524,22.343603389647797,22.355774744382536,22.375248732717452,22.430592283157164,22.45525470976227,22.428295426863336,22.49379717746783,22.494385697628864,22.527480783253235,22.56877467290026,22.569056156167335,22.690809299652837,22.69148221922874,22.728321385272487,22.730280542233253,22.75128432449928,22.786551915282033,22.786699015630283,22.82238648824051,22.822831101981414,22.344578668991616,22.49379717746783,22.311733438170837,22.341931860863994,22.413688263209878,22.42459708472368,22.71031346631863,22.337861070486312,"rgba(255, 26, 202, 1.0)",0.06269668152203327,22.324982876763862,-2.5516960847065007,30.47994164646212,-15.243417144969662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031770045385813,1.0121028744326774,False,False,False,False,-0.34282825441539394,-0.3323365890706116,False,False,False,False,692665.0,675372.4945999972,False,False,False,False,12920.114310222167,False,False,False,False
2025-07-16 16:00:00+00:00,22.165,22.165,22.125,22.135,9339.0,,,22.262527543435503,22.262587919412677,22.30888124274569,22.33378312577095,22.34335263179185,22.347505822081036,22.35043582198952,22.34072948075538,22.3411989697153,22.342493218274274,22.34324709785306,22.371376139910463,22.41300481760415,22.439834335426298,22.44063832414865,22.461271082387757,22.451525834306697,22.44447020973172,22.424223513555965,22.4294841482672,22.5246849654219,22.55543893143218,22.6086488822658,22.709796901971334,22.735477724831437,22.735610015797803,22.76939364303307,22.818653409978598,,,,,22.28096056687441,22.281442764703172,22.281700525012603,22.332000133846467,22.342926735928888,22.344929586106584,22.342610855525876,22.33743879768413,22.34291584166296,22.355108350330163,22.37456897091676,22.429916399480312,22.454693274558267,22.427881040387692,22.493378798409417,22.493967320756223,22.527045381812506,22.568320411916776,22.56860181571187,22.690300959092752,22.6909736087999,22.727798835329178,22.72975753539106,22.750756680728006,22.786016268293746,22.7861633657512,22.82184847413896,22.822293149358945,22.342926735928888,22.493378798409417,22.30888124274569,22.3411989697153,22.41300481760415,22.424223513555965,22.709796901971334,22.33630573437649,"rgba(255, 26, 202, 1.0)",0.06726195931707994,22.323139136142196,-2.7971105518244923,27.41817566459419,-18.240082796652644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998482549317176,1.0333839150227615,False,False,False,False,-0.34282825441539394,-0.3375824217430028,False,False,False,False,683326.0,675495.8047612375,False,False,False,False,12864.593158125697,False,False,False,False
2025-07-16 17:00:00+00:00,22.135,22.175,22.135,22.14,25214.0,,,22.255063166258008,22.255122797421507,22.301998819150832,22.3284828456155,22.339537126460527,22.344154997448708,22.347588843177334,22.338414964568738,22.339328326471694,22.34062773101858,22.341385875789726,22.3696218485326,22.411232793447976,22.438100532747153,22.43890495204587,22.45973464959889,22.450122605544305,22.4432821842654,22.423249434169104,22.428496439303014,22.523543215392603,22.5542551677175,22.607404296301954,22.708427314246666,22.7340858963472,22.73421807860268,22.767980089797074,22.817222406785877,,,,,22.273714723017672,22.274229738788264,22.274503428739855,22.326614242970532,22.338777423504197,22.341397560736066,22.340219753843794,22.335312120932585,22.341158634351714,22.35339916717728,22.372818280110796,22.42815960345168,22.453227557350452,22.426800616360733,22.492280829026782,22.492869304534672,22.52590006530047,22.56712264348246,22.567403819724092,22.688953974421736,22.6896258803887,22.726412653773,22.72837006394537,22.74935609538489,22.784593176233862,22.78474026078305,22.820417893864523,22.820862717762203,22.338777423504197,22.492280829026782,22.301998819150832,22.339328326471694,22.411232793447976,22.423249434169104,22.708427314246666,22.332514592519445,"rgba(255, 26, 202, 1.0)",0.07104420651453973,22.318666157803985,-2.51485893881325,26.138332349318198,-19.5239472306328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034690799396714,1.0271493212669671,False,False,False,False,-0.3153839394620039,-0.32648318060250336,False,False,False,False,708540.0,676008.1178657144,False,False,False,False,13056.056830092739,False,False,False,False
