date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_689,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_296,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_83,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_443,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_707,aVWAP_OB_bull_458,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 19:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,,,,,,,,,,35.932236503856046,35.56618670576736,35.56618670576736,35.56541782661783,35.570008715862876,35.63414399883755,35.63505326251016,35.735643135356874,35.82752561802848,35.15096910569107,35.15061851851853,35.092469746083204,35.092409730325436,35.03707235774757,34.838502421128574,34.61372655698151,34.61372655698151,34.61372655698151,34.61372655698151,34.60718152450176,34.209793557495594,34.05979763771296,33.748363759098375,33.748363759098375,33.748363759098375,33.748363759098375,33.748363759098375,33.748363759098375,33.750293164158926,33.762608591900424,,,,,,,,,,,,36.01136690647482,35.62367759478734,35.601995856702544,35.49949563218391,35.49949563218391,35.49949563218391,35.49949563218391,35.4920758633274,35.52847336628227,35.53290960451978,35.60230196364521,35.643195313821685,35.643195313821685,35.643195313821685,35.64397417623878,35.75387052434708,35.75387052434708,35.75387052434708,35.75387052434708,35.75387052434708,35.36971676702481,35.226217993979716,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.13020623250481,35.09440016233768,35.092469746083204,35.05530827217031,34.70965888046617,34.41975314393938,33.80870868927431,33.73514336304432,33.73514336304432,33.73514336304432,33.73216236781402,33.711238131375524,33.711238131375524,33.70625095259869,36.01136690647482,35.36971676702481,33.80870868927431,35.62707846821796,"rgba(0, 255, 0, 1.0)",0.8028710699450988,35.682906336131325,2.4749847618803313,97.51295250984803,45.848202073186314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1737226277372264,0.8029197080291961,False,False,False,False,0.342828233024561,0.3428267193448755,False,False,False,False,3794.0,2076.2276595968824,False,False,False,False,65.44904151040633,False,False,False,False
2025-08-29 14:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,,,,,,,,,,35.932236503856046,35.56618670576736,35.56618670576736,35.56541782661783,35.570008715862876,35.63414399883755,35.63505326251016,35.735643135356874,35.82752561802848,35.15096910569107,35.15061851851853,35.092469746083204,35.092409730325436,35.03707235774757,34.838502421128574,34.61372655698151,34.61372655698151,34.61372655698151,34.61372655698151,34.60718152450176,34.209793557495594,34.05979763771296,33.748363759098375,33.748363759098375,33.748363759098375,33.748363759098375,33.748363759098375,33.748363759098375,33.750293164158926,33.762608591900424,,,,,,,,,,,,36.01136690647482,35.62367759478734,35.601995856702544,35.49949563218391,35.49949563218391,35.49949563218391,35.49949563218391,35.4920758633274,35.52847336628227,35.53290960451978,35.60230196364521,35.643195313821685,35.643195313821685,35.643195313821685,35.64397417623878,35.75387052434708,35.75387052434708,35.75387052434708,35.75387052434708,35.75387052434708,35.36971676702481,35.226217993979716,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.13020623250481,35.09440016233768,35.092469746083204,35.05530827217031,34.70965888046617,34.41975314393938,33.80870868927431,33.73514336304432,33.73514336304432,33.73514336304432,33.73216236781402,33.711238131375524,33.711238131375524,33.70625095259869,36.01136690647482,35.36971676702481,33.80870868927431,35.62707846821796,"rgba(0, 255, 0, 1.0)",0.8165810784346464,35.682906336131325,2.433430943168383,97.60845455921873,46.103728170729084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1737226277372264,0.8029197080291961,False,False,False,False,0.342828233024561,0.34282747618471826,False,False,False,False,3794.0,2102.8597889054577,False,False,False,False,64.43432768853957,False,False,False,False
2025-08-29 15:00:00+00:00,37.67,37.68,37.62,37.65,454.0,,,,,,,,,,,,,,,,,,,36.097008240016905,35.69624599028504,35.69624599028504,35.695435728350965,35.657607606679036,35.710896651011964,35.71168132573854,35.793906728341256,35.87730621904016,35.18988520729003,35.18940703265651,35.12956145114576,35.1294999361145,35.07160209576482,34.87140238506413,34.64619701002677,34.64619701002677,34.64619701002677,34.64619701002677,34.63964550090475,34.24321649190384,34.09355174056202,33.78271740816881,33.78271740816881,33.78271740816881,33.78271740816881,33.78271740816881,33.78271740816881,33.78449715363909,33.79557535568631,,,,,,,,,,,,36.18820061801759,35.756025511916754,35.733862809057825,35.626225770162684,35.626225770162684,35.626225770162684,35.626225770162684,35.61830928144998,35.62321791592892,35.62563187343238,35.68370782253357,35.717412430759204,35.717412430759204,35.717412430759204,35.717533317179544,35.81033033820859,35.81033033820859,35.81033033820859,35.81033033820859,35.81033033820859,35.40974493807113,35.266432774184125,35.181229114943314,35.181229114943314,35.181229114943314,35.181229114943314,35.181229114943314,35.181229114943314,35.181229114943314,35.168206111941544,35.13152316503489,35.12956145114576,35.091737949447484,34.74225514614313,34.4527430227501,33.84312437918944,33.76688790059952,33.76688790059952,33.76688790059952,33.76387443764968,33.74254630926535,33.74254630926535,33.7374893863261,36.18820061801759,35.40974493807113,33.84312437918944,35.73133273838283,"rgba(0, 255, 0, 1.0)",0.8291318861824797,35.81005879441559,2.219117653351792,95.89022455784277,47.40416950010028,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2424086464230564,0.7905301080802875,False,False,False,False,0.3385560718717902,0.34069177402825424,False,False,False,False,3340.0,2122.0402572945204,False,False,False,False,70.47410555383352,False,False,False,False
2025-08-29 16:00:00+00:00,37.65,37.7,37.62,37.68,300.0,,,,,,,,,,,,,,,,,,37.666666666666664,36.190570236439505,35.77429275591938,35.77429275591938,35.7734630778027,35.71200451263538,35.75889493346423,35.75960546385575,35.830827802238716,35.909030593148536,35.215112152282664,35.214553472739176,35.153644844534455,35.153582389419746,35.094066945606706,34.89285107126718,34.66739180096523,34.66739180096523,34.66739180096523,34.66739180096523,34.660836697547424,34.26505436246367,34.11561299882688,33.80518443176121,33.80518443176121,33.80518443176121,33.80518443176121,33.80518443176121,33.80518443176121,33.806867612974266,33.81714733289991,,,,,,,,,,,,36.28661193698691,35.83507562175332,35.81274203056274,35.70270406463435,35.70270406463435,35.70270406463435,35.70270406463435,35.694541413389565,35.68179183387477,35.683039564972816,35.734466154721275,35.76391181615776,35.76391181615776,35.76391181615776,35.763644822963485,35.846150811517745,35.846150811517745,35.846150811517745,35.846150811517745,35.846150811517745,35.43562410019239,35.29246285652316,35.20599598086761,35.20599598086761,35.20599598086761,35.20599598086761,35.20599598086761,35.20599598086761,35.20599598086761,35.19285791810558,35.155626069594994,35.153644844534455,35.11540747436371,34.763522046881434,34.47428695386631,33.865627717942175,33.78767231016125,33.78767231016125,33.78767231016125,33.78463802041769,33.763049933816355,33.763049933816355,33.757948168332874,36.28661193698691,35.43562410019239,33.865627717942175,35.8672493641078,"rgba(0, 255, 0, 1.0)",0.8432977790460349,35.97995421067064,2.015949563216571,94.95716166265937,46.50975497115637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2443181818181814,0.734504132231404,False,False,False,False,0.3406906554068438,0.34069121471754904,False,False,False,False,3640.0,2145.5745168713493,False,False,False,False,74.03264655299888,False,False,False,False
2025-08-29 17:00:00+00:00,37.68,37.7,37.65,37.675,100.0,,,,,,,,,,,,,,,,,37.675,37.66875,36.21948957724528,35.79906089827123,35.79906089827123,35.79822589746929,35.7295626118068,35.77444268635725,35.775129815745395,35.84286783747905,35.91940583201142,35.22343551916267,35.222850655335996,35.16159764277905,35.16153488298746,35.10149302258669,34.89994893316665,34.674410231877964,34.674410231877964,34.674410231877964,34.674410231877964,34.66785404977533,34.27228955371666,34.12292345293597,33.81263182710442,33.81263182710442,33.81263182710442,33.81263182710442,33.81263182710442,33.81263182710442,33.81428322661451,33.82430011433515,,,,,,,,,,,,36.3167484263078,35.86010520110642,35.837735427012035,35.727041378743,35.727041378743,35.727041378743,35.727041378743,35.71880876526569,35.700656192819736,35.701541891138774,35.75088353073886,35.77898824550331,35.77898824550331,35.77898824550331,35.778599483608474,35.85783898936961,35.85783898936961,35.85783898936961,35.85783898936961,35.85783898936961,35.44415083323815,35.30104455570364,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.20099475495821,35.16358517091049,35.16159764277905,35.12322636648747,34.77056259521679,34.48142280138522,33.873086399206365,33.79456607967275,33.79456607967275,33.79456607967275,33.79152495766137,33.76985143264483,33.76985143264483,33.764734937741125,36.3167484263078,35.44415083323815,33.873086399206365,35.95967197568501,"rgba(0, 255, 255, 0.75)",0.8560197385531615,36.098913604524796,1.8411799687459207,93.8514386700312,45.4772354998444,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2461459403905444,0.724049331963,False,False,False,False,0.3428282330554058,0.3417597238864774,False,False,False,False,3540.0,2167.193516609778,False,False,False,False,74.43524118008418,False,False,False,False
2025-08-29 18:00:00+00:00,37.675,37.675,37.675,37.675,0.0,,,,,,,,,,,,,,,,,37.675,37.66875,36.21948957724528,35.79906089827123,35.79906089827123,35.79822589746929,35.7295626118068,35.77444268635725,35.775129815745395,35.84286783747905,35.91940583201142,35.22343551916267,35.222850655335996,35.16159764277905,35.16153488298746,35.10149302258669,34.89994893316665,34.674410231877964,34.674410231877964,34.674410231877964,34.674410231877964,34.66785404977533,34.27228955371666,34.12292345293597,33.81263182710442,33.81263182710442,33.81263182710442,33.81263182710442,33.81263182710442,33.81263182710442,33.81428322661451,33.82430011433515,,,,,,,,,,,,36.3167484263078,35.86010520110642,35.837735427012035,35.727041378743,35.727041378743,35.727041378743,35.727041378743,35.71880876526569,35.700656192819736,35.701541891138774,35.75088353073886,35.77898824550331,35.77898824550331,35.77898824550331,35.778599483608474,35.85783898936961,35.85783898936961,35.85783898936961,35.85783898936961,35.85783898936961,35.44415083323815,35.30104455570364,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.20099475495821,35.16358517091049,35.16159764277905,35.12322636648747,34.77056259521679,34.48142280138522,33.873086399206365,33.79456607967275,33.79456607967275,33.79456607967275,33.79152495766137,33.76985143264483,33.76985143264483,33.764734937741125,36.3167484263078,35.44415083323815,33.873086399206365,35.95967197568501,"rgba(0, 255, 255, 0.75)",0.8723611843931766,36.098913604524796,1.8066901917140468,93.11429000827908,44.79562008471734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2487153134635145,0.7266187050359708,False,False,False,False,0.3428282330554058,0.34229397847094156,False,False,False,False,3540.0,2188.477338057688,False,False,False,False,73.28120643310612,False,False,False,False
2025-08-29 19:00:00+00:00,37.675,37.675,37.65,37.65,117.0,,,,,,,,,,,,,,,,,37.66601382488479,37.666392649903294,36.25155523809524,35.826982201685716,35.826982201685716,35.826141824867456,35.74953837301939,35.79215952629746,35.79282028636425,35.856630275150096,35.93127737581202,35.233036915956106,35.23242209980631,35.17077768350042,35.17071457750685,35.11007154737326,34.90815799291176,34.68253494686215,34.68253494686215,34.68253494686215,34.68253494686215,34.6759777107035,34.28067457545804,34.131398700979375,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.822886181194484,33.83259919460272,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,33.802566305643055,33.802566305643055,33.802566305643055,33.799517336206996,33.77774538892648,33.77774538892648,33.772611945890176,36.34997565622354,35.45397112711651,33.88173796965553,35.98088462906211,"rgba(0, 255, 255, 0.75)",0.887286835204804,36.122778748093495,1.7212260920720068,89.88029587061477,41.85331343560196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2455151204510504,0.7273193234238847,False,False,False,False,0.3401605786960968,0.3412272785835192,False,False,False,False,3423.0,2207.6172242893517,False,False,False,False,73.95901718608121,False,False,False,False
2025-09-01 14:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,37.66601382488479,37.666392649903294,36.25155523809524,35.826982201685716,35.826982201685716,35.826141824867456,35.74953837301939,35.79215952629746,35.79282028636425,35.856630275150096,35.93127737581202,35.233036915956106,35.23242209980631,35.17077768350042,35.17071457750685,35.11007154737326,34.90815799291176,34.68253494686215,34.68253494686215,34.68253494686215,34.68253494686215,34.6759777107035,34.28067457545804,34.131398700979375,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.822886181194484,33.83259919460272,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,33.802566305643055,33.802566305643055,33.802566305643055,33.799517336206996,33.77774538892648,33.77774538892648,33.772611945890176,36.34997565622354,35.45397112711651,33.88173796965553,35.98088462906211,"rgba(0, 255, 255, 0.75)",0.901414893825612,36.122778748093495,1.6942489661169946,87.72429977883857,40.020676243075215,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2623376623376614,0.7262337662337658,False,False,False,False,0.33749757915867407,0.33936242887109663,False,False,False,False,3423.0,2226.4603680988193,False,False,False,False,72.81236575683964,False,False,False,False
2025-09-01 15:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,37.66601382488479,37.666392649903294,36.25155523809524,35.826982201685716,35.826982201685716,35.826141824867456,35.74953837301939,35.79215952629746,35.79282028636425,35.856630275150096,35.93127737581202,35.233036915956106,35.23242209980631,35.17077768350042,35.17071457750685,35.11007154737326,34.90815799291176,34.68253494686215,34.68253494686215,34.68253494686215,34.68253494686215,34.6759777107035,34.28067457545804,34.131398700979375,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.822886181194484,33.83259919460272,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,33.802566305643055,33.802566305643055,33.802566305643055,33.799517336206996,33.77774538892648,33.77774538892648,33.772611945890176,36.34997565622354,35.45397112711651,33.88173796965553,35.98088462906211,"rgba(0, 255, 255, 0.75)",0.9147823154633635,36.122778748093495,1.669491447408362,86.28696905098776,38.842173224959666,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2695924764890272,0.7110762800417973,False,False,False,False,0.33749757915867407,0.3384300040148853,False,False,False,False,3423.0,2245.011370143799,False,False,False,False,71.6834918691367,False,False,False,False
2025-09-01 16:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,37.66601382488479,37.666392649903294,36.25155523809524,35.826982201685716,35.826982201685716,35.826141824867456,35.74953837301939,35.79215952629746,35.79282028636425,35.856630275150096,35.93127737581202,35.233036915956106,35.23242209980631,35.17077768350042,35.17071457750685,35.11007154737326,34.90815799291176,34.68253494686215,34.68253494686215,34.68253494686215,34.68253494686215,34.6759777107035,34.28067457545804,34.131398700979375,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.822886181194484,33.83259919460272,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,33.802566305643055,33.802566305643055,33.802566305643055,33.799517336206996,33.77774538892648,33.77774538892648,33.772611945890176,36.34997565622354,35.45397112711651,33.88173796965553,35.98088462906211,"rgba(0, 255, 255, 0.75)",0.9277142694631755,36.122778748093495,1.6462194257184752,85.3287485657539,38.04321635552088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2695924764890272,0.7053291536050158,False,False,False,False,0.33749757915867407,0.3379637915867797,False,False,False,False,3423.0,2263.274759753973,False,False,False,False,70.57211990217334,False,False,False,False
2025-09-01 17:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,37.66601382488479,37.666392649903294,36.25155523809524,35.826982201685716,35.826982201685716,35.826141824867456,35.74953837301939,35.79215952629746,35.79282028636425,35.856630275150096,35.93127737581202,35.233036915956106,35.23242209980631,35.17077768350042,35.17071457750685,35.11007154737326,34.90815799291176,34.68253494686215,34.68253494686215,34.68253494686215,34.68253494686215,34.6759777107035,34.28067457545804,34.131398700979375,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.821271529791275,33.822886181194484,33.83259919460272,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,33.802566305643055,33.802566305643055,33.802566305643055,33.799517336206996,33.77774538892648,33.77774538892648,33.772611945890176,36.34997565622354,35.45397112711651,33.88173796965553,35.98088462906211,"rgba(0, 255, 255, 0.75)",0.9391706999280964,36.122778748093495,1.6261380939837973,84.68993490893132,37.46163406689874,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3767705382436253,0.6804532577903684,False,False,False,False,0.33749757915867407,0.3377306853727269,False,False,False,False,3423.0,2281.254996036857,False,False,False,False,69.4779785083412,False,False,False,False
