date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_885,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_894,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_871,aVWAP_OB_bull_773,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,49.3413319208,49.9661529028,49.2144151588,49.6927937232,1305400,,,,,46.775733185158586,45.8280778495011,45.63192639996745,45.418610822378895,45.51434104427871,45.45428874693915,44.32829376127197,41.24442355532567,40.722333257210806,39.036114061450824,38.637613899200524,38.11632615866273,37.87571378420584,36.728737917018925,36.03310290535397,35.146822550374125,35.02172384610112,35.014479853143946,34.93369585866582,34.8579692132182,34.61069535470924,34.53994414971187,34.35658206560743,34.249403778259975,34.30292867674804,34.42672521790522,34.62371365284599,34.74582657381751,,,,46.84395083506826,46.00319535460696,45.74565746017728,45.50323924672125,45.47387725739448,44.770444963830755,42.60594480319567,41.65176065006601,40.84845241676498,39.607654512463306,38.29926928042322,38.016745283178444,36.8401700519279,36.47100012449234,35.849774475750195,35.37302535218309,35.07102116080174,34.98953646033466,34.89978297485022,34.71398749160652,34.55006388063616,34.50017390843194,34.320578725397084,34.27988684941116,34.34085803963577,34.39681114845955,34.553686766233845,34.72252350217441,34.7721229759316,,45.74565746017728,42.60594480319567,36.47100012449234,39.036114061450824,34.53994414971187,43.95041600918861,"rgba(0, 255, 0, 1.0)",1.8869295727936966,43.95041600918861,2.856977806346988,64.90134778674194,10.87128095758316,True,False,True,False,True,11.399866142341935,0.0,0.0,0.0,0.0,0,1.0875604480649859,0.8570411430707658,False,False,False,False,0.34282824371495285,0.33979230412171557,False,False,False,False,157944758,151360736.79123297,False,False,False,False,2579251.1717578643,False,False,False,False
2025-05-07 00:00:00+00:00,49.8489989686,50.1223581483,49.2778735398,49.4487230271,1311006,,,,49.74974355223333,46.82823201476162,45.862874774021535,45.66179850365368,45.44004393482769,45.533676817292395,45.47268835469615,44.34556837147608,41.26291946141725,40.740848516320675,39.05436182133347,38.65525938158419,38.13331863236408,37.892351209268554,36.74434317937586,36.048252325620986,35.16098516998165,35.035546185863474,35.02827679382235,34.94726967913917,34.87127272765128,34.62349893315517,34.552495094194896,34.36852675320915,34.260582945824915,34.313797681505854,34.437122022209394,34.63362011459419,34.75542163453611,,,,46.904083610527735,46.040156948054936,45.77802817027223,45.529158070997426,45.49266704947809,44.787694264459184,42.62386522354588,41.67021191657735,40.86698088475518,39.62614874330665,38.31645258443764,38.03360618481598,36.85583943778884,36.48647279004548,35.86476004272742,35.3875856207534,35.084985118718805,35.00326649454168,34.9132449430811,34.72703376035692,34.56267178212313,34.51258687777843,34.33217229465783,34.290842173324336,34.35159476836463,34.40729524103074,34.5637620771008,34.73218733076875,34.781621990106224,,45.77802817027223,42.62386522354588,36.48647279004548,39.05436182133347,34.552495094194896,44.51086945913375,"rgba(0, 255, 0, 1.0)",1.9458065624646301,44.51086945913375,2.743401945723103,65.35111087798009,10.87128095758316,True,False,True,False,True,12.690265757806152,0.0,0.0,0.0,0.0,0,1.096613558214337,0.8437327973401503,False,False,False,False,0.3428282438312971,0.3413102739765064,False,False,False,False,159255764,151670345.7013807,False,False,False,False,2529516.066983046,False,False,False,False
2025-05-08 00:00:00+00:00,47.8671449164,49.8419423967,47.7353467405,49.6537424118,2771010,,,,48.8888021746431,46.8876980417031,45.91108108511734,45.70438023689765,45.47152697007954,45.56184947792503,45.499685031880496,44.373236652700804,41.295947077788284,40.77426014624026,39.0881780009721,38.6881294691202,38.16516845918591,37.92361900391593,36.77399991294742,36.07720927675483,35.18823527647663,35.06216574633594,35.05484885798459,34.97342715508313,34.896923400197885,34.648227017078966,34.57674717031514,34.39163603809608,34.28222841754752,34.33483728617475,34.45723463081319,34.652763063974554,34.773949937052805,,,,46.97018764234835,46.090024125542534,45.82344765171595,45.56676030455002,45.52017223173004,44.81454398883825,42.654759387116535,41.70285747213535,40.900335396407954,39.66014853938593,38.3485928701043,38.06524468603284,36.885588792669104,36.51594235454941,35.89344476439892,35.415555019712485,35.11186779078293,35.02971443193266,34.93919322555752,34.75221295025352,34.587032103733996,34.53657890169688,34.35460874158769,34.31205138967935,34.37237419668098,34.42757999389272,34.58323901755779,34.75085088528842,34.79996215952322,,45.82344765171595,42.654759387116535,36.51594235454941,39.0881780009721,34.57674717031514,44.50358518173732,"rgba(0, 255, 255, 0.75)",1.9605227818307778,44.50358518173732,1.7156442994871584,59.34649440921173,14.127514568069387,True,False,True,False,False,6.13289434213052,0.0,0.0,0.0,0.0,0,1.0644364674153382,0.8545077630203471,False,False,False,False,0.24905982620194297,0.2951850500892247,False,False,False,False,156484754,151859146.02681676,False,False,False,False,2538986.417297437,False,False,False,False
2025-05-09 00:00:00+00:00,48.2381323745,48.39433762,47.9013148139,48.3357606529,1247631,,,,48.722391843679496,46.90826024684863,45.929715666447585,45.721085335480865,45.48408203761942,45.573058397914714,45.510461231079766,44.38466208187991,41.310095061499034,40.78862076608123,39.10283499272276,38.70240084663495,38.17902466774462,37.93723390751387,36.786958867629224,36.08988500984284,35.20018877484205,35.07384633255067,35.06650882788593,34.98490750927239,34.908183564105535,34.659088223260305,34.587401199466925,34.40179253970939,34.29174478244904,34.34408702941056,34.466075821715194,34.66117598227487,34.78209149963398,,,,46.99255379512918,46.109051226950285,45.841124068906446,45.581648762928964,45.53113912174537,44.82551568800314,42.667844036313795,41.716800356300084,40.91466035867927,39.67484781557721,38.36256606310209,38.07901395289559,36.89858428211007,36.52882822365929,35.906006940338415,35.42781744544093,35.12366235325786,35.04132065283909,34.95058276292096,34.763269672351626,34.59773336816331,34.547119727461265,34.36447084176489,34.32137589966738,34.381509215848475,34.43649715397711,34.591799466866874,34.75905210175651,34.80802083754963,,45.841124068906446,42.667844036313795,36.52882822365929,39.10283499272276,34.587401199466925,44.50938089495322,"rgba(0, 255, 255, 0.75)",1.979841972809423,44.50938089495322,1.8833581319905197,56.318033895982516,11.351649590767117,False,False,True,False,False,7.102716888803641,0.0,0.0,0.0,0.0,0,1.069294661343083,0.8738625476351092,False,False,False,False,0.18190600846566596,0.23854552927744532,False,False,False,False,157732385,152089469.12380433,False,False,False,False,2488345.028383812,False,False,False,False
2025-05-12 00:00:00+00:00,46.9787275827,48.5358986237,46.832285165,48.4431517592,2013472,,,,48.37322164692633,46.921818317304385,45.94960699345105,45.739714578766446,45.49868311489743,45.58594066168023,45.5229676206734,44.399441091043,41.330394818552534,40.809404585675324,39.12449751763029,38.72357730515018,38.19968124730109,37.95757141982912,36.80647610556128,36.10905540868315,35.218352460567495,35.0916068803419,35.084238708395404,35.00237149723129,34.92531935578579,34.67563652969045,34.603639552960075,34.41728629330745,34.30627040301989,34.35820333782642,34.47956278824834,34.673999980090045,34.794495952148075,,,,47.00579870831768,46.12847168705917,45.860371502642316,45.598674874368534,45.543826027603174,44.839254528284016,42.686053878126074,41.736651247253256,40.93535164579348,39.696438804300286,38.383364360569416,38.09955810162303,36.91814256248238,36.548266385342046,35.92502510475388,35.44642878393555,35.14159160552784,35.05897106276786,34.967911641566396,34.78010749906495,34.61404283869465,34.563188677948816,34.379518671587505,34.3356074495664,34.39544857347931,34.45010150620923,34.60485188621951,34.77154856637746,34.82029779799746,,45.860371502642316,42.686053878126074,36.548266385342046,39.12449751763029,34.603639552960075,44.50810431663591,"rgba(38, 166, 154, 1.0)",1.9833662226586262,44.50810431663591,1.2456717462659617,51.42207598150182,6.899279077587273,False,True,False,False,False,3.2838656041061043,0.0,0.0,0.0,0.0,0,1.0461359342088694,0.875162381115174,False,False,False,False,0.12421149109401693,0.18137851018573112,False,False,False,False,155718913,152231800.25620416,False,False,False,False,2469722.556682486,False,False,False,False
2025-05-13 00:00:00+00:00,47.4180548356,47.4863946305,46.7834710258,47.0665930333,1860358,,,,48.14199478779373,46.92878083469069,45.964902715212254,45.754407014589475,45.51048439050755,45.596302053540605,45.53307874065307,44.411995567694476,41.3483628292584,40.82786142408634,39.143887487154416,38.74256217578243,38.218234012423515,37.975852121078844,36.82407485891383,36.1263685804634,35.23478652179726,35.10768068218724,35.10028503125146,35.018179989954135,34.94083351515042,34.690626120715756,34.618350714917064,34.43132840314344,34.319439108835795,34.37100076500386,34.49178862230648,34.685622594561,34.80573696174996,,,47.229306830633334,47.01163504971242,46.14301880033729,45.875347127396736,45.61229746779428,45.554065407158504,44.850763551958835,42.70198580002315,41.75417014716116,40.95371252856578,39.71571935443866,38.4020330251788,38.118015964629244,36.93577359368274,36.56580428995038,35.94220753351509,35.4632599029393,35.15781628865205,35.07494633669692,34.983599053160724,34.79535615775973,34.62881803469437,34.57774764230909,34.393158296199644,34.348509559004675,34.40808522119593,34.46243407304792,34.616682356142576,34.782873200907005,34.8314230446674,,45.875347127396736,42.70198580002315,36.56580428995038,39.143887487154416,34.618350714917064,44.8852236534384,"rgba(38, 166, 154, 1.0)",1.9913374687237293,44.8852236534384,1.271924634544702,49.36091004068546,5.165779241184389,False,True,False,False,False,4.451904326048993,0.0,0.0,0.0,0.0,0,1.041750070092043,0.9046908229379089,False,False,False,False,0.06744958158985236,0.12441404588779173,False,False,False,False,157579271,152441504.991255,False,False,False,False,2445825.9074008204,False,False,False,False
2025-05-14 00:00:00+00:00,47.7304653266,47.8427378468,47.2032726231,47.4473433192,1472890,,,,48.06614049912438,46.94046386213424,45.98015732240412,45.76864697302432,45.521662657364736,45.60621549272098,45.54269371570922,44.42312654255125,41.36338402413381,40.8432230774564,39.15985929680879,38.75817302563891,38.23345799384514,37.990839872997014,36.83845053404726,36.140484357971296,35.248158543908424,35.12075657282117,35.11333840837316,35.03103803727529,34.95345059453781,34.702811071688245,34.63030802342307,34.442738652156905,34.33013857215202,34.38140016835727,34.50172675501694,34.69507498829624,34.81488184622117,,,47.389643157502526,47.02339360654931,46.158023195020164,45.89008901569182,45.625306629386735,45.563821227885775,44.86117530621795,42.71552506722135,41.76887518608927,40.96900959752333,39.73164817420333,38.41736292551525,38.13315651637653,36.95018034841793,36.58011976174911,35.95621040638233,35.476961332593,35.171016088187784,35.08794132976717,34.996357886641974,34.80775395469569,34.64082753948726,34.58958051537839,34.404241273742095,34.35899340668173,34.41835496508303,34.472458217912646,34.62630211878738,34.79208555306668,34.840474405620746,,45.89008901569182,42.71552506722135,36.58011976174911,39.15985929680879,34.63030802342307,44.901028807785586,"rgba(38, 166, 154, 1.0)",1.9904632388199046,44.901028807785586,1.4214964957061518,48.82878138160439,4.744294176188902,False,True,False,False,False,5.275918268750445,0.0,0.0,0.0,0.0,0,1.0492002516434067,0.8942898648472614,False,False,False,False,0.08668612998597135,0.10555008793688153,False,False,False,False,159052161,152700746.40336263,False,False,False,False,2407671.5580909844,False,False,False,False
2025-05-15 00:00:00+00:00,48.706748111,48.7848507337,47.4863946305,47.4863946305,1157856,,,,48.09156484375488,46.95938401017187,45.997318186863595,45.784130115028354,45.53345082869935,45.616793916333265,45.55287326584005,44.43383579030969,41.3765269412135,40.85655790971821,39.17346158517618,38.77142250175438,38.24632677413267,38.00348717171873,36.85049384307943,36.152266080351126,35.25927386252798,35.13162017969214,35.12418299941421,35.041716889849255,34.963926241436134,34.71291809136586,34.64022363666371,34.45219430705069,34.33900218451426,34.39001725981228,34.509966026098304,34.702918158499806,34.822473922386955,,,47.6310456879198,47.04380958539814,46.17552674100313,45.906421568107284,45.639184928385696,45.57417608967265,44.871489203533386,42.72770964378369,41.78183328808255,40.98231230681791,39.745289640060655,38.43033910463257,38.145945499971006,36.96225742445821,36.59209544856069,35.96788735461107,35.488361568009,35.18198482796453,35.098736328897125,35.006952931877024,34.818041622548385,34.65078678510668,34.59939151151072,34.41342475004692,34.367679617598945,34.42686599099472,34.480767741678214,34.63428175644093,34.79973284654179,34.847989736827415,,45.906421568107284,42.72770964378369,36.59209544856069,39.17346158517618,34.64022363666371,44.92679724253185,"rgba(0, 255, 255, 0.75)",1.9982919890613537,44.92679724253185,1.8915908631769525,50.85699593503061,4.744294176188902,False,True,False,False,False,7.779573227887749,0.0,0.0,0.0,0.0,0,1.0444218816756863,0.9018277761846702,False,False,False,False,0.15625609862551143,0.13090309328119648,False,False,False,False,160210017,152995227.60323077,False,False,False,False,2358659.183263887,False,False,False,False
2025-05-16 00:00:00+00:00,48.6579339717,48.9801072906,48.4675588288,48.8043763894,780080,,,,48.12930646687155,46.975268860950806,46.01058250209791,45.79598320478788,45.54239860438084,45.6248569832897,45.560613524212904,44.44171141044123,41.385831158853286,40.865965933474705,39.18297850432506,38.78067872378361,38.25530095975936,38.012300203660324,36.858858827357636,36.16043560223179,35.266967025646196,35.139137436491076,35.131687004680494,35.04910515819083,34.97117299983968,34.7199068017923,34.647079222038975,34.458729981600875,34.3451278260979,34.395973254379655,34.51566238512776,34.70834288771331,34.827726349213194,,,47.78951597709758,47.061134852034044,46.18919434221322,45.91899260742678,45.649751808533374,45.582055718132096,44.879155716365574,42.73643809579037,41.79103445758021,40.9917049564176,39.754857405136256,38.439393712047554,38.15486118122488,36.970648292643865,36.600408055694544,35.975980917254525,35.49625537240713,35.18957549729511,35.106205687354496,35.0142827936402,34.82515650564354,34.65767263660375,34.60617433685026,34.419772058068624,34.37368309432034,34.43274914330054,34.48651231355115,34.63980006517672,34.805023205731075,34.853189375995605,,45.91899260742678,42.73643809579037,36.600408055694544,39.18297850432506,34.647079222038975,44.946074859047584,"rgba(0, 255, 255, 0.75)",2.003451717281669,44.946074859047584,1.8527320027900405,52.07238596146211,4.744294176188902,False,True,False,False,True,7.62819484294943,0.0,0.0,0.0,0.0,0,1.0720032387074272,0.8944690941302702,False,False,False,False,0.224490181332575,0.17769663730688573,False,False,False,False,159429937,153247569.14820212,False,False,False,False,2296754.1172535387,False,False,False,False
2025-05-19 00:00:00+00:00,48.2967093415,48.5017287263,47.9745360227,48.39433762,1272483,,,,48.14106766073718,46.99405929004024,46.028416961108235,45.81218863519859,45.55484951262556,45.636033800285574,45.57138429576021,44.4531630341114,41.40003933285926,40.880396931376076,39.197739420301346,38.79506631320388,38.2692857562183,38.02604898251711,36.87196780059443,36.17326789674758,35.27908309501141,35.15098085558531,35.14350980559532,35.06074835633084,34.9825957733359,34.73093025256649,34.657894873031275,34.469046162064465,34.354800074683666,34.40537682258971,34.52465394801311,34.71690219070067,34.836011648151015,,,47.88055098913525,47.08118761850167,46.207288794027804,45.93602309137302,45.664347085700065,45.59300625123895,44.89015027349644,42.74956537358374,41.80502982574402,41.00609758792023,39.76964805184483,38.453491731411496,38.1687611850977,36.983792637561784,36.61344645416998,35.9887011798258,35.50867923294204,35.201532830388864,35.1179747583871,35.02583510825796,34.83637579864064,34.668535697208114,34.61687639710791,34.42979217300126,34.38316203540971,34.44203703642992,34.49558051906822,34.648508303099995,34.813368744677554,34.861390974825554,,45.93602309137302,42.74956537358374,36.61344645416998,39.197739420301346,34.657894873031275,44.96424231724117,"rgba(0, 255, 255, 0.75)",1.9989838855909634,44.96424231724117,1.6670804843800138,51.84113170666828,4.744294176188902,False,True,False,False,True,6.502764378711234,0.0,0.0,0.0,0.0,0,1.0586003982580818,0.9007876318513999,False,False,False,False,0.16802700789557654,0.17286182260123112,False,False,False,False,158157454,153440113.6521942,False,False,False,False,2256586.6224592826,False,False,False,False
2025-05-20 00:00:00+00:00,48.8727161843,48.9947515323,47.955010367,48.6091198325,1544827,,,,48.18776051038836,47.02225857713673,46.05303025029328,45.83435169407079,45.57174935352426,45.651269596890884,45.586033139580685,44.46824348108626,41.41808558400391,40.89866819217424,39.21628461243002,38.81311820290313,38.286803990770814,38.04325985245187,36.88832971174344,36.189260026599094,35.294157640355785,35.16571336949416,35.158216521708546,35.07522991587061,34.9968016977397,34.744634389340575,34.671339440843106,34.48186678547484,34.36681938962956,34.417063741927706,34.535831806376095,34.72754697060229,34.846318303178705,,,48.019390082534464,47.11162272914294,46.23251114884182,45.95943379129421,45.68420891365147,45.60791023496288,44.90477883203607,42.76642545611577,41.8228561251972,41.02433342306779,39.78827249155627,38.47116154775881,38.186168191248775,37.000203021134816,36.62971064303772,36.0045478601924,35.52414263255948,35.216408142040564,35.13261408809787,35.04020294174072,34.850325517936696,34.68203934076214,34.630179076044534,34.4422446286079,34.394942051690904,34.45358111495679,34.50685295977194,34.65933674928707,34.823749813266765,34.87159411508686,,45.95943379129421,42.76642545611577,36.62971064303772,39.21628461243002,34.671339440843106,44.9912460557997,"rgba(0, 255, 255, 0.75)",1.9981546856094161,44.9912460557997,1.9425273510876844,53.167779910675364,4.744294176188902,False,True,False,False,True,7.987905777395369,0.0,0.0,0.0,0.0,0,1.0564667236794112,0.8938404341977707,False,False,False,False,0.19539520245832348,0.1841285125297773,False,False,False,False,159702281,153685688.84230423,False,False,False,False,2228674.480402056,False,False,False,False
