date,Close,High,Low,Open,Volume,aVWAP_peak_908,aVWAP_peak_891,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_24,aVWAP_peak_11,aVWAP_valley_901,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 00:00:00+00:00,22.394709794,22.6427832518,22.2147349325,22.6185596083,2656472,,,,,23.13359418619393,22.493563662040156,22.330823153303566,24.479149312455576,25.248867107490977,25.933001715018825,26.12616191063212,27.340807417729554,27.358666778790056,27.74429692194291,28.012421060819694,28.123270367826915,28.418924227481025,28.821878467840026,28.949865532288957,29.284327593512643,29.39006258688754,29.77286587859006,29.86295871557116,30.177910423225644,30.630790178399085,30.823235785887807,30.996756655054288,31.369632618454993,31.709649118964453,31.875579146344073,31.965072642272,,,,,,22.929543887661506,22.41954542434522,22.348062439636266,22.755317464770673,23.756066256794146,25.709174046437795,26.026917303482925,26.316824584676844,26.62271580487857,27.006249799213318,27.66611293392554,27.867588896268728,28.054836140188318,28.19891062439901,28.48899569017199,29.08712714561577,29.60981784330414,29.939998795733853,29.993771402576606,30.36789916503797,30.89259102526705,31.141802268479108,31.796280620619473,31.944984924992703,,25.709174046437795,24.479149312455576,27.340807417729554,28.821878467840026,30.630790178399085,30.996756655054288,24.900058259473877,"rgba(255, 26, 202, 1.0)",0.9621337952778284,24.900058259473877,-2.6039501759216606,50.839494966818656,6.22380908521032,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9442034807321815,0.9525680549134091,False,False,False,False,0.018533851598787912,0.08673563576693868,False,False,False,False,-95671776,-100907074.52469699,False,False,False,False,3084943.8143804497,False,False,False,False
2025-03-21 00:00:00+00:00,22.0834019255,22.4822651321,22.0055749583,22.3849814231,2996532,,,,,23.035814811957714,22.484465757495,22.328209251864497,24.46286229371443,25.229485777736592,25.913053360543117,26.106201839555812,27.321338973624542,27.33917193695672,27.7245054800106,27.992628098638857,28.103694458345174,28.399666433069207,28.802531338313894,28.930435465609218,29.264684952538712,29.3703457943134,29.75323181888017,29.84332427773068,30.158487596666824,30.61182044478904,30.804302103851896,30.97786339616082,31.350631079649023,31.690551506104335,31.856532856296532,31.94607307188964,,,,,,22.879317988444182,22.41155963132554,22.344875918457447,22.74950814305656,23.743803817067846,25.68926559728785,26.00695369980211,26.297254298094312,26.603730614780943,26.987140942995367,27.646347365217014,27.847747755462237,28.03512595912732,28.17952485139514,28.469762613135266,29.06761657665085,29.59012618415203,29.920406786322307,29.97423820813962,30.348705086762756,30.87369366364635,31.122873712288673,31.777200659660984,31.92597621707154,,25.68926559728785,24.46286229371443,27.321338973624542,28.802531338313894,30.61182044478904,30.97786339616082,24.879018100998884,"rgba(255, 26, 202, 1.0)",0.928104808067016,24.879018100998884,-3.0121772360186085,47.125978380680465,2.7082844966480764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932639205331427,0.9588483941545792,False,False,False,False,-0.02666209066751695,0.030036772549710867,False,False,False,False,-98668308,-100819279.75902261,False,False,False,False,3081476.684404746,False,False,False,False
2025-03-24 00:00:00+00:00,21.9082912494,22.2585126015,21.8898073447,22.0250317001,2257835,,,,,22.96213328532771,22.474170080172687,22.323930156102517,24.44982772567924,25.21422858703891,25.897476352979833,26.09064248589052,27.30627959529662,27.324093618462772,27.709226532273206,27.977364818139947,28.088604048701864,28.384835792178627,28.787651751919988,28.915498138254364,29.24959911821168,29.355207479676984,29.738170892925087,29.8282661922292,30.143601390576148,30.59729330341282,30.789807658880058,30.96340426191823,31.33609848807659,31.67595340802029,31.841977410215343,31.931555073164258,,,,,,22.837407877475748,22.40151120687982,22.33998533210582,22.743890238383084,23.73368402044292,25.673684917527897,25.99137822100581,26.282019784964362,26.58898083277836,26.97233128458563,27.631083056059435,27.832438628638293,28.01992865643889,28.164584427110544,28.45495445669687,29.052623589173947,29.575015404792467,29.90538371018782,29.95926182411532,30.33399924930542,30.859228731178668,31.108391284665558,31.762617882769163,31.9114508438991,,25.673684917527897,24.44982772567924,27.30627959529662,28.787651751919988,30.59729330341282,30.96340426191823,24.861936932957985,"rgba(255, 26, 202, 1.0)",0.8923275867342579,24.861936932957985,-3.3100463635420496,43.88027591175931,-0.28451238254545075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433481312906832,0.9559212175508486,False,False,False,False,-0.06826276328418263,-0.01911299536723588,False,False,False,False,-100926143,-100823470.47435506,False,False,False,False,3049177.010506521,False,False,False,False
2025-03-25 00:00:00+00:00,21.9180196203,22.1125870381,21.8401926532,21.9861182165,2084251,,,,,22.899116714890997,22.46382300191262,22.319302859952376,24.437614631331574,25.200002014349327,25.882979260908346,26.0761672386045,27.292291764263762,27.310088578911788,27.695041966205714,27.9631983168758,28.07459861540775,28.37107379843338,28.77384878439724,28.901643077683794,29.235609934480113,29.341170731748942,29.724208696509738,29.814307299249954,30.1298035069905,30.583830041233686,30.776375759152153,30.95000598273214,31.322634379821068,31.6624305052993,31.828494697535408,31.91810736670044,,,,,,22.799522785808612,22.391251960012283,22.33475319823294,22.73834386038434,23.724113443102844,25.65917728821479,25.976885301132707,26.267849576029292,26.57526562098676,26.958568394465573,27.6169108984902,27.818227882396165,28.005823634048777,28.15071846371174,28.44121401016336,29.038718400708785,29.561005892112124,29.89145772101534,29.94537935107278,30.320369246611772,30.845824499347927,31.094972295769445,31.74910954948977,31.8979962328913,,25.65917728821479,24.437614631331574,27.292291764263762,28.77384878439724,30.583830041233686,30.95000598273214,24.846201419599286,"rgba(255, 26, 202, 1.0)",0.8434870418069209,24.846201419599286,-3.471519601565572,41.79042726612609,-2.186667306667701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641635525996138,0.9547521462461664,False,False,False,False,-0.09232013233984174,-0.055716563853538806,False,False,False,False,-98841892,-100745761.51457644,False,False,False,False,3011336.774800383,False,False,False,False
2025-03-26 00:00:00+00:00,22.034760071,22.034760071,21.8791061367,21.8888345076,2595159,,,,,22.8327754143032,22.452134606370784,22.31410284075485,24.42273130794509,25.182601189281733,25.865195235940337,26.05839740979244,27.275061232338743,27.292836357059496,27.67755725594311,27.94572791126546,28.05732280473498,28.354089476560837,28.75680520877328,28.884532838176547,29.21832826401471,29.32382860029714,29.706951686076337,29.797052897330705,30.11274257764409,30.567175322996345,30.759757344663342,30.933426991103804,31.30597006558193,31.645690135825436,31.81180230010845,31.90145732551832,,,,,,22.75799542603422,22.37984579997203,22.328868792904977,22.731771912165147,23.71251283882204,25.64139644324708,25.959100174731887,26.250440507145214,26.55839682691963,26.941625391466452,27.599443824163853,27.800707371329608,27.988427473058948,28.13361185961351,28.424254530428428,29.021543799054214,29.54369337950601,29.874242611978023,29.928216992309896,30.3035124701456,30.82923937721962,31.078366121899222,31.732386301886237,31.881337858701094,,25.64139644324708,24.42273130794509,27.275061232338743,28.75680520877328,30.567175322996345,30.933426991103804,24.827861676567963,"rgba(255, 26, 202, 1.0)",0.8061254451191459,24.827861676567963,-3.464847341662984,41.32645088589338,-2.6489390549207883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696842566136096,0.9537079518742829,False,False,False,False,-0.09711952380310941,-0.07641804382832411,False,False,False,False,-96246733,-100569329.02380873,False,False,False,False,2995016.0777493874,False,False,False,False
2025-03-27 00:00:00+00:00,22.5309069865,22.5800352595,22.0444884419,22.0834019255,2380175,,,,,22.80490029641819,22.450673960672795,22.315095848035174,24.411463292064944,25.16879222744222,25.850701778270867,26.043830056520953,27.260549888341377,27.278302556187295,27.6627409902814,27.9308691826182,28.042607644392238,28.339569876264694,28.742172397053086,28.86982459236833,29.203427657362884,29.308862467090034,29.692012531036045,29.78210579337415,30.097928829381097,30.5526700434509,30.74526677701762,30.918956187803218,31.291395632206317,31.63102443386136,31.797166933914557,31.886852917374938,,,,,,22.741381040516,22.3799781216514,22.329718871240438,22.72902821909191,23.70445138211068,25.627015676973375,25.94456327012765,26.236090905806673,26.54438469322011,26.927439482910344,27.584659264192222,27.785835213770287,27.97362334301466,28.119026262485175,28.409744613469577,29.00676133636092,29.528725544886633,29.859320872474253,29.913334937981432,30.288856482909903,30.814771868147034,31.063859988434764,31.717729460010823,31.866727515560925,,25.627015676973375,24.411463292064944,27.260549888341377,28.742172397053086,30.5526700434509,30.918956187803218,24.81665104158973,"rgba(255, 26, 202, 1.0)",0.7595631190238047,24.81665104158973,-3.009287836443905,44.45014809773093,-2.6489390549207883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0165751061372235,0.9317856647215607,False,False,False,False,-0.04005074622926976,-0.05823439502879693,False,False,False,False,-93866558,-100306475.25816917,False,False,False,False,2970904.662935686,False,False,False,False
2025-03-28 00:00:00+00:00,22.3460679396,22.6379190663,22.3266111978,22.579548841,2134423,,,,,22.78543521274692,22.45040916090293,22.31660331502339,24.401719390928168,25.156752410835992,25.837999501039093,26.03104798134439,27.247747166305736,27.265479372434765,27.649654395197384,27.917735627900075,28.029596648079004,28.326721942534135,28.729213757980347,28.856796217817365,29.190221635577394,29.295596230082346,29.678762052086768,29.768846515939856,30.08478157500515,30.539788194278994,30.732395065442116,30.906099490101504,31.278442109955392,31.61798575806786,31.78415316791781,31.87386556143367,,,,,,22.729680341403526,22.381224386523215,22.331150907769736,22.726969034780616,23.69758525670881,25.61443135018013,25.93181547250022,26.223484822969485,26.5320543544736,26.91493717755546,27.57160350260358,27.7726949586398,27.96053635774489,28.106126844660505,28.39690321015592,28.993664161231067,29.515453064228335,29.846082525336488,29.90013064989172,30.27584548898544,30.80191956571875,31.050969998428286,31.704697593741276,31.853735128253483,,25.61443135018013,24.401719390928168,27.247747166305736,28.729213757980347,30.539788194278994,30.906099490101504,24.807406505951484,"rgba(255, 26, 202, 1.0)",0.7160161910606386,24.807406505951484,-3.437545962061959,45.41506109360469,-2.6489390549207883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0035154804078383,0.9418264837899881,False,False,False,False,0.005208894677038236,-0.026512750175879347,False,False,False,False,-96000981,-100137632.3460841,False,False,False,False,2938101.46046762,False,False,False,False
2025-03-31 00:00:00+00:00,22.3363395687,22.7060176626,22.1806856344,22.1806856344,2336556,,,,,22.76476098357795,22.44953058850247,22.31782109315232,24.391005583067834,25.14355336742805,25.82408384285476,26.0170461099489,27.233725149607828,27.25143509436584,27.635323634268183,27.903353936324322,28.01534859748421,28.31265188858087,28.715023335950647,28.84252984598481,29.175761738356222,29.281070716314474,29.66425388132816,29.754328782859755,30.070386170719978,30.52568259642988,30.718300620581054,30.89202151007838,31.264258590161337,31.60370939728674,31.769904053526037,31.85964530866012,,,,,,22.71668283661841,22.381844008747354,22.332254460052635,22.7245244127958,23.689981641880212,25.600643123589368,25.917850603286816,26.209674867442338,26.518545319800513,26.901241780502513,27.55730625458437,27.758305849303124,27.94620544304854,28.09200046675654,28.382840338965778,28.97932285266495,29.500920832028683,29.83158765247695,29.885672951522007,30.26159883844414,30.78784633670448,31.036855740275954,31.69042869404481,31.83950937601476,,25.600643123589368,24.391005583067834,27.233725149607828,28.715023335950647,30.52568259642988,30.89202151007838,24.797175556090316,"rgba(255, 26, 202, 1.0)",0.6632218027635091,24.797175556090316,-3.7104268543894614,45.9981451745939,-2.6489390549207883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0043932475699293,0.9393646206872904,False,False,False,False,-0.00514614901885644,-0.015829449597367894,False,False,False,False,-98337537,-100067040.37172787,False,False,False,False,2914511.4424100663,False,False,False,False
2025-04-01 00:00:00+00:00,22.1612288926,22.4628083903,22.0396242565,22.4044381649,2039026,,,,,22.7399846808755,22.44550609868142,22.316706940713846,24.38087948624119,25.131360191711043,25.811374329365336,26.004288641922006,27.221084658408785,27.238776114945406,27.622437796687514,27.890441030539943,28.002562255048154,28.300042025337277,28.702327284856512,28.829772325662272,29.16284714847781,29.268102290532667,29.651316253633837,29.741386043921747,30.057563259781382,30.51313127101439,30.70576477204724,30.879505074929348,31.251658359068056,31.59103518193918,31.757257770107458,31.847026567760103,,,,,,22.699824008696517,22.37862692434212,22.3308746085313,22.72118389511307,23.682464858567574,25.588010143686205,25.905111532849762,26.197117807636154,26.50629714146111,26.888865027524645,27.54444468249991,27.745376533061528,27.93334069006377,28.07932750104303,28.370240759164492,28.966505008060167,29.487955467756443,29.81866805243624,29.87278831046953,30.248914240597774,30.775331249433584,31.024311026505906,31.67776309228158,31.826885323109753,,25.588010143686205,24.38087948624119,27.221084658408785,28.702327284856512,30.51313127101439,30.879505074929348,24.78663908868864,"rgba(255, 26, 202, 1.0)",0.6236727185995999,24.78663908868864,-4.2095960233498095,45.28298866712991,-2.6489390549207883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9875615336909469,0.9623283362938887,False,False,False,False,-0.056333189187444274,-0.03608131939240608,False,False,False,False,-100376563,-100079178.51401305,False,False,False,False,2880178.6799626127,False,False,False,False
2025-04-02 00:00:00+00:00,21.227305287,22.1612288926,21.0327378691,22.1612288926,4694448,,,,,22.619720315378263,22.407607368662003,22.294902420223373,24.34997589078224,25.096559050633477,25.776429640557375,25.969501273740953,27.18790876122388,27.20556636067389,27.588929175086403,27.85704317241913,27.969559303292918,28.267662367081613,28.669935621755947,28.797285705708305,29.130113378761298,29.235277622691488,29.618720907439307,29.708811360550023,30.025398938555597,30.481786173920455,30.674513384267737,30.84834951312889,31.22039176347439,31.559667682751584,31.72599698160468,31.815853445846738,,,,,,22.610752820303198,22.338740702463795,22.307033454364184,22.702409149127423,23.656743517174462,25.55290309739376,25.870229814479334,26.163127148384724,26.47348898826428,26.856093890111534,27.510942927987863,27.711840839424724,27.90009370060475,28.046661084305516,28.337925262813872,28.933928778660405,29.455227736690794,29.786179316724713,29.840406248143776,30.217157032167826,30.744150681972705,30.9931237853239,31.646436778623965,31.795694705228875,,25.55290309739376,24.34997589078224,27.18790876122388,28.669935621755947,30.481786173920455,30.84834951312889,24.7475318295965,"rgba(255, 26, 202, 1.0)",0.6104635518799599,24.7475318295965,-5.7664811138285765,40.54156977367222,-3.607310212526677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518322834134523,0.9823378580587379,False,False,False,False,-0.23457625168858426,-0.13532878554049516,False,False,False,False,-105071011,-100274936.65071842,False,False,False,False,2951326.496434667,False,False,False,False
2025-04-03 00:00:00+00:00,22.0444884419,22.1028586673,21.271082956,21.5386131555,4575659,,,,,22.550785006751457,22.385580824664068,22.282882681345033,24.323888739367867,25.06632420549459,25.74549650031056,25.938573611738608,27.15779853715748,27.175418968333865,27.558374330770263,27.826501037056406,27.939340647131832,28.237925970432567,28.640087199220496,28.76732074294096,29.099848536613294,29.20490732771959,29.588485809963828,29.678578624250996,29.99548918521183,30.45256237542981,30.645348818784452,30.81924998889954,31.19114093012728,31.530281953169805,31.696691528598095,31.78661966175124,,,,,,22.557546263577674,22.31680075113125,22.293811947914538,22.68945108168173,23.63597357344357,25.52199792672563,25.839285981575106,26.132779295482372,26.444018809711636,26.826480615756,27.480421180074888,27.681220478585942,27.869674865598153,28.016725165338382,28.30822878618756,28.903850919024073,29.424902153161323,29.75601175738554,29.810327378912845,30.187592184485002,30.715042122307423,30.963975687694855,31.617079340229544,31.766446845854123,,25.52199792672563,24.323888739367867,27.15779853715748,28.640087199220496,30.45256237542981,30.81924998889954,24.718265825111892,"rgba(255, 26, 202, 1.0)",0.5885745306518125,24.718265825111892,-4.542801708138537,42.41891364211348,-3.607310212526677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955436979566748,0.9804764013760305,False,False,False,False,-0.20942959826386093,-0.17237919190217804,False,False,False,False,-100495352,-100283580.38990594,False,False,False,False,3015025.8102999744,False,False,False,False
