date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_769,aVWAP_peak_766,aVWAP_peak_763,aVWAP_peak_697,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_467,aVWAP_peak_442,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_307,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_174,aVWAP_peak_146,aVWAP_peak_95,aVWAP_peak_92,aVWAP_peak_68,aVWAP_peak_31,aVWAP_peak_17,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_792,aVWAP_valley_734,aVWAP_valley_703,aVWAP_valley_689,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_358,aVWAP_valley_319,aVWAP_valley_299,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_76,aVWAP_valley_47,aVWAP_OB_bull_792,aVWAP_OB_bear_629,aVWAP_OB_bear_501,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,79.86,79.89,79.76,79.855,18789.0,,,79.98014645862472,79.69060889199437,79.63910441755932,79.66144768238446,79.67102239718247,79.19831338099172,79.63849231634764,79.81600795570722,79.97014920785976,80.18800016019269,80.44462098029189,80.57688668769968,80.69874125376333,80.74593242218629,80.77141548989721,80.77321010578348,80.81407507291681,80.88681956078909,80.95384912676629,80.99548666284387,81.0540691324067,81.10248533256875,81.14417243781287,81.21231655139144,81.23453196496287,81.26874229651757,81.2711818378017,81.27684894997587,81.28263191453956,81.28370156215742,,,79.62647845920783,79.3690692304039,79.15920694862606,79.2623946523971,79.77921944891806,80.00062118955033,80.2751919593618,80.49569994989321,80.62778508415006,80.73795754856071,80.75703378064708,80.81627140323647,80.93947444515067,80.94602348555279,80.98367975577922,81.0064762861741,81.05938950265723,81.07993372322187,81.22003642803104,81.2436901935663,81.25329516102674,81.27527431185253,81.28044938126838,79.62647845920783,79.81600795570722,80.57688668769968,80.00040529858008,"rgba(38, 166, 154, 1.0)",0.24380011381154246,79.57747263822765,1.1383397547832392,58.49527068433525,14.437205876368608,False,False,True,False,False,3.6662367001320426,0.0,0.0,0.0,0.0,0,1.0097271007835724,0.8994866252364224,False,False,False,False,0.25763046522467237,0.28065196814468196,False,False,False,False,33456.0,-46190.64570039165,False,False,False,False,16047.507134745807,False,False,False,False
2025-07-21 15:00:00+00:00,79.855,79.99,79.855,79.985,11757.0,,,79.97577387026054,79.69580944938119,79.6431824982936,79.66497739256143,79.6743231681312,79.2015380792762,79.63943192914621,79.81637076137031,79.97007724345987,80.18740343386958,80.44356237728348,80.57562851246202,80.69732903790405,80.74447048377637,80.76993113524749,80.77172417221514,80.81256228172482,80.88528595457997,80.95227679340873,80.99389722465388,81.05246258512524,81.10086618880989,81.14253923033009,81.21067897918026,81.23290180599108,81.26715897052398,81.2696009221822,81.27528186498674,81.281111104565,81.28218774559915,,,79.63182192708918,79.37287632910987,79.16272195422516,79.26514398052599,79.77969416303932,80.0004694549901,80.27442130243219,80.49456147472338,80.62645935431416,80.73650285999777,80.75556197729554,80.81475908010837,80.9379096619189,80.94445528140344,80.98209473957657,81.00488328445542,81.05778170369989,81.07832111863479,81.21840153694436,81.24206914773355,81.25169249836098,81.27370220505071,81.27890746074496,79.63182192708918,79.81637076137031,80.57562851246202,80.00120452059674,"rgba(0, 255, 255, 0.75)",0.24311153040372535,79.5801205276198,1.6654062919510033,59.109655019158765,14.437205876368608,False,False,True,False,False,6.508237057120208,0.0,0.0,0.0,0.0,0,1.0147532188841204,0.8948497854077254,False,False,False,False,0.2903615002597067,0.2855067342021943,False,False,False,False,45213.0,-44773.53491433907,False,False,False,False,15980.987644284633,False,False,False,False
2025-07-21 16:00:00+00:00,79.985,79.985,79.905,79.925,6527.0,,,79.97345774492148,79.69854875813192,79.64536269919684,79.66686452814584,79.67608788629794,79.20330429105404,79.63994252590783,79.81656338798408,79.97003002011925,80.18706665009343,80.44297075752384,80.5749266740647,80.69654212718368,80.74365612178188,80.76910440712375,80.77089657292296,80.8117198916868,80.88443220223208,80.95140169404264,80.99301271584858,81.05156868946749,81.09996538398804,81.14163068501256,81.20976811051516,81.23199508278033,81.26627829159139,81.26872158455542,81.27441021327391,81.28026515379666,81.28134567941775,,,79.6346649443149,79.37494982743965,79.16464735779513,79.26664954905661,79.77994850469815,80.00037822344004,80.27398857094232,80.49392574935335,80.62572020782031,80.73569249753929,80.75474217330901,80.81391695641925,80.93703872278063,80.94358245746896,80.98121266179744,81.00399681911627,81.05688712272426,81.07742390587325,81.21749216723514,81.2411674956859,81.25080106433198,81.27282776321763,81.27804978550432,79.6346649443149,79.81656338798408,80.5749266740647,80.00162527112462,"rgba(38, 166, 154, 1.0)",0.2424773603231759,79.58153359965266,1.4164885327420411,57.17482138201301,13.35396800871903,False,False,True,False,False,5.007035544950259,0.0,0.0,0.0,0.0,0,1.0418848167539267,0.8922568200606226,False,False,False,False,0.2979991445538135,0.2917529393780039,False,False,False,False,38686.0,-43479.58863659738,False,False,False,False,15834.414192435259,False,False,False,False
2025-07-21 17:00:00+00:00,79.925,79.945,79.905,79.93,3865.0,,,79.97180428190475,79.7000643653739,79.64658779129427,79.66792227421288,79.67707580061918,79.20432964007108,79.64023226771134,79.8166662653583,79.96999185447262,80.18685831673886,80.44261299505924,80.57450420152664,80.69606976408843,80.74316769307407,80.76860876582029,80.77040042326196,80.811215177421,80.88392114804101,80.95087825127914,80.99248386130108,81.05103449971978,81.0994272744105,81.14108812077886,81.20922440534196,81.23145392326524,81.26575276584677,81.26819686574024,81.27389009296617,81.27976037081469,81.28084321515524,,,79.63625999805906,79.37614523011077,79.16576587205141,79.26752247942436,79.78008766479275,80.00031419175157,80.27372396316878,80.4935420950235,80.62527585011404,80.7352064022368,80.75425057048803,80.81341241623906,80.9365176900093,80.94306033322478,80.98068520149347,81.00346684877596,81.05635254707032,81.07688784699873,81.2169493818582,81.24062938910033,81.25026907964036,81.27230597504793,81.27753800715033,79.63625999805906,79.8166662653583,80.57450420152664,80.00183927314906,"rgba(38, 166, 154, 1.0)",0.24205700690874363,79.58230786047193,1.4364060101724694,56.053185017754245,12.136582542552638,False,True,True,False,False,5.116482813179481,0.0,0.0,0.0,0.0,0,1.0550586920067073,0.8725544997205147,False,False,False,False,0.29120848689067896,0.29148071313434143,False,False,False,False,42551.0,-42145.781060836176,False,False,False,False,15648.841879374246,False,False,False,False
2025-07-21 18:00:00+00:00,79.935,79.985,79.925,79.925,7039.0,,,79.97018355466982,79.70299267682343,79.64893601746944,79.66996163209967,79.67898583515468,79.20623677989963,79.64079212690689,79.81688427892074,79.96995185869606,80.18650642585808,80.44198581150096,80.57375793459181,80.69523143948976,80.74229959709922,80.76772721570471,80.76951792565742,80.81031648178217,80.88300960642269,80.94994336094192,80.99153859365278,81.05007876898348,81.09846382797838,81.14011613631742,81.20824952103216,81.23048333859967,81.26480981748543,81.26725533794551,81.27295674852094,81.278854461433,81.27994145205247,,,79.63930119895755,79.37838112040333,79.16784339369923,79.26915041016623,79.78037204272624,80.00022682003375,80.27326849178982,80.49286726334188,80.62448922769599,80.73434265618394,80.75337655404503,80.81251397938814,80.93558735800443,80.94212793547018,80.97974262184324,81.0025194069289,81.05539604616341,81.0759283903691,81.21597605336414,81.23966416970823,81.24931472249158,81.27136965733789,81.27661957926205,79.63930119895755,79.81688427892074,80.57375793459181,80.00233300592892,"rgba(38, 166, 154, 1.0)",0.24028723427177617,79.58387383593359,1.419659954471737,55.08992192028127,10.965030428614142,False,True,True,False,False,4.988852472335356,0.0,0.0,0.0,0.0,0,1.0495049504950493,0.874964639321075,False,False,False,False,0.30140447527579184,0.29644259420506663,False,False,False,False,35512.0,-40941.78445524181,False,False,False,False,15515.355958763792,False,False,False,False
2025-07-21 19:00:00+00:00,79.92,79.92,79.75,79.76,33986.0,,,79.93398675753545,79.7088324453451,79.65483145593454,79.67476739493435,79.68334536304536,79.21365069107877,79.64227972117332,79.81682827188702,79.96872540492808,80.18387998100694,80.43816316179043,80.56941121463917,80.69048635827146,80.73742943339155,80.76280321227237,80.76459010533476,80.80533058501095,80.87800339597253,80.94485071975305,80.98641285682787,81.04492651713902,81.09329281242937,81.13491768322592,81.20306284993036,81.22532766667233,81.25981215175761,81.26226598834089,81.26801246679747,81.27405681243812,81.2751660174986,,79.81,79.6470510415957,79.38641960211822,79.17600457089725,79.2753533415876,79.78061668562951,79.99878704190141,80.27018987330219,80.48883509295402,80.61996715270273,80.72948997657126,80.74848268951533,80.80753113778746,80.93051111095772,80.93704429886819,80.97462503175302,80.9973877577644,81.05024222744106,81.0707684300194,81.2108005214434,81.23454017070799,81.24425152010294,81.26640916617839,81.27175518029925,79.6470510415957,79.81682827188702,80.56941121463917,79.96397328136885,"rgba(38, 166, 154, 0.5)",0.23789006848481112,79.58359396502196,0.7415443448380312,48.98146627930088,5.099111040860549,False,True,False,True,False,0.9164044591210754,0.0,0.0,0.0,0.0,0,1.029038624189455,0.88046236255991,False,False,False,False,0.2609616514782047,0.27870212284163565,False,False,False,False,1526.0,-40283.36919236984,False,False,False,False,15801.722533046523,False,False,False,False
2025-07-22 14:00:00+00:00,79.945,79.95,79.795,79.91,14284.0,,,79.92973785148122,79.71278255420906,79.6583187064566,79.67775653270293,79.68612666128516,79.21709770825593,79.64317326945105,79.8170605753945,79.96845645488898,80.18300626342752,80.4367604851701,80.56777803012871,80.6886757792292,80.73556200554381,80.76091049373393,80.76269560152893,80.80340664881369,80.8760600271071,80.94286444367003,80.98440830544027,81.04290456734941,81.09125814393755,81.13286792339974,81.20101115215239,81.22328617360515,81.25783004270691,81.26028696281533,81.2660507732846,81.27215256350244,81.27327046100663,,79.83219390926041,79.65150644567461,79.39029193225858,79.17977153493834,79.27827789851219,79.78097768563858,79.99842622481837,80.26911702959129,80.48734025450709,80.61825612161074,80.72763073548305,80.74660413230227,80.8056079965709,80.92853314151517,80.93506257126704,80.97262515048594,80.9953795310608,81.04821905475828,81.0687405440241,81.20875250400265,81.23251035362811,81.24224484293896,81.26444120024753,81.26982474028584,79.65150644567461,79.8170605753945,80.56777803012871,79.96544330599673,"rgba(38, 166, 154, 1.0)",0.23669886216535654,79.58694645948074,1.3648292922235115,49.96412712620834,5.099111040860549,False,True,False,False,False,4.257491408577767,0.0,0.0,0.0,0.0,0,1.0261824324324325,0.8831644144144146,False,False,False,False,0.27350485788690676,0.2761034903642712,False,False,False,False,15810.0,-39413.70455372844,False,False,False,False,15778.191951138824,False,False,False,False
2025-07-22 15:00:00+00:00,79.905,80.09,79.89,80.055,37122.0,,,79.94480857027706,79.72924028398714,79.67170465326473,79.68965521059017,79.69739164925063,79.22756058831378,79.64666537917482,79.81876886019951,79.96881419836485,80.18171437043165,80.43397745439877,80.5643505381185,80.68474384999465,80.73146395674077,80.75673539518638,80.75851509273089,80.79912848077892,80.8716858719751,80.93835099758762,80.97982902993559,81.03825387871093,81.08655415814235,81.12810975641128,81.19621919289615,81.2185090223094,81.25317829129975,81.2556415244661,81.26144376336454,81.26767771129781,81.2688155574621,,79.91021512553868,79.66821909369136,79.4025859421233,79.19110186208081,79.2873085018364,79.78303262283332,79.99853444642238,80.26726689060976,80.48429950024935,80.61460818998039,80.7235575315524,80.7424721910569,80.8013298705981,80.92404725289832,80.93056416655139,80.96806324085986,80.99078571542385,81.04356282653573,81.06406314346891,81.20396595757457,81.2277568002391,81.23754151414137,81.25982010685955,81.26528945181538,79.66821909369136,79.81876886019951,80.5643505381185,79.972863570801,"rgba(0, 255, 255, 0.75)",0.23793533832587532,79.6010256465643,1.907973639518607,53.93374646244637,5.099111040860549,False,True,True,False,True,7.270459435674866,0.0,0.0,0.0,0.0,0,1.033540022547914,0.8762683201803834,False,False,False,False,0.3133773394622578,0.2947404149132645,False,False,False,False,52932.0,-37981.98820405824,False,False,False,False,16109.103703834346,False,False,False,False
2025-07-22 16:00:00+00:00,80.055,80.115,80.0,80.035,11454.0,,,79.95045830598018,79.73459894216784,79.6760754071087,79.69357411041833,79.70111670140747,79.23088862741749,79.6478413090972,79.81939345919541,79.9690210615556,80.18140865414,80.43320336993588,80.56337425769269,80.68360842634652,80.73027569500333,80.75552234116901,80.75730030016047,80.79788157422577,80.87040490827911,80.9370244350634,80.97848038442248,81.03688063114981,81.08516247333506,81.12669989447163,81.19479601439471,81.21708920455247,81.25179409592825,81.25425909793789,81.26007248443541,81.26634534568566,81.26748906068566,,79.92674751667596,79.67360818455445,79.4065142427647,79.19469620969244,79.29019525946902,79.78376437443816,79.99866391371224,80.2667861970711,80.48344456807193,80.6135624596553,80.72237725507195,80.74127302542618,80.80008277380571,80.92272976088452,80.92924255114771,80.96672046109079,80.98943209649966,81.04218763678819,81.06268054045465,81.20254402069779,81.22634355248795,81.2361427036354,81.25844472139524,81.26393926929912,79.67360818455445,79.81939345919541,80.56337425769269,79.97500794034575,"rgba(0, 255, 255, 0.75)",0.23876027405641054,79.60520596925033,1.8001069585307843,55.93875011721964,-0.3951633612967598,False,True,True,False,True,6.780231203474546,0.0,0.0,0.0,0.0,0,1.0373725934314832,0.8754246885617217,False,False,False,False,0.33671934618830013,0.3157298805507823,False,False,False,False,41478.0,-36750.050402444926,False,False,False,False,16036.931553387301,False,False,False,False
2025-07-22 17:00:00+00:00,80.035,80.055,80.025,80.035,8077.0,,,79.95366502964559,79.73813546722639,79.67900300969147,79.69619794719199,79.70361025282808,79.23318611254669,79.6486424871576,79.81980970155576,79.96914537741596,80.18117486043619,80.43264282200008,80.56267244609253,80.6827955026814,80.72942593092654,80.7546553304038,80.75643207954502,80.79699111012214,80.86949120028278,80.93607909209986,80.9775197913798,81.03590313173677,81.08417231051335,81.1256971704946,81.1937843507536,81.21608007865854,81.25081046117589,81.25327673309405,81.25909806167171,81.2653985601561,81.26654644460771,,79.935337422046,79.67720284899869,79.40920611208871,79.19717846974967,79.29218675105399,79.78425546911085,79.99873415984723,80.26643033048875,80.48282754507974,80.61281215186895,80.72153304673657,80.74041567614059,80.79919220696443,80.92179070468967,80.92830063760915,80.96576391366636,80.98846808146271,81.04120880693583,81.0616966307546,81.20153329198699,81.22533914848877,81.235148603551,81.25746737617172,81.26297983243559,79.67720284899869,79.81980970155576,80.56267244609253,79.97631245017861,"rgba(0, 255, 255, 0.75)",0.23958084644020705,79.60785394200563,1.7828890094558028,57.27541922040182,1.029221623683398,False,True,True,False,True,6.780231203474546,0.0,0.0,0.0,0.0,1,1.0613071139386927,0.8663967611336036,False,False,False,False,0.33063460055490507,0.3231822405528437,False,False,False,False,41478.0,-35537.21241170934,False,False,False,False,15913.521761861915,False,False,False,False
2025-07-22 18:00:00+00:00,80.035,80.05,79.985,80.015,14139.0,,,79.95744792109032,79.74369914989245,79.68371328473322,79.7004112962693,79.70761075953183,79.2370692158077,79.64995954496167,79.8204626785102,79.96929411195237,80.18070563265458,80.43161168174728,80.56139783344881,80.68132970171933,80.72789693161954,80.75309688684327,80.75487156905189,80.79539297126448,80.86785498288957,80.93438920005589,80.97580428165797,81.03415952777576,81.0824076908778,81.1239114295514,81.19198453325914,81.2142853093234,81.24906171538295,81.25153029433426,81.2573658377434,81.26371549446668,81.26487079904174,,79.94499553453943,79.68296024134686,79.41370309169531,79.20137772005663,79.29554700936855,79.78503767540096,79.99878957544918,80.26575111773764,80.48169908906361,80.61145406061534,80.72001353584314,80.73887372694462,80.79759399781983,80.92011145672043,80.92661655390309,80.96405518099522,80.98674686914894,81.03946300770353,81.05994244415021,81.19973532554442,81.22355297668472,81.23338093995132,81.25572993300368,81.2612742739833,79.68296024134686,79.8204626785102,80.56139783344881,79.97815753580221,"rgba(0, 255, 255, 0.75)",0.24002077612572872,79.61184388891931,1.679671725040617,57.40978066759374,1.4561329943755723,False,False,True,False,True,6.275959787488052,0.0,0.0,0.0,0.0,0,1.0577146171693728,0.8512180974477965,False,False,False,False,0.32284585984731506,0.3230140502000794,False,False,False,False,27339.0,-34562.387413078184,False,False,False,False,15886.009796561731,False,False,False,False
2025-07-22 19:00:00+00:00,80.015,80.06,79.98,80.05,39915.0,,,79.96796357421508,79.75898199078924,79.69683349280302,79.71220646856725,79.71883608801612,79.2480105193788,79.6537606523098,79.82240659702319,79.96982579329699,80.17950181670595,80.42882078016416,80.55791874472449,80.67730859516918,80.72369594774608,80.74881165878554,80.7505804301444,80.79099312529925,80.86334139695985,80.92972073875745,80.97106108174795,81.029333378768,81.0775193618979,81.11896143292854,81.18699044977603,81.2093035495136,81.24420469121519,81.24667948495889,81.25255393232395,81.2590390585583,81.26021480614754,,79.96633795035342,79.69881711826186,79.42631926344649,79.21319358823402,79.30503945513387,79.78734322314054,79.99905949595184,80.26395503471083,80.47863319141094,80.60773849072633,80.71583968359901,80.73463569562749,80.7931936472651,80.91547378631226,80.92196488952565,80.9593318144024,80.9819868870127,81.03463032596635,81.05508481577498,81.1947457833333,81.21859430130861,81.22847269637452,81.25090370953771,81.25653581529579,79.69881711826186,79.82240659702319,80.55791874472449,79.98313390223515,"rgba(0, 255, 255, 0.75)",0.24113027767129402,79.62269635414962,1.7720862347816306,58.478158126146084,2.8430505650415725,False,False,True,False,True,7.02444078591104,0.0,0.0,0.0,0.0,0,1.0546623794212218,0.8585209003215438,False,False,False,False,0.32370939247175334,0.32336172133591634,False,False,False,False,67254.0,-32983.838771014955,False,False,False,False,16258.552280335969,False,False,False,False
