date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_526,aVWAP_peak_496,aVWAP_peak_470,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_159,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_878,aVWAP_valley_815,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_602,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_320,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_815,aVWAP_OB_bull_558,aVWAP_OB_bull_533,aVWAP_OB_bull_505,aVWAP_OB_bull_320,aVWAP_OB_bull_286,aVWAP_OB_bear_819,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,5.096883455582722,4.79446992371079,4.775702377312464,4.777650354880015,4.779024071626738,4.775235529486653,4.773425693755879,4.78948234226814,4.799930600046198,4.800485394685425,4.801944878287576,4.784258574627136,4.783413380589977,4.765697626529738,4.727096243826757,4.693408534816307,4.590935533080701,4.574497644313989,4.511393312046449,4.510279072533192,4.480688634516754,4.447228139092157,4.415085095651409,4.414364229508259,4.413048964103502,4.400857732704355,4.393151488741463,4.386443949108426,4.373942562725338,4.373344424794661,4.359176915483128,4.3464757176701365,4.325919601857996,4.301277248985303,4.270044183366025,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,4.415085095651409,4.409798794090205,4.391918156976137,4.380529116454671,4.3646164918020975,4.35302625486313,4.348155545764739,4.339051426473485,4.294007448180021,4.284738239400635,4.26526385590795,,4.78988809973676,4.774609990570038,4.7453208323336655,4.451338074282072,4.427634143457377,,4.415085095651409,4.799588254872318,4.745260727200342,4.679444769420503,"rgba(0, 255, 0, 1.0)",0.1379994450962265,4.802601540684989,2.2999980840045406,81.31839226738016,26.791221570314974,True,False,True,False,True,20.0,4.7646,4.7488,0.0,0.0,0.0,0.0,0,1.0431034482758623,0.9017241379310345,False,False,False,False,0.3428281272638993,0.3411283956168628,False,False,False,False,-22146.0,-29764.209235705643,False,False,False,False,1458.2502530287154,False,False,False,False
2025-07-03 19:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,5.096883455582722,4.79446992371079,4.775702377312464,4.777650354880015,4.779024071626738,4.775235529486653,4.773425693755879,4.78948234226814,4.799930600046198,4.800485394685425,4.801944878287576,4.784258574627136,4.783413380589977,4.765697626529738,4.727096243826757,4.693408534816307,4.590935533080701,4.574497644313989,4.511393312046449,4.510279072533192,4.480688634516754,4.447228139092157,4.415085095651409,4.414364229508259,4.413048964103502,4.400857732704355,4.393151488741463,4.386443949108426,4.373942562725338,4.373344424794661,4.359176915483128,4.3464757176701365,4.325919601857996,4.301277248985303,4.270044183366025,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,4.415085095651409,4.409798794090205,4.391918156976137,4.380529116454671,4.3646164918020975,4.35302625486313,4.348155545764739,4.339051426473485,4.294007448180021,4.284738239400635,4.26526385590795,,4.78988809973676,4.774609990570038,4.7453208323336655,4.451338074282072,4.427634143457377,,4.415085095651409,4.799588254872318,4.745260727200342,4.679444769420503,"rgba(0, 255, 0, 1.0)",0.1446304081269723,4.802601540684989,2.1945485975284247,81.65186895091932,27.476156254514393,True,False,True,False,True,20.0,4.7751,4.750775000000001,0.0,0.0,0.0,0.0,0,1.0496083550913842,0.8990426457789382,False,False,False,False,0.3428281272638993,0.341978261440381,False,False,False,False,-22146.0,-29646.09746460943,False,False,False,False,1435.6417219740065,False,False,False,False
2025-07-04 14:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,5.096883455582722,4.79446992371079,4.775702377312464,4.777650354880015,4.779024071626738,4.775235529486653,4.773425693755879,4.78948234226814,4.799930600046198,4.800485394685425,4.801944878287576,4.784258574627136,4.783413380589977,4.765697626529738,4.727096243826757,4.693408534816307,4.590935533080701,4.574497644313989,4.511393312046449,4.510279072533192,4.480688634516754,4.447228139092157,4.415085095651409,4.414364229508259,4.413048964103502,4.400857732704355,4.393151488741463,4.386443949108426,4.373942562725338,4.373344424794661,4.359176915483128,4.3464757176701365,4.325919601857996,4.301277248985303,4.270044183366025,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,4.415085095651409,4.409798794090205,4.391918156976137,4.380529116454671,4.3646164918020975,4.35302625486313,4.348155545764739,4.339051426473485,4.294007448180021,4.284738239400635,4.26526385590795,,4.78988809973676,4.774609990570038,4.7453208323336655,4.451338074282072,4.427634143457377,,4.415085095651409,4.799588254872318,4.745260727200342,4.679444769420503,"rgba(0, 255, 0, 1.0)",0.1508519350433595,4.802601540684989,2.1040396944446265,81.87418673994543,28.068203892916657,True,False,True,False,True,20.0,4.7842,4.752575,0.0,0.0,0.0,0.0,0,1.047285464098074,0.8975481611208407,False,False,False,False,0.3428281272638993,0.34240319435214017,False,False,False,False,-22146.0,-29529.81688376277,False,False,False,False,1413.383710780611,False,False,False,False
2025-07-04 15:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,5.096883455582722,4.79446992371079,4.775702377312464,4.777650354880015,4.779024071626738,4.775235529486653,4.773425693755879,4.78948234226814,4.799930600046198,4.800485394685425,4.801944878287576,4.784258574627136,4.783413380589977,4.765697626529738,4.727096243826757,4.693408534816307,4.590935533080701,4.574497644313989,4.511393312046449,4.510279072533192,4.480688634516754,4.447228139092157,4.415085095651409,4.414364229508259,4.413048964103502,4.400857732704355,4.393151488741463,4.386443949108426,4.373942562725338,4.373344424794661,4.359176915483128,4.3464757176701365,4.325919601857996,4.301277248985303,4.270044183366025,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,4.415085095651409,4.409798794090205,4.391918156976137,4.380529116454671,4.3646164918020975,4.35302625486313,4.348155545764739,4.339051426473485,4.294007448180021,4.284738239400635,4.26526385590795,,4.78988809973676,4.774609990570038,4.7453208323336655,4.451338074282072,4.427634143457377,,4.415085095651409,4.799588254872318,4.745260727200342,4.679444769420503,"rgba(0, 255, 0, 1.0)",0.15677038927991035,4.802601540684989,2.0246072027562696,82.02239859929617,28.59046098381421,True,False,True,False,True,20.0,4.793200000000001,4.75455,0.0,0.0,0.0,0.0,0,1.0521201413427568,0.8948763250883393,False,False,False,False,0.3428281272638993,0.34261566080801975,False,False,False,False,-22146.0,-29415.33910261916,False,False,False,False,1391.4707850320742,False,False,False,False
2025-07-04 16:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,5.096883455582722,4.79446992371079,4.775702377312464,4.777650354880015,4.779024071626738,4.775235529486653,4.773425693755879,4.78948234226814,4.799930600046198,4.800485394685425,4.801944878287576,4.784258574627136,4.783413380589977,4.765697626529738,4.727096243826757,4.693408534816307,4.590935533080701,4.574497644313989,4.511393312046449,4.510279072533192,4.480688634516754,4.447228139092157,4.415085095651409,4.414364229508259,4.413048964103502,4.400857732704355,4.393151488741463,4.386443949108426,4.373942562725338,4.373344424794661,4.359176915483128,4.3464757176701365,4.325919601857996,4.301277248985303,4.270044183366025,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,4.415085095651409,4.409798794090205,4.391918156976137,4.380529116454671,4.3646164918020975,4.35302625486313,4.348155545764739,4.339051426473485,4.294007448180021,4.284738239400635,4.26526385590795,,4.78988809973676,4.774609990570038,4.7453208323336655,4.451338074282072,4.427634143457377,,4.415085095651409,4.799588254872318,4.745260727200342,4.679444769420503,"rgba(0, 255, 255, 0.75)",0.16239585713445442,4.802601540684989,1.9544738696888253,82.12120650552998,29.05605455223389,True,False,True,False,True,20.0,4.800999999999999,4.755925,0.0,0.0,0.0,0.0,0,1.052678571428572,0.8955357142857143,False,False,False,False,0.3428281272638993,0.34272189403595954,False,False,False,False,-22146.0,-29302.636170795606,False,False,False,False,1369.8975945664606,False,False,False,False
2025-07-04 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,5.096883455582722,4.79446992371079,4.775702377312464,4.777650354880015,4.779024071626738,4.775235529486653,4.773425693755879,4.78948234226814,4.799930600046198,4.800485394685425,4.801944878287576,4.784258574627136,4.783413380589977,4.765697626529738,4.727096243826757,4.693408534816307,4.590935533080701,4.574497644313989,4.511393312046449,4.510279072533192,4.480688634516754,4.447228139092157,4.415085095651409,4.414364229508259,4.413048964103502,4.400857732704355,4.393151488741463,4.386443949108426,4.373942562725338,4.373344424794661,4.359176915483128,4.3464757176701365,4.325919601857996,4.301277248985303,4.270044183366025,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,4.415085095651409,4.409798794090205,4.391918156976137,4.380529116454671,4.3646164918020975,4.35302625486313,4.348155545764739,4.339051426473485,4.294007448180021,4.284738239400635,4.26526385590795,,4.78988809973676,4.774609990570038,4.7453208323336655,4.451338074282072,4.427634143457377,,4.415085095651409,4.799588254872318,4.745260727200342,4.679444769420503,"rgba(0, 255, 255, 0.75)",0.16758195520917954,4.802601540684989,1.8939894746950943,82.1870784430192,29.472688197904986,True,False,True,False,True,20.0,4.8093,4.757325,0.0,0.0,0.0,0.0,0,1.0522522522522526,0.8936936936936938,False,False,False,False,0.3428281272638993,0.34277501064992943,False,False,False,False,-22146.0,-29191.680571248384,False,False,False,False,1348.6588721700814,False,False,False,False
2025-07-04 18:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,5.096883455582722,4.79446992371079,4.775702377312464,4.777650354880015,4.779024071626738,4.775235529486653,4.773425693755879,4.78948234226814,4.799930600046198,4.800485394685425,4.801944878287576,4.784258574627136,4.783413380589977,4.765697626529738,4.727096243826757,4.693408534816307,4.590935533080701,4.574497644313989,4.511393312046449,4.510279072533192,4.480688634516754,4.447228139092157,4.415085095651409,4.414364229508259,4.413048964103502,4.400857732704355,4.393151488741463,4.386443949108426,4.373942562725338,4.373344424794661,4.359176915483128,4.3464757176701365,4.325919601857996,4.301277248985303,4.270044183366025,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,4.415085095651409,4.409798794090205,4.391918156976137,4.380529116454671,4.3646164918020975,4.35302625486313,4.348155545764739,4.339051426473485,4.294007448180021,4.284738239400635,4.26526385590795,,4.78988809973676,4.774609990570038,4.7453208323336655,4.451338074282072,4.427634143457377,,4.415085095651409,4.799588254872318,4.745260727200342,4.679444769420503,"rgba(0, 255, 255, 0.75)",0.17253337580243872,4.802601540684989,1.8396351305294776,82.23099306801203,29.845274463439495,True,False,True,False,True,20.0,4.8169,4.7587,0.0,0.0,0.0,0.0,0,1.0491355777979985,0.8971792538671519,False,False,False,False,0.3428281272638993,0.3428015689569144,False,False,False,False,-22146.0,-29082.44521355461,False,False,False,False,1327.7494322914754,False,False,False,False
2025-07-04 19:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,5.096883455582722,4.79446992371079,4.775702377312464,4.777650354880015,4.779024071626738,4.775235529486653,4.773425693755879,4.78948234226814,4.799930600046198,4.800485394685425,4.801944878287576,4.784258574627136,4.783413380589977,4.765697626529738,4.727096243826757,4.693408534816307,4.590935533080701,4.574497644313989,4.511393312046449,4.510279072533192,4.480688634516754,4.447228139092157,4.415085095651409,4.414364229508259,4.413048964103502,4.400857732704355,4.393151488741463,4.386443949108426,4.373942562725338,4.373344424794661,4.359176915483128,4.3464757176701365,4.325919601857996,4.301277248985303,4.270044183366025,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,4.415085095651409,4.409798794090205,4.391918156976137,4.380529116454671,4.3646164918020975,4.35302625486313,4.348155545764739,4.339051426473485,4.294007448180021,4.284738239400635,4.26526385590795,,4.78988809973676,4.774609990570038,4.7453208323336655,4.451338074282072,4.427634143457377,,4.415085095651409,4.799588254872318,4.745260727200342,4.679444769420503,"rgba(0, 255, 255, 0.75)",0.17730726117360418,4.802601540684989,1.7901041232837114,82.2602694846739,30.177401832564755,True,False,True,False,True,20.0,4.8244,4.7600999999999996,0.0,0.0,0.0,0.0,0,1.0458295142071496,0.8973418881759855,False,False,False,False,0.3428281272638993,0.34281484811040686,False,False,False,False,-22146.0,-28974.903427297948,False,False,False,False,1307.1641697753284,False,False,False,False
2025-07-07 14:00:00+00:00,5.09,5.155,5.075,5.08,1666.0,,,5.09826090672136,4.800887324412074,4.780998900263614,4.782081162521028,4.782778183089914,4.778445619639923,4.776025111693356,4.791343699605925,4.801573877810217,4.8021195686205935,4.803400903382707,4.785744971278428,4.784902095239158,4.767238421462066,4.728749361542389,4.695154487715375,4.592904044305571,4.5764794428723725,4.513446947295058,4.51233339917524,4.482775062452479,4.4493627478741535,4.417268816446603,4.416548989265485,4.415235659569181,4.403062655196711,4.395366892483144,4.388667606892507,4.3761801307617985,4.375582591364326,4.361430942762289,4.348742312412069,4.328204696851809,4.303585994018319,4.272376993075698,,,4.840425066252152,4.805991008452412,4.782086088718982,4.780382646764039,4.781497478664178,4.781645652443213,4.778047278558092,4.777862934701357,4.771818343074562,4.77314326488093,4.791358215328021,4.746921508691983,4.706915983624216,4.655910689743145,4.634439343572173,4.5152824548038195,4.453467032134228,4.429797515271712,4.427285555966957,4.417268816446603,4.411990472107726,4.394135137393248,4.382759580453085,4.366864280013224,4.355286289491478,4.3504205094877095,4.341325018986875,4.2963236967343,4.287062259969996,4.267598795368777,,4.791358215328021,4.776124886587442,4.746921508691983,4.453467032134228,4.429797515271712,,4.417268816446603,4.803370705844396,4.747743421432318,4.682577343904639,"rgba(0, 255, 255, 0.75)",0.18085818943223042,4.8068962670709565,1.5100434975402568,74.98039783679093,27.51411333802743,True,False,True,False,False,17.30763642910589,4.8311,4.76135,0.0,0.0,0.0,0.0,0,1.039126478616925,0.8898999090081893,False,False,False,False,0.3364837779401765,0.33964931302529167,False,False,False,False,-23812.0,-28894.858412921236,False,False,False,False,1312.727515980362,False,False,False,False
2025-07-07 15:00:00+00:00,5.095,5.095,5.005,5.02,1469.0,,,5.089028407047825,4.805189197243587,4.784638950544054,4.785138468614589,4.7853770980780554,4.780682754190246,4.777846431920692,4.79263726184574,4.8027071206782574,4.803246033664825,4.80440449274902,4.786785079096327,4.785944521869588,4.76833157818634,4.729950574211366,4.696444731404079,4.594413462216132,4.578006030916854,4.5150528085556605,4.513940181322318,4.484416631404578,4.451052287390789,4.419006161538275,4.418287352154771,4.416975910612716,4.404820600210052,4.397135167400828,4.390444163661818,4.377970900981801,4.37737398663468,4.363238439067907,4.350562856362548,4.3300447477093815,4.305450394322311,4.274267192561042,,,4.845061866050906,4.810497552875372,4.786058529748925,4.78374138396684,4.7843118283554436,4.784184876179771,4.780538432489588,4.779759643722038,4.773554066378524,4.774688964243704,4.792382258744323,4.748072381481916,4.708176355785435,4.657298705941874,4.635875633141029,4.516886357709228,4.455150920263781,4.431515321665218,4.429007467350268,4.419006161538275,4.413735543583941,4.395904983354412,4.384543049236512,4.368665485094337,4.3571000499492385,4.352239356462013,4.343152880799518,4.298195662479938,4.288942402927364,4.269491660813973,,4.792382258744323,4.777192800725105,4.748072381481916,4.455150920263781,4.431515321665218,,4.419006161538275,4.805444443391949,4.748988259217778,4.684788435381623,"rgba(38, 166, 154, 1.0)",0.1829949292853877,4.809186026674001,1.1520208464204262,63.88725479766638,17.717478606207393,False,False,True,False,False,12.646544017493007,4.8366,4.76225,0.0,0.0,0.0,0.0,0,1.0234234234234236,0.9036036036036038,False,False,False,False,0.25614531475915,0.29789731389222085,False,False,False,False,-25281.0,-28838.829600317804,False,False,False,False,1315.150345189969,False,False,False,False
2025-07-07 16:00:00+00:00,5.02,5.04,4.98,4.995,1887.0,,,5.074816557617042,4.809702574047252,4.788546641481301,4.788436024607756,4.78819101744094,4.783120549812344,4.779841975561535,4.794046952337063,4.803934719176042,4.804465858383906,4.8054915548561015,4.787925767922027,4.787088371972894,4.76954373717524,4.731307396030759,4.697920600881938,4.596186362204458,4.5798048655792725,4.516964717527907,4.515853496205564,4.486379216996245,4.453080313345374,4.421098707562421,4.420381276245918,4.419072385864806,4.406940926808629,4.399269522668264,4.392589863098355,4.380136235809404,4.379540193514165,4.365426823979268,4.352769399735078,4.332278628727912,4.307718042406846,4.276571268716157,,,4.849696792853669,4.815192962929796,4.790306214422067,4.787358268000752,4.787355591775876,4.786937934558301,4.783247354878046,4.781833844121705,4.775462404635189,4.776389917365292,4.793501187136166,4.749361874821021,4.7096121353341545,4.658905304458688,4.637547254034231,4.518795426737217,4.457171219762316,4.433581674648212,4.431079299996631,4.421098707562421,4.415838505687547,4.398041483491801,4.386698270255013,4.370845231114975,4.359297169557013,4.354443535798368,4.345369641978113,4.300473702069709,4.291231894494571,4.271799733699636,,4.793501187136166,4.7783709588125,4.749361874821021,4.457171219762316,4.433581674648212,,4.421098707562421,4.807444207800294,4.750159487041068,4.687221768501587,"rgba(38, 166, 154, 0.5)",0.18457784802625127,4.81135491941132,0.9949464822157933,54.729091915941346,10.151688376988105,False,True,False,False,False,10.80440521582696,4.8415,4.7631499999999996,0.0,0.0,0.0,0.0,0,1.0154968094804016,0.9325432999088424,False,False,False,False,0.20832710985443337,0.2531122118733271,False,False,False,False,-27168.0,-28812.925265429152,False,False,False,False,1324.0162313110545,False,False,False,False
