date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_585,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_411,aVWAP_peak_302,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_159,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_30,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_588,aVWAP_valley_541,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_132,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_323,aVWAP_OB_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,91.27,91.33,90.78,90.955,4704.0,,,,,93.60117455807595,95.05099422363452,95.51239916382224,94.66657937949206,95.40467054597637,95.90908194467966,95.66908490166465,95.20624908092891,94.8120918833263,93.77837504928718,91.50590565622527,87.96813943004037,86.69655861643061,86.14499555121155,85.12516181897792,84.52625078529147,84.5015442301029,84.38111206339941,84.51902501407977,84.63069418810545,,,,,94.75268025215468,94.68583181985419,95.95115997222769,95.24642942856397,93.1708286968272,91.57843989016804,90.80642930371877,88.69739205964358,87.11433124498883,86.54168570127761,86.23543266749289,85.45709387784996,85.01625414107605,85.00480753953481,84.8277432016742,84.4032162615869,84.3865324268988,84.57432193536998,88.69739205964358,,92.2682776408685,"rgba(255, 0, 0, 1.0)",2.189710958341309,94.95456997868864,-1.8265287313163412,32.803794834355486,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973187578180233,1.05993364877359,False,False,False,False,-0.30575342367073294,-0.29079598837971954,False,False,False,False,-121626.0,-218006.02744773432,True,False,False,False,14210.151644609492,True,False,False,False
2025-07-21 17:00:00+00:00,90.955,91.26,90.81,91.26,6805.0,,,,,93.55829725329713,95.01107129672083,95.48222840520097,94.65318089719507,95.39060502206188,95.8974656734415,95.65877499446147,95.19803016387041,94.80522831663542,93.77410570642567,91.50539330275093,87.97140675542495,86.70062115534391,86.1493092086071,85.12974581132666,84.53075136475066,84.50599105734065,84.38539721320706,84.52299808679162,84.63454390049247,,,,,94.7117154122219,94.66732791959335,95.93926367110198,95.23804818876044,93.1677532594062,91.57782990609581,90.80680271749783,88.70002271635995,87.1181610777637,86.54582527386869,86.2397103373811,85.46163288334273,85.02084095305132,85.00939574361931,84.83233838576074,84.40760759832581,84.3906953200188,84.57823413219032,88.70002271635995,,92.25872714525953,"rgba(255, 0, 0, 1.0)",2.235023110910768,94.93518400824776,-1.6443606288930601,33.46916488178687,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958730851005829,1.0589870795398788,False,False,False,False,-0.30729750035916903,-0.2990467443694443,False,False,False,False,-114821.0,-216406.25958032758,False,False,False,False,14095.343091979887,False,False,False,False
2025-07-21 18:00:00+00:00,91.26,91.4,91.11,91.22,7083.0,,,,,93.51755498350951,94.97175875281178,95.45220557236591,94.63986263445395,95.37651538821271,95.8857695045136,95.64840641389863,95.18978831766144,94.7983681347044,93.76989811353681,91.50504078322533,87.97494451493654,86.70496934629179,86.153911600112,85.13461582999115,84.53552407392183,84.51070651581207,84.38993994908552,84.527211989422,84.63862843280778,,,,,94.671586972951,94.64898470298981,95.92728347599638,95.22964115885983,93.16476870229208,91.57737715742547,90.80736090310172,88.70290590681365,87.12227246586943,86.55025163408737,86.24427646853978,85.4664609229372,85.0257121979865,85.01426828287254,84.83721559354106,84.41226303373544,84.39510867699883,84.58238420077149,88.70290590681365,,92.24942814436646,"rgba(255, 0, 0, 1.0)",2.279828225708615,94.91631909427214,-1.6213147344130512,33.7750879949699,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954662011020783,1.0577227344645097,False,False,False,False,-0.2903888480624726,-0.29471779621595845,False,False,False,False,-121904.0,-214941.10826900468,False,False,False,False,13986.62459442981,False,False,False,False
2025-07-21 19:00:00+00:00,91.2,91.2,90.49,90.99,37926.0,,,,,93.29155418804973,94.75595808947143,95.28563031326587,94.56311367731605,95.29641877877388,95.81948191755393,95.58935973384055,95.14237265119625,94.75850757450776,93.74451613403568,91.50066627609719,87.99174340514618,86.72632620765232,86.17672929556694,85.15907442963383,84.55963713776553,84.53453684478674,84.41292503966858,84.54851458765289,84.6592590487118,,,,90.89333333333333,94.45117663963592,94.54425620328935,95.85944462368893,95.1813208041111,93.14606150877029,91.5724552543273,90.80794553102993,88.71612173443488,87.14229035254658,86.5720543863892,86.26688287423728,85.49061815148109,85.05020513173568,85.038770600154,84.86178498701528,84.4358114314869,84.41744083520823,84.60335512618404,88.71612173443488,,92.38475968770803,"rgba(255, 0, 0, 1.0)",2.327556585274915,94.66681738014825,-1.5796897928966869,33.161865640518265,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975834292289986,1.0591813250041098,True,False,False,False,-0.32203849392334916,-0.3083781450696538,False,False,False,False,-159830.0,-214086.67248188832,False,False,False,False,14357.777701492912,False,False,False,False
2025-07-22 14:00:00+00:00,91.555,91.87,91.39,91.78,7003.0,,,,,93.26632812005226,94.72619588044789,95.26146674405315,94.5522491074191,95.28452764667546,95.80935798346854,95.5804164635881,95.13533142349645,94.75271611514877,93.74115790987977,91.50090277074229,87.99565941967349,86.73098591655871,86.18161726494489,85.1641844388319,84.56462012848168,84.53945960578437,84.41766450759052,84.55291827511434,84.66353242344147,,,,91.0159496093837,94.42164422047284,94.52958356893608,95.84907039312594,95.17413134329063,93.14383539383043,91.57259794933923,90.80903915009867,88.71942002854404,87.14673372787023,86.57678485630966,86.27173879289856,85.49570132621062,85.05531125514855,85.04387753563635,84.86688877576348,84.44066834298276,84.4220465520929,84.60769453944268,88.71942002854404,,92.38271298141217,"rgba(239, 83, 80, 1.0)",2.357049495518348,94.65928539499615,-1.2215633996955801,37.65330130444757,-17.723260739715556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017388451443568,1.048556430446194,False,False,False,False,-0.2619298592524021,-0.28515400216102793,False,False,False,False,-152827.0,-213136.91011782805,False,False,False,False,14243.750140229457,False,False,False,False
2025-07-22 15:00:00+00:00,91.76,92.08,91.45,91.595,8603.0,,,,,93.2369337326146,94.69074571722075,95.23245349322082,94.53914439627388,95.27014030147986,95.79707345126528,95.56956514806271,95.12679117308943,94.74569654833489,93.73710385035125,91.50123827256378,88.00049568003932,86.7367309632913,86.18764101495994,85.1704782473412,84.57075639975338,84.54552176990069,84.4235010453912,84.55834212666751,84.66879620585766,,,,91.12722094572716,94.38658103635606,94.51194029574081,95.83648234246336,95.16541088447039,93.14116266036625,91.57281883684314,90.81042246637291,88.72350054206109,87.15221444187674,86.58261633162797,86.27772343774271,85.5019630116046,85.06160001870799,85.05016727006866,84.87317422643623,84.44664933999464,84.42771861972155,84.61303944203713,88.72350054206109,,92.37888827797826,"rgba(239, 83, 80, 1.0)",2.389108497832068,94.64852385686449,-1.2781017938847588,39.81067335640003,-15.53865376228871,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991093028370352,1.0541565867605016,False,False,False,False,-0.2517875420474971,-0.2684707721042625,False,False,False,False,-161430.0,-212335.2525966214,False,False,False,False,14156.296649683263,False,False,False,False
2025-07-22 16:00:00+00:00,91.63,92.1,91.585,92.005,7687.0,,,,,93.21471412324348,94.66172355184774,95.20829148845883,94.52830900632023,95.25805700418216,95.78666173672417,95.56039096373188,95.11961460201486,94.73983892843816,93.73383010442716,91.50180892247677,88.00502530906849,86.74204713724612,86.19319552803275,85.1762533976509,84.57637484163267,84.55107199602429,84.42884286173285,84.56330899662727,84.67361853303005,,,,91.22383685348231,94.35815886738825,94.49740775238291,95.82580936508909,95.15807844172353,93.13909570840228,91.57328905022594,90.81191339765736,88.72736663078283,87.15730244093419,86.58800674249387,86.28324479791577,85.50771677572695,85.06736807329524,85.05593595831887,84.87893515271448,84.4521235782039,84.43291019981291,84.61793503204466,88.72736663078283,,92.37615291706634,"rgba(239, 83, 80, 1.0)",2.412933501172396,94.64019415531877,-1.092112216950191,43.453057621409684,-12.029104486728862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046472564389694,1.0605263157894738,False,False,False,False,-0.24598806611702026,-0.2572294191106414,False,False,False,False,-153743.0,-211426.8455796195,False,False,False,False,14055.997476819955,False,False,False,False
2025-07-22 17:00:00+00:00,92.005,92.215,91.855,91.99,8387.0,,,,,93.19348786524314,94.63212066128217,95.18329242267858,94.51713714933699,95.24545184122455,95.7757232889288,95.55076869312758,95.11211904873123,94.73375135801733,93.73051039973254,91.50262354858357,88.01011166406708,86.74797341833532,86.19937431799009,85.18265857695975,84.5825982070742,84.55721960333102,84.43475852599464,84.5688115110124,84.67896237397716,,,,91.31976853049068,94.32939673278537,94.48247820470998,95.8145937078313,95.15041683817591,93.13707144234883,91.57399560022365,90.81371985661086,88.73173777577348,87.16298547302972,86.59401190554493,86.28938866978798,85.51410365243292,85.07376374143243,85.06233215705329,84.88532019015068,84.45818594437732,84.43865977646672,84.62335930597449,88.73173777577348,,92.37338544386407,"rgba(239, 83, 80, 1.0)",2.4363409001986946,94.63167403140403,-1.0842793104973922,45.79933422130094,-9.783183455749075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9003436426116836,1.0522787448594446,False,False,False,False,-0.23165193883394555,-0.2444406789722935,False,False,False,False,-162130.0,-210662.5534000905,False,False,False,False,13968.10604307081,False,False,False,False
2025-07-22 18:00:00+00:00,91.98,92.26,91.885,92.155,11101.0,,,,,93.16836413052104,94.59511293369108,95.15162213736333,94.50297111338594,95.22932792585702,95.76164884547417,95.5383995917542,95.10250877533846,94.72597195348321,93.72634075847537,91.50386396990882,88.01695807802952,86.75591570391734,86.20764454412057,85.19121701246,84.59090787561654,84.56542806714673,84.44265674390823,84.57616020290385,84.68610046700911,,,,91.4270869730424,94.29367966748688,94.46362508574872,95.80016080271737,95.14059100590563,93.13459444259895,91.5750944868682,90.81626060908445,88.73764591530065,87.17061067637209,86.60205681737315,86.297613708109,85.52264177151976,85.08230823703859,85.07087723013221,84.89384842837705,84.46627988148727,84.44633666894997,84.63060416027811,88.73764591530065,,92.3695210443123,"rgba(239, 83, 80, 1.0)",2.456542105707967,94.62039569234548,-1.003604085033569,48.297408801236216,-7.375843190828661,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955088633403181,1.0560117800305826,False,False,False,False,-0.21499933334487512,-0.2297200061585843,False,False,False,False,-151029.0,-209738.0021845852,False,False,False,False,13923.65478658909,False,False,False,False
2025-07-22 19:00:00+00:00,92.02,92.145,91.545,91.705,12849.0,,,,,93.13287386679033,94.54858774763343,95.11222337489029,94.48474780222219,95.20909095276981,95.74416110208531,95.52294666594214,95.09035158905476,94.71599692772038,93.72065082142798,91.50457000442437,88.02427061447494,86.76456195714054,86.21669953225931,85.20066529467196,84.60011762942327,84.57452727798879,84.4514189905577,84.58430783520762,84.69400993949094,,,,91.47807402340132,94.24824924123702,94.43943449168647,95.78224405158673,95.1281761661377,93.13091046593726,91.57563299420318,90.81850080433138,88.74384732201973,87.17886888556403,86.61082988839588,86.30661141554522,85.53204473903126,85.09174824471168,85.08031860396268,84.9032822351614,84.47525756133192,84.45485373134274,84.63863433762256,88.74384732201973,,92.36065652706492,"rgba(239, 83, 80, 1.0)",2.4833843298468232,94.60097670983325,-1.1661411707513976,47.3346761292731,-7.375843190828661,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188170484198316,1.049869527399246,False,False,False,False,-0.23394865015681582,-0.23183432815770005,False,False,False,False,-163878.0,-209026.99439877766,False,False,False,False,13906.993472068329,False,False,False,False
2025-07-23 14:00:00+00:00,93.15,94.12,93.15,93.32,13705.0,,,,,93.14355162525464,94.53082951702497,95.09264032368131,94.47793530108096,95.19859345557634,95.73378928372374,95.51420232488059,95.08425199242313,94.71170241008494,93.72005257209696,91.50973658877788,88.0356036945646,86.77691293087221,86.22931188402153,85.2133505441043,84.61227198100919,84.58652798449583,84.46293943079922,84.59505923260656,84.70447861248678,,,,91.74025361812153,94.2345672859746,94.43071484655839,95.77153978141796,95.1218692320946,93.13208058587848,91.58064858045024,90.82508201864943,88.75416851604344,87.19093461267762,86.6232676357192,86.31919214989817,85.54480614484591,85.10438022979642,85.09294806316947,84.91583613133689,84.48706776748472,84.46605356489724,84.64924648020829,88.75416851604344,,92.37016483534104,"rgba(239, 83, 80, 0.5)",2.489195752747165,94.60942447528103,-0.5180084667338771,53.497586824638134,-2.4488871958778162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315708506637794,1.0030767477636604,False,False,False,False,-0.08817498848089617,-0.1600046583192981,False,False,False,False,-150173.0,-208114.52936933926,False,False,False,False,13903.861790330835,False,False,False,False
2025-07-23 15:00:00+00:00,93.39,93.63,92.97,93.285,13446.0,,,,,93.14744406916164,94.51004651806565,95.07107343243963,94.46971167654954,95.18698848346301,95.72263240586061,95.50469021471756,95.07741599663353,94.70668726627662,93.71874800843291,91.51419332703077,88.04620371934516,86.7885665906042,86.24124673468992,85.22540796283779,84.62385113330555,84.5979621303408,84.47392156769355,84.60530559085713,84.71445252331772,,,,91.91344257858562,94.21732982446565,94.42013097557428,95.76004553176055,95.11482332465464,93.13254788984341,91.58495421718375,90.83094961466638,88.76375534485625,87.20229065357363,86.6350132343161,86.33109174328732,85.55691956708574,85.11639215384949,85.10495810751505,84.92778228452251,84.49832454321411,84.47673071526086,84.6593586247995,88.76375534485625,,92.37483106565392,"rgba(239, 83, 80, 0.5)",2.4951962406348556,94.61090967027084,-0.531384926234697,57.407959799581334,1.0869897596218792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292808219178077,1.007990867579909,False,False,False,False,-0.11499401079842143,-0.13749933455885976,False,False,False,False,-163619.0,-207424.67620082234,False,False,False,False,13896.763157922605,False,False,False,False
2025-07-23 16:00:00+00:00,93.28,93.45,93.11,93.11,9337.0,,,,,93.14877473718212,94.49519388671372,95.05580702855059,94.46372377098243,95.17871068723805,95.71471790694974,95.49792008904355,95.07251004858277,94.70304981218854,93.71769439539077,91.51715102967268,88.05343919165958,86.796545625822,86.24942672717788,85.2336854064049,84.6318073230144,84.60581915335852,84.48146976233475,84.61234798524434,84.72130713171603,,,,92.00749113120688,94.2048258901185,94.41243597194827,95.75189617518676,95.10977105878167,93.13272835482428,91.58780661063396,90.83488971171872,88.77028381412346,87.21005907959297,86.64305765694324,86.3392462598494,85.56523126388869,85.12463970531411,85.11320450189751,84.9359868794165,84.50606087204773,84.48406969298996,84.66630850733854,88.77028381412346,,92.37678919699619,"rgba(239, 83, 80, 0.5)",2.502613003811394,94.61008210734188,-0.5994063425137279,58.96332318059785,2.4999781516912805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9600375564814265,1.0053400622029225,False,False,False,False,-0.11659998837470903,-0.1270496614667844,False,False,False,False,-172956.0,-206890.27812018944,False,False,False,False,13826.069155474193,False,False,False,False
2025-07-23 17:00:00+00:00,93.0,93.17,92.83,92.97,8521.0,,,,,93.14627404952508,94.4795030445981,95.0403471361643,94.45729061038418,95.17032278211538,95.70686633392268,95.49114639120495,95.0674933650646,94.69922477977377,93.71628477420897,91.51947340793727,88.05972747324083,86.80354634317582,86.25662591697515,85.24100433492438,84.63885850423812,84.61278322437428,84.4881633691267,84.61859099799875,84.72738163972103,,,,92.06791012641482,94.19103787524604,94.40413816828537,95.74382249998855,95.10461643516497,93.13246990094851,91.59003092760285,90.8381239836593,88.77591376008527,87.21685669943083,86.6501222033221,86.34641962810923,85.57257021657414,85.13193540272549,85.12049950287509,84.94324987239436,84.51292046763488,84.49057801110926,84.67246849368638,88.77591376008527,,92.37675850798296,"rgba(239, 83, 80, 0.5)",2.5114345116497376,94.60658178323453,-0.6516521835002888,59.13717209641417,2.8238559841560757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484183191690269,0.9998229461756376,False,False,False,False,-0.1391505217771229,-0.13310009162195363,False,False,False,False,-181477.0,-206496.2738082485,False,False,False,False,13743.820021280793,False,False,False,False
2025-07-23 18:00:00+00:00,92.97,93.3,92.93,92.94,8053.0,,,,,93.1449598170489,94.46562212608693,95.02641573642866,94.45153609184868,95.16269503123392,95.69966853463137,95.48494801028131,95.06292581032052,94.69576588376724,93.7150794087341,91.52176071066485,88.06573583639792,86.81021916961595,86.26348280870549,85.24796800020276,84.64556459667172,84.61940647409426,84.49452919829986,84.62452949719192,84.73316057304214,,,,92.12221762221101,94.17899926332603,94.39675012539003,95.73641919317534,95.09992076575708,93.13234039638792,91.59222639785018,90.84126613011115,88.78130465681392,87.22334030940581,86.65685435819945,86.35325269124837,85.57955498734789,85.13887635920749,85.12743973131423,84.95015869814279,84.51944402836301,84.49676789802697,84.67832837473266,88.78130465681392,,92.37688896307748,"rgba(239, 83, 80, 0.5)",2.520084685049071,94.60354698286137,-0.6601155083123661,59.055675537493464,3.082760920488653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.954642729758649,0.994709309237903,False,False,False,False,-0.12987295685071143,-0.13148652423633253,False,False,False,False,-189530.0,-206233.23080346946,False,False,False,False,13655.590253508997,False,False,False,False
2025-07-23 19:00:00+00:00,92.935,93.775,92.9,93.72,16162.0,,,,,93.15411087561377,94.44640671531101,95.00471370367373,94.44346798814169,95.15048757631101,95.68755388552134,95.47467882098178,95.05567431135735,94.69058626198299,93.71416560763011,91.52754651662121,88.0787338600093,86.82444098665997,86.27802732136578,85.26263524638422,84.65964304789563,84.63330952596982,84.50788455792289,84.63699853913718,84.74530225336281,,,,92.25553896875128,94.1641089618028,94.38660882036554,95.72392889347827,95.09243185888234,93.13347710266763,91.5978359111446,90.8487028787257,88.7931125014877,87.23721710000298,86.67118222552271,86.36775723221271,85.59429723482098,85.15348642929695,85.14204729500867,84.9646855947441,84.53313127539703,84.50975508285818,84.69063617123243,88.7931125014877,,92.38097878259437,#000000,2.5222931133293387,94.60341196395305,-0.35024159535010524,62.091539198224915,6.271811756789248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533432392273399,0.988588410104012,False,False,False,False,-0.11198438728776008,-0.12173545576204631,False,False,False,False,-173368.0,-205723.69234140016,False,False,False,False,13694.449319346068,False,False,False,False
