date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_951,aVWAP_valley_908,aVWAP_valley_895,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_821,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 00:00:00+00:00,7.7982767359,7.8777515205,7.7883299544,7.8579574252,68915,7.876883027952669,7.684406821449642,7.68326275774448,7.488678670842396,7.449576413438456,7.454337155158292,7.454973951466103,7.456142539457801,7.454148282203742,7.4530231810322105,7.464471702183415,7.475057135876911,7.482074694709669,7.475695434034281,7.450382617402566,7.392076302961308,7.37415134695371,7.360823646265862,7.265784037524048,7.254480025502065,7.248707132265397,7.235385874202351,7.227335570987236,7.219626580703248,7.216454302768052,7.2097210912255445,7.172489587220925,7.09297634599003,7.08402077395675,7.075531815575957,7.073524550709269,7.078117879271486,,7.758198451991473,7.695711379261161,7.631366746269082,7.560966089118324,7.5422572455753905,7.5375114632879106,7.456002644742252,7.4506360200555735,7.459287827182324,7.448492392536579,7.461064517124618,7.476501345790008,7.476741191366981,7.454512893211139,7.424047651404031,7.385896363680323,7.36420041957689,7.317338479965521,7.2614184866242555,7.2528549725439415,7.240032821201233,7.229999547495701,7.225541907195262,7.2188116321267595,7.215378128761501,7.190987751952268,7.187843253712519,7.183856017358148,7.118160379092825,7.107235759270618,7.0882537531885275,7.0798399335760775,7.075184141507494,7.0797235863208945,7.456002644742252,7.424047651404031,7.317338479965521,7.454337155158292,7.4530231810322105,7.248707132265397,7.219626580703248,7.549793153038294,"rgba(0, 255, 255, 0.75)",0.1643797372794764,7.549793153038294,1.5116436306211942,51.079527858592854,6.38308785736109,False,True,False,False,False,9.392591948552575,0.0,0.0,0.0,0.0,1,1.0487786717471752,0.8555925863020388,False,False,False,False,0.18180441974318393,0.23073035147381638,False,False,False,False,-1075241,-947028.112708586,False,False,False,False,48199.06623426617,False,False,False,False
2025-10-17 00:00:00+00:00,7.8082235175,7.8430372529,7.7485428282,7.8281170806,79842,7.8617697302936715,7.687636956351366,7.686502299177351,7.49268103937033,7.453186219000514,7.457591338740396,7.458209703121105,7.458852558768006,7.456766109697648,7.4553356702383775,7.466496460496428,7.476899341229219,7.4836897839065895,7.477280828100934,7.45197371008894,7.393673380217179,7.375721114675929,7.362389662742237,7.267463320595906,7.256162449278615,7.250389523081447,7.2370718797490605,7.229020062114806,7.221305188256857,7.218129920400629,7.211389962980796,7.174147359175141,7.094646187825653,7.085653768847494,7.0771514410027505,7.075108312475086,7.079675232946302,7.799934532866668,7.759831963777628,7.698794942908058,7.635095905491775,7.565151974684387,7.546495795945559,7.541759138172635,7.459832933532332,7.454154740470707,7.462279255892129,7.451051454284844,7.463157447952067,7.478317115806669,7.478331507499441,7.456101617700089,7.425649455086896,7.387482429422613,7.365766560349212,7.31894569565976,7.263099987848148,7.254537413777044,7.241717846315196,7.231684713718407,7.227225604663124,7.220489357901121,7.21705307349452,7.192641667512216,7.189498665956163,7.185513298710482,7.119837181997343,7.108917326506635,7.089900707780224,7.081466008916705,7.076757496686977,7.081273215768951,7.459832933532332,7.425649455086896,7.31894569565976,7.457591338740396,7.4553356702383775,7.250389523081447,7.221305188256857,7.569378929627355,"rgba(38, 166, 154, 1.0)",0.16408669862431122,7.569378929627355,1.4555999351263544,49.12960935746,4.609454933844219,False,True,False,True,False,9.86395440800582,0.0,0.0,0.0,0.0,1,1.0386281869243992,0.8669223600600269,False,False,False,False,0.1269694521091151,0.17884990179146573,False,False,False,False,-995399,-948925.0102494259,False,False,False,False,49439.96559762828,False,False,False,False
2025-10-20 00:00:00+00:00,7.8082235175,7.8480106437,7.7883299544,7.8281170806,58075,7.855905175437703,7.690172646972817,7.689043246962178,7.495666451188911,7.455876499212428,7.460021603280515,7.460626535978268,7.460882128864016,7.458727195690648,7.4570704336706735,7.468019145994665,7.478287528678539,7.4849092250642455,7.478477173642092,7.453171195724247,7.394869592897417,7.376895574820496,7.363560347160466,7.268712210215285,7.257413094297276,7.251639862704059,7.238324264218837,7.230270962471037,7.222551402231176,7.219373788802446,7.21262856357302,7.175376305325932,7.095881430161853,7.086861608239208,7.078349196922452,7.076279591946712,7.080827174684541,7.806217217439697,7.761355032649396,7.701239956239249,7.6379426699329365,7.568293419916237,7.549668647164247,7.544937024816258,7.462685711704546,7.456778483619609,7.464517044717202,7.452968167638586,7.464730350675711,7.4796857828642835,7.479531676076013,7.457297812785709,7.426852119747071,7.388669937411769,7.3669375814239055,7.320144089147381,7.26435029625685,7.255787991996606,7.242969721662639,7.232936232535378,7.228475838716889,7.221734885153135,7.2182963987831466,7.193868467549931,7.190726448988324,7.186742308538722,7.121078316392568,7.110161633754714,7.091118951629792,7.082668634349285,7.077921152269765,7.082419507502514,7.462685711704546,7.426852119747071,7.320144089147381,7.460021603280515,7.4570704336706735,7.251639862704059,7.222551402231176,7.571676242971273,"rgba(38, 166, 154, 1.0)",0.16421543293118954,7.571676242971273,1.4404692074699583,47.829663690038096,3.3880406793745763,False,True,False,True,False,9.86395440800581,0.0,0.0,0.0,0.0,1,1.057709281797574,0.8633763070076373,False,False,False,False,0.15980252702888995,0.16932621441017784,False,False,False,False,-995399,-950747.5196514092,False,False,False,False,49778.59439772129,False,False,False,False
2025-10-21 00:00:00+00:00,7.8281170806,7.8380638621,7.7883299544,7.818170299,64748,7.851289454971174,7.6929551934154325,7.691831709976528,7.498964237255177,7.458856374143854,7.462717382280155,7.463307604782373,7.463138733860855,7.460908567949875,7.4590026366050886,7.469717254826081,7.4798369542226775,7.4862717954790075,7.479814074228716,7.4545091465100795,7.396205734284957,7.378207456790623,7.364867962191891,7.270106312064738,7.258809111834215,7.253035523910543,7.2397221594180445,7.231667186561412,7.223942398099651,7.220762169690221,7.21401107246714,7.176747990203002,7.09725994776401,7.088209635170368,7.07968599259481,7.077586932607427,7.082113011625781,7.810036022497427,7.763055934529721,7.703923331283501,7.641069604382253,7.57174978963608,7.5531619035516355,7.548436447036719,7.465842151397138,7.459685736540778,7.467002005104222,7.455100807339879,7.466483930571422,7.481213614332849,7.480872826438186,7.458634364628997,7.428195625105167,7.3899963772195205,7.368245588537605,7.321482280641271,7.265745960784879,7.257183930491193,7.244367064199845,7.234333151069926,7.229871317588153,7.2231251157316105,7.219684173264957,7.195237812276916,7.192096878445077,7.188114091750842,7.122463433475722,7.111550257359892,7.092478557712173,7.084010854336725,7.079220014997964,7.083699061826815,7.465842151397138,7.428195625105167,7.321482280641271,7.462717382280155,7.4590026366050886,7.253035523910543,7.223942398099651,7.574151649596739,"rgba(0, 255, 255, 0.75)",0.1642370368331847,7.574151649596739,1.54633471170826,48.273508463974444,3.3880406793745763,False,True,False,True,False,10.8241323000696,0.0,0.0,0.0,0.0,1,1.0481343245350376,0.8669891098997209,False,False,False,False,0.15247915529204512,0.16090268485111148,False,False,False,False,-930651,-949959.4208415501,False,False,False,False,50365.62991153614,False,False,False,False
2025-10-22 00:00:00+00:00,7.8480106437,7.907691333,7.8082235175,7.8679042068,31138,7.851475702093671,7.694628063163602,7.6935051357819875,7.500704753158255,7.460415735832327,7.46413095580133,7.464713741765948,7.464324282408303,7.462054345842622,7.460018120274273,7.470612904670177,7.480656852695011,7.486994681663932,7.480522162260405,7.455213274824632,7.3969005791195865,7.378887650609215,7.365544513290096,7.270818682028641,7.259521612170604,7.253747424378135,7.240434260168754,7.232377894465659,7.224649947362887,7.2214681889526675,7.214713690703432,7.177442955510547,7.097954463729895,7.088888449675394,7.080358818034889,7.078244888847798,7.082760349834575,7.815976646345746,7.7643558021440136,7.705568530065038,7.642836854117739,7.5736191791540275,7.555036455404255,7.550310894265909,7.467495317263689,7.4612078280075025,7.468307482901072,7.45621970917719,7.467407878950622,7.482022461423097,7.481583356159152,7.459338452592728,7.428898570382042,7.39068545067659,7.368922698325621,7.322170341386471,7.266458796176052,7.257896271893448,7.24507920563255,7.235044389890683,7.230581528157818,7.223832224251004,7.220389816435456,7.19593263860377,7.192792071764247,7.188809741659233,7.1231624104451505,7.112250491407891,7.09316336755921,7.084686579176312,7.0798737795958,7.0843433073551925,7.467495317263689,7.428898570382042,7.322170341386471,7.46413095580133,7.460018120274273,7.253747424378135,7.224649947362887,7.575844370734712,"rgba(0, 255, 255, 0.75)",0.16426574235002944,7.575844370734712,1.6568656925759742,49.80953599492608,3.3880406793745763,False,True,False,False,False,11.775157432578869,0.0,0.0,0.0,0.0,1,1.0534375724236775,0.8477628521160361,False,False,False,False,0.21907608365753484,0.18998938425432316,False,False,False,False,-899513,-947981.129828156,False,False,False,False,49611.60520912296,False,False,False,False
2025-10-23 00:00:00+00:00,7.818170299,7.8679042068,7.7957900405,7.8380638621,41415,7.8498113927789035,7.696428839121224,7.69530938357798,7.5028166129831755,7.462328225927794,7.465864756978729,7.4664382820284905,7.465780307480679,7.463462527240896,7.4612676483983496,7.471713330062824,7.481662458687577,7.487880560182697,7.4813912610742275,7.45608209484761,7.39776646589047,7.379737493750022,7.366391303271747,7.27171921501148,7.260423198477904,7.254648694846313,7.241336769319216,7.233279218028276,7.225547810917326,7.222364332107075,7.215605977420944,7.178327839925948,7.098842910067671,7.0897572591711056,7.081220348653216,7.079087506116272,7.083589208886917,7.8176788142753955,7.765521778614569,7.70731041531219,7.644844782674024,7.575829284785393,7.557269512359846,7.552547811044489,7.46951862001296,7.463074701540396,7.469908286927865,7.457596718822036,7.468543651889574,7.483014275699164,7.48245523205951,7.46020651947355,7.429770097899664,7.391544941884792,7.3697698172094075,7.3230358759843925,7.267360263146037,7.258797782756529,7.245981427109926,7.235946196183602,7.231482348757591,7.224729585801663,7.221285556159315,7.196816242026475,7.1936763327860325,7.189694823111766,7.124055329431869,7.113145552742712,7.094039641985724,7.085551626876531,7.080710971584563,7.08516814862102,7.46951862001296,7.429770097899664,7.3230358759843925,7.465864756978729,7.4612676483983496,7.254648694846313,7.225547810917326,7.5774670527243515,"rgba(38, 166, 154, 1.0)",0.16415935104455895,7.5774670527243515,1.4662780081916433,48.93443169326082,3.3880406793745763,False,True,False,True,False,9.850558961433933,0.0,0.0,0.0,0.0,1,1.0369036627365877,0.8737427463396398,False,False,False,False,0.1800322166339652,0.1850108004441442,False,False,False,False,-940928,-947704.5365015616,False,False,False,False,49290.16971072598,False,False,False,False
2025-10-24 00:00:00+00:00,7.85,7.88,7.82,7.82,28961,7.849820051368183,7.697872887724282,7.696754618295718,7.5043794954950895,7.463736294772189,7.467142952046598,7.467709807887804,7.466855099316664,7.464501886628571,7.4621902943262555,7.472527712794365,7.482408188929897,7.4885385790648185,7.482036162965183,7.456724268487341,7.398401810619337,7.380359928295773,7.3670106989352115,7.272372889768554,7.261077159367211,7.255302191068674,7.241990633820644,7.233931918373043,7.2261977258306365,7.223012889315486,7.216251510267594,7.1789668040967705,7.099482235194859,7.090382264919942,7.081839930663166,7.079693464649734,7.084185391466902,7.820756126843884,7.766602280903603,7.708724197512699,7.646394710283807,7.577489577393741,7.558938945932675,7.554218258878648,7.47100898666777,7.46444961544603,7.471089856201699,7.458612373106995,7.469383647024619,7.483749992076688,7.483102300335449,7.4608485257398005,7.430411975279769,7.392175188038436,7.3703896533401005,7.323666555288371,7.268014427933999,7.259451622086197,7.2466352649863515,7.236599346086879,7.232134618419016,7.225379108409042,7.221933783266449,7.197454872782937,7.194315335101909,7.190334288145078,7.124698514971936,7.11378999122671,7.0946701096138565,7.086173833447796,7.081313072080689,7.0857614817522325,7.47100898666777,7.430411975279769,7.323666555288371,7.467142952046598,7.4621902943262555,7.255302191068674,7.2261977258306365,7.578852901135332,"rgba(0, 255, 255, 0.75)",0.16437460981050195,7.578852901135332,1.649568015262561,50.32679703290164,3.3880406793745763,False,True,False,False,True,11.386231085243235,0.0,0.0,0.0,0.0,1,1.0416893745097606,0.8668206206426592,False,False,False,False,0.20711248319622896,0.1960616418201866,False,False,False,False,-911967,-946303.0644818926,False,False,False,False,48492.94736912889,False,False,False,False
2025-10-27 00:00:00+00:00,7.86,7.89,7.84,7.89,21557,7.850266562077517,7.699022925182393,7.697905045015066,7.505578243741774,7.464813712665529,7.468121804776383,7.468683622974008,7.467678925356993,7.465298541000488,7.4628977379352595,7.473152954174098,7.482981375749028,7.489044832250594,7.482532071029363,7.457217069852934,7.3988874976531145,7.38083528941771,7.367483413598065,7.272869700392851,7.261573990725,7.255798572664598,7.2424870769767535,7.2344273523095906,7.226690931021639,7.223505018247993,7.21674124895716,7.179451060389679,7.099965849821965,7.090854972776546,7.082308459745018,7.080151685758428,7.084636271470874,7.823573859118772,7.7675145154322145,7.709856099873995,7.64760783401812,7.578772244188382,7.560225632966701,7.55550502338967,7.472149539322416,7.465501873526815,7.471995375125292,7.459390602876514,7.470028315123412,7.4843155740790035,7.483599915319989,7.46134135541497,7.430903624563241,7.392656814938821,7.370862785497166,7.324146887005967,7.268511533593342,7.259948333642101,7.2471317628126535,7.237095162323438,7.2326296981920075,7.225872004080388,7.222425646090657,7.197939121233991,7.194799822311908,7.190819072243434,7.125185315428514,7.114277619240774,7.0951469852373785,7.086644386208452,7.081768394760298,7.086210224275416,7.472149539322416,7.430903624563241,7.324146887005967,7.468121804776383,7.4628977379352595,7.255798572664598,7.226690931021639,7.579973099131453,"rgba(0, 255, 255, 0.75)",0.16474004667852793,7.579973099131453,1.6998107413128811,51.83858409330453,3.3880406793745763,False,True,False,False,True,11.863332634009588,0.0,0.0,0.0,0.0,1,1.050457238923361,0.8675972325726764,False,False,False,False,0.2297158843480258,0.2128887630841062,False,False,False,False,-890410,-944111.1796002497,False,False,False,False,47436.635707594425,False,False,False,False
2025-10-28 00:00:00+00:00,7.83,7.87,7.82,7.87,34732,7.849747628831198,7.700584171229808,7.699468746479814,7.507368004065921,7.46643652314057,7.469596255516528,7.470150389620492,7.468921217557967,7.466500561774711,7.463966204450145,7.474096135900937,7.483844825925606,7.4898069520706185,7.483279563890219,7.457963074714847,7.399628685021684,7.3815622690901215,7.368207395303583,7.2736368303398224,7.262341776689512,7.256565974919558,7.243255266524133,7.235194387554815,7.2274548992595,7.224267474791392,7.217500325923815,7.180203268726244,7.100719971048719,7.091592402225677,7.083039642337436,7.080866870078804,7.085339884569449,7.82515655917838,7.768599400969553,7.711373312227691,7.649325749285717,7.580647313662102,7.5621181419467645,7.557400384334506,7.4738644969464465,7.467086858391572,7.473359091926156,7.460566122052628,7.4710012008778,7.485167405027584,7.484349827460568,7.462086912259732,7.431650794834453,7.393392364002566,7.371587147127321,7.324885574530453,7.269279361833512,7.260716022741029,7.24789979857515,7.237862655514703,7.233396274902438,7.226635533138408,7.2231877423228905,7.198690540610636,7.195551746467487,7.191571625776645,7.125943535412874,7.115037506051138,7.0958907698380695,7.087378589293848,7.08247901474474,7.086910460833375,7.4738644969464465,7.431650794834453,7.324885574530453,7.469596255516528,7.463966204450145,7.256565974919558,7.2274548992595,7.581413546456927,"rgba(0, 255, 255, 0.75)",0.1644134866303343,7.581413546456927,1.511959016488667,50.840430643666934,3.3880406793745763,False,True,False,False,True,9.913788390462798,0.0,0.0,0.0,0.0,1,1.092614965801541,0.8685942287608982,False,False,False,False,0.1934382389733026,0.2031635010287044,False,False,False,False,-925142,-943367.2902041615,False,False,False,False,46938.41469945347,False,False,False,False
2025-10-29 00:00:00+00:00,7.82,7.86,7.8,7.85,58103,7.847948110361113,7.702877541171501,7.701768077410484,7.51020132177481,7.469024369480626,7.47194903429625,7.4724908676467265,7.470906999757684,7.468423094585294,7.465677263494972,7.4756060811127245,7.485226259764745,7.4910262634109905,7.4844765969131135,7.459161253429288,7.4008256869745646,7.382738075020039,7.369379505130653,7.274885425887792,7.263592113510578,7.257816025176682,7.24450734546389,7.236445029413001,7.228700964998257,7.225511247664987,7.2187389460704825,7.181432459496013,7.101955415354539,7.092800883650124,7.084238194082024,7.08203933219539,7.086493284753084,7.825366181382001,7.7700177822763665,7.713578813320901,7.651935822529754,7.5835664352231476,7.565078315618524,7.5603683205188865,7.476594782588404,7.469614849153085,7.4755358423349705,7.462447955696749,7.472558949988897,7.486530137501596,7.485550552551746,7.4632838348260115,7.432854035104031,7.394580892375665,7.372759588868079,7.326084738689268,7.270529354338882,7.2619662976935135,7.249151369644164,7.239113897775512,7.2346462676797945,7.227880927476437,7.224430984713092,7.199917608624036,7.196779781874084,7.192800868737268,7.127184750416505,7.116281851099393,7.09710949197486,7.0885819370732746,7.083643962322198,7.088058290726162,7.476594782588404,7.432854035104031,7.326084738689268,7.47194903429625,7.465677263494972,7.257816025176682,7.228700964998257,7.583484725856364,"rgba(38, 166, 154, 1.0)",0.16425795485876052,7.583484725856364,1.4399014912063615,49.54546179314167,3.3880406793745763,False,True,False,False,True,9.270471871431091,0.0,0.0,0.0,0.0,1,1.0520964604471192,0.8660044367947699,False,False,False,False,0.17016174796347291,0.18666262449608867,False,False,False,False,-983245,-944931.1219608611,False,False,False,False,47376.241573984706,False,False,False,False
