date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_503,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_383,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_212,aVWAP_peak_128,aVWAP_peak_75,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_832,aVWAP_valley_795,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_539,aVWAP_valley_481,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_354,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_266,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_25,aVWAP_OB_bull_832,aVWAP_OB_bull_731,aVWAP_OB_bull_683,aVWAP_OB_bull_423,aVWAP_OB_bull_296,aVWAP_OB_bull_155,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 18:00:00+00:00,21.1,21.1,21.1,21.1,0.0,,,,,,,20.869588338759776,20.844736176794267,20.767797685703616,20.745719498406828,20.67384392710786,20.714558821377363,20.792288983794673,20.82998694016392,20.83116918274687,20.780347495762037,20.695980578145946,20.69516147648577,20.561737328868254,20.557767282456844,20.527914546648343,20.437087814884364,20.041555332939062,19.641823471031383,19.594843911878108,19.594843911878108,19.593527138770924,,,20.87258553575087,20.86841000807102,20.862414468226316,20.850672531037496,20.832075776570555,20.832075776570555,20.81112508290224,20.740750748512298,20.729251893939395,20.6642793807178,20.76887657514485,20.82388406976743,20.826045192635856,20.824253924996732,20.71117739066669,20.60818156753058,20.607471257117943,20.53324698325029,20.24753808880209,20.24591472864397,20.103565494071223,19.717549487961456,19.58517251343038,,20.87258553575087,20.832075776570555,20.826045192635856,20.60818156753058,20.24753808880209,,20.79471661624509,"rgba(0, 255, 0, 1.0)",0.14317814771071663,20.801607801508407,2.0840624303541007,67.718736350602,14.774777563737644,True,False,True,False,True,12.348871030351045,0.0,0.0,0.0,0.0,0,1.101614434947767,0.8262108262108258,False,False,False,False,0.31405058148007237,0.3241359605247701,False,False,False,False,-5694.0,-4309.417020467689,False,False,False,False,190.59661411666548,False,False,False,False
2025-09-10 19:00:00+00:00,21.1,21.1,21.1,21.1,0.0,,,,,,,20.869588338759776,20.844736176794267,20.767797685703616,20.745719498406828,20.67384392710786,20.714558821377363,20.792288983794673,20.82998694016392,20.83116918274687,20.780347495762037,20.695980578145946,20.69516147648577,20.561737328868254,20.557767282456844,20.527914546648343,20.437087814884364,20.041555332939062,19.641823471031383,19.594843911878108,19.594843911878108,19.593527138770924,,,20.87258553575087,20.86841000807102,20.862414468226316,20.850672531037496,20.832075776570555,20.832075776570555,20.81112508290224,20.740750748512298,20.729251893939395,20.6642793807178,20.76887657514485,20.82388406976743,20.826045192635856,20.824253924996732,20.71117739066669,20.60818156753058,20.607471257117943,20.53324698325029,20.24753808880209,20.24591472864397,20.103565494071223,19.717549487961456,19.58517251343038,,20.87258553575087,20.832075776570555,20.826045192635856,20.60818156753058,20.24753808880209,,20.79471661624509,"rgba(0, 255, 0, 1.0)",0.1460747679708152,20.801607801508407,2.042736077124636,67.39105339522983,14.774777563737644,True,False,True,False,True,12.348871030351045,0.0,0.0,0.0,0.0,0,1.101614434947767,0.8262108262108258,False,False,False,False,0.31405058148007237,0.31909327100242124,False,False,False,False,-5694.0,-4330.883423251136,False,False,False,False,187.64162785129082,False,False,False,False
2025-09-11 14:00:00+00:00,21.17,21.21,21.165,21.21,0.0,,,,,,,20.869588338759776,20.844736176794267,20.767797685703616,20.745719498406828,20.67384392710786,20.714558821377363,20.792288983794673,20.82998694016392,20.83116918274687,20.780347495762037,20.695980578145946,20.69516147648577,20.561737328868254,20.557767282456844,20.527914546648343,20.437087814884364,20.041555332939062,19.641823471031383,19.594843911878108,19.594843911878108,19.593527138770924,,,20.87258553575087,20.86841000807102,20.862414468226316,20.850672531037496,20.832075776570555,20.832075776570555,20.81112508290224,20.740750748512298,20.729251893939395,20.6642793807178,20.76887657514485,20.82388406976743,20.826045192635856,20.824253924996732,20.71117739066669,20.60818156753058,20.607471257117943,20.53324698325029,20.24753808880209,20.24591472864397,20.103565494071223,19.717549487961456,19.58517251343038,,20.87258553575087,20.832075776570555,20.826045192635856,20.60818156753058,20.24753808880209,,20.79471661624509,"rgba(0, 255, 0, 1.0)",0.15186305471468975,20.801607801508407,2.689213642244021,70.81519296474599,17.121039244984914,True,False,True,False,True,16.214826551025386,0.0,0.0,0.0,0.0,0,1.1010387157695927,0.8338054768649659,False,False,False,False,0.34282816436584945,0.3309607176841354,False,False,False,False,-5694.0,-4352.017013588328,False,True,False,False,184.7324553264646,False,True,False,False
2025-09-11 15:00:00+00:00,21.21,21.21,21.16,21.16,100.0,,,,,21.176666666666666,21.176666666666666,20.872997668480068,20.847671796232426,20.77047335471064,20.747374187272822,20.675155752674147,20.715570972781972,20.792791878726014,20.83038133809626,20.831560903250182,20.78071361046957,20.69634361216845,20.695524443807887,20.562123443069343,20.558153043373476,20.528300384796097,20.437488944572813,20.042075517957247,19.64243416916673,19.59545139168916,19.59545139168916,19.594134191747408,,,20.877187247780466,20.873005366726293,20.86551207491375,20.853694913159035,20.834931896670813,20.834931896670813,20.814011317278588,20.742369388437123,20.730845024450456,20.66571766081871,20.769564851696842,20.82429380565233,20.826396805658614,20.824606658726097,20.711540243414454,20.608559005070255,20.607848915517163,20.53363302733946,20.247996175741697,20.24637339207369,20.104069725917345,19.718146544727915,19.585777361411452,,20.877187247780466,20.834931896670813,20.826396805658614,20.608559005070255,20.247996175741697,,20.830975203767913,"rgba(0, 255, 255, 0.75)",0.15572194554465857,20.85397906983393,1.965175358525871,69.37455141559352,17.121039244984914,True,False,True,False,True,13.6768395037865,0.0,0.0,0.0,0.0,0,1.1029551954242127,0.8341277407054329,False,True,False,False,0.3405785932525373,0.33576965546833637,False,False,False,False,-5794.0,-4374.373338959052,False,False,False,False,183.4187738485349,False,False,False,False
2025-09-11 16:00:00+00:00,21.16,21.195,21.16,21.16,150.0,,,,,21.173666666666666,21.173666666666666,20.877890138691708,20.8519136772279,20.77437323137407,20.749803899111757,20.67709121621622,20.717064540307682,20.793533965327363,20.830962737504393,20.832138332390105,20.781254597170946,20.696881478296294,20.69606222265727,20.562697001252527,20.558726113525882,20.52887382569478,20.438085759395353,20.04285146751054,19.643346323307185,19.596358858426626,19.596358858426626,19.59504102459942,,,20.883723488211498,20.879537766112563,20.86997280233123,20.858056266764205,20.8390669941329,20.8390669941329,20.81819768500455,20.744747239762198,20.733186996765127,20.667839040298155,20.770580294510495,20.82489793236714,20.82691539498804,20.82512694177101,20.712077623615397,20.609119248022886,20.60840949312971,20.53420672980858,20.24867876485795,20.247056847074447,20.104821664185884,19.719038147231814,19.586680923097564,,20.883723488211498,20.8390669941329,20.82691539498804,20.609119248022886,20.24867876485795,,20.83332083634546,"rgba(0, 255, 255, 0.75)",0.1590066291322384,20.857560430693887,1.9020563542328046,68.41412371615853,17.121039244984914,True,False,True,False,False,13.6768395037865,0.0,0.0,0.0,0.0,0,1.0950570342205317,0.8298479087452459,False,False,False,False,0.3338496490899033,0.33480965227911985,False,False,False,False,-5794.0,-4396.383054634104,False,False,False,False,182.9006533237514,False,False,False,False
2025-09-11 17:00:00+00:00,21.16,21.16,21.16,21.16,0.0,,,,,21.173666666666666,21.173666666666666,20.877890138691708,20.8519136772279,20.77437323137407,20.749803899111757,20.67709121621622,20.717064540307682,20.793533965327363,20.830962737504393,20.832138332390105,20.781254597170946,20.696881478296294,20.69606222265727,20.562697001252527,20.558726113525882,20.52887382569478,20.438085759395353,20.04285146751054,19.643346323307185,19.596358858426626,19.596358858426626,19.59504102459942,,,20.883723488211498,20.879537766112563,20.86997280233123,20.858056266764205,20.8390669941329,20.8390669941329,20.81819768500455,20.744747239762198,20.733186996765127,20.667839040298155,20.770580294510495,20.82489793236714,20.82691539498804,20.82512694177101,20.712077623615397,20.609119248022886,20.60840949312971,20.53420672980858,20.24867876485795,20.247056847074447,20.104821664185884,19.719038147231814,19.586680923097564,,20.883723488211498,20.8390669941329,20.82691539498804,20.609119248022886,20.24867876485795,,20.83332083634546,"rgba(0, 255, 255, 0.75)",0.1619997497492136,20.857560430693887,1.866913805572599,67.77383858320187,17.121039244984914,True,False,True,False,False,13.6768395037865,0.0,0.0,0.0,0.0,0,1.093600764087869,0.8385864374403046,False,False,False,False,0.3182603265672072,0.3265349894231635,False,False,False,False,-5794.0,-4418.051534407218,False,False,False,False,180.06498427997232,False,False,False,False
2025-09-11 18:00:00+00:00,21.16,21.165,21.075,21.075,100.0,,,,,21.154047619047617,21.154047619047617,20.880343523819807,20.854103573591765,20.77650204966411,20.751154762810277,20.678200362882325,20.71790960513514,20.79394013883997,20.831273610055465,20.832446824948175,20.7815529800307,20.697189125420255,20.69636990750494,20.563036979685833,20.559066077111055,20.52921596166066,20.43844698775169,20.04333765900864,19.643927322161087,19.59693767800665,19.59693767800665,19.59561946207683,,,20.88695003402352,20.88277809715435,20.872233766233766,20.860293886673915,20.841226417647857,20.841226417647857,20.820418376564717,20.746072624259597,20.73449924707654,20.669057607433214,20.771142363328757,20.825222312294915,20.82719356860861,20.8254063705375,20.712383314142862,20.609447935377958,20.608738432902555,20.53454868599729,20.249100435957303,20.247479110988632,20.105291079415604,19.7196046899803,19.58725741312384,,20.88695003402352,20.841226417647857,20.82719356860861,20.609447935377958,20.249100435957303,,20.833107631173092,"rgba(38, 166, 154, 1.0)",0.1629428960933128,20.857582013563423,1.3343201308516512,61.62333240925439,15.60156858708119,True,False,True,False,False,9.4334844557965,0.0,0.0,0.0,0.0,0,1.0765595463137985,0.8412098298676743,False,False,False,False,0.28316929698801363,0.30485214320558857,False,False,False,False,-5894.0,-4440.934456354393,False,False,False,False,178.8236666942363,False,False,False,False
2025-09-11 19:00:00+00:00,21.075,21.085,21.075,21.085,0.0,,,,,21.154047619047617,21.154047619047617,20.880343523819807,20.854103573591765,20.77650204966411,20.751154762810277,20.678200362882325,20.71790960513514,20.79394013883997,20.831273610055465,20.832446824948175,20.7815529800307,20.697189125420255,20.69636990750494,20.563036979685833,20.559066077111055,20.52921596166066,20.43844698775169,20.04333765900864,19.643927322161087,19.59693767800665,19.59693767800665,19.59561946207683,,,20.88695003402352,20.88277809715435,20.872233766233766,20.860293886673915,20.841226417647857,20.841226417647857,20.820418376564717,20.746072624259597,20.73449924707654,20.669057607433214,20.771142363328757,20.825222312294915,20.82719356860861,20.8254063705375,20.712383314142862,20.609447935377958,20.608738432902555,20.53454868599729,20.249100435957303,20.247479110988632,20.105291079415604,19.7196046899803,19.58725741312384,,20.88695003402352,20.841226417647857,20.82719356860861,20.609447935377958,20.249100435957303,,20.833107631173092,"rgba(38, 166, 154, 1.0)",0.16390829121132494,20.857582013563423,1.3874709128861,58.081272625111964,12.512902677874408,True,False,True,False,False,9.807981669344027,0.0,0.0,0.0,0.0,0,1.0726415094339612,0.8537735849056595,False,False,False,False,0.24874494727266674,0.27679854523912767,False,False,False,False,-5894.0,-4463.4626043178905,False,False,False,False,176.05120674548843,False,False,False,False
2025-09-12 14:00:00+00:00,21.085,21.19,21.085,21.15,220.0,,,,,21.14926900584795,21.14926900584795,20.886409904681503,20.85947538988424,20.781602437940446,20.754395036584448,20.680828264604813,20.719930733209043,20.794934896341264,20.832046334959045,20.833214033307012,20.78228168690211,20.69792502646538,20.69710578040182,20.5638339353872,20.55986264237091,20.530015074145027,20.439283954758253,20.0444426026105,19.645235931733087,19.598240442227848,19.598240442227848,19.59692134174892,,,20.89486719412263,20.890712826228285,20.87781786779714,20.865793354655295,20.84649940167531,20.84649940167531,20.825799010277883,20.749248810870654,20.737636349840066,20.67193817241538,20.772507367962778,20.826026491086203,20.82788411120426,20.82609951616705,20.71311681267928,20.61022290689029,20.609513924257154,20.53534781221332,20.250066331198553,20.248446289768303,20.106360063888292,19.720882399787623,19.588554754236007,,20.89486719412263,20.84649940167531,20.82788411120426,20.61022290689029,20.250066331198553,,20.836028196767437,"rgba(0, 255, 255, 0.75)",0.16600613252504978,20.861962164785155,1.735103582220856,58.8990781121068,12.512902677874408,True,False,True,False,False,12.187556971052729,0.0,0.0,0.0,0.0,0,1.08108108108108,0.8359739049394213,False,False,False,False,0.298433442143635,0.28761599369138136,False,False,False,False,-5674.0,-4482.230625956373,False,False,False,False,176.73258338509325,False,False,False,False
2025-09-12 15:00:00+00:00,21.15,21.15,21.15,21.15,39.0,,,,,21.149315818281334,21.149315818281334,20.8874901919574,20.860434298126837,20.782512349588345,20.75497608556472,20.681299381206177,20.72029405393697,20.79511487007528,20.832186592768533,20.83335330500099,20.78241354738456,20.698057672582642,20.69723841742574,20.563977019048217,20.56000564374994,20.53015844451033,20.43943387619919,20.044639732933454,19.645468964467465,19.598472403219617,19.598472403219617,19.59715314453373,,,20.896265280314736,20.892113990115924,20.878814216882546,20.866774679061532,20.84744075075553,20.84744075075553,20.82675876726886,20.749818391642375,20.738198801571478,20.67245415213741,20.77275373596401,20.82617237623495,20.828009451877563,20.826225311531125,20.713249103873082,20.61036220328291,20.609653311379436,20.535491200051048,20.250238938314244,20.248619123458994,20.106550859083992,19.721109990444837,19.588785744269785,,20.896265280314736,20.84744075075553,20.828009451877563,20.61036220328291,20.250238938314244,,20.83662133683606,"rgba(0, 255, 255, 0.75)",0.1678701235427749,20.86283122136998,1.7106604353981145,59.44428177010336,12.512902677874408,True,False,True,False,False,12.187556971052729,0.0,0.0,0.0,0.0,0,1.0978363123236108,0.8400752587017867,False,False,False,False,0.30941931931340777,0.2985176565023946,False,False,False,False,-5674.0,-4500.7076705151885,False,False,False,False,174.59719449540188,False,False,False,False
2025-09-12 16:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,21.149315818281334,21.149315818281334,20.8874901919574,20.860434298126837,20.782512349588345,20.75497608556472,20.681299381206177,20.72029405393697,20.79511487007528,20.832186592768533,20.83335330500099,20.78241354738456,20.698057672582642,20.69723841742574,20.563977019048217,20.56000564374994,20.53015844451033,20.43943387619919,20.044639732933454,19.645468964467465,19.598472403219617,19.598472403219617,19.59715314453373,,,20.896265280314736,20.892113990115924,20.878814216882546,20.866774679061532,20.84744075075553,20.84744075075553,20.82675876726886,20.749818391642375,20.738198801571478,20.67245415213741,20.77275373596401,20.82617237623495,20.828009451877563,20.826225311531125,20.713249103873082,20.61036220328291,20.609653311379436,20.535491200051048,20.250238938314244,20.248619123458994,20.106550859083992,19.721109990444837,19.588785744269785,,20.896265280314736,20.84744075075553,20.828009451877563,20.61036220328291,20.250238938314244,,20.83662133683606,"rgba(0, 255, 255, 0.75)",0.1684193875121803,20.86283122136998,1.7050814806534678,59.8077508754344,12.512902677874408,True,False,True,False,True,12.187556971052729,0.0,0.0,0.0,0.0,0,1.1024667931688787,0.8339658444022767,False,False,False,False,0.30941931931340777,0.3039684879079012,False,False,False,False,-5674.0,-4518.898249266891,False,False,False,False,171.89026124741116,False,False,False,False
2025-09-12 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,21.149315818281334,21.149315818281334,20.8874901919574,20.860434298126837,20.782512349588345,20.75497608556472,20.681299381206177,20.72029405393697,20.79511487007528,20.832186592768533,20.83335330500099,20.78241354738456,20.698057672582642,20.69723841742574,20.563977019048217,20.56000564374994,20.53015844451033,20.43943387619919,20.044639732933454,19.645468964467465,19.598472403219617,19.598472403219617,19.59715314453373,,,20.896265280314736,20.892113990115924,20.878814216882546,20.866774679061532,20.84744075075553,20.84744075075553,20.82675876726886,20.749818391642375,20.738198801571478,20.67245415213741,20.77275373596401,20.82617237623495,20.828009451877563,20.826225311531125,20.713249103873082,20.61036220328291,20.609653311379436,20.535491200051048,20.250238938314244,20.248619123458994,20.106550859083992,19.721109990444837,19.588785744269785,,20.896265280314736,20.84744075075553,20.828009451877563,20.61036220328291,20.250238938314244,,20.83662133683606,"rgba(0, 255, 255, 0.75)",0.17009157575856543,20.86283122136998,1.6883186445261524,60.05006361232176,12.512902677874408,True,False,True,False,True,12.187556971052729,0.0,0.0,0.0,0.0,0,1.1024667931688787,0.825426944971537,False,False,False,False,0.30941931931340777,0.3066939036106545,False,False,False,False,-5674.0,-4536.806803541823,False,False,False,False,169.22529595675363,False,False,False,False
2025-09-12 18:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,21.149315818281334,21.149315818281334,20.8874901919574,20.860434298126837,20.782512349588345,20.75497608556472,20.681299381206177,20.72029405393697,20.79511487007528,20.832186592768533,20.83335330500099,20.78241354738456,20.698057672582642,20.69723841742574,20.563977019048217,20.56000564374994,20.53015844451033,20.43943387619919,20.044639732933454,19.645468964467465,19.598472403219617,19.598472403219617,19.59715314453373,,,20.896265280314736,20.892113990115924,20.878814216882546,20.866774679061532,20.84744075075553,20.84744075075553,20.82675876726886,20.749818391642375,20.738198801571478,20.67245415213741,20.77275373596401,20.82617237623495,20.828009451877563,20.826225311531125,20.713249103873082,20.61036220328291,20.609653311379436,20.535491200051048,20.250238938314244,20.248619123458994,20.106550859083992,19.721109990444837,19.588785744269785,,20.896265280314736,20.84744075075553,20.828009451877563,20.61036220328291,20.250238938314244,,20.83662133683606,"rgba(0, 255, 255, 0.75)",0.1711276063572009,20.86283122136998,1.6780973259837497,60.21160543691333,12.512902677874408,True,False,True,False,True,12.187556971052729,0.0,0.0,0.0,0.0,0,1.1039461020211725,0.8373435996150144,False,False,False,False,0.30941931931340777,0.3080566114620311,False,False,False,False,-5674.0,-4554.437705812492,False,False,False,False,166.60164795742412,False,False,False,False
