date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_763,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_320,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_40,aVWAP_peak_23,aVWAP_valley_921,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_699,aVWAP_valley_675,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_79,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_921,aVWAP_OB_bull_819,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bear_810,aVWAP_OB_bear_567,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 00:00:00+00:00,35.1851455835,35.2638375501,35.0474346419,35.0671076335,186382,35.03888250604561,32.203684988039015,30.026505351396686,29.75223126937625,29.431272705621197,28.748017723073453,28.76015345841129,28.760692590806222,28.748379280153724,28.641948600188197,28.681796767131267,28.681460525563597,28.619186904932178,28.634230780208238,28.634909157209794,28.59439597692586,28.54448571656442,28.134500696892847,27.727775010144562,27.645765252887127,27.407210178607322,27.388703074684244,26.483886092183553,26.466220036666652,26.185992937686517,25.661064753977328,25.461337523990323,25.292205292196147,25.23637803589348,,30.306949141924125,29.841765859877075,29.58418585538247,29.07125262518219,28.737989222761104,28.749272574699276,28.760639791861028,28.74361657849673,28.653087801527107,28.647594303639593,28.646867386614062,28.605298150562692,28.634938008736476,28.634565317185036,28.632610768306883,28.61913017204742,28.615379572480006,28.53666608186563,28.437874531200613,28.296793698585645,28.21453050493427,27.927563812517967,27.775677983764506,27.68690569409945,27.515823293765504,26.82698490881063,25.97308017447794,25.501803678670633,25.349333868487417,25.213292439028262,,30.306949141924125,28.296793698585645,26.82698490881063,30.026505351396686,28.681796767131267,26.483886092183553,29.560406111423124,"rgba(0, 255, 0, 1.0)",1.9909510794790017,29.560406111423124,2.825152024101355,66.07839573564769,14.511272371692897,False,False,True,False,False,18.683244561366138,0.0,0.0,0.0,0.0,0,1.0239851662003256,0.7544037865299781,False,False,False,False,0.3428282344294896,0.3298916462863544,False,False,False,False,19916432,18959647.729313124,False,False,False,False,251108.60463996948,False,False,False,False
2025-09-02 00:00:00+00:00,34.8900507086,34.9785791711,34.634301817,34.752339767,471223,34.98533833191843,32.26527778517171,30.092257885229476,29.81047463390224,29.485458601189478,28.790870247919397,28.797996350609356,28.796778687377845,28.783246230551008,28.670742791678038,28.7088844334519,28.707662625144405,28.642726205709327,28.656418068704422,28.65624140712711,28.614127014070284,28.563695169024253,28.152632673844586,27.74524520439532,27.66276898530099,27.423587032664134,27.405020144109226,26.499915658908005,26.482239471658495,26.2019215428414,25.676616736212182,25.47613802493845,25.306304433729053,25.25004954342571,,30.375233512088474,29.901467579248894,29.640007034169617,29.122654991570798,28.78166455999848,28.78834773819252,28.79622068066274,28.77828770420453,28.68517747270279,28.676004998784894,28.672313638720617,28.629596335379873,28.65779723303577,28.65609445260012,28.65356082009313,28.639564220533966,28.635788725632914,28.555835047436517,28.456691869276536,28.315408320304968,28.232960566925698,27.94542301546179,27.793332147859378,27.704153453674365,27.532467234875853,26.843038950226372,25.988971532676384,25.516756629704265,25.363686165682346,25.226825290421555,,30.375233512088474,28.315408320304968,26.843038950226372,30.092257885229476,28.7088844334519,26.499915658908005,29.601175390858543,"rgba(0, 255, 0, 1.0)",1.97972248910227,29.601175390858543,2.671523583156225,63.69825177373256,17.874372174212354,False,True,True,False,False,16.65763246638672,0.0,0.0,0.0,0.0,0,1.003676018428099,0.765568416307659,False,False,False,False,0.27450333770951596,0.3021974919979352,False,False,False,False,19445209,18978689.347771432,False,False,False,False,259740.54171291186,False,False,False,False
2025-09-03 00:00:00+00:00,34.1228040339,34.5654463462,34.112967538,34.4670813879,332022,34.8735011637076,32.29776590927023,30.132103295673872,29.846173629168625,29.519009573086766,28.81790324892744,28.82189923965962,28.819583640228174,28.805293834991666,28.689018392727426,28.726073309256396,28.724293981912382,28.657695413346083,28.670529374367597,28.66981212455712,28.626693676082084,28.575941764944417,28.164269978086903,27.75652231609829,27.673757713937682,27.434202881088424,27.415599673597576,26.510406943955278,26.492725840173186,26.212374418166455,25.68686619277198,25.485907957155206,25.315623709992067,25.259090338370267,,30.41615773534582,29.93794346130539,29.67441302143692,29.154783158381626,28.809215155383487,28.813024991494903,28.81870977421366,28.80021471002666,28.705521045319536,28.69403741118774,28.688478714055705,28.645048443079546,28.67233286856988,28.66978971589246,28.666890413472853,28.652570477076665,28.64878006655274,28.568057566528754,28.46871079970633,28.32732484942904,28.244774265503658,27.956919599386143,27.804720413510374,27.715293421626782,27.54324160824459,26.85351178196277,25.999418486409116,25.52662402887348,25.37316855917419,25.235776026821057,,30.41615773534582,28.32732484942904,26.85351178196277,30.132103295673872,28.726073309256396,26.510406943955278,29.622313619576865,"rgba(0, 255, 0, 1.0)",1.9524267900718946,29.622313619576865,2.3050751184157927,57.004788333538656,11.601850629351446,False,True,True,False,False,11.685008416466072,0.0,0.0,0.0,0.0,0,0.9562425022044788,0.7688967344993108,False,False,False,False,0.18673930099273564,0.24446839649533542,False,False,False,False,19113187,18983963.765505888,False,False,False,False,262575.10870456236,False,False,False,False
2025-09-04 00:00:00+00:00,34.2998609588,34.3785529255,34.1818230089,34.2211689922,359972,34.7887558893145,32.332158271980596,30.17465390160173,29.88440658525782,29.55500549759162,28.847016713287253,28.847672134469953,28.844183000302603,28.82908338487358,28.708767480207833,28.744655191076905,28.742276925055442,28.67389158451849,28.685802106017743,28.684502719941058,28.640302542195606,28.589205703754303,28.176877490390595,27.768741580567436,27.685665671240248,27.44570826654021,27.42706583420617,26.52177819121136,26.504091780727155,26.223704264249516,25.697976278909255,25.49649950411165,25.325727775317425,25.26889309962848,,30.459787327707364,29.97698405943142,29.711299203157928,29.189297879554502,28.83888055816758,28.83962526832478,28.842971347355387,28.82387531626449,28.727487715559842,28.713525405715185,28.705960809490378,28.661764196270948,28.688062372247085,28.684614450912765,28.681321286818115,28.666653033290036,28.662846562759213,28.581295563135267,28.4817294667693,28.340233342045064,28.257571972607302,27.96937554123552,27.81705962382005,27.727364653734288,27.554918162543423,26.86486293914176,26.010742007066657,25.537320987461786,25.383449087790858,25.245481338306103,,30.459787327707364,28.340233342045064,26.86486293914176,30.17465390160173,28.744655191076905,26.52177819121136,29.646771847006296,"rgba(0, 255, 0, 1.0)",1.9270111114327624,29.646771847006296,2.4146664667304685,53.70581981164504,8.742420736713193,False,True,False,False,False,12.483669087859564,0.0,0.0,0.0,0.0,0,0.9742887220754054,0.735371050561846,False,False,False,False,0.17587892678590264,0.21017366164061901,False,False,False,False,19473159,19003147.892348796,False,False,False,False,266394.5946377168,False,False,False,False
2025-09-05 00:00:00+00:00,33.6211427466,33.9949295881,33.5621237716,33.9359106131,314445,34.66970310194978,32.352899319500956,30.20614450473832,29.913083975094647,29.582333553637373,28.869600393424108,28.867686994142204,28.86329567820583,28.847578275118178,28.72418252491309,28.75915374855454,28.756311696929565,28.686557638163983,28.69774670747607,28.69599457617785,28.650961688299994,28.5996065508109,28.186841341662635,27.778463117290006,27.695152009388526,27.45490583947688,27.436234450336723,26.530968826524063,26.513279820538294,26.232888800589848,25.70702575411524,25.505141856392605,25.333984257187574,25.27690734920275,33.72606536876667,30.49163502206336,30.006155321674704,29.7391511748257,29.21579504648396,28.861892349838566,28.86028061049363,28.86182426927914,28.842272917802504,28.74461413544533,28.728736445241598,28.719617502785134,28.67483761288974,28.700361760922675,28.69621069461779,28.692611692222773,28.67767553070487,28.67385740919108,28.59167778915348,28.491960243736077,28.350404708419457,28.267671344366285,27.979253966423403,27.826869092134018,27.736974735980596,27.564238133782386,26.874003221398443,26.01993970310107,25.546046289482792,25.391845704669773,25.253417481628528,33.72606536876667,30.49163502206336,28.350404708419457,26.874003221398443,30.20614450473832,28.75915374855454,26.530968826524063,29.9123097268699,"rgba(0, 255, 255, 0.75)",1.8910775663412343,29.9123097268699,1.9612273371238662,48.25630897833413,3.9123653841314123,False,True,False,True,False,8.370120019600815,1.0,33.99493,33.562122,0.0,0,0.949354429314022,0.7375785380829298,False,False,False,False,0.07217219059632946,0.14117292611847423,False,False,False,False,19158714,19009248.524021395,False,False,False,False,268278.9242597671,False,False,False,False
2025-09-08 00:00:00+00:00,34.0932945464,34.1523135214,33.9162376215,34.1031310422,230417,34.622989227558676,32.37124669120929,30.230984415750406,29.935611451829338,29.603699222097354,28.887125190785714,28.883232193118193,28.87814415521434,28.86194731878258,28.736154787057394,28.770422250653617,28.767221138059906,28.696399992217227,28.707031916419517,28.70492905086254,28.65924689922099,28.607687071055835,28.194550742329326,27.785958293610932,27.702461349605805,27.4619799828114,27.44328539112869,26.537994831281882,26.52030313272598,26.239898595013084,25.71391463781438,25.511715350654168,25.340260072381785,25.282997866486202,33.86472407865781,30.516906745740997,30.029103559755946,29.76097464271325,29.236413100089027,28.879745094705118,28.876318258461428,28.876472040398852,28.856565989576385,28.75791074897004,28.740551700977615,28.730230002853663,28.684993763868523,28.709921885387434,28.70522602578418,28.70138981526511,28.686244691718347,28.68241717636571,28.599743187890642,28.49989982553195,28.358286782459338,28.27549137386816,27.986882892476526,27.834434934782173,27.744381683751197,27.571412168171406,26.881005293765895,26.02695179876691,25.552683972548373,25.398229442582213,25.25944814016962,33.86472407865781,30.516906745740997,28.358286782459338,26.881005293765895,30.230984415750406,28.770422250653617,26.537994831281882,29.93331344562361,"rgba(0, 255, 0, 1.0)",1.8575120370981988,29.93331344562361,2.2395446261953196,47.478377412633314,3.472326188139853,False,True,False,True,False,10.522236287269457,0.0,0.0,0.0,0.0,0,0.9489383821932894,0.7325140727117753,False,False,False,False,0.11458982889513733,0.12788137750680578,False,False,False,False,19389131,19024145.876020554,False,False,False,False,266794.14291624684,False,False,False,False
2025-09-09 00:00:00+00:00,34.3293704463,34.6834842962,34.3293704463,34.4670813879,200142,34.612134371433086,32.390517148522484,30.254495714664515,29.956831549155403,29.623718810740975,28.903403383158594,28.897681174236514,28.891948115083228,28.875305141790598,28.74727662813717,28.780897310558025,28.777363300169416,28.70554559394135,28.715662603756154,28.713234528584128,28.666946282383588,28.61519213320575,28.201679329268718,27.792861910902428,27.709189134585344,27.46847836839166,27.44976150993125,26.544405958294487,26.526711084653435,26.246283241183598,25.720171015552896,25.51767955863107,25.345949782694163,25.28851829267854,34.02125962033929,30.54097843025179,30.050754512970833,29.78147331658701,29.25563108259344,28.89632443045943,28.891221031790863,28.89009010698907,28.869852649909408,28.77026040600738,28.751528879476272,28.7400926468723,28.69442861845605,28.71880757167915,28.71360646204418,28.709550039790624,28.694209770443674,28.69037317906427,28.607233539170714,28.507265087440608,28.365587290502077,28.282728121529985,27.993922639127693,27.841406580394825,27.751201658642945,27.57800816856282,26.887409287798675,26.03333069829466,25.558707571176974,25.404018484385634,25.26491377054642,34.02125962033929,30.54097843025179,28.365587290502077,26.887409287798675,30.254495714664515,28.780897310558025,26.544405958294487,29.956057881241055,"rgba(0, 255, 0, 1.0)",1.8188818086331762,29.956057881241055,2.404396230860832,48.22052695726302,3.472326188139853,False,True,False,True,False,11.567562943372316,0.0,0.0,0.0,0.0,0,0.9518921511368033,0.7329033223207593,False,False,False,False,0.20794634934752043,0.1679138634271631,False,False,False,False,19589273,19046307.72401975,False,False,False,False,264180.33339011954,False,False,False,False
2025-09-10 00:00:00+00:00,34.7228302795,34.7228302795,34.2703514713,34.3392069421,158867,34.61025717466164,32.40647193239138,30.273521516535677,29.973997303189694,29.639899789747293,28.916545717980444,28.909353343549736,28.90310133650096,28.886098876101137,28.756266334531983,28.78936685560833,28.785564450542125,28.712941508281336,28.722643462627467,28.719952973179804,28.67317468362951,28.621262692437973,28.20743888655563,27.798434037941668,27.714618481399405,27.47371993688424,27.454984926138387,26.549567647323208,26.531870058940278,26.25142101096992,25.72520158021333,25.52247408837361,25.350522811001596,25.292955063508515,34.1180600586409,30.56047972224273,30.068272704767658,29.798048453123116,29.27114882404595,28.909708314563662,28.90325778579793,28.90109372466899,28.880588941559456,28.78023941320485,28.76040217754386,28.74806751855574,28.702057490139794,28.725994185347055,28.720385391555435,28.716151206381706,28.700653144587115,28.696809148990383,28.613292072971653,28.513220803584097,28.371488237468366,28.288576230249948,27.99960735037902,27.84703419465405,27.75670583253918,27.58332968373726,26.892568533355014,26.038462086902612,25.56355006694797,25.408671627479094,25.26930640954908,34.1180600586409,30.56047972224273,28.371488237468366,26.892568533355014,30.273521516535677,28.78936685560833,26.549567647323208,29.973320563390267,"rgba(0, 255, 0, 1.0)",1.7721220554134247,29.973320563390267,2.680125616404963,50.620712452665565,3.472326188139853,False,True,False,False,True,13.269580215612212,0.0,0.0,0.0,0.0,0,0.9611825317112814,0.7294196705040015,False,False,False,False,0.19466963676868898,0.18129175009792603,False,False,False,False,19748140,19073830.55837192,False,False,False,False,260050.39874736976,False,False,False,False
2025-09-11 00:00:00+00:00,34.4572448921,34.6638113045,34.3680278749,34.5064273712,156395,34.60524320854051,32.421411399987136,30.29176146612672,29.990495723275043,29.655483231805373,28.929251915311475,28.92064421444147,28.91389237403812,28.89654394951625,28.764974342334142,28.79757169932211,28.793510101368582,28.720110384809203,28.72941080064334,28.726466547831457,28.679214887595826,28.627150907558857,28.21303139400391,27.803849363866462,27.719896096169318,27.478817488345545,27.460065013345712,26.554594689287953,26.53689457971619,26.25642672154659,25.730105990691655,25.52714964594984,25.35498336420638,25.29728308498716,34.1738615571167,30.579135596362352,30.08509878218116,29.813997246795292,29.286120143372795,28.922647238425856,28.914900072051175,28.911740637464327,28.890978808513637,28.789901806630507,28.768997666056908,28.75579533282031,28.709451805451877,28.732960437667366,28.726957464752353,28.722551396905267,28.706900931809017,28.70304983448444,28.619168764451434,28.51899937662926,28.377215680018754,28.294253548928577,28.005129719673388,27.85250284619127,27.76205564649005,27.588503874948767,26.897590776482275,26.043462885112334,25.568272146358893,25.413209979833436,25.27359152107007,34.1738615571167,30.579135596362352,28.377215680018754,26.897590776482275,30.29176146612672,28.79757169932211,26.554594689287953,29.987904185714502,"rgba(0, 255, 0, 1.0)",1.7161920477744572,29.987904185714502,2.604219447457119,50.78319369777176,3.472326188139853,False,True,False,False,True,11.667853919489538,0.0,0.0,0.0,0.0,0,0.9476757429296293,0.7428817984305812,False,False,False,False,0.19886815548570705,0.19007995279181655,False,False,False,False,19591745,19094140.928631846,False,False,False,False,255985.4811494337,False,False,False,False
2025-09-12 00:00:00+00:00,34.2998609588,34.5979067825,34.2801879672,34.4474083963,211667,34.59328914762834,32.4403000186243,30.315595417119063,30.012124577861737,29.675967034573755,28.946038123940294,28.93557005865726,28.92816087016167,28.91035799624553,28.77650538150499,28.808437337673986,28.80403377777319,28.729610882938733,28.738380321897345,28.735100711714246,28.68722446067916,28.634960837759788,28.220459875565005,27.811051245631702,27.726916703993794,27.485603020999335,27.46682763923891,26.561299517077245,26.543596269204762,26.263106695336717,25.736656530572418,25.533396772428027,25.36094499833066,25.303068241246955,34.210271254881285,30.603443769685576,30.107138181599684,29.834936605930608,29.305845805366083,28.939739725105234,28.93028857194249,28.925819542483378,28.90472047655893,28.802690387074826,28.78038005709294,28.76603287057285,28.719250551380927,28.74219273501015,28.735668949377956,28.73103577441337,28.715184256325287,28.711323881586292,28.626963661330315,28.52666703280963,28.38481914884247,28.30179257865543,28.012469657765987,27.859774569456516,27.769171344941714,27.595389418956962,26.904284763667885,26.050138695835322,25.574580978968168,25.419274981445792,25.279319567376287,34.210271254881285,30.603443769685576,28.38481914884247,26.904284763667885,30.315595417119063,28.808437337673986,26.561299517077245,30.004940147347252,"rgba(0, 255, 0, 1.0)",1.6691516906988675,30.004940147347252,2.573115933911601,50.069035635971204,3.472326188139853,False,True,False,False,True,10.727208233377677,0.0,0.0,0.0,0.0,0,0.9309868660699193,0.7610004528939851,False,False,False,False,0.182209654449599,0.1861448036207078,False,False,False,False,19380078,19105354.147116873,False,False,False,False,254247.50149651474,False,False,False,False
2025-09-15 00:00:00+00:00,34.4375719004,34.5162638671,34.2998609588,34.3883894213,172206,34.58561652613938,32.45559755212485,30.33490140877547,30.02966552002341,29.69259032668794,28.959681930071163,28.9477092488092,28.939767964018174,28.921597091807918,28.78589390716039,28.817286040461582,28.81260493650217,28.737351115974587,28.745689215070584,28.742137083808544,28.69375302582909,28.641326966428753,28.226514972561148,27.81692131020056,27.732639165659425,27.491133854090673,27.472339806373114,26.566763468032516,26.549057646138166,26.26855009009382,25.74199407434689,25.53848722353705,25.365802949929893,25.307782504495833,34.235029763421664,30.62312299402334,30.125007752161054,29.851925067070827,29.32186104055734,28.953631081569945,28.942802131294894,28.937273125871513,28.91590095069458,28.813098604502624,28.78964800246393,28.7743716844595,28.727232993247846,28.749715128968166,28.742768159364335,28.73795040129175,28.7219354281689,28.71806750376797,28.633317548971263,28.532917242941735,28.391016876070857,28.30793773930624,28.018452361762392,27.86570152668092,27.77497123284586,27.601001789922588,26.909740310144812,26.05557847978226,25.579721683527637,25.42421711203856,25.283987325641917,34.235029763421664,30.62312299402334,28.391016876070857,26.909740310144812,30.33490140877547,28.817286040461582,26.566763468032516,30.018633699339283,"rgba(0, 255, 0, 1.0)",1.6088758281922866,30.018633699339283,2.7465999076049172,50.35313076055746,3.472326188139853,False,True,False,False,True,11.344071430466872,0.0,0.0,0.0,0.0,0,0.9456587461398985,0.7608632872778409,False,False,False,False,0.1755237766869735,0.18083429015384064,False,False,False,False,19552284,19122880.80801425,False,False,False,False,251030.18771233768,False,False,False,False
