date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_548,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_512,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_389,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_238,aVWAP_peak_166,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_836,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_48,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_861,aVWAP_OB_bull_631,aVWAP_OB_bull_552,aVWAP_OB_bull_442,aVWAP_OB_bull_346,aVWAP_OB_bull_252,aVWAP_OB_bull_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 17:00:00+00:00,60.08,60.08,59.94,60.005,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(38, 166, 154, 1.0)",0.3556658518872795,59.51584123062609,1.3753323991557773,48.31685408379812,4.554286910176977,False,True,False,True,False,3.2000845241076163,0.0,0.0,0.0,0.0,0,0.9741988049972855,0.9350896252036929,False,False,False,False,0.13438717539850395,0.16158732144137522,False,False,False,False,556.0,929.1653042424015,False,False,False,False,6.588802878346193,False,False,False,False
2025-10-09 18:00:00+00:00,60.005,60.005,59.895,59.91,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(38, 166, 154, 1.0)",0.3518149595544114,59.51584123062609,1.1203581845215687,45.264155678110356,1.5119997954032556,False,True,False,True,False,1.8948539277936405,0.0,0.0,0.0,0.0,0,0.9712503390290228,0.9368049905071864,False,False,False,False,0.1086656777542768,0.13512649959782602,False,False,False,False,556.0,923.3797956494959,False,False,False,False,6.486650895736175,False,False,False,False
2025-10-09 19:00:00+00:00,59.91,60.03,59.91,59.985,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(38, 166, 154, 1.0)",0.3470603966450588,59.51584123062609,1.3518072759356765,44.7459850131168,0.8023956584023182,False,True,False,True,False,2.8647807330988897,0.0,0.0,0.0,0.0,0,0.9731780005418599,0.9352479002980211,False,False,False,False,0.11722195170184183,0.12617422564983394,False,False,False,False,556.0,917.6839848642323,False,False,False,False,6.386082664794529,False,False,False,False
2025-10-10 14:00:00+00:00,59.935,59.935,59.78,59.84,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(38, 166, 154, 0.5)",0.34593466549812496,59.51584123062609,0.9370519976861738,42.3618551512198,-1.708095065201121,False,True,False,True,False,0.8787238014101106,0.0,0.0,0.0,0.0,0,0.9661290322580663,0.9336021505376337,False,False,False,False,0.06927859684648459,0.09772641124815926,False,False,False,False,556.0,912.0764812229264,False,False,False,False,6.287073631231823,False,False,False,False
2025-10-10 15:00:00+00:00,59.84,59.84,59.22,59.22,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(239, 83, 80, 0.5)",0.3538535860505978,59.51584123062609,-0.8360554825175226,35.73111279546977,-7.993836128211434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400993983782387,0.9403609730578073,False,False,False,False,-0.145310783549641,-0.02379218615074087,False,False,False,False,556.0,906.5559156225709,False,False,False,False,6.189599621445283,False,False,False,False
2025-10-10 16:00:00+00:00,59.22,59.22,58.885,58.955,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(255, 0, 0, 1.0)",0.3684072364821305,59.51584123062609,-1.5223404295243597,30.096584528665005,-13.095112784035052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163146779303077,0.9799366420274547,False,False,False,False,-0.34282825441539394,-0.1833102202830674,False,False,False,False,556.0,901.1209401865619,False,False,False,False,6.093636836616674,False,False,False,False
2025-10-10 17:00:00+00:00,58.955,58.955,58.725,58.805,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(255, 0, 0, 1.0)",0.38563241611782345,59.51584123062609,-1.843312960518604,25.75306114211758,-16.935334908391802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029304029304046,0.995552066980638,False,False,False,False,-0.34282825441539394,-0.26306923734923066,False,False,False,False,556.0,895.7702279356074,False,False,False,False,5.9991618469016865,False,False,False,False
2025-10-10 18:00:00+00:00,58.805,58.905,58.7,58.71,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(255, 0, 0, 1.0)",0.4067848004466054,59.51584123062609,-1.9810013297973776,22.501860838536807,-19.831766531792088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018484769591268,1.001041395469929,False,False,False,False,-0.34282825441539394,-0.3029487458823123,False,False,False,False,556.0,890.5024724637375,False,False,False,False,5.906151585709412,False,False,False,False
2025-10-10 19:00:00+00:00,58.71,58.715,58.33,58.33,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(255, 26, 202, 1.0)",0.4413238377090477,59.51584123062609,-2.687009241970474,19.16376323095239,-22.915657328489395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787332646755939,1.0190525231719867,True,False,False,False,-0.34282825441539394,-0.3228885001488531,False,False,False,False,556.0,885.3163876193385,False,False,False,False,5.814583344070506,True,False,False,False
2025-10-13 14:00:00+00:00,58.33,58.33,58.33,58.33,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(255, 26, 202, 1.0)",0.472721343360951,59.51584123062609,-2.5085417599192854,16.938364825896112,-25.072646711694624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733749349974014,1.0444617784711383,True,False,False,False,-0.34282825441539394,-0.33285837728212353,False,False,False,False,556.0,880.2107071911316,False,False,False,False,5.724434765092669,True,False,False,False
2025-10-13 15:00:00+00:00,58.33,58.33,58.33,58.33,0.0,,60.26833333333334,59.41670444444445,59.417306330234624,59.443601556101555,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.43231051344744,57.84468314862176,57.84468314862176,57.84468314862176,57.84243327654741,57.77223702470164,57.50374425727412,57.36532915745517,56.67573381584239,56.458163518412526,56.137823324630126,54.767402520209224,54.767402520209224,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,53.71272631191985,52.83122833333333,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,52.310490047050294,52.3096121001592,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,58.984348262091835,"rgba(255, 26, 202, 1.0)",0.5013822605275206,59.51584123062609,-2.365143970946293,15.454765889191926,-26.683663519240092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707304256437219,1.0467682606410922,True,False,False,False,-0.34282825441539394,-0.3378433158487587,False,False,False,False,556.0,875.184184599021,False,False,False,False,5.635683838502085,True,False,False,False
