date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_498,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_327,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_911,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 00:00:00+00:00,66.3718957137,66.4368095449,65.2933274414,66.1621741052,2251732,66.74048232719586,61.074668087940296,55.32501209532467,55.199770970511636,55.74704983787804,55.84750852701823,55.70902630022436,55.126120866086886,54.38925865707849,51.404747545350546,49.932227663002095,48.52247192224591,46.5741760541373,45.88177048963259,45.14094863227768,44.642188632802444,43.86229104006111,42.750386130584324,42.06517898882961,41.933526004900884,41.23993465904035,41.21499465336314,41.10281362089267,41.017353659945115,40.94598740758463,41.039209708387695,,61.40755826244365,57.01549896494992,54.97352977254161,55.43133745087401,55.52894773942156,55.890758134926386,55.794354528605055,55.310258272245335,54.49152058711913,52.03443713172864,50.551288383679555,49.82353030359455,49.08527600299477,48.587890737032616,47.35367589175313,46.42444367698524,45.582271635901286,44.71259385552128,44.41130731555976,44.1487694187879,43.28718422458306,42.379508597217075,41.47242049574055,41.230013783507495,41.15933856585696,41.084787539980596,40.954696713914096,40.99172336010008,41.06428091858671,,57.01549896494992,52.03443713172864,50.551288383679555,47.35367589175313,55.199770970511636,42.750386130584324,56.222092302973216,"rgba(0, 255, 255, 0.75)",5.443808251311328,56.222092302973216,1.864467472431979,67.10831986592038,15.104827734606644,True,False,True,False,False,14.004582982335801,0.0,0.0,0.0,0.0,0,1.070044564154743,0.8235563226955759,False,False,False,False,0.21209859476978438,0.26108213968970084,False,False,False,False,77580037,68628054.9484365,False,False,False,False,2329897.5286849346,False,False,False,False
2025-07-23 00:00:00+00:00,67.6901458241,67.9498011489,66.6165709236,66.9411400795,3405248,66.93360435596234,61.30364206049871,55.51447702466429,55.329191739767005,55.845029266347886,55.93340051631204,55.791411905420674,55.20547347072028,54.46651419627554,51.47471983139701,49.99818191365628,48.58376676930083,46.633354380673815,45.940058857125464,45.19773370969602,44.697926931781254,43.916701614724275,42.80226975581725,42.11439863886126,41.98191021370674,41.2859828873512,41.260296866788885,41.147083751990344,41.060882047559595,40.987820559760685,41.07940436866669,,61.649104379306074,57.22659797409776,55.14872032312076,55.547893248209746,55.63630327049145,55.978418759880235,55.87853181284087,55.390375268923584,54.56921236106245,52.10640034695931,50.6188874913758,49.88911007221938,49.148326746572295,48.64941501013967,47.41341511129266,46.48346933173533,45.63997187421941,44.76847356338821,44.46665260698058,44.20370710540563,43.3405559848632,42.42987881990859,41.51953156938801,41.27592273128608,41.2039398816612,41.12895609142619,40.99763710611246,41.03253133851881,41.10380468155874,,57.22659797409776,52.10640034695931,50.6188874913758,47.41341511129266,55.329191739767005,42.80226975581725,56.346451105612914,"rgba(0, 255, 0, 1.0)",5.511928885058885,56.346451105612914,2.058026319830848,67.89217963623584,15.104827734606644,True,False,True,False,False,15.835069749221937,0.0,0.0,0.0,0.0,0,1.0706960335066122,0.7973466038440983,False,False,False,False,0.30197019056153723,0.281526165125619,False,False,False,False,80985285,69112652.20536056,False,False,False,False,2372068.1354031726,False,False,False,False
2025-07-24 00:00:00+00:00,67.3605832965,68.4091913389,67.1608484313,68.2893504198,2401087,67.0522914534472,61.46098188207451,55.64699670683102,55.42047793091235,55.91445504771872,55.994371537194525,55.8499188926924,55.2618311402229,54.521375214110634,51.52438195440318,50.044984872926335,48.62726087030793,46.67532915237121,45.981397467730474,45.23800306526468,44.73745211954269,43.955281768693155,42.83905534969443,42.149296527334634,42.016216687569454,41.31863320894422,41.29241961234124,41.1784760147999,41.091749244863415,41.01748839076608,41.10791377521025,,61.81426510774342,57.37353899998917,55.271522113906435,55.630255110065924,55.7122646053833,56.040630682506,55.93829871630887,55.44727594324541,54.624383077970066,52.157477903053326,50.666860929948314,49.935647142886346,49.193068188936536,48.69307196182969,47.455795390869234,46.52533457483591,45.68089201339406,44.80809930156688,44.50589802053816,44.242662176221735,43.378397318617196,42.46559217497476,41.55293483273539,41.30847452210436,41.2355666957381,41.16027640787046,41.028088080236486,41.06147431583308,41.131839599730405,,57.37353899998917,52.157477903053326,50.666860929948314,47.455795390869234,55.42047793091235,42.83905534969443,56.43284970098897,"rgba(0, 255, 255, 0.75)",5.4652062060383315,56.43284970098897,1.9995098416300057,67.64654835725408,15.104827734606644,True,False,True,False,False,15.144949577289882,0.0,0.0,0.0,0.0,0,1.0747544005832785,0.8198850994709895,False,False,False,False,0.33486963613974746,0.30819790063268326,False,False,False,False,78584198,69484085.3737778,False,False,False,False,2373206.1300932444,False,False,False,False
2025-07-25 00:00:00+00:00,67.5103844454,67.7250994255,66.8712328767,67.2507291206,1569528,67.08348277316244,61.55529314583194,55.73011984723516,55.47809699221835,55.95834465676918,56.03295316494342,55.886968847480226,55.297584436701705,54.556244811264904,51.556129942107454,50.074969443585665,48.65517564554799,46.70231825043331,46.007992923222076,45.26392639184472,44.762906301096606,43.98014127585839,42.862776723578264,42.171811662114905,42.038352612411416,41.33970998633104,41.313156768179276,41.198743618010106,41.11167931358717,41.03664614810009,41.1263240469147,,61.912535659176896,57.46486123370014,55.34874501484373,55.68227238641975,55.76027019633079,56.07998549958879,55.97613070500723,55.483354536683485,54.659440314548526,52.19009594577982,50.69756911535663,49.96546583225901,49.221764099499715,48.72108906646151,47.483026867351626,46.55225664626229,45.70722482864116,44.83361686952563,44.53117632099922,44.267758158043364,43.40279034190051,42.488628389140025,41.57449419244962,41.32948792666663,41.25598488229635,41.180497824358085,41.047750494786285,41.080164466924785,41.14994380023126,,57.46486123370014,52.19009594577982,50.69756911535663,47.483026867351626,55.47809699221835,42.862776723578264,56.484645505489695,"rgba(0, 255, 0, 1.0)",5.396273244717355,56.484645505489695,2.043213610560563,67.66145631330704,15.104827734606644,True,False,True,False,False,15.355131565657619,0.0,0.0,0.0,0.0,0,1.0667756245382978,0.8391339721632918,False,False,False,False,0.3029428136585725,0.30557035714562786,False,False,False,False,80153726,69902502.65323749,False,False,False,False,2341689.340677823,False,False,False,False
2025-07-28 00:00:00+00:00,67.4604507291,67.7100194432,66.9111798498,67.380556783,2292155,67.1183314144401,61.687549463290104,55.849331800115806,55.56119461824418,56.02179409364728,56.088789077034924,55.94061172632003,55.349385290094915,54.60679702663286,51.6022427423152,50.11855214526875,48.69577546454606,46.74159128496029,46.046699438723564,45.301661894388076,44.79996344908949,44.01633872760428,42.89732557041187,42.20460998718604,42.07060014772428,41.37041966779956,41.34337264610001,41.228276911013076,41.14072189302752,41.06456548124728,41.15315572474544,,62.049750861314315,57.59516059283795,55.45969006309788,55.7573623111753,55.82962197051255,56.13692872160328,56.030892989862565,55.535616724386095,54.71025971263431,52.23745505374127,50.742190964717544,50.00880972723327,49.26349026878674,48.76183657627127,47.52264580220199,46.5914334754798,45.74555207589859,44.87076567629449,44.567979279933525,44.30429766893578,43.43831278998415,42.52218297846225,41.60590491178609,41.360105482203814,41.28573703426771,41.20996398878809,41.076403909506226,41.107403434670154,41.17633010881351,,57.59516059283795,52.23745505374127,50.742190964717544,47.52264580220199,55.56119461824418,42.89732557041187,56.55843831266505,"rgba(0, 255, 0, 1.0)",5.268607855865491,56.55843831266505,2.0692396767198855,67.53718637342405,15.104827734606644,True,False,True,False,False,15.24734074496413,0.0,0.0,0.0,0.0,0,1.0544649704635658,0.8378448433048195,False,False,False,False,0.30375051342141585,0.3046604352835218,False,False,False,False,77861571,70214622.98056152,False,False,False,False,2339746.8175139865,False,False,False,False
2025-07-29 00:00:00+00:00,67.7001325674,67.9198409191,66.6926699072,67.9198409191,2600075,67.158188513293,61.832401248150404,55.98251888329217,55.6546654155076,56.093400628683725,56.151891284554736,56.00126300206949,55.407982193314965,54.66400249181023,51.654479505751176,50.16794389913513,48.74180560468006,46.786125435868,46.090594128664904,45.34445980187876,44.84199483422824,44.05739836169286,42.93652079230211,42.2418246400323,42.10719148901691,41.40527009139356,41.37766405412327,41.26179546025106,41.173684766293974,41.09625631771707,41.18361473890276,,62.19940315147026,57.74000438204477,55.583882232619196,55.84193661115472,55.90781181811972,56.20126791995636,56.09279540478402,55.59472804934646,54.76776383150707,52.291091237611575,50.79275191601205,50.05793256544599,49.31079039685828,48.8080332977236,47.56756994552564,46.63585907609701,45.789018440916806,44.91290064624195,44.60972338519413,44.34574399515989,43.47860918104361,42.56025339482181,41.6415489750438,41.39485161412514,41.319503411651176,41.243406521385396,41.10892606690215,41.13832373771985,41.20628464981275,,57.74000438204477,52.291091237611575,50.79275191601205,47.56756994552564,55.6546654155076,42.93652079230211,56.64107389025209,"rgba(0, 255, 0, 1.0)",5.2918901399422,56.64107389025209,2.089812597142976,67.78634937590833,15.104827734606644,True,False,True,False,False,15.594453929616733,0.0,0.0,0.0,0.0,0,1.057649984163456,0.8356200344012071,False,False,False,False,0.30346826140699656,0.3040643483452592,False,False,False,False,80461646,70616467.0205395,False,False,False,False,2349955.7658467717,False,False,False,False
2025-07-30 00:00:00+00:00,67.380556783,68.5090587715,66.7114449845,67.8099867433,2716817,67.20152421150624,61.9786255308307,56.11959487747217,55.751558128531926,56.1678947986139,56.21763671348439,56.06448461115429,55.469090700454224,54.723679814492215,51.70902498672669,50.2195388710272,48.78990762416036,46.832670523431084,46.136473315086484,45.38919669543795,44.88593313576037,44.10032381549557,42.97750249815222,42.28074104481208,42.1454578385656,41.441719979831255,41.41353080384961,41.29685580342654,41.208165240106126,41.12940935009267,41.21548228881782,,62.349855012187746,57.88832195288465,55.711959050581285,55.92973149967081,55.98906678127083,56.268286396958786,56.15730553872598,55.656365727683536,54.827749059481405,52.34708591213484,50.845560148247415,50.10924833087248,49.36021268933754,48.85630853657867,47.61452120904323,46.68229112347931,45.83445158077979,44.956946881497274,44.65336229346573,44.389072514305425,43.52073891762747,42.600062306239785,41.67882691269376,41.43119270739604,41.354822380867695,41.27838753260992,41.14294660498219,41.17067267926247,41.23762566223668,,57.88832195288465,52.34708591213484,50.845560148247415,47.61452120904323,55.751558128531926,42.97750249815222,56.72644206524234,"rgba(0, 255, 0, 1.0)",5.204699681348927,56.72644206524234,2.0470181509101764,66.97941407945197,15.104827734606644,True,False,True,False,False,14.884043815718165,0.0,0.0,0.0,0.0,0,1.045426926242042,0.8355975410226034,False,False,False,False,0.3233359184487086,0.3137001333969839,False,False,False,False,77744829,70896010.62757717,False,False,False,False,2364342.480911604,False,False,False,False
2025-07-31 00:00:00+00:00,66.9611135661,68.3692443659,66.6714980115,67.3106495802,2833568,67.21575173814713,62.11814708130085,56.25669598126559,55.84926003861256,56.24321630610667,56.28420697936235,56.128553253014154,55.53112814025415,54.78437354418763,51.76480364531923,50.27240841745926,48.839283278044064,46.88052759012251,46.18367067278937,45.43524518318734,44.93117614372396,44.14454682753644,43.01975361248832,42.32088241098091,42.18493308329338,41.4793378689715,41.45054897362005,41.33304563508479,41.24375936528338,41.16363771909415,41.24838565946524,,62.492281235873165,58.035195875882955,55.84043912043591,56.018353284559836,56.07116680849115,56.33612114589336,56.222649626226136,55.71890803929684,54.88874032335531,52.40428789536252,50.89962898085055,50.16183938335895,49.41091064401721,48.905858246124225,47.66276678051711,46.73003741901531,45.881200998642655,45.002298754475405,44.69830408207424,44.43370233017076,43.56415800103329,42.64111543691303,41.71729314979416,41.46869879332791,41.39127759755748,41.314495962872805,41.1780680817081,41.204072419991135,41.2699864257517,,58.035195875882955,52.40428789536252,50.89962898085055,47.66276678051711,55.84926003861256,43.01975361248832,56.81021400314738,"rgba(0, 255, 255, 0.75)",5.142437248870185,56.81021400314738,1.9739471911267001,65.17485486352845,15.104827734606644,True,False,True,False,False,13.949873431406033,0.0,0.0,0.0,0.0,0,1.0623190013611599,0.8317336229042893,False,False,False,False,0.31743668460890817,0.315568409002946,False,False,False,False,74911261,71053471.42649572,False,False,False,False,2382743.4816601686,False,False,False,False
2025-08-01 00:00:00+00:00,65.2433937251,65.9224922669,64.4444542643,65.7027839152,2751959,67.0256224933095,62.19428640149144,56.36167779032581,55.92527089841988,56.3015353964332,56.33578171802746,56.178384374299,55.57999678717378,54.83285006369783,51.811234929865385,50.31707069639261,48.881490709755056,46.921973776211836,46.22471083622828,45.47544980138846,44.97077976568326,44.18340417902888,43.057064475937146,42.356434611490386,42.219915330570764,41.51276589984999,41.4834489702027,41.36522490545669,41.27542033012665,41.19409550758173,41.27765865955104,,62.56549268863984,58.14183726199274,55.93989738961976,56.087155339085534,56.13490343123733,56.388601612490724,56.27335558481111,55.767986648586316,54.9373648299438,52.45155762389023,50.945038620448656,50.20631036996366,49.45405501149306,48.948192957683865,47.704347031528634,46.771424614729234,45.92192004306087,45.04198350324121,44.737689200498934,44.47286381490165,43.60240924684082,42.67742714180048,41.751443395732835,41.502029027073924,41.4236854981164,41.346605155822516,41.20931692331935,41.233790520251326,41.298775684134576,,58.14183726199274,52.45155762389023,50.945038620448656,47.704347031528634,55.92527089841988,43.057064475937146,56.86173966316703,"rgba(0, 255, 255, 0.75)",5.051542669698131,56.86173966316703,1.6592266184764992,59.713008226391196,13.353918958259314,False,True,True,False,False,10.247516308942341,0.0,0.0,0.0,0.0,0,1.0368231426970644,0.853702581477789,False,False,False,False,0.170157092425309,0.2428627507141275,False,False,False,False,72159302,71096837.33133902,False,False,False,False,2397222.521595064,False,False,False,False
2025-08-04 00:00:00+00:00,66.5316836058,66.8512593902,65.4531153336,65.9524524967,1385678,66.99170106566719,62.24441631362735,56.41992717245773,55.967460000638475,56.334126381325,56.36464729047524,56.20623370160211,55.607145372843235,54.85960192344357,51.8363603179527,50.34107529504357,48.90405548749536,46.943995306797795,46.24647554804231,45.4967319526965,44.99171928256377,44.2039136337329,43.076713759403205,42.375134739791996,42.23831169557402,41.530324411628825,41.50072982010961,41.38212449709901,41.29204569661442,41.2100880592504,41.29303245255874,,62.6153037284544,58.202336244645096,55.99490196730137,56.12545039064207,56.1704261825183,56.417987113266285,56.3017192925571,55.79530144190084,54.964221533484235,52.477222972708894,50.969510552174405,50.230201511919574,49.47716720342345,48.97083089604116,47.726491045477424,46.79340554018925,45.943497911196296,45.06296930939611,44.758502249195054,44.493546585010634,43.6225747162575,42.69653739337256,41.76938797069799,41.51953595047028,41.440706635027816,41.36346747785686,41.225724449944835,41.249396463042174,41.31389643151365,,58.202336244645096,52.477222972708894,50.969510552174405,47.726491045477424,55.967460000638475,43.076713759403205,56.894824520375565,"rgba(0, 255, 255, 0.75)",4.977541439199481,56.894824520375565,1.9360680776118848,58.56711521301677,12.403184631754748,False,True,True,False,False,12.246486007102362,0.0,0.0,0.0,0.0,0,1.0734521074934151,0.8292512528071307,False,False,False,False,0.22998040961320734,0.23642158016366743,False,False,False,False,73544980,71192842.92618847,False,False,False,False,2357554.108983493,False,False,False,False
2025-08-05 00:00:00+00:00,67.0909412285,67.3705700398,65.9923994697,66.6615112682,2871387,66.97675808754298,62.35785067152387,56.54496390312865,56.05831408451953,56.404613717479144,56.42715676789831,56.26652045628714,55.665786990020564,54.9172399997089,51.89008186861859,50.39226363856866,48.95207370577,46.990737320841106,46.29263621630761,45.541835092163396,45.03607513688442,44.24732744380907,43.11826906224483,42.41466417500405,42.27719617137903,41.5674209573557,41.53724015796359,41.417827743225004,41.32716835631818,41.24387434434992,41.32551605809209,,62.72896820869844,58.33306414074885,56.1129197100838,56.2080626024688,56.24713501455042,56.481627003910866,56.36313481782722,55.8543419398728,55.0221041684313,52.53217062418074,51.02175081382632,50.28113911810337,49.52638925328327,49.019009034623274,47.77353896168598,46.84005313784667,45.98924798360765,45.10742615935488,44.80258063537663,44.53733842028413,43.66523936916678,42.73694244453547,41.807305417970674,41.556523431026136,41.47666774829058,41.39909163893248,41.26038607494294,41.28236853878204,41.345846878508326,,58.33306414074885,52.53217062418074,51.02175081382632,47.77353896168598,56.05831408451953,43.11826906224483,56.96964073887504,"rgba(0, 255, 0, 1.0)",4.886938326488225,56.96964073887504,2.0710923309110325,58.754189986819014,12.403184631754748,False,True,True,False,False,13.093053146152016,0.0,0.0,0.0,0.0,0,1.0900665368046998,0.8043976517736456,False,False,False,False,0.26316255709874575,0.2497920686312066,False,False,False,False,76416367,71397687.00751442,False,False,False,False,2377704.418435121,False,False,False,False
