date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_368,aVWAP_peak_324,aVWAP_peak_273,aVWAP_peak_214,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_54,aVWAP_peak_41,aVWAP_valley_868,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_563,aVWAP_valley_513,aVWAP_valley_463,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_344,aVWAP_valley_289,aVWAP_valley_228,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_68,aVWAP_valley_46,aVWAP_OB_bull_647,aVWAP_OB_bull_563,aVWAP_OB_bull_513,aVWAP_OB_bull_228,aVWAP_OB_bull_68,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 19:00:00+00:00,108.99,109.045,108.62,109.03,11149.0,,,107.09929023722616,106.65721326103242,106.41060235267538,101.69233208016792,100.80543935678075,100.32355262050463,99.1244125685683,98.26475801955158,97.98300698828038,97.61402434734804,97.22661082343865,96.97479592121617,96.19582365632165,95.58566835935869,93.7733090460388,93.42003946958489,92.99339365538715,92.16012979866463,91.89737963153254,90.4185732078077,90.09846507598178,,,107.09715887993522,106.91277199383569,106.50179597186057,104.57095091800934,103.31018116415292,100.90783896986643,99.89510153124658,98.38448774377798,97.73867389834761,97.28714100420325,97.02644208786725,96.55876055029795,95.74864917553084,94.31346577135983,93.14548365666435,92.67770564764669,92.27051058871524,90.89197253894199,90.19484006394654,103.31018116415292,100.90783896986643,99.89510153124658,94.31346577135983,90.89197253894199,,100.90252667786054,"rgba(0, 255, 0, 1.0)",1.282100251179046,103.39105443699557,4.398209545485024,72.43481169352,15.096357365747679,True,False,True,False,True,13.496272758953285,0.0,0.0,0.0,0.0,0,1.0370004701457454,0.9022566995768684,False,False,False,False,0.34250785894292923,0.33958405135846986,False,False,False,False,866466.0,773500.7844538736,False,False,False,False,10376.48106701263,False,False,False,False
2025-09-29 14:00:00+00:00,111.04,111.145,110.365,110.64,10086.0,,,107.22614423432412,106.7216659687798,106.46042964713622,101.73600114826725,100.84586331088477,100.36308353204079,99.16233205799345,98.30215815398091,98.01994362896153,97.65061040037135,97.26248293714966,97.00988434659433,96.22876160146009,95.6170294815289,93.80431396953315,93.45046308936604,93.02335207246954,92.1890962603858,91.92576675146415,90.44586208279301,90.12552090773677,,,107.34874986790902,106.99037690197294,106.55387929038304,104.61423087835084,103.35570964605463,100.94835325634415,99.933643785247,98.4220486550239,97.77538803634458,97.32317869828148,97.06175487600291,96.59270855373506,95.78020333905339,94.34469297335811,93.17557705158474,92.70734466747541,92.29971235534403,90.91949345470788,90.22196832384478,103.35570964605463,100.94835325634415,99.933643785247,94.34469297335811,90.91949345470788,,100.95637533654376,"rgba(0, 255, 0, 1.0)",1.3594515421723874,103.45147049942996,5.2878159151468225,76.78411185646998,19.39065834416955,True,False,True,False,True,18.056586653980727,0.0,0.0,0.0,0.0,0,1.0399537037037039,0.8971296296296292,False,False,False,False,0.34282824891886254,0.3412061501386662,False,False,False,False,876552.0,775098.4777181547,False,False,False,False,10371.977484578325,False,False,False,False
2025-09-29 15:00:00+00:00,110.72,111.47,110.345,111.47,14488.0,,,107.41168477319394,106.81918337722276,106.53620471916082,101.80060661359481,100.9055601230311,100.42140004278238,99.21813868160352,98.35711528148089,98.0741975808965,97.70431961372174,97.31511836780716,97.0613571607479,96.2770432918541,95.6629742876633,93.84964470926707,93.49493167200244,93.06712533720946,92.23139356767891,91.96721177538511,90.48566215829763,90.16497293925528,,,107.68884430937611,107.10724046980373,106.63307938577324,104.67913304684049,103.42344940076853,101.0081991023677,99.99045541616061,98.47725228244049,97.82929509226487,97.37606051112913,97.11355882291735,96.64248776699579,95.82643930796608,94.3903734590565,93.21955313657388,92.75064032580057,92.3423560895099,90.95964526625853,90.26152839301594,103.42344940076853,101.0081991023677,99.99045541616061,94.3903734590565,90.95964526625853,,101.03483940935743,"rgba(0, 255, 0, 1.0)",1.4648041316720841,103.53971331992662,5.41388879823878,80.57968397572073,23.067211913889253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428078250863062,0.8917836593785957,False,False,False,False,0.34282824858573946,0.3420171993622028,False,False,False,False,891040.0,776896.0206992684,False,False,False,False,10435.791787143002,False,False,False,False
2025-09-29 16:00:00+00:00,111.47,112.03,111.41,112.03,11054.0,,,107.56741073376868,106.90289472648772,106.60134709955284,101.8531182334981,100.95386413618914,100.46847684121188,99.26295764883415,98.40110918561861,98.11758876133682,97.74722396677934,97.35711775191521,97.10240249444708,96.31547098677602,95.69949186440928,93.88552541475018,93.53010750100673,93.1017244826219,92.26477946409544,91.99991249249625,90.5169951461314,90.19601820348474,,,107.95666879585569,107.20750933959586,106.70123809088211,104.73330712390259,103.47917261542904,101.05665028938206,100.0362314696247,98.52146158136013,97.87237444040136,97.41826331954934,97.15487311245258,96.68214135488216,95.86320275213876,94.42657169254561,93.25432214809359,92.78484311480368,92.37602095348397,90.99127706290042,90.29266276350899,103.47917261542904,101.05665028938206,100.0362314696247,94.42657169254561,90.99127706290042,,101.09883496398932,"rgba(0, 255, 0, 1.0)",1.5827026947090757,103.61234277247641,5.3185334527220745,83.59596265892492,26.006189739546414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0517433234421367,0.8960033382789313,False,False,False,False,0.34282824837783443,0.3424227238700186,False,False,False,False,902094.0,778837.0746419155,False,False,False,False,10445.376410598148,False,False,False,False
2025-09-29 17:00:00+00:00,112.05,112.08,110.48,110.75,7046.0,,,107.64521845653199,106.94721123154933,106.63642823596378,101.883907304811,100.98240667509089,100.49639210686999,99.28973192757651,98.42750568680742,98.14365889964738,97.77304417536025,97.38243605715917,97.12717274226887,96.33873380989303,95.7216471865608,93.90740668461183,93.55157905396878,93.12286640509714,92.2852196513979,92.01994528597369,90.53624603389599,90.21510331071404,,,108.08144451948148,107.25960003985085,106.73778033104658,104.7639484950413,103.51127561091198,101.08525779474385,100.06345443632149,98.54797173675283,97.89828574120638,97.44369750174832,97.17979993447926,96.7061124774176,95.88549514377416,94.44861499793302,93.27556004095236,92.8057585166461,92.39662661876947,91.01069454593681,90.31179935945117,103.51127561091198,101.08525779474385,100.06345443632149,94.44861499793302,91.01069454593681,,101.13409903714124,"rgba(0, 255, 0, 1.0)",1.6425425248575944,103.65156552294675,4.3216138210294845,78.4178434466053,26.006189739546414,True,False,True,False,False,16.215059375791785,0.0,0.0,0.0,0.0,0,1.0378579743888243,0.9129220023282884,False,False,False,False,0.3151860057000763,0.3288043647850475,False,False,False,False,895048.0,780638.7944149091,False,False,False,False,10392.672900356316,False,False,False,False
2025-09-29 18:00:00+00:00,110.75,111.06,110.71,110.785,11833.0,,,107.75948959042347,107.01518728641659,106.6908781698108,101.9337567198019,101.02879832523419,100.54183999643443,99.33347294717686,98.47071455226049,98.18636052409828,97.81536813606947,97.42397019712425,97.16782957679337,96.37697387297514,95.75810519846182,93.9434930869685,93.58700506572238,93.15776508409121,92.31898938996703,92.05305141898486,90.56810034381851,90.2466912043109,,,108.25440526127875,107.33848846259019,106.79434270702131,104.81273272794343,103.56281801519752,101.13173848496103,100.10783705086403,98.591354854602,97.94074840676832,97.48541637490065,97.22070896997455,96.74549003333917,95.92216974288984,94.48494612648526,93.31061142777729,92.84029479648694,92.43066560674036,91.04281251231224,90.34347010664332,103.56281801519752,101.13173848496103,100.10783705086403,94.48494612648526,91.04281251231224,,101.1892288497624,"rgba(0, 255, 0, 1.0)",1.6978407060389216,103.71219994008456,4.165761861380004,75.04398821998794,33.08946543051211,True,False,True,False,False,16.305951684809514,0.0,0.0,0.0,0.0,0,1.0243447439604514,0.9235612349594251,False,False,False,False,0.2907630420436176,0.30978370341433253,False,False,False,False,906881.0,782596.0379123522,False,False,False,False,10415.00355306397,False,False,False,False
2025-09-29 19:00:00+00:00,110.785,110.92,110.42,110.705,20923.0,,,107.93271383860734,107.12468528179619,106.77999405533133,102.01890222287975,101.10836769953058,100.6199226309762,99.40888117284197,98.54534601028459,98.26016287430215,97.88857116156548,97.49586509315108,97.23824634528057,96.44331034363275,95.82142048692788,94.00628818909522,93.64867790039374,93.21854786139477,92.3778560641302,92.11077857989268,90.62371101536316,90.30184973137663,,,108.49572888056794,107.46346022095533,106.88660480088872,104.89473062503774,103.65012026055301,101.21143282158955,100.18419900559331,98.66626704854372,98.01417339554486,97.5576212270115,97.2915532465977,96.81375047424766,95.98584600928633,94.54813096511059,93.37165066348791,92.90046576355829,92.489994106753,91.09886424278233,90.39876942231876,103.65012026055301,101.21143282158955,100.18419900559331,94.54813096511059,91.09886424278233,,101.27978442949245,"rgba(0, 255, 0, 1.0)",1.753359293137189,103.81054898715948,3.9321381760293175,72.37259750436888,30.4862815702636,True,False,True,False,False,15.977861947543868,0.0,0.0,0.0,0.0,0,1.0263416460019652,0.9231273101576751,False,False,False,False,0.27566572375251563,0.2927247135834241,False,False,False,False,885958.0,784198.5489524708,False,False,False,False,10577.918226659878,False,False,False,False
2025-09-30 14:00:00+00:00,111.52,112.66,111.51,112.24,14685.0,,,108.10063547781084,107.22758337294488,106.86265258879496,102.08755138428589,101.171804712354,100.68183290320614,99.46796574033975,98.60339906318627,98.31744995797143,97.9452409291785,97.55137813292319,97.29253414379185,96.49422331139137,95.86985873707916,94.05390195484776,93.69537337276566,93.26449110977202,92.42221368302344,92.15423939454814,90.6653765724711,90.34313699589819,,,108.73322247935646,107.58293327077597,106.97262731094062,104.9650557013298,103.72254293255078,101.27504962405105,100.24447669039695,98.72459288081743,98.07106542891007,97.61339503466407,97.3461870034103,96.86624650043248,96.03460307592752,94.5961571393774,93.41781558174257,92.94589142513696,92.53471659436953,91.14092277790799,90.44017385604124,103.72254293255078,101.27504962405105,100.24447669039695,94.5961571393774,91.14092277790799,,101.35686586303262,"rgba(0, 255, 0, 1.0)",1.8556572910970888,103.89687017124106,4.49605100510039,73.73326815084133,30.4862815702636,True,False,True,False,False,19.857342404567024,0.0,0.0,0.0,0.0,0,1.024251662971175,0.9134793052475976,False,False,False,False,0.3428282480714316,0.3177764808274278,False,False,False,False,900643.0,786003.889278789,False,False,False,False,10641.593913068251,False,False,False,False
2025-09-30 15:00:00+00:00,112.2,112.21,110.9,111.13,5222.0,,,108.14703016381308,107.25792053549702,106.88748708216245,102.10999807179769,101.19271088131032,100.70230804699501,99.48765218650944,98.62282643613695,98.33664713077458,97.96426265015613,97.57004332176689,97.31080764742153,96.5114149658738,95.88625132712126,94.07009836199141,93.71127244751916,93.28015071112127,92.43736234765991,92.16909087727453,90.67965618290744,90.35729513357171,,,108.79397939973286,107.6174422129366,106.9983513724681,104.98724609774007,103.74581106440131,101.2959989529712,100.26447035858295,98.74410002595623,98.09015125487353,97.63214285819582,97.36457263175313,96.88394739356204,96.05109458513819,94.61247047649867,93.43354492626175,92.96138626433675,92.54998587673884,91.15532446742286,90.45436972683746,103.74581106440131,101.2959989529712,100.26447035858295,94.61247047649867,91.15532446742286,,101.38077290973557,"rgba(0, 255, 0, 1.0)",1.9133890078902824,103.92307980181447,3.7665734299017086,69.83204127056251,27.779576004967083,True,False,True,False,False,15.469516156336091,0.0,0.0,0.0,0.0,0,1.0158403149750492,0.9184635810099341,False,False,False,False,0.3095619547420143,0.31366921778472107,False,False,False,False,895421.0,787700.2785922962,False,False,False,False,10557.569201237735,False,False,False,False
2025-09-30 16:00:00+00:00,111.13,111.655,110.72,111.43,4664.0,,,108.18559090098395,107.28371403007495,106.90873649525851,102.12964400178153,101.2110472002012,100.72028269495539,99.50496713070868,98.63993199335748,98.35355586418743,97.98102374747293,97.5864974148304,97.32692118838096,96.52658705425668,95.9007266207455,94.08441783360114,93.72533239492904,93.29400251014715,92.45076864579343,92.18223624579961,90.69230425302725,90.36983734896775,,,108.84308387620186,107.64658475841989,107.02032967123921,105.00649229998378,103.76608339795129,101.31436955570086,100.28203570819026,98.76127326089444,98.10696652970157,97.64866863194212,97.38078400334119,96.89956305643985,96.06565526640897,94.62688839092547,93.44745716447407,92.9750948484946,92.56349801311478,91.16807802358181,90.46694484799295,103.76608339795129,101.31436955570086,100.28203570819026,94.62688839092547,91.16807802358181,,101.40138937865827,"rgba(0, 255, 0, 1.0)",1.9776819582399607,103.94554563739791,3.784458027448907,67.91791510881646,25.72531536061865,True,False,True,False,False,16.219384122393176,0.0,0.0,0.0,0.0,0,1.0134816159782116,0.9214707217430771,False,False,False,False,0.28688296518344253,0.3002760914840818,False,False,False,False,900085.0,789442.677373811,False,False,False,False,10466.196035327072,False,False,False,False
2025-09-30 17:00:00+00:00,111.425,111.455,111.02,111.25,5512.0,,,108.22956826528127,107.31357155272225,106.93343318956381,102.15268609325851,101.23257430533091,100.74139326797587,99.52531849979721,98.66004552134318,98.37344084883779,98.00073830377015,97.60585446925202,97.34588022867756,96.54444516844616,95.9177690762053,94.10128391908796,93.7418944774152,93.31032109301783,92.46656544555599,92.1977266979626,90.70721260540259,90.38462169450584,,,108.89805017274423,107.68018251543452,107.04585285854168,105.02899007831306,103.78981652918237,101.33593526704814,100.30267238139874,98.78146513806782,98.12674373292045,97.66810938531255,97.39985752995665,96.91794010600154,96.08279733850681,94.64386834290728,93.46384638212729,92.99124587857533,92.57941904199457,91.18310960277667,90.48176775174845,103.78981652918237,101.33593526704814,100.30267238139874,94.64386834290728,91.18310960277667,,101.42538261636713,"rgba(0, 255, 0, 1.0)",2.033463667368182,103.97161870100017,3.5793023577450516,65.88710749594438,23.495606430096174,True,False,True,False,False,15.521278329380884,0.0,0.0,0.0,0.0,0,1.016141429669485,0.9235881900800285,False,False,False,False,0.2899512369216403,0.29511366420286106,False,False,False,False,894573.0,791072.6048563876,False,False,False,False,10389.386794469288,False,False,False,False
2025-09-30 18:00:00+00:00,111.24,111.525,110.99,111.485,10229.0,,,108.31029777327988,107.36906858980501,106.97948580729354,102.19556770394782,101.27264340744962,100.78068602878751,99.56319355149253,98.69747266815328,98.41044237594511,98.0374212771054,97.64187216724794,97.38115847295394,96.5776770918573,95.94948440157432,94.13266269494845,93.77270759743638,93.34068052742558,92.49595317613043,92.22654483107515,90.73494507256001,90.41212294021878,,,108.99739101710281,107.74245922307608,107.09342636695733,105.07092313404547,103.83399967190157,101.37607702833623,100.34108326748974,98.81903838931576,98.16354370770141,97.70428262563657,97.43534834072608,96.95213662717212,96.11469841524332,94.6754609457703,93.49433753856572,93.02129306984486,92.60903776262113,91.21107238211766,90.50934087988469,103.83399967190157,101.37607702833623,100.34108326748974,94.6754609457703,91.21107238211766,,101.4698678525912,"rgba(0, 255, 0, 1.0)",2.091149156041439,104.01994586727896,3.569833414873399,65.16093500509331,22.410414387667885,True,False,True,False,False,16.121566293741303,0.0,0.0,0.0,0.0,0,1.0157937365010798,0.9233261339092868,False,False,False,False,0.2911800313579173,0.2931468477803892,False,False,False,False,904802.0,792835.8512927226,False,False,False,False,10386.900177500773,False,False,False,False
2025-09-30 19:00:00+00:00,111.455,112.11,111.345,111.875,21832.0,,,108.49260946532692,107.49522797225963,107.0843103150312,102.290140308806,101.36083151886476,100.86706465280831,99.64623842375232,98.7793964354953,98.49139835395941,98.11763158929175,97.72058576457418,97.45823534900961,96.65022369993937,96.01867878623071,94.20097075314494,93.83976428569643,93.40672468842457,92.55983989184075,92.28918309529965,90.79515499543659,90.47181737687373,,,109.21998592513788,107.8840893468304,107.20177030803123,105.16478774748761,103.93206466454671,101.46445047484723,100.42544697611986,98.90129871029282,98.24402588864774,97.78334173602138,97.51289288348694,97.02681646861976,96.18431172625493,94.74427528837948,93.56067745451217,93.08664002947106,92.67343120482083,91.27180439335436,90.56919535174211,103.93206466454671,101.46445047484723,100.42544697611986,94.74427528837948,91.27180439335436,,101.56859459916754,"rgba(0, 255, 0, 1.0)",2.156703774557662,104.12789073811231,3.5921063213591364,65.69698353117926,22.410414387667885,True,False,True,False,False,17.11095077873199,0.0,0.0,0.0,0.0,0,1.0188586495061893,0.9186217991687889,False,False,False,False,0.3203132591877089,0.306730053484049,False,False,False,False,926634.0,794910.241195161,False,False,False,False,10564.343585601535,False,False,False,False
2025-10-01 14:00:00+00:00,113.285,113.97,112.73,113.365,14170.0,,113.35499999999999,108.65311430696849,107.60210402805647,107.17200075727072,102.36057697554644,101.42583561414706,100.9304123202282,99.70647160425001,98.83841243945369,98.54960018485255,98.17515056160732,97.77689132929189,97.51328765990013,96.70181494754092,96.06773227868268,94.24897960915229,93.88682685269934,93.45299912324262,92.60446641554731,92.3328993236079,90.83697589864222,90.51324081211509,,,109.42431410703493,108.00597384053813,107.29279622141974,105.2385269834291,104.00697535871932,101.5296663851428,100.4870614357377,98.9606096066519,98.30178858503184,97.83991545366061,97.5682954612857,97.080029620953,96.2337039881328,94.79275489248253,93.60718664017142,93.13237133518685,92.71842857381222,91.31405014426016,90.61074160148809,104.00697535871932,101.5296663851428,100.4870614357377,94.79275489248253,91.31405014426016,113.35499999999999,102.31179243364711,"rgba(0, 255, 0, 1.0)",2.26508117509062,104.89694213347441,3.738522910194068,69.00120160573496,22.410414387667885,True,False,True,False,True,20.0,-1.0,113.97,112.73,0.0,0,1.0231619582382874,0.9071766976662569,False,True,False,False,0.34282824869161027,0.3247791510878296,False,False,False,False,940804.0,797172.1599363212,False,False,False,False,10620.245235437169,False,False,False,False
