date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_512,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_311,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_117,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_639,aVWAP_valley_623,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_720,aVWAP_OB_bull_639,aVWAP_OB_bull_465,aVWAP_OB_bull_336,aVWAP_OB_bull_281,aVWAP_OB_bull_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 14:00:00+00:00,5.71,5.71,5.695,5.7,0.0,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,5.148962222984827,5.142355005757145,5.142189997211784,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.148040834826588,5.148006472120094,5.1432204641230355,5.142049531958197,5.142006443746694,5.1354198308581465,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,5.606551178487664,"rgba(38, 166, 154, 1.0)",0.037509758489879856,5.658224669275468,1.1137190002383923,56.46174375533862,1.7147518777547646,False,False,True,False,True,11.067969893555912,0.0,0.0,0.0,0.0,1,1.0532994923857872,0.873096446700509,False,False,False,False,0.31771094295676744,0.3190612604485631,False,False,False,False,59191.0,55250.48986823192,False,False,False,False,655.7505492892736,False,False,False,False
2025-09-22 15:00:00+00:00,5.7,5.705,5.69,5.7,0.0,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,5.148962222984827,5.142355005757145,5.142189997211784,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.148040834826588,5.148006472120094,5.1432204641230355,5.142049531958197,5.142006443746694,5.1354198308581465,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,5.606551178487664,"rgba(38, 166, 154, 1.0)",0.03613575504648989,5.658224669275468,1.156066357843835,55.51132990780141,1.7147518777547646,False,False,True,False,True,11.067969893555901,0.0,0.0,0.0,0.0,1,1.0506329113924056,0.8810126582278492,False,False,False,False,0.30066694270505945,0.30986410157681127,False,False,False,False,59191.0,55311.5830485694,False,False,False,False,645.5838741064941,False,False,False,False
2025-09-22 16:00:00+00:00,5.705,5.71,5.695,5.705,0.0,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,5.148962222984827,5.142355005757145,5.142189997211784,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.148040834826588,5.148006472120094,5.1432204641230355,5.142049531958197,5.142006443746694,5.1354198308581465,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,5.606551178487664,"rgba(38, 166, 154, 1.0)",0.03468974457048511,5.658224669275468,1.348390750744531,55.81020283321813,1.7147518777547646,False,False,True,False,True,11.823324293469824,0.0,0.0,0.0,0.0,1,1.0545454545454551,0.9090909090909104,False,False,False,False,0.3119502373615507,0.31090716946918096,False,False,False,False,59191.0,55371.729047816385,False,False,False,False,635.5748217947655,False,False,False,False
2025-09-22 17:00:00+00:00,5.705,5.73,5.705,5.72,0.0,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,5.148962222984827,5.142355005757145,5.142189997211784,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.148040834826588,5.148006472120094,5.1432204641230355,5.142049531958197,5.142006443746694,5.1354198308581465,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,5.606551178487664,"rgba(0, 255, 255, 0.75)",0.03392134516266678,5.658224669275468,1.8211344635153481,58.46668900063926,3.2560982574573814,False,False,True,False,True,14.028554527822045,0.0,0.0,0.0,0.0,1,1.0388601036269434,0.9015544041450788,False,False,False,False,0.3428279392421079,0.3268675543556444,False,False,False,False,59191.0,55430.94255095101,False,False,False,False,625.7209485886451,False,False,False,False
2025-09-22 18:00:00+00:00,5.72,5.745,5.72,5.735,852.0,,5.685343569831744,5.685766090224801,5.685895877299883,5.685895877299883,5.65383282181415,5.653506554147163,5.5874625061189365,5.587392084148954,5.5871824709974165,5.587017772630992,5.586983404788988,5.586891363605499,5.584862320867917,5.584582751078907,5.584436766030163,5.561324420398398,5.557481987793739,5.557191672872127,5.554325454536897,5.520439726312427,5.516156986959653,5.515830990142804,5.515388088813589,5.510661436041414,5.502973351011141,5.502681590657534,5.486865468344479,5.477329901957074,5.4743701682583,5.435503835689706,5.380862895718765,5.378573575712369,5.364931029929795,5.251407391419389,5.167082672051367,5.166581723803265,5.149794503220956,5.143167775889162,5.143002177514457,,,,5.692275357980343,5.663508916632297,5.604273703200517,5.5654090164607775,5.558184788763885,5.5558417933282795,5.555618014018358,5.55525694780603,5.526524225386049,5.517395539501734,5.505581879235156,5.500948327966458,5.492984052065559,5.4926317377723075,5.488032313463433,5.488032313463433,5.4878680437109475,5.449907301719068,5.395727280379489,5.371222483788128,5.333968081718027,5.333741353525113,5.30840139518917,5.184315797437081,5.1538152775901995,5.148870114701677,5.1488356627892236,5.144035189779468,5.142861381580568,5.142818221709473,5.1362210335597025,5.604273703200517,5.5654090164607775,5.492984052065559,5.449907301719068,5.395727280379489,5.333968081718027,5.607926476093365,"rgba(0, 255, 0, 1.0)",0.03356894210220198,5.660540722467394,2.2181002101857272,62.167462629550144,6.911336550767132,True,False,True,False,True,16.125552157339456,0.0,0.0,0.0,0.0,0,1.0384615384615383,0.8948717948717961,False,False,False,False,0.34282795815249567,0.33484775625407004,False,False,False,False,60043.0,55502.44731760293,False,False,False,False,629.2291509361079,False,False,False,False
2025-09-22 19:00:00+00:00,5.735,5.76,5.73,5.755,3.0,5.748333333333334,5.685349633147232,5.685771794404261,5.685901444451048,5.685901444451048,5.653837682451508,5.653511413653108,5.587467262608742,5.5873968333595645,5.587187198492791,5.587022481932714,5.586988110514855,5.5868960616936665,5.584866894208562,5.58458729718058,5.584441299403775,5.561328601237051,5.557486137788568,5.557195818452595,5.554329563451443,5.520443536626373,5.516160673176155,5.515834662875498,5.5153917431432555,5.510664935693872,5.5029766704246565,5.502684893079285,5.486868593894237,5.477332981109973,5.474373223450578,5.4355068000459035,5.380865770219599,5.378576448599743,5.364933895353616,5.251410441323389,5.167085799117217,5.166584846966467,5.14979750481985,5.143170706444592,5.14300510592688,,,,5.692300518651507,5.663513686604557,5.604278515829446,5.565413242765202,5.558188947864717,5.555845921774129,5.555622140537453,5.555261071049765,5.526528167818027,5.517399268976729,5.505585261525033,5.500951570573879,5.492987179748907,5.492634865939447,5.48803544195612,5.48803544195612,5.487871172235236,5.449910298465829,5.3957301526531,5.3712253536609085,5.333970985848805,5.333744258430569,5.308404369269686,5.184318932301746,5.153818326609222,5.148873105383442,5.148838653145576,5.144038127477253,5.1428643087859935,5.142821148651874,5.1362239216765575,5.604278515829446,5.565413242765202,5.492987179748907,5.449910298465829,5.3957301526531,5.333970985848805,5.615640463050183,"rgba(0, 255, 0, 1.0)",0.0337055346056129,5.668608082036868,2.5631374483152514,66.5963209605406,11.078411477025142,True,False,True,False,True,18.75733470539124,0.0,0.0,0.0,0.0,0,1.0404040404040407,0.8888888888888903,False,True,False,False,0.342827972260246,0.338837864257158,False,False,False,False,60046.0,55572.88999484939,False,False,False,False,619.5201718518271,False,False,False,False
2025-09-23 14:00:00+00:00,5.715,5.725,5.705,5.71,100.0,5.714352750809062,5.685439135162796,5.685855299036538,5.685982733756099,5.685982733756099,5.65393951323041,5.653613427465424,5.587591190448061,5.587520586848003,5.587310431401667,5.587145275963086,5.587110818668014,5.587018590302679,5.584986583809267,5.584706330128206,5.584560028248589,5.561441792637822,5.557599017371044,5.557308616645715,5.554441736214483,5.520550978764806,5.516264966984918,5.515938601338493,5.5154951960348795,5.510764361415956,5.503071489745327,5.502779245947854,5.48695879553104,5.47742232881674,5.474462018574534,5.435594527999425,5.380952437432765,5.3786631237809175,5.365020667863816,5.251504924370263,5.167183739980251,5.166682671032304,5.149891691179744,5.143262726635954,5.143097060386832,,,,5.692610554245284,5.663606896293659,5.604399821284895,5.565527073858315,5.55830198072701,5.555958431266088,5.555734626677603,5.555373514773425,5.526638778031731,5.517504685249848,5.505681702829594,5.501044323422544,5.493077107778121,5.492724827609637,5.488125665772297,5.488125665772297,5.487961405825814,5.449998444035468,5.395816367433433,5.371312114833507,5.334059592099853,5.333832892795097,5.308495597019517,5.18441692460725,5.153913960391522,5.148966958249016,5.1489324961362435,5.144130363752817,5.142956226666812,5.142913058677776,5.136314672851879,5.604399821284895,5.565527073858315,5.493077107778121,5.449998444035468,5.395816367433433,5.334059592099853,5.614394784534553,"rgba(38, 166, 154, 1.0)",0.0325601314823706,5.6670258040747825,1.319840982475315,61.28312277772156,11.078411477025142,True,False,True,False,False,10.030544087950236,0.0,0.0,0.0,0.0,0,1.0172413793103456,0.8940886699507402,False,False,False,False,0.2602947545865809,0.29956630942186946,False,False,False,False,59946.0,55640.690149968,False,False,False,False,611.4655955440468,False,False,False,False
2025-09-23 15:00:00+00:00,5.71,5.72,5.695,5.7,1803.0,5.70550542147604,5.686505639723002,5.686846936137204,5.686947265277035,5.686947265277035,5.655468046954124,5.655146251075374,5.589639117577823,5.589565788330261,5.589347490088033,5.589175448485834,5.589139646389927,5.589044634721681,5.586969286028443,5.586678716174229,5.5865276557058685,5.563343693895595,5.559499122982621,5.559207618708028,5.556332734247288,5.522384971580674,5.518047911710978,5.517715690567797,5.517264279081971,5.512467354269395,5.50469935569834,5.5043992834471585,5.488513473432781,5.478965242786596,5.475996289146369,5.437119636999961,5.382468348135482,5.380179491078277,5.366540540160802,5.25317122751672,5.168916755281914,5.168413656659762,5.151559449757241,5.144892590870099,5.144725772414706,,,,5.695211948293933,5.664957648591903,5.60637772979732,5.567435762175837,5.560204026108821,5.557853775802886,5.557629769684337,5.557268252541285,5.528522820255944,5.5193060069981,5.507336135446738,5.502637761668091,5.4946251370725125,5.49427354785105,5.4896803544946,5.4896803544946,5.489516313820856,5.451527674761269,5.39732224170176,5.372830972475027,5.335615145587711,5.335388962650005,5.310099696561047,5.186149779564887,5.155607044006292,5.150628879782413,5.150594245199725,5.145763998942406,5.1445842999717195,5.144540995482958,5.137922473740107,5.60637772979732,5.567435762175837,5.4946251370725125,5.451527674761269,5.39732224170176,5.335615145587711,5.6157418374311545,"rgba(38, 166, 154, 1.0)",0.03149688959311933,5.667742907758433,1.0241358006542192,56.4589955178155,13.00363305673303,False,False,True,False,False,8.272965533562676,0.0,0.0,0.0,0.0,0,1.0146341463414643,0.8975609756097572,False,False,False,False,0.23311208971082492,0.2663391995663472,False,False,False,False,58143.0,55679.48565151888,False,False,False,False,629.9389971635189,False,False,False,False
2025-09-23 16:00:00+00:00,5.7,5.72,5.695,5.715,1915.0,5.70775800401291,5.687791704779326,5.688054269687397,5.688125622820128,5.688125622820128,5.6571484777291445,5.65683077021761,5.591828391051337,5.5917522420887,5.591525517995515,5.591346349915247,5.591309155558889,5.591211259525325,5.589090868159675,5.588789589254963,5.588633585089393,5.565378697853264,5.561531871474953,5.561239189062426,5.558355686627666,5.524345619118822,5.519954756803773,5.519616370640694,5.5191565283965565,5.514289865755753,5.506442292346436,5.506133955137302,5.490178210477152,5.480617000491561,5.477638754496052,5.438750570884918,5.384087690491188,5.381799251846873,5.368163642435803,5.254947118732148,5.170762288123012,5.1702570378059125,5.1533357722712925,5.146628735617427,5.146460695646688,,,,5.697908493620263,5.666466492906744,5.608497349184816,5.569478260327434,5.562238864376882,5.559881403899462,5.559657166216194,5.559295192092235,5.530536266057953,5.521232208947614,5.509107220001342,5.504344289066329,5.496283245491669,5.495932362416667,5.491345174960936,5.491345174960936,5.491181355479929,5.453163586367361,5.398931409856741,5.374453166611395,5.337275275435207,5.337049634012527,5.311810680602223,5.187995303281444,5.15741020667665,5.1523990152287515,5.152364197765434,5.1475041443078,5.146318545616455,5.146275096205118,5.139635192339056,5.608497349184816,5.569478260327434,5.496283245491669,5.453163586367361,5.398931409856741,5.337275275435207,5.617677682136478,"rgba(38, 166, 154, 1.0)",0.030880472852446675,5.669372382629026,1.477555657550705,55.25645864273647,12.010657639561686,False,False,True,False,False,10.319313986857637,0.0,0.0,0.0,0.0,0,1.0147058823529422,0.9068627450980402,False,False,False,False,0.23311208971082492,0.24972564463858607,False,False,False,False,60058.0,55747.36959490618,False,False,False,False,649.8624235640845,False,False,False,False
2025-09-23 17:00:00+00:00,5.715,5.72,5.7,5.71,236.0,5.70788842330129,5.687940516751844,5.688194399350648,5.68826255526083,5.68826255526083,5.6573484289836475,5.657031232526559,5.592092691926182,5.5920162129438715,5.591788502417279,5.591608499191774,5.591571141747259,5.59147290873342,5.589347273266421,5.589044737202016,5.588888153177977,5.565625584714948,5.561778588310953,5.561485772414826,5.558601309970741,5.524584411998206,5.520187132897087,5.519848008358726,5.5193871561292935,5.514512142693291,5.506655041540455,5.5063457080821,5.490381638230879,5.480818925911975,5.47783957353724,5.438950214931359,5.384286146775102,5.381997766808312,5.36836260850764,5.255165020117723,5.1709888561699335,5.170483343519332,5.153553900162824,5.146841955866312,5.146673766614381,,,,5.698174241013224,5.666645471491035,5.60875257933337,5.5697259293557675,5.562485813091612,5.560127549543415,5.55990328965471,5.5595412696985,5.530781310267686,5.521466899517617,5.509323344030734,5.50455265530417,5.496485821428049,5.496135026750485,5.491548603664691,5.491548603664691,5.491384812274365,5.453363760056009,5.399128574242178,5.374652002189503,5.3374788473911,5.337253272654077,5.3120205253598884,5.188221841572466,5.157631612604563,5.152616387367814,5.152581547574806,5.147717853033851,5.146531533839373,5.14648806674745,5.139845554133408,5.60875257933337,5.5697259293557675,5.496485821428049,5.453363760056009,5.399128574242178,5.3374788473911,5.61790239045244,"rgba(38, 166, 154, 1.0)",0.030385955740989894,5.669551705598882,1.3311509680952525,53.73513149115921,10.505414576330068,False,True,True,False,False,9.438526614305626,0.0,0.0,0.0,0.0,0,1.0121654501216555,0.9075425790754267,False,False,False,False,0.24023113553021647,0.24497839008440125,False,False,False,False,59822.0,55810.542159326236,False,False,False,False,643.4459518809203,False,False,False,False
2025-09-23 18:00:00+00:00,5.71,5.715,5.695,5.695,1190.0,5.706477352137729,5.688389133022063,5.688614635211882,5.68867270935116,5.68867270935116,5.658178045199517,5.657863970107914,5.593314653071936,5.593236739377161,5.59300473763193,5.5928210873268664,5.592783019449687,5.59268333733331,5.590535605797927,5.5902275736072875,5.590068467248295,5.566786627843041,5.562940993000905,5.562647713711231,5.559760301716216,5.525725498583984,5.521299191379293,5.520956664395016,5.520491155119209,5.515577846044895,5.507677376200843,5.507363361062467,5.491362982304813,5.48179489083894,5.4788107548366884,5.439921621327696,5.385257658148941,5.382969767275476,5.369337965456216,5.256240516099606,5.172110784613305,5.171603995362144,5.154634750374501,5.1478987648392645,5.147729842829795,,,,5.69852266376034,5.6673567377217955,5.609915899486208,5.570888179079287,5.563648911516853,5.5612881779113055,5.561063933475062,5.5607018910307,5.531949807504454,5.522589545453753,5.5103611143856375,5.505554558915658,5.497461822474677,5.497111525444936,5.49252971636048,5.49252971636048,5.492366092961427,5.454335754433749,5.400092406678623,5.375626200597149,5.33847906781017,5.33825383549296,5.313053194806349,5.18934294745353,5.158728524374619,5.153693533363554,5.153658584360102,5.148777049008231,5.147587205477595,5.147543652359713,5.140888448305353,5.609915899486208,5.570888179079287,5.497461822474677,5.454335754433749,5.400092406678623,5.33847906781017,5.618781587170272,"rgba(38, 166, 154, 0.5)",0.029648845745511607,5.669957056745612,0.8446515412216178,50.67360479174719,7.489523039993628,False,True,False,False,False,6.8518195908919495,0.0,0.0,0.0,0.0,0,1.0072289156626517,0.9108433734939767,False,False,False,False,0.22601617857740872,0.235497284330905,False,False,False,False,58632.0,55854.28569173978,False,False,False,False,651.9196580533091,False,False,False,False
