date,Close,High,Low,Open,Volume,aVWAP_peak_926,aVWAP_peak_909,aVWAP_peak_908,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_500,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_938,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_18,aVWAP_OB_bull_859,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 00:00:00+00:00,22.9013217945,23.0298143207,22.8815537135,23.0298143207,10334,,,,,,22.952992310018224,22.975956433225104,22.93818150795363,22.58731285748396,22.510839441060636,22.430218208814807,22.358522344234512,22.29580360833663,22.202356177160233,22.097197573182996,22.04269451457777,21.928452207947895,21.864937636821995,21.833176685299723,21.803264466486716,21.675312754354756,21.614951140360613,21.518085841539527,21.316728691393013,21.29824017928539,21.295722414129138,21.268286743593816,21.21759144988241,21.18873779901815,21.151151897742924,21.095145413730922,21.01688195153193,20.915530523186355,20.881166170935124,20.867817358517158,20.867765012131418,20.863568319153448,20.857873241553932,20.910312306619282,20.937561918446985,,,,,22.94088972270304,22.886232916214684,22.586242705581935,22.536337046600188,22.40717075498162,22.404522509889603,22.20481286444876,22.06497874349794,21.988108376085385,21.984619180221745,21.899620880074682,21.853545877798574,21.828166707835948,21.649923938974602,21.58254537801054,21.442764102435103,21.37350995214141,21.372263113404376,21.32747768179914,21.303793188309655,21.2759244364168,21.224597298596944,21.207119200291555,21.181834693084983,21.106942308516377,20.95498810368127,20.8939267843212,20.855656112620913,20.858921162082773,20.861611247063646,20.938822999864957,,22.20481286444876,21.58254537801054,21.106942308516377,22.470568530802584,"rgba(38, 166, 154, 1.0)",0.37374057449904896,22.470568530802584,1.1525461592570847,52.560233965757654,1.3031862105304555,False,True,False,False,False,6.945674195507895,0.0,0.0,0.0,0.0,1,0.9865188345351479,0.9303938017534147,False,False,False,False,0.23137563861686306,0.21710753173324812,False,False,False,False,1685159,1520798.3355902706,False,False,False,False,19808.680223939347,False,False,False,False
2025-05-13 00:00:00+00:00,22.9229678431,22.9902781588,22.9013217945,22.9902781588,8536,,,,,,22.9511014756505,22.975534506715963,22.938181563906102,22.588764079345086,22.512435335890718,22.431870954435254,22.36014906915325,22.29729912646815,22.203793179855477,22.098667591198133,22.044189613553236,21.929983407659922,21.86645977341508,21.83467888290358,21.80471453526282,21.676739777477195,21.616392362693194,21.519544118822264,21.31816730480868,21.299667562048846,21.297147285176965,21.269695524679516,21.218983319051066,21.190121269790886,21.152513749293725,21.096483399357766,21.018209241742852,20.91686035662374,20.882487197666823,20.86911718846161,20.869063885893222,20.864853163574264,20.859119095425793,20.91145910914389,20.938678644316536,,,,,22.94086904526641,22.88655791943703,22.587711697285062,22.53789375309291,22.408831973403153,22.406184845996403,22.20625204057259,22.06646348923741,21.989626747783262,21.98613935078791,21.90115600645197,21.855063633710063,21.829665142064904,21.65135633942901,21.58399458922881,21.44422564300594,21.374970543927905,21.373723681695466,21.328926306897095,21.305224729058775,21.277337813012192,21.225991815438928,21.208507951093363,21.183217036226555,21.108282238958612,20.95631757490448,20.895253469857078,20.856932003698432,20.86016132387455,20.862828550062023,20.939938275882508,,22.20625204057259,21.58399458922881,21.108282238958612,22.471618900412306,"rgba(38, 166, 154, 1.0)",0.3651776124417575,22.471618900412306,1.235971010571412,51.749472248430564,1.3031862105304555,False,True,False,False,False,7.337574958322843,0.0,0.0,0.0,0.0,1,0.9912781877599735,0.9323025147446359,False,False,False,False,0.19531131384047118,0.20620942278685966,False,False,False,False,1693695,1527578.5969396718,False,False,False,False,19366.61433280447,False,False,False,False
2025-05-14 00:00:00+00:00,22.8074234099,22.9013217945,22.7925973492,22.9013217945,13286,,,,,,22.931644935308118,22.973111750716527,22.9370225417579,22.59033129396478,22.514292352585528,22.433896032668923,22.362208861518845,22.29923608254422,22.20570229480142,22.100662141970474,22.046236161616275,21.932111598871042,21.868590388189805,21.836788441224176,21.80675694048289,21.678771178129637,21.618452643409036,21.521641319538972,21.32025740308945,21.301743046130532,21.299219348814063,21.27174660555053,21.221013947619316,21.19214189413617,21.154505604952252,21.09844422669892,21.02015933578897,20.918819987966334,20.884435700412087,20.871035159504743,20.87098045099948,20.866749271085926,20.86095802762505,20.9131496701855,20.940323681441154,,,,,22.939607811590488,22.88604902673575,22.589299978310372,22.539667107453088,22.410891104868323,22.408247952613017,22.20816293210325,22.068488839540358,21.991721343172674,21.988237399047094,21.903296716511875,21.857190632153582,21.831770461245384,21.65339911875347,21.586070647959353,21.446336222396393,21.37708701159681,21.37584024014324,21.331029916147024,21.307305747700862,21.279394917627524,21.22802574308783,21.210534858256647,21.185236537511525,21.11024512672996,20.9582744835766,20.89720963110597,20.85881531035162,20.861991817177373,20.86462522835519,20.941581121754968,,22.20816293210325,21.586070647959353,21.11024512672996,22.471824027292016,"rgba(38, 166, 154, 0.5)",0.35585551679152094,22.471824027292016,0.9430776446402447,49.058516610800694,2.622255550310605,False,True,False,False,False,4.833485805248181,0.0,0.0,0.0,0.0,1,0.9760733623587641,0.9580197745433814,False,False,False,False,0.04391487024745883,0.12506214651715925,False,False,False,False,1680409,1533571.9460792923,False,False,False,False,19128.158868772924,False,False,False,False
2025-05-15 00:00:00+00:00,22.891437754,23.0100462398,22.8123654302,22.8123654302,8040,,,,,,22.929179802827573,22.972410571411054,22.93680628559241,22.591543120804374,22.51565258977553,22.43532695401447,22.36363259510982,22.30055587957489,22.206981646592624,22.101980008799856,22.047580413101798,21.93349540329585,21.869969464477002,21.838151109916467,21.808073940655497,21.680072195532052,21.619768506633328,21.522975527085045,21.321578489928896,21.303054242066178,21.300528298074465,21.27304137133109,21.22229416411831,21.193414918374565,21.15575943091909,21.099677018140714,21.02138341083496,20.92004770485416,20.885655723549124,20.872235821284352,20.872180232918687,20.867936181265065,20.86210908888738,20.914208944850444,20.941354976688398,,,,,22.939360188010898,22.886156739760374,22.590526811780112,22.54098594601314,22.412334625555612,22.40969301923468,22.209443954618187,22.069822257673312,21.99309004697124,21.989607934298014,21.904685653759717,21.85856633376694,21.83312997213565,21.654705857555747,21.58739475950118,21.44767537380474,21.378426944605607,21.377180180017845,21.332359928761115,21.308620633811227,21.280693741640693,21.229308259573077,21.211812402823107,21.186508645650882,21.111479527303768,20.959501375232485,20.898434712066585,20.859994062492312,20.863137623980517,20.86574994935236,20.942611068917717,,22.209443954618187,21.58739475950118,21.111479527303768,22.472653172861097,"rgba(38, 166, 154, 1.0)",0.34587799428442484,22.472653172861097,1.2107870059941517,49.016749840564046,2.613903256026255,False,True,False,False,False,6.381835841962435,0.0,0.0,0.0,0.0,1,0.9623715170339152,0.9453532970920536,False,False,False,False,0.14166277948126663,0.13336246299921295,False,False,False,False,1688449,1539645.5560369673,False,False,False,False,18693.329109213202,False,False,False,False
2025-05-16 00:00:00+00:00,22.9479744655,22.9754520981,22.9013217945,22.9013217945,2453,,,,,,22.929515592044662,22.972314587600074,22.93681599091905,22.591954426587012,22.51610497422683,22.43579604991645,22.36409506898626,22.300981975891172,22.207391677646857,22.10239970821503,22.048007359636582,21.933932859021102,21.870404496134196,21.838580554224176,21.808488652600467,21.68048055180864,21.620180975196742,21.52339295825963,21.321990516236227,21.30346308406043,21.300936426467864,21.273444935940486,21.22269294414261,21.19381132297186,21.156149693378612,21.100060503619492,21.02176388357257,20.920428950033966,20.88603446864868,20.872608518142776,20.872552656696197,20.86830459944461,20.862466370306436,20.91453790279406,20.94167532924346,,,,,22.939364976485738,22.886254666977297,22.590943049615163,22.5414271398836,22.412806309609515,22.410165040092608,22.20985458955939,22.070246214098226,21.993523723057788,21.9900421283756,21.905124288731898,21.859000147722753,21.8335583589879,21.655115774792822,21.587809538510232,21.448093812854875,21.378845180259432,21.377598410129718,21.332774797619443,21.30903065593133,21.281098610128808,21.229707789617276,21.21221030083935,21.186904733135602,21.111863561360213,20.95988249943804,20.898815067719834,20.860359926055725,20.86349327869937,20.866099071442186,20.94293100664732,,22.20985458955939,21.587809538510232,21.111863561360213,22.472998156052466,"rgba(38, 166, 154, 1.0)",0.33591507252171665,22.472998156052466,1.413977366010652,50.088902630915996,2.613903256026255,False,True,False,False,False,7.4060670174696135,0.0,0.0,0.0,0.0,1,0.9910518405889274,0.9442923231102999,False,False,False,False,0.18373165322711474,0.15854705811316383,False,False,False,False,1690902,1545577.1812904195,False,False,False,False,18056.45345787151,False,False,False,False
2025-05-19 00:00:00+00:00,23.0100462398,23.0100462398,22.8519015921,22.8519015921,13334,,,,,,22.933083952762637,22.97206522273282,22.937040106501783,22.594273350383396,22.51863773088934,22.43840975302436,22.366664295824858,22.303344972672154,22.20966017718557,22.104716464311434,22.050361814814075,21.936341213322706,21.87279774948138,21.840942336520058,21.810768901476372,21.68272333805167,21.62244524165601,21.525682887159984,21.324248287591775,21.30570323178804,21.303172643176456,21.2756558974007,21.22487722889056,21.19598234321215,21.158286784818817,21.102160064312432,21.023846363996007,20.92251493519966,20.888106564756576,20.874647478000426,20.874590123952366,20.870320151368695,20.86442102714554,20.916338062432327,20.94342860460282,,,,,22.939572947713376,22.886930794392736,22.593289328403838,22.543902201154257,22.41543157802649,22.412791869298403,22.212126551275393,22.072585081849137,21.995913221092216,21.9924343547786,21.90753827164687,21.861386420584402,21.83591421647773,21.657366661449235,21.59008593119809,21.450388208430024,21.38113758493093,21.379890769387135,21.33504824127078,21.311277320098807,21.2833167835271,21.231896244420955,21.21438966135886,21.189073955334194,21.113966218285547,20.961968094156305,20.900896048109942,20.862361469039143,20.865439051955192,20.868009158984407,20.94468202148405,,22.212126551275393,21.59008593119809,21.113966218285547,22.475040070715416,"rgba(0, 255, 255, 0.75)",0.3248110309457981,22.475040070715416,1.6471305408770527,51.95632696596973,2.613903256026255,False,True,False,False,True,8.517803344886353,0.0,0.0,0.0,0.0,1,0.9611036716242886,0.95916804047003,False,False,False,False,0.17220051615990364,0.16537378713653372,False,False,False,False,1704236,1551799.095749619,False,False,False,False,17871.25920462165,False,False,False,False
2025-05-20 00:00:00+00:00,22.9606260374,22.9803941183,22.9210898754,22.9210898754,6395,,,,,,22.93429836950901,22.971922459018014,22.93712869242587,22.595365098411918,22.519833109495206,22.439646114969012,22.367881790943635,22.304466562813513,22.21073851669667,22.105818857217745,22.05148260701835,21.93748853091609,21.87393834522548,21.84206818276377,21.811856169265187,21.683793414306027,21.623525794000326,21.5267760249154,21.325326726439226,21.306773318273574,21.304240862158416,21.27671214461002,21.225920874939415,21.19701972716043,21.1593080639848,21.103163547125877,21.02484183543019,20.923512243221012,20.88909729392075,20.875622406048727,20.87556433942655,20.87128390894775,20.86535571519816,20.91719890374465,20.944267021631205,,,,,22.939652802077045,22.887235559453003,22.594393888787486,22.545069444055496,22.416674097974653,22.41403520248283,22.21320649736003,22.07369827392333,21.997051115070906,21.99357357244744,21.90868847347184,21.862523774820318,21.837037277773753,21.658440701378087,21.591172384182933,21.45148372910728,21.382232370525156,21.38098553701005,21.336134121228692,21.312350498578287,21.284376450434106,21.23294186315556,21.21543098257328,21.19011049663764,21.11497115623587,20.962965153961562,20.901890999733084,20.86331854848699,20.866369496508895,20.868922558808816,20.945519357393906,,22.21320649736003,21.591172384182933,21.11497115623587,22.47597995298519,"rgba(0, 255, 255, 0.75)",0.3126818843356448,22.47597995298519,1.549965343993433,52.094484981380425,2.613903256026255,False,True,False,False,True,7.41653610019933,0.0,0.0,0.0,0.0,1,0.9645376519987516,0.9580474124391817,False,False,False,False,0.20305973679087333,0.1842167619637035,False,False,False,False,1697841,1557526.2292496338,False,False,False,False,17421.209824048252,False,False,False,False
2025-05-21 00:00:00+00:00,22.8315404687,22.9487651888,22.7925973492,22.871669673,16206,,,,,,22.924480070822657,22.969674105292572,22.936092414199166,22.597366623810608,22.522167123568902,22.442170632644956,22.370440909537006,22.306872355231576,22.213104660133,22.10828367789545,22.05400842538186,21.940109843222658,21.876561034356712,21.844664626124707,21.814370474552636,21.686291925368966,21.626058421331834,21.52935213691837,21.327891906775882,21.309320547772273,21.30678390797625,21.279229408759363,21.2284127922165,21.199499217575717,21.161752223625047,21.105569479167134,21.027234104460888,20.925915427388016,20.89148670422312,20.877974543135075,20.87791476348345,20.873609383470367,20.867611479032867,20.919274070183427,20.946286818111222,,,,,22.93852110255983,22.886898753499892,22.596420719200673,22.547307595392965,22.41923702403579,22.416602634043542,22.21557493128409,22.076199194275965,21.999633395337927,21.996159931837333,21.911324223670928,21.86514181979958,21.83962847013622,21.66095261615861,21.59372369813805,21.454075163838016,21.384830187180487,21.383583450720057,21.33871583343953,21.314904511949447,21.28690111359521,21.235437857130982,21.217918278822893,21.192588560751727,21.117379690790777,20.965365285779775,20.904289818298135,20.86562837658751,20.86861498075883,20.87112683690516,20.947536488005415,,22.21557493128409,21.59372369813805,21.117379690790777,22.47705281740742,"rgba(38, 166, 154, 1.0)",0.30154250899247825,22.47705281740742,1.1755810233091284,49.63350674925107,2.613903256026255,False,True,False,False,False,4.618366593451324,0.0,0.0,0.0,0.0,1,0.952620215878379,0.958765203450827,False,False,False,False,0.07981052536010116,0.13201364366190232,False,False,False,False,1681635,1562393.2398672951,False,False,False,False,17373.554536830674,False,False,False,False
2025-05-22 00:00:00+00:00,22.8378662546,22.9027055601,22.7431771468,22.7728292682,13802,,,,,,22.914983531045443,22.967338171289885,22.934904616357795,22.59885540520519,22.523955774747325,22.444144661338402,22.372467748499652,22.308795164461724,22.215013916455046,22.110287412411967,22.056068028131786,21.94225863434281,21.87871634474556,21.846800899979918,21.816441567899677,21.688357661783428,21.628155326827137,21.531489346768826,21.330027495961993,21.311441820440727,21.308901785428926,21.281326704011448,21.230490462478347,21.20156732699906,21.16379189604713,21.107578651095736,21.02923358634382,20.927926004546222,20.893486411042428,20.879943360712023,20.87988215137841,20.875556006591452,20.869499969383465,20.92101086729478,20.94797694493016,,,,22.8279163205,22.937236449634803,22.886332682654242,22.597928836714495,22.54900848511859,22.42125001131312,22.418620127248786,22.21748561823411,22.078236055707887,22.001744680879764,21.99827488721956,21.913487335556795,21.86729422745247,21.841760812504532,21.663030709525962,21.595837559095948,21.456228094464233,21.386990943629225,21.385744331218774,21.340864791883245,21.317031242770135,21.289004327762648,21.237518723847607,21.2199923911254,21.194655664032283,21.11939076036355,20.967372564959224,20.90629714958416,20.867562064941616,20.870494866788594,20.87297225622843,20.949224368832837,,22.21748561823411,21.595837559095948,21.11939076036355,22.519041450853514,"rgba(38, 166, 154, 1.0)",0.29024634004478045,22.519041450853514,1.0984627874973296,48.13700946338289,1.909418292510992,False,True,False,False,False,4.737653570204731,0.0,0.0,0.0,0.0,1,0.9499488483347791,0.9578499492858235,False,False,False,False,0.00768504032753289,0.06984934199471761,False,False,False,False,1695437,1567610.6422254406,False,False,False,False,17233.49357460202,False,False,False,False
2025-05-23 00:00:00+00:00,22.8014929856,22.8449827637,22.7540495913,22.7925973492,5335,,,,,,22.910779032717436,22.966280163446744,22.934335203880178,22.599356664440183,22.524578972474675,22.44484752923139,22.373198967557354,22.30949509123295,22.21571548330752,22.11102912040765,22.056832700680474,21.943060510289794,21.879522567860807,21.847600887936547,21.817217963851338,21.689134756399067,21.628945205322513,21.532295938965493,21.330836096074567,21.3122452155449,21.30970392472484,21.28212135329874,21.231278194014152,21.202351711559825,21.16456584909448,21.10834151406717,21.02999337123977,20.92869070023708,20.894247198743184,20.880692496281306,20.880630744086773,20.8762967351999,20.87021864195856,20.921671604810506,20.948619801771958,,,,22.82018264546383,22.936623854084612,22.88601424397412,22.598436847723683,22.549595586325673,22.421970086905375,22.419342174841677,22.21818756151082,22.078991400694132,22.002530585886916,21.99906227950321,21.91429544468173,21.86809968639464,21.84255946364367,21.663812907865037,21.596634354233302,21.457041683472564,21.387808379036013,21.386561828795166,21.34167832029883,21.31783663973539,21.289801135365863,21.238307597205793,21.220778876080846,21.195439731069783,21.120154247620746,20.968135744643806,20.907060752454885,20.868297925729248,20.871210263599146,20.873674539787622,20.949866365536586,,22.21818756151082,21.596634354233302,21.120154247620746,22.518789666545025,"rgba(38, 166, 154, 1.0)",0.28116601134999386,22.518789666545025,1.0054676157249556,46.42995642865621,0.289947772706995,False,True,False,True,False,3.952523742277826,0.0,0.0,0.0,0.0,1,0.9965900160091349,0.9641249994027546,False,False,False,False,-0.04010084281515617,0.01487424958978072,False,False,False,False,1690102,1572414.2248832667,False,False,False,False,16766.885983441156,False,False,False,False
2025-05-27 00:00:00+00:00,22.9803941183,23.0298143207,22.8321335111,22.8321335111,12404,,,,,,22.913656231857882,22.96600704717249,22.9344627941603,22.60136016241666,22.526785615527192,22.447143928170004,22.375472520121107,22.311600879734055,22.217749543947768,22.11311467291222,22.058955557959482,21.945238459495986,21.88169059519075,21.849742461350726,21.819288121893763,21.6911762644621,21.63100798825115,21.534384699674412,21.332900766599067,21.314294331255237,21.311749535207174,21.28414465051937,21.233278271414978,21.204340270669917,21.166524252203942,21.11026669829606,21.031904129367465,20.930605944128313,20.896150202267513,20.882565459778462,20.882502347886625,20.878148410729377,20.872014854837186,20.92332633818069,20.950231483024623,,,,22.870231501936782,22.936735171385124,22.886537658623308,22.600463267583976,22.551746117476455,22.424281573326542,22.42165556982664,22.22022441462423,22.081098886891247,22.004688136922358,22.001222472227894,21.91648004253251,21.8702620809468,21.84469599244556,21.66586254010953,21.59870904541431,21.459136489906506,21.389903081794042,21.38865651967273,21.343756929916218,21.319891536097156,21.291830812696794,21.24031132742992,21.222774676540027,21.197426777910255,21.12208206951446,20.970050143225823,20.908971698463024,20.870136916216797,20.872998363317155,20.875430059751086,20.951475971499278,,22.22022441462423,21.59870904541431,21.12208206951446,22.522964155782674,"rgba(0, 255, 255, 0.75)",0.2719791565110955,22.522964155782674,1.6818566848473422,49.152030476378265,0.289947772706995,False,True,False,False,True,7.298192707620121,0.0,0.0,0.0,0.0,1,0.9914260909770651,0.9384830347141622,False,False,False,False,0.154889031499356,0.08488164054456837,False,False,False,False,1702506,1577515.8631231387,False,False,False,False,16595.79241546307,False,False,False,False
