date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_747,aVWAP_peak_733,aVWAP_peak_706,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_610,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_449,aVWAP_peak_433,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_166,aVWAP_peak_164,aVWAP_peak_112,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_40,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_768,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_680,aVWAP_valley_665,aVWAP_valley_635,aVWAP_valley_577,aVWAP_valley_559,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_60,aVWAP_valley_14,aVWAP_OB_bull_170,aVWAP_OB_bull_142,aVWAP_OB_bear_768,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 00:00:00+00:00,0.77,0.815,0.6914,0.7066,379663,,,,0.7397328306402889,1.0902051682094243,1.088469277951479,1.08438227613626,1.6394782310770135,1.6420225538598894,1.646839981864988,1.6472040759205817,1.6470877392595624,1.6477423899255317,1.6498405946422434,1.655837300983977,1.65691774161627,1.6587591907575352,1.6809149359704472,1.6811763283290575,1.6877078104707839,1.692243821859643,1.694015261365908,1.7191380724339922,1.7382212882242971,1.7448843971202148,1.7452084803094305,1.760348434986106,1.7627605312571262,2.087655193543459,2.659899498636287,2.6638238406327086,2.670466912381537,2.6735039589253975,2.6735091731079326,2.678159704918832,2.681847779109971,,0.7082029712461778,0.7044150261934311,0.7072078766203614,1.0902051682094243,1.07705919293735,1.0770264928436661,1.0750242820945204,1.6462019422695129,1.646646691520303,1.6469235636244524,1.6518543402945634,1.656175842586042,1.6570918511316781,1.660894793490912,1.6761113553479723,1.6761215527919113,1.6761908806751733,1.6762065397790968,1.6811368359362215,1.6815931122599386,1.685873985075571,1.685884938031684,1.685980614037319,1.691721802588059,1.6917863868714909,1.6919906378176315,1.6944321543470078,1.7371457863997444,1.7390197875358986,1.7477169662646062,1.7723023434207479,2.63483370961338,2.651840909130611,2.667900766230145,2.6679979798305293,2.669845868105187,2.672758265652322,2.674623054565532,2.687911574830507,2.651840909130611,2.667900766230145,1.0902051682094243,1.6809149359704472,1.7191380724339922,1.760348434986106,2.087655193543459,1.262603886620211,"rgba(255, 26, 202, 1.0)",0.1279229449369706,1.262603886620211,-3.85078600920987,63.89571154110719,6.8871628713067565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309926026449208,0.9717537901131338,False,False,False,False,0.16772451490326182,0.1282732369234486,False,False,False,False,66145082,70773025.64228074,False,False,False,False,434310.9811207973,False,False,False,False
2025-05-20 00:00:00+00:00,0.792,0.90999,0.75,0.76,788349,,,0.8173300000000001,0.7447319375122785,1.086055167068666,1.0846182240917568,1.080688101059471,1.633286899994629,1.6358688906641983,1.640806366859283,1.6411842222220132,1.6411244173459318,1.6417851425915508,1.6438927251784043,1.6499734513298487,1.6510871758631944,1.6529430033006494,1.6751044498499819,1.6753643228123452,1.6818576495144861,1.6863667985852167,1.688128005248803,1.7130993476964929,1.7320669582421875,1.7386904888578485,1.7390125938155623,1.7540601704054377,1.7564572716669589,2.0792643057733766,2.647812138780706,2.6517118462352576,2.6583139672782656,2.6613322894038114,2.6613374713184954,2.665959266228267,2.669624496737348,,0.717066343219978,0.7133556380951933,0.7153223121313779,1.086055167068666,1.0736197069750126,1.0735878404370987,1.0716440346615204,1.6400922978807775,1.6406079737311985,1.6409467813013148,1.6459292790891156,1.6503205869468152,1.6512669527713477,1.655093415465504,1.670327031501744,1.6703372016256375,1.6704063326437808,1.6704219478090792,1.675325058827444,1.6757787213094322,1.680034744074378,1.6800456341497674,1.68014075960625,1.6858477696298755,1.6859119882751006,1.6861150714356965,1.688542511388318,1.730997740852564,1.7328608335883706,1.741505911943493,1.7659408387147741,2.622902996926551,2.639804092634389,2.655763571095317,2.6558602035559353,2.6576967631837216,2.6605911913317364,2.662444498892037,2.675650921640779,2.639804092634389,2.655763571095317,1.086055167068666,1.6751044498499819,1.7130993476964929,1.7540601704054377,2.0792643057733766,1.2188996161160182,"rgba(255, 26, 202, 1.0)",0.12427652401901113,1.2188996161160182,-3.4350785032474307,65.36288076306394,8.586397795482213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474117317890179,0.9410639576439602,False,False,False,False,0.3428280027009039,0.23555061981217626,False,False,False,False,66933431,70622453.30336778,False,False,False,False,448194.8249984131,False,False,False,False
2025-05-21 00:00:00+00:00,0.77575,0.8493,0.73,0.7735,205917,,,0.8106377620475809,0.745398611297363,1.08486403990294,1.0835108440229382,1.0796236201809577,1.631621615700374,1.6342137921606608,1.63918353926386,1.6395650833709097,1.6395203427566034,1.6401827241019251,1.6422929235426715,1.6483963794095418,1.649519037144324,1.6513787972445357,1.673542916176506,1.673802397435579,1.6802858855098555,1.6847881043713757,1.6865466731306527,1.7114789093157197,1.7304166628331465,1.7370299766158792,1.7373515704806042,1.7523752794162286,1.754768504166195,2.0770351756658956,2.6446257196037646,2.648519048318462,2.6551105676231748,2.658124042144837,2.6581292157053094,2.6627435706619984,2.6664028868033025,,0.7184779532189501,0.7148076896349932,0.7166383721093913,1.08486403990294,1.0726248795708477,1.0725932383266765,1.0706653346487753,1.6384491700389723,1.6389837750540728,1.6393391088816174,1.644335669516116,1.6487458248004059,1.6497003346434136,1.6535332720333917,1.6687722268432663,1.6687823902053178,1.6688514722860508,1.6688670765383662,1.6737631923247547,1.6742161812844416,1.6784657977170512,1.6784766715874164,1.6785716551503191,1.6842698460549632,1.68433397050891,1.6845367527375705,1.6869605641454468,1.7293490668515803,1.7312093454987023,1.7398409709127405,1.7642370208328322,2.6197571368405854,2.6366307607149095,2.6525642487880514,2.652660730843252,2.6544943577477462,2.6573841337298703,2.659234468892442,2.6724196365920014,2.6366307607149095,2.6525642487880514,1.08486403990294,1.673542916176506,1.7114789093157197,1.7523752794162286,2.0770351756658956,1.2177791406045715,"rgba(255, 26, 202, 1.0)",0.12066624402392814,1.2177791406045715,-3.66323775286249,65.07868452475238,8.627910912951606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530505787021091,0.9622458350281158,False,False,False,False,0.24424872341893658,0.23989967161555642,False,False,False,False,66727514,70469710.58558865,False,False,False,False,438693.73382200475,False,False,False,False
2025-05-22 00:00:00+00:00,0.79,0.794,0.7126,0.769,58013,,,0.8081511180843357,0.7454920510237202,1.0845084691422548,1.0831800709428185,1.0793053647321642,1.631142865122796,1.633737991608764,1.6387170473952914,1.6390996534155056,1.6390592322285966,1.639722095596441,1.6418330679824191,1.647943105709686,1.6490683365721521,1.6509292433858738,1.6730943490236965,1.673353720531033,1.6798344515091725,1.6843347276074374,1.6860925572881988,1.7110138251569116,1.7299432026980994,1.7365536513050224,1.7368751017554067,1.7518921131889142,1.7542842497039017,2.076399099122987,2.6437205921335853,2.647612128381427,2.6542006689984508,2.657212781520132,2.657217952733295,2.661830217286934,2.6654878716294172,,0.7187517518166072,0.7150956200247788,0.7168971165276791,1.0845084691422548,1.0723269413175944,1.0722953653136034,1.0703720865284219,1.637976849027099,1.6385168878476897,1.6388769646523822,1.6438776112148585,1.6482932170292104,1.6492500719552836,1.6530849049892813,1.6683255420077319,1.6683357035307715,1.6684047722583222,1.6684203735348284,1.6733145319142286,1.6737673322246214,1.678015153677983,1.6780260230090107,1.6781209668225754,1.6838166851608014,1.6838807832375906,1.6840834811737482,1.6865062759943976,1.7288760612466028,1.730735551083237,1.7393634030788852,1.7637485427974455,2.6188634061936775,2.6357293108088324,2.65165549570099,2.6517519355096835,2.6535847384692572,2.656473207354266,2.658322707390545,2.6715019030484695,2.6357293108088324,2.65165549570099,1.0845084691422548,1.6730943490236965,1.7110138251569116,1.7518921131889142,2.076399099122987,1.217400595794718,"rgba(255, 26, 202, 1.0)",0.11779527500884542,1.217400595794718,-3.6283339528060345,65.48982768259495,9.41016734948299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487114473627243,0.9576673493317771,False,False,False,False,0.15930481576813227,0.19960224369184434,False,False,False,False,66785527,70325232.79791851,False,False,False,False,423765.07759369083,False,False,False,False
2025-05-23 00:00:00+00:00,0.789,0.85,0.75,0.76,350686,,,0.8051971372913793,0.7468793818048308,1.082581736146139,1.0813875906572987,1.0775826793565622,1.6283626469400763,1.6309745022544566,1.6360067932046645,1.6363954979805766,1.6363800847478487,1.637045656719218,1.6391608448185444,1.6453082602365026,1.6464482622266436,1.6483155934446203,1.6704838930066495,1.6707425992297282,1.6772066220280022,1.6816951328976655,1.6834484819102566,1.7083033896393829,1.7271821108660659,1.733775219041793,1.7340958025319992,1.7490723280732416,1.7514578915245838,2.0726571794325337,2.6383570717006606,2.642237799390557,2.6488083716906026,2.6518122683021272,2.651817425356917,2.6564170807629113,2.6600647118165193,,0.721387843668875,0.717790621061984,0.7193594308598762,1.082581736146139,1.070717737947394,1.0706865315262155,1.0687892472363225,1.6352329508331411,1.635804370491622,1.6361918560182294,1.6412155451706525,1.645662187114759,1.6466325127025028,1.6504778798200201,1.6657265321832084,1.6657366819083463,1.6658056654975468,1.6658212477773893,1.6707035106181083,1.6711551666202404,1.6753921071362279,1.6754029489370865,1.6754976517050197,1.6811783996880323,1.6812423377009327,1.6814445243622458,1.6838611555826486,1.7261177223126263,1.7279724338892868,1.7365774570906098,1.7608966563141522,2.6135686159157276,2.6303879665676457,2.6462701092444325,2.6463662940391366,2.6481941261426187,2.651074710425375,2.6529191726422514,2.6660623454828407,2.6303879665676457,2.6462701092444325,1.082581736146139,1.6704838930066495,1.7083033896393829,1.7490723280732416,2.0726571794325337,1.2160145188086815,"rgba(255, 26, 202, 1.0)",0.11451321357169834,1.2160145188086815,-3.728954113590757,65.67763318125205,10.00891939826122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9606405917979673,0.9365398541992487,False,False,False,False,0.26902799420234874,0.23431511894709656,False,False,False,False,66434841,70172668.41368642,False,False,False,False,420899.23141354613,False,False,False,False
2025-05-27 00:00:00+00:00,0.76,0.78,0.7341,0.758,53368,,,0.8034687977635152,0.7469255087864559,1.0822518490402464,1.0810803824949258,1.077286904863938,1.6279217698443278,1.6305363229653578,1.6355771268365842,1.6359668028158798,1.6359553393181068,1.6366213525533835,1.638737248989523,1.6448906887984363,1.6460330454921186,1.647901427157577,1.6700706454881002,1.6703292514686747,1.6767907560069815,1.6812774923375433,1.6830301662936435,1.7078750547958337,1.7267461244576208,1.7333366152658005,1.7336570677401855,1.7486274747278634,1.7510120439814894,2.0720726141397727,2.637526656516069,2.641405746132312,2.6479735961672204,2.650976248026601,2.6509814029361722,2.655579147902378,2.659225260230828,,0.7215763582903673,0.7179927665082421,0.7195410081730585,1.0822518490402464,1.0704405365293344,1.0704093896956193,1.0685163336444181,1.6347979547680718,1.635374342527379,1.6357661651796476,1.640793594478702,1.6452452250987348,1.646217696696021,1.650064800942296,1.6653150036494224,1.6653251516991148,1.6653941231193845,1.6654097026874826,1.6702901779218386,1.6707416616245865,1.6749769626757967,1.6749878003306622,1.6750824667934663,1.6807609562944719,1.6808248702161088,1.6810269798884168,1.6834426825855977,1.7256821511097173,1.727536142124416,1.7361377182201807,1.7604469502120457,2.6127486159970363,2.6295609121865597,2.6454363806580834,2.6455325268395917,2.6473596059156486,2.650238995625621,2.6520826946047276,2.6652204095279917,2.6295609121865597,2.6454363806580834,1.0822518490402464,1.6700706454881002,1.7078750547958337,1.7486274747278634,2.0720726141397727,1.2156818754542857,"rgba(255, 26, 202, 1.0)",0.1110798393707213,1.2156818754542857,-4.102291451227967,63.3645741049309,10.00891939826122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9509326733026693,0.9566037323052883,False,False,False,False,0.16794343315588925,0.2011292760514929,False,False,False,False,66381473,70023994.08373794,False,False,False,False,406486.2419463482,False,False,False,False
2025-05-28 00:00:00+00:00,0.8101,0.863,0.73,0.7303,414761,,,0.8029289340995162,0.7486103726442438,1.0800477581154468,1.0790277686444245,1.0753138699937992,1.6246791844194906,1.6273129475151098,1.6324150862022537,1.6328118009274581,1.632829285123754,1.633498400364871,1.6356190713144996,1.641815491048358,1.6429749014454198,1.6448506362960196,1.6670225373138514,1.6672803606495918,1.6737222112072059,1.6781951109669764,1.679942513489119,1.7047093813281202,1.7235208995517135,1.7300909997226104,1.7304104331313452,1.7453332512737396,1.7477100962959824,2.067695284717951,2.631244902377874,2.6351112948814537,2.6416580330873654,2.6446510317085528,2.6446561699834756,2.649239100261461,2.6528734363676905,,0.724630917768313,0.7211127503672383,0.7224098898314466,1.0800477581154468,1.0685970775563371,1.0685663546849993,1.0667030539122342,1.631597020032734,1.632209693010478,1.6326332200417928,1.637687074630429,1.6421744294258607,1.6431624571229597,1.6470215829382735,1.662280374677683,1.6622905085983029,1.6623593782490154,1.6623749351010697,1.6672414047584354,1.6676915419919691,1.6719140424614827,1.671924847723966,1.6720192305791615,1.6776801154200804,1.6777438409706862,1.6779453490406155,1.6803538001532234,1.7224601641236112,1.7243085347089842,1.732883269683578,1.7571149961424064,2.606547604972692,2.623305209288299,2.639128937832693,2.639224784288624,2.641046022535467,2.6439161483468414,2.64575392808563,2.658849319188867,2.623305209288299,2.639128937832693,1.0800477581154468,1.6670225373138514,1.7047093813281202,1.7453332512737396,2.067695284717951,1.214224237150326,"rgba(255, 26, 202, 1.0)",0.10968472323791627,1.214224237150326,-3.684416801360234,64.21375141096786,10.00891939826122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481148917674433,0.9440945120974068,False,False,False,False,0.2606138019195561,0.23087153898552448,False,False,False,False,66796234,69897415.25692469,False,False,False,False,406810.74226217775,False,False,False,False
2025-05-29 00:00:00+00:00,0.79,0.8299,0.779949,0.8215,67518,,,0.8028251721406863,0.7488693014636617,1.0796908440612403,1.0786951812397003,1.0749940899487387,1.6241530453474857,1.6267899059549706,1.631901943229528,1.632299794444829,1.6323219559174096,1.6329915711559853,1.6351130097045838,1.6413163641415418,1.6424785288221815,1.644355448969808,1.6665277468644368,1.6667854432572398,1.673224106040904,1.677694761678115,1.6794413091674372,1.7041955237003774,1.7229973840461634,1.729564177104993,1.729883445248202,1.7447985457181066,1.7471741381435255,2.0669849539517178,2.63022577176549,2.634090105236495,2.6406334196111185,2.6436248527097357,2.643629988286956,2.6482105159989304,2.6518429423172396,,0.7250993340150741,0.7215920037346014,0.7228517250841755,1.0796908440612403,1.0682981643535747,1.0682675098149133,1.066409003887017,1.6310775949845955,1.6316961289221934,1.6321247777433754,1.6371828931080439,1.641676013360951,1.642666553626884,1.6465276159950446,1.661787771005426,1.6617979026255008,1.6618667557123987,1.661882308866937,1.6667465064498443,1.6671964252789704,1.6714168495172104,1.6714276495255111,1.6715219863786976,1.6771800160084762,1.6772437110030127,1.6774451214889807,1.6798523963784393,1.7219371737971316,1.7237846327571562,1.7323550145490805,1.7565741717313423,2.6055415683046608,2.62229030329848,2.6381056412874,2.638201439129575,2.64002173011539,2.6428903535497827,2.6447271733256863,2.657815700575121,2.62229030329848,2.6381056412874,1.0796908440612403,1.6665277468644368,1.7041955237003774,1.7447985457181066,2.0669849539517178,1.2139824160174506,"rgba(255, 26, 202, 1.0)",0.10723502679693081,1.2139824160174506,-3.953767986838284,63.21425727185431,10.00891939826122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594598004390453,0.9535582015403032,False,False,False,False,0.28093037179805885,0.2559009553917917,False,False,False,False,66728716,69773152.54096687,False,False,False,False,393505.1445264061,False,False,False,False
2025-05-30 00:00:00+00:00,0.76,0.7869,0.7405,0.7405,27533,,,0.8022600099928202,0.748897209349879,1.0795260930325534,1.0785415767088977,1.0748461585523816,1.6239289363760585,1.626567145463518,1.631683451876772,1.6320817909820131,1.632105942493082,1.6327757777672194,1.634897565956998,1.6411039361763187,1.6422672842913546,1.6441447280213939,1.6663174191998533,1.666575064217389,1.6730124364850538,1.6774821829494817,1.6792283844398141,1.7039774673070127,1.7227754090791534,1.729340861329832,1.7296600623855591,1.744572029820488,1.7469471133081997,2.0666869558998204,2.6298020041517636,2.6336654993743016,2.640207420394676,2.64319821638566,2.643203350864931,2.64778290077381,2.6514145497990045,,0.7251938608040233,0.7216930798233169,0.7229435627478845,1.0795260930325534,1.0681594627097002,1.0681288379122302,1.0662724383037494,1.63085642186903,1.631477456132374,1.6319082886214864,1.6369682714266534,1.641463891467433,1.6424555105469274,1.6463174364183437,1.6615783253346628,1.6615884560780185,1.6616573028118773,1.6616728545500463,1.6665361351314871,1.6669859656340167,1.6712055496173572,1.6712163475003814,1.6713106657439298,1.6769675383516245,1.6770312209940095,1.6772325920124955,1.6796393909740028,1.721715411585408,1.723562501300321,1.7321311174686527,1.7563451711471858,2.6051231307644502,2.6218682555212474,2.637680177958781,2.6377759560300484,2.6395958615641146,2.642463873579744,2.6443003026977387,2.657386036467451,2.6218682555212474,2.637680177958781,1.0795260930325534,1.6663174191998533,1.7039774673070127,1.744572029820488,2.0666869558998204,1.2138298908392162,"rgba(255, 26, 202, 1.0)",0.10541647417808234,1.2138298908392162,-4.305113544895758,60.41072167918796,10.00891939826122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9488862612518838,0.9569357126401367,False,False,False,False,0.183324718789964,0.21961283709087787,False,False,False,False,66701183,69652683.14720346,False,False,False,False,379153.295721449,False,False,False,False
2025-06-02 00:00:00+00:00,0.764,0.8,0.75,0.8,18258,,,0.8019754613086825,0.7489277043745601,1.0794199883842757,1.0784426540767857,1.0747509200312344,1.623781915882793,1.6264210043911398,1.6315401012753414,1.6319387596456605,1.6319642162329204,1.632634194645265,1.6347562084620364,1.6409645460959135,1.6421286684997909,1.6440064525458982,1.6661793659574418,1.6664369768616483,1.6728734922871054,1.6773426352161818,1.679088606954534,1.7038342841620302,1.7226296256323455,1.7291941879732715,1.7295133445162496,1.7444232331949487,1.746797979077655,2.066490762007984,2.629522430347483,2.6333853697801786,2.6399263668641346,2.6429167403886074,2.642921874139843,2.6475007756757005,2.651131909291733,,0.7252711301403044,0.7217743472156455,0.7230178386449473,1.0794199883842757,1.0680702204412234,1.068039615038933,1.0661845860898125,1.6307113140093379,1.6313339869058952,1.6317662507316233,1.6368274495272808,1.6413247015393142,1.6423170265785985,1.6461795124725893,1.661440858243385,1.6614509883955135,1.6615198308523398,1.6615353816366527,1.6663980529031626,1.6668478247458351,1.6710668507938502,1.6710776472654907,1.671171953150851,1.6768280577398569,1.6768917321779784,1.6770930769855605,1.6794995599115654,1.7215697693749423,1.7234166139580207,1.7319840583795618,1.756194726057087,2.60484709109648,2.621589822039389,2.6373994797850537,2.637495244743924,2.639314894676385,2.642182501261402,2.6440186713320597,2.657102552770073,2.621589822039389,2.6373994797850537,1.0794199883842757,1.6661793659574418,1.7038342841620302,1.7444232331949487,2.066490762007984,1.2137376001602695,"rgba(255, 26, 202, 1.0)",0.10493714248437909,1.2137376001602695,-4.285780892377714,58.76962751392868,13.586323093034594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9587860129398171,0.9612450247575878,False,False,False,False,0.20966356180236098,0.21463819944661944,False,False,False,False,66719441,69537654.04339157,False,False,False,False,365000.53902649024,False,False,False,False
2025-06-03 00:00:00+00:00,0.792,0.86,0.74,0.7411,482611,,,0.8010673424150276,0.7506064764644514,1.0768760640171806,1.076070181522286,1.0724688640817495,1.6200320166044377,1.622693014802044,1.627882187252155,1.6282888950275645,1.6283475008773798,1.6290210154474,1.6311484457145555,1.6374058742156923,1.6385895119840672,1.6404756805823777,1.6626511839993872,1.6629078920805154,1.6693217361950774,1.6737749195698233,1.6755148101170136,1.700170504232391,1.7188971644818476,1.7254382070661132,1.7257561883522066,1.7406111938987907,1.7429770325596785,2.061429935888427,2.6222658492233366,2.626114145882658,2.63263079264584,2.635610032161762,2.6356151467272078,2.6401769613486805,2.6437945127883005,,0.7283258727055768,0.7249084563395776,0.7259154833153679,1.0768760640171806,1.0659355927082492,1.0659054703749786,1.0640843388081265,1.6270088938642848,1.6276730910260278,1.6281416484710807,1.6332329901358862,1.6377710655010569,1.6387811943162434,1.6426573714311024,1.657928231649817,1.6579383453868537,1.6580070696959928,1.6580225941045728,1.6628691038484238,1.6633173223255306,1.6675215820486828,1.6675323411509027,1.6676263198574959,1.673262119319764,1.673325576423574,1.6735262271714728,1.675924344479627,1.7178410434022633,1.719681404249454,1.728217890128471,1.7523391736555105,2.5976836289181704,2.614363284336851,2.630113271761593,2.6302086909347313,2.6320216037843287,2.634878525486133,2.6367078682542116,2.6497429342928696,2.614363284336851,2.630113271761593,1.0768760640171806,1.6626511839993872,1.700170504232391,1.7406111938987907,2.061429935888427,1.211955372734736,"rgba(255, 26, 202, 1.0)",0.10464335143609381,1.211955372734736,-4.013206448105829,59.223716795182234,13.586323093034594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9549166514216657,0.9545840332174713,False,False,False,False,0.26902799420234874,0.2418330968244841,False,False,False,False,67202052,69446061.80639583,False,False,False,False,369612.7139666279,False,False,False,False
