date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_258,aVWAP_peak_196,aVWAP_peak_168,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_72,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_688,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_463,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_108,aVWAP_valley_79,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_725,aVWAP_OB_bear_869,aVWAP_OB_bear_717,aVWAP_OB_bear_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,5.437985832665061,5.324965837813621,5.324965837813621,5.324965837813621,5.350246346761454,5.37767813034391,5.37767813034391,5.37767813034391,5.384345043953655,5.354755429877864,5.338528927579904,5.1873302153787115,5.18732659874518,5.195423234776188,5.195423234776188,5.364298272621727,5.559412704800899,5.562860661321594,5.697529160245367,5.6798294150907225,5.6798294150907225,7.252073420614513,8.87834188039313,9.112943312353769,9.196054340933301,9.196440383470067,9.395686163292417,9.621831613869423,9.625831812982335,9.72473354223592,,,,,,,,,,,,,5.416755569837188,5.416755569837188,5.416755569837188,5.400362097103223,5.2883265382632745,5.361287700136525,5.361287700136525,5.361287700136525,5.361287700136525,5.344656589919344,5.322205631164248,5.320311569175664,5.209852879361076,5.238940996878324,5.53634783301748,5.53634783301748,5.53634783301748,5.536566761112094,5.643643062997906,5.688228016423527,5.67907887252878,6.204390781642688,6.743022107305833,6.758120205480359,7.6004944200027715,8.335139183062394,9.129034637588186,9.278199026897468,9.444072765308366,9.69875925707187,9.85333414469447,9.908250993797722,9.914187557430155,5.416755569837188,,5.324965837813621,8.87834188039313,5.34969026062935,#000000,0.17097502583682062,5.3582579053552095,-0.048298898127327995,53.107436791672455,6.293519057203632,False,False,True,False,True,0.6131479360132133,0.0,0.0,0.0,0.0,0,0.984864864864865,0.972972972972973,False,False,False,False,0.0442556353842176,0.04565198830249095,False,False,False,False,-26167.0,-24540.24886675037,False,False,False,False,137.2618079762693,False,False,False,False
2025-06-27 15:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,5.437985832665061,5.324965837813621,5.324965837813621,5.324965837813621,5.350246346761454,5.37767813034391,5.37767813034391,5.37767813034391,5.384345043953655,5.354755429877864,5.338528927579904,5.1873302153787115,5.18732659874518,5.195423234776188,5.195423234776188,5.364298272621727,5.559412704800899,5.562860661321594,5.697529160245367,5.6798294150907225,5.6798294150907225,7.252073420614513,8.87834188039313,9.112943312353769,9.196054340933301,9.196440383470067,9.395686163292417,9.621831613869423,9.625831812982335,9.72473354223592,,,,,,,,,,,,,5.416755569837188,5.416755569837188,5.416755569837188,5.400362097103223,5.2883265382632745,5.361287700136525,5.361287700136525,5.361287700136525,5.361287700136525,5.344656589919344,5.322205631164248,5.320311569175664,5.209852879361076,5.238940996878324,5.53634783301748,5.53634783301748,5.53634783301748,5.536566761112094,5.643643062997906,5.688228016423527,5.67907887252878,6.204390781642688,6.743022107305833,6.758120205480359,7.6004944200027715,8.335139183062394,9.129034637588186,9.278199026897468,9.444072765308366,9.69875925707187,9.85333414469447,9.908250993797722,9.914187557430155,5.416755569837188,,5.324965837813621,8.87834188039313,5.34969026062935,#000000,0.16887745437161442,5.3582579053552095,-0.048898802897859715,53.02054408684745,6.293519057203632,False,False,True,False,True,0.6131479360132133,0.0,0.0,0.0,0.0,0,0.9978046103183318,0.9725576289791438,False,False,False,False,0.0442556353842176,0.04495381184335427,False,False,False,False,-26167.0,-24565.46981455269,False,False,False,False,135.13371793012558,False,False,False,False
2025-06-27 16:00:00+00:00,5.35,5.58,5.35,5.58,34.0,,,,,,,,,5.503333333333333,5.439720270621908,5.326980620155039,5.326980620155039,5.326980620155039,5.351772727272728,5.378082702020202,5.378082702020202,5.378082702020202,5.384720854621459,5.355058741118781,5.338763112801437,5.187639140477492,5.187635518497222,5.19564608256347,5.19564608256347,5.3643891784132345,5.559379360998897,5.562825329213436,5.6974294523306135,5.679745330474867,5.679745330474867,7.251634239903876,8.87765375574184,9.112226253702815,9.19532849057366,9.195714490801482,9.394943093448013,9.621071012784496,9.625070882328444,9.723966191374874,,,,,,,,,,,,,5.418606918238992,5.418606918238992,5.418606918238992,5.402461031175059,5.289349377361131,5.361586780612663,5.361586780612663,5.361586780612663,5.361586780612663,5.344972032197077,5.322544317952663,5.320652074783399,5.210159461701539,5.239125890426926,5.536327964126618,5.536327964126618,5.536327964126618,5.53654676365095,5.64356469312656,5.688130298037264,5.678996685189258,6.204172489689517,6.74268789579964,6.757782782466107,7.599991010135947,8.334525073031326,9.1283159402377,9.277465653754787,9.443326126166276,9.697993536889104,9.852560086739121,9.907474245339602,9.913410604317976,5.418606918238992,,5.326980620155039,8.87765375574184,5.363234607145355,"rgba(38, 166, 154, 1.0)",0.1645579117111921,5.368304754389202,1.2864482990178834,59.400633218589824,4.375404600009901,True,False,True,False,True,5.876666736210506,0.0,0.0,0.0,0.0,0,1.0005387931034486,0.9331896551724137,False,False,False,False,0.12309211901776138,0.08402296543055782,False,False,False,False,-26133.0,-24589.772608125517,False,False,False,False,133.56575331105387,False,False,False,False
2025-06-27 17:00:00+00:00,5.58,5.58,5.47,5.47,81.0,,,,,,,,5.506666666666666,5.5056811594202895,5.443701664219284,5.33168931305942,5.33168931305942,5.33168931305942,5.355366657118305,5.379061491714438,5.379061491714438,5.379061491714438,5.3856315692421175,5.35579250318674,5.3393295984671765,5.188380426467776,5.188376791639178,5.1961814247363245,5.1961814247363245,5.364610454027622,5.559304798826486,5.562746031192616,5.697196397238853,5.679549112641359,5.679549112641359,7.250590837842559,8.876017148268676,9.110520690984256,9.193601968171771,9.193987867546493,9.393175496688729,9.619261589859402,9.623260673348405,9.72214065717562,,,,,,,,,,,,,5.422875523638537,5.422875523638537,5.422875523638537,5.407287021154945,5.291784726065302,5.362310883808816,5.362310883808816,5.362310883808816,5.362310883808816,5.345734210117936,5.323360892101033,5.321472906225027,5.210895549834498,5.239570876112253,5.5362854979732266,5.5362854979732266,5.5362854979732266,5.536503991045918,5.643382770331238,5.687902105682599,5.678804904856767,6.203655459365151,6.7418945511118915,6.756981786517864,7.598794588466616,8.333064840019619,9.126606470285429,9.275721189725534,9.4415500115114,9.696171895540553,9.850718529407649,9.905626259327219,9.911562128328738,5.422875523638537,,5.33168931305942,8.876017148268676,5.377277283778291,"rgba(38, 166, 154, 0.5)",0.15820635971001473,5.3815985637964046,0.5587729618811224,59.31029387258407,4.4546373639997086,True,False,True,False,True,3.1770744069152244,0.0,0.0,0.0,0.0,0,1.0106496272630463,0.933972310969116,False,False,False,False,0.16477413333923632,0.12439854938489707,False,False,False,False,-26214.0,-24614.95442815458,False,False,False,False,132.75078039150264,False,False,False,False
2025-06-27 18:00:00+00:00,5.47,5.47,5.43,5.43,10.0,,,,,,,,5.499706959706959,5.5006933333333325,5.443698979591836,5.332049338922928,5.332049338922928,5.332049338922928,5.355617918689899,5.379121835195444,5.379121835195444,5.379121835195444,5.385684721198723,5.355844778852659,5.339372900879894,5.188453541726412,5.188449905843443,5.196233933161954,5.196233933161954,5.364625566305766,5.559284550290416,5.562725218159211,5.697158113535711,5.679516056051571,5.679516056051571,7.250457434322706,8.875811412314913,9.110306541153742,9.193385269803835,9.19377115689808,9.392953832051917,9.619034876271742,9.623033864552628,9.721912007794757,,,,,,,,,,,,,5.422997223874675,5.422997223874675,5.422997223874675,5.4074919461815405,5.291994105185595,5.362360777551981,5.362360777551981,5.362360777551981,5.362360777551981,5.345790973595437,5.323426544088137,5.321539257323312,5.210966766754499,5.239612707862863,5.536269071266154,5.536269071266154,5.536269071266154,5.53648752834467,5.64334995543745,5.687864142723353,5.678772557639029,6.203585886314564,6.741791659733618,6.756877963770869,7.5986425083961215,8.332880631678687,9.126391846089588,9.275502318701513,9.441327321740863,9.695943713258096,9.850487971807494,9.905394937378167,9.911330749353993,5.422997223874675,,5.332049338922928,8.875811412314913,5.3769124289125765,#000000,0.15431753270883813,5.381350670586575,0.31525471253622783,57.894152800442576,4.4546373639997086,True,False,True,False,True,2.2206522303373397,0.0,0.0,0.0,0.0,0,1.0063626723223758,0.9459172852598092,False,False,False,False,0.11274327425093295,0.11857091181791501,False,False,False,False,-26224.0,-24639.900871128924,False,False,False,False,130.84766751721577,False,False,False,False
2025-06-27 19:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,5.499706959706959,5.5006933333333325,5.443698979591836,5.332049338922928,5.332049338922928,5.332049338922928,5.355617918689899,5.379121835195444,5.379121835195444,5.379121835195444,5.385684721198723,5.355844778852659,5.339372900879894,5.188453541726412,5.188449905843443,5.196233933161954,5.196233933161954,5.364625566305766,5.559284550290416,5.562725218159211,5.697158113535711,5.679516056051571,5.679516056051571,7.250457434322706,8.875811412314913,9.110306541153742,9.193385269803835,9.19377115689808,9.392953832051917,9.619034876271742,9.623033864552628,9.721912007794757,,,,,,,,,,,,,5.422997223874675,5.422997223874675,5.422997223874675,5.4074919461815405,5.291994105185595,5.362360777551981,5.362360777551981,5.362360777551981,5.362360777551981,5.345790973595437,5.323426544088137,5.321539257323312,5.210966766754499,5.239612707862863,5.536269071266154,5.536269071266154,5.536269071266154,5.53648752834467,5.64334995543745,5.687864142723353,5.678772557639029,6.203585886314564,6.741791659733618,6.756877963770869,7.5986425083961215,8.332880631678687,9.126391846089588,9.275502318701513,9.441327321740863,9.695943713258096,9.850487971807494,9.905394937378167,9.911330749353993,5.422997223874675,,5.332049338922928,8.875811412314913,5.3769124289125765,#000000,0.15229614938520147,5.381350670586575,0.3194389983582338,56.95005875234825,4.4546373639997086,True,False,True,False,False,2.2206522303373397,0.0,0.0,0.0,0.0,0,1.006379585326954,0.9526847421584264,False,False,False,False,0.09898174189392649,0.10877632685592076,False,False,False,False,-26224.0,-24664.46054754553,False,False,False,False,128.81902150919692,False,False,False,False
2025-06-30 14:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,5.499706959706959,5.5006933333333325,5.443698979591836,5.332049338922928,5.332049338922928,5.332049338922928,5.355617918689899,5.379121835195444,5.379121835195444,5.379121835195444,5.385684721198723,5.355844778852659,5.339372900879894,5.188453541726412,5.188449905843443,5.196233933161954,5.196233933161954,5.364625566305766,5.559284550290416,5.562725218159211,5.697158113535711,5.679516056051571,5.679516056051571,7.250457434322706,8.875811412314913,9.110306541153742,9.193385269803835,9.19377115689808,9.392953832051917,9.619034876271742,9.623033864552628,9.721912007794757,,,,,,,,,,,,,5.422997223874675,5.422997223874675,5.422997223874675,5.4074919461815405,5.291994105185595,5.362360777551981,5.362360777551981,5.362360777551981,5.362360777551981,5.345790973595437,5.323426544088137,5.321539257323312,5.210966766754499,5.239612707862863,5.536269071266154,5.536269071266154,5.536269071266154,5.53648752834467,5.64334995543745,5.687864142723353,5.678772557639029,6.203585886314564,6.741791659733618,6.756877963770869,7.5986425083961215,8.332880631678687,9.126391846089588,9.275502318701513,9.441327321740863,9.695943713258096,9.850487971807494,9.905394937378167,9.911330749353993,5.422997223874675,,5.332049338922928,8.875811412314913,5.3769124289125765,#000000,0.15022730525335865,5.381350670586575,0.32383812870355033,56.32066272028536,4.4546373639997086,True,False,True,False,False,2.2206522303373397,0.0,0.0,0.0,0.0,0,1.0042530568846362,0.952153110047847,False,False,False,False,0.09898174189392649,0.10387903437492363,False,False,False,False,-26224.0,-24688.63945378513,False,False,False,False,126.82182737727138,False,False,False,False
2025-06-30 15:00:00+00:00,5.43,5.555,5.43,5.555,3.0,,,,,,,,5.500141843971631,5.500989583333332,5.443850909090908,5.332224548969073,5.332224548969073,5.332224548969073,5.355752949010656,5.379159627057131,5.379159627057131,5.379159627057131,5.385719986493539,5.355872987442034,5.339394626923663,5.18848148997792,5.188477853606317,5.1962541425900755,5.1962541425900755,5.364634129954889,5.559282143501462,5.562722635667019,5.697149797428394,5.679509079544551,5.679509079544551,7.250418967197141,8.875750954938095,9.110243527380517,9.193321478579573,9.193707361933638,9.392888516009782,9.618968007079364,9.62296696618482,9.721844539918155,,,,,,,,,,,,,5.423158155186063,5.423158155186063,5.423158155186063,5.407672152856601,5.292085807669292,5.362388663136721,5.362388663136721,5.362388663136721,5.362388663136721,5.3458202011978795,5.323457715525885,5.32157058086994,5.210994556947806,5.239629565003183,5.536267855354691,5.536267855354691,5.536267855354691,5.53648630104715,5.643343557611345,5.687856015687247,5.6787657399012765,6.2035669384281835,6.741762459393081,6.756848479819179,7.598598370197899,8.332826712392787,9.126328687356015,9.275437861577018,9.441261689270089,9.695876390066266,9.850419907758555,9.90532663407755,9.911262427763612,5.423158155186063,,5.332224548969073,8.875750954938095,5.377020439622761,"rgba(38, 166, 154, 1.0)",0.15011863176849888,5.381586586679182,1.1551758184703023,59.41161551056636,5.172808242963811,True,False,True,False,True,5.061565183920255,0.0,0.0,0.0,0.0,0,1.014308426073132,0.9390567037625862,False,False,False,False,0.14213500053377873,0.12300701745435118,False,False,False,False,-26221.0,-24712.39698163342,False,False,False,False,124.90210912336019,False,False,False,False
2025-06-30 16:00:00+00:00,5.555,5.555,5.285,5.285,200.0,,,,,,,,5.4150113378684805,5.424166666666666,5.4351079365079356,5.334813861985473,5.334813861985473,5.334813861985473,5.356792206623472,5.379082980160924,5.379082980160924,5.379082980160924,5.385526117491033,5.3560986882215245,5.339688631077713,5.189545091665954,5.189541445705272,5.197010386698258,5.197010386698258,5.364673773783343,5.558640905637616,5.562070560582638,5.6961811297872105,5.678659219566196,5.678659219566196,7.247654411981484,8.871559743872155,9.105886211676678,9.188914036333122,9.189299677776162,9.388383979939409,9.614364930015117,9.61836202410891,9.717203871454458,,,,,,,,,,,,,5.418045824486906,5.418045824486906,5.418045824486906,5.404341658171933,5.294314384267349,5.36254206706402,5.36254206706402,5.36254206706402,5.36254206706402,5.346155659021667,5.324015623026822,5.322146049868056,5.211993341656263,5.240183080162739,5.535699900802384,5.535699900802384,5.535699900802384,5.535917667288753,5.642466130421039,5.686887810891384,5.677933482195856,6.202053394466931,6.739600031643072,6.754667721394138,7.5954651072674055,8.329060603359716,9.12196205674996,9.270987872288222,9.436737211048975,9.691244778881837,9.84574254261053,9.900634596363663,9.906569321732281,5.418045824486906,,5.334813861985473,8.871559743872155,5.369974449078745,"rgba(239, 83, 80, 0.5)",0.14741074563399587,5.373770213032617,-0.6021963504141213,53.53868779840016,8.184694700294578,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9989588755856327,0.9302446642373766,False,False,False,False,0.0921152850065964,0.10756115123047379,False,False,False,False,-26421.0,-24738.886950910422,False,False,False,False,126.06641750904453,False,False,False,False
2025-06-30 17:00:00+00:00,5.285,5.34,5.25,5.26,158.0,,,,,,,,5.368982300884955,5.37838134430727,5.421270436622426,5.332464375120355,5.332464375120355,5.332464375120355,5.3537868979803225,5.377709165758567,5.377709165758567,5.377709165758567,5.384086654185612,5.355426628475669,5.33932339308421,5.189965702553622,5.189962061005148,5.197297947852977,5.197297947852977,5.364428758444066,5.557886180272402,5.5613077567044815,5.6952027587792955,5.677789512524538,5.677789512524538,7.245369544198556,8.868169158543136,9.102366714256567,9.185355831050872,9.185741285299402,9.384751415561928,9.610657076029716,9.614652737913417,9.713467496911013,,,,,,,,,,,,,5.407622428991183,5.407622428991183,5.407622428991183,5.395323113207546,5.294086063955785,5.361788152610439,5.361788152610439,5.361788152610439,5.361788152610439,5.34559024019747,5.323670691351396,5.321818586354814,5.212334919239977,5.240322016398009,5.534999707330206,5.534999707330206,5.534999707330206,5.535216980359106,5.641540832300566,5.68590359245081,5.677081237355784,6.200729505829428,6.737782114489188,6.752835641124662,7.5928941374076535,8.32600003815967,9.118435382456454,9.26739700822793,9.433089479701087,9.687515261861398,9.841978709258578,9.896859812519931,9.902793769016323,5.407622428991183,,5.332464375120355,8.868169158543136,5.363291474826382,"rgba(239, 83, 80, 0.5)",0.1446419001524874,5.364337682561408,-0.7213517137939377,49.116031838024576,4.279071825827565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953584321815371,0.953068592057762,False,False,False,False,0.006804193992041243,0.057182672611257514,False,False,False,False,-26579.0,-24767.41583539243,False,False,False,False,126.56151181122988,False,False,False,False
2025-06-30 18:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,5.368982300884955,5.37838134430727,5.421270436622426,5.332464375120355,5.332464375120355,5.332464375120355,5.3537868979803225,5.377709165758567,5.377709165758567,5.377709165758567,5.384086654185612,5.355426628475669,5.33932339308421,5.189965702553622,5.189962061005148,5.197297947852977,5.197297947852977,5.364428758444066,5.557886180272402,5.5613077567044815,5.6952027587792955,5.677789512524538,5.677789512524538,7.245369544198556,8.868169158543136,9.102366714256567,9.185355831050872,9.185741285299402,9.384751415561928,9.610657076029716,9.614652737913417,9.713467496911013,,,,,,,,,,,,,5.407622428991183,5.407622428991183,5.407622428991183,5.395323113207546,5.294086063955785,5.361788152610439,5.361788152610439,5.361788152610439,5.361788152610439,5.34559024019747,5.323670691351396,5.321818586354814,5.212334919239977,5.240322016398009,5.534999707330206,5.534999707330206,5.534999707330206,5.535216980359106,5.641540832300566,5.68590359245081,5.677081237355784,6.200729505829428,6.737782114489188,6.752835641124662,7.5928941374076535,8.32600003815967,9.118435382456454,9.26739700822793,9.433089479701087,9.687515261861398,9.841978709258578,9.896859812519931,9.902793769016323,5.407622428991183,,5.332464375120355,8.868169158543136,5.363291474826382,"rgba(239, 83, 80, 0.5)",0.14298812399652838,5.364337682561408,-0.7296947441868783,46.16759453110752,1.7498578250715866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963898916967511,0.9613202681794741,False,False,False,False,-0.050381599378801344,0.003400536616228085,False,False,False,False,-26579.0,-24795.50241158789,False,False,False,False,124.59931782966042,False,False,False,False
