date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_904,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_776,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_602,aVWAP_peak_556,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 00:00:00+00:00,43.0259933251,43.6482168219,42.9812999401,43.6482168219,10771,,,,43.1876414581057,37.26486514418625,39.500472947617446,41.776910660914595,42.3756591655777,42.59613381333682,42.398848939064386,41.65964069846687,41.5083372122805,41.08783860892144,39.93219599578646,38.665806778117144,38.27613575717545,37.68269959928478,37.17974657553681,36.470456433874396,35.59506077533124,34.95204775261441,34.665580617131326,34.50430584368014,34.37992719511317,34.245745241112914,34.14977185130095,33.86444563252399,33.76254298020403,34.93887835929963,,,37.493320176219115,37.51855922367064,40.85774019502377,41.28133865248112,42.21971047526562,42.58934074852987,42.54726262873646,42.129883436353715,41.59977545203967,41.531905011059564,41.28056701681267,40.196932224640655,39.394615031151346,38.62079279828548,37.93964365031475,36.87034536208614,36.56794526835299,36.31687964584743,35.30904534862236,34.61703916541866,34.41549228909815,34.317368640870804,34.26658931785052,33.941497478292035,33.59101361851416,34.10923498185171,35.21460114463656,37.493320176219115,39.394615031151346,36.56794526835299,41.16589565278712,"rgba(38, 166, 154, 0.5)",3.500863916438235,41.16589565278712,0.5313253290363078,66.10617169420112,21.58922142911952,True,False,True,False,False,4.781922645174845,0.0,0.0,0.0,0.0,0,0.9305091869744913,0.8560449272251162,False,False,False,False,0.3178997117748929,0.3143862782324093,False,False,False,False,-2974310,-3132892.652671958,False,False,False,False,22469.028144578187,False,False,False,False
2025-05-29 00:00:00+00:00,42.7722662905,43.5287690222,42.6528184908,43.5287690222,7574,,,,43.17071333225621,37.302285703778054,39.512923420453234,41.779510704657184,42.376718017157884,42.59670451237909,42.39961077636484,41.66092252090145,41.50963983547829,41.0892025814073,39.93381132588665,38.667721249188475,38.27810993479636,37.68466956948365,37.18163139772994,36.47236961686462,35.59698711226174,34.95400953079634,34.66754172088037,34.50626114657975,34.38187308257941,34.24761437595612,34.151563084130856,33.866153351819634,33.76405075219196,34.940034450953284,,,37.54047924202149,37.547194176962954,40.86374492008554,41.285570584102395,42.221141319020084,42.589947987582015,42.54788389991569,42.13093181635507,41.60105364116587,41.53320606266178,41.28196342910511,40.1985057007558,39.39635263034602,38.62271512884272,37.94164707517728,36.87223317291589,36.569852149345245,36.3188062967223,35.31098503552486,34.619000219557506,34.41744247266474,34.31930712004228,34.268505154284455,33.94321877474622,33.592654846608006,34.11062437966114,35.215688845595714,37.54047924202149,39.39635263034602,36.569852149345245,41.17260729512021,#000000,3.414016844568794,41.17260729512021,0.4685562691129121,63.87020359093651,19.377265914262367,True,False,True,False,False,4.17908539586945,0.0,0.0,0.0,0.0,0,0.933588740731356,0.853069771683044,False,False,False,False,0.30292706726236157,0.3086566727473854,False,False,False,False,-2981884,-3126970.744724038,False,False,False,False,21884.909393810416,False,False,False,False
2025-05-30 00:00:00+00:00,42.5234167077,42.5234167077,41.8774031908,42.4139228913,9299,,,,43.090605899601634,37.34217371526824,39.52513312940498,41.78090413257933,42.37657179813127,42.59618487888512,42.39946485247777,41.66169027842391,41.51050387247138,41.090277748883494,39.93535293845701,38.66970142290418,38.2801833889307,37.68677772108913,37.18367422736637,36.47447313378777,35.599134344335006,34.956213998975585,34.66975245573182,34.50846908029644,34.38407316110158,34.24973050528169,34.15359291843756,33.868093639274946,33.765765473206315,34.941334060423145,,,37.590223818824576,37.57761958717955,40.86873406813578,41.28868020741727,42.2213405263806,42.58941734996963,42.54746639722807,42.13119818239651,41.601853933644136,41.53405715917354,41.28299476834063,40.19996660256928,39.39808188237122,38.624707256722836,37.943774920417475,36.874292982838604,36.571945027416945,36.32093030136017,35.31315531053626,34.62121204107194,34.41964662003633,34.32150018538798,34.27067369183613,33.945173138981744,33.5945239916258,34.11219961703474,35.21690760077942,37.590223818824576,39.39808188237122,36.571945027416945,41.1758409277967,#000000,3.3557094510903527,41.1758409277967,0.40157701360749254,61.487527345862866,17.056847478135438,True,False,True,False,False,3.5848228522616346,0.0,0.0,0.0,0.0,0,0.9206696604896314,0.8676697931748492,False,False,False,False,0.24461647753629723,0.2766365751418413,False,False,False,False,-2991183,-3121645.7351270174,False,False,False,False,21391.344319543343,False,False,False,False
2025-06-02 00:00:00+00:00,43.0309703168,43.1006482,42.0457250486,42.4537388245,12326,,,,43.050620576652996,37.39844226583755,39.54355848303781,41.7841943892927,42.377555082745,42.59649341470773,42.40015296874783,41.66336097316768,41.51224459427607,41.09218780607623,39.93775248260119,38.6726238159378,38.28321318037777,37.68982146185726,37.18660004411474,36.47745852828501,35.602155498004926,34.95929993080702,34.67284099520077,34.51155044459263,34.38714115138609,34.25267906883413,34.15641968722393,33.87079136964831,33.768148396003774,34.943153647292704,,,37.660281247562565,37.62086334753622,40.87719822365655,41.29445008994686,42.22286801124719,42.58975678236303,42.54787695396793,42.132380893298055,41.60353771938438,41.5357896788247,41.28491438746634,40.20228301211597,39.40069943845654,38.62764361675407,37.94686186598893,36.8772305932095,36.57491866584324,36.323939648015866,35.316201637767925,34.6243010990503,34.42272096573541,34.3245572177623,34.27369561714869,33.94789159840244,33.59711905235435,34.11439305861876,35.21861755964557,37.660281247562565,39.40069943845654,36.57491866584324,41.18482700418595,"rgba(38, 166, 154, 0.5)",3.304726270363347,41.18482700418595,0.5586372853843276,61.223388636685755,16.70325158059518,True,False,True,False,False,4.683186090155328,0.0,0.0,0.0,0.0,0,0.921331414707306,0.8598637899895694,False,False,False,False,0.26880999709323883,0.27272328611754004,False,False,False,False,-2978857,-3116046.1768867425,False,False,False,False,21035.840620737723,False,False,False,False
2025-06-03 00:00:00+00:00,43.247967153,43.3097813893,43.0173333596,43.2102415562,6092,,,,43.05786975505121,37.42821473163648,39.553908777170584,41.78661259748064,42.37868650727909,42.59719293980628,42.40097707225104,41.664546024644096,41.513432689591255,41.09339895957559,39.93913484150849,38.674232476175554,38.28486598352491,37.691463493883234,37.188166493808,36.47904292024429,35.60374532435937,34.960915658382675,34.674454865836125,34.51315885701845,34.388741317584746,34.254215700143895,34.15789202305899,33.872194210865594,33.769386896502375,34.94410646470289,,,37.69732560894661,37.643895244472496,40.88240031058151,41.298207422542305,42.224315785498895,42.590496402986524,42.5486087534067,42.13342129587679,41.60471277422454,41.536978628566665,41.286167429832346,40.20363739178755,39.402172680153114,38.62925814707302,37.94853468753479,36.87879696298283,36.57649854052984,36.32553411245062,35.31780094430579,34.62591471707654,34.424324804708895,34.32615104975784,34.27527066227994,33.94930582889621,33.598466523339525,34.115535363702435,35.21951483481638,37.69732560894661,39.402172680153114,36.57649854052984,41.19139853759229,"rgba(38, 166, 154, 0.5)",3.23975876546379,41.19139853759229,0.6347906632218946,61.58952099797439,16.70325158059518,True,False,True,False,False,5.151843861364654,0.0,0.0,0.0,0.0,0,0.9444083817544817,0.8485484144295427,False,False,False,False,0.30777677695942157,0.29025003153848083,False,False,False,False,-2972765,-3110427.3072049096,False,False,False,False,20449.8076552186,False,False,False,False
2025-06-04 00:00:00+00:00,43.4292291891,43.6581708053,43.1927225456,43.3695052892,12325,,,,43.09260355780663,37.48994091373265,39.57601161253661,41.79229372405029,42.38162486566118,42.59916064308563,42.403133102249996,41.66730603817919,41.51616712471034,41.096118995691846,39.94212978247622,38.677652660114774,38.28836643448723,37.6949243845851,37.191457112647726,36.48235823413587,35.607059294374615,34.9642758511729,34.67780813219503,34.51649915650263,34.392063288897276,34.25740461827229,34.16094675887776,33.87510260949281,33.77195403957088,34.94608838951473,,,37.77391630670118,37.691863989926176,40.89391752447783,41.3067015855029,42.22794002652028,42.592569991270594,42.55062341660422,42.135985996461876,41.60743603638816,41.53971972546928,41.28900952518484,40.20658896594066,39.405334391722995,38.632689161178995,37.95206733774175,36.88208146637737,36.57980602159706,36.328868018011555,35.321131103057624,34.629266959582665,34.42765474051746,34.329459283699215,34.27853945048866,33.952238419658904,33.601258251547684,34.11790535205086,35.22138303115891,37.77391630670118,39.405334391722995,36.57980602159706,41.206396285325994,"rgba(38, 166, 154, 0.5)",3.17679116700246,41.206396285325994,0.6997101121605719,62.29371781973154,16.70325158059518,True,False,True,False,False,5.546409008239948,0.0,0.0,0.0,0.0,0,0.9353483907783017,0.8526109616026063,False,False,False,False,0.32535038046564635,0.3078002060020636,False,False,False,False,-2960440,-3104545.4520204035,False,False,False,False,20131.18774717081,False,False,False,False
2025-06-05 00:00:00+00:00,42.9514379901,43.7676646217,42.7623123072,43.5486769888,70613,,,,43.11638797041052,37.80563828798838,39.6895051712653,41.81891760648756,42.393937863626476,42.6066868191075,42.412144881904304,41.68058583545705,41.52952165582082,41.109814977977095,39.95788641589479,38.69606002339064,38.307295496733566,37.713755172267575,37.209441036848936,36.500565789276315,35.6253472645011,34.982871879328485,34.69638728574895,34.53501802492265,34.41048924699322,34.27510282366441,34.1779076035655,33.891267974722226,33.786230720995626,34.95706959111303,,,38.157117811180576,37.93996561168761,40.9512132384148,41.34813805909667,42.24377059651945,42.60052518627858,42.558535794670654,42.1474950383382,41.620622196016654,41.55307783232876,41.3031382472352,40.22200605170903,39.422160347972905,38.65116565430519,37.97123926451706,36.900072938685476,36.59795956454737,36.3471944099914,35.339532858816135,34.64784393504898,34.44612236722755,34.34781337673845,34.296678513183096,33.96853389313601,33.61678966681244,34.1310727036106,35.231723262578825,38.157117811180576,39.422160347972905,36.59795956454737,41.273846285191766,"rgba(38, 166, 154, 0.5)",3.0880039241066086,41.273846285191766,0.5432608721161439,60.72423760872867,15.643799843074135,True,False,True,False,False,4.340911886994274,0.0,0.0,0.0,0.0,1,0.9190442277023141,0.8569187066219222,False,False,False,False,0.31456073369789594,0.31118046984997977,False,False,False,False,-3031053,-3101663.3950784267,False,False,False,False,22110.866659046467,False,False,False,False
2025-06-06 00:00:00+00:00,43.5401165632,43.6979867385,42.9812999401,43.4690451223,19775,,,,43.14231288278937,37.89162127292552,39.722173998999196,41.82752214944104,42.398400925755844,42.60967871170552,42.4154473219543,41.68487374917818,41.53378100612774,41.114074200244104,39.96260822597076,38.701470450977226,38.312837562580725,37.719242578164256,37.21466536855387,36.505834672929716,35.63061958631062,34.98822074097644,34.70172654953008,34.540337478308544,34.41578020173008,34.28018342843893,34.182775759897964,33.89590483921565,33.79032580616196,34.96023164997064,,,38.259656127500335,38.008547763802255,40.968472441425426,41.36094258729272,42.24927197666711,42.60367448060875,42.56160554445908,42.151443403150544,41.62485844247088,41.5573458454113,41.30757580226549,40.2266537998542,39.42715372067251,38.65659375515639,37.97683636686037,36.905290196033384,36.603215378508544,36.35249372817397,35.34483235657856,34.653181800113785,34.45142578924587,34.35308282629286,34.301885652941316,33.97320892153386,33.62124203993191,34.13485359245069,35.234703886942235,38.259656127500335,39.42715372067251,36.603215378508544,41.29396032169653,"rgba(38, 166, 154, 0.5)",3.0339039681295263,41.29396032169653,0.7403517926403844,61.30597361853467,15.643799843074135,True,False,True,False,False,5.645898779593665,0.0,0.0,0.0,0.0,1,0.9440561715382223,0.8519088985405145,False,False,False,False,0.31957177219613614,0.31537612102305795,False,False,False,False,-3011278,-3098118.869781234,False,False,False,False,22019.264044966214,False,False,False,False
2025-06-09 00:00:00+00:00,43.7975265716,44.0165142045,43.3710979265,43.7577106384,292627,,,,43.47603722235468,38.97211870197407,40.183252686728856,41.96865946539771,42.47983867402015,42.66835834854123,42.47695240321125,41.75733877902808,41.60508275322683,41.18390249082415,40.03739219383245,38.78548458868212,38.398557648968804,37.803752317722875,37.294923604678814,36.58646726406858,35.711007308414906,35.06958231006669,34.782871615794754,34.62114593133095,34.496131152839716,34.35733867239267,34.25671158743864,33.966300633151775,33.85253425145973,35.008521017441105,,,39.48594702657039,38.904171370547836,41.22851183985911,41.560505820529926,42.34605787260511,42.665154269103546,42.62093389967866,42.221381152964135,41.696192814266354,41.62888942873342,41.38086543691003,40.30068362941924,39.50546978433543,38.74084066788755,38.06316594843831,36.985302699654625,36.68368795557308,36.433529038295575,35.42554663408124,34.73429408423668,34.531972447893104,34.433096111540586,34.38095005786304,34.044194204908564,33.68880927830223,34.19237451842577,35.28028550143796,39.48594702657039,39.50546978433543,36.68368795557308,41.56631249831257,"rgba(38, 166, 154, 0.5)",3.0037528278092953,41.56631249831257,0.742808813238707,62.350344220242825,15.643799843074135,True,False,True,False,False,6.2127475497056714,0.0,0.0,0.0,0.0,1,0.9611464087297287,0.8268184147784685,False,False,False,False,0.34282824759883784,0.3291021843109479,False,False,False,False,-2718651,-3083237.7768486366,False,False,False,False,32631.33212163421,False,False,False,False
2025-06-10 00:00:00+00:00,43.5984469054,43.777618605,43.2600114728,43.777618605,68511,,,,43.484191863754724,39.16209338493719,40.27146957531969,41.995599767072555,42.49489804781092,42.67899777852296,42.48854321576155,41.772061231960976,41.6197302547556,41.198578013154275,40.053626786578235,38.80403684419227,38.41756044636467,37.822595159191415,37.31290262693438,36.60460874326904,35.72917357101109,35.088014626484465,34.80127491162487,34.63948411498615,34.51437435695464,34.37487161767412,34.27352527911112,33.98233032751589,33.866718563388204,35.019514289566665,,,39.688432919055266,39.068298782306336,41.2785166646967,41.598919761599234,42.36415391176616,42.67627672030698,42.63180950770391,42.23498738672937,41.71075878102334,41.64356226686476,41.396099569183384,40.31666439190673,39.522618300782334,38.75945310128791,38.08236377139178,37.00326407351885,36.701783930249526,36.45177520870531,35.443808141468374,34.75269320250221,34.55025741233852,34.45126725772435,34.39891100339908,34.060353297046625,33.704212076325646,34.20548547924251,35.29065699592644,39.688432919055266,39.522618300782334,36.701783930249526,41.612970069556575,"rgba(38, 166, 154, 0.5)",2.9999686590854693,41.612970069556575,0.6618325260933542,62.12856655406723,15.643799843074135,True,False,True,False,False,5.692269533464643,0.0,0.0,0.0,0.0,1,0.9746016706332226,0.8207970206296211,False,False,False,False,0.33094609729943997,0.33002414080519393,False,False,False,False,-2787162,-3071626.962070259,False,False,False,False,34038.37792078581,False,False,False,False
2025-06-11 00:00:00+00:00,43.7477566551,44.1440247307,43.4192752058,43.7975265716,236497,,,,43.56683430494891,39.74002603489633,40.56205891988041,42.094447811882056,42.554229880603714,42.72286426060751,42.53481317526683,41.827289310774304,41.674350904476746,41.25259042635822,40.112069254285956,38.86996889792934,38.48492409946469,37.88922046155816,37.37639055524151,36.6685186865139,35.793027135085275,35.15270718703352,34.86583201769305,34.70379641692993,34.57834274192364,34.43635614977251,34.332497734015774,34.03854648819149,33.91649565041242,35.05824171650105,,,40.28803755404738,39.57984398991152,41.451295751929344,41.73490320452496,42.433771016669255,42.72200524393499,42.67624274140523,42.287588447326236,41.765279164019475,41.69832350931799,41.452415127619304,40.37440122861695,39.58396091021904,38.82557801147917,38.15030029404678,37.06662386251907,36.76555344007466,36.516022230090265,35.507953041301015,34.81723015359997,34.614374850638065,34.51497839751846,34.461886005538254,34.11702710161746,33.7582211289599,34.25154634580431,35.32723020049503,40.28803755404738,39.58396091021904,36.76555344007466,41.76833101770213,"rgba(38, 166, 154, 0.5)",3.009400672198207,41.76833101770213,0.6577474563903788,62.41570380484429,15.643799843074135,True,False,True,False,False,6.0305447422325855,0.0,0.0,0.0,0.0,1,0.9947875438764407,0.801730847416894,False,False,False,False,0.3428282476535051,0.3364261942293495,False,False,False,False,-2550665,-3051197.0812047585,False,False,False,False,41977.93172781382,False,False,False,False
2025-06-12 00:00:00+00:00,43.8074805549,43.8273885216,43.3695052892,43.3695052892,53345,,,,43.57302904204585,39.84808875884793,40.61917632630583,42.11397284873434,42.56579638150249,42.73135737268964,42.54396634298348,41.83869404757554,41.68570770257355,41.263979529778815,40.124637279932465,38.88429427883689,38.499595795587034,37.90378523094603,37.390312712244594,36.682571912950436,35.80710744685607,35.16699488988732,34.8800997730957,34.71801572283237,34.59249051709923,34.44996305250635,34.3455556653231,34.05100537794094,33.92753867617675,35.0668279169828,,,40.39644024785625,39.67776515758951,41.48543329339273,41.761830806074464,42.44740284876649,42.7308417128713,42.684898006716864,42.298175026335315,41.77657357510574,41.709697795928086,41.464206518496994,40.38677467167365,39.59722152959796,38.83994946033415,38.165125888604315,37.080536402611884,36.77957117194337,36.53015635933206,35.52210806913271,34.83149507477953,34.62855421165647,34.52907165512208,34.4758193167689,34.12958489032797,33.77019999810792,34.26176380486966,35.33533684607843,40.39644024785625,39.59722152959796,36.77957117194337,41.797652690619614,"rgba(38, 166, 154, 0.5)",3.031746622136386,41.797652690619614,0.6629273863473856,62.78927545981709,15.643799843074135,True,False,True,False,False,6.167669187597731,0.0,0.0,0.0,0.0,1,0.9845467193783732,0.8103733135319525,False,False,False,False,0.33049007062312086,0.3334581324262352,False,False,False,False,-2497320,-3029476.4113535914,False,False,False,False,42423.69911103681,False,False,False,False
