date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_498,aVWAP_peak_472,aVWAP_peak_433,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_351,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_264,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_74,aVWAP_peak_39,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_326,aVWAP_valley_284,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_168,aVWAP_valley_67,aVWAP_valley_48,aVWAP_OB_bear_780,aVWAP_OB_bear_684,aVWAP_OB_bear_192,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 15:00:00+00:00,19.55,19.64,19.45,19.45,649.0,19.585240810202553,19.4187854155803,19.45608392061563,19.57420470532518,19.593190697377015,19.65234470205974,19.874660468844848,20.405184745519513,20.731654710536308,20.82601948818188,20.82950040385353,20.918741190201306,21.034388534512203,21.086170228357954,21.144867456755062,21.367207887809236,21.358885325420896,21.309879868759968,21.281580488596827,21.24215865720583,21.241276013776016,21.158328147855265,21.34761455848187,21.369592387921916,21.937480690090684,22.643111831753064,22.64351193543214,22.879837528588347,23.36873492058543,24.770447851597492,25.605124425773834,19.514097001970843,19.30840854788648,19.529669389199306,19.63909929613429,19.68326606008115,19.92205717647296,20.524102208032662,20.703299332482548,20.757050367399103,20.853798018181603,20.96032754493024,20.987213837034254,21.098254319515846,21.37229175009728,21.339892221894356,21.2663755654211,21.26415868195042,21.14283822417579,21.51697621320585,22.403761727237637,22.73376843693494,23.181893654046995,25.231722774600275,25.45821005070162,19.57420470532518,20.405184745519513,22.879837528588347,24.770447851597492,20.171295542904616,"rgba(239, 83, 80, 0.5)",0.41774838325317026,19.857734941077872,-0.9760299678545284,49.553709586788166,3.9808831995081135,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9349893266058605,1.00135843198137,False,False,False,False,-0.0021568803748928415,0.003036011161318477,False,False,False,False,-8012.0,-12162.707814693464,False,False,False,False,749.89792716349,False,False,False,False
2025-08-18 16:00:00+00:00,19.45,19.55,19.36,19.36,1331.0,19.575135827940855,19.418963809972887,19.45539261397276,19.571458475789317,19.59014846910856,19.64913940502855,19.870033059357908,20.396473205655504,20.721343878783564,20.81549052173683,20.81895910072279,20.908030506048462,21.023528496665815,21.075184791780412,21.133796043073932,21.355903328789317,21.34819357636727,21.300439546943586,21.272634037355754,21.233711166632357,21.232846388777606,21.15087609919809,21.340974082485953,21.36289788648982,21.92957146436237,22.634012549878914,22.6344119672383,22.870355865798583,23.358528314379765,24.75817126139769,25.59184863412136,19.509601042054335,19.31172565092308,19.527622927511082,19.635957405685318,19.680014458020043,19.917079474585375,20.51467625266724,20.693077728445424,20.74669072004512,20.84320599192595,20.949575887851765,20.97645854754953,21.087253264313134,21.361302609115597,21.32963603273266,21.257599362230913,21.25540456046077,21.135547683819553,21.509943544601537,22.395036558775576,22.724526454371684,23.171955508584006,25.218856272675822,25.445085780389125,19.571458475789317,20.396473205655504,22.870355865798583,24.75817126139769,20.164791338321923,"rgba(239, 83, 80, 1.0)",0.41429360263961895,19.85301966255734,-1.1900248022564888,47.370965599991635,1.7363240099169275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9388468258590562,0.9963113958454669,False,False,False,False,-0.028046580443664475,-0.012505284641172999,False,False,False,False,-9343.0,-12118.991414465658,False,False,False,False,758.9072616260714,False,False,False,False
2025-08-18 17:00:00+00:00,19.44,19.58,19.44,19.58,1957.0,19.571622213632264,19.425200293497543,19.457738759940316,19.570464710504933,19.58869067754018,19.646804287647427,19.86503266957062,20.385358086025743,20.70773542294672,20.80149424998837,20.804943103425856,20.893704414706566,21.008903574097193,21.060351936239204,21.118804081964782,21.340451329772264,21.333572247997548,21.287532970320814,21.26040840564719,21.222178247046568,21.221338001121104,21.140725025279895,21.33184856380029,21.353691542045507,21.91853876455029,22.621181863739118,22.621580252343083,22.856950730206684,23.344033665078932,24.74059282410629,25.572778405060717,19.51121217377227,19.32074743608413,19.527780066650728,19.63380625950601,19.677365298657826,19.911529403649833,20.502474310426614,20.679618319328057,20.73298976220149,20.829098783776338,20.935157737212723,20.962011940812573,21.072390230511445,21.346272670235088,21.31561266267484,21.245611041437968,21.243447132721414,21.125621308581245,21.500229240488636,22.38277157023563,22.711480769699442,23.157864294642824,25.200398650557844,25.42624281266371,19.570464710504933,20.385358086025743,22.856950730206684,24.74059282410629,20.15805935822409,"rgba(239, 83, 80, 0.5)",0.41415003591835836,19.849337043511543,-0.6503368831401944,49.5035236398798,1.7363240099169275,False,True,False,False,True,0.7288301388642786,0.0,0.0,0.0,0.0,1,0.9400270845424645,0.9891661830141227,False,False,False,False,-0.012222844721621872,-0.012364064681397436,False,False,False,False,-7386.0,-12045.611702613476,False,False,False,False,777.4823428411711,False,False,False,False
2025-08-18 18:00:00+00:00,19.58,19.58,19.43,19.485,995.0,19.568618570997064,19.42717316451578,19.458350679715583,19.56952127752802,19.587527092554726,19.64529760629889,19.862284544333885,20.37958820645245,20.70073265828677,20.794301455224563,20.797740542117715,20.886350008475283,21.00140356217336,21.052748994726592,21.11112299163785,21.33254486880853,21.326085500151695,21.28091340135398,21.25413354640059,21.21625405399805,21.215426251535938,21.135501283415966,21.327154500621813,21.348956870911955,21.912886521110504,22.61462549357214,22.615023363976583,22.850105016152384,23.33663887358965,24.731640908981678,25.563072543641585,19.51078247602441,19.3243486664221,19.527373761186297,19.632377689696224,19.675736276733236,19.908513196925565,20.496166215240724,20.672688920069323,20.72594194916631,20.82185151838573,20.927758861908103,20.954599948088163,21.064772517242385,21.33857965599622,21.308427999449023,21.239456215689337,21.23730792756227,21.120511544020655,21.495239470032118,22.376499791670312,22.70481615628887,23.150672871447473,25.19100242293958,25.41665181794529,19.56952127752802,20.37958820645245,22.850105016152384,24.731640908981678,20.15428115394081,"rgba(239, 83, 80, 0.5)",0.4104218001678015,19.84701814839216,-0.8820636434130649,49.41914686288106,1.7363240099169275,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9451762882603639,0.985664471135219,False,False,False,False,-0.0136609942568958,-0.01301252946914662,False,False,False,False,-8381.0,-11988.796017301638,False,False,False,False,780.8547096188273,False,False,False,False
2025-08-18 19:00:00+00:00,19.48,19.49,19.32,19.375,2456.0,19.552668574349767,19.42516459074733,19.456078109176595,19.564063181798886,19.581595899918888,19.639181185015673,19.853797571947982,20.36402950695208,20.682333616376734,20.775493598794544,20.77891036922863,20.867197343651945,20.981954848547584,21.033068644321773,21.09127650641177,21.312233232314618,21.306834373807646,21.263846689069535,21.237934303530867,21.200934774046615,21.20013843819919,21.121943509687817,21.315021290050954,21.336726058947118,21.898454947491253,22.598026629189746,22.59842324982596,22.83280903307861,23.318019023127672,24.709241117358516,25.538841464324932,19.50197270586777,19.327716541800918,19.52301384865715,19.626355775223022,19.669569559721424,19.899424402278225,20.479351904237873,20.65445298062506,20.70744942851916,20.802925571079573,20.908521046266003,20.9353463052231,21.04506147442491,21.318811028513455,21.289935971090912,21.223557293640887,21.221448007655322,21.10724045658097,21.48239697497822,22.36058338984721,22.687957007199458,23.13254357431218,25.167522737469227,25.39269925142038,19.564063181798886,20.36402950695208,22.83280903307861,24.709241117358516,20.142342738640235,"rgba(239, 83, 80, 1.0)",0.4091388231095909,19.838170636035166,-1.132062297376023,47.743180799149805,1.7363240099169275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9489716724873881,0.9819557625145519,False,False,False,False,-0.042443781964100175,-0.027728155716623397,False,False,False,False,-10837.0,-11970.938714707814,False,False,False,False,806.8259544309385,False,False,False,False
2025-08-19 14:00:00+00:00,19.31,19.72,19.31,19.635,1775.0,19.552813731336308,19.430769792046696,19.458577950521313,19.563862856194092,19.581016642739407,19.637720277669143,19.849926289537706,20.354894240311452,20.670968785319552,20.76375178634984,20.767150473025026,20.855130145325482,20.96957734904275,21.020494792789943,21.078542654120653,21.299019832948545,21.294302965700396,21.252742929590607,21.227402688365387,21.19098946418846,21.19021375146712,21.113171496335173,21.307069676738422,21.328702057824085,21.88878756609146,22.586730397477545,22.587126089199334,22.820993066528015,23.305215615012347,24.693652942128605,25.52190034638317,19.50473673391478,19.3352859760712,19.523757537255104,19.625071070177572,19.66777914241861,19.895074309676623,20.469262463769894,20.643227813152485,20.695991936357146,20.791076232864,20.896353717724704,20.92313955400113,21.03245664326666,21.305939935865815,21.277902164214588,21.213226984863343,21.211143983808668,21.098660002179976,21.47391676271922,22.349800605117082,22.676465939718547,23.120106001045905,25.151138653022883,25.375965187956922,19.563862856194092,20.354894240311452,22.820993066528015,24.693652942128605,20.137076672272084,#000000,0.412615007171418,19.835619220969924,-0.4862140675522668,50.4782130805103,1.7363240099169275,False,True,False,False,True,1.3787378515471573,0.0,0.0,0.0,0.0,1,0.9551319083381471,0.967263624109378,False,False,False,False,-0.010784745742472885,-0.019256450729548142,False,False,False,False,-9062.0,-11925.838889673583,False,False,False,False,821.8364047498386,False,False,False,False
2025-08-19 15:00:00+00:00,19.635,19.7,19.56,19.6,1180.0,19.555484073787152,19.43604917838988,19.461245000163352,19.56467578900002,19.581573029177807,19.637518171273925,19.84796281420369,20.34941881977067,20.663972248393517,20.756483260717747,20.75986944610292,20.84762504183938,20.961839736395007,21.01261908279441,21.07054971167615,21.290668437063115,21.28637860635255,21.245720353758667,21.22074331804894,21.184704227978575,21.183941571205477,21.107635114753275,21.302017813654913,21.323601686911978,21.882582586828295,22.57942709756741,22.579822165665338,22.813340370440894,23.296898848525878,24.683472593247558,25.510813171796922,19.50859705389833,19.34145302910709,19.525222471610576,19.62501109240104,19.66728787443107,19.892783932410374,20.463144381087268,20.636329634983113,20.688927143265182,20.783730393303415,20.888771482031522,20.915523308799486,21.024557933547854,21.29780063006301,21.270292523225134,21.206696436118424,21.204630299708242,21.093246102052536,21.468509954152818,22.34284373139475,22.66903144438879,23.11203526784056,25.140425427142432,25.365017190771617,19.56467578900002,20.34941881977067,22.813340370440894,24.683472593247558,20.13441993626174,"rgba(239, 83, 80, 0.5)",0.4109524971987395,19.83486611737823,-0.571516462314245,51.732508655318725,1.7363240099169275,False,False,True,False,True,0.9626596521114656,0.0,0.0,0.0,0.0,1,0.9677668403783051,0.9642926076047095,False,False,False,False,0.022291257792040442,0.00151740353124615,False,False,False,False,-10242.0,-11899.732860376318,False,False,False,False,827.3893287072054,False,False,False,False
2025-08-19 16:00:00+00:00,19.6,19.77,19.6,19.735,1213.0,19.561222197053052,19.443454575403756,19.465260192936075,19.566685147565035,19.58330951245679,19.638261554237165,19.84668974290913,20.344495401729855,20.65743156416233,20.74963717401307,20.75300989707469,20.840511476841606,20.954456171366555,21.005084302316398,21.06288151887121,21.282585084938166,21.278705850264103,21.23892356348119,21.214301309280337,21.178629919895013,21.177879965792492,21.102296623583683,21.297106724280713,21.31864013994703,21.876468312116145,22.572163080498044,22.572557499068825,22.80571191576711,23.288577552239257,24.673218136947106,25.499616672069074,19.515022819147962,19.349298946549354,19.527940755605226,19.625931891477933,19.66764744429882,19.89116199424897,20.457546739308285,20.62989688654872,20.682308338537887,20.776797787625412,20.881566215323637,20.908274030784476,21.016996667012215,21.289918503078447,21.262926058273777,21.200381487554143,21.198332037817554,21.08802818461526,21.463228816037404,22.335942553148712,22.661630330184604,23.10397065168936,25.129618046227055,25.3539657107526,19.566685147565035,20.344495401729855,22.80571191576711,24.673218136947106,20.13271273828823,#000000,0.4113351694428118,19.835246273039896,-0.24370946246995798,54.352160656872286,0.14479177451604386,False,False,True,False,True,2.5167623570094513,0.0,0.0,0.0,0.0,1,0.9634694276225823,0.9685485446376244,False,False,False,False,0.038123017272785026,0.01982021040201559,False,False,False,False,-9029.0,-11855.225374168933,False,False,False,False,833.3677887272488,False,False,False,False
2025-08-19 17:00:00+00:00,19.735,19.82,19.715,19.76,2491.0,19.576423302288905,19.460867337695746,19.475199251006124,19.57248404527971,19.588548986466932,19.641207557264256,19.84525554913403,20.335589163787425,20.645146482090386,20.736686141985896,20.740030403392094,20.826973767763683,20.94031442953714,20.990618191070713,21.048120812008158,21.266895203073542,21.263803366782465,21.225719089526113,21.201788712282436,21.166838783523755,21.166113523808257,21.091949721283505,21.287511918678955,21.308941131900838,21.864381540233957,22.557686787111933,22.558079861053614,22.790480167364453,23.271908863019156,24.652558118969186,25.477008175078346,19.5310151441217,19.367097047718904,19.535210685281164,19.629279837379517,19.669694471878245,19.8890009077031,20.447247555253067,20.617843097213594,20.669850644960793,20.76365844715531,20.867820143422666,20.894422533178986,21.00247158610176,21.274609335117393,21.248618193252018,21.188118991847958,21.186102485234404,21.077918447145972,21.452868309703355,22.322220885478824,22.646869411343527,23.08783435025398,25.1078156724482,25.331658027490462,19.57248404527971,20.335589163787425,22.790480167364453,24.652558118969186,20.130674677318375,#000000,0.4170606929699181,19.83761679447377,-0.18610431474866349,56.4189020672858,2.1164104006536633,False,False,True,False,True,2.8031322963795304,0.0,0.0,0.0,0.0,0,0.9745397571484525,0.9614179396788091,False,False,False,False,0.061909020671715186,0.040864615536865385,False,False,False,False,-6538.0,-11772.787771468638,False,False,False,False,859.0675129330278,False,False,False,False
2025-08-19 18:00:00+00:00,19.76,19.81,19.68,19.75,436.0,19.578617458393687,19.46355084167833,19.47676570626927,19.57337097810219,19.589343062610627,19.64163488228005,19.844953520236086,20.33400919499208,20.6429868534455,20.73441216549626,20.737751530713357,20.824598927740094,20.937835634642035,20.988083465359338,21.045535278973873,21.264149186949776,21.26119356866582,21.223403497684544,21.199593152963605,21.1647684510276,21.16404748153886,21.090130350178462,21.285824809581094,21.30723594220169,21.86226185638801,22.55515180660094,22.555544646673567,22.787813771228713,23.26899237706338,24.648946368919454,25.47305668419595,19.533403178150845,19.369920330279612,19.53633965198437,19.629772394810793,19.669976717716683,19.88857544095399,20.445428709801632,20.61572317443662,20.667661410798907,20.7613521034454,20.865409476842142,20.891993750343783,20.999926694213467,21.271929165325616,21.24611134717836,21.185966826359483,21.183956035437063,21.076140318092474,21.451048339021476,22.319817117940573,22.64428492495144,23.08501054183684,25.10400477911665,25.327759011695697,19.57337097810219,20.33400919499208,22.787813771228713,24.648946368919454,20.130215483846577,#000000,0.4222425117603235,19.83789830937458,-0.2081702029673263,57.583025001731336,3.2753421263833644,True,False,True,False,True,2.6778697988891373,0.0,0.0,0.0,0.0,0,0.9814924197676705,0.956881275841701,False,False,False,False,0.05541611737350905,0.04814036645518722,False,False,False,False,-6974.0,-11698.387961058272,False,False,False,False,852.5083266860042,False,False,False,False
2025-08-19 19:00:00+00:00,19.72,19.83,19.61,19.625,2264.0,19.585499589024653,19.474000903509314,19.48292055904638,19.576332381374993,19.591858907436304,19.64259721109736,19.842501048986517,20.325137911154265,20.63121839862786,20.722082610996864,20.725397538092484,20.8117748094457,20.924505537570816,20.97447508983199,21.03167734787361,21.24950601778315,21.247268409712145,21.211024649187497,21.18784457202769,21.153675981602426,21.152977620726375,21.080354749085178,21.276793506715116,21.298112231012166,21.851021310513207,22.541789794698552,22.542181436527482,22.773778706263066,23.253675786145692,24.630054803368925,25.45241711174043,19.54182746115234,19.381761250088974,19.540439806816238,19.631021141795074,19.670319710262145,19.885514800862353,20.435357947223494,20.6041510551872,20.655748800965668,20.74886333881691,20.85241243535782,20.878911364269182,20.98626859939378,21.25763523426786,21.232726312420382,21.174445120286716,21.172464169475084,21.06658114509461,21.441338608157,22.30712562372672,22.630669596324363,23.070168987445594,25.08408836844387,25.30738925805087,19.576332381374993,20.325137911154265,22.773778706263066,24.630054803368925,20.126486260766438,"rgba(239, 83, 80, 0.5)",0.423737627047099,19.837742796610307,-0.5020625571839066,55.77104153536958,3.2753421263833644,False,False,True,False,True,1.114804723187401,0.0,0.0,0.0,0.0,0,0.9787944237188295,0.9516984095817788,False,False,False,False,0.048207226996798365,0.04817379672599279,False,False,False,False,-9238.0,-11660.242411274421,False,False,False,False,874.3919185203297,False,False,False,False
