date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_860,aVWAP_peak_843,aVWAP_peak_823,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_657,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_459,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_330,aVWAP_peak_267,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_60,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_833,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_639,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_562,aVWAP_valley_545,aVWAP_valley_484,aVWAP_valley_425,aVWAP_valley_412,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_256,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_40,aVWAP_OB_bull_545,aVWAP_OB_bull_484,aVWAP_OB_bull_309,aVWAP_OB_bear_774,aVWAP_OB_bear_434,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-29 18:00:00+00:00,2.51,2.515,2.465,2.485,18348.0,,2.4940912114077447,2.4837274059231014,2.4834511449415526,2.4849559017767113,2.485456085151211,2.5013003353369485,2.5271030333215214,2.711658636895525,2.727974909280175,2.717824928960812,2.705296749607229,2.6918881924227245,2.670421471583652,2.659853227694852,2.6366462891041986,2.636529116489236,2.6269802083112532,2.571653235160433,2.5625336192233665,2.5519093055771793,2.54995052211028,2.5489495879213138,2.5322064895821232,2.4954684644773026,2.45857380381065,2.452199749338265,2.4518843245626907,2.446500921276042,2.430237567408623,2.425225896401707,2.4165798416846864,2.412119543683023,2.406406989818355,2.3948338791398784,2.3784559312195594,2.371302467329375,2.362223405601189,2.347640502541729,2.3461703545167647,,2.482578728702313,2.483401693553578,2.487561674375963,2.4874260181056846,2.503012501982923,2.546780691214139,2.5470875716430506,2.722305685075506,2.7111159773951385,2.6981418355602784,2.696894044880915,2.6952277780670815,2.6848867088621264,2.681569504222427,2.680214710598497,2.6658774552598743,2.6645498337472517,2.648651148814574,2.633958424498944,2.590598034284824,2.5550035474641333,2.546016538684532,2.519439644698546,2.4972542003432414,2.496955953571387,2.496330986816938,2.4838357995894946,2.4825073837368556,2.4733367195213347,2.4496677135533114,2.4337168038596246,2.4334236681102013,2.4324307623351076,2.431993351901219,2.427936220419857,2.4175559181365793,2.4162237255604264,2.408123131194434,2.4078033377238843,2.3885158084263796,2.3776113793455065,2.3669554844597904,2.3664944687995226,2.353805575167675,2.633958424498944,2.590598034284824,2.4838357995894946,2.5271030333215214,2.5625336192233665,2.590445977777758,"rgba(255, 0, 0, 1.0)",0.03933306611604036,2.558088417774593,-1.858192736843032,53.2613050478688,-1.173302614678228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9234449760765552,1.0275119617224882,False,False,False,False,-0.22592383780526884,-0.2133618647184642,False,False,False,False,81224.0,71324.99134411983,False,False,False,False,11137.670612130707,False,False,False,False
2025-10-29 19:00:00+00:00,2.485,2.495,2.455,2.465,6351.0,,2.4895570412819694,2.483251808894629,2.483233233466393,2.4847204148368056,2.4852150059597706,2.5009830265959008,2.5266161650383627,2.710902184770464,2.7272789075798043,2.717230741972739,2.704783240468362,2.691440373437858,2.6700931880793544,2.659578210097631,2.636437816296546,2.6363210577576277,2.6268104085595185,2.5715592359466766,2.5624497770221777,2.5518367785116203,2.5498800441520193,2.5488801502636416,2.5321540646457357,2.4954493621618905,2.4585836437779984,2.452214184574537,2.4518989835077196,2.4465193637932265,2.4302669348301817,2.4252584738639484,2.4166176723850534,2.412159928538594,2.406450439139875,2.3948832509382427,2.3785134024673362,2.371363468654169,2.3622887942814073,2.3477127429872313,2.3462432637133634,,2.4820435990095695,2.4831587257602683,2.4873394637111708,2.4872088978938973,2.5026891779447733,2.5462526881660925,2.546566276074401,2.721664496217457,2.7105664822782214,2.697665404547713,2.696422940455135,2.694763726397642,2.684469657072532,2.6811664472129384,2.679817033381555,2.665574943498219,2.664252059059653,2.64841386233088,2.633756779364192,2.5904825720210094,2.554927775220727,2.5459501057725324,2.519399435223446,2.497233602989563,2.4969356065299158,2.4963111633068165,2.483826221322694,2.4824988690233862,2.473335428281711,2.4496839419373444,2.4337438916474623,2.433450949516264,2.432458697606306,2.4320215742896214,2.4279670780054983,2.417593171665986,2.416261766236788,2.4081656809059266,2.407846061744334,2.3885682919131512,2.377669278540841,2.3670186063661487,2.366557817691705,2.3538749359551487,2.633756779364192,2.5904825720210094,2.483826221322694,2.5266161650383627,2.5624497770221777,2.589840947193277,"rgba(255, 26, 202, 1.0)",0.03966049615112833,2.5574380436882773,-2.3307334163455145,48.54745515152085,6.47625156154637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221556886227547,1.0287425149700598,False,False,False,False,-0.2533224214274525,-0.23334214307295834,False,False,False,False,74873.0,71379.9992302575,False,False,False,False,11063.458664655813,False,False,False,False
2025-10-30 14:00:00+00:00,2.485,2.495,2.48,2.49,19291.0,,2.489091438038697,2.483795359316577,2.4835044576400156,2.4849049458516577,2.4853722509758818,2.500584562755648,2.525621447505239,2.708791499136356,2.725324154608219,2.715564685947267,2.7033477522677516,2.690193546748096,2.6691858510992694,2.6588214146187545,2.6358715297962974,2.6357559374626574,2.6263520784060064,2.571322253978688,2.562242634893426,2.551662912722719,2.54971219753832,2.548715359887243,2.5320391042687125,2.495432057259067,2.458651402283533,2.452295355361386,2.451980805913974,2.446612234503029,2.430391691493807,2.4253925842372768,2.416766958112634,2.4123165243040874,2.4066156986632707,2.395065295548344,2.3787186915664473,2.37157901765475,2.3625171241731144,2.347961091159872,2.3464935643719875,,2.4828590406168582,2.48346489855926,2.4873799478869723,2.4872540631743174,2.5022530624093196,2.5450418767185243,2.545368845702331,2.7198653725731585,2.7090281329219676,2.696336292565637,2.6951092032849395,2.6934703446388357,2.6833112531349417,2.6800482543602673,2.6787143246783285,2.6647403071558284,2.6634309773458122,2.6477645944471,2.633210012239759,2.5901822324041053,2.5547443640624885,2.545794155002123,2.5193202149039506,2.4972118940706047,2.4969146349821676,2.496291734333389,2.483836971143148,2.4825127554582203,2.4733705682297344,2.449770350446132,2.4338619900552656,2.433569613897171,2.4325792729072875,2.432142988522964,2.428096186570684,2.417740795101637,2.4164116568375276,2.4083284060288324,2.408009283778176,2.3887591959556156,2.3778758152355848,2.3672403334322154,2.366780208498806,2.354114857079943,2.633210012239759,2.5901822324041053,2.483836971143148,2.525621447505239,2.562242634893426,2.589073537399139,"rgba(255, 0, 0, 1.0)",0.0395939980891472,2.5567838258765234,-1.6867158938119158,49.05033707643089,6.47625156154637,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9229843561973528,1.0276774969915763,False,False,False,False,-0.22524018367669627,-0.2292911633748273,False,False,False,False,94164.0,71733.239552269,False,False,False,False,11191.017445048747,False,False,False,False
2025-10-30 15:00:00+00:00,2.485,2.49,2.465,2.49,6481.0,,2.4882499154745665,2.483721515690011,2.483472199276511,2.484850316780243,2.4853105199709025,2.5003864569599203,2.5252410703277755,2.708070176427255,2.724656321484712,2.714994125244149,2.7028549285738457,2.6897643704971363,2.668871889966647,2.6585587771491466,2.635673698118432,2.6355585052191124,2.626191373207795,2.5712365687091046,2.5621670492894695,2.5515985877534337,2.5496499106120596,2.5486541077569127,2.531994746856378,2.495420820201276,2.4586689998428963,2.452317514103119,2.4520031864563006,2.446638371978691,2.430428675864503,2.4254327532971796,2.416812313689515,2.412364388573831,2.406666552358627,2.3951219359139477,2.3787833041568858,2.3716471305147153,2.3625895934901076,2.3480403761989734,2.3465735144480466,,2.4828092732604317,2.4834298497019205,2.4873028174539518,2.4871796678650906,2.502045078174405,2.5445998790447115,2.544931793617204,2.7192499245523276,2.708500609852364,2.695879353518553,2.69465744494541,2.6930254464216254,2.6829119387452036,2.679662528734667,2.6783338304034516,2.664451133868559,2.663146406936154,2.6475385751436873,2.6330188316134615,2.5900751475553947,2.554676808946327,2.5457358943465245,2.519287984102304,2.497199165968351,2.4969021565231997,2.4962797780815547,2.4838352334905696,2.482512079459508,2.4733770933717945,2.449794289973983,2.4338967098795674,2.4336045261440824,2.4326148349058747,2.432178835802858,2.428134651212579,2.4177855817769234,2.4164572194097715,2.4083783838442274,2.4080594324412368,2.388818885126926,2.377940852875754,2.367310551982228,2.3668506529189934,2.3541912748207703,2.6330188316134615,2.5900751475553947,2.4838352334905696,2.5252410703277755,2.5621670492894695,2.5887237997544092,"rgba(255, 0, 0, 1.0)",0.03940583484483643,2.5564507191228016,-1.6863167443211482,49.38559169303758,6.47625156154637,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9226118500604594,1.0241837968561063,False,False,False,False,-0.2282846774352066,-0.22878792040501694,False,False,False,False,94164.0,72081.0032801408,False,False,False,False,11117.99391876892,False,False,False,False
2025-10-30 16:00:00+00:00,2.485,2.505,2.485,2.505,15497.0,,2.4903999550535,2.484840701841098,2.4840708149003023,2.4853731073163616,2.485809396562663,2.5003363031012853,2.5246955685444448,2.7064894389469445,2.7231827015888004,2.7137377035275514,2.7017734816357066,2.688826895806959,2.668191867649789,2.657992793146412,2.63525367677894,2.6351393676923416,2.6258526952574357,2.571070346181975,2.562024187449485,2.5514817989574743,2.5495378350182074,2.5485444255550855,2.5319240178266047,2.495426494218926,2.45874138490602,2.4524003754110653,2.4520865561191774,2.446730374751936,2.430545590682593,2.425556969774338,2.416948313415802,2.4125060315851736,2.406814831728392,2.3952830954061715,2.378962448611203,2.371834277749118,2.3627867250033767,2.3482531757051506,2.3467878416196695,,2.484218006148441,2.484093499112105,2.487647757571843,2.4875238179620776,2.5019575259897415,2.5438409687337042,2.544179670114117,2.717893451876717,2.707341051705665,2.694878992545092,2.693668864389833,2.692052463338042,2.6820420498868742,2.6788233856637143,2.677506544663717,2.663826080742187,2.662531717688447,2.6470546700321744,2.632613766022525,2.5898591815663385,2.554552539686289,2.545633140964992,2.519245182183134,2.4972013821221473,2.4969049516329402,2.49628378454369,2.4838629365882405,2.4825422475298295,2.4734239406997047,2.449881244695209,2.434008419855042,2.433716678762189,2.4327284818478856,2.432293138708476,2.4282549678622973,2.417920293148991,2.4165936880094985,2.4085247262650946,2.4082061575531153,2.3889868642414833,2.378120972253948,2.3675025255827244,2.3670431462274455,2.354397471749999,2.632613766022525,2.5898591815663385,2.4838629365882405,2.5246955685444448,2.562024187449485,2.5884349675279945,"rgba(239, 83, 80, 1.0)",0.039006005543597656,2.556325132214398,-1.3158264092700032,51.60747241676929,6.47625156154637,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373464373464372,1.0135135135135132,False,False,False,False,-0.18968267262295305,-0.20923529651398498,False,False,False,False,109661.0,72663.63888820063,False,False,False,False,11185.885485919789,False,False,False,False
2025-10-30 17:00:00+00:00,2.505,2.505,2.485,2.485,11601.0,,2.490574315772821,2.4852108673092568,2.484293155231245,2.4855506318546836,2.4859726838067724,2.500180610552627,2.524201804518383,2.7052842095031027,2.722059716536416,2.7127778309747415,2.7009450850844723,2.688106742290595,2.6676665032494045,2.657554127095091,2.6349257000958484,2.634812066225369,2.6255871407652345,2.570935048341739,2.5619065088656168,2.5513837814204066,2.5494433737120903,2.5484517700860576,2.5318607947308855,2.4954210189481065,2.4587863042273894,2.4524532354240174,2.452139801817946,2.4467901635063765,2.4306242679703938,2.4256411882884383,2.4170415103184473,2.41260354745374,2.4069174565000866,2.395395626279962,2.3790887344761593,2.371966649739793,2.3629266829265188,2.348405023925615,2.3469408496543718,,2.4846918180023687,2.4843378057088836,2.4877396869526343,2.487617349877784,2.5017789650174773,2.5432080798131547,2.5435527441922376,2.7168583505655852,2.706453928885425,2.6941115549598984,2.6929102723052716,2.6913055848815413,2.681372764269772,2.678177256168179,2.6768693430221164,2.663342512524692,2.662055994696391,2.6466783231869417,2.6322971508075446,2.5896864468796705,2.5544488812856265,2.5455457106602544,2.5192030767702818,2.4971932980339866,2.4968973043351204,2.4962770510635903,2.4838740832930006,2.4825552534226385,2.473449540308943,2.449937206603259,2.434083151604181,2.433791745927319,2.432804681470653,2.4323698354960985,2.428336224170657,2.418012506947219,2.4166872426657386,2.4086258573201604,2.4083075820752953,2.3891046298009035,2.3782479984853544,2.367638564318884,2.3671795791517805,2.3545443128153947,2.6322971508075446,2.5896864468796705,2.4838740832930006,2.524201804518383,2.5619065088656168,2.588043862354686,"rgba(255, 0, 0, 1.0)",0.03902263145617511,2.556015268522663,-1.8198482745177738,50.23791190824574,6.47625156154637,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9443069306930696,1.0111386138613863,False,False,False,False,-0.18968267262295305,-0.199458984568469,False,False,False,False,98060.0,73057.3809209417,False,False,False,False,11192.321369859017,False,False,False,False
2025-10-30 18:00:00+00:00,2.485,2.485,2.47,2.475,7753.0,,2.4894027142438038,2.484912042487862,2.4841468273609193,2.4853862580712396,2.4858024764169486,2.4999017509831787,2.523731588939584,2.7044302288736612,2.7212668064220806,2.7120977512715947,2.7003556755656173,2.6875918592550234,2.667287364355971,2.6572358601267663,2.6346844829191727,2.63457132637811,2.6253904422361902,2.5708278232620385,2.5618113347784717,2.551302045714455,2.5493640715622323,2.5483737035845793,2.531802926231742,2.495402784541018,2.4588025918827614,2.4524749998657085,2.4521618327894066,2.4468167059189425,2.4306638426346923,2.4256845927391293,2.4170911714036825,2.41265624508185,2.4069737883124707,2.395458989920323,2.3791617500403603,2.372043886224179,2.3630091697544544,2.3484957189896614,2.3470323459844997,,2.4843645717731997,2.4841759126180474,2.487572963073731,2.4874545805446426,2.5014911001896474,2.5426729850364413,2.5430233146568333,2.7161261244966344,2.7058239974305933,2.6935641334536937,2.692368918432096,2.6907722679357846,2.680892935083681,2.6777133976707193,2.676411635362468,2.6629927486252387,2.6617116823073563,2.646403583461539,2.6320638623922883,2.5895537319707467,2.554363290322507,2.545471215260796,2.5191597197589752,2.497173280800294,2.496877585588782,2.4962579566639076,2.4838672096991576,2.4825496493098425,2.473452554556933,2.4499611091253253,2.4341200055129257,2.433828830949559,2.4328425469643298,2.4324080436956756,2.428377577556148,2.4180614809549734,2.416737153733957,2.4086811229742318,2.4083630548599224,2.3891716939984007,2.3783215260202555,2.3677183383114144,2.367259624998862,2.3546315564188878,2.6320638623922883,2.5895537319707467,2.4838672096991576,2.523731588939584,2.5618113347784717,2.5875731913846614,"rgba(255, 26, 202, 1.0)",0.03897758653702087,2.5555517276604465,-2.066616607571083,48.07338003836037,4.445974524073797,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942857142857143,1.0086956521739128,False,False,False,False,-0.2282846774352066,-0.21387183100183782,False,False,False,False,90307.0,73324.81687565577,False,False,False,False,11138.998557923218,False,False,False,False
2025-10-30 19:00:00+00:00,2.475,2.475,2.44,2.445,23020.0,,2.4821858911400256,2.481941282963968,2.4824860298134714,2.483717080384,2.4841300226144445,2.498317742049086,2.52172292266783,2.7016758412073805,2.71872069461358,2.709903506894575,2.698443068496873,2.685910256410255,2.666033734900915,2.656176171387495,2.6338674593890894,2.6337558382158193,2.6247183095962416,2.5704323481998914,2.5614528952514166,2.550984865329869,2.549054375620559,2.5480678074629846,2.5315594052420627,2.4952816856908733,2.458787839125511,2.452477284545006,2.452164948900319,2.4468338504247824,2.4307215497882644,2.4257542493838926,2.4171805767782653,2.412755353135897,2.4070846927534717,2.3955926561534344,2.3793261770229597,2.3722215485073166,2.3632032479559197,2.348715367701095,2.347254493549347,2.453333333333333,2.4810132114154886,2.4823572189718948,2.486107745378339,2.4860123462003845,2.4999059574127354,2.5405895938434946,2.5409638082907073,2.7137687811026705,2.703785418500709,2.6917817439341976,2.6906052382840375,2.6890333779256044,2.6793201315147757,2.676190224621445,2.6749075480236257,2.6618328303229624,2.6605688889047716,2.6454816176701925,2.631271900782752,2.589080437572571,2.554034274582968,2.5451762820379122,2.518961100358681,2.49704670920354,2.4967519302202046,2.4961342172156122,2.4837809925448306,2.4824673243916213,2.4733967395397882,2.4499700391761343,2.4341692509066575,2.4338787943160867,2.432894935676108,2.4324614976817034,2.4284408179575525,2.4181487088282707,2.4168273511605287,2.4087885511542635,2.408471148386382,2.389317273206893,2.378487551745274,2.367903933095908,2.367446065484151,2.3548404757861197,2.631271900782752,2.589080437572571,2.4837809925448306,2.52172292266783,2.5614528952514166,2.576336484553963,"rgba(255, 26, 202, 1.0)",0.03947538861499657,2.5403712245897,-2.415966705732925,43.559624179588965,-0.04763512322971053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342431761786604,1.0124069478908189,False,False,False,False,-0.2732431670968572,-0.2435574990493475,False,False,False,False,67287.0,73231.20731169212,False,False,False,False,11323.200130668594,False,False,False,False
2025-10-31 14:00:00+00:00,2.495,2.5,2.485,2.495,4066.0,,2.4825663971882457,2.4821274830998465,2.482588322517701,2.483804725239008,2.484212999303735,2.4982879746819955,2.521580564030845,2.701272954420035,2.718343023495415,2.709579621656978,2.698162948363159,2.6856663944693473,2.6658551869439764,2.6560268273277883,2.633755718363916,2.633644326070968,2.6246277174455264,2.570386538824707,2.5614131619429354,2.5509519162304235,2.5490226537185117,2.5480367087775657,2.5315384632140567,2.4952806955842295,2.458804290089125,2.4524964837605796,2.452184281590861,2.4468554482734275,2.4307496889266,2.42578430795556,2.41721374391817,2.4127900149002315,2.40712112119703,2.3956325123544335,2.3793708001177247,2.372268283470991,2.3632526162121854,2.348768865405559,2.3473083941180817,2.4593379113441136,2.481243829078716,2.482470359872972,2.4861619502193086,2.4860665977749297,2.49986796601415,2.540395745183141,2.5407714068569507,2.7134200703576012,2.703485724122279,2.691522018283459,2.6903484832625315,2.688780557743454,2.6790933573195477,2.6759712378155123,2.674691567267,2.6616683365290013,2.6604070491102396,2.6453533957107136,2.6311640276260992,2.589021714269108,2.553999378695578,2.545146987156361,2.5189474494022823,2.497044816529665,2.496750188658539,2.4961327918122858,2.483785754299966,2.4824727297173945,2.4734065038182584,2.449990312208919,2.4341960232658155,2.4339056828692494,2.432922216533375,2.43248895076711,2.4284698505762177,2.4181815356203753,2.4168606421593535,2.408824463155454,2.408507161944318,2.3893589421363877,2.3785324317723022,2.367951940815363,2.367494210069358,2.354892234183931,2.6311640276260992,2.589021714269108,2.483785754299966,2.521580564030845,2.5614131619429354,2.5764826411431967,"rgba(239, 83, 80, 1.0)",0.038329063608648295,2.540620274350975,-1.1902266858583361,46.72805127268955,-0.04763512322971053,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344059405940595,1.0061881188118809,False,False,False,False,-0.1951606056060477,-0.2193590523276976,False,False,False,False,71353.0,73202.0878184876,False,False,False,False,11210.685399960554,False,False,False,False
2025-10-31 15:00:00+00:00,2.495,2.495,2.475,2.475,11120.0,,2.482489576854859,2.4821077656142783,2.4825651501517125,2.4837527274450415,2.4841517239488877,2.498020862688651,2.521040592524824,2.70011764968403,2.717263354058331,2.7086512406109375,2.697357334706676,2.684962341499829,2.665335866661122,2.6555905968110456,2.6334257115920154,2.6333149739735835,2.6243586372022256,2.5702426063737613,2.5612861514333396,2.550843789615858,2.548917946179384,2.5479337374603817,2.5314638524861897,2.495261801084729,2.458834026836999,2.4525339246276556,2.452222097199644,2.446899612200175,2.4308121948650805,2.425852203332771,2.417290424505243,2.412870949291534,2.407207130632285,2.3957283519125427,2.3794801852841245,2.3723836143851416,2.3633753489312284,2.348903181778564,2.347443841254054,2.465836779563419,2.4812644214275807,2.4824483242679922,2.4860715770785564,2.4859791975925027,2.4995847129895274,2.5397441933396263,2.540125586704531,2.7124217439149083,2.702625179263613,2.6907735507583377,2.6896083113592932,2.688051376067587,2.6784371984726367,2.6753369199397348,2.674065672787579,2.6611890371174236,2.6599352372040515,2.644976998476031,2.6308449688102042,2.588841944416963,2.5538858335142605,2.5450490363678653,2.5188932190354314,2.497023410140374,2.4967292028126664,2.4961126856928044,2.48378286925952,2.4824716345820415,2.473417553096046,2.4500307617994768,2.43425469837512,2.4339646834472357,2.43298231617259,2.4325495329880336,2.4285348610885844,2.418257252126565,2.4169376735423205,2.4089089850187215,2.4085919737348385,2.389459963180327,2.3786425386436445,2.368070848927881,2.3676135018153768,2.3550216772742987,2.6308449688102042,2.588841944416963,2.48378286925952,2.521040592524824,2.5612861514333396,2.5762806109646217,"rgba(255, 0, 0, 1.0)",0.03796631983008266,2.540555323022894,-1.7266704625648541,46.841679392529706,-0.04763512322971053,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330855018587362,1.0012391573729862,False,False,False,False,-0.21166542873824581,-0.2155122405329717,False,False,False,False,60233.0,73001.0166895188,False,False,False,False,11209.279424767366,False,False,False,False
