date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_718,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_540,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_365,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_52,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_869,aVWAP_OB_bull_551,aVWAP_OB_bull_476,aVWAP_OB_bull_350,aVWAP_OB_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 00:00:00+00:00,61.8651425238,63.8338025882,61.7273363193,63.7845860866,622799,,,,,65.02846989033016,57.95738231488778,56.055691447365284,51.48630508984869,49.041542563913055,48.42812730942352,47.57369049136108,46.98524991281374,46.63167730449256,44.60433758929616,43.82571973766541,43.12294733406873,42.07210544577887,39.72497474668559,39.37422760914596,38.48506520841712,37.82640208257097,37.649980165067134,37.08946997779463,36.5423432374821,35.88859053435971,35.744319329935934,,,,,,64.33983015622383,58.51743993850173,56.38904849489408,50.502043690349424,48.212188038825765,46.873917030185574,45.248843917531325,42.20003261833275,41.44827000697149,41.08130945090862,39.89857183293633,39.427750197295794,38.86649653145764,38.14249196040534,37.98725048106668,37.75703678212858,37.23742454889247,36.7311217337412,36.27302982520171,35.844856670943514,35.660343767514014,,48.212188038825765,45.248843917531325,41.44827000697149,,50.65122424351553,"rgba(0, 255, 0, 1.0)",4.8518404813534435,50.65122424351553,2.3112710163043735,51.053022208001096,6.095862888227117,False,True,False,False,False,9.882386726383963,0.0,0.0,0.0,0.0,1,1.0228795518089917,0.9060015255253294,False,False,False,False,0.05825029062914727,0.11812292469652244,False,False,False,False,39625485,39500742.801093526,False,False,False,False,575039.937099787,False,False,False,False
2024-12-04 00:00:00+00:00,61.9734188274,62.7018230512,61.0973650987,62.0127920287,695291,,,,,64.80934588114509,58.02059640866871,56.12998207438055,51.56805957072481,49.123456896052694,48.51043360474535,47.6562998309466,47.06748946879106,46.713832763344165,44.687406284073546,43.908321623059585,43.204724271875435,42.15356776093013,39.805561177099925,39.45385991967071,38.562312857734696,37.90184048402312,37.724832478792194,37.162902047046735,36.614185901451954,35.95787742360245,35.81202213044395,,,,,,64.21587237908686,58.57753087987113,56.461794147819504,50.58250032160196,48.294690572901324,46.956146886214825,45.33158573259621,42.28151623157129,41.52969182014123,41.16274423251014,39.9794295279489,39.50756003425024,38.94489524759458,38.21869522237174,38.06313970095334,37.832264144913225,37.31123878388561,36.80351487725485,36.34407367848287,35.913837877022104,35.72728382025265,,48.294690572901324,45.33158573259621,41.52969182014123,,50.70507929147353,"rgba(0, 255, 0, 1.0)",4.826208053396319,50.70507929147353,2.3348225793947424,48.09409007871162,3.3482616098615736,False,True,False,True,False,10.042457125706935,0.0,0.0,0.0,0.0,0,1.019235698832419,0.9267449602553138,False,False,False,False,0.004899715877142387,0.06151132028683241,False,False,False,False,40320776,39532900.96575653,False,False,False,False,579755.6650566582,False,False,False,False
2024-12-05 00:00:00+00:00,61.2647012042,61.960031939,60.8709691913,61.5501569135,727030,,,,,64.57260882478279,58.07541516052609,56.19837613018327,51.64764667972304,49.204311842595025,48.59188827043797,47.738324569749,47.14932107863883,46.79567722443046,44.77062969640481,43.99123665522779,43.28694608131684,42.23564857353713,39.88708913216709,39.5344715838796,38.640624405923596,37.97839526602473,37.80081302401947,37.23750027993767,36.68722490592097,36.02838270406895,35.880934527727746,,,,,,64.07070395042294,58.628015874317725,56.52826577642475,50.661339340659566,48.37640930396049,47.037999564045,45.41434572964641,42.3635982944237,41.61182617320452,41.24494424749819,40.06120826741206,39.58834377876921,39.024324310059306,38.29598989591158,38.14013329171107,37.90861278416676,37.38620972263165,36.87709452013243,36.41632678782256,35.98403703746116,35.79542986382421,,48.37640930396049,45.41434572964641,41.61182617320452,,50.75515300239583,"rgba(0, 255, 0, 1.0)",4.777738696173239,50.75515300239583,2.199690872634341,45.08023552754078,0.5863699307868657,False,True,False,True,False,8.668764255146613,0.0,0.0,0.0,0.0,0,1.0082325344456482,0.9331949934291313,False,False,False,False,-0.022647655881178074,0.019431832202827168,False,False,False,False,39593746,39535287.04553078,False,False,False,False,585531.1291720835,False,False,False,False
2024-12-06 00:00:00+00:00,59.2665112388,61.5993734152,59.089331833,61.5993734152,1118255,,,,,64.13396708181673,58.12237333656531,56.27296765332209,51.75053582305838,49.31273206554815,48.70185770297371,47.85000367101951,47.26133110454331,46.90803624929987,44.88651543273726,44.10723338442652,43.40242464657511,42.35152757622885,40.00331068356239,39.64954426692144,38.752779943659924,38.08828331052119,37.90994181619639,37.34483514397885,36.79249349550352,36.130201450055615,35.98050584242775,,,,,,63.77392929372843,58.66479236365742,56.59887098341513,50.765028610928155,48.48698056105582,47.150144166341576,45.52911443895942,42.479409967388094,41.72810427433407,41.36149594318735,40.177709358107435,39.70363791361323,39.13792277413372,38.40682267780512,38.2505913498432,38.01823048715179,37.49403083474841,36.98308158154425,36.52054638541993,36.08542823517618,35.8939224155945,,48.48698056105582,45.52911443895942,41.72810427433407,,50.807912426868,"rgba(0, 255, 255, 0.75)",4.717541985059207,50.807912426868,1.7930097577766104,40.63942757148959,-3.4623446567279075,False,True,False,True,False,4.953180505373997,0.0,0.0,0.0,0.0,0,0.9901945155720508,0.9354602649610805,False,False,False,False,-0.08751619272943534,-0.034042180263304085,False,False,False,False,38475491,39493726.41629428,False,False,False,False,606422.2613614135,False,False,False,False
2024-12-09 00:00:00+00:00,58.8826225263,59.7882061559,57.7604862896,59.2665112388,1638875,,,,,63.4796622935043,58.14630729876144,56.34416681791009,51.87595293762846,49.450684795593766,48.842858504260995,47.99455369599152,47.407168862748485,47.05480516827154,45.04023154290411,44.2618721216813,43.55702330188526,42.50751548991928,40.16136141674559,39.806262738945335,38.90606131245293,38.238829310593566,38.05954341384388,37.49225667075707,36.93733677899281,36.27059810334849,36.117888188412394,,,,,,63.29637206460874,58.67035602454472,56.663148246158954,50.89405419660832,48.62910529790998,47.29630899334219,45.68068119917132,42.63520927596792,41.88508802066721,41.5191044029484,40.336027976959436,39.86062237960365,39.29294526158569,38.55849236796656,38.40183074332964,38.16844362511925,37.64204731038214,37.12882451236608,36.664069036091675,36.225257743267996,36.029861282472076,,48.62910529790998,45.68068119917132,41.88508802066721,,50.86102613197267,"rgba(0, 255, 255, 0.75)",4.642987976820882,50.86102613197267,1.7276797687983296,37.27687994493189,-6.436232579916137,False,True,False,True,False,4.26313546079329,0.0,0.0,0.0,0.0,0,0.9759509424956612,0.9586096987580963,False,False,False,False,-0.17931984513137708,-0.10668101269734058,False,False,False,False,36836616,39389526.00781215,False,False,False,False,646910.6040531228,False,False,False,False
2024-12-10 00:00:00+00:00,59.1582349353,59.5125937469,57.8786058934,58.7743462227,993199,,,,,63.15871225918678,58.16083117111275,56.38606169468488,51.950232804858665,49.53269792797553,48.926740344839835,48.0806260525948,47.49407040678728,47.14229442408477,45.132008316900865,44.35426348315273,43.64945126476189,42.600842235223574,40.25605740259546,39.90019080581187,38.998000300604076,38.329176685489735,38.14933804084095,37.580779640201506,37.024348047563564,36.35498640251813,36.20048665891045,,,,,,63.05138636488178,58.67441643633344,56.70099657139438,50.97063133783345,48.71367356752765,47.38341553060548,45.77113293590997,42.72841553600565,41.9790457941493,41.61345536202253,40.430872135493125,39.95470480513663,39.38589655680489,38.64949214847259,38.492582315805684,38.258596530486834,37.73091781641368,37.21636370480075,36.750304422614114,36.30930988138628,36.1116026219576,,48.71367356752765,45.77113293590997,41.9790457941493,,50.898102921571635,"rgba(0, 255, 255, 0.75)",4.58719514909889,50.898102921571635,1.8006933965630367,35.709242088753385,-7.777967139494081,False,True,False,True,False,4.707579965841674,0.0,0.0,0.0,0.0,0,0.97760334477301,0.9609757103070998,False,False,False,False,-0.18889603952079073,-0.14778852610906565,False,False,False,False,37829815,39328360.87025089,False,False,False,False,660490.5411490788,False,False,False,False
2024-12-11 00:00:00+00:00,60.9890887952,61.4763321611,59.0007421301,60.004758763,848276,,,,,63.00946703989943,58.20116672555289,56.443824693241396,52.027207318014725,49.613742736243914,49.00892695994572,48.16408989741674,47.57781538436062,47.22631386863496,45.21868321444229,44.44106949579296,43.73592909960805,42.68766621538575,40.34324140488783,39.98655785727563,39.08228295573582,38.411829127047845,38.231441837530774,37.66158807922793,37.10365724168499,36.431778188405914,36.275629389828744,,,,,,62.93621638078153,58.70881274485212,56.75617518844352,51.048240435082214,48.796302434938504,47.46726446708595,45.85696649625849,42.815184249140046,42.06618952415148,41.700814698861834,40.518250639818255,40.04123008560365,39.47121408910544,38.7328234136382,38.57564538507633,38.341053878177846,37.81207789120356,37.29619477346841,36.82885055684091,36.38578841211029,36.18595308938389,,48.796302434938504,45.85696649625849,42.06618952415148,,50.9526699414868,"rgba(0, 255, 0, 1.0)",4.55152148162827,50.9526699414868,2.2050689850029546,38.607227066553534,-7.777967139494081,False,True,False,True,False,7.578993889323652,0.0,0.0,0.0,0.0,0,0.9901563563687031,0.9430806289704082,False,False,False,False,-0.13841666908183065,-0.14310259759544813,False,False,False,False,38678091,39302860.09102537,False,False,False,False,667854.6767902913,False,False,False,False
2024-12-12 00:00:00+00:00,61.0383052968,61.8651425238,60.2902144723,61.0875217984,608893,,,,,62.93444138018937,58.23634231082653,56.49005551068246,52.08531177681532,49.67422282453898,49.07012706434732,48.226078314371634,47.63991666126356,47.28856416477615,45.28262121789419,44.505020496002,43.79957222245478,42.75146995582657,40.40713592068975,40.04983547635948,39.14399113507661,38.47231555358648,38.29152001705275,37.720696191128425,37.161649372371734,36.48791097462147,36.33055680222493,,,,,,62.877725250356264,58.74044009916092,56.80076056117556,51.106523195113354,48.857788054846715,47.529425268431375,45.920363735323626,42.8789583082598,42.13017658758252,41.76493106251056,40.58229808975629,40.1046262087784,39.533697224524985,38.79382048731653,38.63643901875273,38.40139476932795,37.87144895071128,37.35457510236251,36.886275720692744,36.4416915464191,36.24030080968644,,48.857788054846715,45.920363735323626,42.13017658758252,,50.99721292084149,"rgba(0, 255, 0, 1.0)",4.506596601773634,50.99721292084149,2.2280876819564224,40.63486155391364,-7.777967139494081,False,True,False,True,True,7.654455688958031,0.0,0.0,0.0,0.0,0,0.9923043002996106,0.9483048067795123,False,False,False,False,-0.12358430104725551,-0.13334344932135184,False,False,False,False,39286984,39302237.49922045,False,False,False,False,665542.4541710642,False,False,False,False
2024-12-13 00:00:00+00:00,60.9792454949,61.717493019,60.5658268813,61.195798102,641077,,,,,62.86235768004123,58.27274838766727,56.537980045473915,52.14583986340564,49.73734009149038,49.13401617758242,48.29081828977199,47.704796143589746,47.35361067530269,45.34948067537571,44.57191478327276,43.86616451548781,42.81825274606106,40.474057551831045,40.11612081296083,39.20865537899167,38.535715373633224,38.35449645652194,37.78266765977725,37.22246255424657,36.546789912722936,36.38817850298418,,,,,,62.82069901373734,58.77315433557541,56.84696362236262,51.16729790335249,48.921981619380205,47.59437043916332,45.98664357328927,42.94570751649371,42.19716279475158,41.83205892704998,40.649375896587244,40.171034039251765,39.599163170735004,38.85774845055686,38.70015698589799,38.46464375424137,37.93369296926573,37.41579132879463,36.946499981028744,36.500331125910186,36.297317852750304,,48.921981619380205,45.98664357328927,42.19716279475158,,51.0441942675908,"rgba(0, 255, 0, 1.0)",4.44382781944164,51.0441942675908,2.2356967081045744,41.88582098355681,-7.777967139494081,False,True,False,True,True,7.541330695953935,0.0,0.0,0.0,0.0,0,0.9861133639571595,0.9595155379215351,False,False,False,False,-0.12215138348854536,-0.1277474164049486,False,False,False,False,38645907,39276499.048270635,False,False,False,False,664583.0245957284,False,False,False,False
2024-12-16 00:00:00+00:00,62.6427632493,63.5385035786,61.1268949997,61.1268949997,758940,,,,,62.84353034729442,58.33474515418505,56.60987859855013,52.22710162390605,49.81993627287349,49.21721307961851,48.374611712467875,47.78845771820864,47.437311515265506,45.43462461896476,44.656822900626025,43.95046131915099,42.90247711276259,40.55787151293706,40.199066286834814,39.28940547755332,38.61477409944201,38.43299890252727,37.85982983763254,37.29810351857529,36.61994083978916,36.45975380854113,,,,,,62.806720748891756,58.83261408917713,56.917379961264956,51.24794759673751,49.005439550971595,47.67806027345294,46.0713046579796,43.02992583668057,42.28147275695285,41.91645139121013,40.733423236050655,40.25414342426018,39.68098449755679,38.937519757794036,38.77963935258781,38.54350306317095,38.01121725636824,37.491960610621035,37.02137133459148,36.573179762552385,36.36813370704824,,49.005439550971595,46.0713046579796,42.28147275695285,,51.11420437881338,"rgba(0, 255, 0, 1.0)",4.402593714826803,51.11420437881338,2.6185834117877835,45.932538597110394,-11.08730795036827,False,True,False,True,True,10.094520133092473,0.0,0.0,0.0,0.0,0,0.9776619092262225,0.9494924062468529,False,False,False,False,-0.03846544055785209,-0.08310642848140035,False,False,False,False,39404847,39281532.301279634,False,False,False,False,668283.298140994,False,False,False,False
2024-12-17 00:00:00+00:00,61.3237610061,62.1899714345,60.1819381688,62.1013817316,625315,,,,,62.78694465135952,58.36986044759269,56.65583988079949,52.28531330210789,49.8807680401349,49.278810171602004,48.43706073554945,47.85107011654851,47.500099521722554,45.49921869149981,44.72148002490468,44.01485622756971,42.96708623546837,40.622674856076365,40.263270134842124,39.35207804433973,38.67624822411422,38.494070438171846,37.9199469038128,37.357117239771874,36.67710550494798,36.51571199433,,,,,,62.76093762201575,58.86428055486991,56.96170715211548,51.30647601486696,49.06733646018712,47.74074040654162,46.13532280611193,43.094499174548204,42.34629354310097,41.98141722846648,40.79837149567996,40.31846306237989,39.744416191763015,38.99949408120544,38.84141536192501,38.60483389354596,38.071593400239415,37.55135847775616,37.079823304944966,36.630114971958086,36.423511507388916,,49.06733646018712,46.13532280611193,42.34629354310097,,51.16063110013241,"rgba(0, 255, 0, 1.0)",4.362700037552304,51.16063110013241,2.329550466107594,46.26561114354407,-10.691558029884874,False,True,False,True,True,7.566157513770566,0.0,0.0,0.0,0.0,0,0.9632393891541855,0.9636704952769888,False,False,False,False,-0.11901569338247664,-0.10106106093193849,False,False,False,False,38779532,39261846.01495495,False,False,False,False,666598.2668413472,False,False,False,False
2024-12-18 00:00:00+00:00,56.3824242445,61.3434476068,55.93947573,61.1761115013,850589,,,,,62.56365910310536,58.36205206111268,56.6722901269993,52.3341545140463,49.93841288192283,49.33843618810401,48.499095226834044,47.91426016366889,47.56402222389914,45.567746546629216,44.790977570301266,44.08482206172215,43.03828907880819,40.69597953379211,40.33615181160495,39.42381670439463,38.74701842663488,38.56448173212226,37.98956951703622,37.42574904784046,36.74390924952161,36.5811829696906,,,,,57.88844919376667,62.5755844501777,58.84707030139715,56.97448009972987,51.35854658465977,49.127666331067736,47.804176056452725,46.20244622047461,43.16554676045368,42.41827351514213,42.05386217849972,40.871711907645235,40.39143729823601,39.81676980317122,39.070649232103406,38.912436209084156,38.67548038752888,38.141434798948204,37.620338860405454,37.147937157913375,36.69667275391511,36.48834594401124,,49.127666331067736,46.20244622047461,42.41827351514213,,51.92041739530357,"rgba(38, 166, 154, 1.0)",4.309819938750088,51.92041739530357,1.035311663273449,40.99474767437903,-10.691558029884874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214500667345823,0.9687153043251358,False,False,False,False,-0.3051196814356458,-0.20309037118379214,False,False,False,False,37928943,39209575.30848613,True,False,False,False,673813.5897103141,False,False,False,False
2024-12-19 00:00:00+00:00,57.4159707783,58.4692039128,57.0911418677,57.1698882702,671638,,,,,62.39325276554258,58.35315878268593,56.68257736891237,52.370552742191826,49.982048895042155,49.383688289968944,48.546322000424226,47.96246053858098,47.61283287644082,45.62032511673636,44.844384425581715,44.138660548269705,43.09317143414987,40.75265628760993,40.39252832145683,39.47937176136582,38.801866231434865,38.61906282972647,38.04357191835005,37.47901378344873,36.795792176102665,36.632042914660666,,,,,57.78711095317359,62.432202241245356,58.830749288064744,56.98184706118113,51.397657983132554,49.17349009994141,47.85258006105226,46.25387750958024,43.220299007423655,42.47380378829311,42.10977826331175,40.92840371616714,40.447881195007355,39.872773942670555,39.12577562198962,38.967467993912926,38.730236759456986,38.195598375984055,37.673863584513974,37.20081452453858,36.74836763525038,36.538717647982295,,49.17349009994141,46.25387750958024,42.47380378829311,,51.92998897738744,"rgba(38, 166, 154, 1.0)",4.252982380859915,51.92998897738744,1.2899140672676253,39.21365572262451,-3.5365755256167333,False,True,False,True,False,0.7607878397845909,0.0,0.0,0.0,0.0,0,0.9276134679821846,0.9908222811626443,False,False,False,False,-0.34282825441539394,-0.27295931279959307,False,False,False,False,38600581,39185693.178741574,False,False,False,False,673728.2724667722,False,False,False,False
2024-12-20 00:00:00+00:00,57.2092614715,57.7014264876,56.2347747397,56.4611706471,1760578,,,,,61.94713178053568,58.31129944347208,56.69231362338509,52.45290069456236,50.08521591830868,49.49142676369516,48.659699623121924,48.07876314080006,47.73093048955077,45.749126206580634,44.97573117649209,44.27150242258698,43.22915241782362,40.89414342372859,40.53341987800383,39.618570157112146,38.9395366863315,38.75612842944393,38.179371329698974,37.61313314371155,36.926637247261105,36.760369525249445,,,,,57.39098505313572,62.0498857075679,58.76881201457451,56.98367608285702,51.488141418954136,49.28283125361309,47.969476430452524,46.37943079591255,43.35589368348313,42.61169021076014,42.24878900713084,41.06985447998033,40.58891725965343,40.01294313284169,39.26403181876492,39.10554169299981,38.86770291116056,38.33175438986169,37.80857788903946,37.3340411642511,36.87875422708934,36.665844574949254,,49.28283125361309,46.37943079591255,42.61169021076014,,51.937964002007945,"rgba(38, 166, 154, 1.0)",4.189100179314573,51.937964002007945,1.2583364550509635,37.83400019862858,-4.9400438814379015,False,True,False,True,False,0.4327990318213537,0.0,0.0,0.0,0.0,0,0.9276667629934483,0.9932500938712155,False,False,False,False,-0.34282825441539394,-0.30789378360749353,False,False,False,False,36840003,39093705.32859485,False,False,False,False,716349.8304092519,False,False,False,False
