date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_583,aVWAP_peak_552,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_488,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_17,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_549,aVWAP_valley_547,aVWAP_valley_508,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_366,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_105,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_692,aVWAP_OB_bull_508,aVWAP_OB_bull_431,aVWAP_OB_bear_853,aVWAP_OB_bear_775,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,12.14,12.175,12.14,12.175,500.0,,,,,,,,,,,,,,,,,,,,11.906883539740683,11.906883539740683,11.92045686335727,11.923431121151069,11.924260581386202,11.91419175368018,11.916700720314466,11.923559814996,11.92391943632013,11.918944484316674,11.876015730077333,11.870650601166208,11.867425446876538,11.858104245149667,11.852207168085231,11.808995477226148,11.728415640169827,11.73685883876167,11.84596958154415,11.846684170048869,11.882853353065832,11.88426492416306,11.927778938733482,11.930825968302507,11.964840189925383,11.964846710322982,11.989444236534029,12.118906916882445,12.302178086648643,12.302178086648643,12.302178086648643,12.302178086648643,12.302178086648643,12.303522093805045,12.327392682722547,,,,,,,,,,11.924186928872977,11.910414409276687,11.90872176928123,11.924428819046996,11.924428819046996,11.92414865995285,11.91496595278582,11.914751726719844,11.913917118894918,11.913766650258799,11.917851507057888,11.918568300122262,11.92590878080749,11.919305341698163,11.889984816503894,11.729621358133022,11.73977867724519,11.73977867724519,11.740150086339339,11.744659107164077,11.74997651481263,11.769583081053433,11.885564549282451,11.88749393822587,11.895206541102525,11.966100071389986,11.966725182228398,12.009305301764163,12.295736223330449,12.295736223330449,12.295736223330449,12.295813114458367,12.31658393537672,12.31658393537672,12.31658393537672,12.31658393537672,12.31658393537672,12.31658393537672,12.31658393537672,12.316858775205267,11.924186928872977,11.92590878080749,11.889984816503894,,,12.118906916882445,11.916983258213206,"rgba(0, 255, 0, 1.0)",0.1255563116190553,11.916292167784372,2.0604924505950986,82.71191810799114,34.76337439429675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0653266331658322,0.8819095477386912,False,False,False,False,0.3428280528759753,0.3402644882225643,False,False,False,False,25677.0,24606.261121937252,False,False,False,False,277.2134111738991,False,False,False,False
2025-07-03 14:00:00+00:00,12.175,12.175,12.175,12.175,0.0,,,,,,,,,,,,,,,,,,,,11.906883539740683,11.906883539740683,11.92045686335727,11.923431121151069,11.924260581386202,11.91419175368018,11.916700720314466,11.923559814996,11.92391943632013,11.918944484316674,11.876015730077333,11.870650601166208,11.867425446876538,11.858104245149667,11.852207168085231,11.808995477226148,11.728415640169827,11.73685883876167,11.84596958154415,11.846684170048869,11.882853353065832,11.88426492416306,11.927778938733482,11.930825968302507,11.964840189925383,11.964846710322982,11.989444236534029,12.118906916882445,12.302178086648643,12.302178086648643,12.302178086648643,12.302178086648643,12.302178086648643,12.303522093805045,12.327392682722547,,,,,,,,,,11.924186928872977,11.910414409276687,11.90872176928123,11.924428819046996,11.924428819046996,11.92414865995285,11.91496595278582,11.914751726719844,11.913917118894918,11.913766650258799,11.917851507057888,11.918568300122262,11.92590878080749,11.919305341698163,11.889984816503894,11.729621358133022,11.73977867724519,11.73977867724519,11.740150086339339,11.744659107164077,11.74997651481263,11.769583081053433,11.885564549282451,11.88749393822587,11.895206541102525,11.966100071389986,11.966725182228398,12.009305301764163,12.295736223330449,12.295736223330449,12.295736223330449,12.295813114458367,12.31658393537672,12.31658393537672,12.31658393537672,12.31658393537672,12.31658393537672,12.31658393537672,12.31658393537672,12.316858775205267,11.924186928872977,11.92590878080749,11.889984816503894,,,12.118906916882445,11.916983258213206,"rgba(0, 255, 0, 1.0)",0.1285999453574523,11.916292167784372,2.0117258331372776,82.98207596120916,34.76337439429675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0712468193384252,0.8498727735368932,False,False,False,False,0.342828062036855,0.34154627512970964,False,False,False,False,25677.0,24622.861724697912,False,False,False,False,272.9155288301177,False,False,False,False
2025-07-03 15:00:00+00:00,12.175,12.18,12.175,12.18,200.0,,,,,,,,,,,,,,,,,,,12.178333333333333,11.909230503199032,11.909230503199032,11.922233667504967,11.924977951736556,11.925750918973879,11.915380349187776,11.917740657564378,11.924463026972735,11.924818187170658,11.919645090280499,11.876649732265186,11.871284377843004,11.86805869273724,11.858734604961844,11.85283538484259,11.809633162691254,11.729088032220943,11.737508653659809,11.846398903327488,11.84711229227447,11.88322191523952,11.884631264118674,11.928078630607795,11.931121220977634,11.965087347113615,11.965093858532072,11.98965820485809,12.118967316641003,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.303415639872213,12.327269988517424,,,,,,,,,,11.926874460247802,11.912936948812103,11.91122489400551,11.926078781774269,11.926078781774269,11.925794773823787,11.91617079921314,11.91595452678653,11.915097706538077,11.914945278507894,11.918855909873788,11.91954681006015,11.926719757330416,11.919962915011276,11.890614144213945,11.730323370047039,11.740420885898315,11.740420885898315,11.74079128163481,11.745289049317178,11.750593752551676,11.77015782233534,11.885928816420323,11.887855130688934,11.895555558979808,11.966345484505093,11.966969731114455,12.009493424225564,12.29563544961509,12.29563544961509,12.29563544961509,12.29571228512861,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316743025294572,11.926874460247802,11.926719757330416,11.890614144213945,,,12.118967316641003,11.929921861315274,"rgba(0, 255, 255, 0.75)",0.13163312379212488,11.931324438965515,1.8891564210478944,83.47862001379698,34.76337439429675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0641025641025668,0.851282051282049,False,False,False,False,0.34282806327800647,0.34218716920385805,False,False,False,False,25877.0,24642.30572896616,False,False,False,False,271.785055514922,False,False,False,False
2025-07-03 16:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,,,,,,,,,,,,,,,12.178333333333333,11.909230503199032,11.909230503199032,11.922233667504967,11.924977951736556,11.925750918973879,11.915380349187776,11.917740657564378,11.924463026972735,11.924818187170658,11.919645090280499,11.876649732265186,11.871284377843004,11.86805869273724,11.858734604961844,11.85283538484259,11.809633162691254,11.729088032220943,11.737508653659809,11.846398903327488,11.84711229227447,11.88322191523952,11.884631264118674,11.928078630607795,11.931121220977634,11.965087347113615,11.965093858532072,11.98965820485809,12.118967316641003,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.303415639872213,12.327269988517424,,,,,,,,,,11.926874460247802,11.912936948812103,11.91122489400551,11.926078781774269,11.926078781774269,11.925794773823787,11.91617079921314,11.91595452678653,11.915097706538077,11.914945278507894,11.918855909873788,11.91954681006015,11.926719757330416,11.919962915011276,11.890614144213945,11.730323370047039,11.740420885898315,11.740420885898315,11.74079128163481,11.745289049317178,11.750593752551676,11.77015782233534,11.885928816420323,11.887855130688934,11.895555558979808,11.966345484505093,11.966969731114455,12.009493424225564,12.29563544961509,12.29563544961509,12.29563544961509,12.29571228512861,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316743025294572,11.926874460247802,11.926719757330416,11.890614144213945,,,12.118967316641003,11.929921861315274,"rgba(0, 255, 255, 0.75)",0.13459140703195094,11.931324438965515,1.847633266627872,83.80964938218887,34.76337439429675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0783289817232395,0.848563968668405,False,False,False,False,0.3428280645032457,0.3425076168535519,False,False,False,False,25877.0,24661.44827580389,False,False,False,False,267.571333723993,False,False,False,False
2025-07-03 17:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,,,,,,,,,,,,,,,12.178333333333333,11.909230503199032,11.909230503199032,11.922233667504967,11.924977951736556,11.925750918973879,11.915380349187776,11.917740657564378,11.924463026972735,11.924818187170658,11.919645090280499,11.876649732265186,11.871284377843004,11.86805869273724,11.858734604961844,11.85283538484259,11.809633162691254,11.729088032220943,11.737508653659809,11.846398903327488,11.84711229227447,11.88322191523952,11.884631264118674,11.928078630607795,11.931121220977634,11.965087347113615,11.965093858532072,11.98965820485809,12.118967316641003,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.303415639872213,12.327269988517424,,,,,,,,,,11.926874460247802,11.912936948812103,11.91122489400551,11.926078781774269,11.926078781774269,11.925794773823787,11.91617079921314,11.91595452678653,11.915097706538077,11.914945278507894,11.918855909873788,11.91954681006015,11.926719757330416,11.919962915011276,11.890614144213945,11.730323370047039,11.740420885898315,11.740420885898315,11.74079128163481,11.745289049317178,11.750593752551676,11.77015782233534,11.885928816420323,11.887855130688934,11.895555558979808,11.966345484505093,11.966969731114455,12.009493424225564,12.29563544961509,12.29563544961509,12.29563544961509,12.29571228512861,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316743025294572,11.926874460247802,11.926719757330416,11.890614144213945,,,12.118967316641003,11.929921861315274,"rgba(0, 255, 255, 0.75)",0.136840144786603,11.931324438965515,1.8172705197168941,84.03033562778346,34.76337439429675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0783289817232395,0.848563968668405,False,False,False,False,0.3428280645032457,0.34266784067839884,False,False,False,False,25877.0,24680.294038969718,False,False,False,False,263.42294095307835,False,False,False,False
2025-07-03 18:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,,,,,,,,,,,,,,,12.178333333333333,11.909230503199032,11.909230503199032,11.922233667504967,11.924977951736556,11.925750918973879,11.915380349187776,11.917740657564378,11.924463026972735,11.924818187170658,11.919645090280499,11.876649732265186,11.871284377843004,11.86805869273724,11.858734604961844,11.85283538484259,11.809633162691254,11.729088032220943,11.737508653659809,11.846398903327488,11.84711229227447,11.88322191523952,11.884631264118674,11.928078630607795,11.931121220977634,11.965087347113615,11.965093858532072,11.98965820485809,12.118967316641003,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.303415639872213,12.327269988517424,,,,,,,,,,11.926874460247802,11.912936948812103,11.91122489400551,11.926078781774269,11.926078781774269,11.925794773823787,11.91617079921314,11.91595452678653,11.915097706538077,11.914945278507894,11.918855909873788,11.91954681006015,11.926719757330416,11.919962915011276,11.890614144213945,11.730323370047039,11.740420885898315,11.740420885898315,11.74079128163481,11.745289049317178,11.750593752551676,11.77015782233534,11.885928816420323,11.887855130688934,11.895555558979808,11.966345484505093,11.966969731114455,12.009493424225564,12.29563544961509,12.29563544961509,12.29563544961509,12.29571228512861,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316743025294572,11.926874460247802,11.926719757330416,11.890614144213945,,,12.118967316641003,11.929921861315274,"rgba(0, 255, 255, 0.75)",0.1388844876179264,11.931324438965515,1.7905207795315181,84.17745979151319,34.76337439429675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0783289817232395,0.848563968668405,False,False,False,False,0.3428280645032457,0.34274795259082225,False,False,False,False,25877.0,24698.847619760883,False,False,False,False,259.3388643491547,False,False,False,False
2025-07-03 19:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,,,,,,,,,,,,,,,12.178333333333333,11.909230503199032,11.909230503199032,11.922233667504967,11.924977951736556,11.925750918973879,11.915380349187776,11.917740657564378,11.924463026972735,11.924818187170658,11.919645090280499,11.876649732265186,11.871284377843004,11.86805869273724,11.858734604961844,11.85283538484259,11.809633162691254,11.729088032220943,11.737508653659809,11.846398903327488,11.84711229227447,11.88322191523952,11.884631264118674,11.928078630607795,11.931121220977634,11.965087347113615,11.965093858532072,11.98965820485809,12.118967316641003,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.303415639872213,12.327269988517424,,,,,,,,,,11.926874460247802,11.912936948812103,11.91122489400551,11.926078781774269,11.926078781774269,11.925794773823787,11.91617079921314,11.91595452678653,11.915097706538077,11.914945278507894,11.918855909873788,11.91954681006015,11.926719757330416,11.919962915011276,11.890614144213945,11.730323370047039,11.740420885898315,11.740420885898315,11.74079128163481,11.745289049317178,11.750593752551676,11.77015782233534,11.885928816420323,11.887855130688934,11.895555558979808,11.966345484505093,11.966969731114455,12.009493424225564,12.29563544961509,12.29563544961509,12.29563544961509,12.29571228512861,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316743025294572,11.926874460247802,11.926719757330416,11.890614144213945,,,12.118967316641003,11.929921861315274,"rgba(0, 255, 255, 0.75)",0.14073334314890248,11.931324438965515,1.7669981787569322,84.275542567333,34.76337439429675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.098404255319151,0.8457446808510615,False,False,False,False,0.3428280645032457,0.34278800854703395,False,False,False,False,25877.0,24717.11354813668,False,False,False,False,255.31810676234608,False,False,False,False
2025-07-04 14:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,,,,,,,,,,,,,,,12.178333333333333,11.909230503199032,11.909230503199032,11.922233667504967,11.924977951736556,11.925750918973879,11.915380349187776,11.917740657564378,11.924463026972735,11.924818187170658,11.919645090280499,11.876649732265186,11.871284377843004,11.86805869273724,11.858734604961844,11.85283538484259,11.809633162691254,11.729088032220943,11.737508653659809,11.846398903327488,11.84711229227447,11.88322191523952,11.884631264118674,11.928078630607795,11.931121220977634,11.965087347113615,11.965093858532072,11.98965820485809,12.118967316641003,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.303415639872213,12.327269988517424,,,,,,,,,,11.926874460247802,11.912936948812103,11.91122489400551,11.926078781774269,11.926078781774269,11.925794773823787,11.91617079921314,11.91595452678653,11.915097706538077,11.914945278507894,11.918855909873788,11.91954681006015,11.926719757330416,11.919962915011276,11.890614144213945,11.730323370047039,11.740420885898315,11.740420885898315,11.74079128163481,11.745289049317178,11.750593752551676,11.77015782233534,11.885928816420323,11.887855130688934,11.895555558979808,11.966345484505093,11.966969731114455,12.009493424225564,12.29563544961509,12.29563544961509,12.29563544961509,12.29571228512861,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316743025294572,11.926874460247802,11.926719757330416,11.890614144213945,,,12.118967316641003,11.929921861315274,"rgba(0, 255, 255, 0.75)",0.14239432623576267,11.931324438965515,1.7463867248667777,84.34093108454621,34.76337439429675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.098666666666669,0.8293333333333313,False,False,False,False,0.3428280645032457,0.3428080365251398,False,False,False,False,25877.0,24735.09628382448,False,False,False,False,251.35968650246474,False,False,False,False
2025-07-04 15:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,,,,,,,,,,,,,,,12.178333333333333,11.909230503199032,11.909230503199032,11.922233667504967,11.924977951736556,11.925750918973879,11.915380349187776,11.917740657564378,11.924463026972735,11.924818187170658,11.919645090280499,11.876649732265186,11.871284377843004,11.86805869273724,11.858734604961844,11.85283538484259,11.809633162691254,11.729088032220943,11.737508653659809,11.846398903327488,11.84711229227447,11.88322191523952,11.884631264118674,11.928078630607795,11.931121220977634,11.965087347113615,11.965093858532072,11.98965820485809,12.118967316641003,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.303415639872213,12.327269988517424,,,,,,,,,,11.926874460247802,11.912936948812103,11.91122489400551,11.926078781774269,11.926078781774269,11.925794773823787,11.91617079921314,11.91595452678653,11.915097706538077,11.914945278507894,11.918855909873788,11.91954681006015,11.926719757330416,11.919962915011276,11.890614144213945,11.730323370047039,11.740420885898315,11.740420885898315,11.74079128163481,11.745289049317178,11.750593752551676,11.77015782233534,11.885928816420323,11.887855130688934,11.895555558979808,11.966345484505093,11.966969731114455,12.009493424225564,12.29563544961509,12.29563544961509,12.29563544961509,12.29571228512861,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316743025294572,11.926874460247802,11.926719757330416,11.890614144213945,,,12.118967316641003,11.929921861315274,"rgba(0, 255, 255, 0.75)",0.1438739438248086,11.931324438965515,1.7284266658964362,84.38452342935503,34.76337439429675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965147453083128,0.8337801608579067,False,False,False,False,0.3428280645032457,0.3428180505141928,False,False,False,False,25877.0,24752.800217408596,False,False,False,False,247.46263709932575,False,False,False,False
2025-07-04 16:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,,,,,,,,,,,,,,,12.178333333333333,11.909230503199032,11.909230503199032,11.922233667504967,11.924977951736556,11.925750918973879,11.915380349187776,11.917740657564378,11.924463026972735,11.924818187170658,11.919645090280499,11.876649732265186,11.871284377843004,11.86805869273724,11.858734604961844,11.85283538484259,11.809633162691254,11.729088032220943,11.737508653659809,11.846398903327488,11.84711229227447,11.88322191523952,11.884631264118674,11.928078630607795,11.931121220977634,11.965087347113615,11.965093858532072,11.98965820485809,12.118967316641003,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.302072605166547,12.303415639872213,12.327269988517424,,,,,,,,,,11.926874460247802,11.912936948812103,11.91122489400551,11.926078781774269,11.926078781774269,11.925794773823787,11.91617079921314,11.91595452678653,11.915097706538077,11.914945278507894,11.918855909873788,11.91954681006015,11.926719757330416,11.919962915011276,11.890614144213945,11.730323370047039,11.740420885898315,11.740420885898315,11.74079128163481,11.745289049317178,11.750593752551676,11.77015782233534,11.885928816420323,11.887855130688934,11.895555558979808,11.966345484505093,11.966969731114455,12.009493424225564,12.29563544961509,12.29563544961509,12.29563544961509,12.29571228512861,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316468363936288,12.316743025294572,11.926874460247802,11.926719757330416,11.890614144213945,,,12.118967316641003,11.929921861315274,"rgba(0, 255, 255, 0.75)",0.1451777413261718,11.931324438965515,1.712904187397323,84.4135849925609,34.76337439429675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1000000000000023,0.8324324324324303,False,False,False,False,0.3428280645032457,0.3428230575087192,False,False,False,False,25877.0,24770.22967140226,False,False,False,False,243.62600706677804,False,False,False,False
