date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_858,aVWAP_peak_790,aVWAP_peak_702,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_591,aVWAP_peak_589,aVWAP_peak_568,aVWAP_peak_517,aVWAP_peak_504,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_229,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_48,aVWAP_peak_45,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_842,aVWAP_valley_733,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_534,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_378,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_268,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_95,aVWAP_valley_35,aVWAP_OB_bear_790,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-24 19:00:00+00:00,1.145,1.165,1.135,1.14,38077.0,,,1.2938771220994718,1.4070718779768154,1.4157946494966327,1.4162450485135578,1.4162450485135578,1.4162450485135578,1.4166897487043508,1.4158942779003014,1.4155240160495892,1.417696265388621,1.4198821618656663,1.4196920671598523,1.4196683527627139,1.4185122973568045,1.4183158908995082,1.4183086397844926,1.41726232123429,1.4172481173827127,1.417102858474981,1.417102858474981,1.417102858474981,1.416866319030004,1.4169585872388502,1.4169976160540017,1.4188482706837484,1.4188482706837484,1.4188482706837484,1.4189150582531862,1.4189829026155745,1.419064959399594,,,,1.3810835255928802,1.4118833399647994,1.4158057362605971,1.4163138070257966,1.4160426914099307,1.4160374827046984,1.4160313943715395,1.4160306504549232,1.4157764647656237,1.415721457404838,1.4149378333390523,1.4147845662459506,1.4147845662459506,1.414728535588914,1.4198088062638283,1.41907714699047,1.41907714699047,1.41907714699047,1.4185122973568045,1.4178626550289704,1.41778645700092,1.4177403974212976,1.4176027738676027,1.4174362807526208,1.417239896862622,1.417239896862622,1.4172368024625308,1.4168117624419094,1.4167934001152598,1.4178831350980192,1.4190357158038713,1.2938771220994718,1.4092450926559048,#000000,0.4502848747942455,1.3378139665602724,-0.43930848587943844,43.240422124566464,-10.73867827738384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738387613454352,0.9781099839829152,False,False,False,False,-0.323005773082847,-0.3250293686351675,False,False,False,False,-175715.0,-43926.68827920556,False,False,False,False,8682.033303486283,False,False,False,False
2025-10-27 14:00:00+00:00,1.115,1.115,1.09,1.095,8670.0,,,1.2916253371932216,1.4042027803192851,1.4129369016654212,1.4133961538781243,1.4133961538781243,1.4133961538781243,1.4138524404101906,1.4131300212355367,1.4127729204064905,1.4149908819585224,1.4171853408765305,1.4170033327901017,1.4169810691121394,1.4158503191190943,1.4156611788999134,1.4156548204605972,1.4146412455138817,1.4146276584089226,1.414487095687716,1.414487095687716,1.414487095687716,1.4142646070012084,1.4143578417083713,1.414397288567287,1.416274615499199,1.416274615499199,1.416274615499199,1.416341582745419,1.4164095981589002,1.4164924435318529,,,,1.3782567698661166,1.4090023617237386,1.4129491493122754,1.4134664201819804,1.413262973618573,1.4132580081029482,1.413252198850316,1.413251489664984,1.4130165761079578,1.4129636480566343,1.412206032914202,1.412057102358847,1.412057102358847,1.4120027094802505,1.4171151104181134,1.4164029491202326,1.4164029491202326,1.4164029491202326,1.4158503191190943,1.4152230372178871,1.415148735186077,1.4151038378714649,1.4149698761772722,1.4148089359761695,1.4146197554126845,1.4146197554126845,1.4146167514632613,1.4142036615379938,1.4141856979826517,1.4153024050510032,1.4164629572099767,1.2916253371932216,1.4064755051318896,"rgba(239, 83, 80, 0.5)",0.4517934033153651,1.3350221131988482,-0.5312652009469597,39.72213657608405,-10.73867827738384,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738527214514406,0.9770544290288153,False,False,False,False,-0.34282825441539394,-0.33392881152528076,False,False,False,False,-184385.0,-46104.33652293881,False,False,False,False,8681.846740641535,True,False,False,False
2025-10-27 15:00:00+00:00,1.095,1.1,1.09,1.095,9657.0,,,1.28911414098132,1.4010180296734303,1.4097642118228892,1.4102330927155247,1.4102330927155247,1.4102330927155247,1.4107019876471212,1.4100592184109335,1.4097164803161681,1.4119842687591924,1.4141880297418064,1.41401485468073,1.4139941755002778,1.41289108194116,1.4127098816733095,1.4127044984222081,1.4117267130457554,1.4117138000826963,1.4115783712846504,1.4115783712846504,1.4115783712846504,1.411371241632562,1.4114655313897075,1.4115054346144578,1.4134118965432922,1.4134118965432922,1.4134118965432922,1.4134790594518039,1.4135472610847826,1.4136309677970378,,,,1.3751190178494275,1.4058045105460624,1.4097777234935969,1.4103049993146928,1.4101753079077344,1.4101706076821925,1.4101651028760287,1.4101644315784432,1.4099505397942917,1.4098998807981997,1.4091706542077684,1.4090264581582592,1.4090264581582592,1.408973853363807,1.4141212127920189,1.4134303562278825,1.4134303562278825,1.4134303562278825,1.41289108194116,1.4122882362878169,1.4122160068601914,1.4121723800790322,1.412042421319802,1.41188755082762,1.4117062441751513,1.4117062441751513,1.4117033391100573,1.4113033144809897,1.4112857869963993,1.4124319623728256,1.413601216403035,1.28911414098132,1.4033990076491278,"rgba(239, 83, 80, 0.5)",0.45324836577872174,1.3320152064387647,-0.5229256723993944,37.376612877095766,-8.106805251071677,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732620320855617,0.9775401069518715,False,False,False,False,-0.34282825441539394,-0.3383785329703374,False,False,False,False,-184385.0,-48248.22277839712,False,False,False,False,8696.965395825386,True,False,False,False
2025-10-27 16:00:00+00:00,1.095,1.11,1.085,1.105,11189.0,,,1.2863565185811698,1.3974680859734976,1.4062236317091659,1.406702833402829,1.406702833402829,1.406702833402829,1.4071853087844697,1.406629876497324,1.4063029852907423,1.4086244233894847,1.4108375379880307,1.4106741059514911,1.4106551706877883,1.40958279509333,1.4094103639620743,1.4094060515273525,1.408467857998213,1.4084556888593696,1.408325938295907,1.408325938295907,1.408325938295907,1.4081357252841344,1.408231137897943,1.4082715271605097,1.4102092713381051,1.4102092713381051,1.4102092713381051,1.4102766253433714,1.4103450073599701,1.4104296299607482,,,1.1,1.3716326807201058,1.4022381628876708,1.4062385182613548,1.4067765019053395,1.4067274775893528,1.406723069358075,1.4067178996894265,1.406717270093535,1.4065264547600331,1.4064782978804584,1.4057804164616765,1.4056414573943325,1.4056414573943325,1.4055908297525814,1.4107744861014169,1.4101072324707862,1.4101072324707862,1.4101072324707862,1.40958279509333,1.4090069556675966,1.408937024761894,1.4088948067741645,1.4087692838446944,1.4086211241498239,1.4084485162501197,1.4084485162501197,1.4084457206603445,1.4080601670375505,1.4080431240748152,1.4092212086505462,1.4103995981040878,1.2863565185811698,1.3875331929833044,#000000,0.45423009805822295,1.3135097761529029,-0.45903998225625336,37.41855981341355,-8.106805251071677,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758842443729904,0.9758842443729904,True,False,False,False,-0.34159432716886257,-0.33998643006959994,False,False,False,False,-173196.0,-50185.39761904212,False,False,False,False,8735.601591238945,False,False,False,False
2025-10-27 17:00:00+00:00,1.105,1.13,1.105,1.125,5893.0,,,1.2850886530784684,1.3957553200106982,1.4045109081401075,1.4049947834684473,1.4049947834684473,1.4049947834684473,1.4054834840360988,1.4049698682398863,1.4046506722136038,1.406996595419959,1.4092131784451856,1.4090544660414184,1.4090363709852467,1.4079791208935781,1.4078109483296506,1.4078071485491959,1.4068882513458094,1.4068764423344913,1.4067494569871668,1.4067494569871668,1.4067494569871668,1.4065673967437935,1.406663303706671,1.406703907366719,1.408655754279158,1.408655754279158,1.408655754279158,1.4087231710709653,1.408791610339861,1.4088766346207648,,,1.1068996604613044,1.3699643886823811,1.4005151785748198,1.4045264409885394,1.405069254045768,1.405058624852631,1.405054357648439,1.4050493498960959,1.4050487404412673,1.4048689968905694,1.4048220534142248,1.404139416610557,1.4040030148207052,1.4040030148207052,1.4039533517806455,1.4091519503499086,1.4084962500600724,1.4084962500600724,1.4084962500600724,1.4079791208935781,1.4074164160705278,1.4073476122022253,1.4073060847022505,1.4071827326217219,1.407037838802265,1.4068694556951051,1.4068694556951051,1.4068667135467274,1.4064882308874034,1.4064714264682594,1.4076642303204365,1.4088464814957669,1.2850886530784684,1.3862166278189127,#000000,0.455406481138624,1.3125981551734676,-0.41193562881324786,40.33552944646978,-8.106805251071677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764201500535905,0.9742765273311897,False,False,False,False,-0.3317585216124966,-0.3358724758410483,False,False,False,False,-167303.0,-52001.17440014225,False,False,False,False,8691.530248739116,False,False,False,False
2025-10-27 18:00:00+00:00,1.125,1.145,1.125,1.135,4100.0,,,1.284297005523251,1.3946402441610708,1.4033935272495612,1.4038802965579105,1.4038802965579105,1.4038802965579105,1.4043728936166235,1.4038864276827934,1.4035722841502762,1.4059334675606252,1.4081517685381257,1.407996148340989,1.4079786013824935,1.4069313890506314,1.406766012035106,1.4067625449451318,1.4058563505140642,1.4058447773211904,1.4057196110854868,1.4057196110854868,1.4057196110854868,1.405542869656993,1.4056390745132512,1.405679807606564,1.4076403423113433,1.4076403423113433,1.4076403423113433,1.407707784630872,1.407776245621747,1.4078615110162889,,,1.1123387782079124,1.368885551658387,1.399392225308836,1.403409473472834,1.4039552661248724,1.4039694463380428,1.4039652713364341,1.4039603694709752,1.4039597731842426,1.403787229667259,1.403741082049057,1.4030684665431508,1.402933751119358,1.402933751119358,1.4028847237243174,1.408091735333992,1.4074436670024038,1.4074436670024038,1.4074436670024038,1.4069313890506314,1.4063773165376598,1.40630925812271,1.4062681871804954,1.4061462687925668,1.4060035223566867,1.4058379126641867,1.4058379126641867,1.4058352057394954,1.4054613870994819,1.4054447409517359,1.4066468005494615,1.4078312861015794,1.284297005523251,1.3853968759577189,#000000,0.456098890810095,1.312132689327111,-0.3883646570867531,43.578596067444174,-11.226033134176639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9780278670953912,0.9726688102893888,False,False,False,False,-0.3232027650893536,-0.32953762046520096,False,False,False,False,-163203.0,-53725.23371176795,False,False,False,False,8620.34373325479,False,False,False,False
2025-10-27 19:00:00+00:00,1.135,1.145,1.12,1.14,17499.0,,,1.2810100328921847,1.389986339091674,1.3987268410415594,1.3992252577758164,1.3992252577758164,1.3992252577758164,1.3997336026111549,1.399358367095551,1.399065011801059,1.4014878830329953,1.4037124935529868,1.403569598081058,1.4035543034425442,1.4025485781390312,1.4023947160476122,1.4023926141903185,1.401538800918339,1.4015281986267496,1.4014105333723852,1.4014105333723852,1.4014105333723852,1.401255666639499,1.4013530638840872,1.4013943154161423,1.4033899085756434,1.4033899085756434,1.4033899085756434,1.403457435469917,1.4035259651178595,1.4036121948672675,,,1.1225905483312222,1.364390257252326,1.3947042982969875,1.3987444707203516,1.399302239323658,1.3994178765965044,1.3994140803286168,1.3994096134458547,1.3994090712489593,1.3992660519887312,1.3992231776960322,1.3985918158110546,1.3984640506987183,1.3984640506987183,1.3984176425501393,1.403657377293075,1.4030408028695547,1.4030408028695547,1.4030408028695547,1.4025485781390312,1.4020300783885444,1.4019650986065244,1.401925913017706,1.4018099129217283,1.4016760186242203,1.4015218364677466,1.4015218364677466,1.4015192748720142,1.4011647051026686,1.4011487134191838,1.4023883835854671,1.403581684266993,1.2810100328921847,1.38147412383526,#000000,0.456823146729003,1.3095395734502424,-0.37112737098415227,46.391653346115646,-8.63311845720333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764579989299089,0.972712680577849,False,False,False,False,-0.3244221931786783,-0.32697990682193967,False,False,False,False,-145704.0,-55151.261096081624,False,False,False,False,8757.997318785721,False,False,False,False
2025-10-28 14:00:00+00:00,1.135,1.135,1.1,1.105,17250.0,,,1.277448238183373,1.38518292459936,1.3939176087075447,1.3944280027859595,1.3944280027859595,1.3944280027859595,1.3949524162530247,1.3946877638728485,1.3944149268882673,1.3969011961313353,1.3991337454691266,1.3990034544629848,1.3989903984067136,1.3980253904213602,1.3978829257199248,1.3978821871390203,1.3970801327439315,1.3970704940420307,1.3969602474226062,1.3969602474226062,1.3969602474226062,1.396827158677509,1.3969258211402396,1.3969676219577376,1.3989997701165557,1.3989997701165557,1.3989997701165557,1.3990674305209552,1.399136078439626,1.3992233361439452,,,1.1197354776420947,1.3597220362794926,1.3898707951923048,1.3939369278847076,1.3945070463836833,1.3947238709243763,1.3947204494570105,1.3947164129612615,1.3947159242929725,1.3946022452559839,1.39456260421067,1.393971935138207,1.3938510120194305,1.3938510120194305,1.39380718379786,1.399083499477441,1.3984979355784106,1.3984979355784106,1.3984979355784106,1.3980253904213602,1.3975420748736738,1.3974801261835335,1.3974427973466326,1.3973326312398893,1.397207493074141,1.3970646299582157,1.3970646299582157,1.3970622118817178,1.39672664272332,1.3967112942551827,1.3979895240876286,1.3991925174349864,1.277448238183373,1.3768833606581248,#000000,0.45766629921968505,1.3057615306417565,-0.43866356553683816,44.18405734645438,-8.63311845720333,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733475479744137,0.9733475479744137,False,False,False,False,-0.3317585216124966,-0.3293692142172181,False,False,False,False,-162954.0,-56822.62138916562,False,False,False,False,8889.656275083616,False,False,False,False
2025-10-28 15:00:00+00:00,1.105,1.11,1.09,1.105,10446.0,,,1.2752157995092288,1.3822329984265656,1.3909654533850364,1.3914830739423258,1.3914830739423258,1.3914830739423258,1.392017161885655,1.3918186002215918,1.3915580031371477,1.3940825825304355,1.396320200370269,1.396197442652255,1.3961857260337143,1.3952449837033787,1.3951093309334694,1.3951094095139096,1.3943382779122888,1.394329215803851,1.3942234033491911,1.3942234033491911,1.3942234033491911,1.39410336087833,1.3942027967644475,1.3942449332107052,1.3962993129615682,1.3962993129615682,1.3962993129615682,1.3963670632057719,1.3964357919532175,1.396523679243098,,,1.1168919203941123,1.3568486753909197,1.3869035777809753,1.390985784568174,1.3915633605567992,1.391840711209562,1.3918375134670873,1.3918337338626847,1.3918332771467508,1.3917371363689701,1.3916994245112835,1.391133027818635,1.3910161836314143,1.3910161836314143,1.3909738937832627,1.3962728650836798,1.395705800567666,1.395705800567666,1.395705800567666,1.3952449837033787,1.3947826931232283,1.3947225531535148,1.3946863323947885,1.3945796490546258,1.3944597442321698,1.394323649633956,1.394323649633956,1.394321317296159,1.3939970979403078,1.3939821331482032,1.3952836867963263,1.3964926711606842,1.2752157995092288,1.3740181690017874,#000000,0.45845340278214025,1.3032922555302942,-0.4325243401552934,42.71232668001353,-8.63311845720333,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738805970149255,0.9760127931769721,False,False,False,False,-0.3403614006613506,-0.33486530743928433,False,False,False,False,-162954.0,-58468.06911956615,False,False,False,False,8913.78563515984,False,False,False,False
2025-10-28 16:00:00+00:00,1.105,1.12,1.105,1.105,2988.0,,,1.2746177825317815,1.3814251797591866,1.3901559592246826,1.3906754742924738,1.3906754742924738,1.3906754742924738,1.391212118317116,1.3910314783691369,1.3907742268166092,1.3933089064090292,1.395547654737932,1.3954269537221404,1.3954156017063382,1.3944815430545612,1.3943477527555845,1.3943480530112167,1.3935853929932422,1.393576488287469,1.39347189013739,1.39347189013739,1.39347189013739,1.3933554003069726,1.3934550356006317,1.3934972586918128,1.3955574595323035,1.3955574595323035,1.3955574595323035,1.3956252272184757,1.3956939708646585,1.395782020095615,,,1.116595040726591,1.3560649613571072,1.3860905016565084,1.3901765618880644,1.3907560878875542,1.3910497956045427,1.3910466588282135,1.3910429492404406,1.391042501231697,1.390951122240771,1.3909139373035815,1.390354180767388,1.3902384549218942,1.3902384549218942,1.3901965866567907,1.395501114101496,1.394939128872923,1.394939128872923,1.394939128872923,1.3944815430545612,1.394025005720961,1.3939653628679476,1.3939294465917826,1.3938237194987517,1.3937052472793368,1.3935710035380915,1.3935710035380915,1.3935686947102897,1.393247589177043,1.3932327300699643,1.3945404774671482,1.3957509637700998,1.2746177825317815,1.37325239478152,#000000,0.4586513229415531,1.3026658618528442,-0.4309719649016104,41.731172902386305,-8.63311845720333,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9929577464788732,0.9734561213434452,False,False,False,False,-0.33421160628319324,-0.3345384568612388,False,False,False,False,-162954.0,-60088.00603244109,False,False,False,False,8821.912989653487,False,False,False,False
2025-10-28 17:00:00+00:00,1.105,1.145,1.105,1.135,11442.0,,,1.2726179059954157,1.378581599143485,1.3872988679497202,1.387824535943044,1.387824535943044,1.387824535943044,1.3883696268834669,1.3882515703959095,1.3880061880720367,1.3905740404645408,1.3928149731450925,1.3927015475048123,1.3926914774192702,1.3917814808871025,1.3916542969965604,1.391655371005197,1.3909228780760967,1.3909145298020793,1.3908142518493076,1.3908142518493076,1.3908142518493076,1.390710256316316,1.3908105119362282,1.390853005413998,1.3929319911659437,1.3929319911659437,1.3929319911659437,1.3929997693618703,1.393068513928558,1.3931570637364645,,,1.118257143564295,1.3533295453789929,1.383224484732107,1.3873203980184872,1.387906219618257,1.388256653608472,1.388253731842516,1.388250269272243,1.3882498519713202,1.388175140313891,1.3881398220484704,1.3876036628403385,1.3874919285903258,1.3874919285903258,1.3874515635884124,1.3927712434293105,1.3922274303919666,1.3922274303919666,1.3922274303919666,1.3917814808871025,1.3913453841102505,1.3912875229624537,1.3912526974916188,1.3911503906490634,1.3910370116508122,1.3909093335555156,1.3909093335555156,1.390907108588815,1.3905971216164692,1.390582642901109,1.3919110316526482,1.3931258618668083,1.2726179059954157,1.3706630300284866,#000000,0.45620213435207446,1.3007845621993048,-0.36340154882169057,45.55883808932332,-8.63311845720333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870200108166577,0.9626825310978907,False,False,False,False,-0.3280860947023942,-0.3313122757818165,False,False,False,False,-151512.0,-61505.43229550402,False,False,False,False,8862.534493689867,False,False,False,False
2025-10-28 18:00:00+00:00,1.135,1.15,1.13,1.14,14108.0,,,1.2704194842546037,1.3753216355011804,1.3840156618184007,1.3845477583796,1.3845477583796,1.3845477583796,1.3851018401513278,1.3850541555136007,1.3848223192048312,1.387425293192007,1.3896668358400412,1.3895616956128605,1.3895530773880789,1.3886709198841636,1.388551279821446,1.3885532244690395,1.3878553043452138,1.3878475896563285,1.3877522594010463,1.3877522594010463,1.3877522594010463,1.3876624251187413,1.3877632999886322,1.3878060643785985,1.389904597638738,1.389904597638738,1.389904597638738,1.3899723351246938,1.3900410274413233,1.3901300733905246,,,1.1214889638097243,1.3502161829364632,1.379935020655347,1.3840382125621586,1.384630569331079,1.3850443693999412,1.3850416916578163,1.3850385095301763,1.3850381270808951,1.384982201948757,1.3849490112295302,1.3844398258008028,1.3843326725189902,1.3843326725189902,1.384294031279442,1.3896263071576958,1.3891034019577717,1.3891034019577717,1.3891034019577717,1.3886709198841636,1.3882581992368186,1.3882023917578166,1.388168823112834,1.3880704515386526,1.3879629013997543,1.387842722612209,1.387842722612209,1.3878405939098768,1.3875433820836525,1.3875293435339717,1.3888799479177767,1.3900987314832551,1.2704194842546037,1.3677442290813946,#000000,0.45306899420895524,1.2988320840014422,-0.350569308497392,48.73713713641581,-6.716606584646442,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021905805038336,0.961117196056955,False,False,False,False,-0.32076668935805674,-0.32603948256993665,False,False,False,False,-137404.0,-62682.15427541868,False,False,False,False,8943.859540299325,False,False,False,False
