date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_737,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_352,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_93,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_512,aVWAP_valley_456,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_885,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,63.9897883872,64.6988165134,63.5712648405,64.3639976761,81090,,65.59243561824037,67.40793441213275,66.54358997996194,67.61350427028357,67.90241196771491,67.91881423475206,66.78244899854128,66.39445540181862,65.77853027254358,65.1792925267751,64.88915445156437,64.56017488801184,63.92082364296102,62.242865881861114,59.952342885553925,59.20398408922721,57.56355309387468,54.106859566336766,53.09950172295885,51.880923826410495,51.816322036949046,51.775507409355114,51.66970702048806,51.49703010130282,51.47310835603951,51.37616601450645,51.620098699673825,,,64.39157145949457,67.04474506857065,66.09777457123474,67.19329642740976,67.72808780598052,67.84813351748087,67.53037786615933,67.09741381525836,65.88633883202604,65.60274041231295,64.68988135177985,64.33705988907484,61.84327538911248,59.72590522205668,58.70274683085521,56.72934485805264,55.1013117100712,53.37506979330424,52.53460498137944,52.00305870622931,51.71728345236612,51.541071244330034,51.47978419935332,51.40506814867889,51.50753838180974,51.76563291837074,,65.88633883202604,64.68988135177985,61.84327538911248,59.20398408922721,51.816322036949046,51.47310835603951,66.67669487293459,"rgba(239, 83, 80, 1.0)",2.6562166494725634,66.67669487293459,-1.0115539657761423,45.861542210864755,-7.121793886206895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9331793946994639,0.9863379537767433,False,False,False,False,-0.24946203596263922,-0.22159800843557176,False,False,False,False,4328214,4517467.433192554,False,False,False,False,154911.3776631346,False,False,False,False
2025-05-07 00:00:00+00:00,63.5072553569,65.0631781894,63.1133508424,64.0488740644,113553,,65.54491313348312,67.36181447245866,66.52736014373805,67.59778978121733,67.88872151485079,67.90515405911185,66.7743979050423,66.38792128673292,65.77404359897245,65.17647862418542,64.88707773807991,64.55884880744104,63.920775261038784,62.245566745250436,59.9581041085184,59.210531623188295,57.571630272995804,54.117103289935415,53.10992743239307,51.8915495653164,51.82686415758132,51.78596758976528,51.68008361587595,51.50730870166242,51.483260194827764,51.385820406281205,51.62927323770903,,,64.36936603808827,66.98923429011799,66.07992626887673,67.17763861285947,67.71237127588569,67.83374499752347,67.51914612371746,67.08803135984061,65.88147740958351,65.59878102176594,64.68826481870181,64.3362048031231,61.846568452088654,59.73191962801699,58.70979637782429,56.738077885677164,55.11119008936014,53.385430649656776,52.54518284800434,52.01372800761835,51.72769533534697,51.55139580826775,51.48999243684299,51.415051873751636,51.516914802381,51.774579521865945,,65.88147740958351,64.68826481870181,61.846568452088654,59.210531623188295,51.82686415758132,51.483260194827764,66.65941559590262,"rgba(239, 83, 80, 1.0)",2.6582362110157853,66.65941559590262,-1.1858089307263222,44.504302218600856,-7.121793886206895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9164003801193925,1.0001519086661363,False,False,False,False,-0.2536949673520431,-0.23764648789380743,False,False,False,False,4214661,4505592.671106572,False,False,False,False,153289.48049987442,False,False,False,False
2025-05-08 00:00:00+00:00,63.5564934212,64.2655215474,62.9853318752,63.4777125183,164629,,65.4691622807978,67.29160378763262,66.5016080381655,67.57346248999832,67.86759869360465,67.8840827326759,66.76162876410304,66.37740566566008,65.76657140720849,65.17149607244528,64.88320053654644,64.55609417184978,63.919926228561614,62.248775860903194,59.9658092092108,59.21940179923236,57.58276465154945,54.13147399428688,53.12459841332035,51.90654727157259,51.84174625515151,51.80073560213379,51.69473727348479,51.52182963474458,51.49760313320712,51.3994646314008,51.642233901636686,,,64.32270870596983,66.904864779232,66.05116597580587,67.15320338037903,67.68808675252323,67.81153616243951,67.50168242857069,67.07329037124036,65.87344116382596,65.59209470513171,64.6850744056162,64.33415470354382,61.85064563146974,59.7399987432727,58.71940889781692,56.75018596451279,55.124997355264234,53.3999990450837,52.560089830431544,52.028782866913275,51.74239719187768,51.565980178868024,51.50441469298442,51.429159771413,51.53016328665586,51.78721479457387,,65.87344116382596,64.6850744056162,61.85064563146974,59.21940179923236,51.84174625515151,51.49760313320712,66.63183471787049,"rgba(239, 83, 80, 1.0)",2.6626493551587367,66.63183471787049,-1.1549929737132614,43.705158438179375,-7.121793886206895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9145676179585649,0.9988134700147457,False,False,False,False,-0.2960891653475549,-0.2668678266206812,False,False,False,False,4379290,4500639.625180825,False,False,False,False,153734.16753909504,False,False,False,False
2025-05-09 00:00:00+00:00,62.7686843922,63.8519218072,62.4930497081,63.8519218072,155698,,65.38268213403728,67.21777425946506,66.47300457790853,67.54749347823582,67.84519339228757,67.86174077248,66.74750528775981,66.36552477391147,65.75772048493802,65.16512763975864,64.8779482296523,64.55196986020246,63.91770689248641,62.250536972298576,59.97193976689811,59.226681557249734,57.592273175617784,54.14421731166427,53.13769022441244,51.92001309654218,51.855112452243134,51.81400202110463,51.70790738254842,51.534890478487355,51.51050557404842,51.41174495362765,51.65388828662704,,,64.25280567688004,66.81585594110855,66.01844262321968,67.1267732508091,67.6622448634459,67.78795695402772,67.48293810533664,67.05721424164274,65.86401635712791,65.58402952913238,64.68050977419891,64.33073845649378,61.853247152092074,59.74649628909596,58.72741818578709,56.76065770948822,55.137147458091206,53.41297862900002,52.573432268791706,52.042292282019126,51.755607746358095,51.579095476104634,51.51738794623501,51.441854908017724,51.54208164327981,51.798569990897214,,65.86401635712791,64.68050977419891,61.853247152092074,59.226681557249734,51.855112452243134,51.51050557404842,66.60080221717564,"rgba(239, 83, 80, 1.0)",2.668721966860921,66.60080221717564,-1.4359374534182598,41.94462855012836,-4.415917593207517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9152807538856038,0.9989329234083615,False,False,False,False,-0.3386024453262355,-0.30273513597345836,False,False,False,False,4223592,4489775.012428636,False,False,False,False,153811.18057677758,False,False,False,False
2025-05-12 00:00:00+00:00,63.7435980657,64.0193312258,62.9959672971,63.9503979358,104580,,65.34076490642029,67.17592610553491,66.45708097681596,67.53231781671843,67.83196397339303,67.84854228927937,66.73947233300882,66.35889928652166,65.7529998595896,65.16196865028209,64.87548355119361,64.5502110336319,63.91714774084283,62.252536344730714,59.97677795979466,59.23225706241373,57.59928263927535,54.15328289855953,53.14695043902002,51.929484864805474,51.86451182791233,51.823329839864606,51.71716374707033,51.54406408634902,51.51956729540908,51.42036732419136,51.6620794533782,,,64.22930745834223,66.76668520073383,66.00083029893136,67.1115659019733,67.6470873325689,67.77406298314615,67.47197842459754,67.04795141699486,65.8589425821215,65.57980148254468,64.67847684957187,64.32942298644728,61.85579414223908,59.7515710289928,58.733463578414074,56.76828465766881,55.145852601904835,53.42217284322432,52.58284379305956,52.051799402343065,51.76489421786709,51.58830880749139,51.52649954458537,51.45076900145586,51.55045441371395,51.8065557768166,,65.8589425821215,64.67847684957187,61.85579414223908,59.23225706241373,51.86451182791233,51.51956729540908,66.58440746397594,"rgba(239, 83, 80, 1.0)",2.6482858616523086,66.58440746397594,-1.0726974151134536,42.954959657242064,-4.415917593207517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.914695396409093,1.00019902457334,False,False,False,False,-0.30703855647283435,-0.3048868462231463,False,False,False,False,4328172,4483437.639392219,False,False,False,False,151880.5460443549,False,False,False,False
2025-05-13 00:00:00+00:00,64.3836929018,64.3836929018,63.7977599364,64.1079597416,134733,,65.30713293417091,67.13222095687311,66.44107192708643,67.51589428804344,67.81744074276182,67.83404306868765,66.7311479088267,66.35225343254145,65.74862993081975,65.15946545298742,64.87379856778333,64.5493639918884,63.91773603338369,62.25626218325339,59.98402860122218,59.24040951844215,57.60919469593645,54.16568051831634,53.15954310607315,51.9422940400604,51.877219952356725,51.83593931708884,51.72967155623897,51.5564519785856,51.531803217413646,51.43200660797691,51.67314777830728,,,64.22752934687512,66.71708460457988,65.98407757211027,67.09547883370853,67.63059571617966,67.75885203028119,67.4601231397794,67.03815347626637,65.8541620705442,65.57601789555825,64.67730657566246,64.32910262896065,61.86020230444982,59.759112608629955,58.74219341851298,56.778951049561854,55.15783936834582,53.43469371838933,52.59560736764053,52.064662738980786,51.77744499234207,51.60075235245155,51.53880302255797,51.46280279191876,51.56176286221834,51.817353164226006,,65.8541620705442,64.67730657566246,61.86020230444982,59.24040951844215,51.877219952356725,51.531803217413646,66.56906876643407,"rgba(239, 83, 80, 0.5)",2.624695261070319,66.56906876643407,-0.8326207987067031,44.93743383617324,-4.415917593207517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9182439270323514,1.0017271866962507,False,False,False,False,-0.2534719606874183,-0.2791794034552823,False,False,False,False,4462905,4482632.437847425,False,False,False,False,151208.0932583018,False,False,False,False
2025-05-14 00:00:00+00:00,63.9208550972,64.7480545777,63.2315221968,64.1965882574,146375,,65.26594201341177,67.0826995292083,66.42224799052275,67.4970575136648,67.80083788666231,67.81747115344005,66.72138283703262,66.34434469422686,65.74323970632504,65.15614332225309,64.871388587014,64.54788615394664,63.91785139900215,62.259831412805006,59.99146387299833,59.24884081397467,57.61956796767837,54.178817730777524,53.17291716998706,51.95592848941685,51.89074854476698,51.849364035163454,51.74299057546672,51.56964721782616,51.54483741304902,51.44440837205282,51.684937852238534,,,64.21577768384451,66.66078069035115,65.96402191939771,67.07688433971627,67.6117145565438,67.74145585280574,67.44647440428878,67.02676300357871,65.8483126917,65.5712779927883,64.675468189833,64.32821082255164,61.864518544149846,59.76686842727123,58.75126140807987,56.79015891057405,55.17050728634909,53.447983936367876,52.60917761604586,52.07835186451847,51.79080862811231,51.614005821349906,51.55190889195885,51.475623471365154,51.57381035160625,51.82885249445216,,65.8483126917,64.675468189833,61.864518544149846,59.24884081397467,51.89074854476698,51.54483741304902,66.55074148908813,"rgba(239, 83, 80, 1.0)",2.6287128079627347,66.55074148908813,-1.0004464481330324,45.38351892419116,-4.415917593207517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9247737428351979,0.9831524185643562,False,False,False,False,-0.26263577689206535,-0.27090759017367383,False,False,False,False,4316530,4476118.616755369,False,False,False,False,151018.5601893488,False,False,False,False
2025-05-15 00:00:00+00:00,65.0336353508,65.0730258022,64.0193312258,64.0193312258,72587,,65.2575766021916,67.06442332608879,66.41580738360474,67.48973778924906,67.79424038930928,67.81087886466851,66.71786318835619,66.34165987412791,65.74169001095288,65.15552606350819,64.87117445334088,64.54808815962585,63.91877222868992,62.26236269760395,59.995826867764755,59.25366640209104,57.62529926605724,54.185812163053484,53.17999204412685,51.963095221050125,51.897857559739215,51.85641720235874,51.74998488792629,51.576571245924406,51.55167631848448,51.450913078715224,51.69112878282855,,,64.22655387812185,66.64116183993316,65.95786310681555,67.06992511617709,67.60431447115275,67.73457205022365,67.44118009114665,67.02250761360126,65.84656384033869,65.57001984422175,64.67551072959202,64.3286746701628,61.86740539590472,59.77138140321308,58.756384495898885,56.796277095709996,55.177304436273666,53.455026022251694,52.61633382998766,52.08555147104011,51.79782786402033,51.620961726079216,51.558785559167504,51.482348476606575,51.58013310416263,51.83489494797527,,65.84656384033869,64.67551072959202,61.86740539590472,59.25366640209104,51.897857559739215,51.55167631848448,66.54520326718948,"rgba(239, 83, 80, 0.5)",2.608762155189307,66.54520326718948,-0.5794195969083248,47.908398436824584,-5.798925379449756,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9343811589126828,0.985469202704679,False,False,False,False,-0.21261338311478586,-0.24176048664422983,False,False,False,False,4389117,4472706.788647315,False,False,False,False,147942.81273094294,False,False,False,False
2025-05-16 00:00:00+00:00,65.378301801,65.7525110898,64.6774471935,65.2601304466,138380,,65.25790610069744,67.03846055489426,66.40765158429215,67.47868168005768,67.7840122324973,67.80064622001707,66.71305051092732,66.33831510418904,65.74034523316456,65.15582478675414,64.87217102703269,64.54981180385302,63.92176379934222,62.268276721912336,60.00510918448697,59.26378557541911,57.63706273264729,54.19982985316178,53.19411045282557,51.9773357247524,51.91198064927847,51.87042769688808,51.76387406679887,51.59031382201657,51.5652491883356,51.46381976049514,51.70342260379056,,,64.26828182833519,66.61537414386487,65.95148386641414,67.05989464462878,67.59302279239607,67.723950967054,67.43320318485996,67.01639385499831,65.84488034541623,65.56918633044664,64.67695811774776,64.33085615539157,61.87397567406306,59.78093671929739,58.76704459791767,56.808739423976675,55.19099651768318,53.46909443696369,52.63058458631416,52.09986281191423,51.811768518820976,51.63476931822778,51.57243354987197,51.49569287302414,51.59268409129041,51.84689967687743,,65.84488034541623,64.67695811774776,61.87397567406306,59.26378557541911,51.91198064927847,51.5652491883356,66.53952829829527,#000000,2.5764079239932216,66.53952829829527,-0.4507153104448825,50.229159762730646,-3.6286919897366587,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9359875963079717,0.9779554872308621,False,False,False,False,-0.15382097667446787,-0.19779073165934885,False,False,False,False,4527497,4474855.424386636,False,False,False,False,147567.8004669844,False,False,False,False
2025-05-19 00:00:00+00:00,65.0139401251,65.378301801,64.3541500632,64.7874450292,119773,,65.24985389513779,67.01221126958205,66.39851932783097,67.46768173514188,67.77398930619353,67.7906265638249,66.7078956908348,66.33448378475758,65.73831723215491,65.15528036842436,64.8722645938381,64.55056649455767,63.92366516804523,62.27277527665171,60.01257860831872,59.27200206284002,57.646744425467716,54.21154704754371,53.20594644312277,51.98930925409207,51.9238573556317,51.882210968184005,51.77555818328361,51.601879070085566,51.576672475284255,51.47468560543377,51.713768237205684,,,64.28994512265034,66.58815703334045,65.94324086505931,67.04960416684838,67.5818618257299,67.71351658876677,67.4252243311947,67.01007129605674,65.84253973795225,65.56762115891243,64.6774601532855,64.33202716278645,61.87905135099976,59.78864878173786,58.7757424534454,56.819046444794274,55.202402403002026,53.48087971121099,52.64254854187843,52.11189249521631,51.82349465214574,51.64638810101152,51.58391977236623,51.506925825965176,51.603248203565265,51.856999360214175,,65.84253973795225,64.6774601532855,61.87905135099976,59.27200206284002,51.9238573556317,51.576672475284255,66.5320320650197,"rgba(239, 83, 80, 0.5)",2.565614244132429,66.5320320650197,-0.591707012615627,50.95066355972199,-2.964684249504515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9405484645906221,0.9734676277787264,False,False,False,False,-0.1843223063951446,-0.19105651902724674,False,False,False,False,4407724,4472222.8195087295,False,False,False,False,146477.80829180856,False,False,False,False
2025-05-20 00:00:00+00:00,63.645121937,65.1124162537,63.5171029698,64.9647020607,142792,,65.21826829543265,66.9697845196481,66.38180900717968,67.45049658041629,67.75871336649477,67.77537466835915,66.69898149730737,66.32730652055729,65.73350458954253,65.15241569133275,64.87025815584457,64.54943979136853,63.92404726201592,62.27645260593531,60.019962454489544,59.28034094167296,57.65694868973875,54.224410035565526,53.2190352985207,52.002647000813674,51.93709213631868,51.895344760759,51.78858901423524,51.61478916802257,51.589426036759676,51.48682414343602,51.72531258986934,,,64.28233159230788,66.54139428762612,65.92584158388969,67.03277752159723,67.56460267259479,67.69754439701151,67.41267673472935,66.99963769513793,65.83729835849549,65.56341985742445,64.67599350813643,64.3314542569603,61.883444460365425,59.79634007051522,58.78469261408339,56.830053183563045,55.214814959379034,53.49388819900352,52.655825922297744,52.125283671175964,51.83656895450496,51.65935489178491,51.59674299393701,51.51947169515432,51.61504260837038,51.86826128938331,,65.83729835849549,64.67599350813643,61.883444460365425,59.28034094167296,51.93709213631868,51.589426036759676,66.51620897185425,"rgba(239, 83, 80, 1.0)",2.5672200481466443,66.51620897185425,-1.1183642153803615,48.68588944486094,-2.964684249504515,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9422142552731252,0.9691045390853444,False,False,False,False,-0.2332784176172568,-0.21216746832225175,False,False,False,False,4264932,4464093.76776329,False,False,False,False,146333.266790169,False,False,False,False
