date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_710,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_583,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_355,aVWAP_peak_317,aVWAP_peak_261,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_16,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_254,aVWAP_valley_179,aVWAP_valley_137,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_681,aVWAP_OB_bull_642,aVWAP_OB_bull_598,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 15:00:00+00:00,30.0,30.04,30.0,30.0,131.0,,30.473511506132002,29.615417682468017,29.145882024407925,28.47859235604219,28.190832951579015,27.174101016723547,26.71554862675022,26.36016014516188,26.093020643444046,25.913025178053807,25.42498109836823,25.33119535809843,24.612645274635522,24.570281481962077,24.54778863170623,24.47124398940243,24.405817418247615,24.296106907499983,23.83778466391446,23.837563640100168,23.629719929488118,,,29.91284582295676,29.306265713469433,28.79915600601529,28.303067563644156,27.420150114961647,26.903479386293125,26.487894505232237,26.230909224721646,25.975493342708038,25.63609461961295,25.075574049792,24.900090615705476,24.665483650139947,24.595376163533498,24.566844806465006,24.55778322526472,24.557466222097858,24.546185556513823,24.439951951580507,24.08818188989421,23.64796672190216,23.63310281443888,27.420150114961647,26.903479386293125,26.487894505232237,24.08818188989421,27.141310928099283,"rgba(38, 166, 154, 1.0)",1.1808506896941506,28.25602903983193,1.4768767765379145,52.60603523936433,7.611007335752198,False,True,False,False,False,15.161979677501964,0.0,0.0,0.0,0.0,0,1.0420377627360167,0.9084431777698613,False,False,False,False,0.2281445847550942,0.2496288893858735,False,False,False,False,20150.0,15891.37645179929,False,False,False,False,374.96085568598295,False,False,False,False
2025-09-18 16:00:00+00:00,29.975,29.975,29.975,29.975,20.0,,30.472688540376936,29.61574206886182,29.146472753612866,28.47935049143785,28.19161102752521,27.17493547442067,26.71634629974059,26.360939289434935,26.09378968725651,25.91377419840618,25.425706744493876,25.331888747869144,24.613211598917143,24.570820891177725,24.548283253360307,24.471717377841625,24.406288209883858,24.296574181117535,23.838203068098768,23.83798172444406,23.630111918323294,,,29.912916101311627,29.306786372365828,28.799882239104036,28.303833661718,27.42099911384344,26.904285654911124,26.48867460086651,26.23168709638326,25.976253214018843,25.63683942574806,25.076213198444112,24.900716846209836,24.666067475960357,24.595937169225962,24.567379040224445,24.558288586221366,24.557971447667,24.54667322422043,24.4404240822959,24.08864622689877,23.64836010482694,23.63349528893014,27.42099911384344,26.904285654911124,26.48867460086651,24.08864622689877,27.14193601297287,"rgba(38, 166, 154, 1.0)",1.1845635338661933,28.25616731197245,1.4510261703039284,50.04780977994524,5.199121785495393,False,True,False,False,False,14.864981123943863,0.0,0.0,0.0,0.0,0,1.0419150858175246,0.9152664859981935,False,False,False,False,0.2218515534984764,0.23574022144217494,False,False,False,False,20130.0,15957.091545569841,False,False,False,False,369.4575866055801,False,False,False,False
2025-09-18 17:00:00+00:00,29.975,30.02,29.975,30.02,85.0,,30.4694300546448,29.61722878753838,29.149064556992002,28.482628472485544,28.194965793177506,27.1785143170277,26.719763228984583,26.36427436518619,26.097079964238954,25.916977947905337,25.428808480289415,25.334852371359638,24.61563060257541,24.57312489919976,24.550396005478266,24.473739333049604,24.408298961013728,24.29856972376448,23.839989339394574,23.839766630459806,23.63178520513144,,,29.91335649580825,29.309089098410485,28.803037289144882,28.307140069665177,27.42464338255629,26.907741010715473,26.492014612923303,26.235015914201707,25.97950365279902,25.640023871602217,25.078944344485286,24.90339232747296,24.668561317125718,24.598333428884146,24.569660946240177,24.560447208299326,24.560129491093544,24.548756283794805,24.442440611197334,24.090628895731395,23.650039361880655,23.635170652106655,27.42464338255629,26.907741010715473,26.492014612923303,24.090628895731395,27.144642069069633,"rgba(38, 166, 154, 1.0)",1.1774443618383934,28.257095147257473,1.4972298563560393,49.093371549552,4.227732439783338,False,True,False,False,False,15.22662830060639,0.0,0.0,0.0,0.0,0,1.042745879369679,0.9130592284006522,False,False,False,False,0.2235971511407467,0.2296686862914608,False,False,False,False,20215.0,16023.105630134649,False,False,False,False,365.0473914644083,False,False,False,False
2025-09-18 18:00:00+00:00,30.02,30.11,30.02,30.035,329.0,,30.45854750312607,29.623606166607626,29.159528055701834,28.495596891451505,28.208190023410776,27.19252518074371,26.73312236723563,26.377302225941673,26.10992553681235,25.929482280903173,25.440905261484655,25.346410425303347,24.62505982113376,24.582106298885844,24.55863301995636,24.481622198849493,24.41613756423997,24.306348076562386,23.846949511590964,23.84672148869205,23.638304284071943,,,29.915930836371675,29.31849085638393,28.81559661747368,28.3201909052396,27.43892393713869,26.921257729042928,26.505065986758126,26.248015373900586,25.99219113314789,25.652446596821317,25.0895940261289,24.913822865125656,24.67828226394809,24.60767397332973,24.578556324490588,24.568862823783533,24.568542851469534,24.55687773284676,24.450302041424532,24.098355251760026,23.656581793117994,23.64169783274461,27.43892393713869,26.921257729042928,26.505065986758126,24.098355251760026,27.155398041848134,"rgba(0, 255, 255, 0.75)",1.1712650510536091,28.26314595937533,1.5127694957096203,48.723116185874346,3.67827946306015,False,True,False,False,False,15.348648178775548,0.0,0.0,0.0,0.0,0,1.0414554670528597,0.9112961622013035,False,False,False,False,0.23195800040670744,0.23081334334908413,False,False,False,False,20544.0,16093.197015713957,False,False,False,False,364.48851717813835,False,False,False,False
2025-09-18 19:00:00+00:00,30.035,30.25,30.025,30.125,1113.0,,30.432014489566527,29.6475470172033,29.196146924341736,28.540052191303086,28.253405784868185,27.2401979861536,26.77858049753156,26.421625758523568,26.153621104638507,25.972022250912215,25.482050373031434,25.385738442876256,24.657174416757034,24.61270497702898,24.586711369862183,24.50849796840887,24.442860949541195,24.332863394278363,23.870676139125298,23.870430083298018,23.660528455409516,,,29.928523549310437,29.351815114213977,28.858848879845084,28.364862239439226,27.487518661956628,26.967257885346168,26.549477137840157,26.29223533963243,26.035349438956274,25.694697625623377,25.125849220906144,24.94933104122733,24.711384817952837,24.639488133173323,24.60886387144532,24.59754632567143,24.59721870606409,24.584564610646932,24.47710402206799,24.124687378716892,23.67888570544553,23.66394959070162,27.487518661956628,26.967257885346168,26.549477137840157,24.124687378716892,27.192806150928003,"rgba(0, 255, 255, 0.75)",1.163385987088871,28.29305799205206,1.574663979348755,50.081188832217585,3.67827946306015,False,True,False,False,False,16.084980783090906,0.0,0.0,0.0,0.0,0,1.0405990617105734,0.9095994225911225,False,False,False,False,0.24132470654979143,0.23606902494943777,False,False,False,False,21657.0,16179.457527098237,False,False,False,False,376.093346369175,False,False,False,False
2025-09-19 14:00:00+00:00,29.46,29.46,29.095,29.285,130.0,,30.4211401152096,29.645541682405113,29.196513612307143,28.542390781124652,28.256214346844004,27.244052935589547,26.78248048116477,26.425560120137934,26.157581901578435,25.975927489904763,25.4859361104334,25.389471824407696,24.660320331953113,24.615707923577062,24.58947080435025,24.511146731402373,24.445500367269,24.33549138750637,23.873059747361737,23.87281190270555,23.662773446423166,,29.28,29.92416541742053,29.351473700249898,28.860457318565967,28.36748817275504,27.491286692970267,26.97111998167369,26.553375357369042,26.29620185794137,26.039294302860277,25.698641919414158,25.129334066818085,24.952769444529256,24.714620663165245,24.64260672449624,24.611838811293314,24.600363856012805,24.600035520882972,24.58728598326951,24.479748250948646,24.12731336324275,23.6811377230693,23.66619717269234,27.491286692970267,26.97111998167369,26.553375357369042,24.12731336324275,27.377536785346987,"rgba(38, 166, 154, 0.5)",1.1464826036011844,28.433834723973188,0.7424144713170882,42.312502250159625,-2.437009527619807,False,True,False,True,False,6.503340723165337,0.0,0.0,0.0,0.0,0,1.0202372644801112,0.9178297278436847,False,False,False,False,0.11814475025316286,0.1771068876013003,False,False,False,False,21527.0,16262.365162337024,False,False,False,False,372.277945650273,False,False,False,False
2025-09-19 15:00:00+00:00,29.285,29.38,29.18,29.29,218.0,,30.403410173933757,29.64225778055036,29.19714563992966,28.546296985965682,28.260904977375567,27.25049531924761,26.789001921873066,26.43214116445713,26.164208442330956,25.982462206351503,25.492440086632456,25.395721727286105,24.66558999001303,24.620738562673154,24.594094171139744,24.5155850088808,24.449923055847947,24.339895035518904,23.877054624856306,23.876803785794284,23.666536331893006,,29.282088122605362,29.917024314607517,29.35093476762327,28.86314835897287,28.371873961147852,27.49758166827802,26.977576858043196,26.559895409942637,26.30283722233545,26.04589483214024,25.705242891895992,25.135169463310685,24.958527575992292,24.720040605058003,24.64783071706428,24.616822616664802,24.605084394916723,24.60475486321368,24.591845678984853,24.48417896502022,24.13171378274015,23.684912367459116,23.66996439522124,27.49758166827802,26.977576858043196,26.559895409942637,24.13171378274015,27.38097127491317,"rgba(38, 166, 154, 0.5)",1.1255005773207483,28.43093617207188,0.7632726675033056,37.21367160198169,-6.93363380221308,False,True,False,True,False,6.547077796252456,0.0,0.0,0.0,0.0,0,1.0222260809168253,0.9213405105052963,False,False,False,False,0.11471784386599151,0.1459123657336459,False,False,False,False,21745.0,16347.367252843427,False,False,False,False,369.8860395161603,False,False,False,False
2025-09-19 16:00:00+00:00,29.29,29.29,29.22,29.225,151.0,,30.391040473328143,29.63977861354494,29.197385730582234,28.548839132250666,28.26400808152526,27.254850195931006,26.793430049751244,26.436620805911808,26.168725732004958,25.986921040484397,25.49688666635277,25.39999646983547,24.66920279519332,24.624188140170617,24.59726512397938,24.518629713951142,24.45295748223771,24.34291705937795,23.879798666616992,23.879545774362008,23.669122014034258,,29.270865063460253,29.91187692333706,29.350357581005994,28.864824120359614,28.374760549400833,27.501823043084567,26.981954178759096,26.56433005570869,26.30735713340999,26.05039708650998,25.70975206053805,25.139164547617966,24.962471765872035,24.7237557794537,24.65141241553198,24.620240166593323,24.608321804610867,24.607991455952494,24.59497304936129,24.487218682125643,24.13473473169942,23.687506052433474,23.672553041554806,27.501823043084567,26.981954178759096,26.56433005570869,24.13473473169942,27.382736684022678,"rgba(38, 166, 154, 0.5)",1.102153399993351,28.42837498779639,0.7227895973540696,33.401086768334636,-10.213655857233455,False,True,False,True,False,5.862152978528567,0.0,0.0,0.0,0.0,0,1.0233477011494247,0.9342672413793105,False,False,False,False,0.11115844645465077,0.12853540609414835,False,False,False,False,21594.0,16428.710396210197,False,False,False,False,366.49245750815777,False,False,False,False
2025-09-19 17:00:00+00:00,29.235,29.345,29.23,29.295,402.0,,30.36060533131632,29.634062254383824,29.198606457042313,28.555949352488238,28.272549338358637,27.266611869060807,26.805356339322497,26.44866746133435,26.18086254481675,25.998895517138756,25.50881488232134,25.411463412845645,24.67888757677189,24.63343593561515,24.605767489795397,24.526793400694046,24.46109288360055,24.351018012733565,23.887151496608507,23.886893110740253,23.676049540738735,,29.279402515723273,29.8994492775237,29.349494593825586,28.869734223882034,28.382745753392953,27.51330383999064,26.993755835103478,26.576262096627836,26.319506145319338,26.062489646783558,25.721852882570047,25.14987885714774,24.97304685948637,24.733714980694295,24.661013792416927,24.629402278598818,24.617002055487394,24.616669517600474,24.60335881406839,24.495368645146957,24.14283055193122,23.69445512869958,23.679488523344883,27.51330383999064,26.993755835103478,26.576262096627836,24.14283055193122,27.38933469151224,"rgba(38, 166, 154, 0.5)",1.0854120195815213,28.425428918979986,0.8011437733620065,32.162798886414905,-11.242685067617415,False,True,False,True,False,6.494446723883598,0.0,0.0,0.0,0.0,0,1.0192653943104064,0.9319409434641702,False,False,False,False,0.1157862236309758,0.12216081486256207,False,False,False,False,21996.0,16515.024963710814,False,False,False,False,367.042962042915,False,False,False,False
2025-09-19 18:00:00+00:00,29.295,29.295,29.21,29.275,243.0,,30.34251747148203,29.63040309703045,29.199091742025033,28.56000858107735,28.277493509437075,27.273551402538615,26.81242403775895,26.455823826833306,26.188082964221053,26.006026212072126,25.515931991432232,25.418308836446677,24.68468418860164,24.638972365170442,24.61085923524821,24.53168363825503,24.465966825351057,24.355872338607288,23.891561808215698,23.891300136025013,23.68020646776075,,29.275281177156177,29.89181696874438,29.3487277407525,28.87243968656987,28.38734802852682,27.520056531330884,27.000738885648353,26.58334504505484,26.326728390070365,26.06968811087746,25.72906680539007,25.15628190004829,24.97936999111779,24.739674555785545,24.666760869639756,24.63488761872264,24.622199896188928,24.62186605474728,24.60838095555112,24.50025097480273,24.147683523983098,23.698624860230687,23.68365019569571,27.520056531330884,27.000738885648353,26.58334504505484,24.147683523983098,27.39282211734571,"rgba(38, 166, 154, 0.5)",1.0693994399483973,28.423504107752546,0.7962374585576187,31.172498577977706,-12.263810437266706,False,True,False,True,False,6.277735945555641,0.0,0.0,0.0,0.0,0,1.018208040382188,0.9325761672976386,False,False,False,False,0.11080266241170547,0.11648173863713376,False,False,False,False,21753.0,16596.233879002117,False,False,False,False,365.1198153445752,False,False,False,False
2025-09-19 19:00:00+00:00,29.275,29.29,29.11,29.29,548.0,,30.302758793095947,29.62176073627687,29.19963305635454,28.568608072764192,28.28812866748167,27.288791400142156,26.828020751170396,26.471658264676588,26.20408460123192,26.021845854226356,25.53175558147068,25.433537371321915,24.69761733292488,24.651328566119727,24.62222723217226,24.542605088831866,24.47685345576513,24.366717630865182,23.901425738356764,23.901156739674594,23.689507977869315,,29.260615642237983,29.874469874523694,29.346476977894635,28.877943550274814,28.397200873393512,27.53483555191051,27.01612278050624,26.599004203510376,26.342720839532003,26.08565178316298,25.745090453520415,25.170543687046138,24.99346186964473,24.752968011121563,24.679584478608994,24.64713034945362,24.633803618722872,24.633466886256056,24.619594156634776,24.511155524703053,24.158529937130915,23.707954710078003,23.692962253186835,27.53483555191051,27.01612278050624,26.599004203510376,24.158529937130915,27.400188849494853,"rgba(38, 166, 154, 0.5)",1.0541041326749006,28.419613619459064,0.8257119515623549,30.83931809885882,-12.845948547039669,False,True,False,True,False,6.4173091997737295,0.0,0.0,0.0,0.0,0,1.0128693130324447,0.942903752039152,False,False,False,False,0.10333750704782914,0.10990962284248146,False,False,False,False,22301.0,16684.679865374175,False,False,False,False,367.95516704465933,False,False,False,False
2025-09-22 14:00:00+00:00,29.53,29.53,29.34,29.34,194.0,,30.291521767130337,29.620104366180673,29.200888228941693,28.572383789161176,28.29251941524266,27.29460651035761,26.833889065075507,26.477570190118822,26.210031331142403,26.02770967040301,25.53758613506806,25.43914418284094,24.70235265690461,24.65585190891384,24.626389155620966,24.546601805268885,24.48083567707358,24.370681893177757,23.905022289538213,23.904750620908523,23.692896163254982,,29.27529604100389,29.870138303082012,29.346856007239165,28.880791032267087,28.40134846263361,27.540535236957147,27.02194056412576,26.604865754457805,26.348677608566266,26.091573979505792,25.751008360850754,25.17578322401163,24.99863142607955,24.757836715236564,24.684279236126063,24.65161216810686,24.638051901641997,24.637714104088154,24.62369951678854,24.515145210831058,24.162489496220708,23.71135351363433,23.69635433124711,27.540535236957147,27.02194056412576,26.604865754457805,24.162489496220708,27.40421602609774,"rgba(38, 166, 154, 0.5)",1.037075005757707,28.420910609550116,0.8862323220087435,31.766800954398384,-12.845948547039669,False,True,False,True,False,6.887833556047127,0.0,0.0,0.0,0.0,0,1.009225759768451,0.9410274963820553,False,False,False,False,0.13685441532044554,0.1233820190814635,False,False,False,False,22495.0,16774.762348081553,False,False,False,False,365.2581877106336,False,False,False,False
2025-09-22 15:00:00+00:00,29.34,29.525,29.315,29.525,294.0,,30.275977752496516,29.61822854272134,29.20323919063504,28.57839284749401,28.299414373520555,27.303572823437523,26.842909287417136,26.48664160543852,26.21914649876271,26.036692832774644,25.546506380715595,25.447721331086115,24.70958940375629,24.66276490561047,24.632750676656684,24.552710473698998,24.4869215478197,24.376739264044005,23.910514912310205,23.91023917077298,23.698069571900454,,29.29953134556575,29.864433668302574,29.347937631116412,28.885468840921067,28.40788997993877,27.54934467538973,27.03089347251079,26.613865308401994,26.35781275423787,26.100648053835,25.760066684412198,25.183795615789265,25.00653426626855,24.765277505379135,24.6914539128626,24.65846180274304,24.644545263498955,24.644205837729803,24.62997473687621,24.52124282399439,24.168537726987083,23.71654323662588,23.701533698194854,27.54934467538973,27.03089347251079,26.613865308401994,24.168537726987083,27.41066663052759,"rgba(38, 166, 154, 1.0)",1.0243996132210058,28.423758249153856,1.0750118768431813,36.158280715735536,-12.845948547039669,False,True,False,True,True,8.607569640255797,0.0,0.0,0.0,0.0,0,1.0025302729080061,0.9470450027110071,False,False,False,False,0.1347066735089979,0.1290443462952307,False,False,False,False,22789.0,16868.006342684937,False,False,False,False,364.15340960659273,False,False,False,False
