date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_754,aVWAP_peak_729,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_457,aVWAP_peak_426,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_100,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_463,aVWAP_valley_442,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_177,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bull_786,aVWAP_OB_bull_697,aVWAP_OB_bull_550,aVWAP_OB_bull_380,aVWAP_OB_bull_252,aVWAP_OB_bull_177,aVWAP_OB_bull_66,aVWAP_OB_bear_831,aVWAP_OB_bear_515,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 18:00:00+00:00,46.32,46.32,45.99,46.02,8888.0,,47.21181072259166,47.17529402469475,47.0787883639994,46.67206996099849,46.560805707594085,46.44756175294107,46.246066380903095,45.20194998456188,45.02393609640386,44.954172242744306,44.85726047326516,44.729040940177995,43.8909223855783,43.48285038828914,43.33966651233884,42.8167918225999,42.52868722853723,41.70206019108202,41.27913735894166,41.10316488432771,41.088797759548925,40.82504283085034,40.537660593733484,40.533400261303264,,,47.34213841046485,47.1615111871177,46.8066141406573,46.684344969043664,46.6207508831465,46.54832820027619,46.34715753052921,45.59243686905465,45.06163880302802,44.989986495071086,44.899547300405594,44.76631260770822,44.229565532531645,44.11639144047147,43.39277804941484,42.947303085692326,42.67623696140957,42.141658696287664,41.36210060163879,41.21956877691425,40.779353980700634,47.34213841046485,46.8066141406573,45.59243686905465,44.229565532531645,42.947303085692326,42.141658696287664,40.84636974692306,47.21181072259166,45.20194998456188,45.96836358319642,"rgba(239, 83, 80, 0.5)",1.0463910436439134,46.56010149063859,-0.516156454051589,20.2394079304174,-19.84123829605428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657689403473445,0.9606091115026428,False,False,False,False,-0.24261405078460546,-0.21524414331060576,False,False,False,False,905615.0,777441.5592570053,False,False,False,False,14957.132920850632,False,False,False,False
2025-10-08 19:00:00+00:00,46.02,46.405,45.995,46.19,37879.0,,47.09573498514816,47.148965709211204,47.05892970142171,46.66455764242645,46.555495965693,46.444107577859576,46.24542524360575,45.21196449199881,45.03503729608562,44.96564712747814,44.86918652760908,44.7415821463949,43.90797236848198,43.50168176553948,43.35911284663726,42.83813393583531,42.55077251415331,41.726375784943,41.30437443084709,41.12878888438365,41.114449965256725,40.85121708468105,40.56429779432388,40.56003834947128,,,47.302319051123874,47.13645328882233,46.79561845514751,46.676359466842584,46.61440225631314,46.54322534815599,46.34515360967713,45.59923214592157,45.07252090892859,45.00127274053912,44.91129877484725,44.778673140653616,44.24491250524183,44.1323571697903,43.41200778397934,42.96820926149062,42.697975324293594,42.164815854438004,41.38713885428985,41.24494276879386,40.805624086120595,47.302319051123874,46.79561845514751,45.59923214592157,44.24491250524183,42.96820926149062,42.164815854438004,40.87251486346539,47.09573498514816,45.21196449199881,45.96232304428589,#000000,1.049983363232506,46.54605773625497,-0.33910797896721573,21.43660287235428,-19.84123829605428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965612104539202,0.9577341503063647,False,False,False,False,-0.2349257864126456,-0.22508496486162569,False,False,False,False,943494.0,780016.0157026332,False,False,False,False,15312.510705023491,False,False,False,False
2025-10-09 14:00:00+00:00,45.39,45.415,44.775,44.885,13590.0,,47.01413339248744,47.12866073819477,47.04263356178853,46.65531482786625,46.54753082935385,46.43713250749352,46.23976882950023,45.2112916014635,45.03500332285045,44.96584313826026,44.86968269165277,44.7424483953478,43.91092797780065,43.505464739694865,43.36317105884648,42.84307701050375,42.556105857563786,41.732765844052594,41.311212445329424,41.13580845824732,41.12148331094291,40.85850093408189,40.57181817458163,40.56756050776627,,,47.27426653880133,47.11696104424545,46.78424019227702,46.666714794816635,46.60591130894517,46.535362313151765,46.338876698382045,45.59692452382728,45.07235800903056,45.001352094925956,44.911667149027444,44.77943448647958,44.24708994610099,44.13480833419037,43.41596690211854,42.97294607199173,42.70311921847426,42.170664019112955,41.39388580251124,41.25184418636831,40.81295219907134,47.27426653880133,46.78424019227702,45.59692452382728,44.24708994610099,42.97294607199173,42.170664019112955,40.87978229574732,47.01413339248744,45.2112916014635,45.95282411745082,"rgba(255, 0, 0, 1.0)",1.0793966950232905,46.532264943716406,-1.5260978204874571,18.8626847443966,-22.55558307605854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435199805660147,0.9689056237094619,False,False,False,False,-0.34282825441539394,-0.2839566096385098,False,False,False,False,929904.0,782339.8604204218,False,False,False,False,15285.805112697546,False,False,False,False
2025-10-09 15:00:00+00:00,44.885,44.89,44.635,44.67,16055.0,,46.912600343938735,47.10189154522115,47.020964408987105,46.64258826077808,46.53643465538033,46.427286670109076,46.23155623928099,45.20926095060379,45.03379522308839,44.964933054767684,44.869165430422015,44.742409604485566,43.9134855236612,43.509051673022114,43.36709818960255,42.84810674753046,42.561631941258234,41.7396133467892,41.31862293244299,41.143445730915886,41.1291379096159,40.866469746041304,40.58008694254749,40.57583180961196,,,47.237795997018374,47.091227335841566,46.76877497769671,46.65345483488716,46.59415672827494,46.5243935174576,46.32989926149878,45.59283609310035,45.07098386328647,45.000290743640484,44.91098082457506,44.77926070096514,44.24868261937265,44.13673830280915,43.41977104067675,42.97771810685781,42.70840287284173,42.17683534787185,41.40118305566505,41.2593336747281,40.82097614949451,47.237795997018374,46.76877497769671,45.59283609310035,44.24868261937265,42.97771810685781,42.17683534787185,40.88772996869615,46.912600343938735,45.20926095060379,45.939824955387124,"rgba(255, 0, 0, 1.0)",1.1141180893958635,46.51389010872135,-1.6550221437668298,16.8132888927552,-25.12009074753177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381155015197565,0.9850455927051671,False,False,False,False,-0.34282825441539394,-0.3133924320269519,False,False,False,False,913849.0,784378.7618092524,False,False,False,False,15297.730614826265,False,False,False,False
2025-10-09 16:00:00+00:00,44.67,44.76,44.565,44.58,8908.0,,46.857739629103854,47.086699875079596,47.00861550323099,46.63524584615672,46.53000968349384,46.421564007891305,46.22674681293438,45.20791510983213,45.03291591895228,44.96422315301676,44.86867950353095,44.7421956172038,43.91473085017904,43.51087617928809,43.36911375332787,42.85074329083761,42.56454991174784,41.743276851220806,41.32260469202045,41.147555457659074,41.13325743591474,40.87076683073725,40.58455414896964,40.580300503939846,,,47.21724506377523,47.076612062191735,46.759891889694124,46.64580959200332,46.58736295078283,46.51803984097486,46.32466265873288,45.59033151203061,45.070010351554274,44.99949483549975,44.91039820267747,44.77897008443597,44.24938583259034,44.137630637781236,43.42171743748723,42.980209370616876,42.71118311650876,42.180117579678,41.405101019566615,41.26335997499543,40.825304324371274,47.21724506377523,46.759891889694124,45.59033151203061,44.24938583259034,42.980209370616876,42.180117579678,40.89201500721307,46.857739629103854,45.20791510983213,45.9324306214948,"rgba(255, 0, 0, 1.0)",1.1496858677902246,46.50350244820329,-1.6730678371305008,15.306281344197348,-27.12873392031473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950110592283116,0.9856230031948883,False,False,False,False,-0.34282825441539394,-0.32811034322117294,False,False,False,False,904941.0,786247.9437967059,False,False,False,False,15198.665023898726,False,False,False,False
2025-10-09 17:00:00+00:00,44.585,44.635,44.415,44.435,7728.0,,46.809377539930374,47.07292736663392,46.99737968703184,46.62847661958444,46.524061669542995,46.416242194297034,46.222232965458005,45.20646858122565,45.0318889423882,44.963348916698536,44.868007992432375,44.74176911375134,43.91559842065973,43.512257687464356,43.37066433199626,42.85284531289873,42.566903985438614,41.74629405983626,41.32590559843212,41.150970147014334,41.13668086487673,40.87434841808317,40.588287963829146,40.584035708213854,,,47.19872506936283,47.06335399614255,46.75174139354511,46.63876531547358,46.581087260318036,46.51215507942621,46.31977161931275,45.58785242188074,45.06889863806958,44.99854303095522,44.909638812888836,44.77847466455721,44.24977308828369,44.138185008660216,43.42320669985981,42.98218223324556,42.71341353194574,42.18279595442808,41.40834531167114,41.26670044348995,40.82891352484049,47.19872506936283,46.75174139354511,45.58785242188074,44.24977308828369,42.98218223324556,42.18279595442808,40.89558574925539,46.809377539930374,45.20646858122565,45.925638479167645,"rgba(255, 0, 0, 1.0)",1.189843327562963,46.49405328223172,-1.7305247123997987,14.068985053299523,-28.86594677104636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442598744924324,0.987941429801895,False,False,False,False,-0.34282825441539394,-0.33546929881828347,False,False,False,False,897213.0,787968.332264974,False,False,False,False,15082.840759962311,False,False,False,False
2025-10-09 18:00:00+00:00,44.435,44.51,44.285,44.485,6876.0,,46.76675973543446,47.06047416203269,46.987196017610906,46.62229782825769,46.51862132355947,46.41136422227056,46.21807839001564,45.20506331399684,45.03086259900252,44.962460705911596,44.867303456047686,44.74128612599717,43.91627738284466,43.51339838589574,43.37195674428062,42.85463343891965,42.56891964324555,41.748906468037404,41.32877361125067,41.15394055583616,41.13965915032326,40.87746916347694,40.591546137840446,40.58729516194,,,47.18204630657796,47.051360752843586,46.744320539296304,46.63233778797592,46.5753531466321,46.506771409899805,46.31527959754785,45.585518730132584,45.067795749988974,44.997584660239525,44.90885450758981,44.77792940701972,44.250020896894796,44.13858263123956,43.42444404284371,42.98385418169404,42.71531742650627,42.18510356292474,41.41116242531384,41.269604040585456,40.83205910815752,47.18204630657796,46.744320539296304,45.585518730132584,44.250020896894796,42.98385418169404,42.18510356292474,40.89869667511378,46.76675973543446,45.20506331399684,45.91947765491104,"rgba(255, 0, 0, 1.0)",1.2254085621318707,46.48551677163767,-1.6325304338965339,13.879154655759386,-29.63934345415228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935976360502339,0.9954444718049743,False,False,False,False,-0.34282825441539394,-0.33914877661683873,False,False,False,False,904089.0,789768.6526949743,False,False,False,False,14955.602918722585,False,False,False,False
2025-10-09 19:00:00+00:00,44.485,44.66,44.38,44.55,17558.0,,46.669062477973995,47.03042710979974,46.96258902070381,46.60741157438137,46.50553642053614,46.39965897880561,46.20816325599856,45.20197113648742,45.02870307019308,44.960640782366006,44.865934082055944,44.74046237115697,43.9183523307169,43.51662642742427,43.37556456563023,42.859479998389745,42.57433208907478,41.755810791385066,41.336316606292336,41.16173988708438,41.14747816594651,40.88564451397982,40.600064401227286,40.59581654183396,,,47.14191715020538,47.022411527972764,46.7264197776991,46.61685423074832,46.561546072394506,46.49382608919979,46.30452760150833,45.58012953583838,45.06544776235071,44.99559226123014,44.907290000498584,44.77695206222706,44.25101886884252,44.139955428007234,43.42791416406886,42.988410540591495,42.72045230968935,42.191245256680006,41.418577866655646,41.277236168170866,40.84029670347054,47.14191715020538,46.7264197776991,45.58012953583838,44.25101886884252,42.988410540591495,42.191245256680006,40.906847616455515,46.669062477973995,45.20197113648742,45.90497972884697,"rgba(255, 0, 0, 1.0)",1.2576284989786892,46.46524479156399,-1.5229018689695317,14.633559632014189,-29.63934345415228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364630699274916,0.9926262750399413,False,False,False,False,-0.3257235584758642,-0.33243616754635147,False,False,False,False,921647.0,791813.278234587,False,False,False,False,14995.950160292778,False,False,False,False
2025-10-10 14:00:00+00:00,44.62,44.665,44.16,44.18,2497.0,,46.654653616294674,47.02588311008791,46.958852205010025,46.605114615612464,46.50350723018533,46.397833758472544,46.20659988343673,45.20140673879541,45.02827797000501,44.96026657252882,44.865627720183156,44.74023768292839,43.91855256514481,43.51699581929983,43.37598946600859,42.86008678175826,42.575022883289776,41.75672107960569,41.33732112039821,41.16278209361662,41.14852327826406,40.88674214335733,40.6012128677879,40.59696549536694,,,47.135889910502726,47.01803055002802,46.72367358300014,46.61446672183812,46.559410610567944,46.49181739771574,46.302842148649965,45.57922609295853,45.06499450847017,44.99519219679382,44.906954100692715,44.77670443692341,44.251061418673395,44.14005266397866,43.4283188908868,42.98897465112815,42.72110176540537,42.192043474370834,41.41956367230969,41.278253770654736,40.84140347182388,47.135889910502726,46.72367358300014,45.57922609295853,44.251061418673395,42.98897465112815,42.192043474370834,40.90794159862479,46.654653616294674,45.20140673879541,45.9027409912142,"rgba(255, 0, 0, 1.0)",1.296715782205863,46.46215557975971,-1.7599504926804395,14.255979139501992,-30.375704197946234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295826214303144,0.9948742982670248,False,False,False,False,-0.34072357875121806,-0.3365798731487848,False,False,False,False,919150.0,793787.490975136,False,False,False,False,14802.167987264984,False,False,False,False
2025-10-10 15:00:00+00:00,44.13,44.21,43.76,43.91,2750.0,,46.63645695922574,47.02020145492039,46.9541626268732,46.602173299798714,46.500891120684265,46.39546258906418,46.2045367480547,45.200517337863694,45.02755748805823,44.95960810544473,44.86505256893333,44.739761793707366,43.91857449076071,43.517215930368266,43.376274170570625,42.86058470740101,42.575621074977036,41.757577152162554,41.338288338692635,41.163793513549514,41.14953812777635,40.88781880377226,40.60234993155461,40.5981031861042,,,47.128397136506926,47.01255012996819,46.72018276265314,46.61141146036065,46.55666783245181,46.48922562266524,46.300636163418545,45.577933204960274,45.064239885623714,44.99450220799855,44.90634237596775,44.776200784398306,44.25089909844502,44.139953861370245,43.42858002621014,42.98942244010517,42.72165036577703,42.192768167139526,41.420509042146456,41.279236303107915,40.84249081921167,47.128397136506926,46.72018276265314,45.577933204960274,44.25089909844502,42.98942244010517,42.192768167139526,40.90901386950027,46.63645695922574,45.200517337863694,45.899822830321874,"rgba(255, 0, 0, 1.0)",1.3419923067414687,46.45821351373685,-1.8988287048561754,13.471289976725025,-31.652422376097277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234886266877506,1.0048655881279651,False,False,False,False,-0.34282825441539394,-0.3397040637820894,False,False,False,False,916400.0,795688.4601073045,False,False,False,False,14615.31266963297,False,False,False,False
2025-10-10 16:00:00+00:00,43.9,44.035,43.755,43.82,1057.0,,46.62929504528225,47.01795917068635,46.95230996008192,46.60100605453842,46.499851448434164,46.39451879031471,46.20371300505866,45.200151046452504,45.027257495054606,44.95933247888753,44.8648097320338,44.73955793945988,43.9185646162315,43.51728329041581,43.37636666605221,42.86076031474905,42.57583592203461,41.75789257954465,41.33864715680922,41.16416956570247,41.14991551903924,40.88822031490392,40.60277506342998,40.59852856733624,,,47.125445044726895,47.01038692594655,46.718799690114665,46.61019920105103,46.55557866172774,46.488195451754144,46.29975680753617,45.57740920250536,45.06392649232031,44.99421419478912,44.90608512036889,44.775986036017436,44.250817468940774,44.13989693557507,43.428663341879506,42.98957849441487,42.72184578306515,42.19303237717999,41.420859349655856,41.27960108911244,40.84289649462644,47.125445044726895,46.718799690114665,45.57740920250536,44.250817468940774,42.98957849441487,42.19303237717999,40.909413659286834,46.62929504528225,45.200151046452504,45.89866249856336,"rgba(255, 0, 0, 1.0)",1.387795718020806,46.456652530854306,-1.8998851895973186,12.779462687583159,-32.78501701205147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187546514512526,1.0233192756139917,False,False,False,False,-0.34282825441539394,-0.3412661590987417,False,False,False,False,915343.0,797543.5692529277,False,False,False,False,14405.106271654164,False,False,False,False
2025-10-10 17:00:00+00:00,43.825,44.0,43.685,43.85,1740.0,,46.61747966210685,47.01424567859467,46.94924030456287,46.5990691733492,46.49812550867515,46.39295130369399,46.20234373788859,45.199537183548415,45.02675333358167,44.958868648736264,44.864400200234414,44.73921292710825,43.91854000654577,43.517386264937,43.37651114620544,42.86104210345378,42.57618261207025,41.75840547737197,41.339231778976135,41.16478266585106,41.150530832870146,40.888875494773764,40.603469308054365,40.59922322628553,,,47.120559807762035,47.00680411008657,46.7165058865624,46.60818776623815,46.55377095269343,46.4864852048401,46.29829574473229,45.576534686230026,45.06340015720245,44.9937298615602,44.90565170068376,44.77562299683077,44.25067435266478,44.139794603129886,43.42879265979732,42.98982797450925,42.722160326667186,42.19346064891034,41.421429912453824,41.280195571346994,40.843558554636424,47.120559807762035,46.7165058865624,45.576534686230026,44.25067435266478,42.98982797450925,42.19346064891034,40.910065990145945,46.61747966210685,45.199537183548415,45.896738035606695,"rgba(255, 0, 0, 1.0)",1.431641548197189,46.45406632354306,-1.8189373777411384,12.781815514227553,-33.24194081671715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138187221396729,1.0242694403169887,False,False,False,False,-0.34282825441539394,-0.3420472067570678,False,False,False,False,917083.0,799396.8937606342,False,False,False,False,14208.748034884331,False,False,False,False
2025-10-10 18:00:00+00:00,43.85,43.85,43.48,43.525,3151.0,,46.59460763456943,47.00706353361373,46.94329203728734,46.59528044830747,46.49473913624892,46.3898655254854,46.19963011066188,45.19824115493803,45.02566652348697,44.957858944068505,44.86349469020192,44.73843061317323,43.91835824853094,43.51744367354387,43.376646082230884,42.86143453117771,42.576697886384025,41.75923282510583,41.340194083414865,41.16579839153582,41.15155072520223,40.88997031519328,40.604637913476154,40.60039264463663,,,47.1111403346296,46.99987286417307,46.71203413988691,46.60425446664535,46.550230047205375,46.483128429650165,46.29541024913822,45.57474623505882,45.062271057093696,44.99268094961147,44.904700170874705,44.774806329862585,44.250270770905786,44.13946711808212,43.42889921420252,42.99015974256242,42.72261459480696,42.194129284128614,41.42236590132857,41.28117635002072,40.84466626235044,47.1111403346296,46.71203413988691,45.57474623505882,44.250270770905786,42.99015974256242,42.194129284128614,40.91115539428909,46.59460763456943,45.19824115493803,45.89294865587115,"rgba(255, 0, 0, 1.0)",1.4804960302200778,46.44902087666726,-1.9750278399818497,12.098983058138776,-34.3094768179977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059997536035477,1.029074781323149,False,False,False,False,-0.34282825441539394,-0.34243773058623084,False,False,False,False,913932.0,801172.6318418648,True,False,False,False,14037.310080855115,True,False,False,False
