date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_611,aVWAP_peak_585,aVWAP_peak_555,aVWAP_peak_535,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_381,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_209,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_585,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_855,aVWAP_OB_bull_622,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bull_132,aVWAP_OB_bear_786,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 00:00:00+00:00,49.5444151019,49.9704970718,49.128242015,49.613777283,674780,,,,48.4026978802282,47.7690048043634,47.0010405000571,43.46164107764405,41.19573189265737,40.09691424848967,39.31729437884823,37.33614307320707,36.82742567604549,36.28432768880329,36.03799172030319,35.749347806978534,34.98293147413399,34.87815466579092,34.69492038977085,34.41504541819439,34.33450380113178,33.971903313683164,33.73158967424048,33.722084132378654,33.44902728249436,33.34712668920066,32.88968316277728,32.76579866666541,32.60014169356167,32.73917617466903,,,,,48.33765380632656,44.9131964027981,43.983482014490214,41.19573189265737,39.64841748729362,38.5459901918737,37.351480512055055,36.948778959060284,36.5263399647329,36.197459314968675,35.97423004688801,35.37485074383584,35.01141583914267,34.89700216077589,34.74941291979672,34.57131863082243,34.19615011546914,33.81604479910607,33.56301897406202,33.41446248574104,33.1233858633557,32.816338709889855,32.71433659104735,32.571039031514935,32.63949230089748,32.80305114381954,,43.983482014490214,36.948778959060284,34.19615011546914,33.1233858633557,,41.067037588330024,38.21053468084749,37.460821863094814,"rgba(0, 255, 0, 1.0)",2.3675258041117053,41.067037588330024,3.580690651331965,63.37046822233009,7.217327262955088,False,False,True,False,True,20.0,39.6209678548735,0.0,0.0,0.0,0.0,1,1.0985077275147006,0.8581721948315334,False,False,False,False,0.34282823770711535,0.3163682180196684,False,False,False,False,5562733,-946961.8253980222,False,False,False,False,713208.744043201,False,False,False,False
2024-11-26 00:00:00+00:00,49.098515366,49.3066019094,48.632797864,49.3066019094,452471,,,,48.422770865828724,47.78961983136574,47.02613301989412,43.496580818248184,41.23186298529908,40.129906910485964,39.34871150215919,37.36342926848278,36.853127011677266,36.30963814420862,36.0629384194295,35.773642811589454,35.00584145477085,34.90067230908694,34.716820023380514,34.43626026547091,34.35552139006202,33.99241425114094,33.75168954331853,33.74214500124083,33.46836387692668,33.36612235646646,32.90789773636985,32.783783762287044,32.61685592164403,32.75494123755866,,,,,48.37318564206461,44.94557058392907,44.01782303430849,41.23186298529908,39.680601003892356,38.57629595939066,37.37903335057728,36.97456689026662,36.55183955194247,36.22266278166986,35.99907233422909,35.39841813950346,35.034425281548806,34.919602198140424,34.77151707546219,34.592834284613396,34.216954922530995,33.83631840710994,33.582672262462694,33.43370459947298,33.14193339893922,32.83444021230148,32.732125760488834,32.588005768066715,32.65583955451863,32.81850038127354,,44.01782303430849,36.97456689026662,34.216954922530995,33.14193339893922,,41.096261107049514,38.23548629135701,37.48694806442073,"rgba(0, 255, 0, 1.0)",2.3204673203533916,41.096261107049514,3.448552879310447,62.5191041939278,7.217327262955088,False,False,True,False,True,18.26989422383972,39.6983662720955,0.0,0.0,0.0,0.0,1,1.0721228735463515,0.8791035728057935,False,False,False,False,0.24431529290033283,0.2803417554600006,False,False,False,False,5110262,-709423.6361667272,False,False,False,False,702983.7344728794,False,False,False,False
2024-11-27 00:00:00+00:00,49.108424249,49.4255085056,48.8904288225,49.118333132,283871,,,,48.437309266336904,47.80353382830685,47.042558728915566,43.5187843212592,41.25473334040944,40.15077983322897,39.36857957685206,37.38067163847401,36.869366460924574,36.32562658509425,36.07869575241724,35.78898747876111,35.020308383077584,34.91489144603803,34.730648730177805,34.44965591834685,34.368792310779256,34.005363972546085,33.76437903059641,33.75480987002732,33.48057107904651,33.37811426972932,32.9193954265205,32.79513632904672,32.62740696638331,32.76489457408402,,,,,48.39774719103331,44.96625681175117,44.03967898079076,41.25473334040944,39.70095674827806,38.59545332237286,37.39644373441463,36.99086202462379,36.567949200469116,36.23858311760129,36.014763402976214,35.41330180937765,35.0489550408962,34.93387335250189,34.78547494944681,34.6064203587094,34.23009100988622,33.849117786379686,33.59507954980413,33.445852108006264,33.15364192037246,32.84586634122916,32.74335465764536,32.59871582861355,32.666159469651376,32.82825486984641,,44.03967898079076,36.99086202462379,34.23009100988622,33.15364192037246,,41.11503040257731,38.25142382362847,37.503579691986445,"rgba(0, 255, 0, 1.0)",2.279311854712261,41.11503040257731,3.5069329499151722,61.98753794011326,7.217327262955088,False,False,True,False,True,18.30050024334301,39.78071536252,0.0,0.0,0.0,0.0,1,1.0762265507973319,0.8909426073222361,False,False,False,False,0.2757195044886233,0.27803062997431194,False,False,False,False,5394133,-470068.4739641105,False,False,False,False,686547.9409641391,False,False,False,False
2024-11-29 00:00:00+00:00,49.1678775471,49.4453262717,49.108424249,49.1678775471,150287,,,,48.445820547968914,47.81132186969811,47.05155766268811,43.53067464770709,41.26693935549424,40.16191263875824,39.379171849081935,37.3898564107318,36.878015864799295,36.334140387911056,36.08708580256269,35.797157180756145,35.02800914312563,34.92246020474645,34.7380094625535,34.456785734646985,34.375855624476046,34.01225567891185,33.771131867590626,33.76154960096445,33.48706696339388,33.38449551299643,32.9255130844227,32.80117662298681,32.6330209324185,32.77019103059407,,,,,48.411774562979716,44.977384111322316,44.05139791089896,41.26693935549424,39.71181080771016,38.6056625461489,37.40571787906759,36.999541546423494,36.57652837336587,36.24706039313622,36.02311800345457,35.42122525959487,35.056689278268415,34.94146981199427,34.792904484919966,34.61365179559982,34.23708231235567,33.855929222805315,33.6016820246233,33.45231619196217,33.159872086576954,32.85194582698665,32.749329126603804,32.60441427027464,32.67165063911716,32.8334457128523,,44.05139791089896,36.999541546423494,34.23708231235567,33.159872086576954,,41.12516143606931,38.25998557675866,37.51249429360629,"rgba(0, 255, 0, 1.0)",2.2250200536374036,41.12516143606931,3.6146712915610206,61.86593404965865,7.217327262955088,False,False,True,False,True,18.487166370343708,39.859867845448,0.0,0.0,0.0,0.0,1,1.0687470167496984,0.891299920648658,False,False,False,False,0.295826886517951,0.2869287582461315,False,False,False,False,5544420,-234206.18086747872,False,False,False,False,665518.100142016,False,False,False,False
2024-12-02 00:00:00+00:00,49.6534128151,50.1389480831,49.2223764037,49.2768752603,470403,,,49.671579100633316,48.48516979285436,47.84235210539766,47.08470815387022,43.57035993768915,41.30695685651242,40.198229166393034,39.413622318395824,37.41955562181259,36.90595197950675,36.361604015936635,36.11413623243521,35.823482428734295,35.05278832463778,34.94681067916428,34.761683920659955,34.47970728995471,34.398560543346186,34.03439612657124,33.792818305677436,33.78319368596675,33.50792009100005,33.40497792568274,32.94513704858923,32.820549252789995,32.65102375333756,32.787180396472394,,,,,48.47415532153788,45.015325351452645,44.09075828679384,41.30695685651242,39.747154885767024,38.63878158515844,37.435706428208945,37.02758322738995,36.60421796034601,36.27440108394553,36.050050643405115,35.446739043009366,35.08157730851652,34.9659100899679,34.81680219734478,34.636905951404394,34.259550746030314,33.877806558281506,33.62288060682087,33.47306626729886,33.1798634197083,32.87144541353219,32.768489507818025,32.622686853162634,32.68926119662543,32.85009829794112,,44.09075828679384,37.02758322738995,34.259550746030314,33.1798634197083,,41.83003644760846,39.08322364500915,37.54231651995961,"rgba(0, 255, 0, 1.0)",2.1840022715104945,41.83003644760846,3.582128310736946,63.55448131535347,7.99155194425331,False,False,True,False,True,19.996196007513706,39.9396525416945,0.0,0.0,0.0,0.0,1,1.0852320259336434,0.8630827531699995,False,True,False,False,0.3428282366619855,0.3148784974540585,False,False,False,False,6014823,10853.787009677297,False,False,False,False,657866.5275874271,False,True,False,False
2024-12-03 00:00:00+00:00,49.6335950491,50.069585902,49.4899162453,49.7525016453,539504,,,49.703339740151726,48.52941067989424,47.877806095160516,47.12256076362998,43.61568546904631,41.352709117611724,40.239799761040665,39.45307799120985,37.45360565687509,36.93799053245418,36.39310313930365,36.145163443116914,35.85368116297846,35.08121962028029,34.97475173694313,34.788851752744584,34.50601363105106,34.424618955984286,34.05980824744632,33.81771056513399,33.80803746107096,33.53185815651071,33.428491447015304,32.96766697336822,32.84279116620837,32.671696321446596,32.80669191792064,,,,,48.5416976718993,45.05863797389241,44.135701003385655,41.352709117611724,39.787624332918924,38.676725874631785,37.47008643616113,37.059742262807994,36.63597509293,36.305759813354676,36.08094330387715,35.47601032184475,35.11013306392766,34.9939538444764,34.844225403502136,34.66359293098711,34.28533842975028,33.902917394052174,33.647214268189565,33.496886313533125,33.202814355716406,32.893832796429535,32.7904882566715,32.64366843436124,32.70948438612771,32.86922395891903,,44.135701003385655,37.059742262807994,34.28533842975028,33.202814355716406,,41.86989943563084,39.11654540310285,37.5762937426867,"rgba(0, 255, 0, 1.0)",2.1436094212430823,41.86989943563084,3.621786476832604,64.5424668891838,9.185746462551151,False,False,True,False,True,19.89066453148038,40.020211617608,0.0,0.0,0.0,0.0,0,1.0885880853595777,0.8698745864187138,False,False,False,False,0.3428282344702034,0.32885336596213094,False,False,False,False,5475319,225146.5404602782,False,False,False,False,653224.8598389005,False,False,False,False
2024-12-04 00:00:00+00:00,48.9498821207,49.8614993585,48.7814311093,49.5047795698,727781,,,49.49152684857568,48.55995574322857,47.910401739498504,47.16184206324768,43.67054035416672,41.40976668284164,40.292187049478606,39.50308960560762,37.49725846158942,36.97916562175449,36.43367044958949,36.18516063597017,35.89265358728939,35.11800868686114,35.010920304797445,34.82404201813448,34.54011865720141,34.458411083407114,34.09279621591186,33.85004535287107,33.84031024986067,33.56297878802159,33.45906928518607,32.9969997040346,32.871757790115375,32.69863456114149,32.83211417138443,,,,,48.58603171539186,45.109292436518125,44.189532406452614,41.40976668284164,39.83879893592318,38.72505237056382,37.51415643015632,37.10105167540583,36.676837027136145,36.346159695050694,36.120776622418155,35.513836691915046,35.1470793487917,35.030252774112846,34.87973957458852,34.69817479475481,34.318792942375445,33.93552832327267,33.67883886206733,33.527856543671774,33.23267812938529,32.92298512648488,32.81914231769491,32.67100976297402,32.73583661969665,32.89414153977165,,44.189532406452614,37.10105167540583,34.318792942375445,33.23267812938529,,41.902996214998396,39.14407805810113,37.61737779267043,"rgba(0, 255, 0, 1.0)",2.094170328110823,41.902996214998396,3.3650013139373867,60.99294623469108,9.185746462551151,False,True,True,False,False,16.319322075789902,40.1006033727285,0.0,0.0,0.0,0.0,0,1.051960269425262,0.8883311718229477,False,False,False,False,0.25094569195818944,0.2898995289601602,False,False,False,False,4747538,402495.2251481104,False,False,False,False,656148.6300412966,False,False,False,False
2024-12-05 00:00:00+00:00,48.6724333961,49.2867841433,48.5535267998,48.9597910037,653640,,,49.31277894252594,48.57090443573823,47.93052164332997,47.189856461078676,43.71574627364892,41.45797226879088,40.336836818932795,39.54591895530082,37.534990657110036,37.01482832780843,36.468865054397206,36.21988671150425,35.92652035414424,35.15004617414572,35.04242745102116,34.85471318764067,34.5698655720607,34.4878910989178,34.12159804845659,33.8782919124449,33.868503364947976,33.59018267651603,33.485805262101444,33.022670557736944,32.89711440336994,32.72222747828713,32.854378655467485,,,,,48.60042838491757,45.14982702151836,44.233507027646205,41.45797226879088,39.88253819117735,38.76659969158647,37.55224453194317,37.13681673726555,36.712261554694024,36.38121826595362,36.1553670711878,35.54674309323425,35.17925099315383,35.061871600130964,34.91068808099564,34.72832601596253,34.34798772114511,33.96401066797572,33.706475947484186,33.55493110988585,33.258801997602404,32.9485016702468,32.844228314863294,32.69495562287306,32.75891653383958,32.91596320482338,,44.233507027646205,37.13681673726555,34.34798772114511,33.258801997602404,,41.928570762410075,39.1665230174499,37.65145329883246,"rgba(0, 255, 0, 1.0)",2.0379279534587935,41.928570762410075,3.309176176834007,57.22353823704507,12.751903111128676,False,True,True,False,False,14.918001434969014,40.1733480266655,0.0,0.0,0.0,0.0,0,1.0365698371227083,0.9130848998562008,False,False,False,False,0.17381145342191354,0.23185549119103688,False,False,False,False,4093898,547256.1182795571,False,False,False,False,656050.2523926183,False,False,False,False
2024-12-06 00:00:00+00:00,47.8004516903,48.7517044602,47.7608161582,48.7517044602,397964,,,49.140361884076384,48.559964125978276,47.93278797131074,47.1990705042173,43.7389990676385,41.48413072700153,40.36146846510297,39.569760658493365,37.55635849221291,37.0350962911662,36.48893085699131,36.23971296946235,35.94588711625058,35.16843776160403,35.06052422000412,34.87234562899755,34.58698854681955,34.504866522942805,34.13820777533092,33.89459711567651,33.88477839154672,33.60590392067046,33.50126246193567,33.03753658805989,32.911804845954215,32.735906050955876,32.867283419609876,,,,,48.58372359887599,45.16925553521593,44.25567596008049,41.48413072700153,39.90679734439851,38.78989907669267,37.57381036533039,37.15712755259663,36.7324304384085,36.40121636459897,36.175122875753004,35.56559749187134,35.197716921304945,35.08003074584623,34.928475182895944,34.74566970994778,34.3648087048818,33.98044638841843,33.722440252091936,33.57057975720207,33.273917918619276,32.96328210306011,32.85876480979208,32.70883950872721,32.772296838372505,32.92860940859344,,44.25567596008049,37.15712755259663,34.3648087048818,33.273917918619276,,41.935988982139506,39.17392483506389,37.669247749670646,"rgba(0, 255, 0, 1.0)",1.9663427713463681,41.935988982139506,2.982421373128683,51.18956040949193,7.183753234567561,False,True,False,False,False,10.70048591273649,40.23998583508,0.0,0.0,0.0,0.0,0,1.011393749302346,0.9408823024718312,False,False,False,False,0.050158625862790934,0.14100705852691392,False,False,False,False,3695934,670733.682268594,False,False,False,False,645929.2228870254,False,False,False,False
2024-12-09 00:00:00+00:00,47.4040963695,48.3850757885,47.2554631242,47.7112717431,632534,,,48.870695565727054,48.52840290647595,47.927686544210935,47.20667545468635,43.77192409053749,41.522658253464165,40.39817852912121,39.605519399083256,37.58878967294915,37.065934091621166,36.5195262370617,36.26997149407879,35.9754767228155,35.19661071375618,35.08825576511997,34.899382333450795,34.613266818105984,34.530924674604904,34.16372992394778,33.919667454799985,33.90980305025318,33.63009508612483,33.52505403490215,33.06044348368296,32.934447742379625,32.75700041441467,32.887181819168546,,,,,48.53789272583921,45.19524217578705,44.286580160507405,41.522658253464165,39.943088759033834,38.825023296848876,37.606537926199124,37.1880149364319,36.7631544709464,36.431718618473646,36.205281070423005,35.59444238912102,35.22600092768045,35.107855988155194,34.95574397577599,34.772274338585206,34.390639825881415,34.00571163843045,33.746997820772,33.59466144616412,33.297197191103535,32.98606094437872,32.881173431758896,32.73025090889026,32.79293076765614,32.94810756010433,,44.286580160507405,37.1880149364319,34.390639825881415,33.297197191103535,,41.94370917249982,39.18316383228092,37.69497603722602,"rgba(0, 255, 0, 1.0)",1.87127193317175,41.94370917249982,2.918008387880316,45.91387939493351,2.5046985809369176,False,True,False,True,False,8.87575952083338,40.304933023056,0.0,0.0,0.0,0.0,0,1.0062769738022614,0.949983221288048,False,False,False,False,-0.02998908981905457,0.055508984353929675,False,False,False,False,3063400,764563.7339443355,False,False,False,False,645403.9200287107,False,False,False,False
2024-12-10 00:00:00+00:00,47.8202694563,47.9689027016,47.2851897732,47.4140052525,612051,,,48.69177191644336,48.50028308567818,47.923134657097364,47.21395820155287,43.80334304279264,41.559544128549405,40.433398866603405,39.63986342729328,37.62000410643699,37.09563139658395,36.548998193959946,36.29912350303284,36.00399056542667,35.22377239368297,35.11499455287177,34.92545529100633,34.6386131300889,34.556059999079295,34.18835223508683,33.943856716315175,33.93394844310429,33.653440307844605,33.548015363622646,33.08255545559071,32.95630609151377,32.777368597849566,32.9063979014103,,,,,48.49823523847328,45.21997880026437,44.31604317070994,41.559544128549405,39.97792844633702,38.858784680205176,37.6380355144025,37.21775807215078,36.792746717550735,36.461102371578065,36.2343376235978,35.622245547546115,35.25326896587349,35.13468457963194,34.98203941660108,34.797933156274915,34.41555781747397,34.0300878422822,33.77069487996096,33.61790153002201,33.31966659044382,33.00804994829433,32.90280647773942,32.75092443281677,32.812855475092746,32.966937969286896,,44.31604317070994,37.21775807215078,34.41555781747397,33.31966659044382,,41.95544928958173,39.19620747047911,37.71994542497429,"rgba(0, 255, 0, 1.0)",1.7906791828207904,41.95544928958173,3.2751931350872323,44.54906652832146,1.4848656709089596,False,True,False,True,False,10.350590511499249,40.374581481956504,0.0,0.0,0.0,0.0,0,1.0132669332229707,0.9466069096610805,False,False,False,False,-0.06557132234883668,-0.005031168997453504,False,False,False,False,3675451,878716.17575044,False,False,False,False,644095.962380526,False,False,False,False
2024-12-11 00:00:00+00:00,48.3751669055,48.5436179168,47.7509072752,47.8896316375,502531,,,48.63986818854691,48.49284549026407,47.92780845736054,47.226255548441394,43.83224286675667,41.59209949355313,40.46416377600539,39.66969265750967,37.64683483578317,37.121108385831754,36.57422979332088,36.3240601436223,36.02835911638898,35.24693310307193,35.13778876511207,34.947671884642105,34.66019551144963,34.57745855669006,34.20929526135132,33.96441992481678,33.95447397449757,33.67327418646087,33.56751918321,33.10131987237134,32.974850716241484,32.794645437850726,32.922704350734506,,,,,48.48804811778012,45.24421735376475,44.343607087736125,41.59209949355313,40.00825657480318,38.887970579510146,37.665110414607156,37.24328688368147,36.81810388349865,36.486250790709185,36.25918737041404,35.645979879120524,35.276522043801606,35.15755636736664,35.00444849455097,34.81979029141585,34.436764026153874,34.05081390821616,33.79083242954729,33.637644683027595,33.33874364559527,33.02670723180385,32.92115832920028,32.76845862827846,32.82975834982734,32.982920029149504,,44.343607087736125,37.24328688368147,34.436764026153874,33.33874364559527,,41.97389249411542,39.21416658802594,37.742824533662926,"rgba(0, 255, 0, 1.0)",1.747701209948678,41.97389249411542,3.662682370960057,46.1174733208454,1.4848656709089596,False,True,False,True,False,12.25462979890101,40.447974948655,0.0,0.0,0.0,0.0,0,1.0204531645725703,0.9358937376832835,False,False,False,False,0.030101515410382897,0.012535173206464696,False,False,False,False,4177982,1008099.1492504227,False,False,False,False,638544.3952283486,False,False,False,False
