date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_276,aVWAP_peak_275,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_85,aVWAP_OB_bull_370,aVWAP_OB_bull_196,aVWAP_OB_bull_168,aVWAP_OB_bull_127,aVWAP_OB_bull_110,aVWAP_OB_bear_417,aVWAP_OB_bear_359,aVWAP_OB_bear_341,aVWAP_OB_bear_53,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.12286647700315759,2.62,-0.32555666098387487,15.27392871944801,-25.603135786138104,False,True,False,True,False,0.0,2.6578000000000004,2.51325,0.0,0.0,0.0,0.0,0.9554030874785592,0.9588336192109778,False,False,False,False,0.02106687112381728,0.032610152096838055,False,False,False,False,1158.0,1446.3742196594385,False,False,False,False,18.411361509999228,False,False,False,False
2025-07-03 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.12260340368273175,2.62,-0.32625521640092847,14.328785388848216,-27.08031128359297,False,True,False,True,False,0.0,2.6574,2.51555,0.0,0.0,0.0,0.0,0.9554030874785592,0.9588336192109778,False,False,False,False,0.02106687112381728,0.026838511610327666,False,False,False,False,1158.0,1441.9033015251837,False,False,False,False,18.12591404472792,False,False,False,False
2025-07-04 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.12233858643014481,2.62,-0.3269614368385725,13.698689835115019,-28.331534001842446,False,True,False,True,False,0.0,2.657,2.5181999999999998,0.0,0.0,0.0,0.0,0.9514925373134329,1.0429104477611941,False,False,False,False,0.02106687112381728,0.023952691367072475,False,False,False,False,1158.0,1437.5016999511497,False,False,False,False,17.844892121553844,False,False,False,False
2025-07-07 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.12229321579967921,2.62,-0.32708273912366087,13.27862613262622,-29.425903765894486,False,True,False,True,False,0.0,2.6566,2.52055,0.0,0.0,0.0,0.0,0.8638059701492538,1.0429104477611941,False,False,False,False,0.02106687112381728,0.02250978124544488,False,False,False,False,1158.0,1433.1683402619847,False,False,False,False,17.568227127421228,False,False,False,False
2025-07-08 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.12224723877202162,2.62,-0.3272057545168433,12.998583664300355,-30.40131667084741,False,True,False,True,False,0.0,2.6562,2.5229000000000004,0.0,0.0,0.0,0.0,0.8638059701492538,1.0429104477611941,False,False,False,False,0.02106687112381728,0.021788326184631078,False,False,False,False,1158.0,1428.9021644439695,False,False,False,False,17.295851513042603,False,False,False,False
2025-07-09 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.12220065466271561,2.62,-0.32733048861647673,12.811888685416445,-31.278383217878336,False,True,False,True,False,0.0,2.6558000000000006,2.5253,0.0,0.0,0.0,0.0,0.8540000000000001,1.046,False,False,False,False,0.02106687112381728,0.02142759865422418,False,False,False,False,1158.0,1424.7021308866986,False,False,False,False,17.027698776406282,False,False,False,False
2025-07-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.1221534627772162,2.62,-0.32745694711047313,12.687425366160506,-32.06862713269098,False,True,False,True,False,0.0,2.6553999999999998,2.5277,0.0,0.0,0.0,0.0,0.8540000000000001,1.046,False,False,False,False,0.02106687112381728,0.02124723488902073,False,False,False,False,1158.0,1420.5672141287653,False,False,False,False,16.76370344653952,False,False,False,False
2025-07-11 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.1221605427222492,2.62,-0.3274379689925428,12.60444981998988,-32.77916260544678,False,True,False,True,False,0.0,2.655,2.5301,0.0,0.0,0.0,0.0,0.8479166666666668,1.0895833333333333,False,False,False,False,0.02106687112381728,0.021157053006419006,False,False,False,False,1158.0,1416.496404607389,False,False,False,False,16.5038010675234,False,False,False,False
2025-07-14 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.12238132696283964,2.62,0.28599134254057595,33.64010636989683,-22.493553003660168,False,True,False,True,True,6.355637708460083,2.6545000000000005,2.5328749999999998,0.0,0.0,0.0,0.0,0.8282828282828283,1.0707070707070712,False,False,False,False,0.12706229392517981,0.07410967346579941,False,False,False,False,1158.0,1412.4887084119255,False,False,False,False,16.247928182755597,False,False,False,False
2025-07-15 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.1225955042310032,2.62,0.28549170884806835,47.66387740316813,-10.59786665012966,False,False,True,False,True,6.355637708460083,2.6540000000000004,2.5355000000000003,0.0,0.0,0.0,0.0,0.8179871520342613,1.1349036402569597,False,False,False,False,0.12706229392517981,0.10058598369548961,False,False,False,False,1158.0,1408.543147041198,False,False,False,False,15.99602231945706,False,False,False,False
2025-07-16 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.12277086252316119,2.62,0.2443576544421539,55.56276636910836,-4.520371013685647,False,False,True,False,True,5.7909002664991505,2.6534000000000004,2.5381,0.0,0.0,0.0,0.0,0.7585470085470087,1.134615384615385,False,False,False,False,0.11993335800033865,0.11025967084791413,False,False,False,False,1158.0,1404.6587571645903,False,False,False,False,15.748021973418966,False,False,False,False
2025-07-17 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.627751042669233,2.627751042669233,2.627751042669233,2.627751042669233,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6385684503127167,2.6368214445939877,2.556172978505629,2.556172978505629,,,,,,2.62,2.62,2.6325,2.6373568281938327,2.6373568281938327,2.593320683111954,2.593320683111954,2.593320683111954,2.593320683111954,2.6385684503127167,2.556578392621871,2.556578392621871,2.556578392621871,2.5474562737642588,2.36861036137352,2.36861036137352,2.324888104873578,2.2413533433975674,2.2362509168793836,2.2233049779458103,2.188765602204572,2.188765602204572,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.1564972744408792,2.144174759699189,2.6373568281938327,2.324888104873578,2.2413533433975674,2.207808957390965,2.188765602204572,2.62,2.593320683111954,2.627751042669233,2.0974269619795907,2.6232285242290745,2.6208034339499617,2.5069637178310726,#000000,0.1222082110450975,2.62,0.24548268682968566,60.828692346401844,-0.5434038696873245,True,False,True,False,True,5.7909002664991505,2.6527999999999996,2.5408749999999998,0.0,0.0,0.0,0.0,0.7585470085470087,1.134615384615385,False,False,False,False,0.11993335800033865,0.11509651442412638,False,False,False,False,1158.0,1400.8345903868446,False,False,False,False,15.503866593986114,False,False,False,False
2025-07-18 17:00:00+00:00,2.65,2.65,2.6,2.6,200.0,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.617777777777778,2.627665886026542,2.627665886026542,2.627665886026542,2.627665886026542,2.599743237047226,2.599743237047226,2.599743237047226,2.599743237047226,2.625961797148238,2.625961797148238,2.625961797148238,2.625961797148238,2.635895871466341,2.635895871466341,2.635895871466341,2.635895871466341,2.635895871466341,2.6344306049822057,2.558552277941658,2.558552277941658,2.6166666666666667,2.6166666666666667,2.6166666666666667,2.6166666666666667,2.6166666666666667,2.617777777777778,2.617777777777778,2.6245833333333337,2.627665886026542,2.627665886026542,2.599743237047226,2.599743237047226,2.599743237047226,2.599743237047226,2.635895871466341,2.560980463980464,2.560980463980464,2.560980463980464,2.5523474676089517,2.374066945299898,2.374066945299898,2.3308203720646543,2.2479027426344422,2.2428319349537245,2.229950723658276,2.195591269208274,2.195591269208274,2.1634244066435855,2.1634244066435855,2.1634244066435855,2.1634244066435855,2.1511303302419162,2.627665886026542,2.3308203720646543,2.2479027426344422,2.214545779095953,2.195591269208274,2.617777777777778,2.599743237047226,2.625961797148238,2.1043668136861804,2.6174999999999997,2.6179519453544757,2.5921514309390394,#000000,0.12145039398122362,2.6172916666666666,-0.1423763735944718,54.3234878902182,-0.5434038696873245,False,False,True,False,False,0.3450990405007772,2.6513000000000004,2.543425,0.0,0.0,0.0,0.0,0.7426778242677826,1.1317991631799167,False,False,False,False,0.08445545893560781,0.09977598667986709,False,False,False,False,958.0,1393.9689378227074,False,False,False,False,18.3642717630716,False,False,False,False
