date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_556,aVWAP_peak_514,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_314,aVWAP_peak_269,aVWAP_peak_224,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_103,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_39,aVWAP_valley_888,aVWAP_valley_852,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_388,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_43,aVWAP_valley_23,aVWAP_OB_bull_440,aVWAP_OB_bear_859,aVWAP_OB_bear_798,aVWAP_OB_bear_774,aVWAP_OB_bear_736,aVWAP_OB_bear_715,aVWAP_OB_bear_636,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,54.025,55.27,53.88,54.93,4332.0,55.99741079384047,57.83810374519878,62.19601841687895,62.430256535095026,63.92833712917375,65.10319624000952,66.21706165198228,67.21112399795751,68.361485268137,68.72105035271842,68.77094515448368,68.74967283338347,68.64534903356356,67.6983049303907,68.11469535785025,68.44082420086325,68.70546358147482,68.9325895111651,68.4466178303049,68.28120004962489,68.40824139430556,68.41308189546383,68.13585974940622,68.12348502239443,68.38752911066688,68.43536223908514,68.47741118230935,,56.03720956069879,60.37247753317033,62.287849527957995,62.721415840238784,63.011316275228396,64.32698882553639,65.16574467992675,65.79093526226644,66.58172721821536,68.16288295770774,68.63086644804993,68.77684305634894,68.77403483322016,68.56319732695037,67.66701374565362,67.81406391918645,68.93288780818797,68.76868416753618,68.5132966019703,68.25888407680566,68.35107868615228,68.42420679213382,68.24955914393415,68.14382437780787,68.07472405490883,68.35720736227937,68.43117526524918,68.45803302161363,68.54785251376741,68.66306338087746,55.99741079384047,59.39927522519151,62.19601841687895,62.94238515806823,63.92833712917375,66.21706165198228,63.61862039536351,66.13948533070482,65.95791598324283,"rgba(255, 0, 0, 1.0)",4.071540047741906,61.37977322182469,-1.5841114532084155,36.611850189196915,-15.344582709212467,True,False,False,True,False,0.0,58.2332,66.43365,0.0,0.0,0.0,0.0,0,0.8310728650266578,1.0940510709942945,False,False,False,False,-0.34282825441539394,-0.33867304548275046,False,False,False,False,-129461.0,-72060.39468188486,False,False,False,False,4711.979602793488,False,False,False,False
2025-07-21 18:00:00+00:00,54.87,55.26,54.585,54.59,3703.0,55.932169408082096,57.792337773712205,62.144889502814074,62.379999406189164,63.87959572056628,65.05574018936991,66.17168598048703,67.16523368001207,68.31727882304047,68.67793244981998,68.72957520966602,68.70909756054094,68.60646412292697,67.667179409075,68.08486457964945,68.41104612852023,68.67588684679501,68.90389898374704,68.42224760916436,68.25934430071428,68.38717439068682,68.39277295899372,68.11818321437794,68.1075930426307,68.3717233414472,68.419721738319,68.46190709614898,,55.99529140457342,60.32089671235667,62.23709901166763,62.672181174378295,62.96250232441242,64.27882384233723,65.11837354940046,65.74520950769963,66.53637196973713,68.11781277747487,68.58732694807847,68.73524295195581,68.7324679051958,68.52492677362274,67.63511068777744,67.78390750790997,68.90399026651711,68.74193226190098,68.48828438322553,68.23571278058246,68.32969344220365,68.40344487486287,68.23066830276767,68.1257654276686,68.05752346530359,68.34136789151,68.4155046641283,68.44248504970003,68.532656700953,68.6237240191119,55.932169408082096,59.34896719656004,62.144889502814074,62.893519479100235,63.87959572056628,66.17168598048703,63.570540985319475,66.09932338424463,65.9176732370402,"rgba(255, 0, 0, 1.0)",4.074002899069599,61.33017183428093,-1.65443471722129,36.8614356047088,-15.344582709212467,True,False,False,True,False,0.0,58.0816,66.348175,0.0,0.0,0.0,0.0,0,0.8432117884461962,1.0928246280914171,False,False,False,False,-0.32587982538941296,-0.3322764354360817,False,False,False,False,-133164.0,-73007.73739999518,False,False,False,False,4696.336508176535,False,False,False,False
2025-07-21 19:00:00+00:00,54.54,54.835,54.35,54.48,6150.0,55.816859992829684,57.713024133150626,62.05860249371487,62.29519925544261,63.797527695290995,64.97593342717096,66.09543310133124,67.08819627717975,68.24311074501345,68.60559455783672,68.66014938234535,68.6409940185176,68.54117158332372,67.61479107006421,68.034663332734,68.3609487236769,68.62613835534037,68.85564286189509,68.38120544126025,68.2225124092423,68.35167107043497,68.35854231760779,68.08836487759552,68.08077517834668,68.34505870134974,68.39333650043928,68.43575254377065,,55.917871949283146,60.23341869325031,62.151455795483116,62.58912569128794,62.88019012073677,64.19775935347062,65.03871381076634,65.66834010959673,66.46018051912104,68.04219714784566,68.51428286309674,68.66543421554336,68.662714260876,68.46065407646185,67.58142049023039,67.73314629913281,68.85538784982126,68.69691369280574,68.44616905545476,68.19667303823515,68.29365383996338,68.36845422730023,68.1988133249352,68.09530458636598,68.0285031839751,68.31464564446638,68.38906867594656,68.41625611132066,68.50702270242286,68.55767503297128,55.816859992829684,59.26321822248334,62.05860249371487,62.81111099237386,63.797527695290995,66.09543310133124,63.48887115875313,66.03138494286803,65.84960245162497,"rgba(255, 0, 0, 1.0)",4.057059766130136,61.24549793390512,-1.6675864601221926,36.72432751486112,-15.344582709212467,True,False,False,True,False,0.0,57.9418,66.259675,0.0,0.0,0.0,0.0,0,0.8425751879699245,1.092904135338346,False,False,False,False,-0.3419702612718177,-0.3371233483539497,False,False,False,False,-139314.0,-74035.74147131309,False,False,False,False,4718.873926654418,False,False,False,False
2025-07-22 14:00:00+00:00,53.81,54.285,53.385,54.285,2826.0,55.74899108949399,57.671521686035064,62.01664481064241,62.25402142415453,63.758002953287615,64.93768290795643,66.05901454440199,67.05151576957185,68.20788894609598,68.57126390394882,68.62719491951688,68.60866141475137,68.5101574340887,67.58981354622073,68.01074977554633,68.33710420669955,68.60247440056365,68.8326977595852,68.36165327582918,68.20495093783633,68.33474641707798,68.34222246216977,68.07413166105879,68.06796978037492,68.33233542505998,68.38074779338773,68.42327500036161,,55.87128083089529,60.19015913827288,62.10983363812671,62.54886050659238,62.84035188492709,64.15878551458934,65.00054231624291,65.63157713771615,66.42383286680719,68.00627631514695,68.47961245068767,68.63229969317598,68.62960549838216,68.43011538301703,67.55582362212797,67.70894804227666,68.83227888818435,68.67549284775964,68.4261112073634,68.17806196756557,68.27647190588551,68.35177379626506,68.18361583728205,68.08076596345366,68.01464742001889,68.30189391883059,68.37645567953959,68.40374253239725,68.49479512820629,68.5263052237591,55.74899108949399,59.22018902132963,62.01664481064241,62.77121019065826,63.758002953287615,66.05901454440199,63.44831983658222,65.99810028531132,65.81649248749287,"rgba(255, 0, 0, 1.0)",4.036742920401479,61.20274760251052,-1.7136953575984748,36.069771092696,-15.344582709212467,True,False,False,True,False,0.0,57.777699999999996,66.16850000000001,0.0,0.0,0.0,0.0,0,0.8323297390654901,1.0965317649255475,False,False,False,False,-0.34282825441539394,-0.3399758013846718,False,False,False,False,-142140.0,-75091.62144850203,False,False,False,False,4689.527044070628,False,False,False,False
2025-07-22 15:00:00+00:00,54.3,54.38,52.98,53.23,6360.0,55.57821064817615,57.57029545367204,61.918534379964576,62.15780760742776,63.66611792341562,64.84902920182226,65.97479059362455,66.9668630452344,68.12673860702802,68.49219652281002,68.55128061396731,68.53416724990473,68.43866887669319,67.53206550645861,67.95549194170312,68.28203751565634,68.54784767921329,68.77974266741603,68.31645769929068,68.16432676871241,68.29559931025595,68.30446964596534,68.04117313385437,68.0383074120615,68.30287813330165,68.35160390830414,68.39439011301113,,55.75080618235854,60.08797890312661,62.01253614557368,62.45486447091134,62.747446593248895,64.06827798820618,64.91208419726917,65.54648177713305,66.33983696696862,67.92350133779019,68.39975716584581,68.55597423651862,68.5533386264732,68.35970612637415,67.49664846719081,67.65300423940243,68.77894749085269,68.62602591050258,68.37975741703895,68.13501791005977,68.23672765830558,68.31319068810953,68.1484397789373,68.0471030421791,67.98255631678435,68.27236920136075,68.34725548022294,68.3747733703718,68.46649119820135,68.45400445332882,55.57821064817615,59.117672967644346,61.918534379964576,62.678135885558945,63.66611792341562,65.97479059362455,63.352597959439876,65.92013352510955,65.73909960764227,"rgba(255, 0, 0, 1.0)",4.030881810618778,61.100901937387775,-1.9526501413792434,33.08387510833482,-12.227837106174263,False,False,False,True,False,0.0,57.6101,66.07277500000001,0.0,0.0,0.0,0.0,0,0.8308006877643012,1.0987499419117992,False,False,False,False,-0.34282825441539394,-0.3414020279000329,False,False,False,False,-148500.0,-76229.73584464929,False,False,False,False,4715.4258495889135,False,False,False,False
2025-07-22 16:00:00+00:00,53.24,53.555,53.11,53.31,6126.0,55.42270476812786,57.472649322660104,61.82389723912042,62.06496437363018,63.5774024369921,64.76340729636514,65.89341036137311,66.88509227622067,68.0483319887324,68.41578747231728,68.47788963207806,68.46213565250507,68.36951473165821,67.47608108664433,67.9019137234225,68.22865102208712,68.4948907358591,68.72840026276107,68.27258470591198,68.1248641918661,68.25756697033964,68.26778531849719,68.00912167141182,68.00944852494261,68.27422308962176,68.32325347578006,68.36629146182055,,55.63625240573007,59.98949406983396,61.9186673604252,62.364123367036356,62.65774428902292,63.980878240583955,64.82664960361399,65.46426204213951,66.25868144274871,67.84353908859732,68.3225930877509,68.48218977837631,68.47961019745203,68.29158485936176,67.43929099879949,67.59875843006908,68.72724271145262,68.57804064346837,68.33476842998908,68.09321745692196,68.1981169275889,68.27570387286546,68.11424433611872,68.01436980276301,67.95134354290698,68.24364824340745,68.3188503960964,68.34659268625042,68.43895689932918,68.38407232435084,55.42270476812786,59.018864941248545,61.82389723912042,62.588271988803875,63.5774024369921,65.89341036137311,63.26073725303523,65.84522866401664,65.66437942516868,"rgba(255, 0, 0, 1.0)",4.014732640061777,61.00330860374771,-1.9162692247495035,31.54092964403256,-13.862792903619031,False,False,False,True,False,0.0,57.4462,65.9779,0.0,0.0,0.0,0.0,0,0.8443837937038258,1.1002776339936946,False,False,False,False,-0.34282825441539394,-0.3421151411577134,False,False,False,False,-142374.0,-77255.22831217409,False,False,False,False,4737.295216261954,False,False,False,False
2025-07-22 17:00:00+00:00,53.31,53.33,52.69,52.87,5299.0,55.28415562784829,57.38468250900412,61.74028870496042,61.982956264761334,63.49921807696301,64.68805439397772,65.8218547743077,66.81328152453557,67.97952749640775,68.34874261517005,68.41347297181528,68.39890070897407,68.30877893332952,67.42678056196088,67.85474196711819,68.18166488052812,68.44829415546924,68.68322705202199,68.23392787248028,68.09006786877288,68.22403143933204,68.23543341690753,67.98082942601555,67.98396412754,68.248927196047,68.29822718125735,68.341488077023,,55.53135403088833,59.902090347666785,61.83574281924793,62.28399187072953,62.578564096517276,63.90388906398492,64.75146627534416,65.39193653989419,66.18735348580566,67.77336936437459,68.25488612033823,68.41743112757835,68.4149001221468,68.23174390240305,67.3887881304675,67.5509853970084,68.68175259454576,68.53579697573686,68.29513673729053,68.05636903169687,68.1640712755247,68.24264788543235,68.08407198362644,67.98547844090756,67.92378650898404,68.21829332837326,68.29377588030879,68.32171648870688,68.41465233393141,68.32266000444912,55.28415562784829,58.930816565552355,61.74028870496042,62.5089399777052,63.49921807696301,65.8218547743077,63.179433169377866,65.77913094802031,65.5983774016833,"rgba(255, 26, 202, 1.0)",3.9996280885668836,60.916606643643405,-2.0118387173659955,29.541627629190387,-15.904902428282128,False,True,False,True,False,0.0,57.2641,65.87989999999999,0.0,0.0,0.0,0.0,0,0.8371774916277532,1.1005612942785719,False,False,False,False,-0.34282825441539394,-0.3424716977865537,False,False,False,False,-147673.0,-78346.97671043496,False,False,False,False,4746.0038175602185,False,False,False,False
2025-07-22 18:00:00+00:00,52.78,52.885,52.535,52.64,4965.0,55.15392313880725,57.30035261508798,61.660944703131534,61.90513084414707,63.42510337442357,64.61667361464664,65.7540971813128,66.74533536833455,67.9144495964971,68.28532926409927,68.35252791950543,68.33906434396958,68.25128611779863,67.38001265511616,67.80999686685145,68.13710642651225,68.40411205759924,68.64039462768203,68.19723132017388,68.05701574542712,68.19217561656131,68.20469765539154,67.95393024823522,67.95972587226957,68.22487383131508,68.27443048082021,68.31790364093428,,55.43046129814961,59.818958717185915,61.75704691766108,62.2079487963087,62.503438289837916,63.83092294123991,64.68024829272002,65.32343339943108,66.11982863143893,67.70700333518798,68.19084819478203,68.35616527105026,68.35367975574782,68.17508887890575,67.34088578760867,67.50566209204389,68.63862131295006,68.49572331114852,68.25752131083091,68.02137578760197,68.13173124475962,68.21124620533888,68.05539498520918,67.95801188322957,67.89758241281183,68.19418331538715,68.26993337175331,68.29806259143791,68.39154235557133,68.26453224244933,55.15392313880725,58.84689163715968,61.660944703131534,62.43366567366144,63.42510337442357,65.7540971813128,63.10230746251659,65.71650438905617,65.53574311609155,"rgba(255, 26, 202, 1.0)",3.9805365567076145,60.83422475448315,-2.0585729179336485,27.725441580490322,-17.749005476098674,False,True,False,True,False,0.0,57.0801,65.785,0.0,0.0,0.0,0.0,0,0.8431176973496722,1.098793578417403,False,False,False,False,-0.34282825441539394,-0.3426499761009738,False,False,False,False,-152638.0,-79498.77552112589,False,False,False,False,4749.399107210448,False,False,False,False
2025-07-22 19:00:00+00:00,52.59,52.72,52.21,52.32,12038.0,54.85724017467248,57.09667253330008,61.46860522883272,61.7163682526042,63.24514229312172,64.44324254587492,65.58934512259398,66.58016489738955,67.75618217664206,68.13106539030653,68.20419175138208,68.19339130017325,68.11124404360451,67.26578197578426,67.70067991807046,68.02825832636407,68.29618812282791,68.53574891403294,68.10743661895052,67.97606689682901,68.11414296102292,68.129390784827,67.88795593319148,67.90024285296616,68.16585421307157,68.21603955489368,68.26003278265772,,55.191819084767836,59.61779930515422,61.56623281890455,62.02339622222987,62.32106025969345,63.65369889348485,64.50720676432917,65.15688572645466,65.95564540508508,67.54564324119768,68.03508301095802,68.20705873507902,68.20468238188987,68.03705917114695,67.22391265362704,67.39493010007703,68.53325205899482,68.39775288358442,68.16549985008305,67.93570776979347,68.0525177989327,68.1343193025343,67.98509326373086,67.89065470652848,67.83330018257523,68.13502405350145,68.21143043081435,68.24002129766872,68.33483301996172,68.12296361680455,54.85724017467248,58.643958954878244,61.46860522883272,62.250934826785155,63.24514229312172,65.58934512259398,62.91637169786456,65.56515082416787,65.38371631682676,"rgba(255, 26, 202, 1.0)",3.959214883724048,60.63606686929183,-2.1004333216361615,25.859321697858967,-19.62740236763788,False,True,False,True,False,0.0,56.891099999999994,65.68475000000001,0.0,0.0,0.0,0.0,0,0.8299600912200686,1.1052356518434059,False,False,False,False,-0.34282825441539394,-0.3427391152581839,False,False,False,False,-164676.0,-80819.35264482937,False,False,False,False,4862.400671439744,False,False,False,False
2025-07-23 14:00:00+00:00,52.055,52.66,51.66,52.05,5018.0,54.73905969579237,57.01168800682886,61.388250161642596,61.637470301313805,63.16986651326258,64.37066793374113,65.5203618995408,66.51103050154191,67.68991605542725,68.06645926413266,68.14203687628165,68.13233768726349,68.05251934375667,67.2177482093308,67.65470288028273,67.98248500430903,68.25080636238202,68.49173870022,68.06961293173293,67.94193906064565,68.08123922404663,68.09762901696317,67.86010163470452,67.87511458853412,68.1409262182099,68.19137673502048,68.23558937863204,,55.09377291010008,59.533853470507786,61.48649856969778,61.94621779993494,62.24477527927971,63.57955205349838,64.43479337186537,65.08715399635074,65.8869044685716,67.47809740909996,67.96985504653509,68.14458538492838,68.14225411817675,67.97916628303433,67.1747372608037,67.3483557242156,68.48894028298483,68.35652276225782,68.12674737252058,67.89960473353634,68.01911821700975,68.10187908582502,67.95542588589176,67.86222020628564,67.80615487246696,68.1100367532266,68.18672045181302,68.21550587360257,68.31087922088103,68.06360711040658,54.73905969579237,58.55929172057479,61.388250161642596,62.17450423684418,63.16986651326258,65.5203618995408,62.83898927222663,65.50203486947144,65.32011941489499,"rgba(255, 26, 202, 1.0)",3.9341419007837186,60.55372162139217,-2.161518784998109,24.085019105328435,-21.41266302399651,False,True,False,True,False,0.0,56.6751,65.58409999999999,0.0,0.0,0.0,0.0,0,0.8255264897535177,1.1036452922844464,False,False,False,False,-0.34282825441539394,-0.3427836848367889,False,False,False,False,-169694.0,-82197.25415421186,False,False,False,False,4864.8130641306,False,False,False,False
2025-07-23 15:00:00+00:00,52.13,52.79,52.0,52.44,6665.0,54.61259586035346,56.90956311191471,61.28687052984263,61.53775923202758,63.07399944567875,64.27781036448235,65.43175986989974,66.42203017266276,67.60436889767722,67.98297875619869,68.06168490002814,68.05339815995005,67.97657565725173,67.15562082184232,67.59517276297127,67.92318546911905,68.19198625549014,68.43466455483654,68.02054889723671,67.89765374745431,68.03852600642337,68.05639041294988,67.82392805641926,67.84246742726724,68.1085263594808,68.15931810940765,68.2038130684363,,54.984510516563844,59.429422493927675,61.38583234738619,61.848487363451504,62.148019746566135,63.484958578991936,64.34212115745957,64.99770331897417,65.79853075936187,67.39094930143908,67.88559286857405,68.06382504868265,68.06155186148105,67.90429853667754,67.111149283092,67.28808877081347,68.43147774624914,68.30304346732227,68.07648101601728,67.85277287228287,67.9757683719685,68.05976349039075,67.91690268650395,67.82529618010805,67.77090108935965,68.07756146255704,68.15460094618774,68.18363712906192,68.27973407592735,67.98685195185072,54.61259586035346,58.45503727397986,61.28687052984263,62.07759867190005,63.07399944567875,65.43175986989974,62.74264429686177,65.4225113733459,65.23944085276571,"rgba(255, 26, 202, 1.0)",3.889730878391594,60.452561898729996,-2.059927061597433,25.672747801663313,-21.41266302399651,False,True,False,True,False,0.0,56.471199999999996,65.48675,0.0,0.0,0.0,0.0,0,0.8349771129252983,1.0997593317917984,False,False,False,False,-0.3329243657555519,-0.33785402529617037,False,False,False,False,-163029.0,-83450.45951616205,False,False,False,False,4892.722939105319,False,False,False,False
2025-07-23 16:00:00+00:00,52.68,53.57,52.38,53.47,7934.0,54.52319123266147,56.81254047244437,61.17881596067698,61.43110813203205,62.969744460729075,64.17582014319292,65.33366298411634,66.322982001517,67.50860731066076,67.88936131051278,67.97150930888202,67.9647931889968,67.89132298733279,67.08596862851697,67.52828926524806,67.85647573205564,68.12574646542576,68.37032063647598,67.9652550954697,67.84773406048093,67.99034370989648,68.00985907504794,67.78311626263786,67.8056134335026,68.07191663828057,68.12308602431384,68.16789328429681,,54.89925063891931,59.32155169158778,61.27838499931841,61.743527735538244,62.043745716625665,63.3817086219317,64.24028590939764,64.89893404429473,65.70048442411695,67.29350519149627,67.79114530665252,67.97319554961933,67.97098760195284,67.82026448070886,67.03988816393718,67.22046715454223,68.36670009329517,68.24275034681291,68.0198303842247,67.80001012560545,67.92688311954402,68.0122478432188,67.87344006407444,67.78364193148099,67.73112936621926,68.04087075659295,68.1183009385676,68.14761575307116,68.24451580192996,67.90069467118387,54.52319123266147,58.34989188207554,61.17881596067698,61.97324426310728,62.969744460729075,65.33366298411634,62.6424498488955,65.33766246887141,65.15233090902889,"rgba(255, 0, 0, 1.0)",3.8143707615166536,60.35050162926963,-1.8038366114503865,32.3544753122106,-22.59058978502258,False,False,False,True,True,0.0,56.3008,65.3893,0.0,0.0,0.0,0.0,0,0.8386337975159953,1.0938558524651865,False,False,False,False,-0.3087434812329384,-0.3232987532645544,False,False,False,False,-155095.0,-84561.22758567892,False,False,False,False,4939.874521444772,False,False,False,False
