date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_604,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_30,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_868,aVWAP_OB_bull_814,aVWAP_OB_bull_780,aVWAP_OB_bull_737,aVWAP_OB_bull_678,aVWAP_OB_bull_224,aVWAP_OB_bear_372,aVWAP_OB_bear_303,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,73.97,74.0,73.55,73.805,7423.0,,,,,74.64965795363504,73.31756228165756,73.23445611177611,72.65046352377219,72.12583760149647,71.67555024642058,71.80424896780909,71.82047275367107,72.07941647494742,72.19048883956206,72.56246694740811,73.0381749297217,73.28490452416622,74.25595655268678,75.79308224470647,76.9254602373052,77.979886572003,77.979886572003,77.99247717002349,79.11230205208604,81.35937019193841,81.611348256117,82.45681341568415,82.78980352175651,83.64974593233026,84.1228245933822,84.19025320275709,84.35870946246824,84.95048878056171,,,,,73.82219295364955,73.23897242287424,72.82871247130791,72.30559012755614,71.85262775517613,71.74952904059326,71.96450252022555,72.10486915676563,72.34225518299672,72.66845163702784,72.82301322453668,73.3525452947864,75.50950940527811,76.01823883781154,76.43776447436555,77.1606136786619,78.45282958671629,81.45165259664284,82.07686732410215,82.26924365275703,82.63100799262685,83.97349176634116,84.60204498122292,84.73902628460336,85.05179464880473,,,,73.82219295364955,72.82871247130791,81.23782599886633,75.44195357137671,77.979886572003,72.51599366666505,74.22363762784286,75.02149906719157,"rgba(38, 166, 154, 0.5)",1.2314184672322455,72.6714680558137,0.9205091318258735,52.63254794771659,9.006227139633012,False,False,True,False,False,5.5510832726843375,72.4803,71.41842500000001,0.0,0.0,0.0,0.0,0,0.9461117340544818,0.9337774553129741,False,False,False,False,0.1646933945171862,0.1810417534792504,False,False,False,False,-35405.0,-74359.58272147427,False,False,False,False,8114.275214528312,False,False,False,False
2025-06-26 16:00:00+00:00,73.805,74.045,73.62,73.95,7255.0,,,,,74.61535198455387,73.32827452741196,73.24360724944363,72.66212671791902,72.1388873989574,71.68781618190295,71.81346493486387,71.82956560304274,72.08615143078637,72.19617407244961,72.56653654611144,73.04051817919132,73.28642877049275,74.25509027062698,75.78908381024334,76.91942987536953,77.97215356905245,77.97215356905245,77.98472407219204,79.10291480742532,81.34761155811806,81.59941326462294,82.44438022455846,82.77720568662345,83.63670115730909,84.10951861834413,84.17690919607641,84.34529844431351,84.93697063008855,,,,,73.82348282243863,73.25023731751571,72.83959717543058,72.31870749732637,71.86619775922713,71.76005873498201,71.97215059903101,72.11126673747302,72.34722442064495,72.6720789833669,72.82606361941814,73.3538681936346,75.5060553977976,76.01382046628429,76.4325855420087,77.1541904969949,78.44438004575058,81.43982826092491,82.0646447542711,82.25691703213566,82.61848778931378,83.96027157152922,84.58859482806486,84.72555585957707,85.03825483445,,,,73.82348282243863,72.83959717543058,81.22615998978675,75.43863104299874,77.97215356905245,72.52284398557562,74.22452267855445,75.02266779283283,"rgba(38, 166, 154, 1.0)",1.2364035391856854,72.67764310284164,1.0290789833846272,52.45591566506074,8.4118009369205,False,False,True,False,False,6.056405189883442,72.50099999999999,71.416475,0.0,0.0,0.0,0.0,0,0.9539360148679145,0.9305057745917961,False,False,False,False,0.17070686609440294,0.17587430978682667,False,False,False,False,-28150.0,-73643.15508238165,False,False,False,False,8100.953118179036,False,False,False,False
2025-06-26 17:00:00+00:00,73.945,74.11,73.71,73.895,7634.0,,,,,74.58385377036102,73.33977264773783,73.25345308458772,72.67449269752397,72.15267004728642,71.7007705684726,71.8232296648377,71.83920158452133,72.09331506708206,72.20223312248099,72.57090018441924,73.04306797255214,73.28811498193923,74.25426182078675,75.7849672573612,76.9131792689278,77.96411385753497,77.96411385753497,77.97666325241187,79.09313612609361,81.33533345521349,81.5869484694012,82.43138706805166,82.76403758798529,83.62305918014734,84.09560025131263,84.16295061149106,84.33126861593175,84.92282460966956,,,,,73.8256594346354,73.26227854570975,72.85116992934888,72.33256614652775,71.88051517225453,71.77119939175194,71.98027232459516,72.11807521496885,72.35253207697403,72.67597768753265,72.82935597991947,73.35534208323942,75.50251045263407,76.00926291591385,76.42722922434815,77.14752716134751,78.43558725744981,81.42748061497153,82.05187510062129,82.2440368895815,82.60540217852318,83.94644390443375,84.57452230690352,84.7114611706153,85.02408549049032,,,,73.8256594346354,72.85116992934888,81.21397983789218,75.43522414227589,77.96411385753497,72.53040803380387,74.2257755417227,75.02402268021629,"rgba(38, 166, 154, 0.5)",1.238583239609118,72.6849767556154,0.9769414002134162,52.097666406261666,7.583753084290677,False,False,False,False,False,5.828771128558184,72.53089999999999,71.41415,0.0,0.0,0.0,0.0,0,0.9601497726664882,0.9315324953196042,False,False,False,False,0.1788314537367083,0.1773528817617675,False,False,False,False,-35784.0,-73056.19143769356,False,False,False,False,8093.713534951455,False,False,False,False
2025-06-26 18:00:00+00:00,73.895,73.895,73.46,73.69,7093.0,,,,,74.54815503153775,73.34599071968192,73.25929513860842,72.68371814871588,72.16367684411227,71.71146612508207,71.83125643658069,71.84711555755261,72.09910635371119,72.20709105596968,72.57425469562025,73.04481325774094,73.28910924958689,74.25300562359298,75.78070605779564,76.90696536241546,77.95626289694542,77.95626289694542,77.96879293044638,79.08369365443299,81.3236199170542,81.57506750754725,82.41903479859933,82.75153010209526,83.61012769831879,84.0824195552774,84.14973356235335,84.31798829071246,84.90944778836179,,,,,73.8221735944964,73.26932422243539,72.85946800603101,72.34342911816505,71.89219114353325,71.78037472825746,71.98688901517707,72.12357017198345,72.35672649754416,72.67892382089921,72.83176565062618,73.35615091703829,75.49877226468628,76.0045984049153,76.42183392755378,77.14093574620988,78.42704684413843,81.41570469304534,82.03972189327554,82.23178552526426,82.59296789115034,83.93334521350154,84.56120725504626,84.69812823281981,85.0106887907985,,,,73.8221735944964,72.85946800603101,81.20235443080948,75.43161219898374,77.95626289694542,72.5352636302398,74.22553690185376,75.0240693092638,"rgba(38, 166, 154, 0.5)",1.237412430243732,72.68822125152218,0.8095754689327784,50.91893560566626,6.002780796581973,False,False,False,False,False,4.974556812262531,72.54929999999999,71.408325,0.0,0.0,0.0,0.0,0,0.9572758320498224,0.9284135806602826,False,False,False,False,0.15452331778749687,0.1659380997746322,False,False,False,False,-42877.0,-72588.29699679908,False,False,False,False,8078.198596425075,False,False,False,False
2025-06-26 19:00:00+00:00,73.69,74.305,73.69,74.22,32840.0,,,,,74.47437769532034,73.40235043432402,73.30756013008993,72.74018474195591,72.22521789064412,71.76902874281973,71.8751797286221,71.89049248998373,72.13185261367158,72.2350136909051,72.59490329417343,73.05764421728118,73.29815699700552,74.25118220913087,75.7648242078603,76.88194569729242,77.92356806337382,77.92356806337382,77.93600769470655,79.0435272819192,81.27259524315058,81.52321687414005,82.36482897650811,82.69653846809288,83.55302654340444,84.02409842420025,84.09123539837998,84.25916947645501,84.85006381588192,,,,,73.84731915037273,73.32722822284975,72.91306575704823,72.40554246038437,71.95569865024096,71.83021551233072,72.02376287334613,72.15476015464462,72.38142244333541,72.69756107842427,72.84778600161151,73.36426886740298,75.48533505237894,75.98682882287704,76.40064433966417,77.11414601141479,78.39111919016855,81.36437250916029,81.98651469345396,82.1780832656156,82.53834677750704,83.87542314410899,84.50217629708031,84.63898617126758,84.95119448819845,,,,73.84731915037273,72.91306575704823,81.15176124253296,75.41876544085264,77.92356806337382,72.57425883385315,74.23632929422268,75.03278375283627,"rgba(38, 166, 154, 1.0)",1.2487009393906987,72.73182713749601,1.1917768422839004,52.493191787821566,6.002780796581973,False,False,True,False,False,6.8739293018015815,72.57730000000001,71.4072,0.0,0.0,0.0,0.0,0,0.9542727636315157,0.9258098920143981,False,False,False,False,0.1880325943402943,0.17698534705746324,False,False,False,False,-10037.0,-71618.50944646112,False,False,False,False,8462.102494154919,False,False,False,False
2025-06-27 14:00:00+00:00,74.22,74.69,74.01,74.15,6018.0,,,,,74.46910657576618,73.41471290097678,73.31806940258622,72.7516042977036,72.23731128369462,71.78021595513802,71.88380043947443,71.89901230590706,72.1383778872524,72.24061943126401,72.59915913449403,73.06044440234828,73.30023989541453,74.25124134349927,75.76230561432183,76.87775031551203,77.91796220200888,77.91796220200888,77.93038525489303,79.03654679746106,81.26359517100401,81.51406042844641,82.35522346171581,82.68678205183548,83.54286862292551,84.01371028174025,84.08081394125219,84.2486863697827,84.83946438179484,,,,,73.85522601738711,73.3397077333611,72.92407918384538,72.41782892056881,71.96806165569609,71.8399551804854,72.0310629663968,72.1609870268568,72.38642821842475,72.70144023434655,72.85117697577637,73.3661757335028,75.48326463222818,75.98396385537568,76.39715180711423,77.10962537560671,78.38491901994769,81.35531424588333,81.97710000150965,82.16857371383334,82.52866151015063,83.865110065941,84.49164876728024,84.62843522064928,84.9405728711427,,,,73.85522601738711,72.92407918384538,81.14284251892282,75.41680329591787,77.91796220200888,72.582766325864,74.23934138208625,75.03510212490734,"rgba(38, 166, 154, 1.0)",1.258932473555334,72.74192445060561,1.1184678916239803,53.170972266625256,6.002780796581973,False,False,True,False,False,6.575726771862605,72.60780000000001,71.40674999999999,0.0,0.0,0.0,0.0,0,0.9592405735528411,0.9218003186404673,False,False,False,False,0.22543792170430102,0.20121163438088213,False,False,False,False,-16055.0,-70757.05968760126,False,False,False,False,8424.209432230036,False,False,False,False
2025-06-27 15:00:00+00:00,74.12,74.13,73.865,74.12,6271.0,,,,,74.45706754016533,73.42370038455941,73.32606319962484,72.7614506883906,72.24827180004753,71.79063735782542,71.89180761974751,71.90692034166794,72.14436364185948,72.24573158237388,72.60292930535613,73.06276686045913,73.30186243135846,74.2508340674684,75.75925698007737,76.87298146442019,77.9117464825544,77.9117464825544,77.9241524854707,79.02892079037134,81.25391304964118,81.50422119140798,82.34493532039966,82.67634381402478,83.53202787317532,84.00263699876119,84.06970692652013,84.23751797468165,84.82818611964886,,,,,73.85862198805573,73.34908235865569,72.93333391389346,72.42880288047759,71.97945691305954,71.84901291728895,72.03779790083824,72.16669245849822,72.39094637636279,72.70483939807251,72.85409193056145,73.36762581367967,75.48067578513272,75.98056006147505,76.39310428626415,77.10452300473591,78.37809333642853,81.34557364049981,81.96700233794773,82.15838158518655,82.51829405210275,83.85411280618679,84.48043897786049,84.61720371393878,84.92927326606369,,,,73.85862198805573,72.93333391389346,81.1332423956033,75.41432547176119,77.9117464825544,72.5896345584374,74.24116057531764,75.03641094435571,"rgba(38, 166, 154, 1.0)",1.2686615206796628,72.74932260966865,1.0804122045075,53.44887493194311,6.002780796581973,False,False,True,False,True,6.445999111899454,72.63650000000001,71.40625,0.0,0.0,0.0,0.0,1,0.9572082531679158,0.9271545146951501,False,False,False,False,0.1880325943402943,0.1946221143605882,False,False,False,False,-22326.0,-70006.19054515784,False,False,False,False,8390.826340257478,False,False,False,False
2025-06-27 16:00:00+00:00,74.195,74.67,74.16,74.25,9959.0,,,,,74.45294242651826,73.44465036955155,73.34397117187314,72.78064395697578,72.26848577571788,71.8093318022683,71.90628962524846,71.92123698469878,72.15539389372255,72.25523687003846,72.610208993582,73.06764125162424,73.30554364077399,74.25116469998362,75.75533835684145,76.86629654812216,77.90273246269459,77.90273246269459,77.9151111091583,79.01763513457762,81.23927313930588,81.48931951956735,82.32927956776075,82.66043386831065,83.51544396927746,83.98566797368419,84.0526822349474,84.22038932980075,84.810855913004,,,,,73.87296682802571,73.37017575158237,72.95190724034843,72.44935104264383,72.00008561856396,71.86533622806974,72.05010621129395,72.17722738576795,72.39946227425516,72.71149587409731,72.8599413272894,73.37101417644114,75.4774960997551,75.97607010621496,76.38757904432316,77.09730108911639,78.36809759250843,81.33083634317175,81.95166733161832,82.14288695680628,82.50250395796382,83.83726918203841,84.46323286792882,84.59995665956481,84.91190496462494,,,,73.87296682802571,72.95190724034843,81.11873841195977,75.41132431406812,77.90273246269459,72.60425052253733,74.24662937683328,75.04055022609467,"rgba(38, 166, 154, 1.0)",1.2792147542092254,72.76673960295463,1.159508512675247,54.31758744168872,6.002780796581973,False,False,True,False,True,6.924692322037906,72.6783,71.41585,0.0,0.0,0.0,0.0,1,0.9573133724458828,0.9266976869647311,False,False,False,False,0.23240060781165697,0.2135113610861226,False,False,False,False,-12367.0,-69112.5596839926,False,False,False,False,8415.139110175967,False,False,False,False
2025-06-27 17:00:00+00:00,74.24,74.375,73.87,73.91,4489.0,,,,,74.44540022386632,73.4507113782258,73.34945337769474,72.7874856884875,72.27614655918515,71.81666172705732,71.91194863081718,71.92682669943676,72.15963958261847,72.25886990915049,72.61289587827424,73.06930507641023,73.30671182734336,74.25089271906607,75.7531904871302,76.86292568263268,77.89833203557896,77.89833203557896,77.91069855032424,79.01223038967896,81.23239968154816,81.4823333076659,82.3219705689742,82.65301672350081,83.50773731303232,83.97779434728356,84.04478440081955,84.21244721571125,84.80283319056286,,,,,73.87524204847777,73.37652553782969,72.95832314444911,72.45699908734065,72.0080678706794,71.87172390194377,72.05487671989529,72.18127685413876,72.40267685801687,72.71392087385055,72.86202420104956,73.37206011427281,75.47567492951868,75.9736698099542,76.38472112218508,77.09369295750516,78.36326292001728,81.32392092100402,81.94449538643887,82.13564700285097,82.49513781300355,83.82945010590963,84.45526025656777,84.59196801953082,84.90386667067885,,,,73.87524204847777,72.95832314444911,81.11192373818216,75.40958202308323,77.89833203557896,72.60908758387926,74.24793292292789,75.0414401130709,"rgba(38, 166, 154, 0.5)",1.2747096366062505,72.77190910498939,0.8928236378918621,52.7301819240508,6.002780796581973,False,False,True,False,True,5.4259392300666605,72.7252,71.424275,0.0,0.0,0.0,0.0,1,0.9614472525238835,0.9268920658581203,False,False,False,False,0.20123228852401256,0.20737182480506758,False,False,False,False,-16856.0,-68302.38046408573,False,False,False,False,8354.268736374788,False,False,False,False
2025-06-27 18:00:00+00:00,73.935,74.02,73.235,73.26,10165.0,,,,,74.40700968146999,73.45191170936808,73.35213486125059,72.79612619934157,72.28798599855804,71.8290672028748,71.92140746724706,71.93614769451266,72.16642610813281,72.26455054139863,72.6166455323448,73.07096688849978,73.30741234542494,74.24859712393577,75.74679056277101,76.85384386439031,77.88699385328904,77.88699385328904,77.89933362356447,78.99869118159701,81.21570251794112,81.46540168385836,82.30437665507213,82.63520384745009,83.48932628588271,83.95903178336265,84.02597055901767,84.19354355005794,84.78378900210208,,,,,73.86486679127417,73.37918017930116,72.96545083721233,72.46820514776014,72.02114122730293,71.88245837078037,72.06266104707422,72.18772095301999,72.40751210309215,72.71714902161818,72.86455888466686,73.37252109729823,75.4699916181754,75.9667169318671,76.37676501687535,77.08409154380993,78.35097209740132,81.30713643011349,81.92718159378644,82.11819505771894,82.4774282317676,83.81080316941673,84.43630566872578,84.57298710151031,84.8847937721585,,,,73.86486679127417,72.96545083721233,81.0953498219313,75.40407153305155,77.88699385328904,72.61343048266583,74.24645181466302,75.03972379750743,#000000,1.2711175369697223,72.77379500021365,0.3825019997328017,48.37477616527882,2.1621316999172464,False,True,False,True,False,2.6545930103798234,72.7536,71.431025,0.0,0.0,0.0,0.0,1,0.953400418720875,0.9277368812048354,False,False,False,False,0.14932029837675553,0.17834606159091154,False,False,False,False,-27021.0,-67662.35906154176,False,False,False,False,8382.342089299209,False,False,False,False
2025-06-27 19:00:00+00:00,73.21,73.51,73.035,73.285,35292.0,,,,,74.26668794775287,73.43941815225186,73.34787297447225,72.8154111832941,72.3199872074716,71.86507786063865,71.94878141105438,71.96308374806254,72.18553583827426,72.28031985230605,72.62613868633862,73.07365525669803,73.30703979848398,74.23832152735399,75.72261603023918,76.8205662624455,77.84605119821873,77.84605119821873,77.85829988664845,78.95026419672092,81.15658719694777,81.40550014395184,82.24226242415796,82.57236071783069,83.42447771429917,83.89299697537692,83.95976236114221,84.12703561276902,84.71683621493513,,,,,73.81271316806982,73.37231819282464,72.97892871064712,72.49714449035704,72.05809055544898,71.91356255871025,72.08487296851496,72.2058202255023,72.42055011423166,72.72496541375047,72.87012311495111,73.37138081241504,75.4482480182952,75.94066710816001,76.34731073376363,77.04904997172703,78.30678988613889,81.24772822890434,81.86600233726878,82.05655565847385,82.41492903253004,83.74515938586632,84.36963931018818,84.50623936585903,84.8177481509461,,,,73.81271316806982,72.97892871064712,81.03664879670161,75.38291381824688,77.84605119821873,72.6201157923112,74.23605901084723,75.02864111340776,#000000,1.26874352614479,72.77008321017075,0.4058478165353654,45.643385845613885,-0.3384786161551929,False,True,False,True,False,2.7522985650076137,72.7888,71.437875,0.0,0.0,0.0,0.0,1,0.9448855989232838,0.9363391655450872,False,False,False,False,0.11259201187263172,0.14546903673177164,False,False,False,False,8271.0,-66485.09768074266,False,False,False,False,8799.546087914725,False,False,False,False
2025-06-30 14:00:00+00:00,71.56,72.75,71.45,72.24,3766.0,,,,,74.23897111441293,73.42965774260009,73.3406776511332,72.81255952347254,72.31939062981743,71.86582336597125,71.94920700695569,71.96347654410208,72.18546457761227,72.28009801004896,72.62540391205943,73.0723642511709,73.30554136509161,74.23596443695035,75.71888540660451,76.81593110933277,77.84065528576407,77.84065528576407,77.85289481268958,78.9441253281391,81.14943379957508,81.39827839125613,82.23485562162541,82.56489540917349,83.4168411811197,83.88525368812533,83.95200321657387,84.11925225378315,84.70903652117448,,,,72.14666666666668,73.79709749367633,73.36362561243931,72.97510027413749,72.49581085172787,72.05836784912304,71.9141161796436,72.08499337962851,72.2057154957145,72.42011240114505,72.72410461442463,72.86908227142881,73.36982810723482,75.44475906358511,75.9367506159405,76.34305619167517,77.04424005855567,78.30107166481605,81.24054931339235,81.85867282241753,82.04918882386984,82.40749136108548,83.73745192074972,84.36185247988257,84.49845123414872,84.80994341152967,,,72.14666666666668,73.79709749367633,72.97510027413749,81.02953225157111,75.37948295284097,77.84065528576407,72.59234661850144,74.23188736798464,74.52968604636864,#000000,1.264716337529326,72.77478687826857,-0.42285124529450147,39.97757929788286,-5.450730728343153,False,True,False,True,False,0.0,72.81299999999999,71.436525,1.0,72.75,71.45,0.0,0,0.9244174532972472,0.9439566968116705,False,False,False,False,-0.007118769292748652,0.06917513371951149,False,False,False,False,4505.0,-65384.47601127378,False,False,False,False,8721.506613683488,False,False,False,False
