date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_382,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_77,aVWAP_peak_17,aVWAP_valley_589,aVWAP_valley_572,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 20:00:00+00:00,9.515,9.545,9.505,9.51,2842.0,,,,,,,,10.083257366937659,10.032778353400541,9.884575283142663,9.832569514268942,9.893545656362248,10.168736996152337,10.332388998168991,10.463094983091441,10.501007874562115,10.500729862904361,10.611116104841063,10.778905625346423,,,,10.2568922182649,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8625939849624064,0.8695488721804514,False,False,False,False,-0.11274333179414929,-0.1067031334641878,False,False,False,False,-157122.0,-175412.88764728067,False,False,False,False,13731.613978647876,False,False,False,False
2024-12-13 16:00:00+00:00,9.395,9.465,9.37,9.415,5852.0,,,,,,,,10.068469790304341,10.026830356160886,9.88223350312414,9.831245197677397,9.892284994409748,10.167106715449096,10.33057923295929,10.46121587817499,10.499193964136845,10.498980247408644,10.609386127065674,10.777147016666708,,,,10.25372275196148,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8674607676309326,0.8682170542635662,False,False,False,False,-0.14995416622009922,-0.1283286498421435,False,False,False,False,-162974.0,-175220.036676005,False,False,False,False,13609.44942083938,False,False,False,False
2024-12-13 20:00:00+00:00,9.415,9.425,9.4,9.42,6553.0,,,,,,,,10.052630251872896,10.020286881522475,9.879629582381883,9.82976629622581,9.890876288381193,10.165285479037511,10.32855747038127,10.45911632787621,10.497166841853383,10.497024732846112,10.607452157801706,10.7751807229933,,,,10.25024775276448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8644228940863287,0.8731698041452749,False,False,False,False,-0.15169418670527932,-0.1400114182737114,False,False,False,False,-156421.0,-174928.57874304368,False,False,False,False,13500.04710423722,False,False,False,False
2024-12-16 16:00:00+00:00,9.225,9.225,9.085,9.12,9446.0,,,,,,,,10.021931885601552,10.006972605425872,9.873761729637671,9.826268638265924,9.887709327312722,10.161730705803436,10.324796825716735,10.455321059236443,10.493527883489396,10.493513664879778,10.604042769823124,10.771792211462653,,,,10.243447442221274,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.851596863645057,0.8829604130808952,False,False,False,False,-0.2428059555853884,-0.1914086869295499,False,False,False,False,-165867.0,-174788.08915012825,False,False,False,False,13437.193660760673,False,False,False,False
2024-12-16 20:00:00+00:00,9.115,9.115,9.055,9.08,16507.0,,,,,,,,9.969642334427943,9.98310046805308,9.862904905024848,9.819711709828342,9.88179803408541,10.155215194935884,10.317951177590183,10.44844016152673,10.486934992265653,10.487150833285497,10.597879618074233,10.765687473068136,,,,10.231368075180496,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8658222837918074,0.8822481694043145,False,False,False,False,-0.26821033710535475,-0.2298095120174523,False,False,False,False,-182374.0,-174905.7001710565,False,False,False,False,13484.787557493066,False,False,False,False
2024-12-17 16:00:00+00:00,8.77,8.97,8.745,8.95,22478.0,,,,,,,,9.893396208658665,9.945880319502926,9.845011391859831,9.808651157978522,9.871954730378901,10.144877188014673,10.307296476997118,10.437857794313242,10.476822211959357,10.477387368663937,10.588496724373782,10.756489771241514,,,,10.21284344532854,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8715945512820518,0.8770032051282054,False,False,False,False,-0.34282825441539394,-0.2863188832164231,False,False,False,False,-204852.0,-175369.9838893347,False,False,False,False,13624.21720776449,False,False,False,False
2024-12-17 20:00:00+00:00,8.955,9.015,8.935,8.98,15438.0,,,,,,,,9.851051053656757,9.923765419234691,9.8341979187505,9.801920284121,9.865903561305263,10.138366483419423,10.300520146476648,10.431082153892065,10.470332623364452,10.471119489099896,10.582443670537767,10.750521006708734,,,,10.2017686508806,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8875882946518675,0.8661957618567108,False,False,False,False,-0.2992045520866789,-0.292761717651551,False,False,False,False,-189414.0,-175587.72057322095,False,False,False,False,13652.33787121,False,False,False,False
2024-12-18 16:00:00+00:00,9.015,9.035,8.765,8.775,9833.0,,,,,,,,9.82267903405513,9.908503119310783,9.82651853313134,9.797083006400666,9.861584581191812,10.133838715317063,10.295857339467542,10.426450704827138,10.465903214836024,10.466840523661647,10.57832954273547,10.746487895930075,,,,10.194173017572057,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.875380556119343,0.874771666328395,False,False,False,False,-0.32691197935104765,-0.30983684850129933,False,False,False,False,-199247.0,-175954.53110696946,False,False,False,False,13593.123330571085,False,False,False,False
2024-12-18 20:00:00+00:00,8.775,8.785,8.64,8.65,10643.0,,,,,,,,9.78874161598904,9.889924117658872,9.816934006782102,9.790983146543171,9.856181655632808,10.12833826195316,10.290263077790621,10.420938835677406,10.460642064555007,10.461757343185528,10.573469223448745,10.741758265234633,,,,10.184994301204258,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8688088415882117,0.8937781416291448,False,False,False,False,-0.34282825441539394,-0.3263325514583466,False,False,False,False,-209890.0,-176480.66240763658,False,False,False,False,13547.38498436068,False,False,False,False
2024-12-19 16:00:00+00:00,9.095,9.095,8.825,8.865,24150.0,,,,,,,,9.73389340703141,9.85772514059588,9.800225134246391,9.780315283184338,9.846559413320806,10.11804210511606,10.279570768040953,10.410254887588582,10.450400739632295,10.451858207928533,10.563908427314864,10.732336256621734,,,,10.168757480885153,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691206543967286,0.894069529652352,False,False,False,False,-0.25826771966451023,-0.2923001355614284,False,False,False,False,-185740.0,-176624.2180292236,False,False,False,False,13711.766612510126,False,False,False,False
2024-12-19 20:00:00+00:00,8.865,8.91,8.845,8.86,11162.0,,,,,,,,9.709216351927113,9.842696856450264,9.79222464515412,9.775151255713574,9.841908863042415,10.113118910313577,10.274480487180494,10.405181481916957,10.44553885986871,10.447157365154682,10.559375125949687,10.727878704987093,,,,10.16116074230489,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8693426172434985,0.898627892688921,False,False,False,False,-0.2860006867973223,-0.28915041117937534,False,False,False,False,-196902.0,-176938.60224582476,False,False,False,False,13672.23534719989,False,False,False,False
2024-12-20 16:00:00+00:00,8.935,9.05,8.905,9.005,19553.0,,,,,,,,9.674720593094671,9.820436890707612,9.780247051114856,9.767378859733542,9.834821348699705,10.105378079257912,10.266375520602995,10.397034794483515,10.437710923748963,10.439585918728598,10.552029335464129,10.720602056172202,,,,10.149693447650725,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8662262592898436,0.8982246077621803,False,False,False,False,-0.252435931658683,-0.27079317141902914,False,False,False,False,-177349.0,-176944.96500170344,False,False,False,False,13763.409992979738,False,False,False,False
2024-12-20 20:00:00+00:00,9.005,9.005,8.855,8.865,15368.0,,,,,,,,9.647003203695077,9.80216864394888,9.770175313981449,9.76077450974016,9.828825798823146,10.098947504320275,10.259690967193244,10.39034515371339,10.43128817395883,10.433372010028954,10.546017260972294,10.714668949574707,,,,10.140273124162533,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8664878250103183,0.8974411886091623,False,False,False,False,-0.26830543957226133,-0.26954930549564526,False,False,False,False,-192717.0,-177189.49267609563,False,False,False,False,13788.287357429665,False,False,False,False
2024-12-23 16:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,9.647003203695077,9.80216864394888,9.770175313981449,9.76077450974016,9.828825798823146,10.098947504320275,10.259690967193244,10.39034515371339,10.43128817395883,10.433372010028954,10.546017260972294,10.714668949574707,,,,10.140273124162533,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8682719546742215,0.9061108862808582,True,False,False,False,-0.34282825441539394,-0.30618877995551963,False,False,False,False,-192717.0,-177430.22922375306,True,False,False,False,13574.51546041525,False,False,False,False
2024-12-23 20:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,9.647003203695077,9.80216864394888,9.770175313981449,9.76077450974016,9.828825798823146,10.098947504320275,10.259690967193244,10.39034515371339,10.43128817395883,10.433372010028954,10.546017260972294,10.714668949574707,,,,10.140273124162533,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8648648648648652,0.9156429156429159,True,False,False,False,-0.34282825441539394,-0.3245085171854568,False,False,False,False,-192717.0,-177667.2334218344,True,False,False,False,13364.057856377804,False,False,False,False
2024-12-24 16:00:00+00:00,9.125,9.185,9.095,9.115,11264.0,,,,,,,,9.633695354470913,9.79246803619831,9.764814738072827,9.757249389494984,9.825534696523293,10.095153824807166,10.25563598564222,10.386213182938427,10.427300095295855,10.429511753375216,10.542235687995477,10.71087950541322,,,,10.135057687518993,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8735882702595605,0.9096492966118487,False,False,False,False,-0.10055027644129744,-0.21252939681337712,False,False,False,False,-181453.0,-177725.92747730983,False,False,False,False,13331.498819844814,False,False,False,False
2024-12-24 20:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,,9.633695354470913,9.79246803619831,9.764814738072827,9.757249389494984,9.825534696523293,10.095153824807166,10.25563598564222,10.386213182938427,10.427300095295855,10.429511753375216,10.542235687995477,10.71087950541322,,,,10.135057687518993,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8723828514456636,0.9162512462612166,False,False,False,False,-0.10700226528609856,-0.15976583104973785,False,False,False,False,-181453.0,-177783.71154742906,False,False,False,False,13124.808915661173,False,False,False,False
2024-12-25 16:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,,9.633695354470913,9.79246803619831,9.764814738072827,9.757249389494984,9.825534696523293,10.095153824807166,10.25563598564222,10.386213182938427,10.427300095295855,10.429511753375216,10.542235687995477,10.71087950541322,,,,10.135057687518993,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8767619814740238,0.9097865485300042,False,False,False,False,-0.10700226528609856,-0.1333840481679182,False,False,False,False,-181453.0,-177840.59974049218,False,False,False,False,12921.323506116038,False,False,False,False
2024-12-25 20:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,,9.633695354470913,9.79246803619831,9.764814738072827,9.757249389494984,9.825534696523293,10.095153824807166,10.25563598564222,10.386213182938427,10.427300095295855,10.429511753375216,10.542235687995477,10.71087950541322,,,,10.135057687518993,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8777530814305925,0.9066478076379069,False,False,False,False,-0.10700226528609856,-0.1201931567270084,False,False,False,False,-181453.0,-177896.60594606595,False,False,False,False,12720.992909121991,False,False,False,False
2024-12-26 16:00:00+00:00,8.885,8.935,8.855,8.92,9101.0,,,,,,,,9.618767981686883,9.782194601166655,9.759010422141907,9.753400825458577,9.822030581532593,10.09138902984576,10.251719638030343,10.382290398257853,10.42353094595911,10.425863660240584,10.538702817070321,10.707390186510166,,,,10.12969092399173,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8747738693467342,0.9093467336683418,False,False,False,False,-0.1642266265250261,-0.14220989162601724,False,False,False,False,-190554.0,-178092.8446135688,False,False,False,False,12664.868988050332,False,False,False,False
2024-12-26 20:00:00+00:00,8.915,8.975,8.91,8.96,10067.0,,,,,,,,9.603946092964218,9.771671653727884,9.75301334954875,9.7494072025291,9.818373766615474,10.087408929859631,10.247557634712022,10.378106639392552,10.419506162684838,10.42196728135873,10.53491970362529,10.703642047181084,,,,10.124126705349966,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8744676536199557,0.9156357736767392,False,False,False,False,-0.1517934972453846,-0.14700169443570094,False,False,False,False,-180487.0,-178129.96330173052,False,False,False,False,12624.591949475907,False,False,False,False
2024-12-27 16:00:00+00:00,8.955,8.965,8.81,8.93,31483.0,,,,,,,,9.558531135764381,9.738639930906455,9.733762894471226,9.736456657667238,9.806529698448585,10.074636036038505,10.23425003593379,10.364756751900225,10.406664999697693,10.409531779662851,10.522859295843592,10.691713807438655,,,,10.1065277519811,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8673427991886414,0.9223123732251525,False,False,False,False,-0.16619426395570852,-0.15659797919570473,False,False,False,False,-211970.0,-178654.61503348663,False,False,False,False,12916.970368863877,False,False,False,False
2024-12-27 20:00:00+00:00,8.935,8.935,8.885,8.92,14803.0,,,,,,,,9.539492010270232,9.724165087906995,9.725131986052947,9.7305864252994,9.801136324452328,10.068783771439339,10.228137456625717,10.358612244008885,10.400748235428056,10.403799470790878,10.517290325991192,10.686195877263934,,,,10.098673267960825,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8763792398855746,0.9217409072333472,False,False,False,False,-0.16029511383254672,-0.1584465465141257,False,False,False,False,-226773.0,-179400.63650583566,False,False,False,False,12946.211138338855,False,False,False,False
2024-12-30 16:00:00+00:00,9.055,9.195,9.045,9.09,7016.0,,,,,,,,9.533567982542367,9.719101850339527,9.722080134997753,9.728495844238696,9.799164010618771,10.066499209309022,10.225690464129444,10.356111956882959,10.398328908354406,10.401454381975949,10.514986292388391,10.683881344419667,,,,10.095780198349745,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8800162140251323,0.9138629914876368,False,False,False,False,-0.10571117435234575,-0.13207886043323575,False,False,False,False,-219757.0,-180026.31656000874,False,False,False,False,12854.269880380112,False,False,False,False
2024-12-30 20:00:00+00:00,9.085,9.12,9.025,9.05,11587.0,,,,,,,,9.523131983461703,9.710315735781688,9.716740017188808,9.72482492454838,9.795720155954196,10.062573585610751,10.221510539384116,10.351856229974397,10.394214290806278,10.397465696516925,10.511076283572795,10.679964848654409,,,,10.090782857621203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8763265306122454,0.9214285714285716,False,False,False,False,-0.11799134137420103,-0.1250351009037184,False,False,False,False,-231344.0,-180821.93955907837,False,False,False,False,12834.62228533546,False,False,False,False
2024-12-31 16:00:00+00:00,9.285,9.395,9.175,9.365,20078.0,,,,,,,,9.515274118971607,9.701247995728245,9.711114761116937,9.72090155899322,9.791817334315851,10.057507718621286,10.215868102862398,10.345948803632332,10.388456279951297,10.391879266888305,10.505497927533112,10.674252745609191,,,,10.084980551185316,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.888685388685389,0.9059829059829062,False,False,False,False,-0.06327581315701782,-0.0941554570303681,False,False,False,False,-211266.0,-181293.94049614694,False,False,False,False,12946.92271502018,False,False,False,False
2024-12-31 20:00:00+00:00,9.365,9.41,9.355,9.405,18360.0,,,,,,,,9.511157250209571,9.694905991993114,9.707088139235008,9.718052913124236,9.788876463236953,10.05341506272397,10.211211096372246,10.341009984444511,10.38362347200103,10.38718774181964,10.50077385476367,10.669368884613752,,,,10.080555904544807,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.886091370558376,0.904568527918782,False,False,False,False,-0.038316624311447924,-0.066236040670908,False,False,False,False,-192906.0,-181473.97242643923,False,False,False,False,13030.846393857077,False,False,False,False
2025-01-01 16:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,,,9.511157250209571,9.694905991993114,9.707088139235008,9.718052913124236,9.788876463236953,10.05341506272397,10.211211096372246,10.341009984444511,10.38362347200103,10.38718774181964,10.50077385476367,10.669368884613752,,,,10.080555904544807,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8904424040066781,0.9021285475792991,False,False,False,False,-0.032564709308955456,-0.04940037498993173,False,False,False,False,-192906.0,-181651.2131640138,False,False,False,False,12828.817767595727,False,False,False,False
2025-01-01 20:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,,,9.511157250209571,9.694905991993114,9.707088139235008,9.718052913124236,9.788876463236953,10.05341506272397,10.211211096372246,10.341009984444511,10.38362347200103,10.38718774181964,10.50077385476367,10.669368884613752,,,,10.080555904544807,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8944934846574195,0.8982765868011772,False,False,False,False,-0.032564709308955456,-0.04098254214944359,False,False,False,False,-192906.0,-181825.70598317636,False,False,False,False,12629.921368098117,False,False,False,False
2025-01-02 16:00:00+00:00,9.695,9.835,9.635,9.75,8875.0,,,,,,,,9.514735690206031,9.69534581483838,9.707286430779195,9.718143864382446,9.788704153822934,10.052488917175626,10.209930167070164,10.339512774788554,10.382121080573153,10.38572609423338,10.499219640356836,10.667663591695293,,,,10.080073184993498,,#000000,1.7463793857781447,0.0,0.0,0.0,0.0,0.9011627906976749,0.8855897009966781,False,False,False,False,0.051748255374585536,0.0053828566125709715,False,False,False,False,-184031.0,-181859.89658808836,False,False,False,False,12571.705532933804,False,False,False,False
2025-01-02 20:00:00+00:00,9.755,9.83,9.75,9.83,13839.0,,,,,,,,9.521605159852932,9.696963572540986,9.708180374958134,9.718690825805833,9.788784134423745,10.051346118323442,10.208213946979278,10.337438034784299,10.380022000587196,10.383682296320938,10.497009862085005,10.665197631291479,,,,10.079761163162773,,#000000,2.6506163500611954,0.0,0.0,0.0,0.0,0.9104040192589494,0.8804689135440654,False,False,False,False,0.0658396360222187,0.03561124631739484,False,False,False,False,-170192.0,-181678.9989665676,False,False,False,False,12591.353509167388,False,False,False,False
