date,Close,High,Low,Open,Volume,aVWAP_peak_852,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_OB_bull_854,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 00:00:00+00:00,118.2380450611,118.3866973682,117.0389164505,117.3857718338,1396212,,,,,117.74525212900679,118.973289398991,118.75909959050874,119.75774600063056,119.9607536756524,120.28378891639544,118.46885965809889,115.79518691778404,115.11705063564025,112.57288098107098,109.36278211514984,107.82014021223043,104.19938567677826,,,118.46885965809889,115.79518691778404,112.57288098107098,109.36278211514984,104.19938567677826,117.81892182946461,119.27625173483096,101.61795883036655,,115.29355506984136,"rgba(38, 166, 154, 0.5)",2.170780355717143,116.922704312344,0.6059299114679255,43.49225683843637,-1.72563716743025,False,True,False,True,False,0.0,113.37090744800099,0.0,0.0,0.0,0.0,0.9203189837365234,1.0181847170211278,False,False,False,False,-0.22000692816227832,-0.24651850833318223,False,False,False,False,27609305,24998855.639299005,False,False,False,False,1095678.0215606473,False,False,False,False
2025-02-14 00:00:00+00:00,117.9704709083,119.011037058,117.8416389088,118.7137324438,1492766,,,,,117.82246656232036,118.93859506614213,118.74109425867353,119.72290870063946,119.92817400307676,120.25419052524599,118.46680362315348,115.81608610439535,115.14225246678433,112.61201707655592,109.41307783431347,107.87346238067624,104.2591172036566,,,118.46680362315348,115.81608610439535,112.61201707655592,109.41307783431347,104.2591172036566,117.89829352640992,119.24618292235822,101.68162973309322,,115.30694198504875,#000000,2.1870252222978315,116.92514725879732,0.4779659780989594,44.16149426185215,-1.72563716743025,False,True,False,True,False,0.0,113.4876607258015,0.0,0.0,0.0,0.0,0.9368208991611442,1.011454970838507,False,False,False,False,-0.16242850029324382,-0.20447350431321304,False,False,False,False,26116539,25042686.359326497,False,False,False,False,1111250.0991465044,False,False,False,False
2025-02-18 00:00:00+00:00,119.8038493625,119.9128610543,117.7028967556,117.7425373708,2186300,,,,,118.05444755845001,118.95223665461566,118.76166980145109,119.70352101892486,119.90648258282376,120.23065850447342,118.47706637213285,115.85662204074085,115.1884462377813,112.67698998624105,109.49281996533128,107.95700084299034,104.35103661317986,,,118.47706637213285,115.85662204074085,112.67698998624105,109.49281996533128,104.35103661317986,118.15074771271036,119.24170650401184,101.77882677962747,,115.35453832147202,"rgba(38, 166, 154, 1.0)",2.1790450821122045,116.9619866898048,1.3041780071573872,48.20238427624926,-1.72563716743025,False,False,False,False,True,2.853853576589902,113.61918141561,0.0,0.0,0.0,0.0,0.9332808250478652,1.0007331223672074,False,False,False,False,-0.13209569355792253,-0.1682845989355678,False,False,False,False,28302839,25170535.482490163,False,False,False,False,1153408.918787818,False,False,False,False
2025-02-19 00:00:00+00:00,119.4669041331,119.4867244407,118.089392754,119.1596893651,1468215,,,,,118.1559546428687,118.95494026991045,118.77013164145764,119.68846711266627,119.89029598032128,120.21365023966217,118.48251212313659,115.88227387580454,115.21790659556301,112.7190681172856,109.54495383872656,108.01178745241918,104.41161200917553,,,118.48251212313659,115.88227387580454,112.7190681172856,109.54495383872656,104.41161200917553,118.25450295523092,119.23545425124192,101.84302693001096,,115.38027337684595,"rgba(38, 166, 154, 1.0)",2.176718649841541,116.98037646980042,1.1423284600793928,50.17466977570811,-5.78830647948638,True,False,False,False,True,2.204460338980031,113.74636196043099,0.0,0.0,0.0,0.0,0.9292894886866379,1.0316038832093664,False,False,False,False,-0.1336650168665125,-0.15097480790104015,False,False,False,False,26834624,25235793.855725843,False,False,False,False,1165754.2553059428,False,False,False,False
2025-02-20 00:00:00+00:00,118.5849004443,119.9425915157,118.0200216774,119.4669041331,663483,,,,,118.18757082851992,118.95289963772655,118.7713099836371,119.6802634920215,119.88182919984612,120.20508214691239,118.48418390574456,115.89312553944191,115.230498589272,112.73740626656326,109.56791852025943,108.03599869343546,104.43851424354003,,,118.48418390574456,115.89312553944191,112.73740626656326,109.56791852025943,104.43851424354003,118.28512645234157,119.23071299814019,101.87160463834256,,115.3897385420708,"rgba(38, 166, 154, 0.5)",2.179482187257939,117.47937034683669,0.5072443830588084,49.690769352818904,-5.78830647948638,True,False,False,False,True,0.5218434485140158,113.86024890377699,0.0,0.0,0.0,0.0,0.9249663285291279,1.0264214548165873,False,False,False,False,-0.11839080624539834,-0.13468280707321925,False,False,False,False,26171141,25272474.135893457,False,False,False,False,1146057.3433331607,False,False,False,False
2025-02-21 00:00:00+00:00,117.8119084474,118.8376093664,117.6929866018,118.7137324438,2169988,,,,,118.17804292154004,118.90311650615243,118.74075811184453,119.63174917831424,119.83603169799736,120.16300443781246,118.47874719044633,115.91938064772664,115.26283649322131,112.78950265138465,109.63635567050568,108.10910251367366,104.52135261057704,,,118.47874719044633,115.91938064772664,112.78950265138465,109.63635567050568,104.52135261057704,118.26048326945387,119.18762086847883,101.96038630341316,,115.39769081778435,#000000,2.1907922833013203,117.44179183701638,0.16894189978882312,47.94390154756247,-5.78830647948638,False,False,False,False,True,0.0,113.96085622033901,0.0,0.0,0.0,0.0,0.9133455772559881,1.04015132379457,False,False,False,False,-0.16593943714073878,-0.150311122106979,False,False,False,False,24001153,25222618.405074105,False,False,False,False,1186211.4867318606,False,False,False,False
2025-02-24 00:00:00+00:00,117.5046936794,118.6146309057,117.3064906033,118.3173262915,1086233,,,,,118.15550297512017,118.87153523164199,118.71955789748964,119.6039100527705,119.81007452319322,120.13952386324962,118.47385428977576,115.93049396885881,115.27704733717339,112.81372840039008,109.66898335284421,108.14419381544306,104.56151961334817,,,118.47385428977576,115.93049396885881,112.81372840039008,109.66898335284421,104.56151961334817,118.23007192182945,119.16148442363684,102.00363053387606,,115.3976865631768,#000000,2.2113087020402786,117.42627205683671,0.0354638963302325,46.23224167523648,-5.78830647948638,False,False,False,True,False,0.0,114.05678924079501,0.0,0.0,0.0,0.0,0.9153695966305939,1.024652882947153,False,False,False,False,-0.19183990374596468,-0.17107551292647183,False,False,False,False,22914920,25132120.428404532,False,False,False,False,1182290.7617619836,False,False,False,False
2025-02-25 00:00:00+00:00,118.2182247535,119.8038493625,117.6731662941,118.9218456737,1364439,,,,,118.1846576867945,118.8608164569382,118.71526730768771,119.58435950390492,119.79036927141502,120.12004426071339,118.4746833453173,115.94981839504247,115.29994196804175,112.84838828169366,109.71337514486261,108.19133675403948,104.61449301444334,,,118.4746833453173,115.94981839504247,112.84838828169366,109.71337514486261,104.61449301444334,118.25618491144785,119.14761587620121,102.06020118678263,,115.41135010699185,#000000,2.222074492569844,117.43582637846939,0.3521026759664393,46.73445009905179,-5.78830647948638,False,False,False,True,False,0.0,114.16015234402599,0.0,0.0,0.0,0.0,0.9155302274899372,1.008716258169878,False,False,False,False,-0.12614038610559297,-0.1486079495160324,False,False,False,False,24279359,25098678.803761218,False,False,False,False,1189433.8299281802,False,False,False,False
2025-02-26 00:00:00+00:00,118.4065176758,118.8822050585,117.5839749099,118.3024610608,1161143,,,,,118.19072584488288,118.84434304970722,118.70546835666019,119.56397037043908,119.77044082864867,120.10098597105888,118.47327288959927,115.96434083993684,115.31756065146341,112.87615767921301,109.7496458806001,108.23006941886996,104.65837912720596,,,118.47327288959927,115.96434083993684,112.87615767921301,109.7496458806001,104.65837912720596,118.2583443862224,119.13099137079703,102.10724483813017,,115.41887391602198,#000000,2.227663007102606,117.43530198997864,0.4359796265075874,47.49451306246037,-5.78830647948638,False,False,False,False,False,0.23834170806871313,114.260449643436,0.0,0.0,0.0,0.0,0.9107997066474967,1.0243664312875207,False,False,False,False,-0.14319494544175707,-0.14590144747889472,False,False,False,False,25440502,25112083.63498627,False,False,False,False,1188324.3856172713,False,False,False,False
2025-02-27 00:00:00+00:00,114.1748820006,118.8822050585,112.7081792373,118.1290333692,2238225,,,,,117.89957266375109,118.65491413027455,118.5584372293436,119.4369045910561,119.65765374310672,120.00557638694302,118.42635886253242,115.95596015152731,115.31685925699252,112.89932717156735,109.79415808650961,108.28162095993784,104.72352188606959,,,118.42635886253242,115.95596015152731,112.89932717156735,109.79415808650961,104.72352188606959,117.93678096239128,118.99124064352819,102.18029425121823,,115.35468193227783,"rgba(239, 83, 80, 1.0)",2.3275396852885497,117.30807771985664,-1.3461406218163878,41.852244957605336,-2.7530189633918383,False,True,False,True,False,0.0,114.333602001993,0.0,0.0,0.0,0.0,0.8741720277919868,1.013160094796228,False,False,False,False,-0.34282825441539394,-0.24436485094714433,False,False,False,False,23202277,25037189.25714367,False,False,False,False,1229496.9587303195,False,False,False,False
2025-02-28 00:00:00+00:00,117.1082875272,117.1875687576,114.1847921544,114.7794013827,1123768,,,,,117.81706849345726,118.59051577238175,118.50820172636533,119.38909785464821,119.6143347925954,119.96793585982255,118.40989298496328,115.9571647932095,115.32158663987359,112.91519527673252,109.819895859843,108.31054231638211,104.75871276809846,,,118.40989298496328,115.9571647932095,112.91519527673252,109.819895859843,104.75871276809846,117.8461477811204,118.94090148096316,102.21918354463581,,115.3369342414133,#000000,2.332872329725667,117.27240385186215,-0.07034946686578651,43.251598522609235,-2.7530189633918383,False,True,False,True,False,0.0,114.420842024072,0.0,0.0,0.0,0.0,0.9015891795954248,1.0201110962018256,False,False,False,False,-0.34282825441539394,-0.29359655268126916,False,False,False,False,24326045,25009301.247059606,False,False,False,False,1225350.7250546208,False,False,False,False
2025-03-03 00:00:00+00:00,115.8001472248,118.3866973682,114.7992216904,116.9398149125,1320026,,,,,117.73851616471707,118.52395031609194,118.45586214402549,119.33753233699713,119.56721737122345,119.9265672448764,118.39228023483535,115.95972089090083,115.32817441137674,112.93459602969408,109.85066030256385,108.34496787856274,104.80038061327484,,,118.39228023483535,115.95972089090083,112.93459602969408,109.85066030256385,104.80038061327484,117.76035443549137,118.88745744950702,102.26513784110328,,115.32003276454924,"rgba(239, 83, 80, 0.5)",2.372370726596276,117.23802612214334,-0.6060936771911337,42.67098759525386,-2.7530189633918383,False,True,False,True,False,0.0,114.4947820966805,0.0,0.0,0.0,0.0,0.9101800249749125,1.0054357555124993,False,False,False,False,-0.24325648439028724,-0.2684265185357782,False,False,False,False,23006019,24930741.158939622,False,False,False,False,1229063.4809348318,False,False,False,False
2025-03-04 00:00:00+00:00,111.5784217034,114.5415576914,111.1721053973,114.3829952305,1304584,,,,,117.47538668086518,118.35173295135998,118.31617945708379,119.22440271825076,119.4674875467695,119.84329134131309,118.3428324811417,115.93588716093875,115.30956312632675,112.93178139690333,109.8626563921008,108.36223130731878,104.82744246796197,,,118.3428324811417,115.93588716093875,112.93178139690333,109.8626563921008,104.82744246796197,117.47831314457011,118.75948949386111,102.29775449381711,,115.25006730987187,"rgba(255, 26, 202, 1.0)",2.5431807672818785,117.126204619397,-2.181434755786711,38.69643401674838,-5.709019592486413,False,True,False,True,False,0.0,114.5491102323015,0.0,0.0,0.0,0.0,0.8755817637007565,1.0272731663587749,False,False,False,False,-0.34282825441539394,-0.30562738647558607,False,False,False,False,21701435,24804101.701726306,False,False,False,False,1232025.0699177796,False,False,False,False
2025-03-05 00:00:00+00:00,114.0956007701,114.8884130746,112.1878961624,112.5496167764,2041064,,,,,117.20536934717393,118.1557620858676,118.1554459403667,119.08697020783141,119.34459996780512,119.7387468230375,118.28366202873349,115.9127598150889,115.29378738773964,112.9386443463224,109.89054237821061,108.39744296067948,104.87653518580743,,,118.28366202873349,115.9127598150889,112.9386443463224,109.89054237821061,104.87653518580743,117.19124433451562,118.60804505762167,102.3548261587116,,115.17540526728186,"rgba(239, 83, 80, 1.0)",2.611624665550082,117.00846332549153,-1.1153450163858043,39.40169667741951,-5.709019592486413,False,True,False,True,False,0.0,114.6102789024915,0.0,0.0,0.0,0.0,0.9185533320885527,1.01047155400095,False,False,False,False,-0.28989143265886036,-0.29775940956722324,False,False,False,False,23742499,24762470.223227236,False,False,False,False,1263752.0867837493,False,False,False,False
2025-03-06 00:00:00+00:00,113.2135970814,115.3244598421,112.8469213905,113.5307220032,920080,,,,,117.09819269977947,118.07407747268826,118.08771509088318,119.02802949642951,119.291585722847,119.69332171561338,118.25788958079791,115.90282495088013,115.2870952393277,112.94197560949142,109.90321213422327,108.41337467885953,104.89866492499443,,,118.25788958079791,115.90282495088013,112.94197560949142,109.90321213422327,104.89866492499443,117.07808154643475,118.54366516935231,102.38052672538625,,115.14445840898578,"rgba(239, 83, 80, 1.0)",2.7071527289707866,116.96061009034463,-1.3841158531048912,39.15023333243404,-5.709019592486413,False,True,False,True,False,0.0,114.66462353711,0.0,0.0,0.0,0.0,0.9249640420229088,0.9820412331554983,False,False,False,False,-0.24847900521940466,-0.27311920739331397,False,False,False,False,22822419,24686389.78310068,False,False,False,False,1250274.750047132,False,False,False,False
2025-03-07 00:00:00+00:00,114.0361398473,114.4028155381,112.3018629312,112.5892573916,789374,,,,,117.0058321399039,118.00300120015989,118.02843717130531,118.97646602928278,119.24515786266315,119.6535007356931,118.23496054213679,115.893514686152,115.28058182756189,112.94409881266843,109.91342056470222,108.42642600630539,104.91710744969764,,,118.23496054213679,115.893514686152,112.94409881266843,109.91342056470222,104.91710744969764,116.98087035700699,118.48735200438583,102.40207137854573,,115.1171157714025,"rgba(239, 83, 80, 1.0)",2.777142363306531,116.91892547648487,-1.0380402773995907,40.03802634701339,-5.709019592486413,False,True,False,True,False,0.0,114.7192184581535,0.0,0.0,0.0,0.0,0.928655587477502,0.9936452165631606,False,False,False,False,-0.3041614536740293,-0.28864033053367166,False,False,False,False,23611793,24644248.73278301,False,False,False,False,1232200.2108295974,False,False,False,False
2025-03-10 00:00:00+00:00,111.9748278556,113.2235072352,111.1324647821,112.0342887784,634080,,,,,116.90472053767138,117.92907376313673,117.96657178747773,118.92465614781791,119.19887026507266,119.61423566884612,118.21093904075397,115.88137167432517,115.27089337021631,112.9418767839631,109.91830879451733,108.43388545206483,104.92936096415906,,,118.21093904075397,115.88137167432517,112.9418767839631,109.91830879451733,104.92936096415906,116.87451105792451,118.42975833995303,102.41704960888427,,115.08652032692481,"rgba(255, 0, 0, 1.0)",2.9061860233117467,116.87365730381198,-1.685655842026767,38.89397988775856,-5.967932504385011,False,True,False,True,False,0.0,114.76809345178151,0.0,0.0,0.0,0.0,0.8988787542137212,0.9892231567342342,False,False,False,False,-0.34282825441539394,-0.3157342924745328,False,False,False,False,22977713,24578894.39032093,False,False,False,False,1208744.5162872605,False,False,False,False
2025-03-11 00:00:00+00:00,109.3387269432,112.0144684708,109.1405238671,111.5189607805,1371612,,,,,116.61646832293276,117.72392883931698,117.79405067199897,118.78396714750178,119.07384246362163,119.50901780646817,118.1432476046669,115.84195347209644,115.23735932307706,112.92595890059414,109.91948845032736,108.44143313249069,104.94858148279228,,,118.1432476046669,115.84195347209644,112.92595890059414,109.91948845032736,104.94858148279228,116.57185210411232,118.27138223794792,102.44282024395133,,114.99686904752963,"rgba(255, 26, 202, 1.0)",3.1223052891858214,116.74457590505044,-2.3719169895079677,36.31217549042075,-8.594274298905695,False,True,False,True,False,0.0,114.803594819477,0.0,0.0,0.0,0.0,0.8756735778155368,1.0030061228088032,False,False,False,False,-0.34282825441539394,-0.3292812734449634,False,False,False,False,21606101,24462314.257367168,False,False,False,False,1215131.4764328583,False,False,False,False
