date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_64,aVWAP_valley_43,aVWAP_valley_30,aVWAP_OB_bull_818,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_277,aVWAP_OB_bear_480,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,8.635,8.83,8.62,8.755,77952.0,,8.789309631429798,8.664279087452064,8.649809790844682,8.546262730013765,8.50121041652324,8.47129510474054,8.45807873893471,8.444614772652912,8.427625378226661,8.103588248494924,7.938512099316891,7.826351627191317,7.649504948631662,7.463139274681823,7.358445811127161,7.27507667390912,7.259196634311135,7.107150088330186,7.103682951011393,7.105202314038569,7.060656450098781,7.02855036410118,7.0062930244445365,6.964540051041364,6.906386191756362,6.860143994355337,6.843674649807055,6.787950081222433,6.7570262590787395,6.750918538297728,6.738225991587734,6.730713557446484,6.726814159605942,8.513372254440249,8.692753124702493,8.574241193960122,8.514169951388073,8.472040357474096,8.461577250256136,8.460668320385574,8.19570796172123,7.965506933620405,7.837057744805394,7.7972510844475185,7.566977733536236,7.407376749069962,7.345599529561235,7.299767262231605,7.2650776325857125,7.170667149741848,7.111065987271068,7.101363962678563,7.0734999621594445,7.038134759958798,7.020829522755671,6.992743919342248,6.945324866540219,6.897977327932147,6.851413945485355,6.82585424012677,6.823821432837656,6.803036520625741,6.755738614229564,6.7461327526470205,6.734313408106633,8.692753124702493,8.574241193960122,8.19570796172123,7.965506933620405,7.837057744805394,7.170667149741848,7.038134759958798,7.27507667390912,7.103682951011393,8.442231167328929,7.957116816093128,7.8412871073018495,"rgba(38, 166, 154, 0.5)",0.32788179038878557,8.569000768824687,0.5672752700135186,41.69269259820767,-12.93420412121597,False,True,False,True,True,4.997011818918313,8.6918,8.350325,0.0,0.0,0.0,0.0,0,0.9775491113189894,0.925163704396632,False,False,False,False,0.028703506440735282,-0.06733497336346428,False,False,False,False,4973871.0,4961092.429208258,False,False,False,False,82083.52927692635,False,False,False,False
2025-07-21 15:00:00+00:00,8.755,8.77,8.585,8.59,53403.0,,8.786374635816665,8.664128129095598,8.649797051373815,8.546922820862667,8.50205997573266,8.472211977286944,8.45894551714077,8.445451148760771,8.428409448782404,8.105056085045213,7.940277148115049,7.828293174985765,7.651666905193315,7.465442978462477,7.360768964137712,7.277364359913258,7.261453312040571,7.109279487200318,7.105777912454555,7.107183546381331,7.062577025189973,7.030466738258988,7.0082068981452315,6.966445407248187,6.908277072940064,6.861997873963611,6.845514099134487,6.789763134293463,6.75881599550254,6.752702786617682,6.739995238754081,6.732475402481039,6.728570982617863,8.548096150047456,8.692299415487886,8.57475721338507,8.514971192972453,8.472989399980403,8.462448629549526,8.461541093570082,8.196987486850462,7.967227572571857,7.838983401474653,7.7992352778732235,7.569220297533712,7.409698840043154,7.347920681659283,7.302072717314536,7.267349769212722,7.172867652753502,7.1132230221079835,7.103431085497221,7.075423626433528,7.040050983949271,7.022746283251283,6.99465674897016,6.947228340470937,6.899864156708707,6.853260235809773,6.827687567445094,6.825654524291294,6.8048610581353985,6.7575276287815855,6.747912081823516,6.736078783295503,8.692299415487886,8.57475721338507,8.196987486850462,7.967227572571857,7.838983401474653,7.172867652753502,7.040050983949271,7.277364359913258,7.105777912454555,8.444547604621388,7.9583432289390945,7.844537226315934,#000000,0.3274210172279869,8.571412908078862,0.05676816985818324,45.77507440421696,-9.587628255112804,False,True,False,True,True,1.7198023936746942,8.7037,8.35805,0.0,0.0,0.0,0.0,0,0.975647348951911,0.9297163995067815,False,False,False,False,0.005978307744196842,-0.030678332809633717,False,False,False,False,4920468.0,4960462.593096502,False,False,False,False,81638.86990829183,False,False,False,False
2025-07-21 16:00:00+00:00,8.585,8.67,8.575,8.63,39817.0,,8.783907972243771,8.663853877387348,8.649638544404018,8.547297484022657,8.502587015870336,8.47279968359075,8.459507668912083,8.445999083900183,8.428928791282699,8.106098575579974,7.941544277592703,7.82969380419766,7.6532351726998575,7.46712102197721,7.362464365384525,7.27903614704639,7.263102885794199,7.110839318336758,7.107312639108778,7.1086351204629965,7.063984948960166,7.031872064031088,7.0096107120491915,6.967843557342703,6.90966536552658,6.863359595070235,6.846865425529426,6.791095696971029,6.760131759693429,6.754014582600658,6.741296145726818,6.733770946632717,6.729862876401003,8.560474294399663,8.691790763933154,8.5750167634668,8.515458956404812,8.47359709788047,8.46301216049826,8.462105934583748,8.197887719715645,7.968461082931318,7.84037200138087,7.80066818293516,7.570850274593633,7.411392023221265,7.349614988662078,7.303756825835483,7.269010469231513,7.174478197419855,7.114802975397632,7.104945506430118,7.07683361368015,7.041456060009837,7.024152003216298,6.996059987886291,6.948625365179173,6.901249582814148,6.854616491692057,6.829034600647421,6.827001406635852,6.806201888817594,6.758842875832077,6.74922031361524,6.737376885032805,8.691790763933154,8.5750167634668,8.197887719715645,7.968461082931318,7.84037200138087,7.174478197419855,7.041456060009837,7.27903614704639,7.107312639108778,8.445498387430021,7.959180172489745,7.846226491630081,#000000,0.327245217585406,8.57224325748971,0.17649377105172614,49.15729245447166,-6.800039705050295,False,False,False,False,True,2.454972855539875,8.7049,8.365150000000002,0.0,0.0,0.0,0.0,0,0.9937087134318965,0.9345706196917267,False,False,False,False,-0.020328909339703598,-0.025503621074668657,False,False,False,False,4960285.0,4960459.839715161,False,False,False,False,80990.46882444235,False,False,False,False
2025-07-21 17:00:00+00:00,8.635,8.655,8.6,8.635,59385.0,,8.780477495919506,8.66350364161752,8.649453086619218,8.547885171844797,8.503396492583558,8.473696385891744,8.460364171714618,8.446832769933032,8.429717908587989,8.107660559884124,7.943439208569972,7.8317867202874325,7.655576782370344,7.469625501643441,7.364994517800571,7.281531072992157,7.265564743139975,7.113167432792172,7.1096033743260865,7.110802038792938,7.06608679739885,7.033970002291032,7.01170637117048,6.969930730404993,6.911737788805585,6.865392381293279,6.848882706790847,6.7930849627691865,6.762095962767879,6.755972866287352,6.74323818984967,6.7357049914154565,6.731791477283376,8.573933492631118,8.691101996333149,8.575437153773754,8.516211289617981,8.474524109421857,8.463871135370523,8.462966786985593,8.199238992430987,7.9703061738945635,7.8424470744266515,7.8028089781697245,7.573283458388526,7.413918939092749,7.35214349791274,7.306270110614729,7.2714888881386255,7.176881872275923,7.117161049471317,7.107206005631432,7.078938552257305,7.0435536381895325,7.026250519192076,6.998154774361963,6.950710839964726,6.90331772657533,6.856641125854579,6.831045466665243,6.829012045799514,6.808203489725596,6.760806307014122,6.751173281212741,6.739314744814245,8.691101996333149,8.575437153773754,8.199238992430987,7.9703061738945635,7.8424470744266515,7.176881872275923,7.0435536381895325,7.281531072992157,7.1096033743260865,8.44670090118128,7.96045395386556,7.8485069778419625,#000000,0.3266770590368848,8.573214841700652,0.18913222275694383,51.50047352141737,-4.833446338541286,False,False,True,False,True,2.5476852121366953,8.709299999999999,8.372750000000002,0.0,0.0,0.0,0.0,0,0.9940006315124721,0.9245342595516259,False,False,False,False,-0.017936728546626247,-0.021720174810647454,False,False,False,False,5019670.0,4961377.826696321,False,False,False,False,80655.50031553626,False,False,False,False
2025-07-21 18:00:00+00:00,8.635,8.675,8.625,8.655,29295.0,,8.779076576166862,8.663443538255894,8.649463350917244,8.548247702632143,8.503859728510484,8.47419577462747,8.460837090284201,8.447289575612988,8.43014677412904,8.108459490981883,7.944399532167066,7.832843057878939,7.656753375923641,7.470880003104024,7.366260255482072,7.282778165721652,7.266795162844992,7.114329647701423,7.11074693946189,7.111883934365132,7.067135911873975,7.035016923117262,7.012751992331484,6.970971829744974,6.912771158584292,6.866405737173107,6.849888249347039,6.794076252003571,6.763074619255501,6.756948546501437,6.744205726936703,6.736668511630952,6.732752270129648,8.580709684042635,8.690886336225956,8.57572358959204,8.51664876859061,8.475040540084647,8.464346467276455,8.463442872114737,8.199935848137718,7.9712423530115455,7.8434947609093655,7.803888535605519,7.574504176871931,7.41518376753338,7.353408239668649,7.307526660654497,7.272727632629605,7.178082335173262,7.118338222405845,7.108334488962094,7.079989307542229,7.044600451984063,7.027297670112498,6.999199863029913,6.9517509626762894,6.904348912692551,6.857650372939976,6.832047714113004,6.830014168787981,6.809200998841713,6.761784572830503,6.752146292347088,6.740280180754237,8.690886336225956,8.57572358959204,8.199935848137718,7.9712423530115455,7.8434947609093655,7.178082335173262,7.044600451984063,7.282778165721652,7.11074693946189,8.447369779668083,7.9611344838384515,7.849672729351636,#000000,0.326341693476314,8.573789364984798,0.2488515462125469,53.44744709465796,-3.0688294565058953,False,False,True,False,True,2.9236581834142576,8.7147,8.380075,0.0,0.0,0.0,0.0,0,0.9930445779323425,0.9228580461587096,False,False,False,False,-0.007174059510221573,-0.014447117160434514,False,False,False,False,5048965.0,4962735.767367696,False,False,False,False,79859.21348893881,False,False,False,False
2025-07-21 19:00:00+00:00,8.655,8.705,8.655,8.7,50476.0,,8.777376737062022,8.663644951093426,8.649758234805752,8.549075846634283,8.504838544196502,8.47521809599869,8.46179492823397,8.448205876435566,8.430997985455491,8.109918919697376,7.946129679248203,7.8347343081991605,7.6588452571576955,7.473099190249976,7.368494544551737,7.284976423802037,7.268963540074174,7.116373555557119,7.112758020900003,7.113786798763802,7.068980165079115,7.036856602440303,7.0145889067789495,6.97279994192777,6.9145845832729025,6.868183257672205,6.851651799385172,6.7958139242677555,6.764789698313666,6.758658324192988,6.745901064748287,6.738356710062926,6.734435639437947,8.594546202058982,8.690846946664788,8.576437252473092,8.517589654421084,8.476098267437525,8.465311833614336,8.464409058821587,8.201224165692928,7.972932055283093,7.8453715037718466,7.805818739699376,7.576669166567908,7.417418561231195,7.355640248636052,7.309742462603938,7.274910853725981,7.180195203483087,7.120408490391028,7.110319037497179,7.081836739179378,7.046440156704446,7.029137583145198,7.001035554896456,6.953576976295441,6.906158353489449,6.859420544462233,6.833805191494185,6.831771394169325,6.8109498027640525,6.763498948563507,6.753851327120341,6.741971784141839,8.690846946664788,8.576437252473092,8.201224165692928,7.972932055283093,7.8453715037718466,7.180195203483087,7.046440156704446,7.284976423802037,7.112758020900003,8.448817761766435,7.96244957190585,7.85188632216272,#000000,0.3261685575404467,8.575148612160287,0.3827818008614447,55.634606469051214,-0.9564432398767408,False,False,True,False,True,3.7722716038265283,8.7208,8.388025,0.0,0.0,0.0,0.0,0,0.9933544303797465,0.9221518987341768,False,False,False,False,0.0071740116816766215,-0.003636552739378946,False,False,False,False,5099441.0,4964855.228338739,False,False,False,False,79403.65979143589,False,False,False,False
2025-07-22 14:00:00+00:00,8.595,8.8,8.56,8.745,97544.0,,8.774777842451439,8.664271702297803,8.650541341806317,8.550819908461758,8.506854311386018,8.477304285083834,8.463745045642803,8.450067025412922,8.432722607484099,8.112791276877829,7.94951767066964,7.838429412140146,7.662922443978934,7.477417581332582,7.372839804518964,7.289250324471237,7.273179318937008,7.120345939939804,7.1166667936901895,7.117485996407242,7.07256521417258,7.04043238158964,7.018159055654127,6.976352544327549,6.9181080850726335,6.871636720582255,6.855078031696516,6.799189488045521,6.768121208818932,6.761979509369201,6.749194161645594,6.7416359093258,6.7377054486168735,8.616131480877048,8.691038667729,8.577974873874469,8.519537424078788,8.47825612976805,8.467278651990528,8.466377121074524,8.20377092627361,7.976243014512609,7.84903894971213,7.809588123753989,7.580885394536405,7.421765853697081,7.359980831600147,7.314050777878404,7.279155469248987,7.184302049488766,7.124431967170191,7.11417639610095,7.085428114498616,7.050016105203934,7.032713719305583,7.004603172237467,6.957125294314265,6.909674047672653,6.862859682037498,6.837219484313484,6.835185179102401,6.81434707376672,6.7668290849587605,6.757163280885058,6.745257611634041,8.691038667729,8.577974873874469,8.20377092627361,7.976243014512609,7.84903894971213,7.184302049488766,7.050016105203934,7.289250324471237,7.1166667936901895,8.451501065387657,7.965097531649528,7.855970610893214,"rgba(38, 166, 154, 0.5)",0.3262971342502226,8.57763520423709,0.5129214393729993,57.96884951617733,1.3601626699248612,True,False,True,False,True,4.617849489146732,8.7264,8.39555,0.0,0.0,0.0,0.0,0,0.987503905029678,0.9153389565760696,False,False,False,False,0.0071740116816766215,0.0017687294711488377,False,False,False,False,5196985.0,4968454.1395272855,False,False,False,False,79684.90537606478,False,False,False,False
2025-07-22 15:00:00+00:00,8.745,8.845,8.735,8.815,51337.0,,8.7751958471053,8.665424747757278,8.651705546649023,8.552299894206834,8.50841694052983,8.478853307566212,8.465170548478426,8.451407740872934,8.433944550200753,8.11453813567952,7.951516179832658,7.840577865900233,7.665253973542828,7.4798566573332606,7.375280875319873,7.2916425580172985,7.2755375871305725,7.122555917946825,7.118841243491916,7.119544330815645,7.0745572771961385,7.042417286326025,7.0201394891082405,6.978320835681241,6.920057118918863,6.873544775038012,6.85697028064755,6.801051259237368,6.769957398433574,6.763809762155052,6.751008442000877,6.743442241731576,6.7395064614045905,8.633601474245832,8.692030025720804,8.579389707255338,8.521081407158771,8.47985955635268,8.468722201110443,8.467820025483217,8.205359106104368,7.9782041005767335,7.851173926866119,7.811772813413889,7.58328200294096,7.424213926467384,7.362417819040424,7.3164647458692835,7.281530382755566,7.186591703999268,7.126670571340747,7.11632216898741,7.087424517272271,7.052001699280402,7.034698346776804,7.006581398456827,6.959090137560776,6.911618332548289,6.8647594151941025,6.839104310169182,6.837069629844969,6.816221471628482,6.7686644640580536,6.758988256759729,6.747067734782524,8.692030025720804,8.579389707255338,8.205359106104368,7.9782041005767335,7.851173926866119,7.186591703999268,7.052001699280402,7.2916425580172985,7.118841243491916,8.453727052144348,7.966878222418861,7.858696609148074,"rgba(38, 166, 154, 0.5)",0.3268649609590954,8.579957479145472,0.719081421773872,60.809714176883666,4.170000570522973,True,False,True,False,True,5.919573698014446,8.734300000000001,8.403224999999999,0.0,0.0,0.0,0.0,0,0.9981279251170044,0.9163806552262087,False,False,False,False,0.05985395368656,0.03081134157885442,False,False,False,False,5248322.0,4972793.176123762,False,False,False,False,79245.40296713354,False,False,False,False
2025-07-22 16:00:00+00:00,8.815,8.86,8.77,8.795,53514.0,,8.775797692921378,8.666694622323956,8.652981199928936,8.553885860100575,8.51008367149684,8.480502230932455,8.46668784328591,8.452834335109031,8.435244364337159,8.116376111839397,7.953613927523824,7.842830490023399,7.667695562480072,7.48240880586684,7.377834397256842,7.294144673581518,7.278004201546537,7.124867134223302,7.121115385695687,7.12169734036402,7.076640944173212,7.044493353383996,7.022210802959994,6.980379321052784,6.922095300752483,6.875540036298521,6.858948993674768,6.802997991372203,6.771877340249378,6.765723490038938,6.752905462884773,6.7453309458529676,6.741389602262089,8.64947877135161,8.693139503294017,8.580911810326137,8.522730162036398,8.48156591380134,8.47025887292161,8.469355930771455,8.207033394695689,7.980263218217329,7.853412630261957,7.814062873227458,7.585790696540645,7.426775064307,7.364967004636404,7.3189896609522584,7.284014384807735,7.1889863143871935,7.129011662179291,7.118566386431601,7.089512766367776,7.054078523957395,7.036774093980114,7.008650356958222,6.9611449546167385,6.913651529697597,6.866745963845934,6.841075219735821,6.839040141562242,6.81818142741842,6.770583556210328,6.760896463334229,6.748960405585094,8.693139503294017,8.580911810326137,8.207033394695689,7.980263218217329,7.853412630261957,7.1889863143871935,7.054078523957395,7.294144673581518,7.121115385695687,8.455971971860752,7.9687649925418835,7.8614413510757455,"rgba(38, 166, 154, 0.5)",0.32722763930942084,8.582284148274958,0.6500546597284875,61.9923304464844,5.480086630948797,True,False,True,False,True,5.485582997684443,8.743900000000002,8.405025,0.0,0.0,0.0,0.0,0,0.9952741020793948,0.9269061121613104,False,False,False,False,0.07186255114490575,0.05133694636188008,False,False,False,False,5194808.0,4976235.2664164165,False,False,False,False,78846.46648702295,False,False,False,False
2025-07-22 17:00:00+00:00,8.795,8.835,8.77,8.805,16041.0,,8.775946789247447,8.667057604285215,8.653347366329625,8.554348171544978,8.51057136165153,8.480985801383277,8.467133429142981,8.453253759393398,8.435627033549437,8.116921188476727,7.954237068132821,7.8435001939756495,7.66842220706892,7.483169034147007,7.378595383002574,7.294890612329452,7.278739621023713,7.125556640997716,7.121793858660052,7.122339733139705,7.077262754431411,7.045112949461252,7.022829016296204,6.980993771772686,6.922703778478782,6.876135775969315,6.859539818708701,6.803579342324761,6.772450733566952,6.766295036159695,6.753472038307077,6.745895047826281,6.741952048493015,8.653558281126886,8.693453704371928,8.581354186479087,8.523212113360115,8.48206617827245,8.47071001768406,8.46980687689708,8.207529300317292,7.9808747422333814,7.854078147469813,7.814743835677687,7.586537618162863,7.427538156836123,7.365726740483597,7.3197423133118535,7.284754961763872,7.189700517829347,7.129710057128253,7.119235951725786,7.090135921070413,7.054698330995821,7.037393606539903,7.009267888419776,6.961758338790546,6.914258532355184,6.867339116152435,6.841663738554887,6.839628544076879,6.818766705502841,6.7711566974259325,6.761466367409615,6.749525687274704,8.693453704371928,8.581354186479087,8.207529300317292,7.9808747422333814,7.854078147469813,7.189700517829347,7.054698330995821,7.294890612329452,7.121793858660052,8.456599748693986,7.969321842874112,7.862223481110094,"rgba(38, 166, 154, 0.5)",0.3276156009442632,8.582925428787483,0.6778510259354156,62.99141144560241,6.721329948904483,True,False,True,False,True,5.675279312654112,8.7513,8.408175,0.0,0.0,0.0,0.0,0,0.9964934650940386,0.9305068536818614,False,False,False,False,0.065855881603869,0.058596413982874546,False,False,False,False,5210849.0,4979872.688642518,False,False,False,False,77872.73832443345,False,False,False,False
2025-07-22 18:00:00+00:00,8.805,8.825,8.795,8.815,19144.0,,8.776176132277408,8.667514622320688,8.653806187617288,8.554916066811767,8.511167779433409,8.481575892421313,8.467676811431703,8.453764890005719,8.4360930133437,8.117578458442965,7.954986842007297,7.84430515389886,7.669294557647239,7.484080897688395,7.379507818266876,7.295784794981968,7.2796211659971855,7.12638286960853,7.122606869911994,7.123109546877638,7.0780078428087485,7.045855332220569,7.023569706982537,6.981729891872348,6.923432661772808,6.876849347095185,6.860247485132513,6.8042755981064555,6.773137427800243,6.7669795123832905,6.754150550610669,6.746570591222426,6.7426256058088105,8.658408079293205,8.693854609285808,8.5818995724672,8.52380217847771,8.482676616332075,8.471260284758348,8.470356870423224,8.208128319021254,7.981610754882472,7.854878145908028,7.815562138943529,7.5874339237235215,7.428453266278569,7.36663764095759,7.320644601515074,7.285642697784125,7.190556448980928,7.1305469349981205,7.120038293323021,7.09088264168126,7.05544098238567,7.038135876507781,7.010007740960767,6.962493152819501,6.9149856379031895,6.868049578528506,6.842368621362315,6.840333285065904,6.819467680421478,6.771843088413648,6.762148872760919,6.750202646702359,8.693854609285808,8.5818995724672,8.208128319021254,7.981610754882472,7.854878145908028,7.190556448980928,7.05544098238567,7.295784794981968,7.122606869911994,8.457362699052727,7.969997518549597,7.863163700951752,"rgba(38, 166, 154, 0.5)",0.3280279322320178,8.583707821056745,0.7050990364432111,63.88571362163802,7.931989051260565,True,False,True,False,True,5.8677827196156365,8.759,8.41045,0.0,0.0,0.0,0.0,0,1.0048076923076918,0.9153846153846151,False,False,False,False,0.06945928624711008,0.06402785011499232,False,False,False,False,5229993.0,4983750.52292713,False,False,False,False,76962.21524963602,False,False,False,False
