date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_338,aVWAP_peak_310,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_124,aVWAP_valley_429,aVWAP_valley_390,aVWAP_OB_bear_436,aVWAP_OB_bear_362,aVWAP_OB_bear_240,aVWAP_OB_bear_213,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,5.7,5.75,5.64,5.655,4250.0,,,,,,5.8987765452891185,5.5246882043301,5.63866985730611,5.702402891051894,5.8080941225504885,5.873356254748458,5.873356254748458,6.168323271926438,,,,,5.63866985730611,5.702402891051894,5.873356254748458,,5.810958425243883,,"rgba(239, 83, 80, 1.0)",0.316677387205928,5.710035525480373,-0.17379051269165877,55.46540120454691,10.689502449757867,True,False,True,False,False,0.0,5.5976,6.609349999999999,0.0,0.0,0.0,0.0,0.8267951364991971,0.9137416838724478,False,False,False,False,-0.12679395513210662,-0.09587616000970359,False,False,False,False,-56731.0,-34398.4599613239,False,False,False,False,3828.5101171372758,False,False,False,False
2025-01-17 17:00:00+00:00,5.615,5.66,5.525,5.655,3216.0,,,,,,5.8538543348829615,5.525924051419438,5.638425037907696,5.701743178850349,5.806808168966469,5.871709366781814,5.871709366781814,6.16538126548394,,,,,5.638425037907696,5.701743178850349,5.871709366781814,,5.80444434638431,,"rgba(239, 83, 80, 1.0)",0.31152993580217386,5.706899686418312,-0.1665961451976454,51.151063616106086,6.875024804007452,False,False,False,False,False,0.0,5.593100000000001,6.595075,0.0,0.0,0.0,0.0,0.8237047226043099,0.915864282439248,False,False,False,False,-0.15411967640153149,-0.12499791820561754,False,False,False,False,-56731.0,-34744.700892156085,False,False,False,False,3819.0138362514263,False,False,False,False
2025-01-20 17:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,5.8538543348829615,5.525924051419438,5.638425037907696,5.701743178850349,5.806808168966469,5.871709366781814,5.871709366781814,6.16538126548394,,,,,5.638425037907696,5.701743178850349,5.871709366781814,,5.80444434638431,,"rgba(239, 83, 80, 1.0)",0.30226341355046077,5.706899686418312,-0.1717035012894401,48.274838557145536,4.377374166748766,False,False,False,True,False,0.0,5.5936,6.581525,0.0,0.0,0.0,0.0,0.8304227941176473,0.9154411764705882,False,False,False,False,-0.13743304871801915,-0.13121548346181833,False,False,False,False,-56731.0,-35085.57374654126,False,False,False,False,3759.804319410319,False,False,False,False
2025-01-21 17:00:00+00:00,5.615,5.66,5.575,5.635,8696.0,,,,,,5.785040678315196,5.529462744491882,5.6380407655534155,5.700203651563833,5.8035899290056285,5.867527301137356,5.867527301137356,6.157721441575544,,,,,5.6380407655534155,5.700203651563833,5.867527301137356,,5.793639226597527,,"rgba(239, 83, 80, 1.0)",0.29904243574848044,5.70197757877094,-0.2239734926024808,45.92854794761429,2.263898823675703,False,True,False,True,False,0.0,5.598,6.568250000000001,0.0,0.0,0.0,0.0,0.8270245469144301,0.9153475567790778,False,False,False,False,-0.1474353129518408,-0.13932539820682957,False,False,False,False,-65427.0,-35555.983455897214,False,False,False,False,3836.334485000856,False,False,False,False
2025-01-22 17:00:00+00:00,5.625,5.635,5.515,5.52,9824.0,,,,,,5.72744739656869,5.53053519022357,5.635765461017535,5.697088913480931,5.798792030844432,5.861724572444136,5.861724572444136,6.1482767991529075,,,,,5.635765461017535,5.697088913480931,5.861724572444136,,5.782669367022042,,"rgba(255, 0, 0, 1.0)",0.29516176661023386,5.695631511774623,-0.5950347627731476,42.11468040347086,-1.2729942305626025,False,True,False,True,False,0.0,5.5982,6.554875000000001,0.0,0.0,0.0,0.0,0.8230716411078052,0.9196612497138935,False,False,False,False,-0.15880683964336423,-0.1490661189250969,False,False,False,False,-75251.0,-36171.41006898408,False,False,False,False,3929.1665084892147,False,False,False,False
2025-01-23 17:00:00+00:00,5.585,5.595,5.425,5.455,3732.0,,,,,,5.706833774529326,5.529961682415423,5.634250929842645,5.695409363066954,5.7965416085012205,5.859118894704207,5.859118894704207,6.144380542159768,,,,,5.634250929842645,5.695409363066954,5.859118894704207,,5.77820196124047,,"rgba(255, 0, 0, 1.0)",0.28824479711361445,5.6926130059934845,-0.8243444751574371,38.48850238475941,-4.623783788502287,False,True,False,True,False,0.0,5.5949,6.541399999999999,0.0,0.0,0.0,0.0,0.8227355901189388,0.9206312900274474,False,False,False,False,-0.17627874696985465,-0.1626724329474758,False,False,False,False,-78983.0,-36835.155649309905,False,False,False,False,3926.1096633963584,False,False,False,False
2025-01-24 17:00:00+00:00,5.355,5.405,5.32,5.37,2329.0,,,,,,5.689148265801788,5.528456561113743,5.632496388337852,5.693732044849188,5.794577264755472,5.856957141363311,5.856957141363311,6.141505050233027,,,,,5.632496388337852,5.693732044849188,5.856957141363311,,5.774228732227212,,"rgba(255, 26, 202, 1.0)",0.28069312537117164,5.689575965186563,-1.138524375201477,34.803017661330195,-8.039979977764183,False,True,False,True,False,0.0,5.5925,6.527699999999999,0.0,0.0,0.0,0.0,0.8162939297124603,0.9301688726608853,False,False,False,False,-0.2163429499312472,-0.1895076914393615,False,False,False,False,-81312.0,-37524.71912761517,False,False,False,False,3901.3482732661823,False,False,False,False
2025-01-27 17:00:00+00:00,5.245,5.285,5.195,5.26,2759.0,,,,,,5.663595011337868,5.525443367000233,5.629540795077825,5.691059577227882,5.79163859248733,5.853810491130108,5.853810491130108,6.137611055118922,,,,,5.629540795077825,5.691059577227882,5.853810491130108,,5.768313672563785,,"rgba(255, 26, 202, 1.0)",0.2791209173216728,5.684780191345417,-1.5218500835459752,30.968917937753986,-11.604605161551909,False,True,False,True,False,0.0,5.584499999999999,6.5135250000000005,0.0,0.0,0.0,0.0,0.8078772612777653,0.9374856881154111,False,False,False,False,-0.241209295295313,-0.21535849336733726,False,False,False,False,-84071.0,-38246.3668930785,False,False,False,False,3883.6374473240708,False,False,False,False
2025-01-28 17:00:00+00:00,5.205,5.345,5.195,5.29,3458.0,,,,,,5.637479066226845,5.522153314262111,5.626185024457498,5.687977913214151,5.788199937307183,5.850104778633553,5.850104778633553,6.132940839510047,,,,,5.626185024457498,5.687977913214151,5.850104778633553,,5.761893206530617,,"rgba(255, 26, 202, 1.0)",0.27951131743917307,5.679537963724282,-1.3936393248514998,29.542035974519077,-13.013394299026466,False,True,False,True,False,0.0,5.5779000000000005,6.49745,0.0,0.0,0.0,0.0,0.8141489610086391,0.9325239318234884,False,False,False,False,-0.2320994446444185,-0.22372896900587788,False,False,False,False,-80613.0,-38903.21391799201,False,False,False,False,3877.0384171329997,False,False,False,False
2025-01-29 17:00:00+00:00,5.315,5.405,5.29,5.4,5805.0,,,,,,5.609747712051615,5.518740146138332,5.6220809095477975,5.683995604681921,5.783508706434411,5.844931755849435,5.844931755849435,6.126010892094682,,,,,5.6220809095477975,5.683995604681921,5.844931755849435,,5.754243435330953,,"rgba(255, 26, 202, 1.0)",0.27971430083228793,5.673399200363072,-0.9774230332506204,32.35681871777386,-13.013394299026466,False,True,False,True,False,0.0,5.5697,6.4814,0.0,0.0,0.0,0.0,0.8257739380849534,0.9270458363330933,False,False,False,False,-0.20873593193415654,-0.2162324504700172,False,False,False,False,-74808.0,-39459.87726810067,False,False,False,False,3906.9292943867517,False,False,False,False
2025-01-30 17:00:00+00:00,5.37,5.425,5.275,5.355,3865.0,,,,,,5.59336948371454,5.516358628438797,5.6192811028304765,5.681289610935903,5.780344827586208,5.841454281687506,5.841454281687506,6.121386209170022,,,,,5.6192811028304765,5.681289610935903,5.841454281687506,,5.74936730325637,,"rgba(255, 26, 202, 1.0)",0.2802131910393192,5.669397957276706,-1.1219955638440646,33.39474594599784,-13.013394299026466,False,True,False,True,True,0.0,5.5598,6.464275,0.0,0.0,0.0,0.0,0.8286604361370719,0.9221183800623053,False,False,False,False,-0.20798612724110102,-0.21210928885555913,False,False,False,False,-78673.0,-40067.8326592929,False,False,False,False,3906.279227807112,False,False,False,False
2025-01-31 17:00:00+00:00,5.275,5.365,5.165,5.165,4179.0,,,,,,5.570144074654538,5.512037452707404,5.61498982708697,5.677365663704002,5.776032530401454,5.836841243176153,5.836841243176153,6.115677624858494,,,,,5.61498982708697,5.677365663704002,5.836841243176153,,5.742491207470646,,"rgba(255, 26, 202, 1.0)",0.284359514230382,5.6634486315524635,-1.7528818506442903,31.257277863464807,-13.013394299026466,False,True,False,True,True,0.0,5.545599999999999,6.445124999999999,0.0,0.0,0.0,0.0,0.8283190066857687,0.9212034383954154,False,False,False,False,-0.23361508871089903,-0.22286218878322908,False,False,False,False,-82852.0,-40731.15308317983,False,False,False,False,3910.507456833358,False,False,False,False
2025-02-03 17:00:00+00:00,5.085,5.095,5.0,5.01,2769.0,,,,,,5.548304839525823,5.507287559841875,5.610766222563525,5.673672458267324,5.772193486464592,5.832842016972214,5.832842016972214,6.111102745837876,,,,,5.610766222563525,5.673672458267324,5.832842016972214,,5.73612641830568,,"rgba(255, 26, 202, 1.0)",0.29193804106321136,5.602787267258522,-2.0305242341821774,28.212679823537854,-14.85266894912563,False,True,False,True,False,0.0,5.530400000000001,6.425,0.0,0.0,0.0,0.0,0.8252380952380953,0.9290476190476191,False,False,False,False,-0.30068230366962756,-0.2617722462264283,False,False,False,False,-85621.0,-41427.11970204526,False,False,False,False,3892.8096668049334,False,False,False,False
2025-02-04 17:00:00+00:00,5.275,5.435,5.25,5.41,9222.0,,,,,,5.526371902828054,5.502720546947146,5.6049467986771555,5.6678730466269664,5.765286964166494,5.82519777795102,5.82519777795102,6.10072975635005,,,,,5.6049467986771555,5.6678730466269664,5.82519777795102,,5.727290571437239,,"rgba(255, 0, 0, 1.0)",0.2926703400208729,5.611747854899811,-0.6893348157022752,35.095002455147274,-14.85266894912563,False,True,False,True,True,0.0,5.5268,6.409199999999999,0.0,0.0,0.0,0.0,0.8250295159386068,0.9232585596221958,False,False,False,False,-0.2102362365518072,-0.23600424138911774,False,False,False,False,-76399.0,-41969.31939658719,False,False,False,False,3975.432772745942,False,False,False,False
2025-02-05 17:00:00+00:00,5.365,5.395,5.335,5.37,5889.0,,,,,,5.515035337463738,5.49998791516743,5.6013974852853,5.664302069408879,5.761015706025131,5.820462861488161,5.820462861488161,6.094269995895622,,,,,5.6013974852853,5.664302069408879,5.820462861488161,,5.722116779027803,,"rgba(255, 0, 0, 1.0)",0.29380541455464537,5.60929527184083,-0.8144685563523648,39.07757513484246,-18.526320816534493,False,True,False,True,True,0.0,5.5203,6.394925000000001,0.0,0.0,0.0,0.0,0.8264462809917354,0.9263282172373082,False,False,False,False,-0.2034921059678764,-0.21974817367849708,False,False,False,False,-82288.0,-42594.41521989591,False,False,False,False,4005.1004816956174,False,False,False,False
2025-02-06 17:00:00+00:00,5.245,5.245,5.135,5.195,1112.0,,,,,,5.510758320051384,5.498823003768044,5.600248277485611,5.663246367641545,5.759866069861331,5.819239173615913,5.819239173615913,6.092772650013824,,,,,5.600248277485611,5.663246367641545,5.819239173615913,,5.720524129506696,,"rgba(255, 26, 202, 1.0)",0.29665982885126085,5.607486007650568,-1.3904343208442276,39.306606288880594,-18.225004161165224,False,True,False,True,True,0.0,5.5103,6.381024999999999,0.0,0.0,0.0,0.0,0.8174904942965779,0.9332224334600759,False,False,False,False,-0.25648092844735254,-0.2381145510629248,False,False,False,False,-83400.0,-43227.05994516885,False,False,False,False,3960.2462106615767,False,False,False,False
2025-02-07 17:00:00+00:00,5.115,5.205,5.115,5.165,2157.0,,,,,,5.502026069510965,5.49637001895613,5.597875050381897,5.6610825398285725,5.757532206359455,5.816766234513445,5.816766234513445,6.089786068238675,,,,,5.597875050381897,5.6610825398285725,5.816766234513445,,5.717275552787823,,"rgba(255, 26, 202, 1.0)",0.29849416370470466,5.60375838717922,-1.4699060837024494,39.07526299876386,-18.13195464143987,False,True,False,True,True,0.0,5.4985,6.3668499999999995,0.0,0.0,0.0,0.0,0.8166073546856465,0.9345195729537367,False,False,False,False,-0.2656999928181643,-0.2519072719405446,False,False,False,False,-85557.0,-43883.33808555383,False,False,False,False,3932.2889050699246,False,False,False,False
2025-02-10 17:00:00+00:00,5.35,5.375,5.32,5.37,2586.0,,,,,,5.497745251472129,5.49514757908112,5.5963095908689064,5.659507616983993,5.755658153495134,5.814693629067532,5.814693629067532,6.0869712672028164,,,,,5.5963095908689064,5.659507616983993,5.814693629067532,,5.715090839654895,,"rgba(255, 0, 0, 1.0)",0.29916728274172677,5.602452068132527,-0.7769969563590419,42.648410550715454,-14.420221740776348,False,True,False,True,True,0.0,5.4938,6.353825,0.0,0.0,0.0,0.0,0.8203677510608204,0.9311645450259312,False,False,False,False,-0.20873593193415654,-0.23032160193735057,False,False,False,False,-82971.0,-44489.348347793304,False,False,False,False,3911.41620886729,False,False,False,False
2025-02-11 17:00:00+00:00,5.515,5.535,5.475,5.49,4430.0,,,,,,5.497852370585649,5.495218409173283,5.5952577873210405,5.658113927387792,5.753635292254512,5.812292413766971,5.812292413766971,6.083144446292238,,,,,5.5952577873210405,5.658113927387792,5.812292413766971,,5.713475882568558,,"rgba(239, 83, 80, 1.0)",0.2993320190986305,5.603486498133786,-0.3791325046866828,46.822979289104424,-10.291669961390973,False,False,False,False,True,0.0,5.4898,6.341099999999999,0.0,0.0,0.0,0.0,0.8193487045400524,0.9332065604944142,False,False,False,False,-0.1619116097602296,-0.1961166058487901,False,False,False,False,-78541.0,-45017.28093154844,False,False,False,False,3919.456267644541,False,False,False,False
2025-02-12 17:00:00+00:00,5.4,5.4,5.275,5.3,2151.0,,,,,,5.493954957126984,5.494020468458092,5.593832235134672,5.6567066636028205,5.751994831866637,5.810493694324464,5.810493694324464,6.08075202697416,,,,,5.593832235134672,5.6567066636028205,5.810493694324464,,5.711531071476537,,"rgba(255, 0, 0, 1.0)",0.3002426646192423,5.601882294861332,-1.005461016821739,46.659481079588275,-10.21638287560122,False,False,False,True,True,0.0,5.484699999999999,6.3279250000000005,0.0,0.0,0.0,0.0,0.8170875619542128,0.9320273778616945,False,False,False,False,-0.21173747449586364,-0.20392704017232688,False,False,False,False,-80692.0,-45570.37735121436,False,False,False,False,3892.038341014393,False,False,False,False
2025-02-13 17:00:00+00:00,5.255,5.345,5.225,5.325,12153.0,,,,,,5.471850192001935,5.486537049157629,5.585280582397885,5.648352224590156,5.742392823824526,5.800030636327878,5.800030636327878,6.067046592667649,,,,,5.585280582397885,5.648352224590156,5.800030636327878,,5.700190092161941,,"rgba(255, 0, 0, 1.0)",0.3012635253589735,5.591947999093495,-0.8860946534281261,46.96492444290168,-9.513626701415795,False,False,False,True,True,0.0,5.478899999999999,6.314674999999999,0.0,0.0,0.0,0.0,0.8138272770174612,0.9386503067484664,False,False,False,False,-0.22755876165001557,-0.2157429009111712,False,False,False,False,-68539.0,-45926.480027939724,False,False,False,False,4020.115265959906,False,False,False,False
2025-02-14 17:00:00+00:00,5.285,5.33,5.27,5.32,1599.0,,,,,,5.469430325240495,5.4856365512080725,5.584223737034671,5.647307400551267,5.741182780292214,5.798708064464753,5.798708064464753,6.065298157969414,,,,,5.584223737034671,5.647307400551267,5.798708064464753,,5.698811885153205,,"rgba(255, 0, 0, 1.0)",0.3025252874547096,5.590782707659076,-0.8950746231407652,47.086317113492946,-8.890951053152868,False,False,False,True,True,0.0,5.479100000000001,6.3025,0.0,0.0,0.0,0.0,0.8207927842392595,0.9359126513173511,False,False,False,False,-0.22302728485553291,-0.21938509288335206,False,False,False,False,-70138.0,-46301.85243060732,False,False,False,False,3982.57859516983,False,False,False,False
2025-02-17 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,5.469430325240495,5.4856365512080725,5.584223737034671,5.647307400551267,5.741182780292214,5.798708064464753,5.798708064464753,6.065298157969414,,,,,5.584223737034671,5.647307400551267,5.798708064464753,,5.698811885153205,,"rgba(255, 0, 0, 1.0)",0.2997372422880071,5.590782707659076,-0.9034002768294311,47.16724556055379,-8.258203618422414,False,False,False,True,True,0.0,5.476699999999999,6.288775,0.0,0.0,0.0,0.0,0.827676864244742,0.9337954110898662,False,False,False,False,-0.2169992678501226,-0.21819218036673732,False,False,False,False,-70138.0,-46671.40510610178,False,False,False,False,3920.8331905935534,False,False,False,False
2025-02-18 17:00:00+00:00,5.355,5.45,5.35,5.39,3810.0,,,,,,5.466976097733712,5.4845877513513175,5.582543730550374,5.645494425311578,5.738918088346595,5.796156339175501,5.796156339175501,6.061654738783164,,,,,5.582543730550374,5.645494425311578,5.796156339175501,,5.696560938803469,,"rgba(255, 0, 0, 1.0)",0.2951133543096566,5.589461366437154,-0.6758805168398577,48.698621517340186,-6.309783138047052,False,False,False,False,True,0.0,5.4764,6.276650000000001,0.0,0.0,0.0,0.0,0.8299952312827852,0.9272770624701957,False,False,False,False,-0.19303718193823804,-0.20561468115248768,False,False,False,False,-66328.0,-46976.15851530951,False,False,False,False,3919.1148465533433,False,False,False,False
2025-02-19 17:00:00+00:00,5.465,5.48,5.425,5.45,2114.0,,,,,,5.466694851428937,5.484373821021752,5.581896486651925,5.644719612737311,5.7378741841581995,5.794947432928567,5.794947432928567,6.0598160315749245,,,,,5.581896486651925,5.644719612737311,5.794947432928567,,5.695658731678773,,"rgba(239, 83, 80, 1.0)",0.28110517091850523,5.589183878077845,-0.4951309775734995,50.92638268589397,-3.8375534050362248,True,False,False,False,True,0.0,5.4746999999999995,6.26615,0.0,0.0,0.0,0.0,0.8297258297258299,0.9297739297739299,False,False,False,False,-0.17743186404381833,-0.191523272598153,False,False,False,False,-64214.0,-47243.4118716613,False,False,False,False,3891.1285698625934,False,False,False,False
2025-02-20 17:00:00+00:00,6.11,6.135,6.04,6.125,10681.0,,,,,6.1000000000000005,5.520484619564498,5.503943887562822,5.594526668431677,5.653732885281573,5.744403428928978,5.800261967054106,5.800261967054106,6.060418850079423,,,,,5.594526668431677,5.653732885281573,5.800261967054106,,5.753114919328576,,"rgba(38, 166, 154, 0.5)",0.2816655258786091,5.631570644056293,1.7518272937539512,59.656878243736834,4.366909921912068,True,False,True,False,True,5.353494796639168,5.4887,6.258624999999999,0.0,0.0,0.0,0.0,0.8325493885230479,0.9285042333019757,False,False,False,False,0.006822724499656984,-0.092350274049248,False,False,False,False,-53533.0,-47340.924865899105,False,True,False,False,3996.3978943608477,False,False,False,False
2025-02-21 17:00:00+00:00,6.07,6.07,5.97,6.01,17764.0,,,,,6.04795804769438,5.581899330402247,5.529690031716238,5.610974859804198,5.665301751647123,5.752330077330077,5.806355670920188,5.806355670920188,6.059353824973746,,,,,5.610974859804198,5.665301751647123,5.806355670920188,,5.762246585045376,,#000000,0.2842260393444738,5.654608008456199,1.250385053964306,63.28197631076141,7.504436287334649,True,False,True,False,True,3.810301743113481,5.501099999999999,6.250324999999999,0.0,0.0,0.0,0.0,0.8324718045112782,0.9288063909774438,False,False,False,False,-0.012568684312372546,-0.05245947918081027,False,False,False,False,-71297.0,-47712.33688348206,False,False,False,False,4209.849089797113,False,False,False,False
